Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2014-03-24,109.984375,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-2.9940305167555126,20,-20,-3.992040689007351,-2.840909110011225e-4,0.005779205621813106,1.06849,0,Future,1,0.01,0.01,0.03,0,0.047197839244677235,1,-4.927697679653736,-1.7257034686918489,-0.04785,-0.01215,0,0
2014-03-21,110.015625,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-2.1246249821028083,20,-20,-2.8328333094704106,1.4203536704471276e-4,0.005835415900160929,1.06849,0,Future,1,0.01,0.01,0.03,0,0.04672992349223016,1,-3.9901021227213973,-0.7312867263959535,-0.04785,-0.01215,0,0
2014-03-20,110,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-1.472905773354538,20,-20,-1.9638743644727172,-7.102020527760544e-5,0.005949454688087513,1.06849,0,Future,1,0.01,0.01,0.03,0,0.04584071768347941,1,-3.3816290495198933,0.10850510873203115,-0.04785,-0.01215,0,0
2014-03-19,110.0078125,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-0.2416465365674596,20,-20,-0.32219538208994614,-0.0011356378536140355,0.0060807976591388995,1.06849,0,Future,1,0.01,0.01,0.03,0,0.04484739002264069,1,-1.9129448039186774,1.3759525004354338,-0.04785,-0.01215,0,0
2014-03-18,110.1328125,zt,0,0,0,0,0,0,0.01,0,0,0,0,0,1.3154569967191674,20,-20,1.7539426622922227,2.128338839577637e-4,0.004958800694735251,1.06849,0,Future,1,0.01,0.01,0.03,0,0.05493231113801528,1,0.232274758768929,2.690963011718109,-0.04785,-0.01215,0,0
2014-03-17,110.109375,zt,0,0,0,0,0,0,0.01,0,0,0,0,0,0.9742932025607178,20,-20,1.299057603414291,-2.128338839577637e-4,0.005013782674616787,1.06849,0,Future,1,0.01,0.01,0.03,0,0.054341478698258845,1,-0.19422308401852592,2.359319089709011,-0.04785,-0.01215,0,0
2014-03-14,110.1328125,zt,0,0,0,0,0,0,0.01,0,0,0,0,0,1.1070691515492421,20,-20,1.4760922020656557,0,0.00507145921484783,1.06849,0,Future,1,0.01,0.01,0.03,0,0.053712032591546034,1,-0.023791647729116194,2.4839453178385424,-0.04785,-0.01215,0,0
2014-03-13,110.1328125,zt,0,0,0,0,0,0,0.01,0,0,0,0,0,0.6635350430119811,20,-20,0.8847133906826413,3.547483097969817e-4,0.005181066601419005,1.06849,0,Future,1,0.01,0.01,0.03,0,0.05257573461032095,1,-0.5926040181477655,2.067126335952168,-0.04785,-0.01215,0,0
2014-03-12,110.09375,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-0.027685440517509985,20,-20,-0.03691392069001331,2.129094078515692e-4,0.005159359626803423,1.06849,0,Future,1,0.01,0.01,0.03,0,0.05281566945382008,1,-1.5358676114186962,1.474344410268674,-0.04785,-0.01215,0,0
2014-03-11,110.0703125,zt,0,0,0,0,0,0,0.01,0,0,0,-0,0,-0.0177753309443478,20,-20,-0.023700441259129956,0,0.005223675517316145,1.06849,0,Future,1,0.01,0.01,0.03,0,0.052176490417863014,1,-1.6464600012740729,1.6069592658421896,-0.04785,-0.01215,0,0
2014-03-10,110.0703125,zt,0,0,0,0,0,0,0.01,0,0,0,0,0,0.6167153855496696,20,-20,0.8222871807328936,7.09798772344783e-5,0.005338320130655028,1.06849,0,Future,1,0.01,0.01,0.03,0,0.05105595934761379,1,-0.988553940967043,2.3590325755218657,-0.04785,-0.01215,0,0
2014-03-07,110.0625,zt,0,0,0,0,0,0,0.01,0,0,0,0,0,1.54626363099169,20,-20,2.0616848413222533,-5.67697999918515e-4,0.0054515163280859655,1.06849,0,Future,1,0.01,0.01,0.03,0,0.04999937368618201,1,0.0410446179457595,3.395096784257996,-0.04785,-0.01215,0,0
2014-03-06,110.125,zt,0,0,0,0,0,0,0.01,0,0,0,0,0,3.1472061598975927,20,-20,4.196274879863457,-3.546476612692473e-4,0.005245780703667913,1.06849,0,Future,1,0.01,0.01,0.03,0,0.05193082260577287,1,2.0342937534864833,4.959497712952611,-0.04785,-0.01215,0,0
2014-03-05,110.1640625,zt,0,0,0,0,0,0,0.01,0,0,0,0,0,3.961185664733372,20,-20,5.281580886311162,7.091947097048745e-5,0.005230038959275962,1.06849,0,Future,1,0.01,0.01,0.03,0,0.052068658397828385,1,3.0685029925613776,5.734131817957227,-0.04785,-0.01215,0,0
2014-03-04,110.15625,zt,0,0,0,0,0,0,0.01,0,0,0,0,0,4.099516415194792,20,-20,5.466021886926389,-4.2544140186517865e-4,0.005340309837060383,1.06849,0,Future,1,0.01,0.01,0.03,0,0.05099712073669247,1,3.24106064555021,5.86897583266044,-0.04785,-0.01215,0,0
2014-03-03,110.203125,zt,0,0,0,0,0,0,0.01,0,0,0,0,0,4.587435694023037,20,-20,6.11658092536405,2.83607489138582e-4,0.005273720719878609,1.06849,0,Future,1,0.01,0.01,0.03,0,0.05161907498376676,1,3.8738693130449433,6.320432229228474,-0.04785,-0.01215,0,0
