"Date","Price","Open","High","Low","Change %"
"Sep 05, 1999","3.732","3.732","3.732","3.732","3.27%"
"Aug 29, 1999","3.614","3.614","3.614","3.614","-0.50%"
"Aug 22, 1999","3.632","3.632","3.632","3.632","3.30%"
"Aug 15, 1999","3.516","3.516","3.516","3.516","-3.99%"
"Aug 08, 1999","3.662","3.662","3.662","3.662","-4.98%"
"Aug 01, 1999","3.854","3.854","3.854","3.854","4.76%"
"Jul 25, 1999","3.679","3.679","3.679","3.679","4.52%"
"Jul 18, 1999","3.520","3.520","3.520","3.520","-1.29%"
"Jul 11, 1999","3.566","3.566","3.566","3.566","2.06%"
"Jul 04, 1999","3.494","3.494","3.494","3.494","3.40%"
"Jun 27, 1999","3.379","3.379","3.379","3.379","5.66%"
"Jun 20, 1999","3.198","3.198","3.198","3.198","5.65%"
"Jun 13, 1999","3.027","3.027","3.027","3.027","-1.08%"
"Jun 06, 1999","3.060","3.060","3.060","3.060","2.79%"
"May 30, 1999","2.977","2.977","2.977","2.977","4.38%"
"May 23, 1999","2.852","2.852","2.852","2.852","1.28%"
"May 16, 1999","2.816","2.816","2.816","2.816","-0.07%"
"May 09, 1999","2.818","2.818","2.818","2.818","1.04%"
"May 02, 1999","2.789","2.789","2.789","2.789","0.50%"
"Apr 25, 1999","2.775","2.775","2.775","2.775","0.84%"
"Apr 18, 1999","2.752","2.752","2.752","2.752","-3.61%"
"Apr 11, 1999","2.855","2.855","2.855","2.855","1.35%"
"Apr 04, 1999","2.817","2.817","2.817","2.817","-4.77%"
"Mar 28, 1999","2.958","2.958","2.958","2.958","-2.28%"
"Mar 21, 1999","3.027","3.027","3.027","3.027","-0.33%"
"Mar 14, 1999","3.037","3.037","3.037","3.037","-1.01%"
"Mar 07, 1999","3.068","3.068","3.068","3.068","-2.26%"
"Feb 28, 1999","3.139","3.139","3.139","3.139","-0.92%"
"Feb 21, 1999","3.168","3.168","3.168","3.168","3.90%"
"Feb 14, 1999","3.049","3.049","3.049","3.049","-0.62%"
"Feb 07, 1999","3.068","3.068","3.068","3.068","0.20%"
"Jan 31, 1999","3.062","3.062","3.062","3.062","3.34%"
"Jan 24, 1999","2.963","2.963","2.963","2.963","0.34%"
"Jan 17, 1999","2.953","2.953","2.953","2.953","-1.11%"
"Jan 10, 1999","2.986","2.986","2.986","2.986","-3.86%"
"Jan 03, 1999","3.106","3.106","3.106","3.106","-3.45%"
"Dec 27, 1998","3.217","3.217","3.217","3.217","-2.13%"
"Dec 20, 1998","3.287","3.287","3.287","3.287","3.40%"
"Dec 13, 1998","3.179","3.179","3.179","3.179","-1.88%"
"Dec 06, 1998","3.240","3.240","3.240","3.240","-2.23%"
"Nov 29, 1998","3.314","3.314","3.314","3.314","-3.21%"
"Nov 22, 1998","3.424","3.424","3.424","3.424","-3.90%"
"Nov 15, 1998","3.563","3.563","3.563","3.563","-1.30%"
"Nov 08, 1998","3.610","3.610","3.610","3.610","-1.29%"
"Nov 01, 1998","3.657","3.657","3.657","3.657","5.79%"
"Oct 25, 1998","3.457","3.457","3.457","3.457","-0.29%"
"Oct 18, 1998","3.467","3.467","3.467","3.467","0.90%"
"Oct 11, 1998","3.436","3.436","3.436","3.436","-1.60%"
"Oct 04, 1998","3.492","3.492","3.492","3.492","1.04%"
"Sep 27, 1998","3.456","3.456","3.456","3.456","-2.54%"
"Sep 20, 1998","3.546","3.546","3.546","3.546","-2.45%"
"Sep 13, 1998","3.635","3.635","3.635","3.635","2.86%"
"Sep 06, 1998","3.534","3.534","3.534","3.534","-2.08%"
"Aug 30, 1998","3.609","3.609","3.609","3.609","0.03%"
"Aug 23, 1998","3.608","3.608","3.608","3.608","-2.51%"
"Aug 16, 1998","3.701","3.701","3.701","3.701","-3.04%"
"Aug 09, 1998","3.817","3.817","3.817","3.817","-3.20%"
"Aug 02, 1998","3.943","3.943","3.943","3.943","-1.55%"
"Jul 26, 1998","4.005","4.005","4.005","4.005","0.45%"
"Jul 19, 1998","3.987","3.987","3.987","3.987","-0.03%"
"Jul 12, 1998","3.988","3.988","3.988","3.988","-0.15%"
"Jul 05, 1998","3.994","3.994","3.994","3.994","-0.27%"
"Jun 28, 1998","4.005","4.005","4.005","4.005","-1.69%"
"Jun 21, 1998","4.074","4.074","4.074","4.074","-1.88%"
"Jun 14, 1998","4.152","4.152","4.152","4.152","1.39%"
"Jun 07, 1998","4.095","4.095","4.095","4.095","-1.70%"
"May 31, 1998","4.166","4.166","4.166","4.166","1.04%"
"May 24, 1998","4.123","4.123","4.123","4.123","-2.04%"
"May 17, 1998","4.209","4.209","4.209","4.209","-0.66%"
"May 10, 1998","4.237","4.237","4.237","4.237","0.40%"
"May 03, 1998","4.220","4.220","4.220","4.220","0.72%"
"Apr 26, 1998","4.190","4.190","4.190","4.190","1.04%"
"Apr 19, 1998","4.147","4.147","4.147","4.147","-0.60%"
"Apr 12, 1998","4.172","4.172","4.172","4.172","1.02%"
"Apr 05, 1998","4.130","4.130","4.130","4.130","0.46%"
"Mar 29, 1998","4.111","4.111","4.111","4.111","0.96%"
"Mar 22, 1998","4.072","4.072","4.072","4.072","0.07%"
"Mar 15, 1998","4.069","4.069","4.069","4.069","2.42%"
"Mar 08, 1998","3.973","3.973","3.973","3.973","-0.90%"
"Mar 01, 1998","4.009","4.009","4.009","4.009","0.68%"
"Feb 22, 1998","3.982","3.982","3.982","3.982","0.25%"
"Feb 15, 1998","3.972","3.972","3.972","3.972","-0.85%"
"Feb 08, 1998","4.006","4.006","4.006","4.006","-0.67%"
"Feb 01, 1998","4.033","4.033","4.033","4.033","-0.15%"
"Jan 25, 1998","4.039","4.039","4.039","4.039","0.67%"
"Jan 18, 1998","4.012","4.012","4.012","4.012","-0.20%"
"Jan 11, 1998","4.020","4.020","4.020","4.020","-0.32%"
"Jan 04, 1998","4.033","4.033","4.033","4.033","-4.43%"
"Dec 28, 1997","4.220","4.220","4.220","4.220","0.40%"
"Dec 21, 1997","4.203","4.203","4.203","4.203","0.21%"
"Dec 14, 1997","4.194","4.194","4.194","4.194","-3.90%"
"Dec 07, 1997","4.364","4.364","4.364","4.364","-2.46%"
"Nov 30, 1997","4.474","4.474","4.474","4.474","2.33%"
"Nov 23, 1997","4.372","4.372","4.372","4.372","-2.52%"
"Nov 16, 1997","4.485","4.485","4.485","4.485","0.52%"
"Nov 09, 1997","4.462","4.462","4.462","4.462","-1.39%"
"Nov 02, 1997","4.525","4.525","4.525","4.525","1.48%"
"Oct 26, 1997","4.459","4.459","4.459","4.459","-2.64%"
"Oct 19, 1997","4.580","4.580","4.580","4.580","-1.59%"
"Oct 12, 1997","4.654","4.654","4.654","4.654","2.87%"
"Oct 05, 1997","4.524","4.524","4.524","4.524","10.50%"
"Sep 28, 1997","4.094","4.094","4.094","4.094","-0.46%"
"Sep 21, 1997","4.113","4.113","4.113","4.113","0.12%"
"Sep 14, 1997","4.108","4.108","4.108","4.108","2.14%"
"Sep 07, 1997","4.022","4.022","4.022","4.022","-2.26%"
"Aug 31, 1997","4.115","4.115","4.115","4.115","0.66%"
"Aug 24, 1997","4.088","4.088","4.088","4.088","-0.99%"
"Aug 17, 1997","4.129","4.129","4.129","4.129","2.30%"
"Aug 10, 1997","4.036","4.036","4.036","4.036","2.02%"
"Aug 03, 1997","3.956","3.956","3.956","3.956","-0.05%"
"Jul 27, 1997","3.958","3.958","3.958","3.958","1.70%"
"Jul 20, 1997","3.892","3.892","3.892","3.892","4.76%"
"Jul 13, 1997","3.715","3.715","3.715","3.715","2.00%"
"Jul 06, 1997","3.642","3.642","3.642","3.642","-0.14%"
"Jun 29, 1997","3.647","3.647","3.647","3.647","0.25%"
"Jun 22, 1997","3.638","3.638","3.638","3.638","-0.84%"
"Jun 15, 1997","3.669","3.669","3.669","3.669","0.14%"
"Jun 08, 1997","3.664","3.664","3.664","3.664","-0.92%"
"Jun 01, 1997","3.698","3.698","3.698","3.698","-3.27%"
"May 25, 1997","3.823","3.823","3.823","3.823","0.21%"
"May 18, 1997","3.815","3.815","3.815","3.815","1.11%"
"May 11, 1997","3.773","3.773","3.773","3.773","-2.51%"
"May 04, 1997","3.870","3.870","3.870","3.870","-0.13%"
"Apr 27, 1997","3.875","3.875","3.875","3.875","-1.75%"
"Apr 20, 1997","3.944","3.944","3.944","3.944","0.79%"
"Apr 13, 1997","3.913","3.913","3.913","3.913","-1.71%"
"Apr 06, 1997","3.981","3.981","3.981","3.981","1.97%"
"Mar 30, 1997","3.904","3.904","3.904","3.904","-0.10%"
"Mar 23, 1997","3.908","3.908","3.908","3.908","-0.86%"
"Mar 16, 1997","3.942","3.942","3.942","3.942","2.44%"
"Mar 09, 1997","3.848","3.848","3.848","3.848","8.42%"
"Mar 02, 1997","3.549","3.549","3.549","3.549","2.60%"
"Feb 23, 1997","3.459","3.459","3.459","3.459","3.56%"
"Feb 16, 1997","3.340","3.340","3.340","3.340","1.49%"
"Feb 09, 1997","3.291","3.291","3.291","3.291","-0.51%"
"Feb 02, 1997","3.308","3.308","3.308","3.308","0.33%"
"Jan 26, 1997","3.297","3.297","3.297","3.297","-1.49%"
"Jan 19, 1997","3.347","3.347","3.347","3.347","1.55%"
"Jan 12, 1997","3.296","3.296","3.296","3.296","-2.28%"
"Jan 05, 1997","3.373","3.373","3.373","3.373","-1.40%"
"Dec 29, 1996","3.421","3.421","3.421","3.421","0.35%"
"Dec 22, 1996","3.409","3.409","3.409","3.409","-1.02%"
"Dec 15, 1996","3.444","3.444","3.444","3.444","-0.20%"
"Dec 08, 1996","3.451","3.451","3.451","3.451","-1.99%"
"Dec 01, 1996","3.521","3.521","3.521","3.521","0.89%"
"Nov 24, 1996","3.490","3.490","3.490","3.490","-2.43%"
"Nov 17, 1996","3.577","3.577","3.577","3.577","1.76%"
"Nov 10, 1996","3.515","3.515","3.515","3.515","-2.33%"
"Nov 03, 1996","3.599","3.599","3.599","3.599","-1.32%"
"Oct 27, 1996","3.647","3.647","3.647","3.647","4.83%"
"Oct 20, 1996","3.479","3.479","3.479","3.479","1.10%"
"Oct 13, 1996","3.441","3.441","3.441","3.441","1.18%"
"Oct 06, 1996","3.401","3.401","3.401","3.401","-0.85%"
"Sep 29, 1996","3.430","3.430","3.430","3.430","-2.94%"
"Sep 22, 1996","3.534","3.534","3.534","3.534","-1.86%"
"Sep 15, 1996","3.601","3.601","3.601","3.601","0.47%"
"Sep 08, 1996","3.584","3.584","3.584","3.584","-3.55%"
"Sep 01, 1996","3.716","3.716","3.716","3.716","-0.96%"
"Aug 25, 1996","3.752","3.752","3.752","3.752","-2.67%"
"Aug 18, 1996","3.855","3.855","3.855","3.855","-0.77%"
"Aug 11, 1996","3.885","3.885","3.885","3.885","-1.67%"
"Aug 04, 1996","3.951","3.951","3.951","3.951","-0.83%"
"Jul 28, 1996","3.984","3.984","3.984","3.984","-3.23%"
"Jul 21, 1996","4.117","4.117","4.117","4.117","1.63%"
"Jul 14, 1996","4.051","4.051","4.051","4.051","-5.11%"
"Jul 07, 1996","4.269","4.269","4.269","4.269","-0.42%"
"Jun 30, 1996","4.287","4.287","4.287","4.287","3.28%"
"Jun 23, 1996","4.151","4.151","4.151","4.151","-1.38%"
"Jun 16, 1996","4.209","4.209","4.209","4.209","-0.26%"
"Jun 09, 1996","4.220","4.220","4.220","4.220","7.35%"
"Jun 02, 1996","3.931","3.931","3.931","3.931","1.39%"
"May 26, 1996","3.877","3.877","3.877","3.877","3.19%"
"May 19, 1996","3.757","3.757","3.757","3.757","0.05%"
"May 12, 1996","3.755","3.755","3.755","3.755","-0.66%"
"May 05, 1996","3.780","3.780","3.780","3.780","-5.07%"
"Apr 28, 1996","3.982","3.982","3.982","3.982","3.16%"
"Apr 21, 1996","3.860","3.860","3.860","3.860","-0.26%"
"Apr 14, 1996","3.870","3.870","3.870","3.870","-4.63%"
"Apr 07, 1996","4.058","4.058","4.058","4.058","-0.81%"
"Mar 31, 1996","4.091","4.091","4.091","4.091","-1.97%"
"Mar 24, 1996","4.173","4.173","4.173","4.173","-1.39%"
"Mar 17, 1996","4.232","4.232","4.232","4.232","-3.40%"
"Mar 10, 1996","4.381","4.381","4.381","4.381","1.53%"
"Mar 03, 1996","4.315","4.315","4.315","4.315","2.69%"
"Feb 25, 1996","4.202","4.202","4.202","4.202","-1.87%"
"Feb 18, 1996","4.282","4.282","4.282","4.282","3.78%"
"Feb 11, 1996","4.126","4.126","4.126","4.126","0.15%"
"Feb 04, 1996","4.120","4.120","4.120","4.120","3.34%"
"Jan 28, 1996","3.987","3.987","3.987","3.987","1.40%"
"Jan 21, 1996","3.932","3.932","3.932","3.932","4.46%"
"Jan 14, 1996","3.764","3.764","3.764","3.764","12.09%"
"Jan 07, 1996","3.358","3.358","3.358","3.358","-6.20%"
"Dec 31, 1995","3.580","3.580","3.580","3.580","-3.14%"
"Dec 24, 1995","3.696","3.696","3.696","3.696","-1.52%"
"Dec 17, 1995","3.753","3.753","3.753","3.753","2.43%"
"Dec 10, 1995","3.664","3.664","3.664","3.664","-3.98%"
"Dec 03, 1995","3.816","3.816","3.816","3.816","3.14%"
"Nov 26, 1995","3.700","3.700","3.700","3.700","-3.39%"
"Nov 19, 1995","3.830","3.830","3.830","3.830","-0.70%"
"Nov 12, 1995","3.857","3.857","3.857","3.857","-3.11%"
"Nov 05, 1995","3.981","3.981","3.981","3.981","-0.20%"
"Oct 29, 1995","3.989","3.989","3.989","3.989","-2.52%"
"Oct 22, 1995","4.092","4.092","4.092","4.092","-0.63%"
"Oct 15, 1995","4.118","4.118","4.118","4.118","0.24%"
"Oct 08, 1995","4.108","4.108","4.108","4.108","-1.42%"
"Oct 01, 1995","4.167","4.167","4.167","4.167","-0.67%"
"Sep 24, 1995","4.195","4.195","4.195","4.195","-2.35%"
"Sep 17, 1995","4.296","4.296","4.296","4.296","1.30%"
"Sep 10, 1995","4.241","4.241","4.241","4.241","-2.57%"
"Sep 03, 1995","4.353","4.353","4.353","4.353","-1.36%"
"Aug 27, 1995","4.413","4.413","4.413","4.413","-3.14%"
"Aug 20, 1995","4.556","4.556","4.556","4.556","-4.37%"
"Aug 13, 1995","4.764","4.764","4.764","4.764","1.53%"
"Aug 06, 1995","4.692","4.692","4.692","4.692","0.62%"
"Jul 30, 1995","4.663","4.663","4.663","4.663","-3.34%"
"Jul 23, 1995","4.824","4.824","4.824","4.824","0.54%"
"Jul 16, 1995","4.798","4.798","4.798","4.798","0.04%"
"Jul 09, 1995","4.796","4.796","4.796","4.796","0.33%"
"Jul 02, 1995","4.780","4.780","4.780","4.780","-4.36%"
"Jun 25, 1995","4.998","4.998","4.998","4.998","0.60%"
"Jun 18, 1995","4.968","4.968","4.968","4.968","1.12%"
"Jun 11, 1995","4.913","4.913","4.913","4.913","-2.05%"
"Jun 04, 1995","5.016","5.016","5.016","5.016","5.71%"
"May 28, 1995","4.745","4.745","4.745","4.745","-4.06%"
"May 21, 1995","4.946","4.946","4.946","4.946","-3.79%"
"May 14, 1995","5.141","5.141","5.141","5.141","-3.20%"
"May 07, 1995","5.311","5.311","5.311","5.311","0.45%"
"Apr 30, 1995","5.287","5.287","5.287","5.287","-2.49%"
"Apr 23, 1995","5.422","5.422","5.422","5.422","-1.99%"
"Apr 16, 1995","5.532","5.532","5.532","5.532","-1.21%"
"Apr 09, 1995","5.600","5.600","5.600","5.600","0.50%"
"Apr 02, 1995","5.572","5.572","5.572","5.572","-1.97%"
"Mar 26, 1995","5.684","5.684","5.684","5.684","-2.57%"
"Mar 19, 1995","5.834","5.834","5.834","5.834","-2.46%"
"Mar 12, 1995","5.981","5.981","5.981","5.981","-2.94%"
"Mar 05, 1995","6.162","6.162","6.162","6.162","-2.00%"
"Feb 26, 1995","6.288","6.288","6.288","6.288","-0.38%"
"Feb 19, 1995","6.312","6.312","6.312","6.312","-0.89%"
"Feb 12, 1995","6.369","6.369","6.369","6.369","-1.13%"
"Feb 05, 1995","6.442","6.442","6.442","6.442","-0.56%"
"Jan 29, 1995","6.478","6.478","6.478","6.478","-0.18%"
"Jan 22, 1995","6.490","6.490","6.490","6.490","-2.93%"
"Jan 15, 1995","6.686","6.686","6.686","6.686","8.28%"
"Jan 08, 1995","6.175","6.175","6.175","6.175","-2.06%"
"Jan 01, 1995","6.305","6.305","6.305","6.305","-0.55%"
"Dec 25, 1994","6.340","6.340","6.340","6.340","0.25%"
"Dec 18, 1994","6.324","6.324","6.324","6.324","0.24%"
"Dec 11, 1994","6.309","6.309","6.309","6.309","2.04%"
"Dec 04, 1994","6.183","6.183","6.183","6.183","5.53%"
"Nov 27, 1994","5.859","5.859","5.859","5.859","-0.36%"
"Nov 20, 1994","5.880","5.880","5.880","5.880","-0.78%"
"Nov 13, 1994","5.926","5.926","5.926","5.926","-0.74%"
"Nov 06, 1994","5.970","5.970","5.970","5.970","-0.73%"
"Oct 30, 1994","6.014","6.014","6.014","6.014","-0.94%"
"Oct 23, 1994","6.071","6.071","6.071","6.071","1.01%"
"Oct 16, 1994","6.010","6.010","6.010","6.010","-1.17%"
"Oct 09, 1994","6.081","6.081","6.081","6.081","-4.01%"
"Oct 02, 1994","6.335","6.335","6.335","6.335","3.29%"
"Sep 25, 1994","6.133","6.133","6.133","6.133","-0.31%"
"Sep 18, 1994","6.152","6.152","6.152","6.152","0.49%"
"Sep 11, 1994","6.122","6.122","6.122","6.122","1.95%"
"Sep 04, 1994","6.005","6.005","6.005","6.005","2.63%"
"Aug 28, 1994","5.851","5.851","5.851","5.851","-0.91%"
"Aug 21, 1994","5.905","5.905","5.905","5.905","-0.99%"
"Aug 14, 1994","5.964","5.964","5.964","5.964","1.65%"
"Aug 07, 1994","5.867","5.867","5.867","5.867","4.02%"
"Jul 31, 1994","5.640","5.640","5.640","5.640","1.51%"
"Jul 24, 1994","5.556","5.556","5.556","5.556","1.52%"
"Jul 17, 1994","5.473","5.473","5.473","5.473","0.90%"
"Jul 10, 1994","5.424","5.424","5.424","5.424","-4.99%"
"Jul 03, 1994","5.709","5.709","5.709","5.709","0.05%"
"Jun 26, 1994","5.706","5.706","5.706","5.706","-1.71%"
"Jun 19, 1994","5.805","5.805","5.805","5.805","0.68%"
"Jun 12, 1994","5.766","5.766","5.766","5.766","4.06%"
"Jun 05, 1994","5.541","5.541","5.541","5.541","2.35%"
"May 29, 1994","5.414","5.414","5.414","5.414","-1.46%"
"May 22, 1994","5.494","5.494","5.494","5.494","5.55%"
"May 15, 1994","5.205","5.205","5.205","5.205","2.44%"
"May 08, 1994","5.081","5.081","5.081","5.081","-4.31%"
"May 01, 1994","5.310","5.310","5.310","5.310","-1.65%"
"Apr 24, 1994","5.399","5.399","5.399","5.399","0.80%"
"Apr 17, 1994","5.356","5.356","5.356","5.356","2.53%"
"Apr 10, 1994","5.224","5.224","5.224","5.224","-0.74%"
"Apr 03, 1994","5.263","5.263","5.263","5.263","-3.02%"
"Mar 27, 1994","5.427","5.427","5.427","5.427","0.65%"
"Mar 20, 1994","5.392","5.392","5.392","5.392","1.33%"
"Mar 13, 1994","5.321","5.321","5.321","5.321","-0.93%"
"Mar 06, 1994","5.371","5.371","5.371","5.371","-0.35%"
"Feb 27, 1994","5.390","5.390","5.390","5.390","1.56%"
"Feb 20, 1994","5.307","5.307","5.307","5.307","5.17%"
"Feb 13, 1994","5.046","5.046","5.046","5.046","2.54%"
"Feb 06, 1994","4.921","4.921","4.921","4.921","11.03%"
"Jan 30, 1994","4.432","4.432","4.432","4.432","2.81%"
"Jan 23, 1994","4.311","4.311","4.311","4.311","-9.15%"
"Jan 16, 1994","4.745","4.745","4.745","4.745","1.00%"
"Jan 09, 1994","4.698","4.698","4.698","4.698","-0.97%"
"Jan 02, 1994","4.744","4.744","4.744","4.744","-5.06%"
"Dec 26, 1993","4.997","4.997","4.997","4.997","-1.09%"
"Dec 19, 1993","5.052","5.052","5.052","5.052","0.48%"
"Dec 12, 1993","5.028","5.028","5.028","5.028","0.22%"
"Dec 05, 1993","5.017","5.017","5.017","5.017","-1.03%"
"Nov 28, 1993","5.069","5.069","5.069","5.069","-0.08%"
"Nov 21, 1993","5.073","5.073","5.073","5.073","-1.11%"
"Nov 14, 1993","5.130","5.130","5.130","5.130","-3.57%"
"Nov 07, 1993","5.320","5.320","5.320","5.320","-1.54%"
"Oct 31, 1993","5.403","5.403","5.403","5.403","0.13%"
"Oct 24, 1993","5.396","5.396","5.396","5.396","-0.24%"
"Oct 17, 1993","5.409","5.409","5.409","5.409","-4.06%"
"Oct 10, 1993","5.638","5.638","5.638","5.638","-1.43%"
"Oct 03, 1993","5.720","5.720","5.720","5.720","0.25%"
"Sep 26, 1993","5.706","5.706","5.706","5.706","-0.97%"
"Sep 19, 1993","5.762","5.762","5.762","5.762","0.54%"
"Sep 12, 1993","5.731","5.731","5.731","5.731","0.30%"
"Sep 05, 1993","5.714","5.714","5.714","5.714","-1.55%"
"Aug 29, 1993","5.804","5.804","5.804","5.804","-0.84%"
"Aug 22, 1993","5.853","5.853","5.853","5.853","-1.25%"
"Aug 15, 1993","5.927","5.927","5.927","5.927","0.97%"
"Aug 08, 1993","5.870","5.870","5.870","5.870","0.39%"
"Aug 01, 1993","5.847","5.847","5.847","5.847","-1.65%"
"Jul 25, 1993","5.945","5.945","5.945","5.945","-0.75%"
"Jul 18, 1993","5.990","5.990","5.990","5.990","0.18%"
"Jul 11, 1993","5.979","5.979","5.979","5.979","-1.04%"
"Jul 04, 1993","6.042","6.042","6.042","6.042","0.82%"
"Jun 27, 1993","5.993","5.993","5.993","5.993","-1.82%"
"Jun 20, 1993","6.104","6.104","6.104","6.104","-0.10%"
"Jun 13, 1993","6.110","6.110","6.110","6.110","-1.34%"
"Jun 06, 1993","6.193","6.193","6.193","6.193","-1.87%"
"May 30, 1993","6.311","6.311","6.311","6.311","0.21%"
"May 23, 1993","6.298","6.298","6.298","6.298","-0.16%"
"May 16, 1993","6.308","6.308","6.308","6.308","1.41%"
"May 09, 1993","6.220","6.220","6.220","6.220","-1.18%"
"May 02, 1993","6.294","6.294","6.294","6.294","-2.45%"
"Apr 25, 1993","6.452","6.452","6.452","6.452","1.00%"
"Apr 18, 1993","6.388","6.388","6.388","6.388","0.47%"
"Apr 11, 1993","6.358","6.358","6.358","6.358","0.03%"
"Apr 04, 1993","6.356","6.356","6.356","6.356","-1.26%"
"Mar 28, 1993","6.437","6.437","6.437","6.437","-0.28%"
"Mar 21, 1993","6.455","6.455","6.455","6.455","3.08%"
"Mar 14, 1993","6.262","6.262","6.262","6.262","-0.19%"
"Mar 07, 1993","6.274","6.274","6.274","6.274","-0.85%"
"Feb 28, 1993","6.328","6.328","6.328","6.328","-2.19%"
"Feb 21, 1993","6.470","6.470","6.470","6.470","-2.49%"
"Feb 14, 1993","6.635","6.635","6.635","6.635","-2.94%"
"Feb 07, 1993","6.836","6.836","6.836","6.836","-0.32%"
"Jan 31, 1993","6.858","6.858","6.858","6.858","-3.49%"
"Jan 24, 1993","7.106","7.106","7.106","7.106","0.77%"
"Jan 17, 1993","7.052","7.052","7.052","7.052","1.45%"
"Jan 10, 1993","6.951","6.951","6.951","6.951","0.06%"
