"Date","Price","Open","High","Low","Change %"
"Mar 28, 1999","3.025","3.025","3.025","3.025","-2.39%"
"Mar 21, 1999","3.099","3.099","3.099","3.099","0.06%"
"Mar 14, 1999","3.097","3.097","3.097","3.097","0.42%"
"Mar 07, 1999","3.084","3.084","3.084","3.084","-3.59%"
"Feb 28, 1999","3.199","3.199","3.199","3.199","-0.40%"
"Feb 21, 1999","3.212","3.212","3.212","3.212","3.28%"
"Feb 14, 1999","3.110","3.110","3.110","3.110","0.97%"
"Feb 07, 1999","3.080","3.080","3.080","3.080","0.06%"
"Jan 31, 1999","3.078","3.078","3.078","3.078","3.25%"
"Jan 24, 1999","2.981","2.981","2.981","2.981","0.57%"
"Jan 17, 1999","2.964","2.964","2.964","2.964","-1.85%"
"Jan 10, 1999","3.020","3.020","3.020","3.020","-2.08%"
"Jan 03, 1999","3.084","3.084","3.084","3.084","-3.81%"
"Dec 27, 1998","3.206","3.206","3.206","3.206","0.03%"
"Dec 20, 1998","3.205","3.205","3.205","3.205","0.79%"
"Dec 13, 1998","3.180","3.180","3.180","3.180","-2.96%"
"Dec 06, 1998","3.277","3.277","3.277","3.277","-2.00%"
"Nov 29, 1998","3.344","3.344","3.344","3.344","-3.63%"
"Nov 22, 1998","3.470","3.470","3.470","3.470","-4.77%"
"Nov 15, 1998","3.644","3.644","3.644","3.644","-2.33%"
"Nov 08, 1998","3.731","3.731","3.731","3.731","1.44%"
"Nov 01, 1998","3.678","3.678","3.678","3.678","0.30%"
"Oct 25, 1998","3.667","3.667","3.667","3.667","0.08%"
"Oct 18, 1998","3.664","3.664","3.664","3.664","-2.19%"
"Oct 11, 1998","3.746","3.746","3.746","3.746","-4.19%"
"Oct 04, 1998","3.910","3.910","3.910","3.910","3.96%"
"Sep 27, 1998","3.761","3.761","3.761","3.761","-2.99%"
"Sep 20, 1998","3.877","3.877","3.877","3.877","-1.90%"
"Sep 13, 1998","3.952","3.952","3.952","3.952","1.62%"
"Sep 06, 1998","3.889","3.889","3.889","3.889","-4.40%"
"Aug 30, 1998","4.068","4.068","4.068","4.068","-2.26%"
"Aug 23, 1998","4.162","4.162","4.162","4.162","1.04%"
"Aug 16, 1998","4.119","4.119","4.119","4.119","-2.78%"
"Aug 09, 1998","4.237","4.237","4.237","4.237","-1.19%"
"Aug 02, 1998","4.288","4.288","4.288","4.288","-1.67%"
"Jul 26, 1998","4.361","4.361","4.361","4.361","0.48%"
"Jul 19, 1998","4.340","4.340","4.340","4.340","-0.09%"
"Jul 12, 1998","4.344","4.344","4.344","4.344","-0.02%"
"Jul 05, 1998","4.345","4.345","4.345","4.345","-1.05%"
"Jun 28, 1998","4.391","4.391","4.391","4.391","-1.66%"
"Jun 21, 1998","4.465","4.465","4.465","4.465","-1.11%"
"Jun 14, 1998","4.515","4.515","4.515","4.515","0.58%"
"Jun 07, 1998","4.489","4.489","4.489","4.489","-1.38%"
"May 31, 1998","4.552","4.552","4.552","4.552","0.62%"
"May 24, 1998","4.524","4.524","4.524","4.524","-0.72%"
"May 17, 1998","4.557","4.557","4.557","4.557","-0.55%"
"May 10, 1998","4.582","4.582","4.582","4.582","-0.30%"
"May 03, 1998","4.596","4.596","4.596","4.596","-0.76%"
"Apr 26, 1998","4.631","4.631","4.631","4.631","1.33%"
"Apr 19, 1998","4.570","4.570","4.570","4.570","0.40%"
"Apr 12, 1998","4.552","4.552","4.552","4.552","0.11%"
"Apr 05, 1998","4.547","4.547","4.547","4.547","1.97%"
"Mar 29, 1998","4.459","4.459","4.459","4.459","-0.73%"
"Mar 22, 1998","4.492","4.492","4.492","4.492","-0.35%"
"Mar 15, 1998","4.508","4.508","4.508","4.508","-0.33%"
"Mar 08, 1998","4.523","4.523","4.523","4.523","-1.80%"
"Mar 01, 1998","4.606","4.606","4.606","4.606","-1.98%"
"Feb 22, 1998","4.699","4.699","4.699","4.699","0.32%"
"Feb 15, 1998","4.684","4.684","4.684","4.684","-1.68%"
"Feb 08, 1998","4.764","4.764","4.764","4.764","-1.14%"
"Feb 01, 1998","4.819","4.819","4.819","4.819","0.12%"
"Jan 25, 1998","4.813","4.813","4.813","4.813","0.71%"
"Jan 18, 1998","4.779","4.779","4.779","4.779","1.14%"
"Jan 04, 1998","4.725","4.725","4.725","4.725","-0.80%"
"Dec 28, 1997","4.763","4.763","4.763","4.763","2.41%"
"Dec 21, 1997","4.651","4.651","4.651","4.651","-2.96%"
"Dec 14, 1997","4.793","4.793","4.793","4.793","-3.31%"
"Dec 07, 1997","4.957","4.957","4.957","4.957","-0.82%"
"Nov 30, 1997","4.998","4.998","4.998","4.998","0.06%"
"Nov 23, 1997","4.995","4.995","4.995","4.995","-2.31%"
"Nov 16, 1997","5.113","5.113","5.113","5.113","-3.33%"
"Nov 09, 1997","5.289","5.289","5.289","5.289","-2.49%"
"Nov 02, 1997","5.424","5.424","5.424","5.424","0.43%"
"Oct 26, 1997","5.401","5.401","5.401","5.401","0.48%"
"Oct 19, 1997","5.375","5.375","5.375","5.375","1.15%"
"Oct 12, 1997","5.314","5.314","5.314","5.314","-3.85%"
"Oct 05, 1997","5.527","5.527","5.527","5.527","4.15%"
"Sep 28, 1997","5.307","5.307","5.307","5.307","3.49%"
"Sep 21, 1997","5.128","5.128","5.128","5.128","-5.53%"
"Sep 14, 1997","5.428","5.428","5.428","5.428","-6.98%"
"Sep 07, 1997","5.835","5.835","5.835","5.835","-1.97%"
"Aug 31, 1997","5.952","5.952","5.952","5.952","-3.44%"
"Aug 24, 1997","6.164","6.164","6.164","6.164","1.38%"
"Aug 17, 1997","6.080","6.080","6.080","6.080","-0.91%"
"Aug 10, 1997","6.136","6.136","6.136","6.136","0.46%"
"Aug 03, 1997","6.108","6.108","6.108","6.108","1.75%"
"Jul 27, 1997","6.003","6.003","6.003","6.003","1.57%"
"Jul 20, 1997","5.910","5.910","5.910","5.910","-1.84%"
"Jul 13, 1997","6.021","6.021","6.021","6.021","0.32%"
"Jul 06, 1997","6.002","6.002","6.002","6.002","0.38%"
"Jun 29, 1997","5.979","5.979","5.979","5.979","-2.34%"
"Jun 22, 1997","6.122","6.122","6.122","6.122","-1.10%"
"Jun 15, 1997","6.190","6.190","6.190","6.190","-3.54%"
"Jun 08, 1997","6.417","6.417","6.417","6.417","-0.14%"
"Jun 01, 1997","6.426","6.426","6.426","6.426","-2.83%"
"May 25, 1997","6.613","6.613","6.613","6.613","2.93%"
"May 18, 1997","6.425","6.425","6.425","6.425","0.20%"
"May 11, 1997","6.412","6.412","6.412","6.412","-2.83%"
"May 04, 1997","6.599","6.599","6.599","6.599","-1.36%"
"Apr 27, 1997","6.690","6.690","6.690","6.690","-1.09%"
"Apr 20, 1997","6.764","6.764","6.764","6.764","-0.79%"
"Apr 13, 1997","6.818","6.818","6.818","6.818","-0.71%"
"Apr 06, 1997","6.867","6.867","6.867","6.867","-1.87%"
"Mar 30, 1997","6.998","6.998","6.998","6.998","-5.00%"
"Mar 23, 1997","7.366","7.366","7.366","7.366","3.59%"
"Mar 16, 1997","7.111","7.111","7.111","7.111","1.14%"
"Mar 09, 1997","7.031","7.031","7.031","7.031","3.70%"
"Mar 02, 1997","6.780","6.780","6.780","6.780","0.01%"
"Feb 23, 1997","6.779","6.779","6.779","6.779","6.30%"
"Feb 16, 1997","6.377","6.377","6.377","6.377","0.93%"
"Feb 09, 1997","6.318","6.318","6.318","6.318","2.05%"
"Feb 02, 1997","6.191","6.191","6.191","6.191","-0.27%"
"Jan 26, 1997","6.208","6.208","6.208","6.208","5.04%"
"Jan 19, 1997","5.910","5.910","5.910","5.910","3.98%"
"Jan 12, 1997","5.684","5.684","5.684","5.684","-10.16%"
"Jan 05, 1997","6.327","6.327","6.327","6.327","0.21%"
"Dec 29, 1996","6.314","6.314","6.314","6.314","-0.55%"
"Dec 22, 1996","6.349","6.349","6.349","6.349","1.28%"
"Dec 15, 1996","6.269","6.269","6.269","6.269","-2.93%"
"Dec 08, 1996","6.458","6.458","6.458","6.458","1.67%"
"Dec 01, 1996","6.352","6.352","6.352","6.352","-0.14%"
"Nov 24, 1996","6.361","6.361","6.361","6.361","1.23%"
"Nov 17, 1996","6.284","6.284","6.284","6.284","0.03%"
"Nov 10, 1996","6.282","6.282","6.282","6.282","-2.83%"
"Nov 03, 1996","6.465","6.465","6.465","6.465","-2.34%"
"Oct 27, 1996","6.620","6.620","6.620","6.620","-6.55%"
"Oct 20, 1996","7.084","7.084","7.084","7.084","-2.84%"
"Oct 13, 1996","7.291","7.291","7.291","7.291","0.62%"
"Oct 06, 1996","7.246","7.246","7.246","7.246","-1.52%"
"Sep 29, 1996","7.358","7.358","7.358","7.358","-2.83%"
"Sep 22, 1996","7.572","7.572","7.572","7.572","-4.92%"
"Sep 15, 1996","7.964","7.964","7.964","7.964","-2.17%"
"Sep 08, 1996","8.141","8.141","8.141","8.141","-1.94%"
"Sep 01, 1996","8.302","8.302","8.302","8.302","-0.53%"
"Aug 25, 1996","8.346","8.346","8.346","8.346","-14.36%"
"Mar 31, 1996","9.745","9.745","9.745","9.745","-2.28%"
"Mar 24, 1996","9.972","9.972","9.972","9.972","2.90%"
"Mar 17, 1996","9.691","9.691","9.691","9.691","-0.08%"
"Mar 10, 1996","9.699","9.699","9.699","9.699","3.10%"
"Mar 03, 1996","9.407","9.407","9.407","9.407","-0.39%"
"Feb 25, 1996","9.444","9.444","9.444","9.444","-2.48%"
"Feb 18, 1996","9.684","9.684","9.684","9.684","-2.89%"
"Feb 11, 1996","9.972","9.972","9.972","9.972","7.96%"
"Feb 04, 1996","9.237","9.237","9.237","9.237","0.25%"
"Jan 28, 1996","9.214","9.214","9.214","9.214","-4.14%"
"Jan 21, 1996","9.612","9.612","9.612","9.612","4.29%"
"Jan 14, 1996","9.217","9.217","9.217","9.217","-10.85%"
"Dec 24, 1995","10.339","10.339","10.339","10.339","-8.59%"
"Feb 26, 1995","11.310","11.310","11.310","11.310","1.82%"
"Feb 19, 1995","11.108","11.108","11.108","11.108","2.51%"
"Feb 12, 1995","10.836","10.836","10.836","10.836","1.81%"
"Feb 05, 1995","10.643","10.643","10.643","10.643","-2.76%"
"Jan 29, 1995","10.945","10.945","10.945","10.945","-0.78%"
"Jan 22, 1995","11.031","11.031","11.031","11.031","-1.80%"
"Jan 15, 1995","11.233","11.233","11.233","11.233","-1.31%"
"Jan 08, 1995","11.382","11.382","11.382","11.382","1.65%"
"Jan 01, 1995","11.197","11.197","11.197","11.197","-1.38%"
"Dec 25, 1994","11.354","11.354","11.354","11.354","1.21%"
"Dec 18, 1994","11.218","11.218","11.218","11.218","0.13%"
"Dec 11, 1994","11.203","11.203","11.203","11.203","3.12%"
"Dec 04, 1994","10.864","10.864","10.864","10.864","-0.06%"
"Nov 27, 1994","10.870","10.870","10.870","10.870","-0.24%"
"Nov 20, 1994","10.896","10.896","10.896","10.896","0.72%"
"Nov 13, 1994","10.818","10.818","10.818","10.818","1.38%"
"Nov 06, 1994","10.671","10.671","10.671","10.671","-1.95%"
"Oct 30, 1994","10.883","10.883","10.883","10.883","-0.12%"
"Oct 23, 1994","10.896","10.896","10.896","10.896","-1.90%"
"Oct 16, 1994","11.107","11.107","11.107","11.107","0.81%"
"Oct 09, 1994","11.018","11.018","11.018","11.018","-3.85%"
"Oct 02, 1994","11.459","11.459","11.459","11.459","4.87%"
"Sep 25, 1994","10.927","10.927","10.927","10.927","-2.35%"
"Sep 18, 1994","11.190","11.190","11.190","11.190","-3.26%"
"Sep 11, 1994","11.567","11.567","11.567","11.567","-1.72%"
"Sep 04, 1994","11.770","11.770","11.770","11.770","3.75%"
"Aug 28, 1994","11.345","11.345","11.345","11.345","-2.07%"
"Aug 21, 1994","11.585","11.585","11.585","11.585","-2.34%"
"Aug 14, 1994","11.862","11.862","11.862","11.862","3.26%"
"Aug 07, 1994","11.487","11.487","11.487","11.487","12.64%"
"Jul 31, 1994","10.198","10.198","10.198","10.198","-1.86%"
"Jul 24, 1994","10.391","10.391","10.391","10.391","2.46%"
"Jul 17, 1994","10.142","10.142","10.142","10.142","1.70%"
"Jul 10, 1994","9.972","9.972","9.972","9.972","-2.65%"
"Jul 03, 1994","10.243","10.243","10.243","10.243","-0.09%"
"Jun 26, 1994","10.252","10.252","10.252","10.252","-5.76%"
"Jun 19, 1994","10.879","10.879","10.879","10.879","4.77%"
"Jun 12, 1994","10.384","10.384","10.384","10.384","7.67%"
"Jun 05, 1994","9.644","9.644","9.644","9.644","-1.40%"
"May 29, 1994","9.781","9.781","9.781","9.781","9.10%"
"May 22, 1994","8.965","8.965","8.965","8.965","-0.26%"
"May 15, 1994","8.988","8.988","8.988","8.988","-0.63%"
"May 08, 1994","9.045","9.045","9.045","9.045","1.25%"
"May 01, 1994","8.933","8.933","8.933","8.933","0.22%"
"Apr 24, 1994","8.913","8.913","8.913","8.913","1.31%"
"Apr 17, 1994","8.798","8.798","8.798","8.798","2.71%"
"Apr 10, 1994","8.566","8.566","8.566","8.566","-1.64%"
"Apr 03, 1994","8.709","8.709","8.709","8.709","-0.42%"
"Mar 27, 1994","8.746","8.746","8.746","8.746","-6.48%"
"Mar 20, 1994","9.352","9.352","9.352","9.352","1.42%"
"Mar 13, 1994","9.221","9.221","9.221","9.221","-0.09%"
"Mar 06, 1994","9.229","9.229","9.229","9.229","0.93%"
"Feb 27, 1994","9.144","9.144","9.144","9.144","0.62%"
"Feb 20, 1994","9.088","9.088","9.088","9.088","6.19%"
"Feb 13, 1994","8.558","8.558","8.558","8.558","2.37%"
"Feb 06, 1994","8.360","8.360","8.360","8.360","-3.80%"
"Jan 30, 1994","8.690","8.690","8.690","8.690","0.35%"
"Jan 23, 1994","8.660","8.660","8.660","8.660","0.09%"
"Jan 16, 1994","8.652","8.652","8.652","8.652","-0.65%"
"Jan 09, 1994","8.709","8.709","8.709","8.709","-0.83%"
"Jan 02, 1994","8.782","8.782","8.782","8.782","0.50%"
"Dec 26, 1993","8.738","8.738","8.738","8.738","-0.39%"
"Dec 19, 1993","8.772","8.772","8.772","8.772","0.01%"
"Dec 12, 1993","8.771","8.771","8.771","8.771","-1.58%"
"Dec 05, 1993","8.912","8.912","8.912","8.912","-7.24%"
"Nov 28, 1993","9.608","9.608","9.608","9.608","0.86%"
"Nov 21, 1993","9.526","9.526","9.526","9.526","3.53%"
"Nov 14, 1993","9.201","9.201","9.201","9.201","0.65%"
"Nov 07, 1993","9.142","9.142","9.142","9.142","-2.04%"
"Oct 31, 1993","9.332","9.332","9.332","9.332","2.91%"
"Oct 24, 1993","9.068","9.068","9.068","9.068","3.62%"
"Oct 17, 1993","8.751","8.751","8.751","8.751","-3.47%"
"Oct 10, 1993","9.066","9.066","9.066","9.066","-1.35%"
"Oct 03, 1993","9.190","9.190","9.190","9.190","-1.85%"
"Sep 26, 1993","9.363","9.363","9.363","9.363","-1.42%"
"Sep 19, 1993","9.498","9.498","9.498","9.498","-1.75%"
"Sep 12, 1993","9.667","9.667","9.667","9.667","3.63%"
"Sep 05, 1993","9.328","9.328","9.328","9.328","-3.38%"
"Aug 29, 1993","9.654","9.654","9.654","9.654","2.14%"
"Aug 22, 1993","9.452","9.452","9.452","9.452","-4.28%"
"Aug 15, 1993","9.875","9.875","9.875","9.875","3.93%"
"Aug 08, 1993","9.502","9.502","9.502","9.502","-3.22%"
"Aug 01, 1993","9.818","9.818","9.818","9.818","-4.21%"
"Jul 25, 1993","10.250","10.250","10.250","10.250","-4.02%"
"Jul 18, 1993","10.679","10.679","10.679","10.679","2.96%"
"Jul 11, 1993","10.372","10.372","10.372","10.372","-1.81%"
"Jul 04, 1993","10.563","10.563","10.563","10.563","-0.97%"
"Jun 27, 1993","10.667","10.667","10.667","10.667","-2.30%"
"Jun 20, 1993","10.918","10.918","10.918","10.918","-2.86%"
"Jun 13, 1993","11.240","11.240","11.240","11.240","-5.13%"
"Jun 06, 1993","11.848","11.848","11.848","11.848","-0.71%"
"May 30, 1993","11.933","11.933","11.933","11.933","-1.44%"
"May 23, 1993","12.107","12.107","12.107","12.107","1.53%"
"May 16, 1993","11.924","11.924","11.924","11.924","-0.82%"
"May 09, 1993","12.022","12.022","12.022","12.022","-2.80%"
"May 02, 1993","12.368","12.368","12.368","12.368","-3.71%"
"Apr 25, 1993","12.845","12.845","12.845","12.845","1.73%"
"Apr 18, 1993","12.627","12.627","12.627","12.627","-3.43%"
"Apr 11, 1993","13.076","13.076","13.076","13.076","-1.30%"
"Apr 04, 1993","13.248","13.248","13.248","13.248","-4.89%"
"Mar 28, 1993","13.929","13.929","13.929","13.929","7.92%"
"Mar 21, 1993","12.907","12.907","12.907","12.907","3.32%"
"Mar 14, 1993","12.492","12.492","12.492","12.492","-0.53%"
"Mar 07, 1993","12.559","12.559","12.559","12.559","1.77%"
"Feb 28, 1993","12.340","12.340","12.340","12.340","-3.34%"
"Feb 21, 1993","12.767","12.767","12.767","12.767","1.79%"
"Feb 14, 1993","12.542","12.542","12.542","12.542","0.71%"
"Feb 07, 1993","12.453","12.453","12.453","12.453","0.78%"
"Jan 31, 1993","12.357","12.357","12.357","12.357","-5.24%"
"Jan 24, 1993","13.041","13.041","13.041","13.041","-0.84%"
"Jan 17, 1993","13.152","13.152","13.152","13.152","-3.12%"
"Jan 10, 1993","13.575","13.575","13.575","13.575","-0.13%"
"Jan 03, 1993","13.593","13.593","13.593","13.593","-1.55%"
"Dec 27, 1992","13.807","13.807","13.807","13.807","0.28%"
"Dec 20, 1992","13.768","13.768","13.768","13.768","-4.21%"
"Dec 13, 1992","14.373","14.373","14.373","14.373","2.38%"
"Dec 06, 1992","14.039","14.039","14.039","14.039","-3.25%"
"Nov 29, 1992","14.511","14.511","14.511","14.511","4.25%"
"Nov 22, 1992","13.919","13.919","13.919","13.919","0.86%"
"Nov 15, 1992","13.800","13.800","13.800","13.800","0.93%"
"Nov 08, 1992","13.673","13.673","13.673","13.673","-3.38%"
"Nov 01, 1992","14.151","14.151","14.151","14.151","-3.62%"
"Oct 25, 1992","14.682","14.682","14.682","14.682","-2.32%"
"Oct 18, 1992","15.031","15.031","15.031","15.031","-4.00%"
"Oct 11, 1992","15.658","15.658","15.658","15.658","-3.65%"
"Oct 04, 1992","16.252","16.252","16.252","16.252","5.43%"
"Sep 27, 1992","15.415","15.415","15.415","15.415","-4.15%"
"Sep 20, 1992","16.083","16.083","16.083","16.083","-0.70%"
"Sep 13, 1992","16.197","16.197","16.197","16.197","-6.19%"
"Sep 06, 1992","17.266","17.266","17.266","17.266","8.65%"
"Aug 30, 1992","15.892","15.892","15.892","15.892","2.55%"
"Aug 23, 1992","15.497","15.497","15.497","15.497","3.10%"
"Aug 16, 1992","15.031","15.031","15.031","15.031","-0.69%"
"Aug 09, 1992","15.136","15.136","15.136","15.136","4.18%"
"Aug 02, 1992","14.529","14.529","14.529","14.529","-8.46%"
"Jul 26, 1992","15.872","15.872","15.872","15.872","-3.32%"
"Jul 19, 1992","16.417","16.417","16.417","16.417","7.69%"
"Jul 12, 1992","15.245","15.245","15.245","15.245","5.22%"
"Jul 05, 1992","14.489","14.489","14.489","14.489","-0.74%"
"Jun 28, 1992","14.597","14.597","14.597","14.597","3.06%"
"Jun 21, 1992","14.164","14.164","14.164","14.164","0.06%"
"Jun 14, 1992","14.156","14.156","14.156","14.156","1.98%"
"Jun 07, 1992","13.881","13.881","13.881","13.881","1.48%"
"May 31, 1992","13.679","13.679","13.679","13.679","5.51%"
"May 24, 1992","12.965","12.965","12.965","12.965","0.83%"
"May 17, 1992","12.858","12.858","12.858","12.858","0.49%"
"May 10, 1992","12.795","12.795","12.795","12.795","-0.54%"
"May 03, 1992","12.864","12.864","12.864","12.864","0.34%"
"Apr 26, 1992","12.821","12.821","12.821","12.821","-0.05%"
"Apr 19, 1992","12.828","12.828","12.828","12.828","-0.09%"
"Apr 12, 1992","12.839","12.839","12.839","12.839","-0.22%"
"Apr 05, 1992","12.867","12.867","12.867","12.867","0.38%"
"Mar 29, 1992","12.818","12.818","12.818","12.818","-0.46%"
"Mar 22, 1992","12.877","12.877","12.877","12.877","0.63%"
"Mar 15, 1992","12.797","12.797","12.797","12.797","1.23%"
"Mar 08, 1992","12.641","12.641","12.641","12.641","-0.06%"
"Mar 01, 1992","12.648","12.648","12.648","12.648","0.16%"
"Feb 23, 1992","12.628","12.628","12.628","12.628","-0.39%"
"Feb 16, 1992","12.678","12.678","12.678","12.678","-0.56%"
"Feb 09, 1992","12.749","12.749","12.749","12.749","0.38%"
"Feb 02, 1992","12.701","12.701","12.701","12.701","0.37%"
"Jan 26, 1992","12.654","12.654","12.654","12.654","0.43%"
"Jan 19, 1992","12.600","12.600","12.600","12.600","-1.18%"
"Jan 12, 1992","12.751","12.751","12.751","12.751","-0.41%"
"Jan 05, 1992","12.804","12.804","12.804","12.804","-0.86%"
"Dec 29, 1991","12.915","12.915","12.915","12.915","-2.03%"
"Dec 22, 1991","13.183","13.183","13.183","13.183","0.30%"
"Dec 15, 1991","13.143","13.143","13.143","13.143","0.39%"
"Dec 08, 1991","13.092","13.092","13.092","13.092","-0.02%"
"Dec 01, 1991","13.095","13.095","13.095","13.095","0.47%"
"Nov 24, 1991","13.034","13.034","13.034","13.034","0.70%"
"Nov 17, 1991","12.944","12.944","12.944","12.944","1.47%"
"Nov 10, 1991","12.757","12.757","12.757","12.757","0.93%"
"Nov 03, 1991","12.640","12.640","12.640","12.640","0.18%"
"Oct 27, 1991","12.617","12.617","12.617","12.617","-0.51%"
"Oct 20, 1991","12.682","12.682","12.682","12.682","0.64%"
"Oct 13, 1991","12.601","12.601","12.601","12.601","-1.18%"
"Oct 06, 1991","12.751","12.751","12.751","12.751","-0.69%"
"Sep 29, 1991","12.840","12.840","12.840","12.840","-0.33%"
"Sep 22, 1991","12.883","12.883","12.883","12.883","-1.09%"
"Sep 15, 1991","13.025","13.025","13.025","13.025","0.57%"
"Sep 08, 1991","12.951","12.951","12.951","12.951","-2.02%"
"Sep 01, 1991","13.218","13.218","13.218","13.218","0.08%"
"Aug 25, 1991","13.207","13.207","13.207","13.207","-0.11%"
"Aug 18, 1991","13.222","13.222","13.222","13.222","-0.97%"
"Aug 11, 1991","13.351","13.351","13.351","13.351","0.16%"
"Aug 04, 1991","13.330","13.330","13.330","13.330","-0.10%"
"Jul 28, 1991","13.343","13.343","13.343","13.343","-0.23%"
"Jul 21, 1991","13.374","13.374","13.374","13.374","1.84%"
"Jul 14, 1991","13.133","13.133","13.133","13.133","0.81%"
"Jul 07, 1991","13.028","13.028","13.028","13.028","-0.78%"
"Jun 30, 1991","13.130","13.130","13.130","13.130","1.27%"
"Jun 23, 1991","12.965","12.965","12.965","12.965","-0.19%"
"Jun 16, 1991","12.990","12.990","12.990","12.990","1.46%"
"Jun 09, 1991","12.803","12.803","12.803","12.803","0.79%"
"Jun 02, 1991","12.703","12.703","12.703","12.703","3.32%"
"May 26, 1991","12.295","12.295","12.295","12.295","-0.56%"
"May 19, 1991","12.364","12.364","12.364","12.364","-0.45%"
"May 12, 1991","12.420","12.420","12.420","12.420","-0.77%"
"May 05, 1991","12.516","12.516","12.516","12.516","-0.96%"
"Apr 28, 1991","12.637","12.637","12.637","12.637","-2.24%"
"Apr 21, 1991","12.927","12.927","12.927","12.927","-0.15%"
"Apr 14, 1991","12.946","12.946","12.946","12.946","-1.24%"
"Apr 07, 1991","13.109","13.109","13.109","13.109","-1.02%"
"Mar 31, 1991","13.244","13.244","13.244","13.244","1.46%"
"Mar 24, 1991","13.054","13.054","13.054","13.054","0.90%"
"Mar 17, 1991","12.937","12.937","12.937","12.937","-2.47%"
"Mar 10, 1991","13.264","13.264","13.264","13.264","-0.94%"
"Mar 03, 1991","13.390","13.390","13.390","13.390","-0.57%"
"Feb 24, 1991","13.467","13.467","13.467","13.467","0.21%"
"Feb 17, 1991","13.439","13.439","13.439","13.439","-0.47%"
"Feb 10, 1991","13.502","13.502","13.502","13.502","-0.85%"
"Feb 03, 1991","13.618","13.618","13.618","13.618","-0.39%"
"Jan 27, 1991","13.671","13.671","13.671","13.671","0.83%"
"Jan 20, 1991","13.558","13.558","13.558","13.558","-1.36%"
"Jan 13, 1991","13.745","13.745","13.745","13.745","1.22%"
"Jan 06, 1991","13.579","13.579","13.579","13.579","0.40%"
"Dec 30, 1990","13.525","13.525","13.525","13.525","0.28%"
"Dec 23, 1990","13.487","13.487","13.487","13.487","-0.20%"
"Dec 16, 1990","13.514","13.514","13.514","13.514","-0.20%"
"Dec 09, 1990","13.541","13.541","13.541","13.541","0.83%"
"Dec 02, 1990","13.429","13.429","13.429","13.429","-0.82%"
"Nov 25, 1990","13.540","13.540","13.540","13.540","1.70%"
"Nov 18, 1990","13.314","13.314","13.314","13.314","1.22%"
"Nov 11, 1990","13.153","13.153","13.153","13.153","0.83%"
"Nov 04, 1990","13.045","13.045","13.045","13.045","0.64%"
"Oct 28, 1990","12.962","12.962","12.962","12.962","-0.28%"
"Oct 21, 1990","12.999","12.999","12.999","12.999","-0.44%"
"Oct 14, 1990","13.057","13.057","13.057","13.057","-0.37%"
"Oct 07, 1990","13.106","13.106","13.106","13.106","0.68%"
"Sep 30, 1990","13.017","13.017","13.017","13.017","-0.28%"
"Sep 23, 1990","13.054","13.054","13.054","13.054","0.10%"
"Sep 16, 1990","13.041","13.041","13.041","13.041","-0.54%"
"Sep 09, 1990","13.112","13.112","13.112","13.112","-0.99%"
"Sep 02, 1990","13.243","13.243","13.243","13.243","-1.77%"
"Aug 26, 1990","13.482","13.482","13.482","13.482","-3.35%"
"Aug 19, 1990","13.950","13.950","13.950","13.950","2.42%"
"Aug 12, 1990","13.620","13.620","13.620","13.620","1.41%"
"Aug 05, 1990","13.430","13.430","13.430","13.430","2.45%"
"Jul 29, 1990","13.109","13.109","13.109","13.109","1.81%"
"Jul 22, 1990","12.876","12.876","12.876","12.876","-0.38%"
"Jul 15, 1990","12.925","12.925","12.925","12.925","-0.40%"
"Jul 08, 1990","12.977","12.977","12.977","12.977","1.45%"
"Jul 01, 1990","12.791","12.791","12.791","12.791","-1.30%"
"Jun 24, 1990","12.959","12.959","12.959","12.959","0.50%"
"Jun 17, 1990","12.894","12.894","12.894","12.894","0.55%"
"Jun 10, 1990","12.823","12.823","12.823","12.823","-0.27%"
"Jun 03, 1990","12.858","12.858","12.858","12.858","-1.65%"
"May 27, 1990","13.074","13.074","13.074","13.074","-0.49%"
"May 20, 1990","13.139","13.139","13.139","13.139","-3.69%"
"May 13, 1990","13.643","13.643","13.643","13.643","-0.42%"
"May 06, 1990","13.701","13.701","13.701","13.701","0.04%"
"Apr 29, 1990","13.695","13.695","13.695","13.695","1.02%"
"Apr 22, 1990","13.557","13.557","13.557","13.557","-1.23%"
"Apr 15, 1990","13.726","13.726","13.726","13.726","0.88%"
"Apr 08, 1990","13.606","13.606","13.606","13.606","-0.84%"
"Apr 01, 1990","13.721","13.721","13.721","13.721","-0.66%"
"Mar 25, 1990","13.812","13.812","13.812","13.812","-1.36%"
"Mar 18, 1990","14.003","14.003","14.003","14.003","-0.88%"
"Mar 11, 1990","14.128","14.128","14.128","14.128","0.32%"
"Mar 04, 1990","14.083","14.083","14.083","14.083","-0.45%"
"Feb 25, 1990","14.147","14.147","14.147","14.147","0.23%"
"Feb 18, 1990","14.115","14.115","14.115","14.115","0.09%"
"Feb 11, 1990","14.102","14.102","14.102","14.102","0.26%"
"Feb 04, 1990","14.066","14.066","14.066","14.066","0.09%"
"Jan 28, 1990","14.054","14.054","14.054","14.054","-0.60%"
"Jan 21, 1990","14.139","14.139","14.139","14.139","-0.18%"
"Jan 14, 1990","14.165","14.165","14.165","14.165","0.26%"
"Jan 07, 1990","14.128","14.128","14.128","14.128","0.09%"
"Dec 31, 1989","14.115","14.115","14.115","14.115","0.12%"
