Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-02-10,946.89,sek,0,0,0,0,0,0,5.98459671004063,0,0,0,-10.704816935955504,47.87677368032504,-4.471820514653706,-4.83125834545009,-0,-6.245219604726986,-0.007805636096935409,0.10214378733459133,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-1.7442259323214988,-6.393130305437805,1.3513706383035136,-14.206349206349206,600,1938.4438854946065
2023-02-13,951.43,sek,0,0,0,0,0,0,6.011214924908118,0,0,0,-8.67374411730194,48.08971939926494,-3.6073174165514135,-5.747653723648046,-0,-4.575282263340344,0.00478318582307935,0.10120623738058544,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-0.8536712061727465,-5.006045720090426,3.417124817929617,-12.936507936507937,600,1956.4011579189748
2023-02-14,953.62,sek,0,0,0,0,0,0,6.1083325029388735,0,0,0,-6.748510210335942,48.86666002351099,-2.762010011361146,-6.5340135593471365,-0,-2.969846629098458,0.0022991532660183722,0.0993684134876131,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-0.028214616995766707,-3.584842936032499,5.297046474826164,-11.666666666666666,600,1992.584897460217
2023-02-15,952.86,sek,0,0,0,0,0,0,6.2409975101129715,0,0,0,-5.522167461351562,49.92798008090377,-2.2120532224229335,-7.252891151821138,-0,-1.8735325827496045,-7.972808949032739e-4,0.09733370854114928,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,0.37932483048455323,-2.599930697728792,6.319842750625587,-10.396825396825397,600,2034.238733606791
2023-02-16,952.02,sek,0,0,0,0,0,0,6.375196305758718,0,0,0,-4.824140378116262,51.00157044606974,-1.8917615029981953,-7.914375438613399,-0,-1.1743419786769758,-8.819453765571694e-4,0.0953688931057836,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,0.510119109820369,-1.949445927248051,6.618942948858949,-9.126984126984127,600,2076.1486639084455
2023-02-17,950.85,sek,0,0,0,0,0,0,6.510097826968147,0,0,0,-4.684833844777717,52.08078261574518,-1.7990643033698914,-8.530524534716788,-0,-0.865809371937289,-0.0012297215757683944,0.0935075871623324,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,0.41549200159072275,-1.6022114478435825,6.292308858975324,-8.015873015873016,600,2117.475233921555
2023-02-20,960.18,sek,0,0,0,0,0,0,6.2017665933540025,0,0,0,-2.5323601828742195,49.61413274683202,-1.020822109617916,-9.027793858199997,-0,0.5555782818534726,0.009764445487668638,0.09720269438094216,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,1.5538294391321925,-0.5070258798150562,7.566718209751493,-6.746031746031747,600,2036.9805719996632
2023-02-21,959.44,sek,0,0,0,0,0,0,6.33478828209431,0,0,0,-1.126115614894019,50.67830625675448,-0.44441722625405555,-9.442478118516146,-0,1.619924152538944,-7.709859624878135e-4,0.09523497035650469,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,2.1700964097734023,0.2839191491544992,8.467298119074153,-5.476190476190477,600,2079.068216840961
2023-02-22,958.92,sek,0,0,0,0,0,0,6.469054241018684,0,0,0,-0.1437488507730207,51.75243392814947,-0.055552498640970005,-9.783843585036768,-0,2.353373398524242,-5.421297490943999e-4,0.09330892951702037,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,2.4653403505984963,0.8748625611892256,8.776645113130366,-4.2063492063492065,600,2121.9834052847327
2023-02-23,957.96,sek,0,0,0,0,0,0,6.60468145658652,0,0,0,-0.03582702122196027,52.83745165269216,-0.01356122223965539,-10.070144484925969,-0,2.4949340841653997,-0.0010016277286633013,0.09148441694577016,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,2.492390984475697,1.2535102651123353,8.529320695319008,-3.8888888888888893,600,2164.303021326242
2023-02-24,957.51,sek,0,0,0,0,0,0,6.742150590256806,0,0,0,-0.12741082174988294,53.937204722054446,-0.04724413228547819,-10.303702972087505,-0,2.4971855225460793,-4.698585812139555e-4,0.08966121288557802,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,2.419831185137686,1.5353589977612605,8.0101393046509,-3.5714285714285716,600,2208.31275450935
2023-02-27,963.47,sek,0,0,0,0,0,0,6.649774796704113,0,0,0,0.991983360532736,53.198198373632906,0.37293870501614634,-10.417248725020677,-0,3.225876689615413,0.006205186023598763,0.0903444009084486,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,3.11640926512154,2.2455843651816285,8.655892534603916,-3.1746031746031744,600,2191.6134039191347
2023-02-28,958.13,sek,0,0,0,0,0,0,6.675115154010427,0,0,0,0.4502651165480542,53.40092123208342,0.1686357112047474,-10.547835449081832,-0,2.918018380945037,-0.005557882749864795,0.09050304169229544,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,2.758156128012292,2.1937787918408236,7.71367308332348,-2.8571428571428568,600,2187.771773165231
2023-03-01,956.33,sek,0,0,0,0,0,0,6.807269431783128,0,0,0,-0.2911935121438494,54.458155454265025,-0.1069421135236206,-10.683992470693534,-0,2.4927612618006827,-0.0018804263660774367,0.08891308030924143,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,2.2753926108549445,1.9892081993805748,6.495381022147728,-2.3809523809523805,600,2226.893943066106
2023-03-02,955.04,sek,0,0,0,0,0,0,6.945642029442295,0,0,0,-1.1873108262255074,55.56513623553836,-0.42735819856269047,-10.845017677204813,-0,1.9989907550300525,-0.0013498173518113887,0.08725943934933132,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,1.7560945834001684,1.7206007986015703,5.147363178323368,-1.9047619047619047,600,2269.0954867052706
2023-03-03,955.71,sek,0,0,0,0,0,0,7.07829933525656,0,0,0,-1.6574437490232552,56.62639468205248,-0.5853961772878243,-11.009214623460249,-0,1.7766433603853549,7.012953316340997e-4,0.08556404775802015,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,1.5056727864995465,1.6330707227747854,4.26173837437392,-1.4285714285714284,600,2314.056022220395
2023-03-06,955.88,sek,0,0,0,0,0,0,7.218768077926461,0,0,0,-1.9089471094136787,57.750144623411686,-0.661105568431702,-11.10594154299161,-0,1.6746427716950658,1.7786240820250043e-4,0.08388415078700223,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,1.3531085383541133,1.5799867785427004,3.648336968912931,-0.9523809523809514,600,2360.398217569843
2023-03-07,942.61,sek,0,0,0,0,0,0,6.469032977332515,0,0,0,-5.8553601309671786,51.75226381866012,-2.2628421247365544,-10.990980752726859,-0,-1.0236583530458756,-0.013979758772863171,0.0949237678351201,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-0.7478113675054986,-0.1151202268567598,-0.35571459701510166,-2.2222222222222223,600,2085.8843313501884
2023-03-08,941.67,sek,0,0,0,0,0,0,6.6075896227461035,0,0,0,-9.332554783196485,52.86071698196883,-3.530998183917894,-10.857459198764941,-0,-3.1706321735052554,-9.97728658137298e-4,0.0930260496680996,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-2.1117126042748153,-1.8735012301401686,-3.1803098113543165,-3.4920634920634916,600,2128.436074695516
2023-03-09,939.14,sek,0,0,0,0,0,0,6.730688344779517,0,0,0,-12.605387747545716,53.845506758236134,-4.682057429283128,-10.815010794002314,-0,-5.099676350304635,-0.002690331852752692,0.09157070466451295,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-3.3347104953639297,-3.3346666758723496,-5.7104873115804216,-4.761904761904761,600,2162.2635833743057
2023-03-10,937.41,sek,0,0,0,0,0,0,6.8665661845018935,0,0,0,-15.385468612957377,54.93252947601515,-5.601587532820618,-10.859794319039791,-0,-6.621030641607748,-0.001843809640152294,0.0899243244230108,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-4.3604048141537675,-4.561797853349761,-7.619076800085541,-5.7142857142857135,600,2201.851404171724
2023-03-13,939.36,sek,0,0,0,0,0,0,6.971213191440475,0,0,0,-17.005904277317743,55.7697055315238,-6.098617202741071,-10.897822496686542,-0,-7.439906380396816,0.002078039079605354,0.08839057292539496,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-4.685727203711044,-5.274824563233817,-8.380870239991218,-6.666666666666666,600,2240.0578867965887
2023-03-14,951.37,sek,0,0,0,0,0,0,6.299781132602969,0,0,0,-12.291002674409407,50.39824906082375,-4.877551463970844,-10.983376534200758,-0,-5.383408306401217,0.012704258706693672,0.09657650004365011,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-2.719049589060654,-4.292628309760015,-4.734605857523291,-6.349206349206349,600,2050.1881918531844
2023-03-15,950.75,sek,0,0,0,0,0,0,6.436275929003496,0,0,0,-10.818805545951626,51.490207432027965,-4.202276932068488,-11.098355938856827,-0,-4.229205902066606,-6.519042142008047e-4,0.09459003535977399,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-1.9007676486035736,-3.6658768678804368,-2.6174276099770375,-6.031746031746031,600,2093.243746520501
2023-03-16,956.18,sek,0,0,0,0,0,0,6.400561399442924,0,0,0,-8.065580136433017,51.20449119554339,-3.150340897102795,-11.150325159789249,-0,-2.4629868718906796,0.005695033038555231,0.0945776791837084,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-0.6004915821568858,-2.5023742982154804,0.3794739673878204,-5.5555555555555545,600,2093.517220013438
2023-03-17,952.65,sek,0,0,0,0,0,0,6.501384055432905,0,0,0,-7.0766896485363056,52.01107244346324,-2.72122427632261,-11.250728384133202,-0,-1.7226916978377158,-0.003698604929830651,0.09345599866905517,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-0.30226990210316157,-2.0865491669052685,1.6776238195072375,-5.07936507936508,600,2118.6440979690806
2023-03-20,961.12,sek,0,0,0,0,0,0,6.259657407413926,0,0,0,-4.152357118531937,50.07725925931141,-1.6583803426741426,-11.276823421567052,-0,0.055238617601525895,0.008851696184757785,0.09620955300690662,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,1.023605751093621,-0.6390593727432307,4.324939171010481,-4.523809523809524,600,2058.007690627002
2023-03-21,961.79,sek,0,0,0,0,0,0,6.385311973600323,0,0,0,-1.685956094236026,51.08249578880258,-0.6600915120539557,-11.314035216614547,-0,1.7283562840637108,6.968605156911778e-4,0.09425057277646912,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,1.932756088241963,0.5623044340710547,6.330413448396,-3.015873015873015,600,2100.782989081561
2023-03-22,958.64,sek,0,0,0,0,0,0,6.49404407134235,0,0,0,-0.574041243270442,51.9523525707388,-0.22098758376295746,-11.360008400784494,-0,2.471689460591194,-0.0032805182432813496,0.09297701483653212,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,2.0506117130444843,1.0899504768543278,6.7549392649362,-1.5873015873015863,600,2129.5585833564824
2023-03-23,955.56,sek,0,0,0,0,0,0,6.603386502556937,0,0,0,-0.4561184153116406,52.827092020455495,-0.17268352198338843,-11.414119627388445,-0,2.5657240368747973,-0.0032180573169071636,0.09173217626029018,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,1.6755045560669357,1.122712983769354,5.9847950957839435,-0.15873015873015772,600,2158.4574581352426
2023-03-24,951.74,sek,0,0,0,0,0,0,6.690800963884792,0,0,0,-1.9531179128709215,53.526407711078335,-0.7297773179225273,-11.476531197285844,-0,1.6528372694505822,-0.004005667810806912,0.09089708232650695,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,0.8753632210118543,0.6814283543269861,4.1576941109562995,-0.15873015873015772,600,2178.287739630343
2023-03-27,954.97,sek,0,0,0,0,0,0,6.74907445933173,0,0,0,-1.7213596881488389,53.99259567465384,-0.6376280549730673,-11.468302445407959,-0,1.8043621863968775,0.0033880381282003214,0.08980746302987432,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,0.8292496630310023,0.8805438012509623,3.4029085628223856,0.9523809523809528,600,2204.7165493822667
2023-03-28,953.28,sek,0,0,0,0,0,0,6.8829679911509265,0,0,0,-2.3677733401795416,55.06374392920741,-0.8600117504627598,-11.456500218738494,-0,1.4307721372466904,-0.0017712568498300385,0.08821656536475238,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,0.5450931756870764,0.8116932058548992,2.3414206157391497,1.1111111111111116,600,2244.4764107661854
2023-03-29,951.24,sek,0,0,0,0,0,0,7.0124706910566195,0,0,0,-3.9797731847860796,56.099765528452956,-1.4188198996188668,-11.44608109639188,-0,0.49682044139985854,-0.0021422728878519592,0.08677311996337349,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,0.049028513336076385,0.49462231159823017,0.9676036933098481,0.15873015873015994,600,2281.8126175891202
2023-03-30,950.68,sek,0,0,0,0,0,0,7.155903932825873,0,0,0,-5.65736213522916,57.24723146260698,-1.9764666310280745,-11.418752378331119,-0,-0.43942295713067786,-5.88878623899447e-4,0.08508392522358274,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-0.35779161157511635,0.18834770486679764,-0.196496938922346,-1.1111111111111096,600,2327.1140756576224
2023-03-31,952.52,sek,0,0,0,0,0,0,7.2615147802158,0,0,0,-6.256288712166098,58.0921182417264,-2.1539199814106045,-11.352967803414021,-0,-0.751624684830835,0.0019335861425764378,0.08368450418514395,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-0.3327772027851157,0.2126626644172927,-0.5015930857134169,-1.9047619047619033,600,2366.0294331426517
2023-04-03,948,sek,0,0,0,0,0,0,7.295418082972502,0,0,0,-8.345913647971184,58.36334466378002,-2.8599847030873176,-11.367224675529004,-0,-1.924835002929945,-0.004756601900720803,0.08369275296816775,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-1.0252053607279068,-0.4221192667781577,-1.8481058211846944,-3.1746031746031735,600,2365.7962365667267
2023-04-04,954.31,sek,0,0,0,0,0,0,7.119061381735099,0,0,0,-7.084869677530351,56.95249105388079,-2.487992903006683,-11.277168550642365,-0,-1.32736270068388,0.00663406399833022,0.0851989346146723,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-0.4440813873448397,-0.027090362821917992,-0.9746785976035208,-3.0158730158730154,600,2323.9727221413164
2023-04-05,946.83,sek,0,0,0,0,0,0,6.9647440002746945,0,0,0,-8.881036031302406,55.717952002197556,-3.187854439069164,-11.13903729025779,-0,-2.528331409217493,-0.007869003437429356,0.08777467062949776,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-1.2203669333656197,-0.8028634781340792,-2.189648274945656,-4.285714285714286,600,2255.7760522482627
2023-04-06,944.23,sek,0,0,0,0,0,0,7.083623571558676,0,0,0,-11.342794034145863,56.66898857246941,-4.003175041545156,-11.043560265777662,-0,-3.9110683361308447,-0.002749782279020785,0.08653924605025631,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-2.1096071595700545,-1.758503142514432,-3.722782331035066,-5.555555555555555,600,2287.9792583935223
2023-04-07,942.26,sek,0,0,0,0,0,0,7.215925294493471,0,0,0,-13.5230924763297,57.72740235594777,-4.685155376625531,-10.996229333614773,-0,-5.05953496097219,-0.002088535551306059,0.08513018805101137,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-2.969616324035854,-2.8943961239334075,-5.269811883963404,-5.873015873015872,600,2325.849437585586
2023-04-10,940.33,sek,0,0,0,0,0,0,7.349108484908908,0,0,0,-16.308265822048934,58.79286787927126,-5.547702097314691,-10.99232059910562,-0,-6.498090012414746,-0.0020503675002458976,0.08375898889459928,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-3.805068252211691,-4.123591654581187,-6.770802319811312,-7.142857142857142,600,2363.9253841657455
2023-04-11,944.34,sek,0,0,0,0,0,0,7.345929405495547,0,0,0,-16.849189736522163,58.76743524396438,-5.734192641409388,-10.958009302456329,-0,-6.817485410068231,0.0042553933062148275,0.08343941299353534,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-3.6086856608069566,-4.460393854226054,-6.434139417035743,-8.412698412698413,600,2372.9793019438007
2023-04-12,949.22,sek,0,0,0,0,0,0,7.281784096924117,0,0,0,-14.674267866424751,58.254272775392934,-5.038005683464056,-10.961037446104662,-0,-5.656416777580594,0.0051543239231195415,0.08374168554111094,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-2.6655081456616183,-4.0031194583711605,-4.566760257115813,-7.777777777777777,600,2364.4138366763195
2023-04-13,950.91,sek,0,0,0,0,0,0,7.392297232932682,0,0,0,-12.706020344277572,59.13837786346146,-4.29704729934027,-10.977552383933558,-0,-4.417357402917061,0.0017788261283468998,0.08234316216496686,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-1.851712238259818,-3.426893809099516,-2.664892225751234,-6.904761904761905,600,2404.5712454341433
2023-04-14,950.21,sek,0,0,0,0,0,0,7.53995367210604,0,0,0,-11.419997690407172,60.31962937684832,-3.786494648055765,-11.066684504813747,-0,-3.544153287222837,-7.364080453982069e-4,0.08079009192342801,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-1.454534563519861,-3.112095286549142,-1.3941094907360518,-5.9523809523809526,600,2450.7955776020444
2023-04-17,952.32,sek,0,0,0,0,0,0,7.634028124101738,0,0,0,-9.548097134092336,61.0722249928139,-3.126821443042501,-11.182676711676432,-0,-2.415699893818393,0.0022180999669849655,0.07961771614118938,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-0.8468955563137656,-2.5618694747417288,0.13003522923829866,-4.841269841269841,600,2486.883693685441
2023-04-18,953.69,sek,0,0,0,0,0,0,7.75543029921653,0,0,0,-8.095529198722241,62.04344239373224,-2.6096325047045,-11.322275438383004,-0,-1.5188186482450814,0.0014375582876624549,0.07825881156895466,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-0.2406619128914909,-1.7500198391931165,1.5679486674139316,-4.682539682539682,600,2530.0665321954207
2023-04-19,952.67,sek,0,0,0,0,0,0,7.904508990113799,0,0,0,-6.655329628531755,63.23607192091039,-2.1049155731417355,-11.465016193265713,-0,-0.6419385735864643,-0.0010701022863832677,0.07686506332052334,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-0.034982939240646105,-1.0744990857717784,2.2056735610429827,-3.2539682539682535,600,2575.9427163202904
2023-04-20,954.82,sek,0,0,0,0,0,0,7.993275998617823,0,0,0,-4.619250923975874,63.94620798894258,-1.4447302097333508,-11.583910080031602,-0,0.48809383711898274,0.002254272274537783,0.07584030311318758,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,0.45783554123418385,-0.11961593471650112,3.1278287722202602,-1.8253968253968245,600,2610.749059171027
2023-04-21,955.99,sek,0,0,0,0,0,0,8.122231566604926,0,0,0,-2.7430905308403535,64.9778525328394,-0.8443155394998665,-11.67061518406611,-0,1.5104612301834168,0.001224611705212375,0.07454485249776976,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,0.9617749729067134,0.676793942948362,3.9941672453590233,-0.5555555555555547,600,2656.11901245527
2023-04-24,957.65,sek,0,0,0,0,0,0,8.232344971783846,0,0,0,-0.6139453219264717,65.85875977427077,-0.18644302565998927,-11.729874600359727,-0,2.6217302739899493,0.0017349140030233912,0.07342027423516191,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,1.5550930889670858,1.4450015246952965,4.9394282494224155,0.8730158730158715,600,2696.802784552598
2023-04-25,958.42,sek,0,0,0,0,0,0,8.374602645471585,0,0,0,1.375970784354248,66.99682116377268,0.4107570360661468,-11.811279286408887,-0,3.637414881712466,8.03728508301127e-4,0.07211511468114254,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,2.0530345561538215,2.103898750258328,5.688718957047121,2.3809523809523814,600,2745.610277061311
2023-04-26,953.6,sek,0,0,0,0,0,0,8.304304895134736,0,0,0,0.08825484897551453,66.43443916107789,0.026569005500755583,-11.948988122154438,-0,3.031528706373202,-0.005041798945885745,0.073093178504843,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,1.4335525893565835,1.8203915343148802,4.396385795043314,2.53968253968254,600,2708.8711156114377
2023-04-27,956.34,sek,0,0,0,0,0,0,8.35156757777577,0,0,0,0.21378168997342487,66.81254062220616,0.06399448007291353,-12.08452992315709,-0,3.1277899475774613,0.002869202047930841,0.07247130064707033,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,1.5408172022505293,2.1100192800310573,4.164330475028273,2.698412698412699,600,2732.115999466393
2023-04-28,959.96,sek,0,0,0,0,0,0,8.326360408050824,0,0,0,1.6080924704937258,66.6108832644066,0.4828317511150636,-12.145976047745357,-0,3.8412135971281116,0.003778118568119382,0.07241658385929953,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,2.2139094928767746,2.814684036914038,4.946540876989021,2.9365079365079367,600,2734.1803416838948
2023-05-01,959.03,sek,0,0,0,0,0,0,8.483234584016726,0,0,0,2.3152813210261125,67.86587667213381,0.6823108856933938,-12.195512064902358,-0,4.186062825714579,-9.692599469603991e-4,0.07114636350457404,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,2.470422601661734,3.2299716839953407,5.195801953906404,3.174603174603174,600,2782.9953668295425
2023-05-02,959.46,sek,0,0,0,0,0,0,8.637984083182644,0,0,0,2.9761001232151494,69.10387266546115,0.861341053235251,-12.272677693687845,-0,4.503737845480713,4.4826921923046825e-4,0.0698404619370311,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,2.6905383063751205,3.648061919823341,5.387315967760986,3.412698412698412,600,2835.0327948649438
2023-05-03,959.08,sek,0,0,0,0,0,0,8.802293225976419,0,0,0,3.2939869671366426,70.41834580781135,0.9355479539740192,-12.335381605267326,-0,4.64309199127353,-3.9613456583609263e-4,0.06856393110272874,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,2.738685290788129,3.9354430949486536,5.2821098669100035,3.6507936507936503,600,2887.8157482443407
2023-05-04,961.44,sek,0,0,0,0,0,0,8.864252327911704,0,0,0,4.82643111369736,70.91401862329363,1.3612064884761694,-11.48778974862927,-0,5.140624917950933,0.002457668952048131,0.0679175606989444,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,3.163426993392987,4.430292547199467,5.796803059429358,3.888888888888889,600,2915.29904729157
2023-05-05,966.31,sek,0,0,0,0,0,0,8.653585929549195,0,0,0,7.20135518404906,69.22868743639356,2.0804540576233155,-10.727831315615527,-0,6.149381258276073,0.0050525331190725,0.06922035015261455,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,4.184979950676833,4.944293796963534,7.413931228824493,4.1269841269841265,600,2860.430488482891
2023-05-08,966.07,sek,0,0,0,0,0,0,8.816396272130659,0,0,0,9.208453367566298,70.53117017704527,2.611172718232665,-10.11199837445282,-0,6.879954124000981,-2.483983494281361e-4,0.06795895281623972,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,4.838346505051582,5.351458130774301,8.5710122142241,4.365079365079365,600,2913.523410747512
2023-05-09,964.92,sek,0,0,0,0,0,0,8.969971513579365,0,0,0,10.041391798729247,71.75977210863492,2.798613067925548,-9.624735222636783,-0,7.070538918868442,-0.001191099007204599,0.06687503222889918,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,4.993359863906297,5.508304503021437,8.820408562975526,4.444444444444445,600,2960.7462366864756
2023-05-10,962.38,sek,0,0,0,0,0,0,9.0576257846425,0,0,0,9.388919091259362,72.46100627714,2.59144043772999,-9.228861718087657,-0,6.6262828257385635,-0.002635813283408339,0.06640265029130933,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,4.529714004066094,5.218657066283276,7.842308829425447,4.682539682539682,600,2981.8086948543664
2023-05-11,957.63,sek,0,0,0,0,0,0,8.923435802844763,0,0,0,5.605837241226518,71.3874864227581,1.5705377852999725,-8.914726800546386,-0,4.846244675636551,-0.004947900990805998,0.06773552945856627,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,3.193434406889374,4.211195979703895,5.155108952614558,3.7301587301587293,600,2923.1335693790707
2023-05-12,956.11,sek,0,0,0,0,0,0,9.065940498272719,0,0,0,2.3984463682434187,72.52752398618175,0.6613892868314051,-8.65493146900716,-0,3.2660483453041316,-0.001588512880148052,0.06677680737663076,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,2.1247664314970995,3.0646978798051756,2.6936113591878033,3.095238095238095,600,2965.10132452502
2023-05-15,956.84,sek,0,0,0,0,0,0,9.214289600362912,0,0,0,0.13158438847765935,73.7143168029033,0.035701175615447556,-8.319018436839627,-0,2.139256568568986,7.632191488911033e-4,0.06565158206793084,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,1.5810318194373194,2.363075409760938,1.1038140096890912,2.1428571428571432,600,3015.9212278407235
2023-05-16,957.07,sek,0,0,0,0,0,0,9.37564686857184,0,0,0,-1.3095950960066822,75.00517494857472,-0.34920126428731635,-8.007428654297334,-0,1.4198550564288062,2.4034568094410957e-4,0.06450619598684178,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,1.2715126859309491,1.9103675796727433,0.08280526487595523,1.5079365079365084,600,3069.472582763814
2023-05-17,953.59,sek,0,0,0,0,0,0,9.361813440299663,0,0,0,-4.517014219747183,74.8945075223973,-1.2062337731231796,-7.7745828695893,-0,-0.06674390447464108,-0.0036427243446111035,0.06483726782457393,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,0.3481280262318331,0.7804980082129657,-1.7498006900084844,0.39682539682539625,600,3053.799252240486
2023-05-18,949.55,sek,0,0,0,0,0,0,9.285938820270117,0,0,0,-8.421960411473957,74.28751056216093,-2.267396052914382,-7.6070265182235,-0,-1.8772367919680948,-0.004245621518665921,0.06564516136051855,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-1.018612918348796,-0.30198130381697735,-4.275159700416058,-0.7142857142857144,600,3016.2162129909025
2023-05-19,949.74,sek,0,0,0,0,0,0,9.448404547879147,0,0,0,-11.417606110628414,75.58723638303317,-3.0210407621653133,-7.454145020586705,-0,-3.171531681795513,2.000747654484769e-4,0.06450348314218167,11.69341,0.011904761904761904,Cash,1,0.01,0.01,0.6,0,0.3,-1.8304557443743352,-1.0960513488557806,-5.908706776484028,-1.825396825396825,600,3069.6016766034
