Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-05-15,651.39,zw,0,0,0,0,0,0,80,0,0,0,-483.2979205679415,601.8979642222637,-16.059131257984234,-7.156427932779184,-13.593654358534359,-11.037133864988876,0.043038304219926715,0.34601313789084237,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.003549411163726424,-8.161481034445922,-8.780075601517002,-2.06281489901369,-18.095238095238095,1906.25,1818.0306789346591
2023-05-16,636.69,zw,0,0,0,0,0,0,80,0,0,0,-488.87374279603637,614.0750676068235,-15.922279492677585,-7.394611901525247,-13.55569394817398,-10.754553065387167,-0.02282566025813093,0.34698208870624403,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0036212199241213135,-8.064621620614322,-8.442782753416544,-1.5471157337131172,-18.095238095238095,1906.25,1812.9538108019344
2023-05-17,613.62,zw,0,0,0,0,0,0,80,0,0,0,-506.0949742034326,612.2124921950502,-16.533310922449825,-7.497676846680713,-13.024886725004242,-11.783132777423956,-0.03690703686968266,0.3611227567123788,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0036102362585288027,-9.108061471372812,-8.997652835025905,-3.406216598107581,-18.095238095238095,1906.25,1741.9630535802137
2023-05-18,601.36,zw,0,0,0,0,0,0,80,0,0,0,-556.7252083486944,627.8358454324436,-17.7347379063784,-7.603706718460545,-13.090399666367272,-13.299264016090623,-0.020182087176762842,0.3593154617031869,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0037023676623412403,-10.630620649100948,-9.909383459807437,-6.068166253300993,-18.095238095238095,1906.25,1750.7248283115578
2023-05-19,595.87,zw,0,0,0,0,0,0,80.7261110837572,0,0,0,-617.7152841252386,645.8088886700576,-19.129971574015542,-7.74322818350031,-13.342210876293139,-14.963909235457333,-0.009171234401035733,0.35253400231872173,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0038083552617446622,-11.972409003077031,-10.723599847140338,-8.555226675129411,-19.047619047619047,1906.25,1784.4023437809333
2023-05-22,596.85,zw,0,0,0,0,0,0,82.43404037820196,0,0,0,-658.6425082659799,659.4723230256157,-19.974833977692082,-8.03510491289589,-13.646900760196731,-15.7921091337098,0.0016433030728695286,0.3446630911040782,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.003888928962470044,-12.706757945875964,-11.28661543594268,-10.04172734773811,-19.047619047619047,1906.25,1825.1519127995095
2023-05-23,613.77,zw,0,0,0,0,0,0,80,0,0,0,-607.8929298710965,631.9198121149376,-19.239559140789495,-8.214077033552028,-13.447448517735161,-14.821982745409063,0.027954439594797265,0.3497751260245899,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.003726450941894879,-11.378009887152038,-10.92693558823032,-8.469226217869396,-19.047619047619047,1906.25,1798.4769447435656
2023-05-24,596.69,zw,0,0,0,0,0,0,80.12701221870172,0,0,0,-629.137493402029,641.0160977496138,-19.629382026776348,-8.37826696998483,-13.261417781813645,-15.352666993135893,-0.02822254958852799,0.3546817600792555,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0037800920234391283,-11.955291525875861,-11.486304480516234,-9.116388284260772,-19.047619047619047,1906.25,1773.5969841229858
2023-05-25,597.59,zw,0,0,0,0,0,0,81.83656813263805,0,0,0,-654.6925450611044,654.6925450611044,-20,-8.562791979267997,-13.564786999270618,-15.619077812717839,0.0015071845302117026,0.346749491919992,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0038607424619735817,-12.308099032127947,-11.86392427139746,-9.281459540344082,-19.047619047619047,1906.25,1814.1699257201742
2023-05-26,608.85,zw,0,0,0,0,0,0,80.79702618454203,0,0,0,-629.6562397759166,646.3762094763363,-19.482655164119812,-8.68434137646744,-13.644823909359557,-14.81229090924625,0.018667031875487794,0.3447155515707033,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0038117007703240466,-11.443075699581636,-11.622732316112769,-7.675786077010079,-19.047619047619047,1906.25,1824.8741524241193
2023-05-30,582.74,zw,0,0,0,0,0,0,80,0,0,0,-630.8746686310054,634.2045617827495,-19.894989933772038,-8.625448868759548,-12.813756083803927,-15.807050768747649,-0.04383081420154511,0.36707293078140757,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.003739924182309856,-12.2229690572862,-12.078154432814841,-8.831820270395266,-20,1906.25,1713.7262032939377
2023-05-31,586.35,zw,0,0,0,0,0,0,80.48493070110345,0,0,0,-643.8794456088276,643.8794456088276,-20,-8.53782254979606,-13.089822349058931,-16.15073796922034,0.006175763155602532,0.3593313090561657,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.003796977275527092,-12.70142795963729,-12.277707007246736,-9.309059887638131,-20,1906.25,1750.647617243043
2023-06-01,604.05,zw,0,0,0,0,0,0,80,0,0,0,-590.5983955676671,615.8343874389034,-19.180429271701236,-8.440482643214464,-12.897605408550712,-14.90486166971906,0.029740095058499172,0.3646865329653883,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0036315946883234457,-11.218986173982742,-11.734210065758989,-7.147179120658468,-20,1906.25,1724.940306637819
2023-06-02,613.24,zw,0,0,0,0,0,0,80,0,0,0,-553.4830637553201,614.6663070293331,-18.009220854492252,-8.297019581284573,-13.0689935737541,-13.329287895137,0.015099400476680458,0.35990399516654475,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0036247064815304294,-10.027958406680119,-10.984671074142014,-4.744080530842856,-19.047619047619047,1906.25,1747.861953321476
2023-06-05,617.82,zw,0,0,0,0,0,0,80,0,0,0,-528.4774758719869,622.6275442716033,-16.97571785039609,-8.169372301618647,-13.337135212593306,-11.881036710088809,0.007440776454460618,0.3526681648663756,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0036716541471223884,-9.098301977121823,-10.260489208284426,-2.4822285683936745,-18.095238095238095,1906.25,1783.7235187881192
2023-06-06,620.59,zw,0,0,0,0,0,0,80,0,0,0,-510.19491945278145,633.4255375486314,-16.109073259889247,-8.108981478265116,-13.629270260219702,-10.60963847727659,0.00447348554913507,0.34510893908447443,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.003735330251979878,-8.371516262627729,-9.619110449768897,-0.5291664885330913,-17.142857142857142,1906.25,1822.7939898306156
2023-06-07,609.5,zw,0,0,0,0,0,0,81.17514961990908,0,0,0,-524.2122245401999,649.4011969592726,-16.144479775976635,-8.125077640244417,-13.723315764083905,-10.601776332471351,-0.018031689524523387,0.3427439170575688,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0038295392163402928,-8.62707952532621,-9.583104930706751,-0.2831813674001542,-17.142857142857142,1906.25,1835.371741679488
2023-06-08,619.57,zw,0,0,0,0,0,0,80.60083354931771,0,0,0,-499.46635794439936,644.8066683945417,-15.491972475656468,-8.151161395928318,-13.851351887543647,-9.654706659139308,0.016386740114772813,0.33957573514754724,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.003802445137361661,-7.938187582279831,-9.14311660475592,0.8189848846067047,-16.19047619047619,1906.25,1852.4954373629475
2023-06-09,624.25,zw,0,0,0,0,0,0,81.56975477688995,0,0,0,-485.3615845576242,652.5580382151196,-14.875660282576181,-8.191605757487528,-14.12374787320011,-8.676536894757758,0.007525240123784194,0.3330265480683831,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0038481552081888336,-7.316859395421517,-8.614893065115046,2.0050178002863923,-15.238095238095237,1906.25,1888.9259839753959
2023-06-12,629.05,zw,0,0,0,0,0,0,82.51014434945992,0,0,0,-468.8778761205915,660.0811547956794,-14.206673610178353,-8.20673755766854,-14.39642841627771,-7.640648493264681,0.007659815637256706,0.32671874328786765,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.003892519262504182,-6.62809749234068,-8.020180614346565,3.2511403142009176,-14.285714285714285,1906.25,1925.3945876185658
2023-06-13,630.33,zw,0,0,0,0,0,0,84.1643343598916,0,0,0,-459.2155535270546,673.3146748791328,-13.640443930900176,-8.275232941551183,-14.714934017383042,-6.6921750950664585,0.002032746971927679,0.3196468971212215,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.003970557745289717,-6.16833087639637,-7.179226445634403,4.186184453460044,-13.333333333333332,1906.25,1967.9918862514003
2023-06-14,624.06,zw,0,0,0,0,0,0,86.39723483618224,0,0,0,-465.9922962493738,691.1778786894579,-13.484004931782296,-8.359055362483957,-14.955069591442577,-6.321610765413129,-0.00999697417597023,0.31451428368420514,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.004075897618147095,-6.328623449587232,-6.605061108445149,4.065525122470044,-12.380952380952381,1906.25,2000.1078890001186
2023-06-15,656.38,zw,0,0,0,0,0,0,80,0,0,0,-334.1646560868408,589.2729410398964,-11.34159174175338,-8.587011213104335,-13.410473126560776,-4.123380152505285,0.05049337193256065,0.3507395269063316,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0034749610062421716,-3.6321150084512728,-5.298522542509332,6.181647309112774,-11.11111111111111,1906.25,1793.5318141887021
2023-06-16,681.89,zw,0,0,0,0,0,0,80,0,0,0,-259.2100057484794,545.1902297141863,-9.508974725551084,-8.772582359226734,-12.889457751922855,-1.8476129118266498,0.03812846498654121,0.36491705784118944,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.00321500387561957,-1.1013602984234034,-4.037257895732149,9.56307525991098,-10.634920634920636,1906.25,1723.8506298430304
2023-06-20,690.97,zw,0,0,0,0,0,0,80,0,0,0,-224.58121650984083,546.5557705428092,-8.21805307395434,-8.898538267009386,-13.093807066246688,0.038768568022248484,0.013228052972911186,0.3592219570826678,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.003223056512693864,0.6980685899190118,-2.8650642912844826,12.456040374456128,-10.158730158730158,1906.25,1751.180537817831
2023-06-21,729.94,zw,0,0,0,0,0,0,80,0,0,0,-160.06569838566057,472.3287163062258,-6.777724616763926,-9.168403975030268,-11.953739163258623,1.52410541345921,0.05486593149857555,0.3934821511295039,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0027853372469404296,2.833952922431203,-1.7494715198579514,13.721101686552013,-9.682539682539684,1906.25,1598.706569521018
2023-06-22,734.67,zw,0,0,0,0,0,0,80,0,0,0,-138.47738603632885,479.7499978260069,-5.7728978286124395,-9.424800231343005,-12.220234754725526,3.1253203882176788,0.006459079815797963,0.38490119825080604,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0028291007767099717,3.959917401113453,-0.7836609796013623,15.503625368948828,-8.174603174603176,1906.25,1634.347990753969
2023-06-23,725.73,zw,0,0,0,0,0,0,80,0,0,0,-131.51690192733108,494.42635580233684,-5.319979421967112,-9.691060110868069,-12.44081840476171,3.972633361858741,-0.01224337397339692,0.37807665436220084,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.002915647719780866,4.720025111396945,-0.16145185624283834,16.493228894884613,-7.6984126984126995,1906.25,1663.8490971128633
2023-06-26,719.28,zw,0,0,0,0,0,0,80,0,0,0,-128.32033473526204,509.051985175426,-5.0415414720774026,-9.996001253756518,-12.694990541357587,4.623440601453849,-0.008927333149569172,0.37050701098805267,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.003001895514688173,5.231694207040525,0.2504151799679419,17.281089646823332,-7.222222222222222,1906.25,1697.8423655801878
2023-06-27,681.87,zw,0,0,0,0,0,0,80,0,0,0,-134.26751047467445,496.49547423690797,-5.408609642657378,-9.916135866863083,-11.737865775716392,3.6155212977465676,-0.053411687838339716,0.40071875840758864,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0029278493760536667,3.896676929298869,-0.24678580091130659,15.407883541909024,-6.904761904761905,1906.25,1569.835418985185
2023-06-28,653.61,zw,0,0,0,0,0,0,80,0,0,0,-183.333302391885,501.4607048146209,-7.311970833673174,-9.799763091688346,-11.363911854821687,0.8325430283574505,-0.04232818053182541,0.4139052696017066,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0029571294964238727,1.4575199218419654,-1.2552317553790124,10.453318651545285,-7.857142857142858,1906.25,1519.8223994715875
2023-06-29,653.43,zw,0,0,0,0,0,0,80,0,0,0,-233.38400830636542,513.6944544949533,-9.086491250360897,-9.716123869332558,-11.63794254165415,-1.4382884616545086,-2.7543151110620556e-4,0.4041593248261097,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.003029272301800719,-0.1075870022760789,-2.1087920077612563,6.1913197551762424,-8.80952380952381,1906.25,1556.4715728646254
2023-06-30,632.23,zw,0,0,0,0,0,0,80,0,0,0,-284.6611832003586,525.3658568780727,-10.836683788014913,-9.63183996963224,-11.516200201392659,-3.874891631840765,-0.032982159802051214,0.4084318540616543,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0030980989275370525,-2.156112007036373,-3.3225611379137456,2.215732085541383,-9.761904761904761,1906.25,1540.1896148507574
2023-07-03,626.05,zw,0,0,0,0,0,0,80,0,0,0,-334.1424945530429,541.5984195581354,-12.339123693368752,-9.552513336314764,-11.755975431807045,-5.797920540430767,-0.009823011878237864,0.40010146561500587,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0031938228585308244,-3.8193228857251165,-4.374409557602326,-0.5807903816499269,-10.714285714285714,1906.25,1572.2574248336043
2023-07-05,659.71,zw,0,0,0,0,0,0,80,0,0,0,-290.7229308370313,484.24862607118325,-12.007176280322406,-9.547371457220772,-11.076274902687802,-5.697745193808921,0.05237010440431611,0.4246538697643388,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.002855629328497842,-2.787685516104757,-4.265359207127752,-1.7022145650140987,-10.396825396825397,1906.25,1481.353508797877
2023-07-06,643.25,zw,0,0,0,0,0,0,80,0,0,0,-317.4725455420952,499.44721276597903,-12.712956942292521,-9.606747682832344,-11.138883205473755,-6.577793812236979,-0.025266893357419384,0.42226701844657216,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.00294525587069271,-3.2324840191319746,-4.616032246518734,-2.912508686779847,-11.34920634920635,1906.25,1489.7268138870593
2023-07-07,638.05,zw,0,0,0,0,0,0,80,0,0,0,-345.5061264228142,514.6189695723658,-13.427648293257446,-9.668423106931254,-11.384468648101384,-7.3770851801602735,-0.008116800981868622,0.41315788601029074,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.003034724196194549,-3.786680719382394,-5.1350247966898825,-3.57363215766907,-12.301587301587302,1906.25,1522.5716882100892
2023-07-10,633.45,zw,0,0,0,0,0,0,80,0,0,0,-375.27455636177723,529.8636156973963,-14.164949064028413,-9.759108983924214,-11.637205424904197,-8.188441547623679,-0.007235580131922603,0.40418492483892215,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0031246223522934133,-4.386093854032351,-5.707500155504695,-4.176611005817994,-13.253968253968253,1906.25,1556.372990038402
2023-07-11,647.25,zw,0,0,0,0,0,0,80,0,0,0,-368.0547350663055,523.006437184033,-14.07457763036275,-9.764005211427563,-11.736844612478588,-8.01567859519726,0.021551548583584434,0.4007536229114902,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0030841853556366028,-3.935946925487253,-5.737695997022796,-3.0634653339886784,-14.206349206349206,1906.25,1569.6988474610341
2023-07-12,621.56,zw,0,0,0,0,0,0,80,0,0,0,-392.68062124963984,529.6526434520374,-14.827854674351267,-9.779524797618691,-11.414225906709824,-9.173597546970763,-0.04050017171311371,0.4120807699482284,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0031233782423488307,-4.96179983985724,-6.448356770752168,-4.26673523728485,-15.158730158730158,1906.25,1526.551457567486
2023-07-13,628.24,zw,0,0,0,0,0,0,80,0,0,0,-403.57193076864337,534.684948533429,-15.095690719388621,-9.79204434521281,-11.646510023792578,-9.4083104413488,0.010689812148085842,0.40386201449112924,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.003153053903169927,-5.241785529766135,-6.797276478556904,-4.426780745043607,-15.158730158730158,1906.25,1557.6173975971124
2023-07-14,648.31,zw,0,0,0,0,0,0,80,0,0,0,-363.2096536398188,514.2823267324935,-14.124912903287228,-9.769304170599982,-11.559966676432603,-8.16858178086668,0.03144671795294851,0.4068855154737801,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0030327390028145125,-4.1976058540953485,-6.504754710304584,-2.5487079800632335,-14.206349206349206,1906.25,1546.0429926278296
2023-07-17,642.48,zw,0,0,0,0,0,0,80,0,0,0,-370.6230489656309,530.0412888700789,-13.984685976283489,-9.74434662998405,-11.807054714902327,-7.870547295934795,-0.009033289139360967,0.3983705601078778,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0031256700965625428,-4.050521937934999,-6.457206381019205,-1.7415436375026254,-14.206349206349206,1906.25,1579.0888258149682
2023-07-18,658.15,zw,0,0,0,0,0,0,80,0,0,0,-335.7199740816756,519.8022421187057,-12.917219160628713,-9.649778972588628,-11.861382079196726,-6.467378354945609,0.024097180991209832,0.39654594790007264,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0030652901168890774,-3.0365996541509634,-5.985475393838078,0.21949607711678013,-12.936507936507937,1906.25,1586.354628842457
2023-07-19,713.66,zw,0,0,0,0,0,0,80,0,0,0,-208.2103330066804,410.21618248990274,-10.151249116643779,-10.0350107324285,-10.150242214018878,-3.442372348968016,0.0809737895772864,0.46339613388769246,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0024190576878795164,0.1416595280217486,-4.074591309198067,4.822249749164312,-12.46031746031746,1906.25,1357.5048516750423
2023-07-20,715.83,zw,0,0,0,0,0,0,80,0,0,0,-181.81345714238847,419.07053319504035,-8.6769859840167,-10.372275755544722,-10.40086074264973,-1.1827463962583753,0.0030360501533408524,0.45223016790451825,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.002471272071559935,1.7830414351159045,-2.5696737776170493,7.842760235563562,-11.031746031746032,1906.25,1391.0228566016792
2023-07-21,685.05,zw,0,0,0,0,0,0,80,0,0,0,-175.07824383114507,428.6074010405509,-8.16963232114514,-10.607625947865875,-10.18015049318608,-0.4989548743342108,-0.043950880302926265,0.4620347217016356,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.002527511280213146,1.6039610275831697,-2.188264340425142,8.510318674557043,-9.603174603174603,1906.25,1361.5048186924457
2023-07-24,745.59,zw,0,0,0,0,0,0,80,0,0,0,-115.42734142558201,349.2886772670313,-6.609280456997912,-11.14522450932486,-9.02935740045018,1.2749170122236384,0.08468402296515443,0.5209211233310459,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0020597662795832717,3.1032902842516084,-0.5441543233205004,9.821537469512494,-8.095238095238095,1906.25,1207.5964514117622
2023-07-25,750.24,zw,0,0,0,0,0,0,80,0,0,0,-98.69369491258298,355.67756205506475,-5.549616025387825,-11.616182181603765,-9.251857723321493,3.0345319186121964,0.006217304077003938,0.5083933563032977,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0020974417334614207,4.370021741517789,0.744684016468794,11.672703118767766,-6.587301587301587,1906.25,1237.3538957592384
2023-07-26,709.32,zw,0,0,0,0,0,0,80,0,0,0,-99.78264889059932,364.4390020064137,-5.475958848600033,-11.891447358114878,-8.962709404185857,3.125799916350323,-0.05608639071699706,0.5247947677298657,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.002149108219514119,3.805965683020683,0.7399832453598476,11.119671705476765,-5.158730158730159,1906.25,1198.6828731566268
2023-07-27,702.75,zw,0,0,0,0,0,0,80,0,0,0,-109.73382908235186,376.57539312566314,-5.827987228349447,-12.15292831313662,-9.175401006594019,2.893515022066056,-0.009305554837637509,0.5126296928733372,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0022206768984041956,3.229914527012413,0.6216445377873755,9.604700579866694,-3.7301587301587307,1906.25,1227.1284881569113
2023-07-28,693.96,zw,0,0,0,0,0,0,80,0,0,0,-127.87101916835869,389.7790544976126,-6.5612052619488255,-12.408026761254932,-9.378323246934578,2.14490132149632,-0.012586887828513582,0.5015377350676652,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0022985393034319606,2.5363870843708494,0.3145878736461947,7.612745637115311,-3.253968253968254,1906.25,1254.2675376462546
2023-07-31,657.68,zw,0,0,0,0,0,0,80,0,0,0,-161.74317574754468,399.52233422471784,-8.096827731116008,-12.582439797768838,-9.110201003071976,0.05055009226573076,-0.05369583111424969,0.5162984876419239,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.002355995729421675,0.7300549878829046,-0.852351419631417,3.546180962240231,-3.253968253968254,1906.25,1218.4085660856767
2023-08-01,644.55,zw,0,0,0,0,0,0,80,0,0,0,-208.4285140117733,414.78650523926916,-10.049917795254286,-12.794909516121008,-9.269439896304515,-2.3677156874596195,-0.020166091954764376,0.507429041303261,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0024460090244061237,-0.941196447109741,-2.0565427721194367,-0.4371594501028776,-4.523809523809524,1906.25,1239.705355421401
2023-08-02,632.02,zw,0,0,0,0,0,0,80,0,0,0,-253.95795654080246,430.3998342199006,-11.801024830834384,-13.083067086240764,-9.431378590813845,-4.477476935918541,-0.019631359673346616,0.49871638114297373,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0025380813148621886,-2.545020046800044,-3.289175562402276,-3.4224962388898845,-5.7936507936507935,1906.25,1261.3632192275197
2023-08-03,620.23,zw,0,0,0,0,0,0,80,0,0,0,-299.82271163423115,446.33153169197044,-13.434977829043442,-13.360824770956805,-9.59804097521111,-6.433870898973965,-0.018830662226214656,0.4900565659333981,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0026320310342926984,-4.093929957868169,-4.518926646915799,-5.9501081349978,-7.063492063492063,1906.25,1283.6528346515283
2023-08-04,627.58,zw,0,0,0,0,0,0,80,0,0,0,-328.6858935588623,450.72087237470004,-14.584897824994188,-13.578710558623053,-9.807290205683085,-7.753530051172517,0.011780775930063214,0.4796006747383073,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.002657915113898799,-4.693011851374834,-5.343438626112711,-7.692502075473296,-8.333333333333334,1906.25,1311.6380629431894
2023-08-07,650.25,zw,0,0,0,0,0,0,80,0,0,0,-320.62661443428107,433.9326457973615,-14.777713432697468,-13.699741282796946,-9.78306517451962,-7.962214681605004,0.035485751409145116,0.48078827198766577,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0025589144154834617,-3.9114093679667516,-5.3949568731713375,-7.85420598461169,-9.603174603174603,1906.25,1308.3981799292685
2023-08-08,647.59,zw,0,0,0,0,0,0,80,0,0,0,-334.48151767598256,446.2659016313878,-14.990234138581428,-13.798555699189043,-10.019962584032804,-8.077719709830982,-0.004099124275139587,0.46942121395696035,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.002631644011768027,-3.720584845955633,-5.534357197864457,-7.024041107805993,-10.873015873015873,1906.25,1340.081106896197
2023-08-09,629.23,zw,0,0,0,0,0,0,80,0,0,0,-363.3874025943822,461.811132713671,-15.737489932694505,-13.939517612197362,-10.075023784658613,-8.97604921183135,-0.028760930413000096,0.466855771314626,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.002723314726782753,-4.4000582274003515,-6.154865453487081,-7.473813165604506,-12.142857142857142,1906.25,1347.445054023031
2023-08-10,632.38,zw,0,0,0,0,0,0,80,0,0,0,-382.7385937264564,470.4586476708904,-16.270870803259264,-14.109558047632527,-10.315062022666874,-9.482184369195984,0.0049936296411505765,0.45599173225173956,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0027743093935736706,-4.643240636993489,-6.5612995712529685,-7.255650015008015,-13.412698412698413,1906.25,1379.5480389383754
2023-08-11,622.74,zw,0,0,0,0,0,0,80,0,0,0,-413.4637740617769,486.5387989243058,-16.996127543205546,-14.270780161933047,-10.5050107842737,-10.273607917837355,-0.015361383076518464,0.4477466131725821,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0028691345496066056,-5.283797736491179,-7.149782607639875,-7.734476149066404,-14.365079365079366,1906.25,1404.9520007369224
2023-08-14,609.98,zw,0,0,0,0,0,0,80,0,0,0,-446.46265422389484,503.2508823346203,-17.743144419448193,-14.434490228079033,-10.643204385641495,-11.118678585737324,-0.02070292646064331,0.441932977097151,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0029676862293790147,-6.298105590410861,-7.739006956434355,-8.971517619965589,-14.365079365079366,1906.25,1423.4341689819448
2023-08-15,594.7,zw,0,0,0,0,0,0,80,0,0,0,-486.606125998535,519.900064144851,-18.71921777116612,-14.585260882946548,-10.719883634383871,-12.306384769556283,-0.025369093032061585,0.43877183376443807,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.003065866976443847,-7.6856443460528,-8.298439464002763,-11.016836050264343,-14.365079365079366,1906.25,1433.6893382671474
2023-08-16,596,zw,0,0,0,0,0,0,80,0,0,0,-514.7336741019167,531.2266234111486,-19.379061644037108,-14.70337431866336,-10.977371289480532,-12.9983760546442,0.002183590352801801,0.4284799043380614,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.003132660051509906,-8.438733399527537,-8.738747381673267,-12.149460205465044,-14.365079365079366,1906.25,1468.1260279214478
2023-08-17,587.52,zw,0,0,0,0,0,0,80,0,0,0,-548.6539053733648,548.6539053733648,-20,-14.85589412736053,-11.176180099342444,-13.946907091989864,-0.01433037907327872,0.4208578385629932,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.003235429279563411,-9.416382315328182,-9.184576257032365,-13.596861718174942,-14.682539682539682,1906.25,1494.714942575183
2023-08-18,611.63,zw,0,0,0,0,0,0,80,0,0,0,-497.270880058304,515.6776789370242,-19.286112250712016,-14.965595866176033,-10.935518359425693,-12.764259221481828,0.040217236527598565,0.43011980277513073,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0030409674385070825,-8.023260379160536,-9.029343386133027,-11.16992956555105,-14.682539682539682,1906.25,1462.5285698107643
2023-08-21,602.89,zw,0,0,0,0,0,0,80,0,0,0,-515.270679332487,532.6480494402517,-19.34751023209317,-15.069305897328755,-11.133986308058303,-12.695034206764033,-0.014392765660457663,0.42245273793769156,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.00314104224536336,-8.10912907036829,-9.147510185903931,-10.733204949470565,-14.682539682539682,1906.25,1489.0718972989157
2023-08-22,600.84,zw,0,0,0,0,0,0,80,0,0,0,-532.1504228373296,547.0829420538204,-19.45410400988077,-15.17982189490636,-11.396835315629785,-12.65047674123962,-0.003406082729358495,0.41270956978288864,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.003226165259620429,-8.232616776954073,-9.267768526225124,-10.339685909204219,-14.682539682539682,1906.25,1524.2256202852934
2023-08-23,612.44,zw,0,0,0,0,0,0,80,0,0,0,-514.2180850679983,543.3907700861714,-18.926272339386742,-15.265828283924863,-11.538465787658035,-11.832882750057538,0.01912230230704104,0.4076437098796206,1.078283,0.0625,Future,0.01,80,0.1,0.8,0,0.0032043924057824796,-7.4586081070870955,-9.069807453258644,-8.563440555627313,-14.682539682539682,1906.25,1543.167439492113
