Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-03-07,1000.29,cad,0,0,0,0,0,0,0.890010827793235,0,0,0,-2.5700950394347184,8.900108277932349,-5.775424206483467,7.181753288196257,-0,-11.421145332854842,-0.0041501700678932,0.06256220290829538,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-6.15003750791556,-8.69198268759375,-5.135685871976619,-18.41269841269841,587.5,3098.91581478013
2023-03-08,995.81,cad,0,0,0,0,0,0,0.8809735874244261,0,0,0,-2.8920167828429784,8.80973587424426,-6.565501677066042,7.026120204425238,-0,-12.699032846216378,-0.00448876060546155,0.06348832637587867,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-7.430414523026251,-9.387992163166478,-7.454719594273161,-18.41269841269841,587.5,3053.7109901460494
2023-03-09,992.65,cad,0,0,0,0,0,0,0.8861675090283276,0,0,0,-3.287804933924086,8.861675090283276,-7.420278672886859,6.8071887296509335,-0,-14.068928303890832,-0.0031783416917159357,0.06331713860207759,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-8.848005593680215,-9.959586336871242,-10.070224963946206,-18.41269841269841,587.5,3061.9671747712
2023-03-10,989.17,cad,0,0,0,0,0,0,0.8885769050904111,0,0,0,-3.6866034157459104,8.885769050904111,-8.297770051475297,6.5309922054894525,-0,-15.46236480383119,-0.0035119269931191965,0.06336760485371741,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-10.311589000175637,-10.434004144180056,-12.81604391800872,-18.41269841269841,587.5,3059.5286100453973
2023-03-13,989.21,cad,0,0,0,0,0,0,0.9061196615018805,0,0,0,-4.016027999554808,9.061196615018805,-8.864233213741988,6.315891800744859,-0,-16.352694973089527,4.04371253299729e-5,0.06213827571493052,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-11.29623047726168,-10.8265595955938,-14.431553440797458,-18.41269841269841,587.5,3120.057609732095
2023-03-14,994.1,cad,0,0,0,0,0,0,0.8829270164929167,0,0,0,-3.7258413141853217,8.829270164929166,-8.439749253533488,6.204917642004094,-0,-15.617478166390168,0.004931160442801286,0.06345682958365999,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-10.40307080213142,-10.524659186154185,-13.15529652805856,-18.41269841269841,587.5,3055.2266993484095
2023-03-15,992.16,cad,0,0,0,0,0,0,0.8968113078992119,0,0,0,-3.7666132201468674,8.968113078992118,-8.40001277185095,6.102210496298496,-0,-15.525573910492872,-0.001953420616532142,0.06259655900054235,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-10.479932370194382,-10.54134290224298,-12.75282937534447,-18.41269841269841,587.5,3097.2149762788113
2023-03-16,994.72,cad,0,0,0,0,0,0,0.9021915512009326,0,0,0,-3.581457271304243,9.021915512009327,-7.939460897271459,6.080584705344961,-0,-14.752581005122007,0.0025769059194598043,0.06206312568029723,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-9.872932359348857,-10.206973244861532,-11.095903563333245,-18.41269841269841,587.5,3123.8355766787977
2023-03-17,991.37,cad,0,0,0,0,0,0,0.9054827724658907,0,0,0,-3.6035323996276056,9.054827724658907,-7.959361589650452,6.052843533769854,-0,-14.778813532859884,-0.0033734656304513777,0.06204649959466092,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-10.078325320037331,-10.456394205055782,-10.729266206275312,-18.41269841269841,587.5,3124.6726449767825
2023-03-20,993.94,cad,0,0,0,0,0,0,0.9105426509936642,0,0,0,-3.4532608680692154,9.10542650993664,-7.585061203449863,6.097573170348233,-0,-14.166161965003495,0.0025890177710907736,0.061542167469961655,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-9.617368074421373,-10.238982670173652,-9.348301985575453,-18.41269841269841,587.5,3150.2790358274133
2023-03-21,990.49,cad,0,0,0,0,0,0,0.9124851973088686,0,0,0,-3.5146951687533043,9.124851973088687,-7.703566433995771,6.128090621166137,-0,-14.371300045284483,-0.003477072485181587,0.06162505597159283,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-9.9295412832161,-10.624226741999717,-9.340424470605045,-18.41269841269841,587.5,3146.041767318964
2023-03-22,986.09,cad,0,0,0,0,0,0,0.9038515690430794,0,0,0,-3.6972418412494834,9.038515690430794,-8.181081867598696,6.080667862188065,-0,-15.155303411544843,-0.004452141848956259,0.06249130282727376,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-10.797646379806134,-11.126541493189459,-10.6053100556332,-18.41269841269841,587.5,3102.431718152386
2023-03-23,986.15,cad,0,0,0,0,0,0,0.9218659436956452,0,0,0,-3.9463202809773352,9.218659436956452,-8.561592513455983,5.989562323319991,-0,-15.766711436589969,6.0844521983405286e-5,0.06126641940731905,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-11.48690050160212,-11.507074374843889,-11.590676077544552,-18.41269841269841,587.5,3164.457820050753
2023-03-24,987.18,cad,0,0,0,0,0,0,0.9373118218390138,0,0,0,-4.056814136131917,9.37311821839014,-8.6562743403202,5.879084375285613,-0,-15.89689499435507,0.0010439207771009151,0.06019394501115154,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-11.644009149180787,-11.667208408064663,-11.711025187552181,-18.41269841269841,587.5,3220.8389060408435
2023-03-27,993,cad,0,0,0,0,0,0,0.8949483690258458,0,0,0,-3.4779162708318627,8.949483690258457,-7.7723283067549165,5.758453377641207,-0,-14.393493855668494,0.005878270418559595,0.06267379900412548,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-9.83407884502222,-10.97064862364281,-8.846605753003116,-18.730158730158728,587.5,3093.397928331076
2023-03-28,995.74,cad,0,0,0,0,0,0,0.8989694730005787,0,0,0,-3.0411414520427593,8.989694730005787,-6.765839204510566,5.650264829130487,-0,-12.688964881466898,0.0027555152847567044,0.062221768685954415,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-8.458658410847054,-10.07901036671159,-6.0190759220499785,-18.095238095238095,587.5,3115.8709257932783
2023-03-29,1000.51,cad,0,0,0,0,0,0,0.8791979366350787,0,0,0,-2.3627283977072833,8.791979366350787,-5.374735993467102,5.556713803561941,-0,-10.347071773335655,0.00477896964640756,0.06331770366512406,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-6.425484768486953,-8.743594457045198,-2.150676501833261,-17.46031746031746,587.5,3061.939849009212
2023-03-30,1000.78,cad,0,0,0,0,0,0,0.8964780190620145,0,0,0,-1.9590733264864097,8.964780190620145,-4.370599802404948,5.430438030487268,-0,-8.641942511630065,2.6982596389135693e-4,0.06208046864695872,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-5.302533720530473,-7.522163532579949,0.6015478209271974,-16.825396825396826,587.5,3122.962893571806
2023-03-31,1002.66,cad,0,0,0,0,0,0,0.9070931364698863,0,0,0,-1.5178909184031755,9.070931364698863,-3.3467145927491346,5.361816483368965,-0,-6.918311775424132,0.0018767725031176852,0.06123894206526037,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-4.1798749891272475,-6.319999193354888,3.118060558274033,-15.873015873015872,587.5,3165.8776827560746
2023-04-03,1006.83,cad,0,0,0,0,0,0,0.8944362396203185,0,0,0,-0.9665890895012067,8.944362396203184,-2.1613370449111424,5.3608734804223,-0,-4.942446778290812,0.004150312751712626,0.06184829265588001,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-2.5598048321045903,-4.998980198350892,5.628058231345378,-14.682539682539682,587.5,3134.686370062117
2023-04-04,1004.55,cad,0,0,0,0,0,0,0.9061991719410623,0,0,0,-0.6758603559538823,9.061991719410623,-1.4916375491851346,5.358154479454335,-0,-3.8256012018388077,-0.002267101170890129,0.06118402319380427,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-2.0884050929438125,-4.30622974645499,7.027534627802437,-13.492063492063492,587.5,3168.719379336803
2023-04-05,1004.84,cad,0,0,0,0,0,0,0.9235709058985452,0,0,0,-0.45912644126465274,9.235709058985451,-0.994241889458324,5.377561582128329,-0,-3.001460211295955,2.8864481460910696e-4,0.06001586800064608,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-1.758136831857614,-3.7056704406893877,7.676452687425208,-12.3015873015873,587.5,3230.395667990887
2023-04-06,1002.23,cad,0,0,0,0,0,0,0.9322890987503714,0,0,0,-0.48674744578129464,9.322890987503714,-1.0441985140311625,5.383492552230536,-0,-3.086203994776238,-0.0026008076162895577,0.05960946793336436,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-2.0966703969982934,-3.5910358885690914,6.742482773714483,-11.428571428571429,587.5,3252.419568930343
2023-04-07,1001.21,cad,0,0,0,0,0,0,0.9493653363732685,0,0,0,-0.5650037577885865,9.493653363732685,-1.1902767799527916,5.404001079706602,-0,-3.334794903181303,-0.0010182487003662644,0.058596908083623354,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-2.554782048415358,-3.611313611588478,5.432891503652115,-10.476190476190476,587.5,3308.621672039794
2023-04-10,1003.81,cad,0,0,0,0,0,0,0.9523970659480553,0,0,0,-0.42111793810414483,9.523970659480552,-0.8843327077765547,5.4587605685878815,-0,-2.838577988441228,0.0025934917929424373,0.058259088193652595,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-2.2714543700644505,-3.218178890569135,5.15454385037362,-9.206349206349206,587.5,3327.806974176485
2023-04-11,1005.72,cad,0,0,0,0,0,0,0.9616711619786225,0,0,0,-0.2576162933125922,9.616711619786225,-0.5357679495817489,5.519123284730745,-0,-2.2727274038189345,0.00190094258375062,0.05758767835294946,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-1.7157329759402369,-2.598683052672476,5.563885072732074,-8.88888888888889,587.5,3366.6055924629986
2023-04-12,1004.96,cad,0,0,0,0,0,0,0.9793379951456578,0,0,0,-0.19348723736673423,9.793379951456577,-0.39513883526587107,5.373807805954063,-0,-2.002016676931634,-7.559631927440691e-4,0.056591586573448226,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-1.5709168277248697,-2.1156637042935205,5.528541281828023,-8.571428571428571,587.5,3425.862601473038
2023-04-13,1010.62,cad,0,0,0,0,0,0,0.9316302708400351,0,0,0,0.16846876360476842,9.316302708400352,0.3616644260664974,5.292174379670476,-0,-0.7202695514734565,0.0056162641795429735,0.05915640450642476,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-0.23659972361559206,-1.1778057819459067,7.08856947819974,-8.095238095238095,587.5,3277.3289995835353
2023-04-14,1010.15,cad,0,0,0,0,0,0,0.949411648468848,0,0,0,0.4048127532129002,9.494116484688478,0.8527655077031276,5.198413890439234,-0,0.12167237356207075,-4.651692260626561e-4,0.058075482392972416,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,0.4059899383195058,-0.4790472342584352,8.259817841992575,-7.777777777777778,587.5,3338.327845270905
2023-04-17,1010.99,cad,0,0,0,0,0,0,0.9651142851347753,0,0,0,0.6395393388112353,9.651142851347752,1.325313175158164,5.122421454882509,-0,0.9282499282096461,8.312141151671781e-4,0.057083112605682815,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,0.9551131914195018,0.20897966836302245,9.257662267719553,-7.3015873015873005,587.5,3396.3634978920036
2023-04-18,1009.97,cad,0,0,0,0,0,0,0.9819260138027383,0,0,0,0.731733298960714,9.819260138027381,1.4904041418088227,5.042039237692618,-0,1.2234970935915501,-0.0010094213508526906,0.05616244552360177,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,1.0408735711468358,0.6419923570214291,9.413856328535358,-6.984126984126983,587.5,3452.039849627377
2023-04-19,1005.9,cad,0,0,0,0,0,0,0.9701520092792683,0,0,0,0.4883720437161365,9.701520092792682,1.0067948920271803,4.972574707507502,-0,0.43484780983509175,-0.004037964283573281,0.05707404512183045,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,0.15026157395405687,0.459205125616117,7.5188732774665485,-6.666666666666666,587.5,3396.9030859150384
2023-04-20,1003.53,cad,0,0,0,0,0,0,0.979071501912395,0,0,0,0.06150668058126418,9.790715019123951,0.1256428778922168,4.819304105410796,-0,-0.9954212298656712,-0.0023588789845385705,0.056687653478322775,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-0.9331064493423661,0.015880293609630815,5.190320060946166,-7.6190476190476195,587.5,3420.05689253194
2023-04-21,999.17,cad,0,0,0,0,0,0,0.9635469888362119,0,0,0,-0.5745205517178292,9.635469888362119,-1.1925117474794762,4.637476999920415,-0,-3.1468888291125636,-0.004354128814330949,0.057852344734071914,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-2.518690959271921,-1.1833043448282492,1.695646298679787,-8.571428571428571,587.5,3351.203843010672
2023-04-24,997.82,cad,0,0,0,0,0,0,0.979177157984367,0,0,0,-1.1691852812652304,9.79177157984367,-2.3880975403306888,4.431972054978041,-0,-5.088155580962325,-0.0013520350183524599,0.05700589539169172,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-3.8405214363286113,-2.4964165668089833,-1.242296442674141,-9.523809523809524,587.5,3400.9640348225485
2023-04-25,994.71,cad,0,0,0,0,0,0,0.9805150326337401,0,0,0,-1.7920630933543078,9.805150326337401,-3.655350573342433,4.165397942446561,-0,-7.133600441182361,-0.003121661932839359,0.05710610105133469,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-5.287678297570529,-3.883470907439967,-4.331149196722934,-10.476190476190476,587.5,3394.996268887608
2023-04-26,992.5,cad,0,0,0,0,0,0,0.990608749305073,0,0,0,-2.334323287954195,9.90608749305073,-4.71290666389078,3.903834320359149,-0,-8.830803019907753,-0.0022242248288852906,0.05665008619408345,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-6.68002285577233,-5.046420874451657,-6.528356336692829,-11.428571428571429,587.5,3422.324889953095
2023-04-27,995.6,cad,0,0,0,0,0,0,0.9854296700441177,0,0,0,-2.546626777682158,9.854296700441177,-5.168561197407717,3.7051116137234574,-0,-9.54054656577706,0.0031185579320913703,0.05677050111215328,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-6.725563895513859,-5.427322998799121,-7.535224811380221,-12.380952380952381,587.5,3415.0658564205582
2023-04-28,999.41,cad,0,0,0,0,0,0,0.9702918307303214,0,0,0,-2.35699875561418,9.702918307303213,-4.858329589027065,3.5637424387335668,-0,-8.988151591395166,0.003819534370209432,0.0574363964263556,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-5.800519977775346,-5.118920233989034,-5.959500711692761,-13.333333333333332,587.5,3375.47290677584
2023-05-01,1002.88,cad,0,0,0,0,0,0,0.9614429576185582,0,0,0,-1.8935076426855715,9.614429576185582,-3.9388871231127154,3.5015095184522345,-0,-7.440189251467584,0.0034660348639548033,0.05776446518615279,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-4.471658878805989,-4.351666532665156,-3.1698410733872135,-13.015873015873016,587.5,3356.302172541804
2023-05-02,995.15,cad,0,0,0,0,0,0,0.8883491747508937,0,0,0,-1.9426176400867439,8.883491747508936,-4.373545212402505,3.5735608682596522,-0,-8.182632237735755,-0.00773766016237154,0.0630029665841114,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-4.914561398492222,-5.051009792465983,-3.5708210180508684,-13.968253968253968,587.5,3077.2360495306098
2023-05-03,992.83,cad,0,0,0,0,0,0,0.8998833342785981,0,0,0,-2.2930493802110186,8.99883334278598,-5.09632591884651,3.5715702714248967,-0,-9.386769099267074,-0.0023340285648956183,0.06234076817790465,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-5.88148378876418,-5.952596557938285,-4.797449772215804,-14.92063492063492,587.5,3109.9231797518155
2023-05-04,998.72,cad,0,0,0,0,0,0,0.8639858418590437,0,0,0,-2.0023741865331774,8.639858418590437,-4.635201387616854,3.5385013860348744,-0,-8.609960992536807,0.005915008082080675,0.06454801290339007,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-4.9940308161410565,-5.679222943430842,-3.3471566728580835,-14.92063492063492,587.5,3003.5781316796765
2023-05-05,1010.86,cad,0,0,0,0,0,0,0.7306477102847198,0,0,0,-0.9658387806757563,7.306477102847197,-2.6437878804804225,3.1532119721673686,-0,-5.1946161271758795,0.012082273593577497,0.07541091503030052,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-1.8861844739906344,-3.5261063687634673,1.4434597896885866,-13.492063492063492,587.5,2570.9143022876724
2023-05-08,1011.32,cad,0,0,0,0,0,0,0.7456230936834455,0,0,0,-0.4874017502403666,7.456230936834454,-1.3073676348530405,2.779624261434685,-0,-2.873852123447072,4.549545618441897e-4,0.07386272113790769,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-0.3974350239523627,-1.9087274422257035,4.709647392032911,-12.063492063492063,587.5,2624.801754027172
2023-05-09,1011.58,cad,0,0,0,0,0,0,0.7610274484284474,0,0,0,-0.1156345347845145,7.610274484284473,-0.3038905758873863,2.400006855225677,-0,-1.106486006952063,2.5705670219089427e-4,0.07234902696234802,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,0.5748635921496302,-0.6878338434658323,7.02861019059965,-10.634920634920634,587.5,2679.7181405203514
2023-05-10,1012.12,cad,0,0,0,0,0,0,0.7761997516485498,0,0,0,0.1755105784059177,7.761997516485498,0.4522304420560699,2.0282500500548992,-0,0.24665489091305817,5.336759527763135e-4,0.07089698125501886,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,1.2660191749349752,0.25979284394935004,8.509629257760874,-9.206349206349206,587.5,2734.6016229185416
2023-05-11,1006.04,cad,0,0,0,0,0,0,0.7649132047505155,0,0,0,0.09804796561145665,7.649132047505155,0.2563636370833369,1.686850360297659,-0,0.0055601383978134186,-0.006025308592172429,0.07237787748866342,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,0.5927075785484989,0.059492202089113586,7.30299769670331,-7.936507936507936,587.5,2678.649978791748
2023-05-12,1004.27,cad,0,0,0,0,0,0,0.7794837835192961,0,0,0,-0.026070770548126312,7.794837835192961,-0.06689240007128623,1.286818556367256,-0,-0.4331919725439577,-0.0017609228998267668,0.07115012639633339,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-0.1282564523463599,-0.3257994200552452,5.664615068332279,-6.666666666666666,587.5,2724.8721797069225
2023-05-15,1009.22,cad,0,0,0,0,0,0,0.7701561628380309,0,0,0,0.03677781531571611,7.7015616283803094,0.0955074232742347,0.8810905660394939,-0,-0.061093602719482325,0.0049168458470987275,0.07165864740932687,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,0.26581713208704183,0.18250928912433295,5.536793121468236,-6.19047619047619,587.5,2705.5352983785992
2023-05-16,1010.2,cad,0,0,0,0,0,0,0.7845396324742406,0,0,0,0.17313570058438504,7.845396324742406,0.4413689083835284,0.5327778770491658,-0,0.60242037804358906,9.705757860487552e-4,0.07027664142306768,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,0.66082677994606,0.7335501073937399,5.70993063923062,-5.079365079365079,587.5,2758.740259553187
2023-05-17,1013.78,cad,0,0,0,0,0,0,0.7860323184681,0,0,0,0.41700034380809103,7.860323184680999,1.0610259502326416,0.2632957390585789,-0,1.7025526489564244,0.003537588052748397,0.06989548582507844,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,1.4971871274264352,1.5045167884022264,6.689416099337659,-3.9682539682539693,587.5,2773.784282509956
2023-05-18,1014.03,cad,0,0,0,0,0,0,0.8019662375813694,0,0,0,0.626160178654088,8.019662375813693,1.5615624431834174,0.0012000196761164112,-0,2.6023040670533333,2.4657142559370016e-4,0.06848987302474124,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,2.0517187331903894,2.1165866242112035,7.436078061265075,-2.857142857142857,587.5,2830.710460361997
2023-05-19,1011.59,cad,0,0,0,0,0,0,0.8142114675645823,0,0,0,0.6220714330988506,8.142114675645821,1.5280340743899155,-0.274431896069818,-0,2.6153314313339804,-0.002409140095513962,0.06762254437715784,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,1.9223681560032657,2.2301820485681865,7.0194321976716205,-2.3809523809523814,587.5,2867.0172319852677
2023-05-22,1012.52,cad,0,0,0,0,0,0,0.8290667206673633,0,0,0,0.6656102427909654,8.290667206673634,1.6056855888635295,-0.5065623430637031,-0,2.8027832338718084,9.189224552441644e-4,0.06634988230428578,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,1.9894717227686318,2.4927465895861083,6.843663706261984,-1.9047619047619044,587.5,2922.0097047176964
2023-05-23,1014.39,cad,0,0,0,0,0,0,0.840216355058914,0,0,0,0.7595986199046947,8.402163550589139,1.8081024377380361,-0.6752257667339079,-0,3.182310504580203,0.0018451737181823802,0.06534873118443257,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,2.343049545773174,2.96281849117581,7.137005741285125,-1.7460317460317454,587.5,2966.7752760620556
2023-05-24,1008.73,cad,0,0,0,0,0,0,0.8252824884668039,0,0,0,0.49076322922350296,8.252824884668039,1.1893218045501845,-0.7927248472706229,-0,2.1803842194012963,-0.00559533272056445,0.06690455443979587,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,1.4137608062772444,2.474573358468939,5.186720167508407,-1.7460317460317454,587.5,2897.784786452148
2023-05-25,1007.35,cad,0,0,0,0,0,0,0.841028358193609,0,0,0,0.17690584525959382,8.41028358193609,0.4206893704263637,-0.9937696210346159,-0,0.94959135596926,-0.0013689935077243476,0.06574189513950843,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,0.6012817016598352,1.9247196053484301,3.3643151089481647,-2.6984126984126986,587.5,2949.032722415213
2023-05-26,1008.77,cad,0,0,0,0,0,0,0.8543416933140886,0,0,0,0.065860356068478,8.543416933140884,0.15417802170697814,-1.1455544034489384,-0,0.5433519703738648,0.0014086465436653484,0.06462632949406534,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,0.3382855227381584,1.7510787730549235,2.4354415803468936,-2.6984126984126986,587.5,2999.9382839435993
2023-05-29,1011.08,cad,0,0,0,0,0,0,0.8626978171399986,0,0,0,0.11692574527882002,8.626978171399985,0.2710699921936752,-1.2634019091711142,-0,0.7676337976155705,0.0022872995589873213,0.06385413571381335,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,0.5948507343991201,1.990229182239739,2.5348842957010604,-2.5396825396825395,587.5,3036.2168062053915
2023-05-30,1009.53,cad,0,0,0,0,0,0,0.8780414747173766,0,0,0,0.0749276199966673,8.780414747173765,0.17066988782229212,-1.4075048491400437,-0,0.6363260253221644,-0.0015341904712196097,0.06283461957913884,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,0.4345213364466478,1.9426758099683723,2.142666244023628,-2.3809523809523814,587.5,3085.4806044591173
2023-05-31,1013.12,cad,0,0,0,0,0,0,0.8746830103490228,0,0,0,0.2348378467889344,8.746830103490227,0.5369667502635671,-1.494022502366795,-0,1.2684502093643106,0.00354980225924173,0.06285237168165816,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,1.0065947876751646,2.4347790572323462,3.0445465600518906,-2.2222222222222223,587.5,3084.609137455626
2023-06-01,1019.74,cad,0,0,0,0,0,0,0.8320202697568271,0,0,0,0.5929724208786145,8.32020269756827,1.425379747183134,-1.5328466901941271,-0,2.7588445845204217,0.006513014571913445,0.06564624480999565,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,2.4860510152560282,3.142349906530745,5.629153237198773,-1.9841269841269844,587.5,2953.329631590436
2023-06-02,1023.6,cad,0,0,0,0,0,0,0.8288408017237536,0,0,0,1.0203846440771294,8.288408017237536,2.462196942899092,-1.5125296540987236,-0,4.481793985023168,0.0037781324611279032,0.06564956466256695,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,4.067977025565269,3.733993849505181,8.691454284671291,-1.4285714285714295,587.5,2953.1802837764517
2023-06-05,1022.19,cad,0,0,0,0,0,0,0.8444668647313983,0,0,0,1.285792891366289,8.444668647313982,3.0452181016605415,-1.5239990038233857,-0,5.456363253723415,-0.0013784408206722887,0.06452366215269154,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,4.8038693634085385,4.013428232150296,10.39643509669541,-0.8730158730158739,587.5,3004.7116597505883
2023-06-06,1026.15,cad,0,0,0,0,0,0,0.839473705040977,0,0,0,1.5797653192797767,8.394737050409768,3.763704115550979,-1.525730379287411,-0,6.654272787406817,0.003866550410155156,0.06465696324750322,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,5.846723598732198,4.495583089089497,12.342457116720361,-0.31746031746031744,587.5,2998.5169463938073
2023-06-07,1029.49,cad,0,0,0,0,0,0,0.8403939902811937,0,0,0,1.8808381106043925,8.403939902811937,4.476086531687521,-1.4492144094598205,-0,7.822447821844157,0.0032495990924186202,0.06437662124833658,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,7.048762512119999,4.927154384846189,14.07993012323826,0.23809523809523814,587.5,3011.5746406155095
2023-06-08,1026.35,cad,0,0,0,0,0,0,0.8479735971599336,0,0,0,2.0566292425558075,8.479735971599336,4.850691694750759,-1.4484048676483812,-0,8.446587374830026,-0.0030547148043478245,0.06399638362809233,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,7.159800123234351,4.929797825628408,14.556260640668608,1.746031746031746,587.5,3029.468057549664
2023-06-09,1029.22,cad,0,0,0,0,0,0,0.8523475767361567,0,0,0,2.2181570464365166,8.523475767361566,5.204818097636582,-1.3767122273475019,-0,9.018874886231178,0.0027924146245768,0.06349043493804124,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,7.676567664912002,5.3191278272943805,15.018263042277502,2.3015873015873005,587.5,3053.609574248434
2023-06-12,1027.84,cad,0,0,0,0,0,0,0.8679981980131178,0,0,0,2.287460074310548,8.679981980131178,5.270656274509866,-1.372245146582348,-0,9.127488410828697,-0.00134172090947704,0.06242936411682264,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,7.746058530736838,5.476442203183941,14.600989722646268,2.857142857142856,587.5,3105.509766801503
