Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-04-17,113.956,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-4.9072161493451265,-13.70075246517179,-4.685700163640622,2.650271448612703,-0.005190270070503544,0.09331518977524048,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0028211859644948567,1.3320543039545614,3.035270299778257,1.6046429172809376,2.936507936507935,0,0
2023-04-18,114.117,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-5.790175327894649,-13.743489649218953,-4.779800045783253,1.5414110769749036,0.0014118289034028564,0.09147809444157398,1.078283,0,Future,1,0.01,0.01,0.03,0,0.002873781861608539,0.7064841457086736,2.1947032086403744,-0.021560951819025398,2.301587301587301,0,0
2023-04-19,113.966,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-6.6137160570492455,-13.825751719138232,-4.875426053612555,0.5323008103097322,-0.0013240795855979925,0.08968385433228182,1.078283,0,Future,1,0.01,0.01,0.03,0,0.00293515935281329,0.1190397658600892,1.4256919183208814,-1.422151929638453,1.6666666666666665,0,0
2023-04-20,114.392,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-6.746966775430394,-13.84242412464912,-4.926576896184594,0.38854480984299816,0.0037309881341540674,0.0887526997373425,1.078283,0,Future,1,0.01,0.01,0.03,0,0.002954908443364893,0.26278500575052943,1.3843343057904463,-1.372832369024828,1.0317460317460312,0,0
2023-04-21,114.148,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-7.1326304073677695,-13.88908650097975,-5.012297458929576,-0.0594818965356965,-0.0021352944141899144,0.0872348466113139,1.078283,0,Future,1,0.01,0.01,0.03,0,0.003012748968166631,0.044037438009343344,1.0656808655364978,-1.7064828483903858,0.39682539682539675,0,0
2023-04-24,114.755,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-6.601296090868159,-13.865480125256973,-5.004058459244181,0.6330411710930307,0.005303568959773131,0.08737847560358883,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0029918869098734943,0.6540625325267874,1.5576036693679693,-0.48062211605450383,0.39682539682539675,0,0
2023-04-25,115.446,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-5.486557091599307,-13.815977670197666,-4.966483516480236,2.075821137873208,0.006003467190804912,0.08803955526059583,1.078283,0,Future,1,0.01,0.01,0.03,0,0.002951647731271766,1.841020826359943,2.7317220419408628,1.9286166987800046,0.4761904761904767,0,0
2023-04-26,115.124,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-5.096467233519551,-13.874916990437127,-5.039370670756274,2.661854185903966,-0.00279307983982946,0.08676619136936418,1.078283,0,Future,1,0.01,0.01,0.03,0,0.003003342415206796,2.1890474276476994,3.200867330580029,3.00193871446534,0.5555555555555558,0,0
2023-04-27,114.474,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-5.75650847871438,-13.993088476135709,-5.014534785090052,1.828466992327039,-0.005662085353876023,0.08719592519331738,1.078283,0,Future,1,0.01,0.01,0.03,0,0.003005510200039141,1.5526881017355267,2.7700749819831976,2.220169850340417,-0.3968253968253965,0,0
2023-04-28,115.197,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-5.134577122846268,-14.080891883310768,-4.963275223512536,2.675980722949961,0.006295983282805118,0.08809646459431238,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0029561169080571555,2.012128823889786,3.3398258712291713,3.008017856346831,0.6349206349206358,0,0
2023-05-01,114.245,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-5.836477327295394,-14.188654060737049,-4.8156192818988215,1.720166901590744,-0.008298441115526245,0.09079766783963691,1.078283,0,Future,1,0.01,0.01,0.03,0,0.00289207371951002,1.0972965245342903,2.6245264819326377,1.425329977404853,0.6349206349206358,0,0
2023-05-02,115.373,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-4.975119548318633,-14.223818327326066,-4.608569652078298,2.7827012586106727,0.00982509275436172,0.09487694295839001,1.078283,0,Future,1,0.01,0.01,0.03,0,0.002740667730856589,1.802917028411799,3.4715465176594438,2.412487463264352,1.6666666666666674,0,0
2023-05-03,116.22,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-3.615284561917527,-14.228059000536481,-4.552789395242476,4.570044781999442,0.00731458875208979,0.0960393644513646,1.078283,0,Future,1,0.01,0.01,0.03,0,0.002687763836099442,3.13803577176196,4.8649794065120595,4.660067188857626,2.698412698412699,0,0
2023-05-04,116.022,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-2.7938305429471226,-14.246283350306886,-4.64325138161959,5.719659975367074,-0.001705118350448842,0.09416828081521747,1.078283,0,Future,1,0.01,0.01,0.03,0,0.002745846562832086,3.7919432667462782,5.645907756326295,5.899007904398449,3.88888888888889,0,0
2023-05-05,115.528,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-2.684469225620357,-14.29017868134892,-4.6871030996415834,5.909348589668109,-0.004266903472245787,0.09328725882591225,1.078283,0,Future,1,0.01,0.01,0.03,0,0.002783631022434373,3.5941610569324767,5.60812724375223,5.581703223876631,5.07936507936508,0,0
2023-05-08,115.014,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-3.343830618166736,-14.374780750022321,-4.724457438147147,5.091178269862419,-0.004459064740186314,0.09254967490435917,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0028183546978272963,2.8477977492779103,4.957088407799762,4.070222873272196,5.238095238095239,0,0
2023-05-09,114.941,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-4.165836898963288,-14.434620712925648,-4.8242665808883585,4.074994448289285,-6.349068509248212e-4,0.09063491676272245,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0028797231869199216,2.2999077353549566,4.300810741585001,2.6522974089997495,4.444444444444445,0,0
2023-05-10,115.585,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-3.9082275727110067,-14.399840338746834,-4.818532045173125,4.39821609501197,0.005587236800386641,0.09074278139086032,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0028602743434997784,2.6489362719441893,4.677744422322452,2.7746992702927367,4.682539682539684,0,0
2023-05-11,115.856,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-3.2307190026931796,-14.317570496541546,-4.901295201920777,5.301807512306922,0.002341850612925356,0.08921050089548709,1.078283,0,Future,1,0.01,0.01,0.03,0,0.002902597031346977,3.203045989439701,5.318531520237762,3.42660833934674,5.8730158730158735,0,0
2023-05-12,115.206,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-3.577294896052788,-14.29212901781327,-4.889102807952861,4.8208893848126815,-0.005626210407631227,0.08943297311906634,1.078283,0,Future,1,0.01,0.01,0.03,0,0.002911712480567014,2.70738251584485,4.933660949923138,2.4525156241719297,6.111111111111112,0,0
2023-05-15,115.034,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-4.040015327850999,-14.265873875589854,-4.98381987493834,4.238159771462764,-0.0014940933981621995,0.08773330717643756,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0029725593363849737,2.2089363036946104,4.428252384932126,1.338885239726159,6.269841269841271,0,0
2023-05-16,114.742,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-4.9145826043577525,-14.253030031702806,-5.062548669465103,3.1050125447736185,-0.002541607105944088,0.08636894745077056,1.078283,0,Future,1,0.01,0.01,0.03,0,0.003027200679093005,1.5164678301943448,3.590437227464651,-0.14607857662722562,5.476190476190477,0,0
2023-05-17,114.435,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-5.973089474147793,-14.293409982829655,-5.138049872961412,1.7516106290318094,-0.0026791535244257147,0.0850997967732813,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0030805896915359144,0.6831550055602156,2.4168691892436582,-1.8947970570685684,4.6825396825396846,0,0
2023-05-18,113.816,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-7.458593695464819,-14.387132187385935,-5.1188249280090155,-0.19181303625561505,-0.005423866861436366,0.0854194089755808,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0030857545215663773,-0.6334307262939888,0.9941429534566624,-4.418160341560633,3.4126984126984135,0,0
2023-05-19,113.486,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-8.885849243367375,-14.490782244457908,-5.188973940402986,-2.0079208987260504,-0.0029036280530219116,0.08426463594188767,1.078283,0,Future,1,0.01,0.01,0.03,0,0.003137137954542524,-1.874948394143998,-0.1315452325409252,-6.88567746146987,2.142857142857144,0,0
2023-05-22,113.291,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-10.149105870012686,-14.640023908144382,-5.2833332666951565,-3.5704625725971457,-0.0017197515449991485,0.08275968558642673,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0031996834310784295,-2.908277326218391,-1.0327910509419505,-8.93350236172829,0.8730158730158735,0,0
2023-05-23,113.483,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-10.65596738497292,-14.758642948271698,-5.378614044668498,-4.139328016827127,0.0016933162168255578,0.08129361883353893,1.078283,0,Future,1,0.01,0.01,0.03,0,0.003251876096770545,-3.2771053105349406,-1.5337073185106485,-9.65845054609695,0.5555555555555558,0,0
2023-05-24,113.051,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-11.576801507654071,-14.889280748320846,-5.414866279767969,-5.283661829494355,-0.003814001639293352,0.08074936247894497,1.078283,0,Future,1,0.01,0.01,0.03,0,0.003286304066421104,-4.054672931716817,-2.1960603603588393,-10.79518882387176,-0.7142857142857131,0,0
2023-05-25,112.386,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-12.720581136030205,-15.023986436057172,-5.349667216324074,-6.773948021849653,-0.0058996697865669745,0.08173349524728872,1.078283,0,Future,1,0.01,0.01,0.03,0,0.003265945769041201,-5.322638775882942,-2.8334983493917356,-12.629309073286251,-1.9841269841269829,0,0
2023-05-26,112.41,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-13.625501979096464,-15.198977570102851,-5.459436089917411,-7.838129142118487,2.135269318959132e-4,0.0800901398603266,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0033322475309536933,-6.13011872934228,-3.3483391999078433,-13.61422639533116,-3.253968253968253,0,0
2023-05-29,112.541,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-13.979002149382918,-15.346277849947702,-5.562999482518468,-8.184030866277473,0.001164698221467475,0.07859914446766235,1.078283,0,Future,1,0.01,0.01,0.03,0,0.003391506595811004,-6.411547615971699,-3.6736533216260754,-13.852717940645832,-3.5714285714285707,0,0
2023-05-30,113.2,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-13.243217244135977,-15.403880272421416,-5.486204145481095,-7.212580783230048,0.005838566073909313,0.07969936743242664,1.078283,0,Future,1,0.01,0.01,0.03,0,0.003325216703497917,-5.4084652075243085,-3.387631205354302,-11.55898371749317,-3.8888888888888884,0,0
2023-05-31,113.502,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-12.470186438578278,-15.417578058973872,-5.557926303775936,-6.139163070062799,0.0026642921424988586,0.07867088840363784,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0033597246515284502,-4.441166222337645,-2.9208176393137646,-9.067509184311316,-4.206349206349205,0,0
2023-06-01,113.882,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-11.275026978538406,-15.456109001858197,-5.605342657402448,-4.502643475087555,0.003342366690368692,0.07800540069081577,1.078283,0,Future,1,0.01,0.01,0.03,0,0.003377081152717964,-3.253745505008873,-2.2247981638014465,-6.084963810475584,-3.5714285714285703,0,0
2023-06-02,112.96,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-11.38166207541427,-15.505298246831185,-5.362615005004137,-4.741592807968033,-0.008129050857018427,0.08153615346094806,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0032572144413350324,-3.626236540107328,-2.5850327613584434,-5.837968895252174,-3.888888888888888,0,0
2023-06-05,113.107,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-11.511992641563582,-15.565161422511338,-5.463281314750321,-4.835102153453946,0.0013004995927614615,0.08003376996521783,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0033140457273270205,-3.739087384509322,-2.734930490175694,-5.572077132256353,-4.206349206349205,0,0
2023-06-06,113.223,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-11.511589844307284,-15.5979645749047,-5.568037396176313,-4.765785473535872,0.0010250520051000578,0.07852802861925219,1.078283,0,Future,1,0.01,0.01,0.03,0,0.003374130703338616,-3.6276292157383776,-2.757581122118217,-5.110427108202363,-4.523809523809523,0,0
2023-06-07,112.285,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-12.144307405805819,-15.329223652617014,-5.3191600531346275,-5.868218021531937,-0.008319043312288166,0.08220226419814658,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0032502422497271764,-4.6038789646047515,-3.5844707514642007,-6.6954830360458715,-4.84126984126984,0,0
2023-06-08,112.882,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-12.05034869327929,-15.076421310632256,-5.29435954763142,-5.8817411619072155,0.005302743287638911,0.08258732639259732,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0032179786052136117,-4.376579615174672,-3.6152981253210177,-6.461220469463204,-5.317460317460317,0,0
2023-06-09,112.595,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-12.303575722045306,-14.79322764855293,-5.371913612673407,-6.322196998780573,-0.002545715571841356,0.08139501703237517,1.078283,0,Future,1,0.01,0.01,0.03,0,0.003273439593623291,-4.677117447050245,-3.9484498265331163,-6.990594440338268,-5.634920634920634,0,0
2023-06-12,112.711,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-12.366507838436245,-14.48931046564975,-5.4763740198047435,-6.505834875187746,0.0010297107955370421,0.07984242829630357,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0033336593149484303,-4.688366633712641,-4.066912915744587,-7.001961861071145,-6.11111111111111,0,0
2023-06-13,112.067,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-12.949966602149882,-14.256917837822925,-5.416367309738151,-7.429979562419306,-0.005730113819869764,0.08072698452593281,1.078283,0,Future,1,0.01,0.01,0.03,0,0.003316078313316634,-5.4469629143363445,-4.699561268163032,-8.240895448415193,-6.587301587301587,0,0
2023-06-14,112.214,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-13.18699185133724,-13.83085696979069,-5.5177207312739665,-7.9083669512506605,0.0013108557662011577,0.07924413381810384,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0033737048730590013,-5.757506017082779,-4.994919167525552,-8.766828806523677,-7.063492063492063,0,0
2023-06-15,112.734,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-12.818043828236686,-13.43692367540158,-5.512781324054942,-7.615872604587319,0.004623298951269561,0.07931513591734157,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0033551370521418284,-5.073871705619636,-4.532565662179147,-7.501070920263171,-8.49206349206349,0,0
2023-06-16,112.323,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-12.92810677356773,-13.16853943517121,-5.550742044596933,-7.877834958206234,-0.003652412116919912,0.07877271119554444,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0033906016348751126,-5.24795408313917,-4.80363011039639,-7.4602793447860485,-8.968253968253968,0,0
2023-06-19,112.036,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-13.378683958462663,-13.038276176255005,-5.625103097617237,-8.506555641014096,-0.0025584011030943543,0.07773137530318608,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0034448261405264947,-5.755103671187317,-5.386031092304359,-8.007885131607058,-9.444444444444445,0,0
2023-06-20,112.602,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-12.878703149568727,-12.850061478857144,-5.591022977928141,-7.951061971032326,0.005039229317763905,0.0782051874453269,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0034067447007709814,-5.088059519448743,-5.065625669727292,-6.651938616348126,-9.920634920634921,0,0
2023-06-21,112.579,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-12.656044549696569,-12.686723757151878,-5.702737647211495,-7.6799953640804075,-2.0428011315321015e-4,0.07667317471877802,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0034755250423650626,-4.7965202165549155,-4.895807187899789,-5.725957666217071,-10.396825396825397,0,0
2023-06-22,112.043,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-13.06365315031177,-12.581395611108032,-5.677554074550832,-8.28872935758626,-0.0047724712392298585,0.07701326913994948,1.078283,0,Future,1,0.01,0.01,0.03,0,0.003476730014248193,-5.277275964610405,-5.543493376958813,-6.16748993696536,-10.873015873015873,0,0
2023-06-23,112.392,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-12.959872455337308,-12.47320383156185,-5.731171152516111,-8.177642448410763,0.003110034364542713,0.07629278351040676,1.078283,0,Future,1,0.01,0.01,0.03,0,0.003498665278432438,-5.042921766805187,-5.558091954868235,-5.537653705290863,-11.349206349206348,0,0
2023-06-26,112.54,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-12.758368104198977,-12.393855421635623,-5.83341508928053,-7.897522216807227,0.0013159534557827257,0.07495557804612328,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0035563982361362222,-4.6924726084847395,-5.392437584268678,-4.635986147588336,-11.825396825396824,0,0
2023-06-27,112.19,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-13.052189534932179,-12.38472567912867,-5.882518984768611,-8.269297047960931,-0.0031148514482595147,0.07432989185961789,1.078283,0,Future,1,0.01,0.01,0.03,0,0.003597523219924552,-4.953095317793038,-5.772963938144245,-4.768309906209639,-12.301587301587302,0,0
2023-06-28,112.586,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-12.77053881324651,-12.35479114005832,-5.91189148375345,-7.894043772422796,0.003523511493214393,0.07396059301859725,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0036027695243356665,-4.4476335587856255,-5.578332113005686,-3.7308574661377887,-12.777777777777777,0,0
2023-06-29,111.569,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-13.395187520240567,-12.288679036080515,-5.522775013000254,-8.954523002447038,-0.009074140468047887,0.07917161191081457,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0033963170637153124,-5.284538009046441,-6.357856623815081,-5.202874096185475,-13.253968253968253,0,0
2023-06-30,111.467,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-14.104686746161429,-12.19627646317608,-5.629509944844406,-9.893355790871663,-9.146506134518617e-4,0.0776705262596503,1.078283,0,Future,1,0.01,0.01,0.03,0,0.003465123311290183,-6.158006597285089,-6.978390093367301,-6.705882344957308,-13.412698412698411,0,0
2023-07-03,111.335,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-14.709793027572411,-12.101764040704772,-5.7336444867663525,-10.695353106360987,-0.001184908712167143,0.07625987293233759,1.078283,0,Future,1,0.01,0.01,0.03,0,0.003533405363726549,-6.88355221531628,-7.487642405439214,-8.008143551886477,-13.571428571428571,0,0
2023-07-04,111.358,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-15.082489391747787,-12.004323793016178,-5.84696521864385,-11.184341349833703,2.065623982954179e-4,0.07478187121855592,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0036024959755797782,-7.28829682539271,-7.8735604914699415,-8.702408658301996,-13.73015873015873,0,0
2023-07-05,110.822,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-15.704097737317571,-11.988873855397697,-5.808622640504042,-12.040048735139226,-0.004824926094478599,0.07527550454922614,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0035961814457310228,-8.162169831409829,-8.270110928060273,-10.149582402529168,-13.88888888888889,0,0
2023-07-06,110.13,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-16.5790144946986,-11.979127740192181,-5.678574685744242,-13.276501446629922,-0.006263824383385241,0.07699942753199764,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0035377579791933825,-9.486277369657689,-8.65306769624617,-12.4399315054012,-14.047619047619047,0,0
2023-07-07,109.935,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-17.4677678996582,-11.953614470416948,-5.772292408697097,-14.427403759987246,-0.0017722041309289338,0.07574928105533968,1.078283,0,Future,1,0.01,0.01,0.03,0,0.003602522970985819,-10.748826196646245,-8.999897736612823,-14.540401683878272,-14.206349206349206,0,0
2023-07-10,110.642,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-16.845778518653944,-11.856758328190834,-5.636849101861136,-13.714234309845938,0.006410481792173961,0.07756939951712258,1.078283,0,Future,1,0.01,0.01,0.03,0,0.003495512082348089,-9.943236495344378,-8.60589763620212,-13.18405309109158,-14.365079365079364,0,0
2023-07-11,110.758,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-16.44490412819346,-11.784918287560215,-5.742894862767309,-13.162632262427518,0.0010478772413229365,0.07613703723444196,1.078283,0,Future,1,0.01,0.01,0.03,0,0.003557543154383671,-9.546862411113159,-8.240334655586851,-11.933135468070361,-14.523809523809524,0,0
2023-07-12,111.699,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-14.382876303034333,-11.725113560706692,-5.451948585627833,-10.588637330878514,0.008460112404183207,0.08020013269249268,1.078283,0,Future,1,0.01,0.01,0.03,0,0.003348859157275876,-7.26821079995437,-7.004498076231093,-7.589190648709634,-13.73015873015873,0,0
2023-07-13,112.453,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-12.1772596953333,-11.666122307847472,-5.338030897143631,-7.734269657948849,0.006727603089644596,0.08191166526105532,1.078283,0,Future,1,0.01,0.01,0.03,0,0.003256900220339008,-4.972344902131852,-5.255468819964313,-2.8332234101315237,-12.936507936507937,0,0
2023-07-14,111.916,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-11.247477179443745,-11.639255621171653,-5.338116427287936,-6.507950215028534,-0.004786766668857467,0.08191035282873105,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0032725800492827443,-4.396172660625071,-4.560920350025041,-0.7755127541516844,-12.142857142857142,0,0
2023-07-17,112.111,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-10.390371771211697,-11.617268928958126,-5.432977889083966,-5.328705619261217,0.0017408620322303392,0.08048017292294238,1.078283,0,Future,1,0.01,0.01,0.03,0,0.003324942410188102,-3.7858367682132736,-3.8406142198288213,1.0640418103199811,-11.349206349206348,0,0
2023-07-18,112.212,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-9.671696794143788,-11.61717253503608,-5.539684592025031,-4.3171671619944965,9.004873046896122e-4,0.07892994497005548,1.078283,0,Future,1,0.01,0.01,0.03,0,0.003387194626156585,-3.26141443451253,-3.188544345061038,2.4940280763240925,-10.555555555555555,0,0
2023-07-19,112.421,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-8.90949996373451,-11.569343070645992,-5.6324822055438855,-3.2784206468844066,0.0018608135074309473,0.07762953952515478,1.078283,0,Future,1,0.01,0.01,0.03,0,0.00343753240259108,-2.621974029652052,-2.47547651673252,3.8394539742241,-9.761904761904761,0,0
2023-07-20,111.651,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-9.349872293477949,-11.520289574425238,-5.485491047856875,-3.9636060801628767,-0.006872817942003451,0.07970972811464673,1.078283,0,Future,1,0.01,0.01,0.03,0,0.003370911182342414,-3.2171954537224807,-2.7704468555181436,2.585231582269235,-9.92063492063492,0,0
2023-07-21,111.752,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-9.67900178018099,-11.496729842454513,-5.592934660405926,-4.360503455477766,9.041956185118494e-4,0.07817845666880459,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0034338305304976767,-3.510217865353488,-2.8661743579778447,1.7986028305022401,-10.079365079365079,0,0
2023-07-24,111.464,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-10.289045101031583,-11.533261334448577,-5.66842177556949,-5.117885246366409,-0.0025804616139595282,0.07713734392251909,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0034891685553947132,-4.101943801995618,-3.24107732525483,0.37814074730733344,-10.238095238095237,0,0
2023-07-25,111.332,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-10.88023520652569,-11.467628915540704,-5.775364349209335,-5.8854836429925665,-0.001184940622317221,0.07570898969514546,1.078283,0,Future,1,0.01,0.01,0.03,0,0.003559211476031814,-4.680353222740339,-3.656985445135009,-1.0489742310725894,-10.396825396825395,0,0
2023-07-26,111.51,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-11.281062243375672,-11.36515762971921,-5.87619065786012,-6.420742180711231,0.0015975447882974336,0.0744099409734313,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0036155675413761315,-4.760793378211467,-3.717814820924771,-1.5957819507801314,-11.507936507936508,0,0
2023-07-27,110.662,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-12.357811307409083,-11.253538682370658,-5.633717978301412,-8.033453412876074,-0.0076337622927136195,0.07761251125528149,1.078283,0,Future,1,0.01,0.01,0.03,0,0.003492939021223192,-5.792350040169546,-4.680824828896614,-3.910982261049498,-12.619047619047619,0,0
2023-07-28,111.012,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-12.827365052530213,-11.064393303826137,-5.692481811308443,-8.724715845806328,0.0031577928926251886,0.07681131262139189,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0035182455005438465,-6.007173573323321,-4.98832107225104,-4.6011225765570885,-13.730158730158731,0,0
2023-07-31,110.988,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-13.238624590900178,-10.859032430116857,-5.810737783924798,-9.316614347512743,-2.162162170584736e-4,0.07524810381387859,1.078283,0,Future,1,0.01,0.01,0.03,0,0.0035921103408203345,-6.226952967960288,-5.257136869231677,-4.99099106948019,-14.841269841269842,0,0
2023-08-01,110.7,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-13.866907502573984,-10.701582998405069,-5.886983796441959,-10.194926606008462,-0.0025982476455324033,0.07427351851456906,1.078283,0,Future,1,0.01,0.01,0.03,0,0.003648712427349755,-6.7641806097034705,-5.779683462343065,-5.77241583610516,-15.952380952380953,0,0
2023-08-02,110.412,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-14.685888085596307,-10.602104651842176,-5.961804439874647,-11.299229568269997,-0.002605016126366877,0.0733413858857124,1.078283,0,Future,1,0.01,0.01,0.03,0,0.003704724058614905,-7.519130464185964,-6.526509119871277,-6.8714719432742175,-17.063492063492063,0,0
2023-08-03,109.913,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-15.60354241627969,-10.584947028384875,-5.94117039826856,-12.541664508379537,-0.004529679820324262,0.07359610492360684,1.078283,0,Future,1,0.01,0.01,0.03,0,0.003708662927555971,-8.618221453862246,-7.671300484174383,-8.645111330092533,-17.22222222222222,0,0
2023-08-04,110.941,zn,0,0,0,0,0,0,0.01,0,0,0,-0,0,-14.561874348735346,-10.647307093433042,-5.536955991213644,-11.323700922657117,0.009309384699941248,0.07896884148868952,1.078283,0,Future,1,0.01,0.01,0.03,0,0.003424312662337961,-7.042807088960029,-7.298155831368565,-6.340944942944631,-17.38095238095238,0,0
