Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-03-15,2580.2,cc,0,0,0,0,0,0,0.3007143910447084,0,0,0,-0.5470518294845227,2.405715128357667,-4.547935231699556,-14.304960262217016,-2.812781679965063,2.494957328824965,-0.015307402464106445,0.21855411117710194,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.00709328876396157,1.483024320837822,2.5059955303475268,-7.42800548725456,11.825396825396826,1906.25,2878.29177228448
2023-03-16,2637.9,cc,0,0,0,0,0,0,0.28269920338797994,0,0,0,-0.4691893995910337,2.2615936271038395,-4.149192798989889,-13.608616457099103,-2.7034065032606445,2.6237544148600223,0.022116230762030398,0.22739643455711933,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006668344258505121,1.7709092595767937,2.4313713318135917,-6.335318972813279,10.952380952380953,1906.25,2766.3692318886683
2023-03-17,2701.7,cc,0,0,0,0,0,0,0.26457053757011,0,0,0,-0.27853462415693137,2.11656430056088,-2.6319505066122577,-12.985502457037082,-2.591236450188763,4.279102111463246,0.02389805843541115,0.23724002491367308,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006240723015954102,3.102180013163413,3.246872670020051,-2.9972622058093408,11.031746031746032,1906.25,2651.5867220503933
2023-03-20,2755.4,cc,0,0,0,0,0,0,0.25457860854550135,0,0,0,-0.08007579818615887,2.036628868364011,-0.7863563109608909,-12.38826158318621,-2.542933505701037,6.417122463162436,0.019681418122020844,0.24174639196101466,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.00600503214118642,4.8107092737102715,4.593166365682619,1.0551727895377998,11.111111111111112,1906.25,2602.1587949963946
2023-03-21,2782.1,cc,0,0,0,0,0,0,0.25498069919705046,0,0,0,0.09353825536572273,2.0398455935764037,0.9171111348847218,-11.814345649289182,-2.5716300121820495,8.415802677248578,0.009643415589918547,0.23904877338026703,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006014516705895209,6.390574652795869,5.965983547475207,4.74137796975216,11.19047619047619,1906.25,2631.5236472655656
2023-03-22,2835.6,cc,0,0,0,0,0,0,0.24625022994636225,0,0,0,0.269735953323622,1.970001839570898,2.7384335172232666,-11.279497920295904,-2.531337506128183,10.556662402843065,0.019047516780445584,0.24285382668717517,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.005808581302455166,8.006057786186343,7.314226174896619,7.942073322049659,12.222222222222223,1906.25,2590.2927229156157
2023-03-23,2832.8,cc,0,0,0,0,0,0,0.25158208951474176,0,0,0,0.40756268458705475,2.012656716117934,4.049997014624258,-10.811991701207297,-2.5835928572290947,12.097788298717207,-9.879331831683658e-4,0.23794190260276324,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.005934349874541177,9.194011296762987,8.301790323546868,9.915064743258725,13.253968253968255,1906.25,2643.7651087047107
2023-03-24,2846.8,cc,0,0,0,0,0,0,0.25482768615042634,0,0,0,0.5296106832057444,2.0386214892034107,5.19577259447696,-10.373994615422056,-2.629856245930711,13.42962222331233,0.0049299346274223055,0.233756122963459,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006010907414964409,10.113636590167633,9.101138639097767,11.641097790271848,14.285714285714286,1906.25,2691.1059784232293
2023-03-27,2873.9,cc,0,0,0,0,0,0,0.25503894098237234,0,0,0,0.6328290349332605,2.0403115278589787,6.203258926810318,-10.010236141933675,-2.657091991054693,14.60467596890794,0.009474435897299571,0.23136007412223097,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006015890520430593,11.018815024033703,9.729254838328385,13.025817614826135,15.317460317460318,1906.25,2718.976047992001
2023-03-28,2873.1,cc,0,0,0,0,0,0,0.260256025123258,0,0,0,0.7272510963504996,2.082048200986064,6.985919884141696,-9.710555451877504,-2.7106907656505146,15.52518295428627,-2.7840612673291076e-4,0.22678536695884335,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006138951755340648,11.675873651376817,10.222691352022114,13.937717569365379,16.349206349206348,1906.25,2773.823145803588
2023-03-29,2848,cc,0,0,0,0,0,0,0.26536285355186956,0,0,0,0.7761789261715206,2.1229028284149565,7.312430091310837,-9.5467423225381,-2.7397349835690945,15.893145441468047,-0.008774592663816527,0.2243811914972748,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006259412264684092,11.569881321186566,10.3425470895151,14.128956826725947,17.38095238095238,1906.25,2803.5438077600197
2023-03-30,2893.7,cc,0,0,0,0,0,0,0.25857458974853087,0,0,0,0.8017377261395134,2.068596717988247,7.751513082929184,-9.347278287562,-2.7124877792658406,16.365233810652832,0.015918966535689805,0.2266351224507217,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006099289846878454,11.827644545040561,10.753585835851762,14.01526048591458,18.41269841269841,1906.25,2775.6620121260326
2023-03-31,2899.8,cc,0,0,0,0,0,0,0.2631839760011061,0,0,0,0.8450658272247481,2.105471808008849,8.02732977957971,-9.236734067627319,-2.766660889485799,16.704803851329505,0.0021058090115371186,0.22219745193067522,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006208016627796928,12.375632865920036,11.089296814422546,14.193608008533445,18.492063492063494,1906.25,2831.0968219215456
2023-04-03,2832.3,cc,0,0,0,0,0,0,0.2578723747926945,0,0,0,0.7319096974841452,2.062978998341556,7.095658250253958,-9.144518098682859,-2.64772279086164,15.356998111777527,-0.02355266667251321,0.23217876211276084,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.0060827259124461314,10.93394445040458,10.658027193046982,11.456761505380461,18.571428571428573,1906.25,2709.388637770784
2023-04-04,2884.9,cc,0,0,0,0,0,0,0.24928251939360954,0,0,0,0.6946263546092748,1.9942601551488763,6.9662561608710405,-9.024823032518041,-2.6070600253812932,15.104283076777723,0.01840113488981654,0.2358000943649508,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.0058801073261699425,10.723988672949815,10.907619425384251,10.48829766861253,18.650793650793652,1906.25,2667.7788305987356
2023-04-05,2879.8,cc,0,0,0,0,0,0,0.25498984509937433,0,0,0,0.710059030226667,2.0399187607949947,6.961640275811217,-8.846744725659796,-2.662034343480712,15.03657656898521,-0.0017693900222264247,0.23093052931698743,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006014732440586073,10.85943699035182,11.05596181707805,9.897556980008746,18.73015873015873,1906.25,2724.033508521152
2023-04-06,2864.8,cc,0,0,0,0,0,0,0.26100447959685946,0,0,0,0.6913403393616935,2.0880358367748757,6.621920248548217,-8.916148274769085,-2.710632934637017,14.64261760276734,-0.005222307589947128,0.2267902053961877,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006156606393316201,10.651219345737854,11.019852781525806,8.817651840955218,18.73015873015873,1906.25,2773.7639678974183
2023-04-10,2857.2,cc,0,0,0,0,0,0,0.26707762865097595,0,0,0,0.661391050900944,2.1366210292078076,6.19100010586498,-9.06946228752569,-2.766346612480637,14.172571257823137,-0.0026564154034058873,0.2222226951700554,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.0062998605947455705,10.356634643292901,10.91966275713546,7.632438853692358,18.73015873015873,1906.25,2830.775225359459
2023-04-11,2896.2,cc,0,0,0,0,0,0,0.263118008171555,0,0,0,0.6614019354131027,2.10494406537244,6.284270886752299,-9.192798877135049,-2.76253356633881,14.356694070739996,0.013557408613684707,0.22252942280615345,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.00620646057036146,10.529686843204598,11.279284539875924,7.718665082525441,18.73015873015873,1906.25,2826.8733728212633
2023-04-12,2871.1,cc,0,0,0,0,0,0,0.26852560044980406,0,0,0,0.6468551443196353,2.1482048035984325,6.022285614817506,-9.373104742529533,-2.794875438946179,14.113704243827865,-0.008704301310712204,0.21995434624156004,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006334015535104356,10.352626503073882,11.284745286835152,7.0734921482612,18.73015873015873,1906.25,2859.9684923213376
2023-04-13,2919.6,cc,0,0,0,0,0,0,0.26051033529028084,0,0,0,0.6560491644908049,2.0840826823222467,6.295807455775065,-9.475393696745387,-2.7572538666900135,14.51073372275112,0.016751388993687222,0.2229555310182518,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.0061449504554495354,10.6402175753196,11.617263646296006,7.787935586884888,18.73015873015873,1906.25,2821.470708203705
2023-04-14,2892.1,cc,0,0,0,0,0,0,0.26563285195242,0,0,0,0.654605967249451,2.12506281561936,6.1608152233247075,-9.58029367916156,-2.7849893077201804,14.397061791207147,-0.00946373875002049,0.22073513829869468,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006265781020812652,10.582599361859367,11.513384151873963,7.56734276856894,18.73015873015873,1906.25,2849.8521116686206
2023-04-17,2918.5,cc,0,0,0,0,0,0,0.2660064366195452,0,0,0,0.675255462645164,2.1280514929563616,6.34623236214154,-9.6613138497256,-2.814364115846148,14.699482132307928,0.00908690381638877,0.2184312244953332,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006274593182786349,10.850844835363228,11.803909153075576,8.025111255546763,18.73015873015873,1906.25,2879.911063326205
2023-04-18,2979,cc,0,0,0,0,0,0,0.2527835203849237,0,0,0,0.7003614325321595,2.0222681630793895,6.926494174399609,-9.710113906227445,-2.729906059820925,15.455335548890332,0.020517888069436552,0.22518906750964382,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.005962689376560124,11.477885815542944,12.051526951590457,9.69113623007033,18.73015873015873,1906.25,2793.4859669555676
2023-04-19,2981,cc,0,0,0,0,0,0,0.2579411676435501,0,0,0,0.7690547761914701,2.0635293411484006,7.453780868107005,-9.803390019767416,-2.7874756295326657,16.23380731545938,6.711409647897071e-4,0.22053825098484003,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.0060843486068383745,12.36070875164342,12.250452430870148,11.226099635090327,18.73015873015873,1906.25,2852.3963402758745
2023-04-20,2961,cc,0,0,0,0,0,0,0.2636139387536877,0,0,0,0.7855308869258575,2.1089115100295017,7.449633454889424,-9.905253091137205,-2.8296662774316697,16.30030429080367,-0.006731765576480697,0.21725000043396275,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006218158643119887,12.531887719965303,12.084777876168824,11.444114466324526,18.73015873015873,1906.25,2895.569614469186
2023-04-21,2984,cc,0,0,0,0,0,0,0.26494297977344916,0,0,0,0.8097345478213895,2.1195438381875933,7.6406492117076255,-9.946045350731469,-2.8660230365924466,16.59356647593879,0.007737633222060225,0.2144940888998925,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006249508229348755,12.862036900787302,12.31376496726768,11.870733438555332,18.73015873015873,1906.25,2932.773127811427
2023-04-24,2979.4,cc,0,0,0,0,0,0,0.27073223088376064,0,0,0,0.8290932677607774,2.165857847070085,7.656026630578296,-10.043218753947821,-2.9241336395604867,16.69171170419188,-0.0015427443781588224,0.21023149957414378,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006386065810480346,13.094633218173765,12.41955660875548,11.86224540658222,18.73015873015873,1906.25,2992.237135130857
2023-04-25,2920.8,cc,0,0,0,0,0,0,0.2673895839350487,0,0,0,0.7010483778350477,2.1391166714803895,6.554559526198098,-10.099821282452538,-2.831227363259625,15.204937024453546,-0.01986438660406531,0.21713021284600642,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006307219035103826,11.640653899945985,11.56316253901275,9.17505684585244,18.73015873015873,1906.25,2897.1670582119546
2023-04-26,2949.8,cc,0,0,0,0,0,0,0.26685139339135966,0,0,0,0.6668532012084032,2.1348111471308773,6.247421015246562,-10.10932410397413,-2.853582859986877,14.81134816897592,0.0098798200839747,0.21542917453703345,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006294524129073031,11.29574963303379,11.430415321297408,8.01226026351503,19.047619047619047,1906.25,2920.0432176926934
2023-04-27,2925.7,cc,0,0,0,0,0,0,0.27214966730271345,0,0,0,0.6105968899627846,2.1771973384217076,5.60901742058364,-10.146379232867242,-2.886463306840717,13.995111163965499,-0.008203603151692107,0.21297516533229338,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006419500478469655,10.738074295110557,10.950737503529773,6.305959620851541,19.047619047619047,1906.25,2953.6894549113676
2023-04-28,2938.2,cc,0,0,0,0,0,0,0.27583459783699454,0,0,0,0.5921398060097528,2.2066767826959564,5.366801433296632,-10.16169257122847,-2.938045618189517,13.705604339104502,0.004263380662616889,0.2092360296225823,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006506421081983138,10.559004227739278,10.811741171987569,5.333433517897996,19.365079365079367,1906.25,3006.4731257551393
2023-05-01,2930.6,cc,0,0,0,0,0,0,0.28187046826036527,0,0,0,0.5638554542433081,2.254963746082922,5.001015694578474,-10.22005680656175,-2.9945706508403807,13.275334654805697,-0.002589968732402248,0.20528652407231773,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006648795950395929,10.339051949026508,10.588917410465747,4.329924905027361,19.365079365079367,1906.25,3064.3146345952828
2023-05-02,2889.1,cc,0,0,0,0,0,0,0.2831627162451274,0,0,0,0.42581498757385433,2.265301729961019,3.7594549277211007,-10.292568000777075,-2.9656991010779903,11.641740121222334,-0.01426214528343639,0.20728502084940065,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006679277657901584,9.167240460615732,9.536920164263666,2.0150405295560883,18.41269841269841,1906.25,3034.7706622613823
2023-05-03,2868,cc,0,0,0,0,0,0,0.2887136257540107,0,0,0,0.28226641211551984,2.3097090060320857,2.44417293588367,-10.426284577754524,-3.0017524195601704,9.97291574650224,-0.0073301122009770125,0.20479537086208963,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006810213207451905,8.076111343412308,8.399190825538565,-0.4132137586725631,17.460317460317462,1906.25,3071.6636677477163
2023-05-04,2918.5,cc,0,0,0,0,0,0,0.27703967343113806,0,0,0,0.2756801223230437,2.2163173874491044,2.487731440309105,-10.49880163046731,-2.931096425630784,10.03192428179452,0.017454862924334513,0.20973209704887288,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.00653484655620792,7.974996893847834,8.516655144728636,-0.23121561050899225,17.460317460317462,1906.25,2999.362085496206
2023-05-05,2941,cc,0,0,0,0,0,0,0.2781490891018753,0,0,0,0.3251965099616456,2.2251927128150024,2.9228615399360396,-10.550166946058017,-2.9655217125831874,10.65499304923532,0.007679873910150015,0.20729742000928122,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006561015592164146,8.541100798702153,9.003965719948,0.8097187075376682,17.460317460317462,1906.25,3034.589142362868
2023-05-08,2961.5,cc,0,0,0,0,0,0,0.2797951943626678,0,0,0,0.3983505756957403,2.2383615549013425,3.559305017757043,-10.580091564321153,-3.0038651306762105,11.537718371174739,0.006946237163024449,0.20465133195298038,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.0065998441294686395,9.272091511847288,9.691702151671958,2.3581355019607315,17.460317460317462,1906.25,3073.825584211346
2023-05-09,3004,cc,0,0,0,0,0,0,0.27312849673182327,0,0,0,0.4960698832229066,2.185027973854586,4.540627297762185,-10.586538726440786,-2.974372686563529,12.834625436851738,0.0142488371670062,0.20668055579485964,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006442589229783549,10.232642400190096,10.62525364886492,4.823384597692187,17.460317460317462,1906.25,3043.646256807896
2023-05-10,3031.9,cc,0,0,0,0,0,0,0.2726246793510613,0,0,0,0.6017468791696967,2.1809974348084906,5.518088830054356,-10.609206914062794,-2.9964599847414166,14.160285222807913,0.009244751803990425,0.20515708640542724,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006430705122230091,11.402905451488712,11.292900386768034,7.441474089015414,17.460317460317462,1906.25,3066.2479713562493
2023-05-11,3007.4,cc,0,0,0,0,0,0,0.277596488620368,0,0,0,0.6415991576015273,2.220771908962944,5.778163484615954,-10.70704630781828,-3.026450710827351,14.570966488810754,-0.008113567599796312,0.20312407461344217,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006547980782713164,11.753984562977793,11.405372844006052,8.35836375054997,17.460317460317462,1906.25,3096.9371857922074
2023-05-12,2978.3,cc,0,0,0,0,0,0,0.2818039361707245,0,0,0,0.6078256261419002,2.254431489365796,5.392274096676056,-10.815270090524294,-3.042593534397137,14.118630608028791,-0.009723250167233743,0.20204637689858443,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006647226583122711,11.325514770492404,11.026075810054095,7.6456738348630715,17.460317460317462,1906.25,3113.4559780587056
2023-05-15,2975.8,cc,0,0,0,0,0,0,0.28758333310385065,0,0,0,0.572478488493053,2.300666664830805,4.9766313151249495,-10.946774018098845,-3.1023864430747348,13.660088650753389,-8.397575273892954e-4,0.1981522970396732,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006783551722687191,11.03772740333869,10.685770975133442,6.732448533490706,17.460317460317462,1906.25,3174.6414722310883
2023-05-16,2986.7,cc,0,0,0,0,0,0,0.29149945730173404,0,0,0,0.580260689139841,2.3319956584138724,4.976516032920151,-11.046919984314536,-3.1561511532549855,13.736890279344962,0.003656188559274298,0.1947767930461773,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.00687592575132819,11.010449442043766,10.599525289278365,6.151747963021348,18.41269841269841,1906.25,3229.658370290875
2023-05-17,3001.2,cc,0,0,0,0,0,0,0.2945295335861559,0,0,0,0.6114469504821272,2.3562362686892473,5.190030886183324,-11.148281997247857,-3.204440625553313,14.096402492978351,0.0048431097187027206,0.19184159478500293,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.0069473995706807205,11.237611450070643,10.744700396527936,6.035474310938362,19.365079365079367,1906.25,3279.072511386235
2023-05-18,2990.2,cc,0,0,0,0,0,0,0.30057054406507816,0,0,0,0.5974034862816937,2.4045643525206253,4.968912440671055,-11.234931328698261,-3.258180170495642,13.871772337158358,-0.0036719338917468036,0.18867741126374957,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.007089895683368399,11.203203099462188,10.650610538373751,5.408913172406909,19.365079365079367,1906.25,3334.0636581060685
2023-05-19,3073.2,cc,0,0,0,0,0,0,0.2645751426030429,0,0,0,0.585323432226755,2.116601140824343,5.530786324709167,-11.361004280588835,-2.947598351773227,14.52868308245992,0.027379089213653174,0.20855792636407855,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006240831640048369,11.243232678657897,11.31913633452784,6.9084611426085765,19.365079365079367,1906.25,3016.2483438862387
2023-05-22,3028.6,cc,0,0,0,0,0,0,0.26588570867831374,0,0,0,0.5775630236968595,2.12708566942651,5.430557236113372,-11.471579774188958,-2.9192101091504092,14.43613792315418,-0.014618897470924708,0.2105860753472493,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006271745436969934,11.178863279650656,11.159235748151229,6.821654962258848,19.365079365079367,1906.25,2987.1989349851233
2023-05-23,3020.1,cc,0,0,0,0,0,0,0.2717001224458467,0,0,0,0.5630351580038275,2.1736009795667735,5.180667135290377,-11.6038713242159,-2.9746755174184987,14.196829601204369,-0.0028105231190682645,0.20665951509679006,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.0064088965580153265,11.086691105444283,10.919656783446943,6.349008380329811,19.365079365079367,1906.25,3043.9561406372954
2023-05-24,3015,cc,0,0,0,0,0,0,0.27746638091880443,0,0,0,0.537273849490433,2.2197310473504355,4.8408914235960765,-11.77341646048874,-3.0326767911173493,13.857568523931146,-0.0016901132422013632,0.2027070612340148,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006544911785933863,10.917745902640025,10.669087264335536,5.628149733259853,19.365079365079367,1906.25,3103.308272393037
2023-05-25,3013.5,cc,0,0,0,0,0,0,0.2830675956350095,0,0,0,0.5096179718172676,2.264540765080076,4.500850500690785,-11.961373124027773,-3.0923581947069065,13.527999660288387,-4.976362381867716e-4,0.19879488768546927,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006677033941022499,10.766660129893197,10.4608207483268,4.879707522375892,19.365079365079367,1906.25,3164.3796645077446
2023-05-26,3001,cc,0,0,0,0,0,0,0.288982255926287,0,0,0,0.4598840445605439,2.311858047410296,3.9784799510134126,-12.218866776299656,-3.1438774891782146,12.986012067423486,-0.004156627482732489,0.19553719956202545,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.0068165496896403655,10.409738418186457,10.121431583695667,3.754211363873754,19.365079365079367,1906.25,3217.098850801829
2023-05-30,3011.8,cc,0,0,0,0,0,0,0.2928701891170719,0,0,0,0.4371829177886669,2.3429615129365753,3.7318830495061706,-12.404609771306996,-3.1976412534621463,12.776969578392798,0.0035923402123518855,0.19224952121642916,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006908258745270922,10.340344049449094,10.024216189461766,3.2181572981704423,19.365079365079367,1906.25,3272.1147809352356
2023-05-31,3006.3,cc,0,0,0,0,0,0,0.2988556130589213,0,0,0,0.4087744251079362,2.39084490447137,3.4194976373703225,-12.621242197141996,-3.257033125485169,12.498467844474012,-0.0018278199203258794,0.1887438586945373,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.007049443675751866,10.219915011211432,9.833001453629738,2.593660790160177,19.365079365079367,1906.25,3332.889898251331
2023-06-01,3015.3,cc,0,0,0,0,0,0,0.30312532121935654,0,0,0,0.39762054606164055,2.4250025697548523,3.2793412346926853,-12.77693832365913,-3.3134558290498757,12.41765205594475,0.0029892409664107333,0.185529861183113,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.007150158087239102,10.282246578379908,9.655258174715874,2.4374227925635106,19.365079365079367,1906.25,3390.626694746094
2023-06-02,3021.7,cc,0,0,0,0,0,0,0.3079183012366889,0,0,0,0.40123705674355553,2.463346409893511,3.2576584042915893,-12.884698195152666,-3.3729918226927444,12.472389547978157,0.0021202592007956156,0.18225511128255079,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.007263215500902359,10.458348111541378,9.542271860050759,2.5582991439273397,19.365079365079367,1906.25,3451.5492902954147
2023-06-05,3047.4,cc,0,0,0,0,0,0,0.3065955736011633,0,0,0,0.4470198631307269,2.4527645888093064,3.6450286763780504,-12.932280196699818,-3.387066982847631,13.019711824944459,0.008469181135655646,0.18149773922780865,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.00723201483557251,10.918542812516264,9.915677417906444,3.564437631201991,19.365079365079367,1906.25,3465.952262966902
2023-06-06,3033.1,cc,0,0,0,0,0,0,0.31237543626840697,0,0,0,0.45491910591146023,2.4990034901472558,3.6408040861491857,-12.974751311910467,-3.4347255945509736,13.059143901429634,-0.004703569234077776,0.17897936329331904,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.007368350960931754,11.025560819697919,9.76950345795001,3.7361383788849194,19.365079365079367,1906.25,3514.7208506327374
2023-06-07,3080.1,cc,0,0,0,0,0,0,0.29880778255803664,0,0,0,0.5242727922592585,2.390462260464293,4.386371631380036,-12.806404514255197,-3.336454164638046,13.919924847953336,0.015376865171852216,0.18425099511795343,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.0070483154438993065,11.435225884031691,10.683505143190834,5.305852962163108,19.365079365079367,1906.25,3414.1606648978373
2023-06-08,3143.4,cc,0,0,0,0,0,0,0.2770569097710436,0,0,0,0.6152680609695251,2.2164552781683486,5.551820215185889,-12.476713168488091,-3.157163522189807,15.219365298920135,0.020342952669199832,0.1947143363589901,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.00653525312915496,12.298068387006042,11.347854566339125,8.146528098113736,19.365079365079367,1906.25,3230.694317444673
2023-06-09,3160,cc,0,0,0,0,0,0,0.27964899268417026,0,0,0,0.7543048580586806,2.237191941473362,6.74331821132802,-12.004135092995549,-3.2035299126878893,16.59492345127908,0.005267010938728944,0.1918961323149327,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.00659639550594332,13.685269825070439,11.838273194706549,10.892632913560721,19.365079365079367,1906.25,3278.1405878864007
2023-06-12,3128,cc,0,0,0,0,0,0,0.2828434977524255,0,0,0,0.7941153147819207,2.262747982019404,7.019034564098536,-11.60732637922503,-3.2073133004848247,16.76603259198631,-0.01017820491575705,0.19166976918253473,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006671747892067415,13.843576338872024,11.736065444864645,11.411690925087525,19.365079365079367,1906.25,3282.012091332561
2023-06-13,3173.9,cc,0,0,0,0,0,0,0.2740905020800852,0,0,0,0.8355856768952585,2.1927240166406814,7.621439547831475,-11.153621613073584,-3.1536657922675677,17.315563099779208,0.014567292938691523,0.19493029397956033,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006465281132568748,14.220845492046644,12.144877936529536,12.472770650980454,19.365079365079367,1906.25,3227.1151248864435
2023-06-14,3206.9,cc,0,0,0,0,0,0,0.2716658014253336,0,0,0,0.9140747363160496,2.1733264114026687,8.411757493216163,-10.692880454766707,-3.1582669096059037,18.141250339807858,0.01034362281326473,0.19464631001586546,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006408086989479791,15.108835641288985,12.45288782700899,14.052189905472606,19.365079365079367,1906.25,3231.8234029133437
2023-06-15,3244.4,cc,0,0,0,0,0,0,0.26766818465333075,0,0,0,0.9819852568772355,2.141345477226646,9.171665827123322,-10.24120371693888,-3.148180234011815,18.92357974497311,0.011625694779032969,0.19526995098899183,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006313790703781723,16.08984631567311,12.689290219159949,15.464455511761903,19.365079365079367,1906.25,3221.5018071851864
2023-06-16,3231.1,cc,0,0,0,0,0,0,0.27319508372668705,0,0,0,1.053214284445803,2.1855606698134964,9.637932261433662,-9.8645677137252,-3.200012838020561,19.382866624451097,-0.0041077966804135,0.19210704178932736,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006444159892168053,16.750072992746013,12.722835214473955,16.314505282998468,19.365079365079367,1906.25,3274.5416000411706
2023-06-20,3198.7,cc,0,0,0,0,0,0,0.2763692104851114,0,0,0,1.037700571425326,2.2109536838808914,9.386904655585983,-9.532513525984566,-3.204731209725404,18.884495241969628,-0.010078159269845344,0.19182419983755022,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006519031592164526,16.336554476121307,12.390490313122935,15.385170776666737,19.365079365079367,1906.25,3279.3698633057397
2023-06-21,3217.7,cc,0,0,0,0,0,0,0.2782808680409611,0,0,0,1.0366943777462552,2.2262469443276887,9.313381701771002,-9.20133299249282,-3.2460659679564206,18.64154174925262,0.005922341354652971,0.18938154864025028,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006564124010303684,16.313478383211134,12.37350018074321,14.608586606269228,19.365079365079367,1906.25,3321.6673140368543
2023-06-22,3194.4,cc,0,0,0,0,0,0,0.28293162436499747,0,0,0,1.0015503977207019,2.2634529949199798,8.849756544258256,-8.977739965559701,-3.2764174609497094,17.926754105599045,-0.00726754185157219,0.187627189552887,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.0066738266336553755,15.86750983535738,12.101564698980399,12.923843094193089,19.365079365079367,1906.25,3352.72569769364
2023-06-23,3199,cc,0,0,0,0,0,0,0.28776616796044246,0,0,0,0.9805163387710728,2.3021293436835397,8.518342737443156,-8.754768732949898,-3.3372013856896787,17.403775375910662,0.0014389842005062548,0.18420974012419522,1.078283,0.0625,Future,1,0.2,0.01,4,0,0.006787864454211004,15.64454378824915,11.959495697881152,11.530966445969032,19.365079365079367,1906.25,3414.9252888358815
