Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-05-24,298.16,oj,0,0,0,0,0,0,300,0,0,0,741.2266598700303,1079.4221178136727,13.733768238348791,9.74536477861867,7.7562037901334,9.56090670008902,0.026336537551533645,0.42151774095453076,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.004774039550405768,8.122095363647054,7.064349659307484,6.4748660137592555,10.476190476190476,1906.25,1492.3749082908878
2023-05-25,294.96,oj,0,0,0,0,0,0,300,0,0,0,824.9829792306941,1111.892638777795,14.839256065900841,9.474514267451564,7.903773727335913,11.096530757140718,-0.010790501245113937,0.4136476590533663,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.0049176493104308595,9.396293803372206,7.972677486397773,8.501720330871095,11.428571428571429,1906.25,1520.768911008976
2023-05-26,297.1,oj,0,0,0,0,0,0,300,0,0,0,883.6227859052455,1126.9703457206635,15.681384860933411,9.166355594264344,8.069073274292544,12.29079871363277,0.007229028542672822,0.40517385192373817,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.00498433459331211,10.299663554224107,8.828553406706062,9.804439779572142,12.380952380952381,1906.25,1552.5742764821905
2023-05-30,286.76,oj,0,0,0,0,0,0,300,0,0,0,901.9011235679352,1144.832970322376,15.756029865456563,8.914652106477126,7.91168921302398,12.594869160858197,-0.035423153483890246,0.41323381290281863,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.005063336936246635,9.771266583127124,8.770257557244419,10.460837184642001,13.333333333333334,1906.25,1522.291933423992
2023-05-31,287.62,oj,0,0,0,0,0,0,300,0,0,0,922.0801506652547,1166.9347216572557,15.803457272326874,8.67797969979134,8.088614976556748,12.687979024928454,0.002994535473562543,0.40419497150941713,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.005161087976608551,9.538629413988762,8.812746827451031,10.011578464202072,14.285714285714286,1906.25,1556.3343048302713
2023-06-01,286.87,oj,0,0,0,0,0,0,300,0,0,0,939.6102270334263,1195.9855033355966,15.712736055961532,8.431394140693182,8.268363629158353,12.600435856356272,-0.0026110129892140677,0.3954080452473755,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.005289573004304215,9.345410445826877,8.812105235032352,8.958795320898556,15.238095238095237,1906.25,1590.9198296823865
2023-06-02,283.86,oj,0,0,0,0,0,0,300,0,0,0,942.8718130732688,1230.4876150162354,15.325173558302385,8.14657702599459,8.417632558193835,12.151459952308969,-0.01054799259790773,0.3883963189647123,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.00544216802993655,8.922000241348837,8.615847294949752,7.1169198103982225,16.19047619047619,1906.25,1619.6407362376508
2023-06-05,276.48,oj,0,0,0,0,0,0,300,0,0,0,887.4357511142608,1257.9155376697838,14.109623810803459,7.841801854718313,8.381538056903228,10.701161791927174,-0.026342673255420834,0.39006892026306145,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.005563475519724444,7.763688082956435,7.960039955858615,4.0560875082790995,16.19047619047619,1906.25,1612.6957758535643
2023-06-06,269.36,oj,0,0,0,0,0,0,300,0,0,0,794.1815812573375,1286.624680111165,12.34519426735573,7.507152055707604,8.352057972607826,8.530654008983259,-0.026089710762872365,0.3914457383704172,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.00569044955445239,6.196975727627468,6.9697427741585845,0.2696535172052955,15.238095238095237,1906.25,1607.0234986304306
2023-06-07,260.39,oj,0,0,0,0,0,0,300,0,0,0,672.8544457708291,1305.0494183480857,10.311555046283525,7.228477307867152,8.189545082604702,6.039728866475439,-0.03386826771355533,0.39921356644637557,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.005771937998683174,4.097912268976492,5.587143535412667,-3.3517001374315645,13.968253968253968,1906.25,1575.7543151642842
2023-06-08,261.29,oj,0,0,0,0,0,0,300,0,0,0,599.0089372136232,1328.8394343030727,9.015520186271132,6.984193688247457,8.367655956572513,4.3447687592848565,0.0034503944674568743,0.39071605201836884,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.005877155851087322,2.908036073330706,4.5928341041986815,-5.595018138850131,12.698412698412698,1906.25,1610.0247142403705
2023-06-09,261.53,oj,0,0,0,0,0,0,300,0,0,0,543.4302438919732,1356.867999890447,8.010067949658323,6.810997493413079,8.551998835121235,2.9985924352772733,9.180980714509346e-4,0.3822939599305561,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.0060011198485328205,2.2066789209835767,3.8339373209051772,-7.389885367007164,11.428571428571429,1906.25,1645.4942163205235
2023-06-12,261.67,oj,0,0,0,0,0,0,300,0,0,0,496.98033088261053,1385.8727998578393,7.172091564732202,6.665814522310515,8.73948466083905,1.8601391614014873,5.351682084917542e-4,0.3740927099111262,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.006129401509535287,1.8002612980976687,3.068026257128688,-8.774449104203615,10.158730158730158,1906.25,1681.568454379791
2023-06-13,257.01,oj,0,0,0,0,0,0,300,0,0,0,438.6121952350385,1422.4732282413995,6.166895608675796,6.47668256836696,8.810542329546156,0.5789150292778373,-0.01796917324260061,0.37107562482687834,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.006291276914700065,0.9699853987660327,2.0263702662442657,-9.939311682377046,8.88888888888889,1906.25,1695.2406946521558
2023-06-14,258.94,oj,0,0,0,0,0,0,300,0,0,0,404.12446277297414,1439.157295439382,5.616126382482646,6.36811518154761,8.980818638762353,-0.18629840017812,0.007481379986439052,0.3640400314832049,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.006365066765167575,0.7182729410411752,1.373341869969774,-10.336875539900989,7.6190476190476195,1906.25,1728.003641349597
2023-06-15,268.32,oj,0,0,0,0,0,0,300,0,0,0,413.53457075470914,1344.9021234996812,6.149660462705146,6.292837447942818,8.6966550353865,0.7048010419422011,0.035583923444397314,0.37593505625978885,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.005948197487389721,1.6963070196955703,1.581710963117557,-7.575605516900967,6.666666666666667,1906.25,1673.3275855106424
2023-06-16,267.32,oj,0,0,0,0,0,0,300,0,0,0,449.05043206619456,1378.8213937020598,6.513540247015152,6.196537284297768,8.882761154978246,1.1450711097155297,-0.0037338554320296424,0.36805869739812974,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.0060982147371705965,2.2630814230964185,1.6304242721273652,-5.758812889457297,5.714285714285714,1906.25,1709.1363536494343
2023-06-20,269.76,oj,0,0,0,0,0,0,300,0,0,0,515.8113952482925,1391.2029344243558,7.415329316592077,6.105077426872914,9.044333267764094,2.3124004081375995,0.009086232170621322,0.3614835282168061,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.0061529754875088655,2.923060048022604,1.8327948694495955,-3.6497471030040773,6.666666666666667,1906.25,1740.2245217179263
2023-06-21,261.01,oj,0,0,0,0,0,0,300,0,0,0,480.6459691854415,1401.5294914325013,6.858877706443037,5.99051269872361,8.815925396755544,1.7419512275178057,-0.032973954048521215,0.3708490433917696,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.006198647510309604,2.2196358724784027,1.2876115848986511,-4.0011555628260735,6.34920634920635,1906.25,1696.2764532075398
2023-06-22,264.47,oj,0,0,0,0,0,0,300,0,0,0,484.40193971410605,1403.0454616292204,6.9050070430592765,5.949929969044997,8.942453231801426,1.760484456989156,0.013169102550580014,0.36560185614092333,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.006205352303139894,2.2364311507040724,1.132000546449728,-3.482582915490904,6.031746031746032,1906.25,1720.6217349113356
2023-06-23,262.49,oj,0,0,0,0,0,0,300,0,0,0,490.62561357472697,1440.7400370944831,6.810744491617844,5.895916436328541,9.11395556611432,1.576056654269027,-0.007514837247608597,0.3587221241406468,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.006372066873035323,2.0540025724675566,0.8499937517796377,-3.638072929878849,6.031746031746032,1906.25,1753.6205816883457
2023-06-26,263.51,oj,0,0,0,0,0,0,300,0,0,0,502.51386160943395,1465.0669532266945,6.85994398416655,5.828426064974601,9.303858405221812,1.580449743790529,0.0038783318575044134,0.3514001780342072,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.006479659313321625,2.086504475301315,0.7008750707547879,-3.506689464220525,6.031746031746032,1906.25,1790.159878458467
2023-06-27,265.97,oj,0,0,0,0,0,0,300,0,0,0,534.9039544346806,1476.2746091111574,7.246672822703877,5.770702724385453,9.462552945667417,2.0456025952454002,0.009292202541003824,0.3455069175065422,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.00652922823689356,2.44199454224534,0.8879535649858855,-2.803179346369003,6.34920634920635,1906.25,1820.6943714465242
2023-06-28,260.73,oj,0,0,0,0,0,0,300,0,0,0,516.830944862952,1507.776080909249,6.855539776851779,5.6646585450775575,9.474065284663487,1.5713577875985152,-0.019898131348970338,0.3450870773808612,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.00666855211193578,1.9888361074867906,0.5062694645781053,-3.562437004973715,6.34920634920635,1906.25,1822.9094661395407
2023-06-29,264.39,oj,0,0,0,0,0,0,300,0,0,0,526.5945066290215,1503.4884805637603,7.00496895635097,5.572859809285726,9.57973838006756,1.7636595137913154,0.01393989666220019,0.3412804578048344,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.006649589026699807,2.1906794956914553,0.5538203255271458,-3.1654388971768315,6.34920634920635,1906.25,1843.2420773407935
2023-06-30,259.68,oj,0,0,0,0,0,0,300,0,0,0,499.20263210016736,1537.2416428094725,6.494784140609431,5.413949477083222,9.620312113073611,1.1425813924008246,-0.017975182013397983,0.33984110510895477,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.006798871618609886,1.7148299251585377,0.1408808456392831,-4.046847080188139,6.031746031746032,1906.25,1851.0488888573952
2023-07-03,256.53,oj,0,0,0,0,0,0,300,0,0,0,460.32380572615324,1576.5517125933848,5.83962837437071,5.200767350045842,9.746639448454285,0.31246776657754916,-0.01220448693030729,0.3354363847447429,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.0069727311539858365,0.9927568805338156,-0.5070581061141063,-5.467132985737004,6.031746031746032,1906.25,1875.3555923240044
2023-07-05,266.25,oj,0,0,0,0,0,0,300,0,0,0,472.1139982332939,1447.01346288833,6.52535737008175,5.005050487208194,9.284760533793479,1.5555709829414968,0.03719010018766156,0.3521229748576218,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.006399812814462781,1.7865421593800608,0.6427321593537977,-3.5496706412461014,6.34920634920635,1906.25,1786.4852478153593
2023-07-06,270.63,oj,0,0,0,0,0,0,300,0,0,0,556.5492151624501,1435.84088472665,7.752240810003174,4.845536455853577,9.364633213934235,3.2312362451103263,0.016316857313022126,0.3491196532006491,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.006350399031714014,2.8788798396900326,2.038146848888776,-1.3573156872742558,7.301587301587301,1906.25,1801.8535886848506
2023-07-07,277.04,oj,0,0,0,0,0,0,300,0,0,0,637.8769741944978,1395.6411002584925,9.140988669312677,4.719543943614916,9.318043810269119,5.169191015474885,0.02340932575750898,0.3508652209165322,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.006172604489799782,4.260285349807641,3.2207594963407833,1.6404188846728507,8.253968253968255,1906.25,1792.889299078316
2023-07-10,276.08,oj,0,0,0,0,0,0,300,0,0,0,727.5982720902525,1429.809048259172,10.177558646395777,4.627456408627474,9.51308782846382,6.499806076648722,-0.0034712213044185702,0.3436715353576149,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.006323721585159881,5.12471559527833,3.958504852922277,3.5585179980509327,9.206349206349206,1906.25,1830.4178125936887
2023-07-11,273.59,oj,0,0,0,0,0,0,300,0,0,0,782.616237564297,1467.521550587558,10.66582275743695,4.497086984655385,9.67594132167971,7.134582856748387,-0.00906004341691169,0.33788728055581546,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.006490515441510678,5.368345109516686,4.1962604349367085,4.258455411937075,10.158730158730158,1906.25,1861.7525316881097
2023-07-12,275.83,oj,0,0,0,0,0,0,300,0,0,0,834.4033679839599,1481.2312030619887,11.266348781460835,4.440380182622222,9.846295617557843,7.878460475191081,0.00815409854510829,0.33204137139352896,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.006551150129326613,5.75358842646755,4.600068615505757,5.017451931591483,11.11111111111111,1906.25,1894.5304838367488
2023-07-13,275.66,oj,0,0,0,0,0,0,300,0,0,0,888.5286200305817,1513.2914103311343,11.742994296599573,4.419196709804856,10.053211925605508,8.42112141109425,-6.165116516516633e-4,0.3252072595498463,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.006692945164810155,6.021096536490777,4.855305378623608,5.366396478853215,12.063492063492063,1906.25,1934.3433503629403
2023-07-14,277.4,oj,0,0,0,0,0,0,300,0,0,0,941.3326555489663,1531.551714369193,12.292535037730374,4.444578640684155,10.238742987275552,9.048385902993976,0.0062922856144380646,0.3193143439642052,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.006773706353821825,6.379955322559283,5.234705594364945,5.784208598274949,13.015873015873016,1906.25,1970.041471329948
2023-07-17,278.2,oj,0,0,0,0,0,0,300,0,0,0,998.0641652757612,1557.8568386720096,12.81329760861156,4.475648639855719,10.444633125925392,9.624255928591525,0.0028797716086117475,0.313019850537865,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.006890047960805334,6.7295098208106054,5.542515169209531,6.110161137831869,13.968253968253968,1906.25,2009.6568921078836
2023-07-18,285.63,oj,0,0,0,0,0,0,300,0,0,0,1006.561918365684,1483.8362988098222,13.567021094888196,4.5474275570798,10.21405823851035,10.708618562055854,0.026356987476367166,0.3200860445139596,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.006562671877795083,7.5024869918166575,6.06056854055553,7.511666058105008,14.920634920634921,1906.25,1965.2918669266298
2023-07-19,290.35,oj,0,0,0,0,0,0,300,0,0,0,1058.932591606451,1466.0559452218758,14.446005216345139,4.625671876053888,10.258429845803784,11.819289427531352,0.0163898248523493,0.31870155073852174,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.006484033400921009,8.633682202923115,6.676575035863183,9.497811798667358,14.920634920634921,1906.25,1973.8294292647277
2023-07-20,294.61,oj,0,0,0,0,0,0,300,0,0,0,1120.1093131871996,1455.6864311041284,15.389431257356769,4.709547999223942,10.335317838875481,12.99680875742598,0.014565355965672211,0.3163306200127194,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.006438171388553794,9.795750829774807,7.3654351275824865,11.604931247809397,14.920634920634921,1906.25,1988.6234850572034
2023-07-21,303.63,oj,0,0,0,0,0,0,300,0,0,0,1109.560742418108,1366.5617046952661,16.23872143651987,4.802501259397435,9.999595785319915,14.250580059667818,0.03015740708518866,0.3269509658380059,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.006043992909371984,10.930511180300574,8.093725410959063,13.956237932367017,14.920634920634921,1906.25,1924.0270429776954
2023-07-24,309.65,oj,0,0,0,0,0,0,300,0,0,0,1142.1952078240338,1338.5191219204673,17.066550475352884,4.94837384840454,9.988589909842702,15.286918754680226,0.019632772515150165,0.32731121504731847,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.0059199669170812395,11.95083063632548,8.71750166102069,15.478173320626587,15.238095238095239,1906.25,1921.9093971743625
2023-07-25,315.09,oj,0,0,0,0,0,0,300,0,0,0,1173.273774028867,1319.9447699907414,17.777619195947068,5.151541583940285,10.023026964479667,16.11620798705278,0.01741568491872325,0.32618664117998064,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.005837816765372959,12.7990829720734,9.254896961319249,16.56259219862416,15.555555555555555,1906.25,1928.5354474492442
2023-07-26,319.85,oj,0,0,0,0,0,0,300,0,0,0,1208.8347979489195,1310.2431565580662,18.45206810504486,5.3784722702342584,10.099660473204818,16.863691101673613,0.014993823593353106,0.32371162463074,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.005794908726464001,13.664139825626052,9.720447708586962,17.427072564783256,15.873015873015873,1906.25,1943.280537785987
2023-07-27,321.64,oj,0,0,0,0,0,0,300,0,0,0,1272.6487234326123,1327.2556462950993,19.177145367361344,5.677445885389126,10.288052077760874,17.586778174906794,0.005580771783802341,0.3177839182081161,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.005870151115437809,14.466919503561654,10.125895094607596,18.33192996734378,16.19047619047619,1906.25,1979.5290571879355
2023-07-28,320.82,oj,0,0,0,0,0,0,300,0,0,0,1337.5856584816204,1357.1333932317036,19.711926110615632,5.948282132656859,10.492826461080886,18.062013850618637,-0.0025526894912530906,0.31158215683128865,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.006002293623172661,14.988173832822623,10.43632761676967,18.780213641189313,16.507936507936506,1906.25,2018.9297949452746
2023-07-31,319.22,oj,0,0,0,0,0,0,300,0,0,0,1389.088127315423,1389.088127315423,20,6.161857978388511,10.686325823881639,18.411481088113934,-0.0049996979342834535,0.30594027862164236,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.0061436221746455225,15.454820457896968,10.62782202912728,18.979292076197186,16.825396825396826,1906.25,2056.161100572064
2023-08-01,316.03,oj,0,0,0,0,0,0,300,0,0,0,1421.519755909562,1421.519755909562,20,6.309809639402166,10.826541124592742,18.1715016004728,-0.010043374464843602,0.3019780244101722,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.006287059922526855,15.835639967203955,10.61119218328243,17.808448672764857,16.825396825396826,1906.25,2083.1399941392883
2023-08-02,306.09,oj,0,0,0,0,0,0,300,0,0,0,1311.6474066027363,1401.6688209219087,18.71551092561275,6.37442158728141,10.339584176416567,16.59701168563468,-0.031957969434245115,0.3162000951118599,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.0061992637330847275,14.453273762292998,10.004021989609992,14.50558199626213,16.825396825396826,1906.25,1989.4443731190559
2023-08-03,301.83,oj,0,0,0,0,0,0,300,0,0,0,1249.0653690679353,1433.2917624457239,17.4293246050137,6.295838592970548,10.42570728875826,14.878326532487197,-0.014015231383254445,0.3135880769955316,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.00633912484121233,12.910566853071192,9.272719741307194,11.002498202030496,16.825396825396826,1906.25,2006.015362659862
2023-08-04,305.69,oj,0,0,0,0,0,0,300,0,0,0,1200.5856807430562,1429.740057453413,16.794460985886957,6.056442832233325,10.532872716119137,14.097956873673047,0.012707571580714117,0.3103975133960045,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.006323416454451634,12.12091602183799,8.993539983984816,9.130777182994155,17.142857142857142,1906.25,2026.6351141719467
2023-08-07,308.51,oj,0,0,0,0,0,0,300,0,0,0,1186.8889997918675,1437.9352004925213,16.508240418418502,5.69234678246017,10.690969241273397,13.819329212691219,0.009182741178166864,0.3058073993308567,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.006359661716008047,11.975108772962894,8.975432210407043,8.040668321661238,17.460317460317462,1906.25,2057.0545427496663
2023-08-08,300.54,oj,0,0,0,0,0,0,300,0,0,0,1112.3018984624828,1441.7396538788757,15.429996608193868,5.360659766781742,10.442335550721516,12.671831152173526,-0.02617340113336919,0.31308872274020166,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.006376487951670997,10.710014869132635,8.423128035242135,5.683469745321491,17.77777777777778,1906.25,2009.2148145559067
2023-08-09,304.27,oj,0,0,0,0,0,0,300,0,0,0,1088.292118609558,1439.8515477844098,15.116726724837456,5.134850732801916,10.558090275168706,12.309165129131296,0.012334608524533053,0.3096561418582642,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.006368137286049469,10.302122514186895,8.263486871289755,4.714497491155162,18.095238095238095,1906.25,2031.4872368587946
2023-08-10,303.06,oj,0,0,0,0,0,0,300,0,0,0,1091.1057798919837,1474.0773328758812,14.803915039698342,4.861829305029956,10.76607512312426,11.924601172187348,-0.0039846594140975355,0.303674037438004,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.006519510181762708,10.04443583877634,8.037706205575846,3.905312876165513,18.095238095238095,1906.25,2071.5057016634987
2023-08-11,305.8,oj,0,0,0,0,0,0,300,0,0,0,1102.028332982655,1482.7792044149514,14.8643618645498,4.589536225311534,10.927542055521073,12.060610012316761,0.0090004877869454,0.2991869062035014,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.006557996588706283,10.080640231748548,8.043704838268694,4.002822104903715,18.41269841269841,1906.25,2102.5736319226594
2023-08-14,302.52,oj,0,0,0,0,0,0,300,0,0,0,1108.2283428042292,1517.1278635188125,14.609557565356612,4.346024077432299,11.060755578538586,11.776020259156708,-0.010783902507133014,0.29558355907833644,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.006709912928346773,9.759199138982234,7.6636620454404625,3.4302414607352425,18.73015873015873,1906.25,2128.2053100703206
2023-08-15,312.77,oj,0,0,0,0,0,0,300,0,0,0,1033.5692716523608,1390.669336951248,14.864342575040094,4.164574247114232,10.482321797820525,12.495675410919414,0.03332070515547869,0.3118944030777386,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.006150615506738996,9.866098388793013,8.111350855100804,4.977201997291893,19.047619047619047,1906.25,2016.9085876260767
2023-08-16,332.63,oj,0,0,0,0,0,0,300,0,0,0,842.3282672588072,1105.4193020733028,15.239977548409962,3.6816750477285214,8.861290584740177,14.048487248312268,0.061562664984445625,0.3689504896307226,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.004889019208323138,10.222542137064275,9.193959607469145,8.440224767067107,19.365079365079367,1906.25,1705.0051908851508
2023-08-17,318.65,oj,0,0,0,0,0,0,300,0,0,0,823.07677928632,1099.0861452055335,14.97747529393888,3.329243292334589,8.4402279318121,14.085231446511827,-0.0429374393674502,0.38735654136511816,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.004861009089884122,10.106306680432256,8.893749648841338,8.980180092241417,19.365079365079367,1906.25,1623.9883229622612
2023-08-18,327.66,oj,0,0,0,0,0,0,300,0,0,0,821.8125731712066,1063.032730578445,15.461660766061657,3.334688480050081,8.394185889848352,14.751110503132992,0.027883163631814867,0.38948118887310756,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.0047015530026719,10.532157071923038,9.412987966510045,10.273340312900974,19.365079365079367,1906.25,1615.129351484412
2023-08-21,322.78,oj,0,0,0,0,0,0,300,0,0,0,852.7104250798166,1094.6865052081137,15.579079873971873,3.247086267575298,8.515397007055046,14.890864861313993,-0.015005508784441624,0.38393717841825875,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.004841550478643348,10.73540523993654,9.422501590327258,10.530341069577824,19.365079365079367,1906.25,1638.4516409471116
2023-08-22,321.465,oj,0,0,0,0,0,0,300,0,0,0,870.9559221176102,1123.343174886555,15.506497775367118,3.1697518942297176,8.702713076581325,14.739097881750633,-0.004082303552927158,0.375673364298057,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.0049682924382252885,10.716724313029967,9.345929270966078,10.115453208069574,19.365079365079367,1906.25,1674.493216135775
2023-08-23,320.08,oj,0,0,0,0,0,0,300,0,0,0,879.1677349114796,1152.6698769699046,15.254458409594301,3.0136455624201552,8.89143793075519,14.386736132871393,-0.004317708505769069,0.36769952458323213,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.005097997799379513,10.567985300987349,9.198529001387254,9.227183249760797,19.365079365079367,1906.25,1710.8058562572494
2023-08-24,322.455,oj,0,0,0,0,0,0,300,0,0,0,884.1700293941262,1166.9544128737502,15.153463059739629,2.8606046360186883,9.068417891937475,14.240106149008092,0.007392627067228652,0.3605234715646187,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.005161175066399273,10.595088765937316,9.293520766487056,8.612214124372207,19.365079365079367,1906.25,1744.8586558593854
2023-08-25,326.1,oj,0,0,0,0,0,0,300,0,0,0,896.8217026711661,1172.8453797280565,15.2930935001698,2.738639690869404,9.21722266575737,14.412860155246344,0.011240491179065337,0.3547031051062667,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.005187229478559688,10.881406435138278,9.661104489283174,8.53899846762975,19.365079365079367,1906.25,1773.490254085983
2023-08-28,321.94,oj,0,0,0,0,0,0,300,0,0,0,906.7762420781597,1204.936307497796,15.051023633957819,2.5864524173718757,9.348620914674541,14.100494845920549,-0.012838890017190074,0.34971762464643896,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.005329160383859517,10.76821229753519,9.6092353954904155,7.6540942727204015,19.365079365079367,1906.25,1798.7726544693762
2023-08-29,328.09,oj,0,0,0,0,0,0,300,0,0,0,902.1422460609967,1188.079441386279,15.18656437667764,2.5017337380594467,9.393922942588377,14.30092416191294,0.018922768211844243,0.3480311175619633,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.005254606282934405,10.946878930589198,10.060683458335683,7.69769156335018,19.365079365079367,1906.25,1807.489239487334
2023-08-30,337.13,oj,0,0,0,0,0,0,300,0,0,0,896.7400625653211,1141.7229654430448,15.708540332590083,2.4783658087582343,9.276126368435754,15.06747435485645,0.027180651654013843,0.3524507289082264,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.0050495820890456575,11.56051252746802,10.7644638619536,8.956916866865235,19.365079365079367,1906.25,1784.8239438988358
2023-08-31,325.65,oj,0,0,0,0,0,0,300,0,0,0,867.5515169329896,1146.0028366280587,15.140477653364798,2.4919041182280206,8.993842834513925,14.444430061448758,-0.034645427651531335,0.36351285653488896,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.005068510989955418,10.93346711764816,10.434284434129099,7.819875172046767,19.365079365079367,1906.25,1730.50963312937
2023-09-01,322.13,oj,0,0,0,0,0,0,300,0,0,0,859.1755102905003,1177.9801113507733,14.587266830936485,2.431174719043097,9.144872389797847,13.661665553494842,-0.010867994215626453,0.35750936269459216,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.00520993923356936,10.34714302044505,9.944724130504763,6.264618369667769,19.365079365079367,1906.25,1759.5693026293866
2023-09-05,322.25,oj,0,0,0,0,0,0,300,0,0,0,852.4817787957404,1203.198941378259,14.170254801242205,2.354959362733528,9.344130305771165,13.044128234070593,3.7245104251315553e-4,0.34988569219553284,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.005321476407006229,9.941544449887344,9.604370792460298,4.934814582726248,19.365079365079367,1906.25,1797.908614246649
2023-09-06,327.79,oj,0,0,0,0,0,0,300,0,0,0,846.4320013088493,1192.1358076770225,14.200261343683547,2.339413131141326,9.417376902892874,13.055286774560962,0.017045517618757167,0.3471643466872073,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.005272546672318093,9.99426576540021,9.739539450088287,4.784432308712677,19.365079365079367,1906.25,1812.0020272899192
2023-09-07,328.6,oj,0,0,0,0,0,0,300,0,0,0,873.6836044950603,1214.392714440398,14.38881498721212,2.3253548504889956,9.616902901449023,13.213957773647154,0.0024680461651138685,0.33996157947143124,1.078283,0.0625,Future,0.01,300,0.01,0.6,0,0.005370983929999329,10.274558558577477,9.89982255129584,4.877204310415906,19.365079365079367,1906.25,1850.3929208061095
