Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-04-19,1227.34,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.35853946606591625,NA,NA,0.015590591925836108,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-04-20,1223.225,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.40081425465051956,NA,NA,-0.01625471572460217,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-04-21,1219.11,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.35617725733833483,NA,NA,-0.016309489767950963,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-04-22,1214.995,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.19942855568989376,NA,NA,-0.01636463420753305,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-04-23,1210.88,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.10699143426991328,NA,NA,-0.016420152813166666,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-04-24,1206.765,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.4368731616597136,NA,NA,-0.016476049406014718,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-04-25,1202.65,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.8025875651542664,NA,NA,-0.01653232785943164,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-04-26,1198.54,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.2188017211728757,NA,NA,-0.016568800825108986,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-04-27,1206.335,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.6271918263042122,NA,NA,0.031376210511212574,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-04-28,1214.1299999999999,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.0590523805703,NA,NA,0.031174117725328434,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-04-29,1221.925,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.5549467885599317,NA,NA,0.030974611628987497,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-04-30,1229.72,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.1706615798959352,NA,NA,0.030777642875275502,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-05-01,1237.515,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.680479362973508,NA,NA,0.030583163364561655,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-05-02,1245.31,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-4.089990887224105,NA,NA,0.03039112620531519,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-05-03,1253.11,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-4.4026792173415235,NA,NA,0.03022079766683646,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-05-04,1249.177857142857,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-4.684170828660859,NA,NA,-0.015211349117585938,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-05-05,1245.2457142857143,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-4.920815444435222,NA,NA,-0.015259306727830086,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-05-06,1241.3135714285713,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-5.090204765291665,NA,NA,-0.015307567691627035,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-05-07,1237.3814285714286,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-5.15498507228268,NA,NA,-0.015356134896370825,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-05-08,1233.4492857142857,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-5.198215886352823,NA,NA,-0.015405011266235887,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-05-09,1229.517142857143,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-5.224901715192458,NA,NA,-0.015454199762744487,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-05-10,1225.59,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-5.239308884029448,NA,NA,-0.01548395775314745,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-05-11,1217.3114285714285,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-5.0644599152159975,NA,NA,-0.032803975330429794,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-05-12,1209.0328571428572,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-4.774312330488413,NA,NA,-0.03302782827251523,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-05-13,1200.7542857142857,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-4.420078925524844,NA,NA,-0.033254757344036566,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-05-14,1192.4757142857143,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-4.037273744796634,NA,NA,-0.033484826390999985,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-05-15,1184.1971428571428,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.653648433017442,NA,NA,-0.03371810103857069,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-05-16,1175.9185714285716,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.2854669382624206,NA,NA,-0.033954648753499864,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-05-17,1167.64,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.9434182648361826,NA,NA,-0.03419453890918678,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-05-18,1169.48,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.6127579570370205,NA,NA,0.007621005202977891,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-05-19,1171.3200000000002,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.2921948788412396,NA,NA,0.007609024123554988,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-05-20,1173.16,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.9805827189271619,NA,NA,0.007597080656227,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-05-21,1175,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.6769022614111222,NA,NA,0.007585174624159165,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-05-22,1176.84,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.4186849827471635,NA,NA,0.0075733058516129145,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-05-23,1178.68,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.2002301316204471,NA,NA,0.0075614741639716595,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-05-24,1180.52,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.016549779768024,NA,NA,0.007549679387680612,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-05-25,1178.2571428571428,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.9093719421556445,NA,NA,-0.009286364304876286,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-05-26,1175.9942857142858,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.8693492921491158,NA,NA,-0.009304216033432837,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-05-27,1173.7314285714285,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.8883862893340384,NA,NA,-0.009322136529079613,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-05-28,1171.4685714285715,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.9594853410394205,NA,NA,-0.009340126189926962,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-05-29,1169.2057142857143,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.036795507705012,NA,NA,-0.009358185417176052,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-05-30,1166.9428571428573,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.119562888945539,NA,NA,-0.009376314615131776,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-05-31,1164.68,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.207129592305354,NA,NA,-0.00939451419122424,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-06-01,1162.0657142857144,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.3021877961315107,NA,NA,-0.010876262157948168,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-06-02,1159.4514285714286,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.4038320636708561,NA,NA,-0.010900757932950995,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-06-03,1156.837142857143,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.5112734287095682,NA,NA,-0.010925364296997876,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-06-04,1154.2228571428573,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.6238836235711203,NA,NA,-0.010950082000682215,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-06-05,1151.6085714285716,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.7495750052929813,NA,NA,-0.01097491180141958,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-06-06,1148.9942857142858,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.886788558875959,NA,NA,-0.0109998544634864,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-06-07,1146.38,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.034170260337888,NA,NA,-0.011024910758140329,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-06-08,1130.4107142857144,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.6821250523821263,NA,NA,-0.06789610469672197,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-06-09,1114.4414285714286,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.1097486356905162,NA,NA,-0.06886212700022906,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-06-10,1098.472142857143,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.46265201812991846,NA,NA,-0.06985603557721007,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-06-11,1082.5028571428572,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.18076470290131466,NA,NA,-0.07087905562747707,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-06-12,1066.5335714285716,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.7730031090523458,NA,NA,-0.07193248519210879,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-06-13,1050.5642857142857,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.2966316895595753,NA,NA,-0.07301770064846952,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-06-14,1034.6,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.9351693806170605,NA,NA,-0.07411277197138534,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-06-15,1044.675,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.3450008555398636,NA,NA,0.046904215776305984,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-06-16,1054.75,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.6006931076281568,NA,NA,0.04645402844925822,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-06-17,1064.825,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.7458527063622267,NA,NA,0.04601240083968037,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-06-18,1074.8999999999999,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.813460764275782,NA,NA,0.04557909111723397,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-06-19,1084.975,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.8709977699497498,NA,NA,0.045153866476279135,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-06-20,1095.05,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.9335360070151557,NA,NA,0.04473650271878501,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-06-21,1105.13,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.0108417473378264,NA,NA,0.044348681785983286,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-06-22,1102.1828571428573,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.0935067609422737,NA,NA,-0.012924474986492384,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-06-23,1099.2357142857143,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.1848336352980913,NA,NA,-0.012959080236114246,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-06-24,1096.2885714285715,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.2837496846198833,NA,NA,-0.012993871294284318,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-06-25,1093.3414285714287,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.389266408813771,NA,NA,-0.013028849661548882,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-06-26,1090.3942857142858,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.459540816192879,NA,NA,-0.013064016854656336,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-06-27,1087.4471428571428,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.4998988196382093,NA,NA,-0.013099374406767835,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-06-28,1084.5,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.5150933145781633,NA,NA,-0.013134923867689424,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-06-29,1085.7807142857143,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.549013100582937,NA,NA,0.005712309768578265,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-06-30,1087.0614285714285,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.598726623973024,NA,NA,0.005705575880023268,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-07-01,1088.3421428571428,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.6660109220026493,NA,NA,0.005698857849104754,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-07-02,1089.6228571428571,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.7528594696596005,NA,NA,0.005692155619874057,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-07-03,1090.9035714285715,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.8887457686812565,NA,NA,0.005685469136644734,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-07-04,1092.1842857142856,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.070105830696868,NA,NA,0.005678798343996867,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-07-05,1093.47,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.294145601790984,NA,NA,0.0056942746172768816,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-07-06,1093.9264285714287,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.552716549886937,NA,NA,0.0020198572960276094,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-07-07,1094.3828571428571,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.82273498433925,NA,NA,0.0020190147089081734,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-07-08,1094.8392857142858,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.102416983967835,NA,NA,0.0020181728244721953,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-07-09,1095.2957142857142,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.390210919951684,NA,NA,0.0020173316418341256,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-07-10,1095.7521428571429,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.712677462686021,NA,NA,0.0020164911601256107,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-07-11,1096.2085714285713,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.066218231161506,NA,NA,0.002015651378461101,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-07-12,1096.67,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.447895715854471,NA,NA,0.0020368791485077154,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-07-13,1090.7442857142858,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.788175116407717,NA,NA,-0.026223223912907087,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-07-14,1084.8185714285714,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.090427334916827,NA,NA,-0.02636607623135198,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-07-15,1078.892857142857,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.358310822860106,NA,NA,-0.026510493468901757,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-07-16,1072.967142857143,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.595107128515404,NA,NA,-0.026656501482331087,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-07-17,1067.0414285714287,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.734604709419273,NA,NA,-0.026804126701175972,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-07-18,1061.1157142857144,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.788499322775467,NA,NA,-0.026953396143751005,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-07-19,1055.19,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.767000680763146,NA,NA,-0.027104337433553526,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-07-20,1053.2542857142857,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.721650199803023,NA,NA,-0.00888698822972298,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-07-21,1051.3185714285714,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.649348077009039,NA,NA,-0.00890333613586371,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-07-22,1049.3828571428571,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.552911983067607,NA,NA,-0.008919744297885827,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-07-23,1047.447142857143,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.434836667618503,NA,NA,-0.00893621304953399,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-07-24,1045.5114285714287,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.322229435282457,NA,NA,-0.00895274272704615,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-07-25,1043.5757142857144,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.213960407637689,NA,NA,-0.008969333669132062,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-07-26,1041.64,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.109070524667737,NA,NA,-0.008985986217037762,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-07-27,1031.5314285714287,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.952998407841496,NA,NA,-0.04719906204556885,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-07-28,1021.4228571428572,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.757327954202387,NA,NA,-0.04766387781636336,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-07-29,1011.3142857142858,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.52682511119276,NA,NA,-0.04813793971816164,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-07-30,1001.2057142857143,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.26565301154836,NA,NA,-0.04862152641137523,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-07-31,991.0971428571429,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.979950830020052,NA,NA,-0.04911492786784354,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-08-01,980.9885714285714,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.672525057892791,NA,NA,-0.0496184459507053,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-08-02,970.88,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.34582930667907,NA,NA,-0.05013239503021658,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-08-03,978.3185714285714,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.058508275949872,NA,NA,0.036941193184774936,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-08-04,985.7571428571429,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.811300999276461,NA,NA,0.036661374703332895,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-08-05,993.1957142857143,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.604930765003932,NA,NA,0.03638576345581796,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-08-06,1000.6342857142857,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.439109887653564,NA,NA,0.03611426526246827,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-08-07,1008.0728571428572,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.323800902016257,NA,NA,0.03584678873374198,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-08-08,1015.5114285714286,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.247470429318005,NA,NA,0.03558324516764515,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-08-09,1022.95,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.196834428888299,NA,NA,0.035323548451758134,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-08-10,1017.9271428571429,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.085844391130839,NA,NA,-0.023823754154942093,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
2021-08-11,1012.9042857142857,pl,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.8873550732350894,NA,NA,-0.02394160125820324,NA,1.078283,0,Future,1,0.7,0.01,1,0,NA,NA,NA,NA,NA,0,NA
