Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-03-17,67119.9,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-8.61403148882266,-4.144843273124213,-10.660360552551168,-4.0827734055925236,-0.009265655628542646,0.22724372107848292,20.3424,0,Index,1,0.1,0.01,10,0,6.556269648196839e-4,-4.061816940448688,-0.5452193792417055,-16.418159067922197,7.301587301587302,0,0
2023-03-20,68793.7,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-8.103273045603812,-4.069831070645205,-10.158785484953086,-3.6900557830059384,0.02463159869014042,0.23846354503578607,20.3424,0,Index,1,0.1,0.01,10,0,6.09578071841438e-4,-3.2055745897166785,-0.2646666332157255,-14.885688579888678,5.9523809523809526,0,0
2023-03-22,69645.6,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-7.117878093963366,-3.980250461540704,-10.204196181373613,-2.3982808038273284,0.012307354243329627,0.23740233497489474,20.3424,0,Index,1,0.1,0.01,10,0,6.048132955424523e-4,-2.053161839679093,0.33245678731035627,-12.055028742008837,5.714285714285713,0,0
2023-03-23,69931.1,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-6.303256529271878,-3.8932615874620775,-10.39683288768727,-1.2592948014544976,0.004090946385371552,0.23300364891590314,20.3424,0,Index,1,0.1,0.01,10,0,6.137152542732846e-4,-1.1193280843266311,0.8787183219686655,-9.46850441620057,5.476190476190476,0,0
2023-03-24,69007.9,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-6.21600371065891,-3.9232179544690484,-10.402240063962736,-1.125275938329321,-0.01328948081070358,0.23288253156091343,20.3424,0,Index,1,0.1,0.01,10,0,6.222490970339696e-4,-1.2078806485086055,0.7575596722686111,-8.570214390693296,5.238095238095237,0,0
2023-03-27,69930.3,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-5.53100516730023,-3.912029336659139,-10.40767486636464,-0.21482145488841725,0.013278040913776934,0.23276092221414385,20.3424,0,Index,1,0.1,0.01,10,0,6.143622742652048e-4,-0.4891697685504449,1.1502537132206971,-6.383172868664932,5,0,0
2023-03-28,70550.4,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-4.505679175864532,-3.809691704080518,-10.527150098974108,1.160848667041271,0.008828316309660522,0.23011926088486925,20.3424,0,Index,1,0.1,0.01,10,0,6.159529635939899e-4,0.44456933491377687,1.754636394266362,-4.011479117276706,5.7142857142857135,0,0
2023-03-29,70810.3,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-3.5417063350860545,-3.67412334521825,-10.724323559269877,2.4769483387959905,0.0036771223239160378,0.22588837296931819,20.3424,0,Index,1,0.1,0.01,10,0,6.251866394498836e-4,1.2509264658195602,2.330324200547556,-2.001405643336709,6.746031746031746,0,0
2023-03-30,71200.6,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-2.5841143791439207,-3.557891045708606,-10.899619253051307,3.7832693105213955,0.005496775004274923,0.22225547000844362,20.3424,0,Index,1,0.1,0.01,10,0,6.319226007989983e-4,2.072894547103413,2.9627163999483526,-0.09651709282485248,7.777777777777779,0,0
2023-03-31,70496.6,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-2.361454287300998,-3.5083162978170312,-10.978221275371535,4.0946630701929525,-0.009936763643803914,0.2206641621839614,20.3424,0,Index,1,0.1,0.01,10,0,6.428357521193168e-4,2.049957682500411,3.0515747631907706,0.16997740743172293,8.49206349206349,0,0
2023-04-03,70879.8,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-1.880673076469002,-3.3251110369910095,-11.153144612908921,4.731563722991296,0.00542100291750458,0.21720331656025862,20.3424,0,Index,1,0.1,0.01,10,0,6.495477222507243e-4,2.3455324487985174,3.325802225974808,0.7092716770181452,9.523809523809524,0,0
2023-04-04,71618.5,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-1.0036855660780195,-3.1335999448074707,-11.209034881808227,5.83306999187049,0.010367935858116795,0.21612030166233237,20.3424,0,Index,1,0.1,0.01,10,0,6.460694628887471e-4,3.084517470819672,4.092960590098947,1.953289418758101,10.476190476190476,0,0
2023-04-05,70847,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-0.7643473536447796,-2.8810904733799965,-11.247598423548158,6.045214643604371,-0.010830798218455229,0.21537931110060024,20.3424,0,Index,1,0.1,0.01,10,0,6.553518829969931e-4,2.950444880611216,4.292621534552212,1.6484113784647119,11.428571428571429,0,0
2023-04-06,71357.8,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-0.1394114462876775,-2.3737856323771154,-11.385299784138043,6.693660779874009,0.007184035938021083,0.21277437098099236,20.3424,0,Index,1,0.1,0.01,10,0,6.58626548517326e-4,3.259650231793784,4.874554995409428,1.9845424922612458,12.380952380952381,0,0
2023-04-11,72312.5,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,1.0468580830111227,-1.6426417022786823,-11.323782261679213,7.879022759327111,0.013290346753796811,0.21393028795669947,20.3424,0,Index,1,0.1,0.01,10,0,6.464193496645535e-4,4.119166858736487,5.639893374510463,3.391716548804966,13.333333333333332,0,0
2023-04-12,71985.2,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,1.7125190275210014,-1.0162227017583496,-11.512294629786522,8.547617369133771,-0.0045364626228341365,0.2104272065563806,20.3424,0,Index,1,0.1,0.01,10,0,6.601686465104264e-4,4.477749696171346,6.030212710386739,3.9378102627991294,14.285714285714285,0,0
2023-04-13,72823.4,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,2.6205983294857464,-0.38100862569656746,-11.511446292509515,9.440358565084036,0.011576789795910258,0.21044271401208015,20.3424,0,Index,1,0.1,0.01,10,0,6.525219935421598e-4,5.2315377834428,6.647425309029825,5.250160002114241,14.603174603174603,0,0
2023-04-14,72996.3,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,3.2892248358516034,0.21171036844799662,-11.727308503720739,10.143432182105176,0.002371422805387269,0.2065691372603876,20.3424,0,Index,1,0.1,0.01,10,0,6.631835068876289e-4,5.910328921212772,7.177942965304714,6.404123870325307,14.603174603174603,0,0
2023-04-17,72963.7,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,3.732291683055627,0.7489564666402865,-11.955392505561404,10.579606930201395,-4.4669773283168013e-4,0.20262822812995074,20.3424,0,Index,1,0.1,0.01,10,0,6.763838107337468e-4,6.314851326146304,7.590025173232224,7.053652864510387,14.603174603174603,0,0
2023-04-18,73608,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,4.41218605770645,1.2986181168867665,-12.03587161981754,11.251541495073987,0.008791658280532744,0.20127333329239386,20.3424,0,Index,1,0.1,0.01,10,0,6.749766408157019e-4,6.9569972497411134,8.146377742963299,8.11375795058817,14.603174603174603,0,0
2023-04-19,73309,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,4.69288488254197,1.7848323986119732,-12.235008270632749,11.482267779399681,-0.0040703310414613725,0.19799741417540678,20.3424,0,Index,1,0.1,0.01,10,0,6.889428323328817e-4,7.1851882012983825,8.427802253531734,8.379693024011019,14.603174603174603,0,0
2023-04-20,73315.3,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,4.860705031761089,2.2260153703715457,-12.471149160652116,11.603506937488405,8.593391414635221e-5,0.19424833820793844,20.3424,0,Index,1,0.1,0.01,10,0,7.021793799007411e-4,7.312505805634033,8.731951420895568,8.355752834122372,14.603174603174603,0,0
2023-04-21,72482.5,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,4.427869794828503,2.5639315676426433,-12.420450589912535,10.832085904239618,-0.011424164939136006,0.1950412332035258,20.3424,0,Index,1,0.1,0.01,10,0,7.073598436240474e-4,6.561734302603848,8.468749534404896,6.776714347176712,14.603174603174603,0,0
2023-04-24,72462.9,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,4.04117142839157,2.908070439926231,-12.66117692943786,10.264781815944573,-2.704466663914218e-4,0.1913329237479944,20.3424,0,Index,1,0.1,0.01,10,0,7.212645401351247e-4,6.114577761886504,8.300372022930024,5.485343900898189,14.603174603174603,0,0
2023-04-25,72420.5,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,3.691880375634248,3.2167911685064627,-12.904900617180234,9.766561891849216,-5.852982634380055e-4,0.18771938443097633,20.3424,0,Index,1,0.1,0.01,10,0,7.355790636586515e-4,5.783987264105919,8.061914443812212,4.379703157307992,14.603174603174603,0,0
2023-04-26,72398.5,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,3.39164734828888,3.4885870400929533,-13.152913850221966,9.354359869449679,-3.0382753877944424e-4,0.18417972075131614,20.3424,0,Index,1,0.1,0.01,10,0,7.499436316410444e-4,5.54413035996823,7.792717656738487,3.5032038320503753,14.603174603174603,0,0
2023-04-28,72567.7,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,3.3899000710533715,3.779113323397989,-13.389606228669924,9.325113214040464,0.0023343383055198785,0.18092391655349244,20.3424,0,Index,1,0.1,0.01,10,0,7.616591450070866e-4,5.523700916051263,7.758914782744828,3.141667747091554,14.920634920634921,0,0
2023-05-02,71872.1,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,2.743142677163914,4.025225556516183,-13.377239039101573,8.33353031084458,-0.009631768773088467,0.1810911797957,20.3424,0,Index,1,0.1,0.01,10,0,7.683204050946528e-4,4.797763795819824,7.175490373588863,1.7528981359512474,14.285714285714285,0,0
2023-05-03,72427,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,2.885620942662669,4.294709731079339,-13.461837996477064,8.431058722915754,0.007691007570604924,0.17995313868982551,20.3424,0,Index,1,0.1,0.01,10,0,7.672556186128903e-4,4.812199093930432,7.227472033671299,1.6968474554951105,14.603174603174603,0,0
2023-05-04,71534.6,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,2.171535433512752,4.465756484142458,-13.280954031559679,7.302979351725613,-0.012397909313786926,0.18240406481668306,20.3424,0,Index,1,0.1,0.01,10,0,7.66389127157503e-4,3.9358864943829426,6.380390937691505,0.26329835337112384,13.968253968253967,0,0
2023-05-05,72599.1,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,2.7292607160294353,4.607825062995341,-12.960482283865998,7.815342898474576,0.014771276325445726,0.18691434060410517,20.3424,0,Index,1,0.1,0.01,10,0,7.369298361034217e-4,4.22299448966261,6.742465749600898,1.01888563796196,14.285714285714285,0,0
2023-05-08,72851.8,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,3.259508115395248,4.821105262036455,-13.185030186082715,8.527973282550127,0.003474715581008425,0.18373109244429625,20.3424,0,Index,1,0.1,0.01,10,0,7.470971093260007e-4,4.753118406030501,7.234111654379411,2.075051748348685,14.603174603174603,0,0
2023-05-09,72254.9,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,3.1848129154203155,4.975912429589388,-13.260439714120281,8.388680862825867,-0.008227095878634572,0.18268624964377456,20.3424,0,Index,1,0.1,0.01,10,0,7.575770948493552e-4,4.5154155620726675,6.8551257189252475,1.9060703961011731,14.920634920634921,0,0
2023-05-10,72298.4,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,3.1053284025549317,5.10773151348926,-13.520245910484508,8.346695068570867,6.018541439463121e-4,0.1791757351189471,20.3424,0,Index,1,0.1,0.01,10,0,7.719552386975509e-4,4.424424135013621,6.557964581824653,1.8356339226156233,15.238095238095237,0,0
2023-05-11,71489.3,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,2.190671788125962,5.160127921918722,-13.418436348409085,7.0500499307464635,-0.011254210754435334,0.18053519330418974,20.3424,0,Index,1,0.1,0.01,10,0,7.7481332338316e-4,3.5290209537301664,5.494851312185553,0.38806027440852525,14.285714285714286,0,0
2023-05-12,73045.1,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,3.2356514052731944,5.162106540839531,-12.526710789877672,7.996503998216663,0.021529270451058125,0.19338675895331792,20.3424,0,Index,1,0.1,0.01,10,0,7.079167317428181e-4,4.06555485217866,6.459071329540471,1.7512042511286663,14.603174603174603,0,0
2023-05-15,73117,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,3.779590698619046,5.150282883086982,-12.77823345902956,8.853429552796683,9.83839255177088e-4,0.18958019571071258,20.3424,0,Index,1,0.1,0.01,10,0,7.214208150480484e-4,4.698164590119524,7.223778530646186,2.9168490268235145,14.920634920634921,0,0
2023-05-16,72770.1,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,4.082706307420455,5.092164915136492,-12.979463474292464,9.387257689471927,-0.0047557413071022125,0.18664099674058793,20.3424,0,Index,1,0.1,0.01,10,0,7.362748792636887e-4,4.788714009130776,7.3926986185656,3.181918541396934,16.19047619047619,0,0
2023-05-17,73033.1,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,4.262825294344586,5.091052113614885,-13.203755252943875,9.74011862879061,0.0036076064893144633,0.18347053195036203,20.3424,0,Index,1,0.1,0.01,10,0,7.463008642222108e-4,5.059952975204851,7.813409920119621,3.6760554647560095,16.19047619047619,0,0
2023-05-18,72297.6,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,3.8123105027588244,5.006147324588226,-13.193017378477673,9.176515697289823,-0.01012182944702289,0.18361985969577563,20.3424,0,Index,1,0.1,0.01,10,0,7.532800543259443e-4,4.5114963353181805,7.423129035984128,2.7203293534814144,16.19047619047619,0,0
2023-05-19,72996.5,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,4.117223147720072,5.018827844542212,-13.20843435023025,9.584434116470781,0.009620561200499367,0.18340553738360146,20.3424,0,Index,1,0.1,0.01,10,0,7.469396588316431e-4,4.732291652874581,7.982209740701721,2.994147363935193,16.507936507936506,0,0
2023-05-22,72846.9,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,4.099902030080457,4.990950192683941,-13.455909084428988,9.699015485979801,-0.002051516249192531,0.18003242923239476,20.3424,0,Index,1,0.1,0.01,10,0,7.624970772419443e-4,4.815294436422899,8.335674621100681,2.942827160522443,16.507936507936506,0,0
2023-05-23,71600,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,2.8719246990326255,4.960499412662027,-12.937902410142335,7.817934430783655,-0.01726490457771135,0.18724055285043295,20.3424,0,Index,1,0.1,0.01,10,0,7.45911087865872e-4,3.5179219278172034,6.806633050055848,0.7161209799431545,15.238095238095239,0,0
2023-05-24,70446.6,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,1.1528388042618163,4.929408235787409,-12.585386371158808,5.365107473368122,-0.016240097964660194,0.19248515131418623,20.3424,0,Index,1,0.1,0.01,10,0,7.374672350925234e-4,1.6931387107226266,5.223497166874358,-2.6921849867237446,13.80952380952381,0,0
2023-05-25,71069.5,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,0.47687069302303586,4.930906786113636,-12.665375278691263,4.503061836986195,0.008803295494823615,0.1912695002473169,20.3424,0,Index,1,0.1,0.01,10,0,7.356496231495987e-4,1.1778997747849034,4.517234311614406,-4.050855269265508,13.492063492063492,0,0
2023-05-26,71328.7,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-0.12295004562917722,4.820653090893873,-12.886800593935773,3.8691403573487135,0.0036404994763952203,0.1879830437618451,20.3424,0,Index,1,0.1,0.01,10,0,7.457907866184106e-4,1.1239761147786198,4.136282486182442,-4.476967016969121,12.222222222222223,0,0
2023-05-29,71623,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-0.37007692129671477,4.753879354032919,-13.098991862756588,3.679120359299548,0.0041174804607155835,0.18493789639550187,20.3424,0,Index,1,0.1,0.01,10,0,7.54955891708146e-4,1.3761443396177444,4.1288552048481515,-4.090589373150887,10.952380952380953,0,0
2023-05-30,70857.9,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-1.170529221828051,4.652609918728621,-13.064821593578127,2.645400208320685,-0.010739788337479794,0.18542159053980142,20.3424,0,Index,1,0.1,0.01,10,0,7.611169973859487e-4,0.8178773317418682,3.2357134463179227,-4.8440289200257425,9.682539682539684,0,0
2023-05-31,69775.5,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-2.4606828351352585,4.496438955780327,-12.754295634644006,0.8480178925848282,-0.015393517809322077,0.18993600818063647,20.3424,0,Index,1,0.1,0.01,10,0,7.545529761208586e-4,-0.5279910233831657,2.0109450686028514,-6.886441987978434,8.253968253968255,0,0
2023-06-01,70885.6,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-2.2106540621290103,4.416302369527239,-12.461714738772402,1.0751674351172338,0.015784364660891725,0.1943953982883931,20.3424,0,Index,1,0.1,0.01,10,0,7.256981235861332e-4,-0.2635716570314529,2.066884800597733,-6.125812894806204,7.936507936507937,0,0
2023-06-02,72235.8,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-0.8805263264641796,4.2841691573911,-12.013755273536908,2.690757956120665,0.01886845793571368,0.20164386112776242,20.3424,0,Index,1,0.1,0.01,10,0,6.865347241960375e-4,1.058888538654822,3.291416543656183,-3.242248460430151,7.936507936507937,0,0
2023-06-05,71388.6,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-1.040207987544583,4.078513179896201,-12.003380989186192,2.575489921252218,-0.011797575151318185,0.20181813792150913,20.3424,0,Index,1,0.1,0.01,10,0,6.940822530050735e-4,1.1518461931847026,3.379667710724315,-2.5410715915766318,6.666666666666668,0,0
2023-06-06,71716,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-0.5636027990792531,3.9593251335739734,-12.208165173549231,3.3729496212152914,0.004575682000821146,0.1984327673784017,20.3424,0,Index,1,0.1,0.01,10,0,7.027009687822776e-4,1.509897907948107,3.7174390923936147,-1.5087388337917234,7.61904761904762,0,0
2023-06-07,71895.5,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-0.06032737833351881,3.8884744843737526,-12.442017664608887,4.196335085672875,0.0024998011088896988,0.19470314745579897,20.3424,0,Index,1,0.1,0.01,10,0,7.143734731325492e-4,1.9095441568666587,4.114083311341632,-0.4897280205683752,8.571428571428573,0,0
2023-06-08,71673,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-0.05679481458678243,3.8283920068047173,-12.670266620177346,4.345210887237271,-0.0030995681940773068,0.19119566088231946,20.3424,0,Index,1,0.1,0.01,10,0,7.297370305213201e-4,1.9808689762912264,4.190651176154131,-0.13719784240411234,8.571428571428573,0,0
2023-06-09,71610.3,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-0.2137199736857533,3.805892046013376,-12.919663604325152,4.27192581424155,-8.751892788918525e-4,0.18750488203028853,20.3424,0,Index,1,0.1,0.01,10,0,7.447524267192933e-4,1.9809770181156356,4.181396057256759,-0.056926827688380775,8.253968253968255,0,0
2023-06-12,71074.3,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-0.758030235046422,3.776128155311633,-13.037115969001928,3.6197869267832514,-0.007513109631856807,0.18581563635392415,20.3424,0,Index,1,0.1,0.01,10,0,7.57190492002967e-4,1.4845904068588118,3.692334168699157,-0.9460814976684223,7.936507936507937,0,0
2023-06-13,72504.4,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,0.43542060604229416,3.734109584844009,-12.405615797568622,4.916313914418699,0.019921440937013202,0.19527446597812467,20.3424,0,Index,1,0.1,0.01,10,0,7.063015807672998e-4,2.3376725323772134,4.6551195489817605,0.6437439521679329,8.88888888888889,0,0
2023-06-14,72768.6,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,1.114067764573674,3.2326859618338424,-12.62622412456801,6.182192767465316,0.00363729380240585,0.1918625850531449,20.3424,0,Index,1,0.1,0.01,10,0,7.162517379903828e-4,3.1793531293744994,5.622762648466935,2.13709427152844,9.841269841269842,0,0
2023-06-15,72754.6,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,1.5747978746183924,2.7577215721074873,-12.876844252795065,7.159291839834979,-1.924091834588637e-4,0.18812839174273377,20.3424,0,Index,1,0.1,0.01,10,0,7.306093062711547e-4,3.7109023531145344,6.415782203807349,3.1445111698810346,10.793650793650794,0,0
2023-06-19,72594.7,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,1.574120958116117,2.351984075498246,-13.11829516320204,7.48198348800672,-0.002200217882107225,0.18466576409984453,20.3424,0,Index,1,0.1,0.01,10,0,7.459482471665877e-4,3.905637771668411,6.940882700397727,3.50935306371742,10.793650793650794,0,0
2023-06-20,71331.8,lx,0,0,0,0,0,0,0.1,0,0,0,0,0,0.7470598862847885,2.1321439808542957,-12.65516471101169,6.257590213458415,-0.017549685615486865,0.19142382223536766,20.3424,0,Index,1,0.1,0.01,10,0,7.323536207727859e-4,2.7333954800381695,6.156229540445738,1.50937102848929,10.634920634920636,0,0
2023-06-21,70289.8,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-0.9825187339184671,1.8784802168388928,-12.447072599862215,3.9742712129537052,-0.014715534966802224,0.19462407570650916,20.3424,0,Index,1,0.1,0.01,10,0,7.309894841555117e-4,1.1059822174793545,4.516402235713722,-1.6285689848146085,9.365079365079366,0,0
2023-06-22,69887.5,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-2.7617194620341445,1.5959268960691375,-12.626121039890892,1.8328044558653507,-0.005739889476044979,0.1918641514956468,20.3424,0,Index,1,0.1,0.01,10,0,7.457730021961593e-4,-0.24324153732910034,2.888183034137775,-4.579492345440548,8.095238095238095,0,0
2023-06-23,69312.9,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-4.254114127023927,1.311227315003792,-12.726452067599014,0.03546020693237563,-0.0082557702939976,0.19035155965955175,20.3424,0,Index,1,0.1,0.01,10,0,7.579306862078757e-4,-1.6141937114875484,1.4909476007427989,-7.535337694151093,7.777777777777778,0,0
2023-06-26,68991.7,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-5.467922739253062,0.9967668893064167,-12.92757912838255,-1.3251575327993481,-0.004644828551983338,0.1873900732644824,20.3424,0,Index,1,0.1,0.01,10,0,7.734933292701206e-4,-2.7675528319127674,0.37457494045167056,-9.68038076220618,7.6190476190476195,0,0
2023-06-27,69428.8,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-6.1052772631246,0.7217044086763631,-13.083608169759403,-1.9594178036246142,0.0063155595140482745,0.1851553461834181,20.3424,0,Index,1,0.1,0.01,10,0,7.779005607924547e-4,-2.9997033459710765,-0.1354141743892602,-10.594017954008114,7.142857142857142,0,0
2023-06-28,69577.4,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-6.637544692787741,0.4714379012960266,-13.324985373381969,-2.4232858543406834,0.002138034945298628,0.18180132526368045,20.3424,0,Index,1,0.1,0.01,10,0,7.905598596746089e-4,-2.987169414246973,-0.44004737400481525,-10.432567596086644,5.714285714285714,0,0
2023-06-29,69517.5,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-7.147181455590733,0.2024732560763918,-13.577631399068364,-2.8419962026249914,-8.612825301685945e-4,0.17841845376405055,20.3424,0,Index,1,0.1,0.01,10,0,8.0624323416754e-4,-3.016798419097997,-0.7675356059751975,-10.054308672825936,4.285714285714285,0,0
2023-06-30,70620,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-6.2853925591819335,0.014490404398475373,-13.175920373875298,-1.7998084275041668,0.01573487106427862,0.1838581238547281,20.3424,0,Index,1,0.1,0.01,10,0,7.701750805047259e-4,-1.7639938886852882,-0.11697820047165366,-7.025946994890678,2.8571428571428568,0,0
2023-07-03,70865.8,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-5.591389980897755,-0.13287870376974087,-13.399507069422665,-0.6889937546008037,0.0034745571256760144,0.18079023261445815,20.3424,0,Index,1,0.1,0.01,10,0,7.805277394849887e-4,-0.8260364010587019,0.5415930607920344,-4.571184593032019,2.5396825396825395,0,0
2023-07-04,71000.9,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-4.834155739136025,-0.2953383434081181,-13.648125387486939,0.5261908799328284,0.0019046053913971406,0.177496903876706,20.3424,0,Index,1,0.1,0.01,10,0,7.93497137183599e-4,-0.08581425908885738,1.1241438984179264,-2.4442239738218956,3.1746031746031744,0,0
2023-07-05,70498.7,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-4.894628365340318,-0.45251925647279023,-13.764360671874211,0.5822688103864105,-0.007098283085415602,0.17599800366682358,20.3424,0,Index,1,0.1,0.01,10,0,8.059556602162356e-4,-0.10301230028159898,1.1176686934500915,-1.7558630062487184,2.6984126984126986,0,0
2023-07-06,68664,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-5.594042931123095,-0.3810885618995813,-12.356307427677324,-1.0900259133756736,-0.0263692255159782,0.1960537170331128,20.3424,0,Index,1,0.1,0.01,10,0,7.428409211525677e-4,-1.7706752894774112,-0.22030730945167687,-4.133287511390636,2.460317460317459,0,0
2023-07-07,69509.3,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-5.798498449460457,-0.32024586796564797,-12.313412963585893,-1.4145018501715052,0.012235512152313888,0.19673668114307463,20.3424,0,Index,1,0.1,0.01,10,0,7.312598757113932e-4,-1.9412418614836298,-0.5682235308674866,-4.546749977039564,2.301587301587301,0,0
2023-07-10,69287.9,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-6.245573063662352,-0.28091332658352824,-12.546217158021156,-1.9138655092474601,-0.003190268791888329,0.19308608877786135,20.3424,0,Index,1,0.1,0.01,10,0,7.474662979445255e-4,-2.2765282100177737,-1.0313613534017558,-5.2681289550593275,2.1428571428571415,0,0
2023-07-11,69605.2,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-6.32076253134251,-0.25305751252576325,-12.758353973937739,-1.9219776318915942,0.004568989416856795,0.18987559092251138,20.3424,0,Index,1,0.1,0.01,10,0,7.566397894971064e-4,-2.1478200283686677,-1.1492303678783204,-5.147505602641656,1.9841269841269833,0,0
2023-07-12,71179.8,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-4.509457040611454,-0.36774694763551513,-12.020913860300327,0.1817210164859831,0.02236979310687026,0.20152377998485022,20.3424,0,Index,1,0.1,0.01,10,0,6.971350782080904e-4,-0.5000161293851905,-0.006778621083054204,-2.136346557328637,3.2539682539682535,0,0
2023-07-13,72133.6,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-2.7421038790892234,-0.4437884866211388,-11.957750331830864,2.5446309037737036,0.013310884854982774,0.20258827394576387,20.3424,0,Index,1,0.1,0.01,10,0,6.843024399199536e-4,1.2117719043409936,1.6027572289175112,1.2150425320872777,4.523809523809524,0,0
2023-07-14,72500.7,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-1.2645946169359916,-0.5284175750224827,-12.162039013709716,4.659102138451444,0.005076261831376883,0.19918535019244926,20.3424,0,Index,1,0.1,0.01,10,0,6.92469112886226e-4,2.5820536143465147,3.1673341614452033,4.1178089547640235,5.793650793650793,0,0
2023-07-17,72072.8,lx,0,0,0,0,0,0,0.1,0,0,0,-0,0,-0.7009829519078641,-0.6367621999401917,-12.348485808738314,5.557980068462101,-0.005919497687797204,0.1961778988550755,20.3424,0,Index,1,0.1,0.01,10,0,7.072590717349507e-4,3.084296524808065,4.02079691808464,5.466081390406607,6.111111111111111,0,0
