Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-03-20,969.24,gbp,0,0,0,0,0,0,0.5759304206090483,0,0,0,0.5534088923907509,4.6074433648723865,2.402238502202745,0.2684589589807331,0,3.9366160972593915,0.004985374867354508,0.0769153915893988,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,3.5951917041071293,3.9073036803128134,9.063160964911347,-3.333333333333333,600,2574.257192331453
2023-03-21,962.47,gbp,0,0,0,0,0,0,0.5598062478794121,0,0,0,0.5438584738794793,4.478449983035297,2.428779939218506,0.6616747899889721,0,3.882547867866933,-0.007009362397193186,0.07968740056192532,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,3.0871424363961006,3.6831367052652113,8.105698752195794,-1.825396825396826,600,2484.7089828979124
2023-03-22,962.09,gbp,0,0,0,0,0,0,0.570190371887825,0,0,0,0.574466038360483,4.5615229751026,2.5187466620073833,0.9484124792423821,0,3.960807983535043,-3.948954617554179e-4,0.07826706040959201,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,2.790336474589367,3.5453479936853856,7.295416129975628,-0.31746031746031855,600,2529.7998795893723
2023-03-23,963.07,gbp,0,0,0,0,0,0,0.5792394480344638,0,0,0,0.6321083166943989,4.6339155842757105,2.7281822691778648,1.1438605345981503,0,4.2610053149802365,0.0010180972850557524,0.07696594698336494,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,2.741184873750206,3.664336073432834,6.726709803450807,1.190476190476191,600,2572.566281069663
2023-03-24,963.42,gbp,0,0,0,0,0,0,0.5892719976236401,0,0,0,0.6573904218639216,4.714175980989121,2.788993981196217,1.2162969494906406,0,4.344249064621035,3.6335512133600645e-4,0.07562809157204536,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,2.7506116694645817,3.862262824123667,6.243611624652394,1.746031746031746,600,2618.0747905211892
2023-03-27,966.13,gbp,0,0,0,0,0,0,0.5923413225659466,0,0,0,0.736051277954756,4.738730580527573,3.1065335555447837,1.173897576871225,0,4.884081531690167,0.0028089469377476917,0.07502517279019662,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,3.164554197474582,4.462068429501125,6.488870850227469,2.3015873015873014,600,2639.1142150874493
2023-03-28,968.02,gbp,0,0,0,0,0,0,0.5987462788936344,0,0,0,0.8517134448397042,4.789970231149075,3.5562369022714573,1.1425521304531199,0,5.641423471172482,0.0019543474927665727,0.07407769242962765,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,3.724855317834691,5.238160140176665,7.142609655173459,2.8571428571428568,600,2672.869436208425
2023-03-29,966.86,gbp,0,0,0,0,0,0,0.6088091336458954,0,0,0,0.9144923857139587,4.870473069167163,3.75525076405087,1.0728867369185586,0,5.990529589188477,-0.0011990409110405054,0.07294068713094434,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,3.8575271756158744,5.68454941700523,7.181458907919064,3.412698412698412,600,2714.534339998019
2023-03-30,969.21,gbp,0,0,0,0,0,0,0.6130030108333653,0,0,0,1.018245477224606,4.904024086666922,4.152693621522028,1.03186575675332,0,6.6631895966817165,0.0024275993678868346,0.0722660153405352,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,4.291416808217861,6.418769468259823,7.718835710501007,3.968253968253969,600,2739.877092530637
2023-03-31,968.06,gbp,0,0,0,0,0,0,0.6230867760383977,0,0,0,1.0759791186419734,4.9846942083071815,4.317131898878826,0.9648568665339025,0,6.954005614831235,-0.001187237850253986,0.0711809521742201,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,4.350256641567572,6.837234093189731,7.663508530781865,4.523809523809524,600,2781.643037246564
2023-04-03,971.13,gbp,0,0,0,0,0,0,0.6228034805618782,0,0,0,1.1726354492040316,4.982427844495025,4.7070845210519225,0.9208565405179495,0,7.614926733290383,0.003166273098357486,0.07098820609030612,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,4.837012169123544,7.38911500264559,8.290900129673796,5.079365079365079,600,2789.195711582267
2023-04-04,975.27,gbp,0,0,0,0,0,0,0.6149087323807214,0,0,0,1.3069191143151053,4.919269859045771,5.313467859104679,0.9560369313555777,0,8.61677053233557,0.004254013813539181,0.0715944038490919,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,5.741357975125101,7.879288902852359,9.708367049574411,5.634920634920635,600,2765.579282109092
2023-04-05,974.82,gbp,0,0,0,0,0,0,0.6255660105483657,0,0,0,1.4214467792197394,5.0045280843869255,5.680642631037896,0.9886257558616028,0,9.220581279431093,-4.615171689374975e-4,0.07040719269578466,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,6.283154337095956,8.236712361938629,10.600667947045652,5.8730158730158735,600,2812.212679115303
2023-04-06,972.54,gbp,0,0,0,0,0,0,0.6325401071602779,0,0,0,1.4364210388792542,5.060320857282223,5.677193519506277,0.9859709936376259,0,9.21549645076772,-0.0023416328175756007,0.06979415642371302,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,6.132621499162623,8.19987047801841,10.215395252290294,6.428571428571428,600,2836.9137209419473
2023-04-07,971.52,gbp,0,0,0,0,0,0,0.6427995616181226,0,0,0,1.4205185700927065,5.142396492944981,5.524733738604411,0.9287489329651326,0,8.975702331099402,-0.0010493504249833308,0.06875230856271614,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,5.833241445252477,7.98405568653308,9.36900388778293,6.984126984126984,600,2879.9032954563786
2023-04-10,971.78,gbp,0,0,0,0,0,0,0.653265730504654,0,0,0,1.420202395685549,5.226125844037232,5.435010323396381,0.8830723414472954,0,8.837582453632143,2.6758606653842776e-4,0.0676327069323027,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,5.660337473180647,7.91386577185093,8.592273723293088,7.5396825396825395,600,2927.577631902108
2023-04-11,972.75,gbp,0,0,0,0,0,0,0.6622576035110181,0,0,0,1.4422197634434062,5.298060828088145,5.444330709822539,0.9987105047349443,0,8.824206890187162,9.976704709693252e-4,0.06664789085235144,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,5.6893611980942485,8.062032413975214,8.132028241033973,7.777777777777778,600,2970.8366981730865
2023-04-12,972.98,gbp,0,0,0,0,0,0,0.6728110547301089,0,0,0,1.4679310436957573,5.3824884378408715,5.454469844749363,1.0607090911038983,0,8.825605801806297,2.3641512550121035e-4,0.06558697050256966,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,5.724927781631819,8.194276510624482,7.73082454668177,8.015873015873016,600,3018.8922964850535
2023-04-13,972.23,gbp,0,0,0,0,0,0,0.6834065770809129,0,0,0,1.4754816895694873,5.467252616647303,5.397525203341712,1.0575783046057774,0,8.731480762751408,-7.711250067234943e-4,0.0646199222109473,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,5.564562104897965,8.170334482545348,7.043190010040412,8.571428571428571,600,3064.0705408719405
2023-04-14,966.64,gbp,0,0,0,0,0,0,0.6588795586548007,0,0,0,1.1427251536345804,5.271036469238406,4.33586510092839,1.010603121630788,0,6.973791054472953,-0.005766261264388284,0.06741302358812651,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,4.094857055307739,7.077394672715811,4.253189724920082,8.015873015873016,600,2937.1179256062005
2023-04-17,967.36,gbp,0,0,0,0,0,0,0.6686338047853196,0,0,0,0.9957446809565388,5.349070438282557,3.7230569028597262,1.016385818972411,0,5.950998383356442,7.445708720403843e-4,0.06638013748215717,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,3.466089260392086,6.448222017471589,2.628727172260686,7.4603174603174605,600,2982.8199746230107
2023-04-18,969.1,gbp,0,0,0,0,0,0,0.6745224467080603,0,0,0,0.9888801006308124,5.396179573664482,3.6651119079021885,1.1006769449843425,0,5.833350610257561,0.0017970941494116488,0.06568248913966618,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,3.372877048265044,6.345561045941336,2.0323202596005494,7.857142857142857,600,3014.502078004017
2023-04-19,972.11,gbp,0,0,0,0,0,0,0.671821195820095,0,0,0,1.0829172738257757,5.37456956656076,4.029782331085334,1.202411363940173,0,6.4157010441571805,0.0031011610411173507,0.06574239033618348,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,3.829181490768761,6.837531643284516,2.644700273011009,8.253968253968253,600,3011.755413630347
2023-04-20,971.2,gbp,0,0,0,0,0,0,0.6823083112891615,0,0,0,1.1468846263142993,5.458466490313292,4.2022228343787935,1.2867530595286438,0,6.682016459082495,-9.365464763879672e-4,0.06479257911332142,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,3.956602956482046,6.993585408429485,2.8595775106225307,8.65079365079365,600,3055.9055174158207
2023-04-21,970.62,gbp,0,0,0,0,0,0,0.6932407578159154,0,0,0,1.173775028779639,5.5459260625273235,4.232927073119832,1.3851226682994853,0,6.708597788124849,-5.973777355761101e-4,0.06380890305796534,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,3.9043800047647825,6.787892951191006,2.810016527937261,9.047619047619047,600,3103.015261367723
2023-04-24,971.66,gbp,0,0,0,0,0,0,0.7019393958162893,0,0,0,1.2222161133215579,5.615515166530314,4.352997283690836,1.5485070239433343,0,6.867868716832225,0.0010709064598231066,0.06295071405888988,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,4.053260181137182,6.8913645803815164,3.093029188617634,9.047619047619047,600,3145.3177769321665
2023-04-25,970.65,gbp,0,0,0,0,0,0,0.7121377003094301,0,0,0,1.2236208221352953,5.697101602475441,4.29559066176254,1.7686612115530091,0,6.71715246671598,-0.0010399988580962471,0.06211378096896731,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,3.9254515750694665,6.712872989714767,2.89272014126388,9.047619047619047,600,3187.6983965751956
2023-04-26,972.68,gbp,0,0,0,0,0,0,0.7150771160260232,0,0,0,1.3009747278227524,5.720616928208186,4.548372121921627,2.0262620432577503,0,7.074054692388274,0.0020891981684734162,0.06172935468249818,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,4.208317191908496,7.1535566984996235,3.368842162437621,9.047619047619047,600,3207.5501358859656
2023-04-27,975.04,gbp,0,0,0,0,0,0,0.7153309835772983,0,0,0,1.4448063791071588,5.722647868618386,5.049433102568225,2.20142252341134,0,7.865366206760872,0.00242334745748618,0.06155808968955,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,4.81663197858985,8.121598093076157,4.452356617726281,9.047619047619047,600,3216.4740816122526
2023-04-28,981.13,gbp,0,0,0,0,0,0,0.6693675349776509,0,0,0,1.6100475976942425,5.354940279821207,6.013316726467767,2.3611751499731386,0,9.43190075661966,0.006226472827245644,0.06537676138034008,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,5.981114931241607,8.92137607798261,6.801377080253636,10,600,3028.599089638325
2023-05-01,978.85,gbp,0,0,0,0,0,0,0.675195781293671,0,0,0,1.7523029193866912,5.401566250349368,6.488128954350432,2.450512752016643,0,10.200920069246559,-0.0023265554020381884,0.06496339866781414,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,6.428860774660322,9.118147583252567,7.789417645156777,10.952380952380953,600,3047.8700939348837
2023-05-02,975.12,gbp,0,0,0,0,0,0,0.6710020016906841,0,0,0,1.6530330950572523,5.368016013525473,6.158823263165393,2.4699219570562936,0,9.647224949344917,-0.003817872874971151,0.06561947072997616,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,5.8426287398284655,8.622351008428362,6.851556029186407,11.11111111111111,600,3017.3970895737507
2023-05-03,978.75,gbp,0,0,0,0,0,0,0.66326084183089,0,0,0,1.6772633854821484,5.30608673464712,6.322035312879951,2.491402346702138,0,9.913874934791052,0.0037157069574318413,0.06613912881058996,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,6.084968115079972,8.918857577048568,7.050282398672375,11.26984126984127,600,2993.6892662592336
2023-05-04,980.74,gbp,0,0,0,0,0,0,0.6679762377807024,0,0,0,1.783864027128635,5.343809902245619,6.6763753193353885,2.5144725591445733,0,10.49867405910617,0.0020311414543083828,0.0655389834516739,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,6.6371847370643415,9.51150266061984,7.712401876622268,11.428571428571429,600,3021.102702119237
2023-05-05,984.61,gbp,0,0,0,0,0,0,0.6583132281603796,0,0,0,1.8983389050600963,5.266505825283037,7.209102080345935,2.6162394273606084,0,11.36111027706974,0.0039382349218968216,0.06623961182304532,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,7.511338600948789,10.039261988874257,9.05070379621903,11.587301587301587,600,2989.1479516658965
2023-05-08,983.54,gbp,0,0,0,0,0,0,0.6685969138669171,0,0,0,1.995023621938156,5.348775310935337,7.459739869272196,2.6560475593583983,0,11.768887892280729,-0.0010873156064503675,0.06529173483347697,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,7.939627378466683,10.273468025429676,9.60015988294829,11.746031746031747,600,3032.543100669453
2023-05-09,985.98,gbp,0,0,0,0,0,0,0.670524201589942,0,0,0,2.0952316633181813,5.364193612719536,7.811916625641489,2.7026554324964334,0,12.344197184611705,0.002477762346486223,0.06494295407566161,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,8.54040584880102,10.641220703109044,10.40671132353545,11.904761904761905,600,3048.829589262611
2023-05-10,985.43,gbp,0,0,0,0,0,0,0.6815717115864376,0,0,0,2.1667875625420088,5.452573692691501,7.947760762761699,2.5719716777478205,0,12.60327501849921,-5.579762852674364e-4,0.06392596113662767,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,8.83789165902138,10.848652178888802,10.6139137406119,12.063492063492065,600,3097.333172305671
2023-05-11,980.96,gbp,0,0,0,0,0,0,0.6700776236273378,0,0,0,1.9648244571734506,5.360620989018702,7.330585248233058,2.4690082075051674,0,11.60039002851214,-0.004546410121608169,0.06531879866704597,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,7.828377603988613,10.323760379579793,8.618547453073704,12.222222222222223,600,3031.2866133573443
2023-05-12,980.48,gbp,0,0,0,0,0,0,0.6813079786423869,0,0,0,1.861697664109402,5.450463829139095,6.831336643888742,2.334706729141206,0,10.8018843908626,-4.894363422609516e-4,0.06427356493749124,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,7.253143852103067,9.860144918688656,6.973344102322531,12.222222222222223,600,3080.5821988023126
2023-05-15,984.06,gbp,0,0,0,0,0,0,0.6734410639400408,0,0,0,1.8456012377592526,5.387528511520326,6.851383649525914,2.28166304308989,0,10.848556988437384,0.00364462313095526,0.064787829320925,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,7.36627076044023,10.086259248033326,6.632255386834178,12.380952380952381,600,3056.129555123874
2023-05-16,982.89,gbp,0,0,0,0,0,0,0.6836262217380493,0,0,0,1.852079236609334,5.469009773904395,6.772996623434855,2.467106063952133,0,10.671551189736725,-0.0011896592572160358,0.06389854568693075,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,7.289606522956084,10.033448080121453,6.008023158875979,12.53968253968254,600,3098.6620723747897
2023-05-17,984.76,gbp,0,0,0,0,0,0,0.6887370134648768,0,0,0,1.9126696466045838,5.5098961077190145,6.942670457706289,2.709372339467605,0,10.89377434464358,0.0019007451152388555,0.0633039457007212,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,7.525124963372683,10.345941213009706,6.048250014763164,12.698412698412698,600,3127.767121121871
2023-05-18,983.74,gbp,0,0,0,0,0,0,0.6991586266204997,0,0,0,1.939791958912386,5.593269012963997,6.936165431758653,2.9343502111968434,0,10.826688166798544,-0.0010363221653921784,0.06242500009243112,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,7.466943830925413,10.400960276305954,5.667182167721722,12.857142857142858,600,3171.8061627044676
2023-05-19,984.08,gbp,0,0,0,0,0,0,0.7099437309259596,0,0,0,1.9715753316141342,5.679549847407677,6.942716886318102,3.1532049706197722,0,10.782893567875227,3.455600648267776e-4,0.06145543100841116,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,7.470268662537856,10.5065649011554,5.4110439753831425,12.857142857142858,600,3221.8470646296587
2023-05-22,983.76,gbp,0,0,0,0,0,0,0.7212296403302539,0,0,0,1.9974121459076484,5.7698371226420315,6.923634423125709,3.381069609801354,0,10.694123302759177,-3.2522969633763665e-4,0.06051344479127587,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,7.378784299183781,10.533206625984672,5.018769009409546,13.015873015873016,600,3272.0001428268606
2023-05-23,984.5,gbp,0,0,0,0,0,0,0.7309763964949373,0,0,0,2.047449009699108,5.847811171959498,7.002445699740487,3.618564268649987,0,10.766101765738314,7.519332149881208e-4,0.05966168692357109,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,7.432604937934303,10.68034839201345,4.901020859275342,13.174603174603174,600,3318.712731901892
2023-05-24,982.32,gbp,0,0,0,0,0,0,0.7354233581906204,0,0,0,1.9717065328291556,5.8833868655249635,6.70262411055379,3.769160939602208,0,10.228749949355766,-0.002216777226922595,0.0594325270839033,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,6.915934250788155,10.239471767455722,3.893613419366547,13.333333333333334,600,3331.5090189665902
2023-05-25,981.39,gbp,0,0,0,0,0,0,0.7457652443240798,0,0,0,1.889978526765309,5.966121954592638,6.3357019556411505,3.9190014698408846,0,9.579752891941695,-9.471867735362238e-4,0.05866388693240201,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,6.40291134349373,9.709871529316795,2.7547338508030186,13.333333333333334,600,3375.159921267304
2023-05-26,982.77,gbp,0,0,0,0,0,0,0.7522636289852392,0,0,0,1.8880765020457801,6.018109031881914,6.274650366230944,4.094783243656216,0,9.434054799470852,0.001405181071879369,0.058075458532898354,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,6.326224078496349,9.669427269128667,2.3821238886915745,13.333333333333334,600,3409.357498018509
2023-05-29,984.54,gbp,0,0,0,0,0,0,0.7558851229888887,0,0,0,1.972770835277097,6.047080983911109,6.524704532735248,4.320664552967327,0,9.794341416316913,0.0017994118645132673,0.05769330781330331,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,6.604219784429337,10.072094551745536,2.753778192994954,13.492063492063492,600,3431.9405058335697
2023-05-30,988.76,gbp,0,0,0,0,0,0,0.7306232804511807,0,0,0,2.07709751618517,5.844986243609446,7.107279400207803,4.37019605950891,0,10.752916652135777,0.004277105795631009,0.05943334965226019,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,7.359602520398168,10.716596597792968,4.417264885253123,13.650793650793652,600,3331.462910276508
2023-05-31,993.12,gbp,0,0,0,0,0,0,0.7074647951328621,0,0,0,2.2324138971148946,5.659718361062897,7.888780871052553,4.42980928785896,0,12.040515796456184,0.004399869854597505,0.06110940307782437,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,8.522321300851262,11.193566858857167,6.9469100356624995,13.80952380952381,600,3240.0905593504485
2023-06-01,995.78,gbp,0,0,0,0,0,0,0.7057459125397433,0,0,0,2.454581013863085,5.645967300317946,8.694988416687636,4.529573236425143,0,13.359254052039772,0.0026748469867587943,0.06109460089189166,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,9.806536766193565,11.553688856760386,9.576576045900557,13.968253968253968,600,3240.8755783570086
2023-06-02,992.41,gbp,0,0,0,0,0,0,0.702112823320464,0,0,0,2.4498823762810673,5.616902586563712,8.723250362722947,4.535653995550283,0,13.404837105650675,-0.003390021303200541,0.061619272436553026,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,9.768266479318097,11.257258652098908,9.905766726979289,14.126984126984127,600,3213.280393790318
2023-06-05,991.07,gbp,0,0,0,0,0,0,0.711453223748898,0,0,0,2.437901629013546,5.691625789991184,8.56662654561948,4.556153026839007,0,13.138672652656046,-0.0013511607920042579,0.06089251632411768,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,9.538277536178741,10.831170769191578,9.42907788469669,14.365079365079366,600,3251.6311026808103
2023-06-06,991.42,gbp,0,0,0,0,0,0,0.7221963367186385,0,0,0,2.4438611202587035,5.777570693749108,8.459822474877809,4.624590275639631,0,12.94355655588644,3.530913181259976e-4,0.05996552579232737,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,9.44223765110025,10.594259309865029,8.868081564890167,14.603174603174605,600,3301.8971714800546
2023-06-07,992.68,gbp,0,0,0,0,0,0,0.7298358483628775,0,0,0,2.48069801567624,5.83868678690302,8.497451931282864,4.7243928524279255,0,12.981321672364457,0.0012700974440607027,0.05926252335724162,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,9.568756318540288,10.644795298568877,8.579873238644378,14.841269841269842,600,3341.065968562158
2023-06-08,996.86,gbp,0,0,0,0,0,0,0.7095096010597972,0,0,0,2.5098403603644917,5.676076808478378,8.843574338583768,4.813425390702316,0,13.535934216630698,0.004201982518974745,0.06070467752300354,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,10.082649736560644,11.215054997501962,9.280598888598943,14.920634920634921,600,3261.6926418062185
2023-06-09,999.51,gbp,0,0,0,0,0,0,0.7080593128327222,0,0,0,2.646436373135969,5.664474502661777,9.343978411033149,4.917729487192608,0,14.34386497992376,0.002654820054848628,0.060667740452232534,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,10.97578101895021,11.634756287082567,10.604134895391628,15,600,3263.6784974033712
2023-06-12,995.23,gbp,0,0,0,0,0,0,0.6953360878129194,0,0,0,2.508979499256549,5.562688702503356,9.020743864841627,5.023077898118245,0,13.778803633539818,-0.0042912926677995955,0.062043512151612024,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,10.358859440757632,11.309925360302671,9.567156450800898,15.07936507936508,600,3191.308698259364
2023-06-13,1001.48,gbp,0,0,0,0,0,0,0.6533055943346531,0,0,0,2.408413567548716,5.226444754677225,9.216259543902726,4.781765243335553,0,14.16499126233732,0.006260318636429396,0.06562297953591446,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,10.576823271985633,11.723929223908195,10.153933353232553,15.15873015873016,600,3017.2357518700837
2023-06-14,1003.97,gbp,0,0,0,0,0,0,0.6557649914144218,0,0,0,2.538939923567994,5.246119931315374,9.679305684235086,4.640166231491385,0,14.972134582518963,0.0024832344656200434,0.06521472082599886,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,11.495134588986915,12.033829101670204,11.559443869630714,15.238095238095239,600,3036.124321198723
2023-06-15,1006.02,gbp,0,0,0,0,0,0,0.6606206792732299,0,0,0,2.6776126468328085,5.284965434185839,10.132942893108254,4.547518506819108,0,15.751358528475647,0.002039811850615081,0.06460346679207206,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,12.391613550895233,12.270833960228963,12.965835124274804,15.317460317460318,600,3064.851003078026
2023-06-16,1010.25,gbp,0,0,0,0,0,0,0.6486844149051323,0,0,0,2.7605795709817222,5.189475319241058,10.639147124358795,4.510464869686591,0,16.604295656509677,0.004195872780811349,0.06551674006567047,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,13.319689698909343,12.456255674013201,14.639987739528285,15.396825396825397,600,3022.128387363831
2023-06-19,1010.15,gbp,0,0,0,0,0,0,0.6596741691104113,0,0,0,2.905353558420232,5.277393352883291,11.01056284475327,4.4324024123414745,0,17.242837471503414,-9.899029903159828e-5,0.06443165042885916,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,14.099478973593765,12.594501828656744,15.788946272830994,15.476190476190476,600,3073.0238738586636
2023-06-20,1009.15,gbp,0,0,0,0,0,0,0.670098664447054,0,0,0,2.963678350434222,5.360789315576432,11.056873068385247,4.307048416019989,0,17.35135967663708,-9.904423134230456e-4,0.06349216351186511,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,14.326115078719049,12.604787512477575,15.837439925977513,15.555555555555555,600,3118.495087397655
2023-06-21,1006.02,gbp,0,0,0,0,0,0,0.6710625339138185,0,0,0,2.836331832598475,5.368500271310548,10.56657051041212,4.194392894212894,0,16.56235262713364,-0.0031064401683567056,0.06359822514106439,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,13.599430612336292,12.291793644287013,14.145628645039734,15.634920634920634,600,3113.2944285917574
2023-06-22,1006.24,gbp,0,0,0,0,0,0,0.6820167782310514,0,0,0,2.785758794009046,5.456134225848412,10.211474566778529,4.059391433328731,0,16.00427641963203,2.1865961742140172e-4,0.06256305776944454,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,13.266019005589278,12.079316806728526,12.736265598210032,15.714285714285715,600,3164.806949328844
2023-06-23,1007.62,gbp,0,0,0,0,0,0,0.6898293867250741,0,0,0,2.7700457049622424,5.518635093800593,10.038879751531308,3.9992960331574756,0,15.73164224426281,0.0013705026327572867,0.06176979107835185,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,13.217006095973192,12.066118943206328,11.802693895784175,15.793650793650794,600,3205.4503753921886
2023-06-26,1007.08,gbp,0,0,0,0,0,0,0.7012568505894438,0,0,0,2.7485975602875876,5.61005480471555,9.798826057732073,3.8863668779200293,0,15.35978504340678,-5.36059972136016e-4,0.06079579120187938,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,13.068313192622712,11.956774939994935,10.731425552036335,15.873015873015873,600,3256.8043952667435
2023-06-27,1007.67,gbp,0,0,0,0,0,0,0.7119377042772103,0,0,0,2.7463650833547035,5.695501634217682,9.643979616667906,3.7839692306029034,0,15.12730705346245,5.856806222759303e-4,0.05984863918242313,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,13.031109304494171,11.923651824395288,9.940948854737828,15.952380952380953,600,3308.3458990016666
2023-06-28,1001.56,gbp,0,0,0,0,0,0,0.6758010016189392,0,0,0,2.3050117456504764,5.4064080129515135,8.52696185759056,3.864581598158153,0,13.245457696444728,-0.0060819506319598204,0.06343351835574229,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,10.923320641571948,11.026573614194934,6.540906591292902,16.03174603174603,600,3121.378178798057
2023-06-29,1002.77,gbp,0,0,0,0,0,0,0.6848533455211524,0,0,0,2.2081184595373142,5.478826764169219,8.060552211572405,4.011143310193954,0,12.431467858405519,0.0012073861559649401,0.0625195277202515,0.86738,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,10.316877948127182,10.54358756386505,4.814869959772354,16.11111111111111,600,3167.0104880824824
