Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-12-26,986.4928571428571,eur,0,0,0,0,0,0,1.8508855425212094,0,0,0,-3.4190093327454565,18.508855425212094,-3.694457873487093,-4.213625425018533,-0,-5.104023432890522,1.8223630478331643e-4,0.02973078210634378,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-8.83982861867832,NA,0.2616379751648359,NA,822.5,9129.426835430775
2021-12-27,986.53,eur,0,0,0,0,0,0,1.890295215841344,0,0,0,-3.447804592015487,18.902952158413438,-3.6479006698230654,-4.167317522692456,-0,-5.038005069031995,1.8222944346049985e-4,0.029109846172517623,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-8.833040948851076,NA,0.3658055387132688,NA,822.5,9324.164696419804
2021-12-28,986.4342857142857,eur,0,0,0,0,0,0,1.9279418370069965,0,0,0,-3.5242463716989465,19.279418370069966,-3.6559675235536235,-4.094695290476708,-0,-5.0696053833035295,-4.6960519921768196e-4,0.02854419211282864,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-8.877850612459941,NA,0.3575054304372016,NA,822.5,9508.939644433422
2021-12-29,986.3385714285714,eur,0,0,0,0,0,0,1.9659313166884467,0,0,0,-3.638369110193237,19.659313166884466,-3.7014203693768533,-3.989696998702697,-0,-5.171609699285748,-4.6965076749259536e-4,0.02799532311786554,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-8.962484089430134,NA,0.270703082227196,NA,822.5,9695.369432145864
2021-12-30,986.2428571428571,eur,0,0,0,0,0,0,2.0042492004100945,0,0,0,-3.777621177019674,20.042492004100943,-3.7696122580432867,-3.855123710125133,-0,-5.318906169207527,-4.696963446058078e-4,0.027462764472519812,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-9.072953523412444,NA,0.1336154239039952,NA,822.5,9883.38228919369
2021-12-31,986.1471428571429,eur,0,0,0,0,0,0,2.0428802986671486,0,0,0,-3.932424674329812,20.428802986671485,-3.849882616123395,-3.694360423374201,-0,-5.492880921028775,-4.697419305745143e-4,0.026946055578845395,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-9.2002446835487,NA,-0.03148795683579515,NA,822.5,10072.902848648775
2022-01-01,986.0514285714286,eur,0,0,0,0,0,0,2.081808693190086,0,0,0,-4.095664168657748,20.818086931900854,-3.9347171352058345,-3.5104656246403683,-0,-5.680245485849632,-4.6978752538581856e-4,0.02644474951985569,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-9.338490024663182,NA,-0.2081410439916618,NA,822.5,10263.852179662514
2022-01-02,985.9557142857143,eur,0,0,0,0,0,0,2.1210177464319093,0,0,0,-4.262376568490865,21.21017746431909,-4.019180486029658,-3.306490657477407,-0,-5.872011479013411,-4.6983312905261697e-4,0.025958412625539103,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-9.48382719520234,NA,-0.385099660282386,NA,822.5,10456.147835979746
2022-01-03,985.86,eur,0,0,0,0,0,0,2.160490114505968,0,0,0,-4.4293435472111815,21.604901145059678,-4.100313644086286,-3.085158707746858,-0,-6.062566396540429,-4.698787415706107e-4,0.025486624041604844,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-9.633682360640378,NA,-0.5555048604359739,NA,822.5,10649.703921434268
2022-01-04,985.905,eur,0,0,0,0,0,0,2.2035360822600594,0,0,0,-4.528784997060207,22.035360822600595,-4.110470469278862,-2.8294329490578174,-0,-6.143425878200314,2.2091882149826602e-4,0.024987603538944112,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-9.730468601853623,NA,-0.5946169077267359,NA,822.5,10862.38620590302
2022-01-05,985.95,eur,0,0,0,0,0,0,2.246969580037045,0,0,0,-4.5469257478414,22.46969580037045,-4.047162710379405,-2.5452826213018946,-0,-6.108950528640201,2.2090873825867164e-4,0.02450347945922749,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-9.7359118523139,NA,-0.5312318932998842,NA,822.5,11076.998287187622
2022-01-06,985.995,eur,0,0,0,0,0,0,2.2907770703588377,0,0,0,-4.509763257574854,22.907770703588376,-3.937321807458484,-2.2389692201089373,-0,-6.002460707403571,2.2089865593471813e-4,0.024033792215924575,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-9.694244772887288,NA,-0.393924483253169,NA,822.5,11293.47368744231
2022-01-07,986.04,eur,0,0,0,0,0,0,2.3349444965838444,0,0,0,-4.437545781531381,23.349444965838444,-3.800986094550651,-1.913578710681155,-0,-5.856582146580797,2.2088857453070432e-4,0.023578096868672252,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-9.634618528958478,NA,-0.20837667537899468,NA,822.5,11511.743357057669
2022-01-08,986.0849999999999,eur,0,0,0,0,0,0,2.3794572934138696,0,0,0,-4.351994460380992,23.794572934138696,-3.6579723220306866,-1.6351379045123133,-0,-5.687836060589732,2.2087849404663017e-4,0.023135962686343124,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-9.56323257401479,NA,0.003844236889189867,NA,822.5,11731.735725880077
2022-01-09,986.13,eur,0,0,0,0,0,0,2.4243003983189273,0,0,0,-4.264261504974406,24.243003983189272,-3.5179316127088502,-1.4180933226821382,-0,-5.508696023844216,2.208684144867945e-4,0.022706972721853746,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-9.484095549155718,NA,0.2257829040393875,NA,822.5,11953.376758971219
2022-01-10,986.175,eur,0,0,0,0,0,0,2.469458263876271,0,0,0,-4.184916966748316,24.694582638762707,-3.38934010585732,-1.2832239414742472,-0,-5.328094191060305,2.2085833584259973e-4,0.022290723398216535,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-9.39982050496957,NA,0.4450403519270407,NA,822.5,12176.590016890907
2022-01-11,985.6899999999999,eur,0,0,0,0,0,0,2.343538010835441,0,0,0,-4.043438344258846,23.435380108354412,-3.450712832959268,-1.3193944198777543,-0,-5.421339449962675,-0.002380893263318491,0.02349997983782723,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-9.229966325215367,NA,0.11847145132851782,NA,822.5,11550.009909501929
2022-01-12,985.2049999999999,eur,0,0,0,0,0,0,2.244776335525647,0,0,0,-4.169621395858544,22.44776335525647,-3.7149548753436643,-1.5518919338921198,-0,-5.803618475433076,-0.002382065049008233,0.024545967764806567,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-9.227736358189869,NA,-0.5262442727900902,NA,822.5,11057.824348207725
2022-01-13,984.7199999999999,eur,0,0,0,0,0,0,2.164760574164359,0,0,0,-4.4149004368337526,21.647605741643588,-4.078881045344234,-2.0144239532916504,-0,-6.294529087250811,-0.0023832379886849255,0.025465793539677845,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-9.235097957739773,NA,-1.343942525034699,NA,822.5,10658.415162955636
2022-01-14,984.235,eur,0,0,0,0,0,0,2.098379135660633,0,0,0,-4.765354485040079,20.98379135660633,-4.541938493436079,-2.7630087182210397,-0,-6.879145309504871,-0.0023844120840508863,0.02628434010158178,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-9.328512462645643,NA,-2.2330762928247276,NA,822.5,10326.490942934715
2022-01-15,983.75,eur,0,0,0,0,0,0,2.0423044203630503,0,0,0,-5.124343015421455,20.4230442036305,-5.0181970565490195,-3.4760569361063047,-0,-7.494647526888455,-0.002385587336817032,0.027019332729325187,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-9.471215742422451,NA,-3.1248305212556238,NA,822.5,10045.584867660753
2022-01-16,983.265,eur,0,0,0,0,0,0,1.9942557040815745,0,0,0,-5.46754006254021,19.942557040815743,-5.483288879505256,-4.1471208101654815,-0,-8.102034596634056,-0.002386763748694278,0.02768397311584794,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-9.641480464256789,NA,-3.975384404035742,NA,822.5,9804.409174368846
2022-01-17,982.78,eur,0,0,0,0,0,0,1.9526059281574348,0,0,0,-5.780964467846606,19.526059281574348,-5.921281283112542,-4.760542565151896,-0,-8.678666497232928,-0.002387941321402138,0.028288435467511003,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-9.826257636489903,NA,-4.759736476506618,NA,822.5,9594.910270372819
2022-01-18,981.9128571428571,eur,0,0,0,0,0,0,1.7754645414185093,0,0,0,-5.352389773415431,17.75464541418509,-6.029283771715466,-5.043232180865396,-0,-8.787998240976096,-0.0042723947265744045,0.031138299549014477,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-9.43669460290188,NA,-5.333050339915088,NA,822.5,8716.757303100405
2022-01-19,981.0457142857143,eur,0,0,0,0,0,0,1.6508831608274417,0,0,0,-5.134755399482772,16.508831608274416,-6.220616360165882,-4.9795614182965755,-0,-9.12280357903566,-0.004276169413521735,0.03351770386440992,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-9.320190772886058,NA,-6.012252217089842,NA,822.5,8097.959248581076
2022-01-20,980.1785714285714,eur,0,0,0,0,0,0,1.557241236337468,0,0,0,-4.989275317714578,15.572412363374678,-6.407838684581761,-4.496318125188918,-0,-9.55565160967237,-0.004279950776290775,0.03556466669308017,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-9.345101169378076,NA,-6.714817502340195,NA,822.5,7631.872452014608
2022-01-21,979.3114285714286,eur,0,0,0,0,0,0,1.483722337541519,0,0,0,-4.84194022489832,14.83722337541519,-6.526747090592787,-3.4265721996338114,-0,-10.021268767746191,-0.004283738832601109,0.03735995843129803,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-9.44741243980525,NA,-7.39505607741524,NA,822.5,7265.131209905622
2022-01-22,978.4442857142857,eur,0,0,0,0,0,0,1.4241946513586783,0,0,0,-4.743009738101982,14.24194651358678,-6.660620068439609,-2.4654080630499555,-0,-10.48468143163686,-0.004287533600241105,0.038956002991689685,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-9.593093764196995,NA,-8.028219566285124,NA,822.5,6967.47559183374
2022-01-23,977.5771428571429,eur,0,0,0,0,0,0,1.3748729955804748,0,0,0,-4.67461725329405,13.748729955804748,-6.800071378695477,-1.6235481114014838,-0,-10.927565269975423,-0.004291335097063608,0.04038929026585293,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-9.76301551258188,NA,-8.602640403343203,NA,822.5,6720.22207405501
2022-01-24,976.71,eur,0,0,0,0,0,0,1.3332709504624545,0,0,0,-4.626735640740422,13.332709504624544,-6.940428183987066,-0.9043252004214449,-0,-11.341299006539748,-0.004295143340981653,0.041686534354706144,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-9.946015057609111,NA,-9.114991676071137,NA,822.5,6511.0953501309195
2022-01-25,979.2642857142857,eur,0,0,0,0,0,0,0.987338761772875,0,0,0,-2.6276352324345402,9.87338761772875,-5.322661955895124,-4.8125310064419535,-0,-7.667970508214718,0.012641014736266882,0.056145342964663045,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-6.941801258693558,NA,-5.945544133263953,NA,822.5,4834.3279365277085
2022-01-26,981.8185714285714,eur,0,0,0,0,0,0,0.8320002394923496,0,0,0,-1.827394551420951,8.320002394923495,-4.392774099526577,-8.792991762755491,-0,-5.123042225188755,0.012608085174109114,0.0664546152906588,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-5.099861143756547,NA,-3.510293856560687,NA,822.5,4084.366432833039
2022-01-27,984.3728571428571,eur,0,0,0,0,0,0,0.7387116432114711,0,0,0,-1.29565858749502,7.38711643211471,-3.5078872775370935,-11.548836972465635,-0,-2.9592695527787476,0.01257532672785061,0.07465265671778054,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-3.658009879029796,NA,-1.3155523945479313,NA,822.5,3635.8384541638534
2022-01-28,986.9271428571429,eur,0,0,0,0,0,0,0.6749452205761574,0,0,0,-0.874465099021903,6.749452205761573,-2.591217990329432,-13.076210233411217,-0,-1.0496440921962482,0.012542738067155418,0.08149411025475527,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-2.4427306875451973,NA,0.6786229695683096,NA,822.5,3330.6087906415555
2022-01-29,989.4814285714286,eur,0,0,0,0,0,0,0.6279814504484807,0,0,0,-0.5651121265633742,6.279814504484807,-1.7997733090994723,-14.557219578888647,-0,0.639682712889708,0.012510317875452301,0.08736256551723542,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-1.3861634260412674,NA,2.4612604224945582,NA,822.5,3106.8799135306026
2022-01-30,992.0357142857143,eur,0,0,0,0,0,0,0.5916620763052852,0,0,0,-0.33099543018209027,5.916620763052853,-1.1188664727306388,-15.962940729206643,-0,2.1259577277505963,0.012478064849741273,0.09248659728954188,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-0.4519045434427529,NA,4.024942741342915,NA,822.5,2934.7495524164124
2022-01-31,994.59,eur,0,0,0,0,0,0,0.5625880461133208,0,0,0,-0.1508853952863457,5.625880461133208,-0.5363974450888109,-17.279077672880327,-0,3.4257736764053965,0.012445977700434553,0.0970164220305508,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,0.38366290742771464,NA,5.373939910060347,NA,822.5,2797.722223919239
2022-02-01,993.6664285714286,eur,0,0,0,0,0,0,0.5729543560639832,0,0,0,-0.08921954313818332,5.729543560639831,-0.3114368263157772,-18.513837561573673,-0,4.109398013200456,-0.004496488452450827,0.095349671089944,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,0.7558454774621091,NA,6.150705805227735,NA,822.5,2846.627543622704
2022-02-02,992.7428571428571,eur,0,0,0,0,0,0,0.5832386908357955,0,0,0,-0.11181592943703329,5.832386908357955,-0.38343111043198563,-19.487560185995772,-0,4.232838195778967,-0.004500669694346335,0.09375549794510109,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,0.8508587490043041,NA,6.263155025414129,NA,822.5,2895.0302216829355
2022-02-03,991.8192857142857,eur,0,0,0,0,0,0,0.5934265909160057,0,0,0,-0.18546725773189543,5.9342659091600565,-0.6250722855058132,-20,-0,3.9582128574903113,-0.004504858719675226,0.0922317163610705,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,0.7677118847894431,NA,5.884746699227887,NA,822.5,2942.8596876308816
2022-02-04,990.8957142857143,eur,0,0,0,0,0,0,0.6035037706922914,0,0,0,-0.2866686896654358,6.035037706922914,-0.9500145768321956,-20,-0,3.4166423719463404,-0.004509055550185046,0.09077618024664101,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,0.5696947589053027,NA,5.172561328399471,NA,822.5,2990.0464996713004
2022-02-05,989.9721428571429,eur,0,0,0,0,0,0,0.6134562079854025,0,0,0,-0.4211814579631325,6.134562079854025,-1.3731427035233614,-20,-0,2.7114288274610643,-0.004513260207717913,0.08938678196137527,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,0.2976129504521631,NA,4.259410288978197,NA,822.5,3036.52278384163
2022-02-06,989.0485714285714,eur,0,0,0,0,0,0,0.6232702331319044,0,0,0,-0.5757298868297689,6.232702331319044,-1.8474486867012807,-20,-0,1.9209188554978656,-0.0045174727141890254,0.08806145084097597,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-0.021968451545894042,NA,3.2504035028028113,NA,822.5,3082.2226684653137
2022-02-07,988.125,eur,0,0,0,0,0,0,0.6329326163607719,0,0,0,-0.7402296386663308,6.329326163607719,-2.33904722092691,-20,-0,1.101587965121817,-0.00452169309159526,0.08679815194238662,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-0.3715703501988038,NA,2.2229786949413537,NA,822.5,3127.0827077074387
2022-02-08,987.4385714285714,eur,0,0,0,0,0,0,0.6457651582686533,0,0,0,-0.9009050694178631,6.457651582686533,-2.790194106579735,-20,-0,0.3496764890337749,-0.003363409274661855,0.08513245258492129,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-0.7085054393541076,NA,1.2961970175621327,NA,822.5,3188.2671267957217
2022-02-09,986.7521428571429,eur,0,0,0,0,0,0,0.6585900538394827,0,0,0,-1.0545961934658816,6.585900538394826,-3.202587671398139,-20,-0,-0.33764611899689806,-0.003365748198041807,0.0835327148405236,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-1.037537071917516,NA,0.4700646030151664,NA,822.5,3249.3257344525528
2022-02-10,986.0657142857143,eur,0,0,0,0,0,0,0.671391350731589,0,0,0,-1.200686308275232,6.7139135073158895,-3.5767106828733817,-20,-0,-0.9611844714556358,-0.0033680903766756033,0.08199705253245372,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-1.361425017420314,NA,-0.25401106905974646,NA,822.5,3310.179959121974
2022-02-11,985.3792857142857,eur,0,0,0,0,0,0,0.6841528032373636,0,0,0,-1.3396404139609517,6.841528032373635,-3.916202367722142,-20,-0,-1.5270039462035698,-0.0033704358173553216,0.08052362227074533,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-1.6816858741087009,NA,-0.8847073127880553,NA,822.5,3370.7500028672976
2022-02-12,984.6928571428572,eur,0,0,0,0,0,0,0.69685795096683,0,0,0,-1.472632616477636,6.9685795096683,-4.226492973021219,-20,-0,-2.044154955035365,-0.0033727845269074306,0.07911062124214391,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-1.9991143062417118,NA,-1.4364402400362122,NA,822.5,3430.955233801225
2022-02-13,984.0064285714286,eur,0,0,0,0,0,0,0.7094902029432179,0,0,0,-1.6012031022626507,7.094902029432177,-4.51367219905304,-20,-0,-2.522786998421733,-0.0033751365121669962,0.07775628512456298,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-2.3140920208667803,NA,-1.925886127741174,NA,822.5,3490.714603522869
2022-02-14,983.32,eur,0,0,0,0,0,0,0.722032926337425,0,0,0,-1.7269741744005298,7.22032926337425,-4.78364382400331,-20,-0,-2.9727397066721832,-0.0033774917799948767,0.07645888613344959,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-2.6267689041107873,NA,-2.369432283573555,NA,822.5,3549.947085630584
2022-02-15,983.3628571428571,eur,0,0,0,0,0,0,0.7405834273927452,0,0,0,-1.82868868366817,7.405834273927451,-4.938508251814775,-20,-0,-3.2308470863579584,2.10942573386248e-4,0.07454045724550544,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-2.8385496423367202,NA,-2.591445460785899,NA,822.5,3641.3111755678974
2022-02-16,983.4057142857143,eur,0,0,0,0,0,0,0.759523232463471,0,0,0,-1.89997339003936,7.5952323246347095,-5.003068527283631,-20,-0,-3.3384475454727176,2.1093338023987939e-4,0.07267851615786595,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-2.9732374251363125,NA,-2.637598785742205,NA,822.5,3734.5974346866715
2022-02-17,983.4485714285714,eur,0,0,0,0,0,0,0.7788553827923672,0,0,0,-1.9496627151971617,7.788553827923671,-5.0064819689816975,-20,-0,-3.344136614969496,2.109241878973833e-4,0.07087145722897173,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-3.057730555021148,NA,-2.5626671171964928,NA,822.5,3829.8210677830325
2022-02-18,983.4914285714286,eur,0,0,0,0,0,0,0.7985828607333944,0,0,0,-1.9850324609954828,7.985828607333944,-4.971387588189632,-20,-0,-3.285645980316053,2.1091499635016219e-4,0.06911769998962776,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-3.1093288385374667,NA,-2.4127652460273286,NA,822.5,3926.9969926767208
2022-02-19,983.5342857142857,eur,0,0,0,0,0,0,0.8187085472229741,0,0,0,-2.011892252312997,8.18708547222974,-4.914794792694551,-20,-0,-3.191324654490919,2.109058056068136e-4,0.06741569465443602,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-3.1392530751537246,NA,-2.2243177727301724,NA,822.5,4026.139631005641
2022-02-20,983.5771428571429,eur,0,0,0,0,0,0,0.8392351906220324,0,0,0,-2.0346862056334496,8.392351906220325,-4.8489058332393355,-20,-0,-3.081509722065558,2.1089661566733753e-4,0.06576392541974249,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-3.154848141623634,NA,-2.024159794621002,NA,822.5,4127.262754885942
2022-02-21,983.62,eur,0,0,0,0,0,0,0.8601653824457989,0,0,0,-2.0566239670131297,8.601653824457987,-4.781926845661504,-20,-0,-2.9698780761025065,2.108874265231364e-4,0.06416091239741215,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-3.160967926934527,NA,-1.8304237976075008,NA,822.5,4230.379367406683
2022-02-22,981.2721428571429,eur,0,0,0,0,0,0,0.7715456776188597,0,0,0,-1.8958690716379103,7.715456776188597,-4.914470073862462,-20,-0,-3.190783456437435,-0.01156667455875887,0.07170158063924442,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-3.186877686551863,NA,-2.175783584771558,NA,822.5,3785.4814019461237
2022-02-23,978.9242857142857,eur,0,0,0,0,0,0,0.7103151096533027,0,0,0,-1.8864291011334788,7.1031510965330265,-5.311527448864843,-20,-0,-3.852545748108072,-0.011594382930252322,0.0780691923213906,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-3.4860524451813952,NA,-2.9888143583615827,NA,822.5,3476.723556747119
2022-02-24,976.5764285714286,eur,0,0,0,0,0,0,0.6649489524268304,0,0,0,-1.9379251187429716,6.649489524268303,-5.828793659032697,-20,-0,-4.714656098387828,-0.011622224373328932,0.08359596171557833,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-3.9042054706133222,NA,-4.019586291383028,NA,822.5,3246.8673657165336
2022-02-25,974.2285714285714,eur,0,0,0,0,0,0,0.6297533643064637,0,0,0,-2.0112034892113644,6.297533643064637,-6.387273504846671,-20,-0,-5.645455841411116,-0.01165019984892158,0.08848068654826219,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-4.3690166552745975,NA,-5.11914442272728,NA,822.5,3067.618602303114
2022-02-26,971.8807142857142,eur,0,0,0,0,0,0,0.6015406375410655,0,0,0,-2.087955313961252,6.015406375410654,-6.942025803929876,-20,-0,-6.570043006549794,-0.011678310327235621,0.0928542755977888,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-4.844942708062004,NA,-6.1971463785763055,NA,822.5,2923.128722426473
2022-02-27,969.5328571428571,eur,0,0,0,0,0,0,0.5783657560345057,0,0,0,-2.1596530835938417,5.783657560345057,-7.468122242925446,-20,-0,-7.446870404875742,-0.01170655678788215,0.09680877822156966,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-5.314378926707808,NA,-7.201369652915288,NA,822.5,2803.723019608615
2022-02-28,967.185,eur,0,0,0,0,0,0,0.5589645635183811,0,0,0,-2.222756037524473,5.58964563518381,-7.953119688065447,-20,-0,-8.255199480109079,-0.011734940219955376,0.10041209163720956,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-5.768886862629287,NA,-8.105397977890172,NA,822.5,2703.110706832627
2022-03-01,967.51,eur,0,0,0,0,0,0,0.5728877025062152,0,0,0,-2.3930777304021,5.728877025062152,-8.354439168210762,-20,-0,-8.92406528035127,0.0016260961182997136,0.09793882284298351,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-6.203778020056204,NA,-8.794651022550974,NA,822.5,2771.3729052589415
2022-03-02,967.8349999999999,eur,0,0,0,0,0,0,0.5870512696503534,0,0,0,-2.4956504838165294,5.870512696503533,-8.502325479350159,-20,-0,-9.170542465583596,0.0016255499818238306,0.09554379489041367,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-6.430260637710526,NA,-8.982415775035015,NA,822.5,2840.843827810248
2022-03-03,968.16,eur,0,0,0,0,0,0,0.6014529037444524,0,0,0,-2.546381901047597,6.0145290374445235,-8.467435721715342,-20,-0,-9.112392869525568,0.0016250042120728736,0.09322471849580238,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-6.521623987519887,NA,-8.793322011682749,NA,822.5,2911.5132164461447
2022-03-04,968.485,eur,0,0,0,0,0,0,0.6160897704737053,0,0,0,-2.5590335489811786,6.160897704737053,-8.307339844365742,-20,-0,-8.845566407276237,0.0016244588086771472,0.09097937428199095,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-6.524816193106743,NA,-8.34168197038273,NA,822.5,2983.3685067861325
2022-03-05,968.8100000000001,eur,0,0,0,0,0,0,0.6309585407008407,0,0,0,-3.3113698771481737,6.309585407008406,-10.496315252251128,-20,-0,-12.493858753751878,0.0016239137712712548,0.08880561084123709,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-6.470139166811363,NA,-7.72539644021952,-17.3015873015873,822.5,3056.394719081907
2022-03-06,969.135,eur,0,0,0,0,0,0,0.6460553692395714,0,0,0,-3.35387108274513,6.460553692395713,-10.382611901183479,-20,-0,-12.30435316863913,0.001623369099481202,0.08670134280114564,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-6.37731001503608,NA,-7.023020101981332,-17.61904761904762,822.5,3130.57435133996
2022-03-07,969.46,eur,0,0,0,0,0,0,0.6613758742733504,0,0,0,-3.3916709330348245,6.613758742733504,-10.256409599945668,-20,-0,-12.094015999909445,0.0016228247929415927,0.08466454890216923,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-6.259265738872654,NA,-6.293342290777674,-17.936507936507937,822.5,3205.8872753652113
2022-03-08,970.1285714285715,eur,0,0,0,0,0,0,0.672935678698806,0,0,0,-3.39116977600848,6.729356786988059,-10.078733773087123,-20,-0,-11.797889621811871,0.0033366724161112415,0.083152821855589365,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-6.035876138220484,NA,-5.452734486328588,-18.253968253968253,822.5,3264.1706431969437
2022-03-09,970.7971428571428,eur,0,0,0,0,0,0,0.6844205088059041,0,0,0,-3.3828074110923687,6.844205088059041,-9.885172543979698,-20,-0,-11.475287573299495,0.003334373715026082,0.08170118166305156,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-5.76874087755613,NA,-4.589126954291337,-18.571428571428573,822.5,3322.167372308018
2022-03-10,971.4657142857143,eur,0,0,0,0,0,0,0.6958161526373569,0,0,0,-3.3703091470619264,6.958161526373568,-9.68735530006718,-20,-0,-11.145592166778632,0.0033320781790105868,0.08030782393720562,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-5.474021214275644,NA,-3.7352214097227763,-18.88888888888889,822.5,3379.807678666937
2022-03-11,972.1342857142857,eur,0,0,0,0,0,0,0.7071084560179738,0,0,0,-3.356145962010288,7.071084560179737,-9.492591789695638,-20,-0,-10.820986316159395,0.003329785801517708,0.0789709842822778,1,0.016666666666666666,Cash,1,0.01,0.01,0.25,0,0.125,-5.16221552805736,NA,-2.91123270128939,-19.206349206349206,822.5,3437.021869067821
