Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-06-01,1977.58,gc,0,0,0,0,0,0,0.5905591298390379,0,0,0,-1.6564135442402679,4.724473038712303,-7.012056289315761,-8.635061731055265,-14.72393390657513,2.3300894330608495,0.007512039304956808,0.14520083515488247,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0010447637105733094,2.75520482098587,1.778726485580385,-5.431856648285155,8.730158730158731,1906.25,4332.361444953076
2023-06-02,1948.08,gc,0,0,0,0,0,0,0.5731754998070728,0,0,0,-1.6506852168305741,4.585403998456583,-7.199737329082384,-8.669174034691425,-14.077347007834595,1.7736107491531627,-0.015029602822593802,0.15187005753357927,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0010140101671975942,1.993998163396429,1.2503819626409227,-5.6953617348595875,8.412698412698413,1906.25,4142.110105284651
2023-06-05,1961.7,gc,0,0,0,0,0,0,0.5729555335966485,0,0,0,-1.6220277773011238,4.583644268773188,-7.077459253770839,-8.69801819210651,-14.170328568536672,1.9975610419604721,0.006967172114309861,0.15087353053668662,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0010136210229060377,2.1665185954671693,1.280504674256968,-4.986500626346265,8.253968253968253,1906.25,4169.4689437060415
2023-06-06,1963.57,gc,0,0,0,0,0,0,0.5836183461449059,0,0,0,-1.6278245106298073,4.6689467691592474,-6.9729838060369875,-8.692704062552046,-14.447800424798078,2.2729405022924127,9.528007711425701e-4,0.14797598507316587,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0010324847048646948,2.4042691146827284,1.3652338867275424,-4.383335113219153,8.253968253968253,1906.25,4251.112095580669
2023-06-07,1940.01,gc,0,0,0,0,0,0,0.5783543234795329,0,0,0,-1.7444713930667697,4.626834587836263,-7.540668938772548,-8.6804096416735,-14.14569745191158,1.35882829509581,-0.012071117323218417,0.15113623822847216,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.001023172072861332,1.514856038492776,0.66626180036837,-5.550135707820141,7.936507936507936,1906.25,4162.221498784747
2023-06-08,1965.54,gc,0,0,0,0,0,0,0.5567358764747097,0,0,0,-1.5429486614031471,4.453887011797677,-6.928548736490656,-8.642684005643888,-13.796137209590665,1.9813456256297346,0.013073889027282348,0.15496565941035848,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,9.849266749521544e-4,2.005641862293478,1.0602456419016644,-4.342410144468676,7.936507936507936,1906.25,4059.367103612319
2023-06-09,1961.28,gc,0,0,0,0,0,0,0.5685935673517505,0,0,0,-1.57679450265161,4.548748538814004,-6.93287170832586,-8.637117852739937,-14.059437707466028,2.104448835668503,-0.002169695413178907,0.15206351381070451,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0010059042273996208,2.2177709066377713,1.170959724647514,-3.9340006514471804,7.6190476190476195,1906.25,4136.840483530357
2023-06-12,1957.7,gc,0,0,0,0,0,0,0.5806411588893146,0,0,0,-1.579831399469828,4.6451292711145165,-6.802098745858048,-7.969777295887737,-14.331127789557517,2.0809875482452287,-0.0018270065148699999,0.14918068775842028,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0010272177348915595,2.22399283499826,1.3381191261811562,-3.8687831342113284,7.301587301587302,1906.25,4216.782409655391
2023-06-13,1943.75,gc,0,0,0,0,0,0,0.5880712167629162,0,0,0,-1.6850039683102227,4.7045697341033295,-7.163264925570826,-7.414862783425008,-14.411086992119772,1.3619549870112893,-0.007151217854953096,0.14835296609957702,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.001040362320152504,1.6348982902077187,0.7660649325251867,-4.807090250519422,6.984126984126984,1906.25,4240.309557260639
2023-06-14,1942.58,gc,0,0,0,0,0,0,0.6002540794582296,0,0,0,-1.8163182748955549,4.802032635665837,-7.564789382751494,-7.030112211585139,-14.700782206401641,0.7790613653247318,-6.021104925970633e-4,0.14542950640197994,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0010619151371217888,1.2480038239675875,0.28319214362497813,-5.579168969302151,6.666666666666667,1906.25,4325.549302637499
2023-06-15,1958.06,gc,0,0,0,0,0,0,0.5961658504797502,0,0,0,-1.7411302668604405,4.769326803838002,-7.301366999884795,-6.646379022164404,-14.717007150033577,0.9465370862525979,0.007937200699795532,0.14526917587283514,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.001054682612787784,1.674621809687008,0.8449602732381001,-4.734770215035891,5.396825396825397,1906.25,4330.323320280037
2023-06-16,1957.81,gc,0,0,0,0,0,0,0.608278535199908,0,0,0,-1.7242517324250142,4.866228281599264,-7.08660437877504,-6.343993812348699,-15.014104835854516,1.2302434857348874,-1.2768554642494934e-4,0.1423946031663846,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0010761112772412248,1.9753320558865382,1.2068866092540929,-4.126311523548106,5.079365079365079,1906.25,4417.741164424299
2023-06-19,1950.35,gc,0,0,0,0,0,0,0.6198928523550126,0,0,0,-1.7937973590232366,4.9591428188401006,-7.234304090652465,-6.084905054081237,-15.242478585277036,1.0179530321425154,-0.0038176579569348945,0.1402611450650198,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0010966582749483802,1.846703683027166,0.9892085132104687,-4.176126093797807,4.761904761904762,1906.25,4484.937718912748
2023-06-20,1935.99,gc,0,0,0,0,0,0,0.6255648940321719,0,0,0,-1.9565441704562867,5.004519152257375,-7.819109532526231,-5.874736614375547,-15.268693893546182,0.14623587725922374,-0.00739002009745704,0.1400203262247379,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0011066927372227514,1.114789758105192,0.1800811967528511,-5.247766232044593,4.444444444444445,1906.25,4492.651295429287
2023-06-21,1932.44,gc,0,0,0,0,0,0,0.6383604900275835,0,0,0,-2.1576756182416634,5.106883920220668,-8.450067211037883,-5.755805408316351,-15.552436184853368,-0.6126354847989834,-0.001835370419803084,0.13746576257179202,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0011293295464357542,0.5255797365938597,-0.4221663499777145,-6.289676454101057,4.126984126984127,1906.25,4576.139456335316
2023-06-22,1913.95,gc,0,0,0,0,0,0,0.6368974796726281,0,0,0,-2.3660350039105547,5.095179837381025,-9.287346391787896,-5.685170679323617,-15.36832472933523,-1.8563808180544363,-0.009614283744427965,0.13911259279413196,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0011267413210577686,-0.6831869848184923,-0.9391874136256556,-8.268354775221558,3.650793650793651,1906.25,4521.966612547639
2023-06-23,1920.73,gc,0,0,0,0,0,0,0.6443569123381777,0,0,0,-2.512991494538831,5.154855298705422,-9.749998201384773,-5.631448328612502,-15.603399267726207,-2.38257380367701,0.0035361527245934,0.137016778415845,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0011399378735394065,-1.077574975761753,-1.0779294226680352,-9.027750217104511,3.1746031746031735,1906.25,4591.134803146513
2023-06-26,1923.3,gc,0,0,0,0,0,0,0.6555793181290047,0,0,0,-2.6199452511738963,5.244634545032038,-9.990954483780495,-5.547933607606697,-15.896396470517274,-2.599107605978673,0.0013371385670328806,0.13449132977811487,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0011597915371662473,-1.173326833693947,-1.1123564454309822,-9.149225573837931,2.6984126984126986,1906.25,4677.346123633646
2023-06-27,1913.67,gc,0,0,0,0,0,0,0.6653365035099641,0,0,0,-2.794089299267515,5.322692028079713,-10.498782512786294,-5.557229916937557,-16.0522091725191,-3.19365713898673,-0.005019596306491181,0.13318587348463337,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0011770530655861723,-1.665597321136222,-1.5387264474116262,-9.752880433461701,2.222222222222222,1906.25,4723.192359230046
2023-06-28,1907.4,gc,0,0,0,0,0,0,0.6774973529030655,0,0,0,-2.9928785306335834,5.419978823224524,-11.043875366483523,-5.475689572634548,-16.292052132220327,-3.8412963028839258,-0.0032818062100172796,0.13122518161919466,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.001198566938615487,-2.251901860816885,-1.909101183741333,-10.49694904730185,1.746031746031746,1906.25,4793.763607243393
2023-06-29,1908.07,gc,0,0,0,0,0,0,0.6900562284199652,0,0,0,-3.152684960995138,5.520449827359721,-11.421840826702994,-5.408786125085688,-16.599889365502285,-4.224783356976671,3.5120182147174717e-4,0.12879167161457222,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0012207849634036918,-2.5490964899520554,-2.2045197146127626,-10.717177525702239,1.2698412698412707,1906.25,4884.341449364528
2023-06-30,1919.93,gc,0,0,0,0,0,0,0.6877892001961046,0,0,0,-3.0176828283498436,5.5023136015688365,-10.968778033623646,-5.290050108177761,-16.648195111772647,-3.6559147681896595,0.006196467057588251,0.12841797478023192,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0012167743424523563,-2.0441751504659154,-2.01861060484677,-9.337114492570391,1.1111111111111107,1906.25,4898.554903054233
2023-07-03,1921.63,gc,0,0,0,0,0,0,0.6998173750713175,0,0,0,-3.0096494056547765,5.59853900057054,-10.751552879592577,-5.151947516412319,-16.954340510399064,-3.2822598260510802,8.850571699889898e-4,0.12609912480457067,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.001238053499744323,-1.6367427166518946,-1.9621439806121734,-8.068840075643392,0.6349206349206349,1906.25,4988.634940765256
2023-07-04,1925.9,gc,0,0,0,0,0,0,0.7096667086309794,0,0,0,-2.9492430436824533,5.677333669047835,-10.389535706739888,-5.043162186750763,-17.231162403584253,-2.715551980485677,0.0022196067363049465,0.12407331844050695,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.001255478048373808,-1.120010767043473,-1.7902310430939483,-6.535124324081475,0.31746031746031766,1906.25,5070.086847895786
2023-07-05,1915.32,gc,0,0,0,0,0,0,0.7167993402166352,0,0,0,-3.0331049027054813,5.734394721733081,-10.578640117709927,-5.0212283270268045,-17.308735869309213,-2.939871392111896,-0.0055086804476989215,0.12351725256786901,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0012680964539915711,-1.3138711303841102,-2.191548153303318,-6.217771203336684,-0.1587301587301595,1906.25,5092.912017730876
2023-07-06,1910.91,gc,0,0,0,0,0,0,0.7298143531404082,0,0,0,-3.1910617687159077,5.838514825123266,-10.931073618190347,-4.998496504595152,-17.582435931483957,-3.284298606214241,-0.002305142112615677,0.1215944996660971,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0012911214357560676,-1.6422119389307488,-2.7209607151213566,-6.359026209039649,-0.31746031746031766,1906.25,5173.445359185065
2023-07-07,1924.88,gc,0,0,0,0,0,0,0.7195266237747159,0,0,0,-2.988837489961121,5.756212990197727,-10.384735571983946,-5.052688819569981,-17.46131465513972,-2.589312358623746,0.007284059746622162,0.12243794595217969,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.001272921316983195,-1.0238521275215198,-2.4450262918705103,-4.917232216504782,-0.31746031746031766,1906.25,5137.806707780704
2023-07-10,1925.34,gc,0,0,0,0,0,0,0.7323971253988796,0,0,0,-2.968821238587236,5.859177003191037,-10.133918934247424,-5.066564586934155,-17.77790064756946,-2.0896592950780906,2.3894738596208498e-4,0.120257590723587,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0012956906424484806,-0.6151881150309662,-2.212666206256466,-3.878750218657597,-0.31746031746031766,1906.25,5230.958779524405
2023-07-11,1932.23,gc,0,0,0,0,0,0,0.7381868878645759,0,0,0,-2.778845713406906,5.905495102916607,-9.411050775520884,-5.084920955533614,-17.982561636698048,-1.0143264045786797,0.0035722008034690944,0.11888892935236815,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0013059333656769705,0.04221459768093462,-1.6832185330491223,-2.4034172191446483,0.6349206349206349,1906.25,5291.178105705346
2023-07-12,1957.53,gc,0,0,0,0,0,0,0.6860253307682231,0,0,0,-1.9807431921051981,5.488202646145785,-7.218185332483013,-5.091703902690339,-16.930702889707984,1.3869562862218108,0.013008698112114025,0.12627517675592936,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0012136538644589967,1.69843941330912,0.08922373033160728,0.9696128884774045,1.9047619047619047,1906.25,4981.679821489237
2023-07-13,1960.53,gc,0,0,0,0,0,0,0.6968901575512806,0,0,0,-1.6701462719450735,5.575121260410245,-5.991425814555918,-5.122629913127168,-17.2251984159686,3.1853464118066586,0.0015313704161110664,0.12411627711748371,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0012328749317003032,2.8988121238450577,1.4435636180102207,3.507528163377188,2.857142857142857,1906.25,5068.33200777166
2023-07-14,1955.17,gc,0,0,0,0,0,0,0.7091080114513858,0,0,0,-1.5157824711140289,5.672864091611086,-5.343975976281668,-5.145025829432158,-17.479271451328813,4.186847338671595,-0.002737698673423772,0.12231216306429465,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.001254489651939063,3.382595426285383,2.1518588562838725,4.729458340416498,3.8095238095238093,1906.25,5143.090304676623
2023-07-17,1955.07,gc,0,0,0,0,0,0,0.7219086560929986,0,0,0,-1.4046345443822548,5.775269248743989,-4.864308429213879,-5.188576455051232,-17.793892849753632,5.00549008011726,-5.114775564774021e-5,0.12014950961276588,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0012771353927595412,3.686123463792353,2.6739717824604585,5.3857164142720615,5.079365079365079,1906.25,5235.664315463524
2023-07-18,1978.8,gc,0,0,0,0,0,0,0.6797161733927132,0,0,0,-0.9250667948638777,5.437729387141705,-3.4024009986643744,-5.24076758255085,-16.95726923363605,6.562483743207618,0.012064601948495124,0.1260773459773379,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.001202492274810852,4.762565278910758,3.704813160291301,7.242184096323085,6.34920634920635,1906.25,4989.496686526638
2023-07-19,1976.57,gc,0,0,0,0,0,0,0.6927270397145031,0,0,0,-0.7521586715708309,5.541816317716025,-2.714484307848087,-5.274284557843308,-17.262383063121955,7.6490214000185155,-0.0011275811043098827,0.12384892005828013,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.001225509920782783,5.497456860436184,4.411335510538524,8.500616630021238,7.301587301587302,1906.25,5079.273195955034
2023-07-20,1969.48,gc,0,0,0,0,0,0,0.7039202377221497,0,0,0,-0.6952269935225014,5.631361901777198,-2.469125606376302,-5.346126360263983,-17.47839043232766,8.120090921127419,-0.0035934707514844177,0.12231832835395041,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0012453119126457112,5.569466425035028,4.658747257008901,8.494781010821344,8.571428571428571,1906.25,5142.831074176332
2023-07-21,1961.84,gc,0,0,0,0,0,0,0.7146020328053485,0,0,0,-0.7760643017646002,5.716816262442788,-2.7150227194217678,-5.487785254338653,-17.674789187103787,7.961256928158863,-0.0038867401371351917,0.12095915132950583,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0012642091767854568,5.194808646911114,4.536687654463806,7.505221664425184,9.523809523809522,1906.25,5200.619325497461
2023-07-24,1954.71,gc,0,0,0,0,0,0,0.7257265874956724,0,0,0,-0.9256785591957326,5.805812699965379,-3.1887992501075777,-5.736313327959994,-17.88470491186271,7.558776786434581,-0.0036409635401755125,0.11953943386462801,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.001283889731110146,4.568016842852408,4.156168806750973,5.8898166203914775,10.793650793650794,1906.25,5262.3848019255265
2023-07-25,1964.89,gc,0,0,0,0,0,0,0.7254904928430322,0,0,0,-0.9314052061675576,5.803923942744258,-3.209570681338609,-5.764196245311136,-17.971998683568938,7.588669889321891,0.005194419272227968,0.1189588057311967,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0012834720538397835,4.6355387194732804,4.348033589925791,5.4134506612440765,11.11111111111111,1906.25,5288.070068738339
2023-07-26,1972.03,gc,0,0,0,0,0,0,0.7312670084513142,0,0,0,-0.8646627487450711,5.850136067610514,-2.9560432056693764,-5.75995937567404,-18.180922183632333,8.029049838760685,0.003627204935932049,0.11759180741253618,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.00129369134192824,5.051615182165688,4.821045219784024,5.687170988842508,11.428571428571427,1906.25,5349.543593569573
2023-07-27,1945.82,gc,0,0,0,0,0,0,0.6944629601339054,0,0,0,-1.0590430450694446,5.555703681071243,-3.8124533123596733,-5.792665314443696,-17.03641301758231,6.331268082866772,-0.01337998699143661,0.12549164532425736,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0012285809539223926,3.6425655382712328,3.973519565376792,3.189297807948969,10.476190476190474,1906.25,5012.783905849413
2023-07-28,1959.39,gc,0,0,0,0,0,0,0.6885234835379448,0,0,0,-1.0680936296403272,5.508187868303558,-3.878203340835884,-5.8745154230132535,-17.008501581029815,6.270570714240356,0.006949718257202697,0.1256975806960271,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0012180733700180503,3.5694874339408713,3.9815939820388286,2.7328164096648204,10.793650793650793,1906.25,5004.571261568303
2023-07-31,1965.16,gc,0,0,0,0,0,0,0.6969771293715835,0,0,0,-1.0454992463470243,5.575817034972668,-3.750120349320785,-5.950595956545131,-17.268032332822955,6.609153678922996,0.002940466630542815,0.1238084026479521,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0012330287943655364,3.849324104238519,4.25655415134478,2.9986532515341526,11.11111111111111,1906.25,5080.935433669495
2023-08-01,1944.31,gc,0,0,0,0,0,0,0.6841571204342374,0,0,0,-1.2557177237390948,5.473256963473899,-4.588557533911529,-6.08198895427236,-16.770567974030328,5.308201752269305,-0.010666508597152458,0.1274809239204443,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.001210348795987363,2.8456427676866083,3.505380993680582,1.3329410455137607,10.158730158730158,1906.25,4934.56182034398
2023-08-02,1934.61,gc,0,0,0,0,0,0,0.6936845051624145,0,0,0,-1.6119684924078521,5.549476041299316,-5.809443920152278,-6.234491259827005,-16.919278227238557,3.8309595166630777,-0.005001402565489421,0.12636044347081685,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.001227203781911267,1.8011057068653362,2.505569415171773,-0.63584948246000506,9.206349206349207,1906.25,4978.318235684912
2023-08-03,1934.09,gc,0,0,0,0,0,0,0.7071711506714367,0,0,0,-1.9474295062887215,5.657369205371493,-6.884576330778266,-6.336133810829856,-17.243587483461937,2.6104255394415405,-2.688241544346326e-4,0.12398391587890015,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0012510631333178454,1.1311434070040034,1.4287827897651673,-2.0393548223624998,8.253968253968255,1906.25,5073.7427959157985
2023-08-04,1942.99,gc,0,0,0,0,0,0,0.71068781852197,0,0,0,-2.061196185312676,5.68550254817576,-7.250708861168402,-6.383100488688876,-17.409081044148675,2.2284789515275722,0.00459109207596331,0.1228053045751415,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0012572845034850946,1.1680488773012088,1.0980543781958858,-2.0770050057312113,7.301587301587301,1906.25,5122.4375215412
2023-08-07,1936.57,gc,0,0,0,0,0,0,0.7229187083805275,0,0,0,-2.2962694946510305,5.78334966704422,-7.940967179404935,-6.493335702717652,-17.65017736252066,1.4838002934125767,-0.003309656693179619,0.12112781962972172,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0012789222857605505,0.8680612775596654,0.2955324195305276,-2.525236034825696,6.34920634920635,1906.25,5193.377557054977
2023-08-08,1925.27,gc,0,0,0,0,0,0,0.729110044969514,0,0,0,-2.6053423894417116,5.832880359756112,-8.933296171878442,-6.67657912210102,-17.697467981820477,0.2759619894561601,-0.005852149363958503,0.12080414566627055,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0012898754375471988,0.08386432828792192,-0.6795014477639869,-3.714854792716115,5.238095238095239,1906.25,5207.2923203962455
2023-08-09,1914.31,gc,0,0,0,0,0,0,0.7357110882087821,0,0,0,-2.9746935688001126,5.8856887056702565,-10.108225961506598,-6.8741329051981115,-17.75603447824364,-1.1625509236212537,-0.005708973256286498,0.12040568532459144,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.001301553405221989,-0.9723249142930911,-1.6292401646829617,-5.433153245054305,4.1269841269841265,1906.25,5224.524891031217
2023-08-10,1912.28,gc,0,0,0,0,0,0,0.749828158242665,0,0,0,-3.2934359927515313,5.99862526594132,-10.98063588486125,-7.094143700528641,-18.077552789672524,-2.0549996013810836,-0.0010609969661938834,0.11826421003297365,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0013265280465843922,-1.7267192920851664,-2.4137823153370945,-6.735314046146275,3.9682539682539684,1906.25,5319.12824534666
2023-08-11,1913.83,gc,0,0,0,0,0,0,0.7627882759474396,0,0,0,-3.587766690993934,6.102306207579517,-11.758723895361598,-7.301688170263039,-18.404913363626633,-2.8249977602039613,8.102224373018885e-4,0.11616069349313837,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0013494559127006907,-2.0871675900674944,-2.968327742274194,-7.2974383154027205,2.8571428571428568,1906.25,5415.450623468934
2023-08-14,1907.16,gc,0,0,0,0,0,0,0.7744412421361291,0,0,0,-3.9069330848988963,6.195529937089033,-12.612102998680909,-7.519582590700663,-18.620957651097488,-3.745867210675469,-0.0034912453447590863,0.11481297256878698,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0013700712847766394,-2.6578673206469485,-3.591466573599248,-8.08784813977032,1.7460317460317463,1906.25,5479.019364498336
2023-08-15,1901.84,gc,0,0,0,0,0,0,0.7873108610764491,0,0,0,-4.187533639330024,6.298486888611593,-13.296951199189058,-7.796681430911936,-18.87759350514995,-4.392130797554468,-0.0027933859067115208,0.11325212079689911,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0013928390486776365,-3.2899601238158205,-4.1120607015169615,-8.94874562769811,1.587301587301588,1906.25,5554.531743631806
2023-08-16,1891.78,gc,0,0,0,0,0,0,0.7932679820563139,0,0,0,-4.466160201576928,6.346143856450511,-14.075193700619687,-8.109169443462854,-18.919818484525823,-5.252430970165243,-0.005303653808896414,0.11299936633898322,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0014033778474274823,-4.198885391484639,-4.561805638617939,-10.243745470919713,1.3492063492063486,1906.25,5566.955996132716
2023-08-17,1889.39,gc,0,0,0,0,0,0,0.8078500345958292,0,0,0,-4.792202782347386,6.462800276766633,-14.830112573879338,-8.421067656975868,-19.24326543698009,-5.94131688486114,-0.0012641591456015178,0.11110003689350514,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.001429175093713576,-4.893736942798468,-4.946402567553007,-11.24178465911641,1.1111111111111123,1906.25,5662.126832621913
2023-08-18,1889.48,gc,0,0,0,0,0,0,0.8222529111757888,0,0,0,-5.060004002930601,6.57802328940631,-15.384573086202266,-8.742221219463998,-19.587279890886396,-6.348013559761157,4.763328720791549e-5,0.1091487696050506,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.001454655358124541,-5.2800481823840215,-5.27235802352227,-11.658470372189104,0.8730158730158726,1906.25,5763.349438351265
2023-08-21,1894.8,gc,0,0,0,0,0,0,0.8303854015872,0,0,0,-5.132057110774155,6.6430832126976,-15.45082891921249,-9.019075401557496,-19.83670303229956,-6.173216008688128,0.002811633126869495,0.10777635257829243,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0014690426233942245,-5.112529247328648,-5.352204485177046,-10.999857893336754,0.7142857142857144,1906.25,5836.739553261718
2023-08-22,1897.46,gc,0,0,0,0,0,0,0.8427671425065212,0,0,0,-5.174402742639479,6.7421371400521695,-15.349443759903826,-9.285238966289015,-20,-5.823305530060595,0.0014028576290874284,0.10604405809522115,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0014909472776999725,-4.811057516642828,-5.346423867644903,-9.972210406765626,0.5555555555555562,1906.25,5932.086260176312
2023-08-23,1915.8,gc,0,0,0,0,0,0,0.8017637454484581,0,0,0,-4.482195270040783,6.414109963587665,-13.976047481211921,-9.578169418678671,-19.36524488409873,-4.163022823560529,0.009619140270107351,0.11040023055714127,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0014184077823438197,-3.2152040708349903,-4.623954244529153,-6.551021110236142,0.3968253968253965,1906.25,5698.017991678088
2023-08-24,1921.5,gc,0,0,0,0,0,0,0.809519945927262,0,0,0,-4.211987266520308,6.476159567418096,-13.007669816262839,-9.862953329007967,-19.61075675141085,-2.6067047148077114,0.0029708410561068987,0.10901810302889978,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0014321293495548695,-2.020968563572227,-3.875739477134883,-3.7383404871246,0.8730158730158732,1906.25,5770.257255652677
2023-08-25,1915.38,gc,0,0,0,0,0,0,0.8216585381638257,0,0,0,-4.244592891165345,6.573268305310606,-12.914710594533613,-10.36002329252898,-19.84141911591634,-2.118892921822157,-0.003190094655093567,0.10775073534357238,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0014536038472392342,-1.6214858099687504,-3.582985094779912,-2.314683641058775,0.3968253968253965,1906.25,5838.127210864786
2023-08-28,1920.13,gc,0,0,0,0,0,0,0.8313095700151891,0,0,0,-4.136452177250206,6.650476560121513,-12.439566217115203,-10.831700723620546,-20,-1.1702379276766632,0.002476855713250181,0.10623635226266107,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0014706775784516187,-1.0506418079830089,-2.9061094705872463,-0.8498374605856626,0.8730158730158728,1906.25,5921.348828362369
2023-08-29,1937.56,gc,0,0,0,0,0,0,0.7975044784929725,0,0,0,-3.488994218558015,6.38003582794378,-10.937224531801672,-11.188533828351128,-19.48115495462638,0.7518783490865243,0.009036557426891356,0.10974336506123243,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0014108726731161484,0.37685849145160993,-1.524769609402135,1.8498364743571432,1.8253968253968254,1906.25,5732.123301021507
2023-08-30,1942.28,gc,0,0,0,0,0,0,0.8076934837552103,0,0,0,-3.211797468120053,6.461547870041683,-9.941263402260716,-11.576098791784148,-19.77811179621366,2.4220874243179487,0.00243309122464197,0.10809563228423485,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0014288981381491387,1.5193118214577064,-0.268098191840292,4.112478926446652,2.7777777777777777,1906.25,5819.499703243285
2023-08-31,1940,gc,0,0,0,0,0,0,0.8232160414524187,0,0,0,-3.0747443267367323,6.585728331619349,-9.33759843075911,-11.862263887341378,-20,3.4810007026585432,-0.0011745676572143537,0.10618202632226292,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.001456359240954786,2.110337944316467,0.5393211382606093,5.3210248852761035,3.7301587301587302,1906.25,5924.378369751511
2023-09-01,1939.66,gc,0,0,0,0,0,0,0.8389096717886116,0,0,0,-2.9781785949622033,6.711277374308893,-8.87514679802334,-12.108974563018524,-20,4.220958217478139,-1.7527309138998248e-4,0.10421392483252956,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.0014841229899749322,2.4650739333857588,1.1485969665482223,5.891884266192351,4.682539682539683,1906.25,6036.261478596985
2023-09-04,1938.47,gc,0,0,0,0,0,0,0.85506004306888606,0,0,0,-2.8946669573572383,6.8404803445510884,-8.463344126594968,-11.946407026535102,-20,4.688744677807593,-6.136978581681163e-4,0.10230829968555986,1.078283,0.0625,Future,1,0.1,0.01,0.3,0,0.00151269476369472,2.6147946217192395,1.6087822230485045,5.901988832269919,5.634920634920635,1906.25,6148.694699583479
