Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-02-01,396,zo,0,0,0,0,0,0,80.85849652032724,0,0,0,-250.09423742254904,646.8679721626179,-7.732466227580584,-1.4788991763970951,-11.519386962371886,1.881514784429823,-0.0017913239138058756,0.38198907757622247,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,0.5269119923835912,1.3608803689190274,10.309642955174844,-5.873015873015873,1400,1209.4586654976072
2023-02-02,392.65,zo,0,0,0,0,0,0,82.6950726703179,0,0,0,-259.62092363723514,661.5605813625432,-7.84874223015291,-1.1360048981784305,-11.681369315045622,1.8044758180967848,-0.008495581433597188,0.37669213953645253,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,0.36599986282533975,1.4998204126741113,9.755200214835213,-5.555555555555555,1400,1226.4657302605917
2023-02-03,385.64,zo,0,0,0,0,0,0,84.28396200724883,0,0,0,-278.01436543079353,674.2716960579907,-8.246360244873246,-0.8133925167579912,-11.693258121404398,1.075987039489586,-0.018014338024704202,0.3763091479136451,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-0.37484592657020954,1.2003142634712927,8.029390059142344,-5.238095238095238,1400,1227.7139754944758
2023-02-06,387.3,zo,0,0,0,0,0,0,85.30457704254262,0,0,0,-292.94330183740317,682.436616340341,-8.585216409059392,-0.460314153885194,-11.88579815261645,0.6636322141428754,0.004295294724527388,0.3702132531193419,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-0.7302232132045615,1.1236270908461914,6.757927561120604,-4.920634920634921,1400,1247.929392336124
2023-02-07,387.85,zo,0,0,0,0,0,0,86.63927099685901,0,0,0,-306.1137869303365,693.1141679748721,-8.832997537035897,-0.0912727107038111,-12.088908901397517,0.41229174269635366,0.0014190804161744452,0.36399314742882327,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-0.9419738804507889,1.1175501420426994,5.81345293888136,-4.603174603174603,1400,1269.2546638954004
2023-02-08,386.26,zo,0,0,0,0,0,0,88.42892282172382,0,0,0,-322.9318327052417,707.4313825737905,-9.129700509760955,0.27144523138803683,-12.288039271429938,0.07602026517215375,-0.004107949092428065,0.3580945586844586,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-1.2575642071587534,0.9610911288115203,4.837717667161195,-4.285714285714286,1400,1290.1620222805439
2023-02-09,381.78,zo,0,0,0,0,0,0,90.31825840506042,0,0,0,-346.7121614040966,722.5460672404834,-9.5969565713157845,0.6014949204583697,-12.405013690038835,-0.6390342364256875,-0.01166619137169711,0.3547178673033955,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-1.9025692977790716,0.33495248348692963,3.3878565424597658,-3.9682539682539684,1400,1302.443554682416
2023-02-10,379.07,zo,0,0,0,0,0,0,92.29781241333015,0,0,0,-381.1623048392414,738.3824993066412,-10.32425078322311,0.903075331741423,-12.586916256275787,-1.6992081512958057,-0.007123641874720477,0.34959158465887447,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-2.5973145206680224,-0.39931144030649407,1.8881765261800254,-4.603174603174604,1400,1321.542108774763
2023-02-13,376.33,zo,0,0,0,0,0,0,94.31850196250025,0,0,0,-423.3143052921211,754.548015700002,-11.220341091200353,1.1607927805798819,-12.769510646427499,-3.0288783724445216,-0.007254466551636085,0.3445926881490214,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-3.328849692587879,-1.360874094608777,0.38163588728976616,-5.8730158730158735,1400,1340.7132997558122
2023-02-14,371.23,zo,0,0,0,0,0,0,96.16584417558708,0,0,0,-466.8423688113917,769.3267534046967,-12.136387217664169,1.3686145446670033,-12.843175980586604,-4.5154956898737755,-0.01364460143451307,0.3426161882895122,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-4.306735223735986,-2.553230396584274,-1.4927743269678742,-6.825396825396825,1400,1348.4476676554698
2023-02-15,359.43,zo,0,0,0,0,0,0,94.92409829057696,0,0,0,-490.64216884904886,759.3927863246157,-12.921960220973583,1.5057808155112673,-12.27437317637202,-6.570079101702096,-0.0323023732919685,0.35849325556358935,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-5.917694000114595,-3.7768278041428176,-4.611999919484462,-7.777777777777778,1400,1288.7271736080143
2023-02-16,358.58,zo,0,0,0,0,0,0,96.9059007636347,0,0,0,-544.4367975626143,775.2472061090776,-14.045501699905817,1.594127410053447,-12.501001445056584,-8.181449546035655,-0.002367656152636677,0.3519941997718954,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-7.121765555807064,-4.737371858557159,-6.911374598454038,-8.73015873015873,1400,1312.521627627365
2023-02-17,356.59,zo,0,0,0,0,0,0,99.06897549227634,0,0,0,-594.3798395094669,792.5518039382107,-14.999141672657306,1.5900355092500993,-12.709116228046383,-9.509683046683392,-0.00556512475623272,0.3462302115303262,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-8.102332303737663,-5.546982799752152,-8.633466379292834,-9.682539682539682,1400,1334.372289344639
2023-02-21,352.97,zo,0,0,0,0,0,0,101.25396372635521,0,0,0,-641.6509929321907,810.0317098108417,-15.84261418807984,1.4165573899604578,-12.857553732303902,-10.686554162243302,-0.01020359492494638,0.3422330632727232,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-9.1009695286735,-6.306122212063621,-9.879178085664272,-10.634920634920634,1400,1349.9572355223765
2023-02-22,352.13,zo,0,0,0,0,0,0,103.3038857650293,0,0,0,-687.4495220286542,826.4310861202345,-16.636584309914006,1.0111951515516975,-13.08664146502755,-11.622137473126825,-0.0023826418873600375,0.33624211466014486,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-9.807272585405837,-6.949930589176765,-10.72150355114716,-11.587301587301587,1400,1374.0099168331853
2023-02-23,350.79,zo,0,0,0,0,0,0,105.45606416654093,0,0,0,-734.392702417802,843.6485133323274,-17.40992109420128,0.23438397665379554,-13.308444036039463,-12.439576106116261,-0.0038126717784052744,0.3306382014369206,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-10.395540565993489,-7.523335389878902,-11.35514270147452,-12.53968253968254,1400,1397.2977048392902
2023-02-24,352.36,zo,0,0,0,0,0,0,106.69572508465278,0,0,0,-765.4181485356039,853.5658006772222,-17.93460206414827,-0.4463740790032639,-13.52515155257506,-12.872970479777472,0.004465626421258584,0.3253405318894359,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-10.494592046257369,-7.889222064937255,-11.394611404397255,-13.492063492063492,1400,1420.0505461674434
2023-02-27,348.95,zo,0,0,0,0,0,0,108.85559912650321,0,0,0,-799.4624020314546,870.8447930120257,-18.36061737858757,-1.0683467034082488,-13.665404605616395,-13.252186531440062,-0.00972473477843483,0.32200144283993704,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-10.976188480322255,-8.37938703964622,-11.697525799531267,-13.492063492063492,1400,1434.7761796510165
2023-02-28,340.36,zo,0,0,0,0,0,0,108.55265512144932,0,0,0,-810.3596658641876,868.4212409715946,-18.66282462086148,-1.587389615379869,-13.291912851393516,-14.092969233348937,-0.024924764481803585,0.33104941697978985,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-11.95479422791806,-9.017754267998098,-12.906713166134427,-13.492063492063492,1400,1395.5620409028074
2023-03-01,341.68,zo,0,0,0,0,0,0,109.93419510033746,0,0,0,-840.7424328259859,879.4735608026997,-19.119220185735575,-2.048098672880573,-13.513283221942096,-14.461738280578198,0.003870745551854071,0.32562626918490667,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-12.469059674520606,-9.481093621122886,-13.168668189026452,-13.492063492063492,1400,1418.8044507479635
2023-03-02,338.3,zo,0,0,0,0,0,0,112.16313002575565,0,0,0,-882.207645197557,897.3050402060452,-19.663494701756683,-2.467192943183051,-13.650879647234405,-15.092093374755699,-0.009941550746548344,0.32234406233970964,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-13.213612216687538,-9.973781151803841,-13.732808451415737,-13.809523809523808,1400,1433.2511560678627
2023-03-03,336.07,zo,0,0,0,0,0,0,114.4961586990737,0,0,0,-915.9692695925896,915.9692695925896,-20,-2.8561303163431346,-13.84296695603139,-15.692738488641043,-0.0066136041884998775,0.3178711625893751,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-13.926670944038372,-10.398634606367505,-14.29641112476476,-14.126984126984127,1400,1453.4190400807452
2023-03-06,330.65,zo,0,0,0,0,0,0,116.00286817355361,0,0,0,-928.0229453884289,928.0229453884289,-20,-3.2193263389249847,-13.798941518391972,-16.492348334366117,-0.016259057477491012,0.318885328569229,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-14.884049459361199,-10.767499343416306,-15.340471742243992,-14.444444444444445,1400,1448.7966632798575
2023-03-07,344.02,zo,0,0,0,0,0,0,102.14205445620023,0,0,0,-768.1275904412634,817.1364356496018,-18.800473383141266,-3.503908464996715,-12.641447346891038,-14.65633600537247,0.039639381097573256,0.34808356031180077,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-12.014508338737523,-10.307888108957354,-12.180693766442285,-14.761904761904761,1400,1327.2675089457168
2023-03-08,352.57,zo,0,0,0,0,0,0,98.04658515669446,0,0,0,-688.4430489913783,784.3726812535557,-17.553978241341447,-3.709447210322276,-12.436161339079291,-12.784066925806068,0.024549388879654188,0.3538294398105464,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-9.94615067535117,-9.4790729462979,-8.467064831107086,-15.079365079365079,1400,1305.7138497219796
2023-03-09,351.6,zo,0,0,0,0,0,0,100.10518494985848,0,0,0,-687.7164446486975,800.8414795988679,-17.174845763313023,-3.9250164646235852,-12.662339643330942,-11.815564268535466,-0.0027550182868774087,0.3475092379406802,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-9.182507155185323,-8.878635312926335,-6.25821455030821,-15.396825396825397,1400,1329.4610604822635
2023-03-10,352.28,zo,0,0,0,0,0,0,101.7269590990971,0,0,0,-688.0757829453479,813.8156727927768,-16.90986806838147,-4.119660061022797,-12.892364327442271,-11.037743022743916,0.0019321481262366547,0.34130900184333957,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-8.581780877998714,-8.359451274988874,-4.446139352033979,-15.714285714285714,1400,1353.6121154286386
2023-03-13,352.19,zo,0,0,0,0,0,0,103.59994002466873,0,0,0,-696.1299646098024,828.7995201973498,-16.7985127318617,-4.270157174743859,-13.12638216461525,-10.522004220314473,-2.5551123678635435e-4,0.335224126862756,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-8.214187511718672,-7.938746253431182,-3.183401615925874,-16.03174603174603,1400,1378.1824247666616
2023-03-14,352.74,zo,0,0,0,0,0,0,105.2742087217904,0,0,0,-704.1216401079259,842.1936697743232,-16.721133520193867,-4.2445868302930485,-13.359346556420185,-10.108225963891282,0.0015604389417465114,0.329378385493363,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-7.89875291997016,-7.48581356791312,-2.2434572936373742,-16.349206349206348,1400,1402.6421293795227
2023-03-15,349.88,zo,0,0,0,0,0,0,107.51476589507222,0,0,0,-722.5052700706545,860.1181271605777,-16.800140521530206,-3.9500956150043525,-13.533052019003673,-10.096395275044664,-0.008141003090564425,0.3251506011963114,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-8.040288957156605,-7.014221240555987,-2.2162862450145755,-16.666666666666668,1400,1420.8800423563266
2023-03-16,350.94,zo,0,0,0,0,0,0,108.99184292837481,0,0,0,-735.4931139354478,871.9347434269985,-16.870370620735013,-3.6878943106037965,-13.760537162182107,-9.994639337513105,0.003025030131335704,0.31977530732544573,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-7.958417044436482,-6.559323189272384,-2.093559126746016,-16.984126984126984,1400,1444.7644624724185
2023-03-17,352.38,zo,0,0,0,0,0,0,110.27839176359717,0,0,0,-743.7585597451903,882.2271341087774,-16.860931408475267,-3.4476433592973845,-13.980097327648249,-9.76451984807412,0.0040948700794931625,0.31475317352030346,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-7.718418191064233,-6.005808723719997,-1.7961012393397942,-17.3015873015873,1400,1467.81681287861
2023-03-20,360.12,zo,0,0,0,0,0,0,105.92318729387422,0,0,0,-669.920133985321,847.3854983509938,-15.811460906257677,-3.198377055367692,-13.72292853505144,-8.399179911106568,0.021727170477793045,0.32065167349379525,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-6.341862154087643,-5.117338789960348,-0.10666990560994001,-16.666666666666668,1400,1440.8158079017164
2023-03-21,362.57,zo,0,0,0,0,0,0,106.70667630912905,0,0,0,-647.9370562967979,853.6534104730324,-15.180330760648129,-2.954527600944865,-13.918485426180899,-7.163812584784543,0.006780249860658394,0.31614646746857966,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-5.43521332218941,-4.400693819598706,1.470150554277048,-15.714285714285715,1400,1461.347974877866
2023-03-22,365.02,zo,0,0,0,0,0,0,107.51842127379392,0,0,0,-627.9048942924557,860.1473701903514,-14.599937546829905,-2.723971537213179,-14.119133979332327,-6.003318886247802,0.006734587500940137,0.3116536755328731,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-4.603305231565572,-3.792421147916978,2.978407994335873,-14.761904761904763,1400,1482.4147323469267
2023-03-23,365.19,zo,0,0,0,0,0,0,109.42367460579386,0,0,0,-623.2003664960711,875.3893968463509,-14.238243431807428,-2.532713274010024,-14.37602076412502,-5.127201446020265,4.656194877403763e-4,0.30608469980655445,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-4.112864416369445,-3.313087604954785,4.001185255990006,-13.80952380952381,1400,1509.386128388593
2023-03-24,371.93,zo,0,0,0,0,0,0,106.4740329651752,0,0,0,-567.9034273074185,851.7922637214016,-13.334317567673155,-2.32083757880879,-14.246672278397106,-3.835312870090011,0.01828789843394052,0.308863706135246,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-2.931425883064204,-2.7470690531445694,5.643829826662516,-12.857142857142858,1400,1495.80540161523
2023-03-27,381.04,zo,0,0,0,0,0,0,101.22833112871973,0,0,0,-485.2517834996397,809.8266490297578,-11.984090276135348,-2.127099703953859,-13.876539148914812,-2.0960349314269338,0.024198691969049335,0.3171021212694892,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-1.2433977082910317,-2.029033595236531,7.972967481737683,-11.746031746031747,1400,1456.9438960244902
2023-03-28,382.71,zo,0,0,0,0,0,0,102.6032509099059,0,0,0,-462.4147826794142,820.8260072792472,-11.267059731992617,-1.8981729983002458,-14.126658652086826,-0.6455663219707701,0.004373165725703565,0.31148767081945306,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-0.1631510157179749,-1.3732579986022477,10.001358819087008,-10.634920634920634,1400,1483.2047727108534
2023-03-29,378.09,zo,0,0,0,0,0,0,104.68806083005178,0,0,0,-458.4040362468347,837.5044866404143,-10.946903415065577,-1.6956945159783239,-14.239700860920198,-0.02128931996446648,-0.01214525970079805,0.309014918429659,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-0.013952652848280667,-1.0876871558254404,10.395158434376729,-9.365079365079366,1400,1495.0734493589343
2023-03-30,375.61,zo,0,0,0,0,0,0,107.07108889610274,0,0,0,-469.36297892373955,856.5687111688219,-10.959143681147895,-1.503697614411074,-14.468312658630893,0.19607575831156004,-0.006580891469658567,0.30413221664622153,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-0.22745398975023423,-0.9245599814385209,9.906330245625373,-8.095238095238097,1400,1519.0761606732917
2023-03-31,366.56,zo,0,0,0,0,0,0,106.75829269631863,0,0,0,-475.48898440628386,854.0663415705491,-11.134708423982698,-1.289474108371202,-14.07846194968085,-0.6374014091106334,-0.024389152342666698,0.31255402868065085,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-1.370719390201926,-1.2638587473567147,7.317449218045774,-6.825396825396826,1400,1478.144440979336
2023-04-03,352.32,zo,0,0,0,0,0,0,102.10019658634216,0,0,0,-486.046848645711,816.8015726907373,-11.901222154716423,-0.9151692682567603,-12.941135821595521,-3.430158163802113,-0.03962236517087003,0.34002270439485166,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-3.468524420248749,-2.745506848216066,2.4618656385043987,-7.777777777777779,1400,1358.73279645321
2023-04-04,345.44,zo,0,0,0,0,0,0,103.88579131944971,0,0,0,-560.3911496384873,831.0863305555977,-13.485750614231728,-0.5902559520285457,-12.910328619707673,-6.1907762610778185,-0.019720886767817802,0.3408340817353753,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-5.582461436086783,-4.386266853186895,-2.110444950577066,-8.730158730158731,1400,1355.498246090009
2023-04-05,343.85,zo,0,0,0,0,0,0,106.38147057611577,0,0,0,-628.3293433448866,851.0517646089262,-14.765948899327302,-0.2823269074498518,-13.159625734791156,-8.089800936860764,-0.004613451000651914,0.334377290713263,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-7.139332474772878,-5.615340174705985,-4.755395859110071,-9.682539682539682,1400,1381.6727775217746
2023-04-06,344.28,zo,0,0,0,0,0,0,108.4096019444281,0,0,0,-682.9330794907548,867.2768155554248,-15.748906629157108,-0.025753730666469524,-13.427280569451097,-9.45763857078136,0.0012497640154283118,0.3277119277608036,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-8.06742359986517,-6.474696222756915,-6.613341292982854,-10.634920634920634,1400,1409.7747468539292
2023-04-10,344.35,zo,0,0,0,0,0,0,110.58371315203276,0,0,0,-732.8553282949647,884.6697052162621,-16.567885708617418,0.20390293892937805,-13.699344134750742,-10.539938413989606,2.0330220943343136e-4,0.32120369827325773,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-8.659475445701682,-7.115261641219707,-8.066325742548813,-11.587301587301587,1400,1438.3396034467903
2023-04-11,343.02,zo,0,0,0,0,0,0,113.1224553068352,0,0,0,-781.9473555895524,904.9796424546817,-17.28099327115438,0.4511795562386517,-13.959722499062584,-11.464797217155398,-0.003869827486772337,0.31521256961200234,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-9.216387743078535,-7.671092611488447,-9.109970608793834,-12.53968253968254,1400,1465.6775920093526
2023-04-12,338.55,zo,0,0,0,0,0,0,115.46471794683764,0,0,0,-828.8463648011397,923.7177435747011,-17.94587947598759,0.6023750302800813,-14.063086137793533,-12.481535211974082,-0.013116962572279789,0.3128957582201366,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-10.081266975961222,-8.247466610348697,-10.133943129942834,-13.492063492063492,1400,1476.5300834630098
2023-04-13,336.2,zo,0,0,0,0,0,0,118.15125979273625,0,0,0,-881.1151413169932,945.21007834189,-18.643794887643736,0.6934084278764897,-14.290406590071697,-13.38333534878573,-0.006965570957139455,0.30791846070055895,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-10.932823771185841,-8.789644513382505,-10.819088443376218,-14.444444444444445,1400,1500.3972121349377
2023-04-14,339.66,zo,0,0,0,0,0,0,118.29617796756561,0,0,0,-892.5294264983547,946.3694237405249,-18.86217800593414,0.8191749897306072,-14.45518446727853,-13.572776506558057,0.01023889630210828,0.3044084293742976,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-10.816297832633747,-8.995899331239766,-10.413755612605483,-15.396825396825397,1400,1517.6977882958997
2023-04-17,344.66,zo,0,0,0,0,0,0,116.9097016637351,0,0,0,-867.408335694997,935.2776133098808,-18.548681660951996,1.0017516062286984,-14.49605925720208,-13.044833264974566,0.014613306576807261,0.30355008364178754,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-9.93207913059475,-8.838830525164818,-8.728063036965398,-16.349206349206348,1400,1521.989368137337
2023-04-18,348.28,zo,0,0,0,0,0,0,116.94390614654935,0,0,0,-840.4489804247589,935.5512491723948,-17.96692551409097,1.1844523249966785,-14.65259856593352,-11.92524073065055,0.01044833010698376,0.3003071421222449,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-8.966561466316477,-8.499887789321441,-6.269187187258424,-16.349206349206348,1400,1538.4249496534965
2023-04-19,347.82,zo,0,0,0,0,0,0,119.35144619168811,0,0,0,-846.5929068396634,954.8115695335049,-17.73319330961366,1.3211904108687698,-14.934502373428275,-11.217491818621278,-0.001321649380717993,0.2946385416784328,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-8.534589571153056,-8.302529026003024,-4.519529906146073,-16.349206349206348,1400,1568.0229659303186
2023-04-20,344.31,zo,0,0,0,0,0,0,121.81683660182568,0,0,0,-866.6992541601901,974.5346928146055,-17.78693484286393,1.367412334428979,-15.089174236618522,-11.125276692607304,-0.010142690219010042,0.2916183437872542,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-8.693190015715196,-8.417750789417669,-3.935740888038278,-16.349206349206348,1400,1584.2624781417906
2023-04-21,342.96,zo,0,0,0,0,0,0,124.46155816800295,0,0,0,-898.5914839804374,995.6924653440236,-18.04957886610025,1.3916850936312635,-15.356322490780816,-11.235149603432214,-0.003928592070964854,0.2865451674801511,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-8.970757252217243,-8.611832953213394,-3.8334121963956664,-16.349206349206348,1400,1612.3112599063554
2023-04-24,343.76,zo,0,0,0,0,0,0,126.45564085225651,0,0,0,-922.3136223524838,1011.6451268180521,-18.233935950513708,1.448763749147084,-15.638751085142706,-11.203645331714567,0.002329917177017471,0.2813702945998291,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-8.995979389200974,-8.713665957735447,-3.6004603432339266,-16.349206349206348,1400,1641.9643752979196
2023-04-25,339.23,zo,0,0,0,0,0,0,128.3962489937329,0,0,0,-954.7229162947234,1027.1699919498633,-18.58938488813104,1.4445160999928173,-15.66949890523134,-11.756563540344095,-0.013265396063651735,0.28081816952876165,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-9.580189865025224,-9.120105221056523,-4.468359204523994,-16.349206349206348,1400,1645.1926909689564
2023-04-26,332.92,zo,0,0,0,0,0,0,129.01936699083043,0,0,0,-985.742137505636,1032.1549359266435,-19.10066218150981,1.372035474850733,-15.452662255682212,-12.861618018292933,-0.01877612252519345,0.2847586989990635,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-10.647290672504672,-9.753918755518027,-6.4819136960245105,-16.349206349206348,1400,1622.4262915371708
2023-04-27,318.49,zo,0,0,0,0,0,0,118.71181469853288,0,0,0,-887.1676255482145,949.694517588263,-18.68322095406353,1.6235866740884508,-13.601858872657672,-14.542274667805902,-0.044311143532832276,0.3235057826430916,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-12.019669052326302,-10.327602907290489,-10.18511721321351,-16.349206349206348,1400,1428.104302264366
2023-04-28,317.53,zo,0,0,0,0,0,0,121.4041198794364,0,0,0,-962.1267829909496,971.2329590354911,-19.812482145301477,1.8464554577764876,-13.8684111338948,-16.146903522578082,-0.0030187752870665108,0.3172879688608011,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-13.681877267876347,-10.793444827527878,-13.45077751363508,-16.349206349206348,1400,1456.0905087538515
2023-05-01,308.94,zo,0,0,0,0,0,0,121.35232854593681,0,0,0,-970.8186283674945,970.8186283674945,-20,2.0404077432631498,-13.487478830945935,-17.37939470908046,-0.027425218771890414,0.32624926089996237,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-15.004665162719288,-11.177546994492785,-15.72798481075213,-16.50793650793651,1400,1416.095162102644
2023-05-02,308.5,zo,0,0,0,0,0,0,123.98684175357305,0,0,0,-991.8947340285844,991.8947340285844,-20,2.257643179731724,-13.760660675075535,-18.314189370582866,-0.0014252399406622374,0.31977243708728004,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-15.996166240015487,-11.498725778479795,-17.398741720158608,-16.666666666666668,1400,1444.7774305009902
2023-05-03,316.56,zo,0,0,0,0,0,0,118.27248107702583,0,0,0,-946.1798486162066,946.1798486162066,-20,2.3926119832065504,-13.469400435005387,-18.071296041479197,0.02579095373172624,0.3266871470064986,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-15.501059317567165,-11.219271665130316,-17.1981244321719,-16.825396825396826,1400,1414.1970513177541
2023-05-04,324.62,zo,0,0,0,0,0,0,113.3910866269133,0,0,0,-881.4591068687614,907.1286930153065,-19.434047531641422,2.487623437077566,-13.242278284948236,-16.45913722248647,0.025142470399755368,0.33229025287903474,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-13.496212619946043,-10.4962508021493,-14.189510435002031,-17.142857142857142,1400,1390.3507430540978
2023-05-05,331.26,zo,0,0,0,0,0,0,110.78614980130592,0,0,0,-805.858302159613,886.2891984104474,-18.184996581362235,2.605288551187914,-13.202707039687407,-14.45626597379144,0.02024829804708439,0.3332861955334414,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-11.514970319027803,-9.536938318534446,-10.080264570326818,-17.46031746031746,1400,1386.1960266927517
2023-05-08,342.34,zo,0,0,0,0,0,0,103.20387738516632,0,0,0,-657.1888038351907,825.6310190813306,-15.919673283749354,2.662173586486185,-12.710486688813909,-11.310223841853078,0.03290082974350916,0.3461928805505572,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-8.53209313260722,-8.089695739725991,-4.570373434549226,-16.825396825396826,1400,1334.516178568642
2023-05-09,340.49,zo,0,0,0,0,0,0,105.80098320727929,0,0,0,-637.9047274089484,846.4078656582343,-15.073223047445637,2.7021670433664347,-12.95992788057722,-9.597670322529476,-0.005418638684839827,0.33952966718237765,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-7.509210335131566,-7.157957995194957,-1.4034321935820795,-16.19047619047619,1400,1360.7058370891568
2023-05-10,341.69,zo,0,0,0,0,0,0,107.56972057846298,0,0,0,-620.5323874559715,860.5577646277038,-14.421632410101545,2.755833066903332,-13.223025304123947,-8.196230653406802,0.003518136672808758,0.33277407391995667,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-6.681498845055279,-6.381762951522042,1.0684622146310199,-15.555555555555555,1400,1388.3293087042787
2023-05-11,337.68,zo,0,0,0,0,0,0,110.21992868443469,0,0,0,-626.8312471457551,881.7594294754775,-14.217738448652176,2.7823499709133053,-13.389796745319222,-7.654572308832924,-0.011805191781243174,0.32862933498510655,1.058985,0.027777777777777776,Future,0.01,200,0.01,0.9,0,0.45,-6.65258456655111,-6.0694031314026216,1.912967798982184,-14.92063492063492,1400,1405.8391957642425
