Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-04-03,22.873,sb,0,0,0,0,0,0,5000,0,0,0,0,0,11.664519094703158,2.156782955387339,-0.8812851298442894,14.914943213499352,0.004645056555336868,0.26686255337311016,1.078283,0,Future,0.01,5000,1,0.04,0,0.006553136650562237,9.539220890869089,11.008575657216115,10.776942544909819,18.80952380952381,0,0
2023-04-04,22.936,sb,0,0,0,0,0,0,5000,0,0,0,0,0,12.315382891148246,2.3085911597920363,-0.8979355285909418,15.715182705930449,0.002750552935846251,0.2619141269185018,1.078283,0,Future,0.01,5000,1,0.04,0,0.006658607072017119,10.376602951671169,11.372622595242794,12.186029113543198,18.88888888888889,0,0
2023-04-05,23.398,sb,0,0,0,0,0,0,5000,0,0,0,0,0,12.9643143745222,2.474418992370069,-0.8836118071316311,16.490348906743712,0.019942820044341225,0.2661598657938316,1.078283,0,Future,0.01,5000,1,0.04,0,0.006423011296243345,11.23258998703287,11.662864430129083,13.566035838932695,18.96825396825397,0,0
2023-04-06,24.099,sb,0,0,0,0,0,0,5000,0,0,0,0,0,13.525212421331943,2.6013444738656974,-0.8393372417463592,17.152612945716257,0.029519797234375034,0.28019964836859945,1.078283,0,Future,0.01,5000,1,0.04,0,0.005923704470022534,12.096561213623078,11.89883493270273,14.692191719760586,18.96825396825397,0,0
2023-04-10,23.995,sb,0,0,0,0,0,0,5000,0,0,0,0,0,14.07135273168894,2.6948990591392357,-0.8548806594520707,17.841794442408336,-0.0043248705495759765,0.2751050657184572,1.078283,0,Future,0.01,5000,1,0.04,0,0.006059553854046254,12.95215655709806,11.98418171641569,15.909095893311662,19.126984126984127,0,0
2023-04-11,24.554,sb,0,0,0,0,0,0,5000,0,0,0,0,0,14.521591137095834,2.8428541418569946,-0.8368191766671204,18.35910403353284,0.02302929844843904,0.28104279461744863,1.078283,0,Future,0.01,5000,1,0.04,0,0.005796492583143273,13.415305034349732,12.176321395879436,16.833933346351817,19.285714285714285,0,0
2023-04-12,24.145,sb,0,0,0,0,0,0,5000,0,0,0,0,0,14.77226797114097,2.9169591723944226,-0.8358729389751844,18.655814178145008,-0.016797454433142622,0.28136094498805414,1.078283,0,Future,0.01,5000,1,0.04,0,0.005888015812480655,13.91964341854679,11.954695397356309,17.548565984584332,19.285714285714285,0,0
2023-04-13,24.114,sb,0,0,0,0,0,0,5000,0,0,0,0,0,14.75320112341015,2.9206721333828956,-0.8528991476047093,18.63704833832444,-0.0012847346303863638,0.27574420804673977,1.078283,0,Future,0.01,5000,1,0.04,0,0.006015674592556217,14.351305188776822,11.774387947124698,17.234133211407535,19.285714285714285,0,0
2023-04-14,24.295,sb,0,0,0,0,0,0,5000,0,0,0,0,0,14.728202902601488,2.9716793743459267,-0.8663873929991036,18.584957879461907,0.0074779831627473925,0.27145131831372726,1.078283,0,Future,0.01,5000,1,0.04,0,0.006065283884673604,14.509947253237538,11.81868068525996,16.856104429441682,19.285714285714285,0,0
2023-04-17,24.573,sb,0,0,0,0,0,0,5000,0,0,0,0,0,14.906777704540406,3.073354572640654,-0.8745351287477082,18.776293884107403,0.011377711343708352,0.2689223019969125,1.078283,0,Future,0.01,5000,1,0.04,0,0.0060530601626739,14.87349431041798,12.10168426708045,16.85270002454326,19.285714285714285,0,0
2023-04-18,24.687,sb,0,0,0,0,0,0,5000,0,0,0,0,0,15.072827013955798,3.1666896876062656,-0.8907073284080107,18.95911150567527,0.004628510090110893,0.26403959246675135,1.078283,0,Future,0.01,5000,1,0.04,0,0.0061365265918579435,15.310299856191618,12.322186183511635,16.809905576011946,19.285714285714285,0,0
2023-04-19,24.588,sb,0,0,0,0,0,0,5000,0,0,0,0,0,14.977090304161475,3.2179499513728698,-0.9074556050658107,18.814206565728437,-0.004018270246922473,0.259166397438191,1.078283,0,Future,0.01,5000,1,0.04,0,0.006277086234990511,15.447152058361809,12.404416867261395,16.103747261699276,19.285714285714285,0,0
2023-04-20,25.625,sb,0,0,0,0,0,0,5000,0,0,0,0,0,14.881844599050076,3.0699715626848287,-0.8082890005961832,18.71161818435578,0.041309918413809044,0.29096276186677394,1.078283,0,Future,0.01,5000,1,0.04,0,0.005364863873786149,14.79122256079683,12.57092979202133,16.248328939134037,19.285714285714285,0,0
2023-04-21,25.088,sb,0,0,0,0,0,0,5000,0,0,0,0,0,14.706947719114616,2.8841790110935883,-0.8005369158337358,18.56744257785623,-0.021178793290574927,0.2937803308609008,1.078283,0,Future,0.01,5000,1,0.04,0,0.005427142621937314,14.819928654542313,12.299169028497332,16.006759721519124,19.285714285714285,0,0
2023-04-24,26.023,sb,0,0,0,0,0,0,5000,0,0,0,0,0,14.752077456280016,2.680448397440164,-0.752246765605124,18.705335792455834,0.03659111819650818,0.3126394299758994,1.078283,0,Future,0.01,5000,1,0.04,0,0.0049165321043632805,14.631236290647863,12.512306581712393,16.445821135894654,19.285714285714285,0,0
2023-04-25,26.835,sb,0,0,0,0,0,0,5000,0,0,0,0,0,15.201994117859822,2.496889222301619,-0.7293550241448211,19.385558391401364,0.030726243264286524,0.3224520188583799,1.078283,0,Future,0.01,5000,1,0.04,0,0.004622674256532897,15.036407330526425,12.6792752623586,18.160143932833854,19.285714285714285,0,0
2023-04-26,26.51,sb,0,0,0,0,0,0,5000,0,0,0,0,0,15.378721563150176,2.280123763588755,-0.73932451042863645,19.734562457620175,-0.012184985327857945,0.318103886294327,1.078283,0,Future,0.01,5000,1,0.04,0,0.004743307593569966,15.53653427446417,12.603709411677418,18.90870575123716,19.285714285714285,0,0
2023-04-27,27.167,sb,0,0,0,0,0,0,5000,0,0,0,0,0,15.517356470171102,2.1107549603621907,-0.7311377065725898,20,0.024480981141148384,0.32166580643539866,1.078283,0,Future,0.01,5000,1,0.04,0,0.00457734251709108,15.657528461054072,12.764716952321546,19.564288236637847,19.285714285714285,0,0
2023-04-28,27.109,sb,0,0,0,0,0,0,5000,0,0,0,0,0,15.456497323134842,1.9642018227935558,-0.7468756277673123,20,-0.0021372253694953436,0.3148877688016759,1.078283,0,Future,0.01,5000,1,0.04,0,0.0046858750312803255,16.163879263499528,12.853350351762462,19.85887972611138,19.285714285714285,0,0
2023-05-01,26.201,sb,0,0,0,0,0,0,5000,0,0,0,0,0,14.91892540491704,1.9180663334742505,-0.7169517782103252,19.291343262257424,-0.03406819809498174,0.328030429866661,1.078283,0,Future,0.01,5000,1,0.04,0,0.004654017276488661,15.772493613504809,12.29571238768069,17.49093101480584,19.285714285714285,0,0
2023-05-02,25.753,sb,0,0,0,0,0,0,5000,0,0,0,0,0,13.880563489621242,1.8594510324372389,-0.7217138968737816,17.938549418379925,-0.017246452799654755,0.3258659712924029,1.078283,0,Future,0.01,5000,1,0.04,0,0.004766429261576882,14.875330053888813,11.568470348690168,14.568130415504802,19.285714285714285,0,0
2023-05-03,25.768,sb,0,0,0,0,0,0,5000,0,0,0,0,0,12.920453672783822,1.7538726684569146,-0.7377873082612176,16.719228883613916,5.82286850947078e-4,0.3187666653608692,1.078283,0,Future,0.01,5000,1,0.04,0,0.004869746792791619,14.065947989582591,10.965447428402424,11.881978980717228,19.285714285714285,0,0
2023-05-04,26.182,sb,0,0,0,0,0,0,5000,0,0,0,0,0,12.490251351770231,1.6818010709602789,-0.7436525946871637,16.18459423089042,0.015938739729009388,0.31625251048701747,1.078283,0,Future,0.01,5000,1,0.04,0,0.0048308459778891475,13.750233200960169,10.73745836466441,10.628591563418851,19.285714285714285,0,0
2023-05-05,27.104,sb,0,0,0,0,0,0,5000,0,0,0,0,0,12.768972254713331,1.5992145347990872,-0.7133970642382573,16.58238760433736,0.03460916671173697,0.32966493946974657,1.078283,0,Future,0.01,5000,1,0.04,0,0.004476657216615597,13.77609767058422,11.349321262857254,11.327984778616878,19.285714285714285,0,0
2023-05-08,26.674,sb,0,0,0,0,0,0,5000,0,0,0,0,0,12.749696308263388,1.4665585840611897,-0.7201245380680569,16.62637805468795,-0.015992010269441526,0.32658517737910164,1.078283,0,Future,0.01,5000,1,0.04,0,0.004591719763403667,14.020630510724304,11.416277053327697,11.164363208008346,19.285714285714285,0,0
2023-05-09,26.78,sb,0,0,0,0,0,0,5000,0,0,0,0,0,12.759909277272488,1.3653847915418438,-0.7358793417684033,16.69845964480993,0.0039660320628240875,0.31959315427285995,1.078283,0,Future,0.01,5000,1,0.04,0,0.004673604422119858,14.218381332724709,11.559731679984925,11.065448818584258,19.285714285714285,0,0
2023-05-10,27.25,sb,0,0,0,0,0,0,5000,0,0,0,0,0,13.072831396285757,1.3480269078958051,-0.7401065449030328,17.126481680217957,0.017398180846226463,0.3177677614387439,1.078283,0,Future,0.01,5000,1,0.04,0,0.004619379579636325,14.558909970360688,12.004783989568637,11.718597402147843,19.285714285714285,0,0
2023-05-11,26.65,sb,0,0,0,0,0,0,5000,0,0,0,0,0,12.678567672420945,1.2859052636554196,-0.7364879327914011,16.630048231129248,-0.02226437049739971,0.31932906097812697,1.078283,0,Future,0.01,5000,1,0.04,0,0.004700286537362003,14.11147767470317,11.801242844688566,10.70088698020238,19.285714285714285,0,0
2023-05-12,26.807,sb,0,0,0,0,0,0,5000,0,0,0,0,0,12.492282952998423,1.265660681873378,-0.7515940181797404,16.399343938817744,0.005873896829586389,0.31291095233777827,1.078283,0,Future,0.01,5000,1,0.04,0,0.004768601297740064,13.983244436446812,11.772571152100902,10.082315298234626,19.285714285714285,0,0
2023-05-15,26.782,sb,0,0,0,0,0,0,5000,0,0,0,0,0,12.298865539039287,1.2211884753465823,-0.7683093593171235,16.17204782737099,-9.330273680654422e-4,0.30610326055253406,1.078283,0,Future,0.01,5000,1,0.04,0,0.004879204602105255,13.930554660306294,11.732984946716119,9.410570737081752,19.285714285714285,0,0
2023-05-16,26.628,sb,0,0,0,0,0,0,5000,0,0,0,0,0,11.937317421549613,1.1472478303214126,-0.7836752778600461,15.734636952502134,-0.005766726334917038,0.30010133871034317,1.078283,0,Future,0.01,5000,1,0.04,0,0.005005569667849683,13.687996908717015,11.55819233354041,8.357632446825383,19.285714285714285,0,0
2023-05-17,26.377,sb,0,0,0,0,0,0,5000,0,0,0,0,0,11.300649045567843,1.030466036016551,-0.7962330424687835,14.95041556398324,-0.009470875433243098,0.29536829980177615,1.078283,0,Future,0.01,5000,1,0.04,0,0.005134175487191706,13.14058143539796,11.056719083328248,6.770482889620824,19.285714285714285,0,0
2023-05-18,26.095,sb,0,0,0,0,0,0,5000,0,0,0,0,0,10.242529825864555,0.8962867982528601,-0.8073045593779877,13.612215315048637,-0.010748693209837512,0.29131756691824345,1.078283,0,Future,0.01,5000,1,0.04,0,0.005261820347806073,12.333024556794486,10.383832121711242,4.705155584963083,18.333333333333332,0,0
2023-05-19,26.273,sb,0,0,0,0,0,0,5000,0,0,0,0,0,9.682984201859504,0.7416028229860427,-0.822117149393427,12.950902765683031,0.0067980707876440505,0.2860687192494665,1.078283,0,Future,0.01,5000,1,0.04,0,0.00532206229758689,11.967667087826648,9.735716584393993,3.4957292656494996,18.333333333333332,0,0
2023-05-22,26.422,sb,0,0,0,0,0,0,5000,0,0,0,0,0,9.421580103136062,0.4718916741422669,-0.8378013346902319,12.7450616344554,0.005655200573141617,0.28071332696904333,1.078283,0,Future,0.01,5000,1,0.04,0,0.005393010572555741,11.96512408762247,9.502533222445608,3.039552665692369,18.333333333333332,0,0
2023-05-23,26.263,sb,0,0,0,0,0,0,5000,0,0,0,0,0,8.990746376495652,0.14567570941168412,-0.8532523526048194,12.341450156924104,-0.006035891913204416,0.2756300633476526,1.078283,0,Future,0.01,5000,1,0.04,0,0.005525722522176833,11.788872561558078,9.08996767518825,2.2716925036148146,18.333333333333332,0,0
2023-05-24,25.896,sb,0,0,0,0,0,0,5000,0,0,0,0,0,7.917638258619938,-0.16422201159415248,-0.8578484919568045,11.06788626326873,-0.01407258791901489,0.2741533058635279,1.078283,0,Future,0.01,5000,1,0.04,0,0.005634220218471049,10.997648984194637,8.240720568130113,0.5836571029202823,17.38095238095238,0,0
2023-05-25,25.305,sb,0,0,0,0,0,0,5000,0,0,0,0,0,6.307995591355229,-0.4937106090441702,-0.8407937234194132,9.07791295470543,-0.023086511957901568,0.27971426694711915,1.078283,0,Future,0.01,5000,1,0.04,0,0.00565117857917548,9.296943622538942,7.223008917244423,-2.434530843294521,16.42857142857143,0,0
2023-05-26,25.812,sb,0,0,0,0,0,0,5000,0,0,0,0,0,5.777142296943599,-0.7121002315727103,-0.8339637556449038,8.475888389533607,0.019837495407551753,0.2820050612608864,1.078283,0,Future,0.01,5000,1,0.04,0,0.0054951737912240254,8.823115419565575,7.0814946828041885,-2.8904194372708054,15.476190476190476,0,0
2023-05-30,25.671,sb,0,0,0,0,0,0,5000,0,0,0,0,0,5.175063995991727,-0.9831940535344483,-0.8497632869258753,7.816563998219132,-0.0054775499695658425,0.2767617801550361,1.078283,0,Future,0.01,5000,1,0.04,0,0.005630034929219981,8.60186674089804,6.757308114574169,-3.6088196793854888,14.523809523809524,0,0
2023-05-31,25.381,sb,0,0,0,0,0,0,5000,0,0,0,0,0,4.280704468577707,-1.2538912648532055,-0.8590355048895558,6.764069342974991,-0.011361087490758148,0.2737744815684152,1.078283,0,Future,0.01,5000,1,0.04,0,0.00575649718986312,7.95640723764044,6.115453409706552,-4.90692167936383,13.571428571428571,0,0
2023-06-01,25.203,sb,0,0,0,0,0,0,5000,0,0,0,0,0,3.329229775973176,-1.5494416833241393,-0.8736251154746415,5.650506434030293,-0.007037827562449639,0.26920242542732453,1.078283,0,Future,0.01,5000,1,0.04,0,0.00589561049756763,7.262582210814036,5.432084068548448,-6.320414960493153,12.619047619047619,0,0
2023-06-02,25.052,sb,0,0,0,0,0,0,5000,0,0,0,0,0,2.5985648811530835,-1.8262800884534072,-0.8892060804484263,4.822496259321695,-0.006009370387653146,0.2644853709068181,1.078283,0,Future,0.01,5000,1,0.04,0,0.006036927117735216,6.573563841707522,4.73427436276612,-7.716814363616406,12.619047619047619,0,0
2023-06-05,24.707,sb,0,0,0,0,0,0,5000,0,0,0,0,0,1.4247438701708666,-2.149924596691186,-0.8927675586416696,3.4210045712275834,-0.01386706036994223,0.2634302710974683,1.078283,0,Future,0.01,5000,1,0.04,0,0.0061457416149848084,5.482251817688383,4.021835147410157,-9.671578602428792,11.666666666666666,0,0
2023-06-06,24.876,sb,0,0,0,0,0,0,5000,0,0,0,0,0,0.8009953480290612,-2.420420077195857,-0.9075934247722678,2.732000548356144,0.006816878948418648,0.25912704255103164,1.078283,0,Future,0.01,5000,1,0.04,0,0.006205356040579351,5.112137269451368,3.603799793457234,-10.247027656669463,10.714285714285715,0,0
2023-06-07,24.774,sb,0,0,0,0,0,0,5000,0,0,0,0,0,0.16240868414123022,-2.6729880366995795,-0.9249132538089302,2.015495557442562,-0.004108767109634481,0.2542746566031847,1.078283,0,Future,0.01,5000,1,0.04,0,0.006349810747690338,4.76489893781979,3.1216991243728374,-10.873727841097182,9.761904761904763,0,0
2023-06-08,25.785,sb,0,0,0,0,0,0,5000,0,0,0,0,0,1.7053202626713568,-2.927363885318293,-0.8281289606792599,4.151506773227252,0.03999821137091386,0.2839920002400298,1.078283,0,Future,0.01,5000,1,0.04,0,0.005462440871903237,5.566147747422168,4.0507178388692555,-6.376506684687213,10.714285714285715,0,0
2023-06-09,25.505,sb,0,0,0,0,0,0,5000,0,0,0,0,0,2.090274819303074,-3.1775979168658397,-0.8386620183030793,4.795163059988558,-0.010918416128032238,0.2804252426691021,1.078283,0,Future,0.01,5000,1,0.04,0,0.0055926489439390385,6.10880498145568,4.281354767481329,-4.986250303597321,10.714285714285715,0,0
2023-06-12,25.558,sb,0,0,0,0,0,0,5000,0,0,0,0,0,2.3967654225640596,-3.440303041313547,-0.856349313105917,5.344013407295145,0.0020758678116217233,0.27463325584627596,1.078283,0,Future,0.01,5000,1,0.04,0,0.0056987551793566925,6.553313571805784,4.434747901465687,-3.7392769109348496,10.714285714285715,0,0
2023-06-13,25.232,sb,0,0,0,0,0,0,5000,0,0,0,0,0,2.1313532536520716,-3.7030594618529586,-0.8633252307479977,5.124996684503241,-0.012837348965829332,0.2724141396820232,1.078283,0,Future,0.01,5000,1,0.04,0,0.005819406159906139,6.28572656797783,4.099229057380279,-3.872361727868223,10.714285714285715,0,0
2023-06-14,25.824,sb,0,0,0,0,0,0,5000,0,0,0,0,0,2.9718956344299015,-3.8620003100752833,-0.845825386905658,6.316440361063672,0.02319126186685594,0.278050296953586,1.078283,0,Future,0.01,5000,1,0.04,0,0.005570742895093983,6.78297461012341,4.806678118100392,-2.024587088794088,11.666666666666666,0,0
2023-06-15,26.13,sb,0,0,0,0,0,0,5000,0,0,0,0,0,4.0053941594683495,-4.016479442042719,-0.8548353170043743,7.776182925481346,0.011779787444982759,0.27511965792915,1.078283,0,Future,0.01,5000,1,0.04,0,0.00556415165851571,7.73482443032943,5.746593909629251,0.037964042611673944,12.619047619047619,0,0
2023-06-16,26.482,sb,0,0,0,0,0,0,5000,0,0,0,0,0,5.189791801829886,-4.171930351715875,-0.8609748534603424,9.436175005027955,0.013381177385043852,0.27315780368588055,1.078283,0,Future,0.01,5000,1,0.04,0,0.005529623956074802,8.825454771351847,6.900030519296578,2.4213214489413426,13.571428571428571,0,0
2023-06-20,26.524,sb,0,0,0,0,0,0,5000,0,0,0,0,0,6.112023616392166,-4.313886684676928,-0.8790953014072724,10.745855814898322,0.0015847265890562845,0.2675273086132029,1.078283,0,Future,0.01,5000,1,0.04,0,0.005637062520826399,9.71738033818804,7.754452268262764,4.124881617297057,14.523809523809524,0,0
2023-06-21,26.326,sb,0,0,0,0,0,0,5000,0,0,0,0,0,6.478404728535697,-4.480713550522451,-0.893372132369491,11.324915812826902,-0.007492939503405349,0.263251999338984,1.078283,0,Future,0.01,5000,1,0.04,0,0.005771695837271181,9.976654759906479,8.078258928601382,4.535839743963514,15.476190476190476,0,0
2023-06-22,25.482,sb,0,0,0,0,0,0,5000,0,0,0,0,0,5.231533994090103,-4.528866225258622,-0.8385398143165804,9.659081678574404,-0.03258472344402685,0.28046611023672857,1.078283,0,Future,0.01,5000,1,0.04,0,0.005596881199811917,8.163771550681101,7.0409091464581435,1.7866302672565086,15.476190476190476,0,0
2023-06-23,24.836,sb,0,0,0,0,0,0,5000,0,0,0,0,0,3.1731365757807564,-4.614823314996186,-0.8174151831847591,6.946968016798147,-0.02567810705654283,0.28771425444252136,1.078283,0,Future,0.01,5000,1,0.04,0,0.005597794629758292,6.081383345723677,5.304668240478359,-2.241247794910409,14.206349206349206,0,0
2023-06-26,24.034,sb,0,0,0,0,0,0,5000,0,0,0,0,0,1.0066137164029119,-4.592007253813896,-0.7789308767895937,4.027620687172294,-0.03282471901353823,0.30192923018961,1.078283,0,Future,0.01,5000,1,0.04,0,0.00551224833278272,3.3492406738423766,3.745788001224075,-7.4456967667375435,13.88888888888889,0,0
2023-06-27,23.501,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-0.7501867239718828,-4.616982643746633,-0.7722869635812876,1.6943858383681165,-0.022426521052866466,0.3045266993882718,1.078283,0,Future,0.01,5000,1,0.04,0,0.00558918227896381,0.8525287482462708,2.5002503663413598,-11.070062944536073,13.412698412698413,0,0
2023-06-28,22.998,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-2.255594909990726,-4.700082620921625,-0.7677342804552298,-0.2735514292992075,-0.021635717809768362,0.3063325501898238,1.078283,0,Future,0.01,5000,1,0.04,0,0.005677756658865546,-0.9779206135548063,1.465266108531893,-14.343354034171433,12.936507936507935,0,0
2023-06-29,22.542,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-3.5456047212077566,-4.8137365759656845,-0.7664403367835576,-1.9373845052357208,-0.020027019806586388,0.306849716426675,1.078283,0,Future,0.01,5000,1,0.04,0,0.005782848564924578,-2.3226881177054093,0.574630803333214,-16.272096017886064,11.507936507936508,0,0
2023-06-30,23.188,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-4.194197109208973,-4.864218707866683,-0.7485774472909376,-2.785864734699822,0.02825466765759943,0.3141719014526971,1.078283,0,Future,0.01,5000,1,0.04,0,0.00549072078073162,-3.0249674871590932,0.3621852505817932,-16.78083405186281,10.079365079365079,0,0
2023-07-03,23.689,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-4.432639808160106,-4.900408643492346,-0.7462017026535691,-3.086881237807184,0.021375901898503358,0.31517215675556476,1.078283,0,Future,0.01,5000,1,0.04,0,0.005357539969450505,-2.8406138292279843,0.5433798784256281,-16.888361246308627,8.809523809523808,0,0
2023-07-05,23.843,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-4.28236837490089,-4.957057155646352,-0.7610055643770544,-2.8507931398561497,0.00647986783028065,0.30904110430850235,1.078283,0,Future,0.01,5000,1,0.04,0,0.00542853754090548,-2.0351695049080845,0.7486228067364532,-15.83563379060721,7.539682539682539,0,0
2023-07-06,23.595,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-4.354369137918255,-5.029467997793727,-0.7728300423847988,-2.904676497135077,-0.010455848027919323,0.304312704089861,1.078283,0,Future,0.01,5000,1,0.04,0,0.005570830266903841,-1.9244941203351102,0.6584158806704077,-14.76738150794153,6.269841269841268,0,0
2023-07-07,23.865,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-3.727536355321046,-5.096003636961031,-0.7835846037552952,-2.030254353403232,0.0113781252795091,0.3001360655542496,1.078283,0,Future,0.01,5000,1,0.04,0,0.00558444949378321,-1.296311078045482,0.7713657958931257,-12.25182005141593,5.952380952380952,0,0
2023-07-10,23.761,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-3.4297926560586554,-5.146893868799734,-0.7996938681599128,-1.5997630062650507,-0.004367369306983893,0.29409003790556915,1.078283,0,Future,0.01,5000,1,0.04,0,0.0057242021661958855,-1.0600084078017218,0.7672737974140809,-10.719540667440727,5.634920634920634,0,0
2023-07-11,23.858,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-3.0417442634374274,-5.1827727995215165,-0.8160675181048338,-1.0562388591033944,0.004074009708877835,0.28818938970413477,1.078283,0,Future,0.01,5000,1,0.04,0,0.005817655090176739,-0.6803363361032049,0.8188600483198506,-9.085731828717318,5.396825396825396,0,0
2023-07-12,24.249,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-2.212003359556857,-5.172456680978241,-0.8185909342538511,0.046185994873570446,0.016255788560063156,0.2873010073271448,1.078283,0,Future,0.01,5000,1,0.04,0,0.005741548121305713,0.3098491738640283,1.1606802127341538,-6.394647424371428,5.079365079365079,0,0
2023-07-13,24.377,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-1.3096373317162808,-5.168098367533509,-0.8344734328035845,1.2551027912135058,0.005264685380122813,0.28183281906274454,1.078283,0,Future,0.01,5000,1,0.04,0,0.005822214067445991,1.184215480663528,1.5210856644712512,-4.200753947778457,5.714285714285714,0,0
2023-07-14,24.626,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-0.2394030552359575,-5.138117481874022,-0.8457522976750241,2.6727308161265797,0.010162730570739686,0.27807432583572766,1.078283,0,Future,0.01,5000,1,0.04,0,0.005841242322353757,2.192306808360736,1.9904506287141834,-1.8654549739043425,6.666666666666666,0,0
2023-07-17,24.091,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-0.43198482492796075,-5.125136812647755,-0.8336229226996626,2.4034001011030943,-0.021964468605041976,0.28212036113206934,1.078283,0,Future,0.01,5000,1,0.04,0,0.0058853288230479766,1.8603814149003817,1.8805336201768021,-2.011465582256323,6.349206349206348,0,0
2023-07-18,24.183,sb,0,0,0,0,0,0,5000,0,0,0,-0,0,-0.48355609512950815,-5.052442373525347,-0.8504068143446365,2.306683133762314,0.0038115802039357938,0.2765523465157582,1.078283,0,Future,0.01,5000,1,0.04,0,0.005980981618615778,1.8616498363446226,1.8697349058084434,-2.009574021756864,6.031746031746032,0,0
2023-07-19,24.533,sb,0,0,0,0,0,0,5000,0,0,0,0,0,0.22346312767818288,-4.918598832326327,-0.8547747018413165,3.1846376039880657,0.014369243048322211,0.27513916765831004,1.078283,0,Future,0.01,5000,1,0.04,0,0.005925935407280951,2.4801419758097296,2.1978023766482555,-0.9574071214990333,6.984126984126984,0,0
2023-07-20,24.979,sb,0,0,0,0,0,0,5000,0,0,0,0,0,1.4372712880821064,-4.711230748512364,-0.8514150917184405,4.69768463755821,0.01801632185261237,0.276224842955654,1.078283,0,Future,0.01,5000,1,0.04,0,0.005797252386043381,3.604147984916295,3.1491160534922553,1.1007646219178342,7.936507936507936,0,0
2023-07-21,25.405,sb,0,0,0,0,0,0,5000,0,0,0,0,0,2.8820302631965933,-4.483101860615656,-0.8506870154976882,6.50960145565213,0.016910533175187314,0.2764612550979263,1.078283,0,Future,0.01,5000,1,0.04,0,0.005695167698780522,4.978967089621746,4.298247653290167,3.7149096645088795,8.88888888888889,0,0
2023-07-24,25.179,sb,0,0,0,0,0,0,5000,0,0,0,0,0,3.677622395316941,-4.290304852409691,-0.8632205554065737,7.480259230997387,-0.008935691276894975,0.2724471730046212,1.078283,0,Future,0.01,5000,1,0.04,0,0.005830948525971694,5.55151204992468,4.901011421969753,4.849935194389969,9.841269841269842,0,0
2023-07-25,25.002,sb,0,0,0,0,0,0,5000,0,0,0,0,0,4.003163039960082,-4.180121227372003,-0.8777017301226163,7.866462198694086,-0.007054492100428966,0.26795207520799197,1.078283,0,Future,0.01,5000,1,0.04,0,0.005970739390606754,5.60257708863704,5.128949747500135,4.916712113721564,10.793650793650794,0,0
2023-07-26,24.664,sb,0,0,0,0,0,0,5000,0,0,0,0,0,3.7697793838666476,-4.11458966056753,-0.8822773107258746,7.524805997468898,-0.013611131084521944,0.26656244826981784,1.078283,0,Future,0.01,5000,1,0.04,0,0.006084116354529161,4.983822133001764,4.935344911932178,3.628266746744898,11.746031746031745,0,0
2023-07-27,24.7,sb,0,0,0,0,0,0,5000,0,0,0,0,0,3.4424255631328498,-4.120899107290945,-0.9002790315801551,7.10048982027935,0.0014585530500821342,0.261232342140872,1.078283,0,Future,0.01,5000,1,0.04,0,0.006199206365907298,4.666469440573702,4.826473203523404,2.628218283079047,11.746031746031745,0,0
2023-07-28,24.17,sb,0,0,0,0,0,0,5000,0,0,0,0,0,2.104109517474254,-4.117305929269379,-0.8826139860920917,5.305439314313074,-0.021691048918540012,0.2664607673410028,1.078283,0,Future,0.01,5000,1,0.04,0,0.006210836072228119,3.376375033567858,3.9609828389703092,0.019861111147236876,10.476190476190476,0,0
2023-07-31,24.409,sb,0,0,0,0,0,0,5000,0,0,0,0,0,1.6132007316394619,-4.0841113814522085,-0.8934274597855618,4.639703729471501,0.009839722033435638,0.2632356968930054,1.078283,0,Future,0.01,5000,1,0.04,0,0.006225370754912823,3.039058063376838,3.4419313240966964,-1.0440767580641945,10.158730158730158,0,0
2023-08-01,24.658,sb,0,0,0,0,0,0,5000,0,0,0,0,0,1.9257514105460793,-4.061122293784511,-0.9035339333080943,5.0499966609410745,0.010149474697533911,0.2602912755461568,1.078283,0,Future,0.01,5000,1,0.04,0,0.006232216494471158,3.2981184995236847,3.417503920307623,-0.8519548387035099,11.11111111111111,0,0
