Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-03-28,194.12,gf,0,0,0,0,0,0,300,0,0,0,-0,0,-2.81985467055153,-13.428547802752385,-20,12.954467673974152,-5.664993070260138e-4,0.12422958597231981,1.078283,0,Future,0.01,300,0.01,0.2,0,0.008293439391824014,10.044046554325167,9.033976704657006,6.371167801995372,18.095238095238095,0,0
2023-03-29,195.958,gf,0,0,0,0,0,0,300,0,0,0,-0,0,-1.5626154582996434,-13.325648484459132,-20,14.579336964496708,0.009423826016751846,0.12592447802686585,1.078283,0,Future,0.01,300,0.01,0.2,0,0.00810507126982257,11.070304127601544,10.084373195635365,8.803878299721216,19.047619047619047,0,0
2023-03-30,197.908,gf,0,0,0,0,0,0,300,0,0,0,-0,0,-0.39030534994869703,-13.131055178331005,-20,16.045120455900573,0.009901925694502545,0.12790374677948882,1.078283,0,Future,0.01,300,0.01,0.2,0,0.007901023962066081,12.393397643272912,10.850915653581092,11.641245658554093,19.047619047619047,0,0
2023-03-31,198.902,gf,0,0,0,0,0,0,300,0,0,0,0,0,0.5936475867672433,-12.838112622622353,-20,17.210586427000834,0.005009964865275052,0.12641968912471677,1.078283,0,Future,0.01,300,0.01,0.2,0,0.007953826761040473,13.831661215879906,11.419743379138312,13.551687036357134,19.047619047619047,0,0
2023-04-03,197.206,gf,0,0,0,0,0,0,300,0,0,0,0,0,0.7760223754089961,-12.564792750004866,-20,17.31709287554776,-0.00856337344438085,0.12722974842427126,1.078283,0,Future,0.01,300,0.01,0.2,0,0.007971154061731248,13.723126062579256,11.327755948052452,14.110214489808945,19.047619047619047,0,0
2023-04-04,196.429,gf,0,0,0,0,0,0,300,0,0,0,0,0,0.5936645409281898,-12.318202589667997,-20,16.950654016071585,-0.003947824808004263,0.12532796895169868,1.078283,0,Future,0.01,300,0.01,0.2,0,0.008124121097753269,13.3846517065492,11.035871405748907,13.508846129399105,19.047619047619047,0,0
2023-04-05,196.513,gf,0,0,0,0,0,0,300,0,0,0,0,0,0.33063205244197547,-12.123097241704569,-20,16.502391357441585,4.2754402064204555e-4,0.12275908775564255,1.078283,0,Future,0.01,300,0.01,0.2,0,0.008290582732022761,13.206231386540527,10.858602726479168,12.357769889585079,19.047619047619047,0,0
2023-04-06,199.832,gf,0,0,0,0,0,0,300,0,0,0,0,0,0.5566509939935205,-11.978227924492044,-20,16.731315287570716,0.016748426668542038,0.13309841739123965,1.078283,0,Future,0.01,300,0.01,0.2,0,0.007519553769382959,13.163444850092455,11.470353301260264,12.558298053366777,19.047619047619047,0,0
2023-04-10,200.178,gf,0,0,0,0,0,0,300,0,0,0,0,0,1.2038933693930105,-11.80718289597956,-20,17.50878260718046,0.0017299571825262205,0.13042431749468827,1.078283,0,Future,0.01,300,0.01,0.2,0,0.007660464019191422,14.178695414950894,11.924885275584964,13.701851042283616,19.047619047619047,0,0
2023-04-11,202.788,gf,0,0,0,0,0,0,300,0,0,0,0,0,1.9261094128572507,-11.567472431462887,-20,18.35188209954111,0.012954127635817159,0.13495338221170405,1.078283,0,Future,0.01,300,0.01,0.2,0,0.007308091400216738,15.023063659054822,12.268909087901863,15.347406859343977,19.047619047619047,0,0
2023-04-12,203.743,gf,0,0,0,0,0,0,300,0,0,0,0,0,2.727980063998177,-11.300044933153865,-20,19.287329218574502,0.0046982973338893785,0.13303386159665515,1.078283,0,Future,0.01,300,0.01,0.2,0,0.0073787891662630955,16.10019675837307,12.534411393173261,17.149131518732112,19.047619047619047,0,0
2023-04-13,202.903,gf,0,0,0,0,0,0,300,0,0,0,0,0,3.0674655913603086,-11.06898746095885,-20,19.62444785229317,-0.004131363371439711,0.13097611866919245,1.078283,0,Future,0.01,300,0.01,0.2,0,0.007525743478257425,16.7145896532272,12.553523229636337,17.64879866546085,19.047619047619047,0,0
2023-04-14,203.309,gf,0,0,0,0,0,0,300,0,0,0,0,0,3.3335017201687105,-10.854420516945313,-20,19.871879218697604,0.0019989568756821896,0.1284169052599776,1.078283,0,Future,0.01,300,0.01,0.2,0,0.007660395488948886,17.143618559278508,12.672360693791783,17.932634367201764,19.047619047619047,0,0
2023-04-17,206.302,gf,0,0,0,0,0,0,300,0,0,0,0,0,3.511909341524746,-10.634908422600677,-20,20,0.014614125442880876,0.13505927990676614,1.078283,0,Future,0.01,300,0.01,0.2,0,0.007177978076102315,16.93863669807855,12.869613102118816,18.424515132985974,19.047619047619047,0,0
2023-04-18,207.175,gf,0,0,0,0,0,0,300,0,0,0,0,0,3.583995188918798,-10.442679496216538,-20,20,0.004222732085406022,0.1329657653601014,1.078283,0,Future,0.01,300,0.01,0.2,0,0.007260270644617069,17.412165970681976,13.026330230432851,19.426074773653433,19.047619047619047,0,0
2023-04-19,206.322,gf,0,0,0,0,0,0,300,0,0,0,0,0,3.62269791907924,-10.339472215788694,-20,20,-0.004125791529278722,0.13091848745344714,1.078283,0,Future,0.01,300,0.01,0.2,0,0.007404290977432264,17.803667888657053,12.99201150334132,19.33341482588131,19.047619047619047,0,0
2023-04-20,207.536,gf,0,0,0,0,0,0,300,0,0,0,0,0,3.6735913513180645,-10.203756396485161,-20,20,0.0058667633924898155,0.1297164266896809,1.078283,0,Future,0.01,300,0.01,0.2,0,0.00742919190867038,17.98056874432217,13.137731225831512,19.169664539666385,19.20634920634921,0,0
2023-04-21,207.963,gf,0,0,0,0,0,0,300,0,0,0,0,0,3.7222335400612963,-10.074043893169877,-20,20,0.002055360664271255,0.12722093533983073,1.078283,0,Future,0.01,300,0.01,0.2,0,0.007559365385109604,18.240451497795455,13.254819864275136,18.897586210460744,19.365079365079367,0,0
2023-04-24,207.955,gf,0,0,0,0,0,0,300,0,0,0,0,0,3.7690708265599646,-9.94914446250676,-20,20,-3.846912132132729e-5,0.12458342426342502,1.078283,0,Future,0.01,300,0.01,0.2,0,0.007719698967882021,18.51724514291515,13.349139281590901,18.245532137878552,19.365079365079367,0,0
2023-04-25,208.179,gf,0,0,0,0,0,0,300,0,0,0,0,0,3.8059658923428588,-9.850757620419044,-20,20,0.0010765763991162913,0.1220570780931103,1.078283,0,Future,0.01,300,0.01,0.2,0,0.007871003552050872,18.78380615720138,13.429825525017494,17.374991404082824,19.365079365079367,0,0
2023-04-26,209.812,gf,0,0,0,0,0,0,300,0,0,0,0,0,3.864491283057163,-9.694689911847565,-20,20,0.007813605116900213,0.12249450818118798,1.078283,0,Future,0.01,300,0.01,0.2,0,0.0077818535558472745,18.865898640057477,13.49836310703107,17.23683064152669,19.365079365079367,0,0
2023-04-27,210.674,gf,0,0,0,0,0,0,300,0,0,0,0,0,3.9124719314462606,-9.566741516143304,-20,20,0.004100023342187953,0.12075852975460863,1.078283,0,Future,0.01,300,0.01,0.2,0,0.007861424315934815,19.100695376119543,13.557482041393728,17.389563420257208,19.365079365079367,0,0
2023-04-28,209.956,gf,0,0,0,0,0,0,300,0,0,0,0,0,3.879954665531792,-9.653454225248554,-20,20,-0.003413930044706248,0.1188172872538787,1.078283,0,Future,0.01,300,0.01,0.2,0,0.008017188093592153,19.23520973087376,13.464670232315994,16.717967243461295,19.365079365079367,0,0
2023-05-01,209.482,gf,0,0,0,0,0,0,300,0,0,0,0,0,3.838520717256737,-9.763944753982035,-20,20,-0.002260168138223939,0.11659648187742445,1.078283,0,Future,0.01,300,0.01,0.2,0,0.008188377148221406,19.03318159039715,13.30815036844678,15.596111284991826,19.365079365079367,0,0
2023-05-02,206.376,gf,0,0,0,0,0,0,300,0,0,0,0,0,2.636063260045577,-9.520563426866483,-20,18.275032726827344,-0.014938069039835966,0.12510817900709148,1.078283,0,Future,0.01,300,0.01,0.2,0,0.007746135723287891,17.328218835337402,12.572084250714724,12.163298983582274,19.365079365079367,0,0
2023-05-03,204.499,gf,0,0,0,0,0,0,300,0,0,0,0,0,0.9805506782825171,-9.32207847932076,-20,15.96844014403707,-0.009136662281354901,0.12626464351418226,1.078283,0,Future,0.01,300,0.01,0.2,0,0.007745635398797615,15.61233903261066,11.648169241663963,8.002222368613758,18.41269841269841,0,0
2023-05-04,203.875,gf,0,0,0,0,0,0,300,0,0,0,-0,0,-0.5831351476445525,-9.146519329535113,-20,13.79574613457482,-0.0030560245541719766,0.12395948736096411,1.078283,0,Future,0.01,300,0.01,0.2,0,0.007913821495685616,14.177619525685174,10.572154195234559,4.162164733300019,17.460317460317462,0,0
2023-05-05,202.873,gf,0,0,0,0,0,0,300,0,0,0,-0,0,-1.9260381195580065,-8.997021323699888,-20,11.930459835772602,-0.004926893442139146,0.12242683652926474,1.078283,0,Future,0.01,300,0.01,0.2,0,0.008052470021177914,12.82683169787101,9.499118846287335,1.268498950502131,16.50793650793651,0,0
2023-05-08,204.774,gf,0,0,0,0,0,0,300,0,0,0,-0,0,-2.330960871879717,-8.8030497147522,-20,11.293577028203144,0.009326764482083583,0.12388873080355464,1.078283,0,Future,0.01,300,0.01,0.2,0,0.007883578167825249,12.66137019250542,8.843810153826041,-0.05151339812295284,16.50793650793651,0,0
2023-05-09,207.324,gf,0,0,0,0,0,0,300,0,0,0,-0,0,-1.7050486082134624,-8.556420747345001,-20,12.004812229387884,0.012375854999522318,0.12815837915547632,1.078283,0,Future,0.01,300,0.01,0.2,0,0.007527199214446978,13.068409458838762,9.132847490353779,1.643116557620146,16.50793650793651,0,0
2023-05-10,206.814,gf,0,0,0,0,0,0,300,0,0,0,-0,0,-1.2902345502407655,-8.39130652247554,-20,12.475340527583416,-0.002462948378607166,0.12559592901606428,1.078283,0,Future,0.01,300,0.01,0.2,0,0.007699712309136268,13.608675103896292,9.172171733215599,2.6451343947277937,16.50793650793651,0,0
2023-05-11,207.854,gf,0,0,0,0,0,0,300,0,0,0,-0,0,-0.63053922014079955,-8.176231069900656,-20,13.247396574762595,0.005016071559015067,0.12398319911154977,1.078283,0,Future,0.01,300,0.01,0.2,0,0.007760840731228196,14.258315952845674,9.503145843548538,4.259665812518341,16.50793650793651,0,0
2023-05-12,210.607,gf,0,0,0,0,0,0,300,0,0,0,0,0,0.5153110909084618,-7.954356606049964,-20,14.664259757569598,0.0131579273530118,0.12904270095980228,1.078283,0,Future,0.01,300,0.01,0.2,0,0.0073590838142708745,14.980788524067373,10.581326025308002,7.2215783798968465,16.50793650793651,0,0
2023-05-15,212.798,gf,0,0,0,0,0,0,300,0,0,0,0,0,1.8907650040128348,-7.677035773219808,-20,16.35953789196035,0.010349521413018259,0.13079716386159487,1.078283,0,Future,0.01,300,0.01,0.2,0,0.007185618017764166,16.348659396443054,11.369174018000457,10.764273411940485,16.50793650793651,0,0
2023-05-16,213.465,gf,0,0,0,0,0,0,300,0,0,0,0,0,2.8838513472241583,-7.419820426776334,-20,17.555045343020378,0.0031295258766501632,0.1283076785143502,1.078283,0,Future,0.01,300,0.01,0.2,0,0.007302148666859229,17.837506672586564,11.937247219061783,12.72586537527356,16.50793650793651,0,0
2023-05-17,213.464,gf,0,0,0,0,0,0,300,0,0,0,0,0,3.768621694323607,-7.220327815028012,-20,18.634992833278815,-4.684619691275316e-6,0.12547004782123722,1.078283,0,Future,0.01,300,0.01,0.2,0,0.007467329047953939,18.616477190632974,12.35291137420749,14.208925347207837,17.460317460317462,0,0
2023-05-18,216.533,gf,0,0,0,0,0,0,300,0,0,0,0,0,4.502535726007794,-7.051548046276945,-20,19.529154991148864,0.014274760585264445,0.1315926173904432,1.078283,0,Future,0.01,300,0.01,0.2,0,0.007018986022038863,18.952005727451688,12.662671492856475,15.616842824636676,18.41269841269841,0,0
2023-05-19,217.285,gf,0,0,0,0,0,0,300,0,0,0,0,0,4.900681595530161,-6.931515745252904,-20,20,0.0034668951182901253,0.12917697258407085,1.078283,0,Future,0.01,300,0.01,0.2,0,0.007125496763750999,19.35173969447146,12.897572604594798,16.65668673515325,19.365079365079367,0,0
2023-05-22,217.601,gf,0,0,0,0,0,0,300,0,0,0,0,0,4.940718506046391,-6.824750650542958,-20,20,0.0014532546718664108,0.12641473358916444,1.078283,0,Future,0.01,300,0.01,0.2,0,0.007270619468922176,19.477040481405066,13.079148402034754,17.634646868430437,19.365079365079367,0,0
2023-05-23,216.466,gf,0,0,0,0,0,0,300,0,0,0,0,0,4.954873855510803,-6.787003051971192,-20,20,-0.0052296193295076066,0.12486681033589027,1.078283,0,Future,0.01,300,0.01,0.2,0,0.007399345145018788,19.587723402401362,13.007181967215349,18.17592469337731,19.365079365079367,0,0
2023-05-24,217.66,gf,0,0,0,0,0,0,300,0,0,0,0,0,4.973686339820102,-6.736836427146396,-20,20,0.00550072103796051,0.12351538745963687,1.078283,0,Future,0.01,300,0.01,0.2,0,0.007439269735081089,19.659903985113935,13.179141272417057,18.40902117800438,19.365079365079367,0,0
2023-05-25,217.858,gf,0,0,0,0,0,0,300,0,0,0,0,0,4.998405880095634,-6.670917653078308,-20,20,9.092621367727816e-4,0.12086302841979218,1.078283,0,Future,0.01,300,0.01,0.2,0,0.007595616186106145,19.788841521253396,13.313119404125537,17.98064244489841,19.365079365079367,0,0
2023-05-26,217.36,gf,0,0,0,0,0,0,300,0,0,0,0,0,5.012983700194182,-6.632043466148849,-20,20,-0.0022885092865960743,0.11850011863637516,1.078283,0,Future,0.01,300,0.01,0.2,0,0.007764823442104309,19.69823836476798,13.323699584080659,17.122417286318353,19.365079365079367,0,0
2023-05-30,221.438,gf,0,0,0,0,0,0,300,0,0,0,0,0,4.98140392729948,-6.716256193868054,-20,20,0.018587675478517696,0.13145251872384978,1.078283,0,Future,0.01,300,0.01,0.2,0,0.0068708257317534344,19.528484047655777,13.435203133502538,17.106378195615587,19.365079365079367,0,0
2023-05-31,223.003,gf,0,0,0,0,0,0,300,0,0,0,0,0,4.963915732728401,-6.762891379390932,-20,20,0.007042583687817405,0.13060553849418105,1.078283,0,Future,0.01,300,0.01,0.2,0,0.006866852138547845,19.58992534408315,13.52426640384324,18.471631641076637,19.365079365079367,0,0
2023-06-01,225.761,gf,0,0,0,0,0,0,300,0,0,0,0,0,4.974449633924392,-6.734800976201623,-20,20,0.012291693292902472,0.13393762267968937,1.078283,0,Future,0.01,300,0.01,0.2,0,0.006614217764326858,19.528540523350472,13.59687376318901,19.67082065558087,19.365079365079367,0,0
2023-06-02,225.825,gf,0,0,0,0,0,0,300,0,0,0,0,0,4.963352612647337,-6.7643930329404345,-20,20,2.834454585771695e-4,0.1309496950147739,1.078283,0,Future,0.01,300,0.01,0.2,0,0.0067632195438725295,19.67698068881897,13.657216520200476,20,19.365079365079367,0,0
2023-06-05,227.246,gf,0,0,0,0,0,0,300,0,0,0,0,0,4.980769814398172,-6.717947161604877,-20,20,0.006272768106592608,0.12970522316228608,1.078283,0,Future,0.01,300,0.01,0.2,0,0.006785412944168348,19.76141053198498,13.708258996062384,20,19.365079365079367,0,0
2023-06-06,227.909,gf,0,0,0,0,0,0,300,0,0,0,0,0,5.008120506758894,-6.645011981976283,-20,20,0.002913295334216137,0.1272111451250884,1.078283,0,Future,0.01,300,0.01,0.2,0,0.0068983203406467785,19.897020868426115,13.752121239931705,20,19.365079365079367,0,0
2023-06-07,223.778,gf,0,0,0,0,0,0,300,0,0,0,0,0,5.175881772657744,-6.197648606246016,-20,20,-0.018291937486261567,0.13810999189499631,1.078283,0,Future,0.01,300,0.01,0.2,0,0.006471240014228575,19.70212216454321,13.186058888294262,18.537168524507077,19.365079365079367,0,0
2023-06-08,223.875,gf,0,0,0,0,0,0,300,0,0,0,0,0,5.335831701193884,-5.7711154634829755,-20,20,4.333713904216552e-4,0.13502425789034966,1.078283,0,Future,0.01,300,0.01,0.2,0,0.0066162605237237385,19.296767569714092,12.765571569769318,16.213914309307256,19.365079365079367,0,0
2023-06-09,224.56,gf,0,0,0,0,0,0,300,0,0,0,0,0,5.078509444501157,-5.394576233786781,-20,19.468634042894934,0.0030550716727510974,0.13240335668887565,1.078283,0,Future,0.01,300,0.01,0.2,0,0.006726646428865575,19.006667046668934,12.508038266608024,14.561002020450182,19.365079365079367,0,0
2023-06-12,224.818,gf,0,0,0,0,0,0,300,0,0,0,0,0,4.826153602999261,-5.096783236289807,-20,18.983263088810585,0.0011482539347609233,0.12954132475169053,1.078283,0,Future,0.01,300,0.01,0.2,0,0.006867372130181086,18.803039941272985,12.312146043492366,13.329022343636236,19.365079365079367,0,0
2023-06-13,226.576,gf,0,0,0,0,0,0,300,0,0,0,0,0,5.011142483320834,-4.750967109468191,-20,19.05700686582854,0.007789243492315023,0.1292741786680595,1.078283,0,Future,0.01,300,0.01,0.2,0,0.006828169652134872,18.942576061895068,12.475649517541378,13.273860991042305,19.365079365079367,0,0
2023-06-14,222.316,gf,0,0,0,0,0,0,300,0,0,0,0,0,4.049066186502848,-4.113749933662801,-20,17.45562988216853,-0.018980636291797914,0.14077090732680322,1.078283,0,Future,0.01,300,0.01,0.2,0,0.006390669615558425,17.477279801924745,11.80150100194216,10.030525989603413,19.365079365079367,0,0
2023-06-15,220.796,gf,0,0,0,0,0,0,300,0,0,0,0,0,2.7264311773769463,-3.588001815578121,-20,15.429242477624989,-0.0068605948920899,0.1393900730607818,1.078283,0,Future,0.01,300,0.01,0.2,0,0.006498407606970311,16.028594612376832,10.793888844476033,6.627818055238604,18.41269841269841,0,0
2023-06-16,221.434,gf,0,0,0,0,0,0,300,0,0,0,0,0,2.157829783287733,-3.0837775297534056,-20,14.41899514259368,0.002885378389680504,0.1365929004043702,1.078283,0,Future,0.01,300,0.01,0.2,0,0.006612376344013567,15.309632875184803,10.202252459035384,4.542626816421504,18.41269841269841,0,0
2023-06-20,219.673,gf,0,0,0,0,0,0,300,0,0,0,0,0,1.0323573956311498,-2.680345814982089,-20,12.716649434999244,-0.007984499704745573,0.13605666450838194,1.078283,0,Future,0.01,300,0.01,0.2,0,0.006691654271205925,14.127978094899849,9.380135695087603,1.7766088673396097,17.460317460317462,0,0
2023-06-21,215.526,gf,0,0,0,0,0,0,300,0,0,0,-0,0,-0.7395832444084192,-2.105059220776909,-20,10.066418617843896,-0.019058525063559095,0.1465693616848909,1.078283,0,Future,0.01,300,0.01,0.2,0,0.006331215998659087,11.743464568181064,8.010394444146916,-2.4250942838144214,16.50793650793651,0,0
2023-06-22,218.793,gf,0,0,0,0,0,0,300,0,0,0,-0,0,-1.2465867828421908,-1.5437912600668262,-20,9.109779919577159,0.015044525430472078,0.15110092272049055,1.078283,0,Future,0.01,300,0.01,0.2,0,0.006049638947930327,11.138490794102044,7.673909697265035,-3.746847073554034,15.555555555555557,0,0
2023-06-23,222.326,gf,0,0,0,0,0,0,300,0,0,0,-0,0,-0.25363991546378684,-1.0523200544419298,-19.723219900012037,10.049583423275267,0.016018695846637065,0.15617820090309495,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005759958118269329,11.785953375176847,8.132747475004154,-1.6941440585927985,15.555555555555557,0,0
2023-06-26,222.316,gf,0,0,0,0,0,0,300,0,0,0,0,0,0.3659852089870802,-0.6540895555935533,-20,10.815025056446217,-4.498000639507893e-5,0.1525764612340761,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005896193639121269,12.505246087877216,8.434932313909293,-0.14270855752284736,15.555555555555557,0,0
2023-06-27,227.182,gf,0,0,0,0,0,0,300,0,0,0,0,0,2.211944276447599,-0.49697794787965244,-18.776389167692496,12.58594259304954,0.02165166516748407,0.16405374710171472,1.078283,0,Future,0.01,300,0.01,0.2,0,0.0053662379058464485,13.334538580513437,9.642477284161417,3.773117968171403,15.555555555555557,0,0
2023-06-28,228.924,gf,0,0,0,0,0,0,300,0,0,0,0,0,3.6226783018762636,-0.31957283037256146,-19.012011832093574,14.496030067068086,0.007638612384991639,0.1620205703217679,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005392231304034715,14.99227734516576,10.65337655365801,7.524942031563819,15.555555555555557,0,0
2023-06-29,231.098,gf,0,0,0,0,0,0,300,0,0,0,0,0,4.768316330524806,-0.0617427573674082,-19.128295753024204,15.952774362562215,0.009451792239281609,0.16103562177059058,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005374175617725797,16.513321750511377,11.383128238791251,10.170765421737496,15.555555555555557,0,0
2023-06-30,235.969,gf,0,0,0,0,0,0,300,0,0,0,0,0,6.324344171792335,0.10319173344415533,-18.077991693856557,17.419858875929314,0.020858577484798246,0.17039154858372849,1.078283,0,Future,0.01,300,0.01,0.2,0,0.0049742429561466725,17.50218221701744,11.917737468824587,12.626291288336802,16.50793650793651,0,0
2023-07-03,237.062,gf,0,0,0,0,0,0,300,0,0,0,0,0,7.027144225945858,0.27948161450004516,-18.44359654542541,18.45158310005716,0.0046212698330014845,0.1670139005921825,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005051442717902887,18.623016376102182,12.315772110293729,14.575403073086605,16.50793650793651,0,0
2023-07-05,234.126,gf,0,0,0,0,0,0,300,0,0,0,0,0,7.5508158191452726,0.4139787194475635,-18.36533226206601,19.043431196836252,-0.012462278320693798,0.1677256341483406,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005093084805912881,19.05569312715745,12.226384626208159,15.269138221060635,17.460317460317462,0,0
2023-07-06,232.278,gf,0,0,0,0,0,0,300,0,0,0,0,0,7.678109128595106,0.4932457479402517,-18.592252508168308,19.286982218240837,-0.007924501808904694,0.16567852650703227,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005197035630209442,18.869521471895556,11.91397877906173,15.633993666565612,18.41269841269841,0,0
2023-07-07,235.185,gf,0,0,0,0,0,0,300,0,0,0,0,0,7.994375329632987,0.5864211598519998,-18.504552732883315,19.618232892692973,0.012437508311659684,0.16646373703084,1.078283,0,Future,0.01,300,0.01,0.2,0,0.0051085863237091645,18.793287811773656,12.082769498352578,15.702503300232976,19.365079365079367,0,0
2023-07-10,236.652,gf,0,0,0,0,0,0,300,0,0,0,0,0,8.100802613061417,0.6951789512864832,-18.811143952843032,19.85905265152683,0.006218269135408683,0.163750647367432,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005161034841260684,19.188247260895128,12.408123640102957,15.791667890315262,19.365079365079367,0,0
2023-07-11,237.55,gf,0,0,0,0,0,0,300,0,0,0,0,0,8.11712132618868,0.8506825537697763,-19.205025683933297,20,0.0037874200169980554,0.16039223538123018,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005249181876875509,19.484452693183403,12.708483464462583,16.04012682568566,19.365079365079367,0,0
2023-07-12,237.789,gf,0,0,0,0,0,0,300,0,0,0,0,0,7.997633704859339,0.9820577540041023,-19.655034541045865,20,0.0010055981947214576,0.15671999932471714,1.078283,0,Future,0.01,300,0.01,0.2,0,0.0053667802643855055,19.595127415533092,12.936946274592778,16.17541739858304,19.365079365079367,0,0
2023-07-13,236.257,gf,0,0,0,0,0,0,300,0,0,0,0,0,7.813500281819806,1.035050457380347,-19.93829731472639,19.869623804432763,-0.006463530263118855,0.15449348313834543,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005479427007685733,19.23295851478443,12.898338293928413,15.292275269679273,19.365079365079367,0,0
2023-07-14,237.664,gf,0,0,0,0,0,0,300,0,0,0,0,0,7.683247420706219,1.0907552511104361,-20,19.69895226871974,0.005937715922352815,0.15214549871501062,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005531048737435287,19.182628308444446,13.0754649326378,14.591793002980365,19.365079365079367,0,0
2023-07-17,240.542,gf,0,0,0,0,0,0,300,0,0,0,0,0,7.913358968297536,1.2049507527311862,-20,19.94866991469779,0.012036798986445163,0.15355662996933242,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005414651451626627,19.445659634090607,13.231421624147297,15.012192031129079,19.365079365079367,0,0
2023-07-18,239.586,gf,0,0,0,0,0,0,300,0,0,0,0,0,7.913732664361476,1.243886174266516,-20,19.92970046534871,-0.003982276657040096,0.15060098201106292,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005542947370983042,19.40956391506137,13.230591527331667,14.98535499201906,19.365079365079367,0,0
2023-07-19,238.653,gf,0,0,0,0,0,0,300,0,0,0,0,0,7.604742085974102,1.2385617383991867,-20,19.520375245432543,-0.0039018197331506244,0.14772752481627552,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005672854913121461,19.02916579964975,13.115784061500735,14.104677481106433,19.365079365079367,0,0
2023-07-20,237.343,gf,0,0,0,0,0,0,300,0,0,0,0,0,6.992671929554967,1.2074583529556069,-20,18.719833396262153,-0.005504261831653423,0.14549020021721826,1.078283,0,Future,0.01,300,0.01,0.2,0,0.0057918836185224904,18.408289404738852,12.82868033562689,12.321760629889859,19.365079365079367,0,0
2023-07-21,238.236,gf,0,0,0,0,0,0,300,0,0,0,0,0,6.653643348651064,1.1975648733407562,-20,18.272742028197708,0.0037554267514554596,0.14275748712691227,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005880628065937131,18.087580043084536,12.709588339291566,11.258733859931784,19.365079365079367,0,0
2023-07-24,236.453,gf,0,0,0,0,0,0,300,0,0,0,0,0,5.860062803107201,1.1096813627287618,-20,17.25857638944522,-0.007512322321733045,0.1416876222615406,1.078283,0,Future,0.01,300,0.01,0.2,0,0.005969710284609532,17.15757210213697,12.342898543912838,9.146471465997614,19.365079365079367,0,0
2023-07-25,236.436,gf,0,0,0,0,0,0,300,0,0,0,0,0,5.211915155270294,0.9957973215326933,-20,16.45132154626071,-7.189847937816296e-5,0.13854404091554623,1.078283,0,Future,0.01,300,0.01,0.2,0,0.006105602713731484,16.518039198626873,11.924705632042206,7.49073562361529,19.365079365079367,0,0
2023-07-26,237.282,gf,0,0,0,0,0,0,300,0,0,0,0,0,4.918768138873043,0.932435931406536,-20,16.092139552794123,0.0035717490126865314,0.13597860715825352,1.078283,0,Future,0.01,300,0.01,0.2,0,0.0061986142887703165,16.29465597497936,11.723543131036509,6.707946916448034,19.365079365079367,0,0
2023-07-27,238.383,gf,0,0,0,0,0,0,300,0,0,0,0,0,4.966960904439504,0.9163933593776129,-20,16.164417859563866,0.0046293167092574805,0.133836483310245,1.078283,0,Future,0.01,300,0.01,0.2,0,0.006268739141731031,16.419924697876166,11.739742847946555,6.809430768304184,19.365079365079367,0,0
2023-07-28,239.149,gf,0,0,0,0,0,0,300,0,0,0,0,0,5.18691904603422,0.91193775154051,-20,16.459923185608705,0.0032081647177273354,0.13131263196245305,1.078283,0,Future,0.01,300,0.01,0.2,0,0.0063687605424896975,16.671588816159186,11.908588877955317,7.382215833608499,19.365079365079367,0,0
2023-07-31,239.639,gf,0,0,0,0,0,0,300,0,0,0,0,0,5.460169822407896,0.9342457765893192,-20,16.813103541582535,0.002046835639459843,0.12860833990939777,1.078283,0,Future,0.01,300,0.01,0.2,0,0.006489382371430323,16.905978996559046,12.169141500100151,8.07443389148004,19.365079365079367,0,0
2023-08-01,242.429,gf,0,0,0,0,0,0,300,0,0,0,0,0,6.162491829437661,1.0305518691753237,-20,17.701379837995887,0.011575259721962716,0.13142705772136343,1.078283,0,Future,0.01,300,0.01,0.2,0,0.006277123021667052,17.634691725554898,12.608677322635774,9.891988016968236,19.365079365079367,0,0
2023-08-02,241.129,gf,0,0,0,0,0,0,300,0,0,0,0,0,6.323110690710363,1.1052650632221264,-20,17.87818172266942,-0.005376824008457071,0.12973284997458637,1.078283,0,Future,0.01,300,0.01,0.2,0,0.006393381084669856,17.6610091625403,12.622596779126685,10.446043172814724,19.365079365079367,0,0
