Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-03-01,753.1442857142857,zc,0,0,0,0,0,0,21.85616394972334,0,0,0,55.9058985327358,174.8493115977867,6.394751917735714,-8.327876458298311,0.5440797839104687,12.059789247579348,0.010127564694011503,0.7430527873951046,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,6.069311909327422,NA,8.777962571031345,15.555555555555555,1400,621.7593256323255
2022-03-02,754.7185714285715,zc,0,0,0,0,0,0,22.36321896168131,0,0,0,57.37869431292591,178.90575169345047,6.414404653824942,-9.506107624498023,0.5578659019270287,12.36986895175729,0.010106417290660516,0.7246902859692642,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,6.404330696445568,NA,9.145292244492516,15.634920634920634,1400,637.513719922547
2022-03-03,756.2928571428572,zc,0,0,0,0,0,0,22.879739344657466,0,0,0,58.07525005554126,183.03791475725973,6.345707132050667,-10.643211685951465,0.571941401700657,12.522054722779822,0.010085358019246086,0.7068556303108692,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,6.638857924510576,NA,9.215061544682257,15.714285714285715,1400,653.5988116792905
2022-03-04,757.8671428571429,zc,0,0,0,0,0,0,23.40571182336367,0,0,0,58.417831736048186,187.24569458690937,6.2396982600776205,-11.598915352049108,0.5863074282750949,12.566341652797774,0.010064386329988188,0.689535865491904,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,6.809076061935621,NA,9.077126050626461,15.793650793650794,1400,670.0159094268671
2022-03-05,759.4414285714286,zc,0,0,0,0,0,0,23.941117044632804,0,0,0,59.04032576706235,191.52893635706243,6.16515988550106,-12.074005861985496,0.6009649713653127,12.542561727124834,0.01004350167764631,0.6727180771976268,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,6.938299104552714,NA,8.8085885361915,15.873015873015873,1400,686.7661441841656
2022-03-06,761.0157142857144,zc,0,0,0,0,0,0,24.485928048716467,0,0,0,59.45317908927031,195.88742438973173,6.070137404122896,-12.537198458288438,0.6159148253234887,12.481301756455908,0.010022703521510863,0.6563894606493118,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,7.041678828379978,NA,8.471406832153127,15.952380952380953,1400,703.8504237148805
2022-03-07,762.59,zc,0,0,0,0,0,0,25.04010898552114,0,0,0,59.775629383045406,200.32087188416912,5.967988140308143,-12.988884452892991,0.6311575548015995,12.404921070234819,0.010001991325351582,0.6405373696700547,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,7.129151160662554,NA,8.112013068687597,16.03174603174603,1400,721.2693932876695
2022-03-08,759.6314285714286,zc,0,0,0,0,0,0,25.67978795361079,0,0,0,59.57930963902058,205.43830362888633,5.800214330687575,-13.43089002712381,0.6447699998450245,12.218783891453963,-0.01881395633557826,0.6270142843140527,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,7.111014158562908,NA,7.581531599537654,16.11111111111111,1400,736.8253189086806
2022-03-09,756.6728571428572,zc,0,0,0,0,0,0,26.329677905239713,0,0,0,58.80287771216785,210.6374232419177,5.583326723915776,-13.86355957971562,0.6585127166259801,11.948293539006055,-0.018887375075068533,0.6139289185961484,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,7.010058526842627,NA,6.92121370034351,16.19047619047619,1400,752.530115467505
2022-03-10,753.7142857142858,zc,0,0,0,0,0,0,26.989536479528812,0,0,0,57.625759521620395,215.9162918362305,5.337787068456024,-14.28178319681128,0.6723766717474884,11.6262867402785,-0.018961369072150836,0.6012701168666179,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,6.854748776414487,NA,6.1853765258749105,16.269841269841272,1400,768.3734598479758
2022-03-11,750.7557142857142,zc,0,0,0,0,0,0,27.659100760073418,0,0,0,56.178324913759965,221.27280608058734,5.077743253574493,-14.68603096100296,0.6863524165347363,11.276472642206473,-0.019035945114385163,0.5890268472297852,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,6.663465402841915,NA,5.415410539228562,16.349206349206348,1400,784.3445543659053
2022-03-12,747.7971428571428,zc,0,0,0,0,0,0,28.338087704602046,0,0,0,54.55626209794829,226.70470163681637,4.812980207648986,-15.07675748622957,0.700430107705496,10.915285416340499,-0.01911111009654746,0.577188209862024,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,6.448158933796287,NA,4.640795897314215,16.42857142857143,1400,800.432150390668
2022-03-13,744.8385714285714,zc,0,0,0,0,0,0,29.026194962379357,0,0,0,52.826096379504826,232.20955969903486,4.549864049350281,-15.454402423906322,0.7145995373343684,10.553457933225754,-0.019186871022757544,0.5657434393367557,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,6.216650151546886,NA,3.8807694746991754,16.50793650793651,1400,816.6245825875092
2022-03-14,741.88,zc,0,0,0,0,0,0,29.723102084590824,0,0,0,51.03053170065201,237.7848166767266,4.292160652967938,-15.819390952437757,0.728850171973864,10.197386111422006,-0.019263235008611268,0.5546819024616998,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,5.9740857320224,NA,3.146308759891151,16.58730158730159,1400,832.9098136240358
2022-03-15,743.5085714285714,zc,0,0,0,0,0,0,30.366113318106965,0,0,0,50.188065173256206,242.92890654485572,4.131913808617848,-16.170582965380195,0.7462522475975125,9.996353446211238,0.010613100200558776,0.5417471120543229,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,5.853002922411949,NA,2.681221451790053,16.666666666666668,1400,852.796424235804
2022-03-16,745.1371428571429,zc,0,0,0,0,0,0,31.016412627332045,0,0,0,50.20490209488276,248.13130101865636,4.046639975591631,-16.50847707222909,0.7639030466525011,9.916640419061032,0.01058987881833854,0.5292294640944227,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,5.819390208928072,NA,2.4345118746058088,16.746031746031747,1400,872.9672691042236
2022-03-17,746.7657142857142,zc,0,0,0,0,0,0,31.673713729311736,0,0,0,50.8751343667407,253.38970983449389,4.015564357366424,-16.833022746585794,0.7817966797993421,9.923617099174644,0.010566758830722058,0.5171165476217723,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,5.84328009369069,NA,2.348845179672092,16.825396825396826,1400,893.4156180550513
2022-03-18,748.3942857142857,zc,0,0,0,0,0,0,32.337708625522154,0,0,0,52.02284367574932,258.70166900417723,4.021840591597368,-17.144670600432057,0.7999266588866151,9.989326979162026,0.010543739575056143,0.5053963329121955,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,5.905480698968043,NA,2.3729346546617114,16.904761904761905,1400,914.1340566083313
2022-03-19,750.0228571428571,zc,0,0,0,0,0,0,33.00806740035041,0,0,0,53.50276914574468,264.0645392028033,4.052249446841039,-17.443856369906253,0.818285886110551,10.09185581290677,0.010520820394452278,0.4940571588269842,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,5.9935829013419015,NA,2.463943424380115,16.984126984126984,1400,935.1144735902706
2022-03-20,751.6514285714286,zc,0,0,0,0,0,0,33.68443810545129,0,0,0,54.30111139743281,269.47550484361034,4.03013338291704,-17.73100140582001,0.8368666452430656,10.10355601642957,0.010498000637713539,0.48308772048451987,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,6.0994731029266,8.210143827919095,2.5884238339969277,17.063492063492063,1400,956.348051108876
2022-03-21,753.28,zc,0,0,0,0,0,0,34.36644673796516,0,0,0,56.19164695592462,274.9315739037213,4.087682339141044,-18.00651314807103,0.8556605951594147,10.244856441636895,0.010475279659291594,0.47247705724333394,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,6.217778012593452,8.35371046651953,2.7221466188261574,17.142857142857142,1400,977.8252571575384
2022-03-22,750.4285714285714,zc,0,0,0,0,0,0,35.07617451990411,0,0,0,56.2754370977579,280.60939615923286,4.010944599005814,-18.272340041201502,0.8700256311668431,10.16546063635151,-0.018355858428728916,0.4646759653020751,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,6.190038964569176,8.181686353260348,2.5756680443230797,17.22222222222222,1400,994.2412229125397
2022-03-23,747.5771428571428,zc,0,0,0,0,0,0,35.78399042010652,0,0,0,54.94846436482223,286.27192336085216,3.838900002467826,-18.528805130018352,0.8842096441582455,9.92510589808649,-0.018425738730078328,0.45722188473172387,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,6.064758501273471,7.789883960723894,2.205470734185052,17.301587301587304,1400,1010.4503205726464
2022-03-24,744.7257142857143,zc,0,0,0,0,0,0,36.48895116375984,0,0,0,52.53746141455602,291.91160931007875,3.5995458720347693,-18.777242399263574,0.898189955625378,9.57081627534212,-0.0184961531305488,0.45010523382942313,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,5.876051129753213,7.243285608258516,1.6705218905892338,17.380952380952383,1400,1026.4266337660154
2022-03-25,741.8742857142857,zc,0,0,0,0,0,0,37.190112119661556,0,0,0,46.776530162889486,297.52089695729245,3.144419813281486,-19.017936503435553,0.9119442094074859,8.855253552902006,-0.01856710777686345,0.443316593087061,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,5.645747174817103,6.586638403567436,1.0252360746941045,16.507936507936506,1400,1042.144614490597
2022-03-26,739.0228571428572,zc,0,0,0,0,0,0,37.88653334079331,0,0,0,40.97182820622912,303.09226672634645,2.7035878314388953,-19.251162531351607,0.9254505198829853,8.161957202048995,-0.018638608910434725,0.43684669392277986,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,5.387935761939764,6.095863539895095,0.3164303222327257,15.634920634920636,1400,1057.5792524634887
2022-03-27,736.1714285714286,zc,0,0,0,0,0,0,38.57728575232749,0,0,0,35.09619394420543,308.6182860186199,2.274407935898391,-19.477186325790466,0.9386876203326859,7.486616949195744,-0.018710662869182746,0.43068640860174184,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,5.11180043602386,5.70956135336738,-0.4181675624027444,14.761904761904763,1400,1072.7062446663228
2022-03-28,733.32,zc,0,0,0,0,0,0,39.26145740003531,0,0,0,29.144504455053173,314.0916592002825,1.855796141117456,-19.696264792517074,0.9516350092678019,6.827516005073609,-0.018783276089401005,0.4248267414111397,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,4.823395690777751,5.3875209350733275,-1.1501718842404405,13.88888888888889,1400,1087.5021625648671
2022-03-29,738.2157142857143,zc,0,0,0,0,0,0,38.75745777509505,0,0,0,25.816603711719196,310.0596622007604,1.6652668411283513,-19.90287405804397,0.9456905134341379,6.569050107932239,0.032204919442194856,0.42749715076649736,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,4.696591976563893,5.647196703832603,-1.2788209973376146,13.015873015873016,1400,1080.7089571746606
2022-03-30,743.1114285714286,zc,0,0,0,0,0,0,38.293315416101215,0,0,0,28.289224572668143,306.3465233288097,1.8468774683827291,-20,0.9405618809845913,6.902426762740475,0.03199204649664594,0.42982817842542675,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,4.762145975165148,6.331753833668437,-0.9877034074650407,13.095238095238097,1400,1074.8480978897826
2022-03-31,748.0071428571429,zc,0,0,0,0,0,0,37.86446103562292,0,0,0,32.77953223153302,302.91568828498333,2.1642677153580774,-20,0.9361554903694999,7.436918495968254,0.031781969241400816,0.4318513368334046,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,4.939698732931024,7.305442028149524,-0.42169857108454667,13.174603174603174,1400,1069.812596593225
2022-04-01,752.9028571428572,zc,0,0,0,0,0,0,37.46700351032857,0,0,0,38.34547373532483,299.73602808262854,2.5586162584868903,-20,0.9323916390401997,8.098870882011234,0.031574632961245824,0.4335946216936954,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,5.1803688811867605,8.486105519561544,0.30265274700187084,13.253968253968255,1400,1065.511371417266
2022-04-02,757.7985714285714,zc,0,0,0,0,0,0,37.09760506845827,0,0,0,43.409291780663935,296.7808405476662,2.9253432735454457,-20,0.9292019659036498,8.714069665196181,0.03136998435955299,0.4350830226740182,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,5.454333900800063,9.406464207673917,1.0968590294403535,13.333333333333334,1400,1061.8663011959193
2022-04-03,762.6942857142858,zc,0,0,0,0,0,0,36.753383621577456,0,0,0,47.97506025072015,294.02706897261965,3.263309083640029,-20,0.9265274368842568,9.28068917662806,0.03116797151252374,0.43633894033351034,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,5.74338895129309,10.141531016536343,1.897975490490847,13.412698412698415,1400,1058.809923420715
2022-04-04,767.59,zc,0,0,0,0,0,0,36.43183550162257,0,0,0,54.38405084900962,291.4546840129806,3.731904397637851,-20,0.9243167533641574,10.064444721024554,0.030968543825332765,0.437382529883372,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,6.036459986037814,10.684346301548823,2.6648155571270844,14.444444444444445,1400,1056.2836154502838
2022-04-05,770.9142857142857,zc,0,0,0,0,0,0,36.698237482451475,0,0,0,61.27525544755154,293.5858998596118,4.174264191628577,-20,0.9351079829990734,10.788222007298787,0.020915857103402862,0.4323350964274685,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,6.367928091354496,11.093249565165848,3.325562984259889,15.476190476190478,1400,1068.6155341485405
2022-04-06,774.2385714285715,zc,0,0,0,0,0,0,36.95532215033339,0,0,0,67.57057744048416,295.6425772026671,4.571099202275157,-20,0.9457193175428781,11.436349523529998,0.020825858887795794,0.4274841303341255,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,6.662541670888202,11.40799339230624,3.863039432331231,16.50793650793651,1400,1080.741873713292
2022-04-07,777.5628571428572,zc,0,0,0,0,0,0,37.203043403325054,0,0,0,73.4054686364059,297.62434722660043,4.932759656286965,-20,0.9561465008511499,12.02608296774767,0.020736631856332826,0.4228222345007954,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,6.931526575112673,11.655795182056394,4.296803998098546,17.539682539682538,1400,1092.6577703404357
2022-04-08,780.8871428571429,zc,0,0,0,0,0,0,37.44137729572538,0,0,0,78.89205021011993,299.53101836580305,5.267704870136208,-20,0.9663858283839422,12.571525831413751,0.02064816613898973,0.41834222742697413,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,7.181915986016375,11.855396786131207,4.648488341848221,18.571428571428573,1400,1104.3589905842025
2022-04-09,784.2114285714285,zc,0,0,0,0,0,0,37.670321391279195,0,0,0,81.56051394572842,301.36257113023356,5.412783255720374,-20,0.976434142612855,12.800762747934554,0.020560452033493704,0.4140371401989088,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,7.418167102327352,12.019791603117277,4.939021586398877,18.650793650793652,1400,1115.8419261084869
2022-04-10,787.5357142857143,zc,0,0,0,0,0,0,37.889894006604216,0,0,0,84.0157754802724,303.1191520528337,5.543415842337039,-20,0.9862888251441635,13.00616537246486,0.020473480001699507,0.40990021350075356,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,7.643147649665947,12.158059634348966,5.18683691848135,18.73015873015873,1400,1127.1035846853754
2022-04-11,790.86,zc,0,0,0,0,0,0,38.100133356638274,0,0,0,86.31592067967343,304.8010668531062,5.663754498685659,-20,0.9959477857819466,13.194656098915331,0.020387240666197712,0.4059248946294794,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,7.858739025675811,12.276604832641429,5.406917538597037,18.80952380952381,1400,1138.1415776967926
2022-04-12,791.3171428571428,zc,0,0,0,0,0,0,38.94830840280661,0,0,0,89.93924482577326,311.5864672224529,5.772987872516451,-20,1.018707816927097,13.348261683035211,0.002796869491041072,0.39685569628738,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,8.089576430207396,12.37999150595038,5.509649672550687,18.88888888888889,1400,1164.1511116560773
2022-04-13,791.7742857142857,zc,0,0,0,0,0,0,39.807318265646636,0,0,0,93.00762417227655,318.4585461251731,5.841113407314185,-20,1.0417770322639008,13.43296772186043,0.0027952542097567346,0.3880676838511723,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,8.249331311092469,12.47151139416552,5.4637360050105,18.96825396825397,1400,1190.513972756313
2022-04-14,792.2314285714285,zc,0,0,0,0,0,0,40.67692685043645,0,0,0,95.7002369669575,325.4154148034916,5.881727331493988,-20,1.0651497406502868,13.471441710010456,0.0027936407931428418,0.37955226816577176,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,8.363559516161562,12.553569527954586,5.317408916703312,19.047619047619047,1400,1217.2236573177813
2022-04-15,792.6885714285714,zc,0,0,0,0,0,0,41.556879532661185,0,0,0,98.16104588331297,332.4550362612895,5.905222371554891,-20,1.0888197511809556,13.481012596948622,0.0027920292379753063,0.37130112634484247,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,8.448649089045405,12.627947906833034,5.110746934107598,19.126984126984127,1400,1244.2730905451706
2022-04-16,793.1457142857142,zc,0,0,0,0,0,0,42.446903030864384,0,0,0,100.5024917099137,339.57522424691507,5.919306506109256,-20,1.1127803684541513,13.474535382947735,0.0027904195410472354,0.36330619362167255,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,8.515186328431719,12.695986598791672,4.87503377549542,19.20634920634921,1400,1271.654621118576
2022-04-17,793.6028571428571,zc,0,0,0,0,0,0,43.346705325104,0,0,0,102.80888201657659,346.773642600832,5.929451918288898,-20,1.1370243890231642,13.461139377535872,0.0027888116991259438,0.35555965545059537,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,8.570060559548665,12.758708863286065,4.6330436108992945,19.285714285714285,1400,1299.3600171383741
2022-04-18,794.06,zc,0,0,0,0,0,0,44.25597562312474,0,0,0,104.88919357142231,354.0478049849979,5.925142994509839,-20,1.161544099092802,13.423308200317061,0.002787205709026033,0.3480539398510601,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,8.61778618944797,12.816908196358861,4.399955027023626,19.285714285714285,1400,1327.3804634928135
2022-04-19,797.6128571428571,zc,0,0,0,0,0,0,44.0549838630492,0,0,0,104.22617052256213,352.4398709043936,5.9145504880085245,-20,1.1614423470870547,13.405781212822053,0.02160727570842994,0.3480844322698849,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,8.58463666003565,12.871209365141025,4.319889143973088,19.285714285714285,1400,1327.264184115512
2022-04-20,801.1657142857142,zc,0,0,0,0,0,0,43.86823696433883,0,0,0,104.48773909434681,350.9458957147106,5.954635194211618,-20,1.1616706059795687,13.472303732878235,0.021511242626039324,0.3480160364900465,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,8.63730612910222,12.92211158712184,4.439922562358244,19.285714285714285,1400,1327.5250320633243
2022-04-21,804.7185714285714,zc,0,0,0,0,0,0,43.694662394499986,0,0,0,105.35084075439559,349.5572991559999,6.027672201882976,-20,1.162205366617287,13.593363628200018,0.021416059401889703,0.3478559053437318,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,8.741458344622915,12.970019381865205,4.694786569982532,19.285714285714285,1400,1328.1361417264927
2022-04-22,808.2714285714285,zc,0,0,0,0,0,0,43.53330791382059,0,0,0,106.57301427040309,348.26646331056475,6.120199645830795,-20,1.1630258297608267,13.74655045585029,0.021321714804261267,0.3476105084296702,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,8.875888157925989,13.015264854807047,5.030024990125082,19.285714285714285,1400,1329.0737443096416
2022-04-23,811.8242857142857,zc,0,0,0,0,0,0,43.38332356262923,0,0,0,107.97741615946471,347.06658850103383,6.222288156622318,-20,1.1641134933763588,13.915338394316747,0.021228197798464663,0.34728572626320026,1.058985,0.027777777777777776,Future,0.01,150,0.1,0.9,0,0.45,9.027442225946125,13.05812398076574,5.402966211159553,19.285714285714285,1400,1330.3166962003509
