Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-04-06,1019.78,cnh,0,0,0,0,0,0,7.037089824079572,0,0,0,0.10128317741835238,70.37089824079571,0.02878552923163799,-4.031683620700609,8.303164749750987,-9.3230591499608515,0.0014916294889486537,0.05817781708046767,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-5.307929349909443,-6.21327446090135,-7.912048233875544,-11.904761904761905,822.5,4665.4380246784285
2023-04-07,1021.62,cnh,0,0,0,0,0,0,7.115456329913698,0,0,0,1.5879066401927648,71.15456329913698,0.44632601665114124,-3.8658963844866734,8.410778857354352,-8.803122781152702,0.0018026849204302309,0.05743344441610355,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-4.836536943813853,-5.915190301829305,-6.775109367008314,-12.063492063492063,822.5,4725.9049628563835
2023-04-10,1023.11,cnh,0,0,0,0,0,0,7.211302856830671,0,0,0,3.672301677181457,72.1130285683067,1.0184849395703828,-3.658262199090963,8.536505708815184,-8.058591686962268,0.0014574053921387886,0.05658755660424034,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-4.20585685323257,-5.444948608715088,-5.214675465283127,-12.222222222222221,822.5,4796.549211309488
2023-04-11,1021.03,cnh,0,0,0,0,0,0,7.301736938098374,0,0,0,4.179131816619629,73.01736938098374,1.1446952559504342,-3.508886920173915,8.625986130584094,-7.997435506602581,-0.002035086361867222,0.05600055375550325,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-4.236723504081984,-5.538048527026324,-4.726411744586641,-12.380952380952381,822.5,4846.8270721934905
2023-04-12,1018.94,cnh,0,0,0,0,0,0,7.390487942951814,0,0,0,3.531783502959176,73.90487942951813,0.9557646342762469,-3.441761134672735,8.712961491424402,-8.43782052348524,-0.0020490504578569713,0.05544153965049018,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-4.686418039534851,-6.03390031614441,-5.102421032319681,-12.53968253968254,822.5,4895.697372603545
2023-04-13,1015.91,cnh,0,0,0,0,0,0,7.41127668820761,0,0,0,1.33286875627492,74.1127668820761,0.35968668081052835,-3.3946670407137436,8.711487802372588,-9.441215191436418,-0.0029781086954372427,0.055450918483572684,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-5.557020672814584,-6.7342215818130216,-6.428061843571372,-13.015873015873016,822.5,4894.869326292757
2023-04-14,1020.93,cnh,0,0,0,0,0,0,7.1488401410064455,0,0,0,1.9820759055885537,71.48840141006445,0.5545167793637383,-3.2874561541758696,8.44453269972999,-8.809607203845623,0.004929214041656138,0.057203875830268924,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-4.741692907231448,-6.2250993144667754,-5.1532693411815576,-13.492063492063492,822.5,4744.8707987086755
2023-04-17,1022.57,cnh,0,0,0,0,0,0,7.238137777436394,0,0,0,4.533774133172067,72.38137777436394,1.2527460163317974,-3.197174424713306,8.56374965952083,-7.8174834410030485,0.001605089652161773,0.05640753398985146,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-4.022420182201925,-5.534714356622765,-3.70424770917809,-13.015873015873016,822.5,4811.857225469798
2023-04-18,1020.21,cnh,0,0,0,0,0,0,7.313044038561509,0,0,0,4.8326028627155955,73.13044038561509,1.3216392072120429,-3.1436188008231425,8.63240554783389,-7.801870222566506,-0.0023105777910084058,0.05595890940517885,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-4.059162253121391,-5.545387643289205,-3.445620786352638,-13.174603174603174,822.5,4850.434057510069
2023-04-19,1020.02,cnh,0,0,0,0,0,0,7.45360052479707,0,0,0,5.394512919799971,74.53600524797069,1.44749182676297,-3.1052155605739697,8.7966815571373,-7.807061678339847,-1.862535111714081e-4,0.05491388961421061,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-4.134809618249754,-5.606547968841319,-3.326263367179192,-13.174603174603174,822.5,4942.73856590484
2023-04-20,1020.03,cnh,0,0,0,0,0,0,7.594237025569433,0,0,0,5.915027484839052,75.94237025569433,1.557767413612042,-3.0391263765556844,8.962747532588033,-7.847373798909382,9.803681281894683e-6,0.05389641940081674,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-4.168270931837801,-5.511205034218532,-3.206187597037764,-13.492063492063492,822.5,5036.048832510882
2023-04-21,1018.2,cnh,0,0,0,0,0,0,7.691434733530035,0,0,0,5.366952106570712,76.91434733530035,1.3955659230062825,-3.0201945511748356,9.061175085291346,-8.245477013810003,-0.0017956761422688317,0.05331096634300033,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-4.571454502421608,-5.864138364499469,-3.788232763065867,-13.492063492063492,822.5,5091.35396746823
2023-04-24,1015.91,cnh,0,0,0,0,0,0,7.756627994793345,0,0,0,3.507168560218522,77.56627994793345,0.9043023753550427,-3.1306826449617935,9.117426457940804,-9.106941785593818,-0.0022515999306511603,0.05298205609097948,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-5.306453896393861,-6.755696077613783,-5.05735556113498,-13.492063492063492,822.5,5122.960866862465
2023-04-25,1013.12,cnh,0,0,0,0,0,0,7.778764933278034,0,0,0,0.5695924559559361,77.78764933278035,0.14644804434677916,-3.3130666514229308,9.118336325526418,-10.32557367014099,-0.002750084284992127,0.05297676930907812,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-6.336623377447812,-7.444605759108413,-6.958327551125904,-13.968253968253968,822.5,5123.472109377733
2023-04-26,1011.52,cnh,0,0,0,0,0,0,7.887586696526113,0,0,0,-1.9910065163293753,78.87586696526112,-0.5048455485646234,-3.504647118378072,9.23129628806132,-11.504367828089837,-0.0015805282253396058,0.0523285121532426,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-7.3601483865533925,-7.989120248968391,-8.876430879999617,-14.444444444444445,822.5,5186.94281246024
2023-04-27,1013.21,cnh,0,0,0,0,0,0,7.964174213465129,0,0,0,-2.6226030672288116,79.6417421346513,-0.6586001252445592,-3.6738561399300704,9.336504036164005,-11.849832885630088,0.0016693587712612867,0.051738851943823515,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-7.531787107353545,-8.0811740813609525,-9.29777493478533,-14.920634920634921,822.5,5246.057649186053
2023-04-28,1016.75,cnh,0,0,0,0,0,0,7.839098601687907,0,0,0,-0.9607851150222896,78.39098601687907,-0.24512642686122466,-3.795298659448691,9.22198430024602,-10.987199755214059,0.0034877569888189797,0.05238135137435804,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-6.578926077151073,-7.330314519800474,-7.62569788929553,-15.396825396825395,822.5,5181.710530150034
2023-05-01,1014.54,cnh,0,0,0,0,0,0,7.909133646127997,0,0,0,-1.3410337789458986,79.09133646127997,-0.3391101576852015,-3.9510170918054124,9.28415022408957,-11.182617103302611,-0.0021759580089408814,0.0520306100548228,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-6.581830839014234,-7.315689556097444,-7.18317201561606,-16.507936507936506,822.5,5216.640737327684
2023-05-02,1016.42,cnh,0,0,0,0,0,0,7.9722812864665045,0,0,0,0.3245209058784439,79.72281286466503,0.0814123070216653,-4.056837725792098,9.375617606096531,-10.569625397803197,0.0018513417664252074,0.05152300576826944,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-6.090476650774099,-6.898052378579524,-5.872956901637521,-16.666666666666664,822.5,5268.0350447868805
2023-05-03,1013.34,cnh,0,0,0,0,0,0,7.955853697593682,0,0,0,-0.6064487766439861,79.55853697593682,-0.15245347631955875,-4.207727625189143,9.327946457680078,-10.862090293002076,-0.003034843886933203,0.05178631783443366,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-6.416366337600625,-7.309044088833691,-5.960420623806094,-16.825396825396826,822.5,5241.249259462209
2023-05-04,1014.46,cnh,0,0,0,0,0,0,8.070428061584725,0,0,0,-0.06046635811077601,80.70428061584724,-0.014984671853676801,-4.324401084662517,9.472738935687165,-10.784797851532788,0.0011046455408711964,0.05099475487286384,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-6.384738401054197,-7.36475210495738,-5.5178038595514876,-16.984126984126984,822.5,5322.606230321054
2023-05-05,1012.74,cnh,0,0,0,0,0,0,8.170776705227505,0,0,0,-0.9576089973293244,81.70776705227503,-0.23439852339047884,-4.453589520076355,9.574263502749531,-11.245096204068624,-0.0016969222698639541,0.05045401140894809,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-6.742579697103034,-7.808474066923083,-5.7872714784080985,-17.46031746031746,822.5,5379.651536525051
2023-05-08,1013.06,cnh,0,0,0,0,0,0,8.316564360656225,0,0,0,-0.899045600360489,83.16564360656224,-0.21620601040825693,-4.5600630687905515,9.748172170359176,-11.40554279643176,3.1592457563522913e-4,0.04955390524069924,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-6.88969962025531,-8.059274540011794,-5.769937200287833,-17.61904761904762,822.5,5477.3685077210685
2023-05-09,1014.09,cnh,0,0,0,0,0,0,8.434189284252614,0,0,0,0.03501669637128598,84.34189284252614,0.008303512096098031,-4.627258586109428,9.896096325006473,-11.199466572903905,0.0010162051043467457,0.04881318695123797,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-6.680142154276718,-8.013616908924034,-5.173728950295101,-17.77777777777778,822.5,5560.485126102103
2023-05-10,1009.98,cnh,0,0,0,0,0,0,8.225040407470734,0,0,0,-2.6614213075975774,82.25040407470735,-0.6471509380501599,-4.763899192076511,9.611582197361376,-11.902087845432858,-0.004061129949828768,0.050258114645538,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-7.274254869151098,-8.620375342127337,-6.1758798200551714,-17.936507936507937,822.5,5400.62041551528
2023-05-11,1011.18,cnh,0,0,0,0,0,0,8.33360131575416,0,0,0,-2.9308622773758977,83.33601315754161,-0.7033843272140419,-4.881814173094797,9.750014492154781,-12.13937178394318,0.0011874370569389114,0.04954454174285462,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-7.46964104154679,-8.812241344769422,-6.427490556910161,-18.095238095238095,822.5,5478.403683875939
2023-05-12,1014.39,cnh,0,0,0,0,0,0,8.223874067498421,0,0,0,-1.0669192094947182,82.23874067498421,-0.25946876149558035,-4.941017008888947,9.652181524098765,-11.262420588727187,0.003169480874222863,0.0500467172932809,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-6.579685590276317,-8.256257046023384,-4.925695196956947,-18.095238095238095,822.5,5423.432638137099
2023-05-15,1014.36,cnh,0,0,0,0,0,0,8.37493392934279,0,0,0,0.9322062292793915,83.74933929342791,0.22261816920448108,-5.0473424085693575,9.829186486252206,-10.65361722366545,-2.9574861370562644e-5,0.049145471059648914,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-6.159355897720837,-7.728189390255098,-3.827694679526978,-18.095238095238095,822.5,5522.88937612513
2023-05-16,1010.41,cnh,0,0,0,0,0,0,8.202845263481919,0,0,0,-1.1714894376692615,82.02845263481919,-0.2856300222764391,-5.1566505705127526,9.589726590055939,-11.174045632069133,-0.003901682671063611,0.05037265614026044,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-6.617604744160198,-8.367448637249426,-4.479525774004831,-18.095238095238095,822.5,5388.340039965911
2023-05-17,1011.25,cnh,0,0,0,0,0,0,8.33076747741771,0,0,0,-1.2119293984780894,83.30767477417712,-0.2909526407412709,-5.254221667369638,9.747373728491192,-11.355582811673699,8.3100031492922e-4,0.049557964376397576,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-6.81105969878452,-8.624289020905604,-4.6394394427985,-18.095238095238095,822.5,5476.919873837041
2023-05-18,1009.56,cnh,0,0,0,0,0,0,8.428583113522157,0,0,0,-2.4242922278247616,84.28583113522157,-0.5752549853688737,-5.356975267119283,9.845341367048889,-11.926191200979412,-0.0016725970219795272,0.049064829952645495,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-7.306556896455033,-9.15759934276726,-5.369913157160427,-18.253968253968253,822.5,5531.966589142641
2023-05-19,1010.92,cnh,0,0,0,0,0,0,8.523395415117312,0,0,0,-1.832070891058741,85.23395415117312,-0.42989226753679255,-5.3922937475612605,9.96950270669174,-11.83029205903568,0.0013462149641600973,0.048453770886260954,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-7.23284426654938,-9.096550497053691,-5.182324575825923,-18.253968253968253,822.5,5601.73119729186
2023-05-22,1008.17,cnh,0,0,0,0,0,0,8.509126319882194,0,0,0,-3.414029070977396,85.09126319882193,-0.8024393909866558,-5.479515448780993,9.925738089417539,-12.374692734554435,-0.002724001109863927,0.048667413511043686,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-7.755771413974729,-9.552740638728768,-6.033125523763327,-18.253968253968253,822.5,5577.14043994567
2023-05-23,1007.5,cnh,0,0,0,0,0,0,8.655754278137987,0,0,0,-4.396406567799887,86.55754278137987,-1.015834421017237,-5.613719096972469,10.090066864528023,-12.902211174778971,-6.647913841808517e-4,0.04787480662771563,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-8.318989930381255,-9.908634886853681,-6.887183986877387,-18.253968253968253,822.5,5669.474596746819
2023-05-24,1010.83,cnh,0,0,0,0,0,0,8.495351278029833,0,0,0,-2.6382043721741653,84.95351278029831,-0.6210936513000778,-5.445976379792605,9.93581586634814,-12.093431823487153,0.003299760714587485,0.048618050746701925,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-7.507579916258802,-9.26496110138892,-5.623681731702185,-18.253968253968253,822.5,5582.803008991727
2023-05-25,1009.33,cnh,0,0,0,0,0,0,8.60300074315584,0,0,0,-1.9834004385711335,86.03000743155839,-0.4610950289988148,-5.317471820120036,10.046787407831864,-11.997608019757847,-0.001485031161556627,0.04808104127130587,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-7.5150299754625465,-9.239146562701206,-5.319949391927987,-18.253968253968253,822.5,5645.156444687542
2023-05-26,1012.53,cnh,0,0,0,0,0,0,8.469956392159537,0,0,0,1.4013804607159868,84.69956392159536,0.33090618081888024,-5.20008853814415,9.922775013197706,-10.551936330596293,0.00316540479750671,0.048681946265788555,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-6.47723070657867,-8.26776505191469,-3.4221104881421747,-17.3015873015873,822.5,5575.475526761038
2023-05-29,1010.46,cnh,0,0,0,0,0,0,8.53268105627337,0,0,0,1.742379952071555,85.3268105627337,0.40840151895529436,-5.50444560008026,9.975822404739834,-10.412997407645902,-0.0020464764753569398,0.04842307535171062,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-6.430808814615856,-8.183261196415595,-2.927284487124716,-17.46031746031746,822.5,5605.282151713057
2023-05-30,1008.17,cnh,0,0,0,0,0,0,8.57154091772034,0,0,0,0.1780607079762339,85.71540917720338,0.041546953969063105,-5.884784261036126,9.99854356060325,-10.957738462213259,-0.002268866490999777,0.04831303650097367,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-6.9286158837377165,-8.761874971809405,-3.523195852172519,-17.61904761904762,822.5,5618.048867504527
2023-05-31,1004.96,cnh,0,0,0,0,0,0,8.493658433190658,0,0,0,-3.1680533273945595,84.93658433190656,-0.7459808637971035,-6.314391288539109,9.876149115725815,-12.009890012184329,-0.003189066498947568,0.04891177667931547,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-7.895014408010357,-9.446352290382933,-5.2502337160451615,-17.77777777777778,822.5,5549.277054063427
2023-06-01,1002.46,cnh,0,0,0,0,0,0,8.51350102014927,0,0,0,-6.5075448699803555,85.1350102014927,-1.528758816044931,-6.776365616282407,9.874595519869576,-13.197084355841252,-0.002490760570759143,0.04891947209665357,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-9.098622199933116,-9.98021604758274,-7.503331389298812,-17.77777777777778,822.5,5548.404109180225
2023-06-02,1004.57,cnh,0,0,0,0,0,0,8.537452534757533,0,0,0,-7.07729917821399,85.37452534757533,-1.6579416750842269,-7.221323633799957,9.923219019529393,-13.361928991102129,0.002102610102841851,0.04867976803185678,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-9.227742706227398,-9.916254291965359,-7.992272252944189,-17.77777777777778,822.5,5575.725008023362
2023-06-05,1002.46,cnh,0,0,0,0,0,0,8.595518481172315,0,0,0,-8.932565877185526,85.95518481172314,-2.0784239826257096,-7.615482829672827,9.969725508255365,-14.022326148943849,-0.002102610102841851,0.04845268805043884,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-9.808076860147242,-10.370019497479174,-9.019265114080268,-17.936507936507937,822.5,5601.856386532134
2023-06-06,1000.9,cnh,0,0,0,0,0,0,8.698378491832685,0,0,0,-10.734753702500058,86.98378491832683,-2.4682194992042303,-7.991920948823801,10.073329980756643,-14.707381404080238,-0.0015573839103391052,0.047954350837588235,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-10.553509817752166,-10.734052414948078,-10.212505978960683,-17.936507936507937,822.5,5660.070363985576
2023-06-07,998.87,cnh,0,0,0,0,0,0,8.758362547040052,0,0,0,-12.949527707583846,87.58362547040052,-2.957065921405646,-8.41517218680724,10.122224346239538,-15.477430588440354,-0.0020302341742093333,0.04772271226921181,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-11.43681323445571,-11.025959757516969,-11.625695839386122,-17.936507936507937,822.5,5687.5434587381815
2023-06-08,997.08,cnh,0,0,0,0,0,0,8.839092646119738,0,0,0,-15.341750719356424,88.39092646119737,-3.471340630441583,-8.822842553935399,10.197219347136738,-16.32638126283971,-0.0017936325858727287,0.04737173768215918,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-12.396795968508856,-11.265816056573238,-13.120742359813287,-18.095238095238095,822.5,5729.68215396967
2023-06-09,995.1,cnh,0,0,0,0,0,0,8.899147057597446,0,0,0,-18.65849619068816,88.99147057597446,-4.19332236447512,-9.27313324563735,10.246113916876343,-17.478229692144623,-0.0019877728437744935,0.04714567922228089,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-13.40406903472602,-11.467485645774644,-14.672448019518612,-19.206349206349206,822.5,5757.155363491411
2023-06-12,993.68,cnh,0,0,0,0,0,0,9.00716388891019,0,0,0,-20.994739907634145,90.07163888910189,-4.661787032316201,-9.719803447416886,10.355681483370075,-18.284296046218707,-0.0014280113851778964,0.04664685764773026,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-14.37931802784632,-11.640619074279321,-16.07480217554695,-19.365079365079364,822.5,5818.719924282123
2023-06-13,989.76,cnh,0,0,0,0,0,0,8.758984364063263,0,0,0,-23.350641404132066,87.58984364063262,-5.331814839157856,-10.174711566238447,10.030618656120119,-18.880953493853628,-0.003952733739233771,0.04815854500711819,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-14.996852290958207,-11.791996499343613,-17.15273158119497,-19.523809523809526,822.5,5636.07143778703
2023-06-14,988.08,cnh,0,0,0,0,0,0,8.851158587055966,0,0,0,-25.120145866936866,88.51158587055966,-5.6761260392900095,-10.588843256839622,10.11896983246381,-19.461711541853205,-0.00169882336694549,0.04773806108703286,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-15.734824748392478,-11.926433540729104,-18.232449974810763,-19.523809523809526,822.5,5685.714790660559
2023-06-15,990.63,cnh,0,0,0,0,0,0,8.802969372196415,0,0,0,-25.32844769457295,88.02969372196415,-5.754523643935681,-10.8883106556515,10.089850632040793,-19.481108366030917,0.00257743824176071,0.047875832617979536,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-15.939084976512444,-11.726460274105275,-18.293362422315347,-19.523809523809526,822.5,5669.353098583349
2023-06-16,991.62,cnh,0,0,0,0,0,0,8.921732871800842,0,0,0,-24.49605792841142,89.21732871800842,-5.491322880970078,-11.068822482622279,10.236195305159224,-19.180243312410255,9.988650092704887e-4,0.04719136218088074,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-15.982490306342775,-11.466340954977614,-17.498765307005392,-19.523809523809526,822.5,5751.582227265438
2023-06-19,987.8,cnh,0,0,0,0,0,0,8.708795438865437,0,0,0,-24.957493405756733,87.08795438865437,-5.731560370422053,-11.167561447968131,9.95339367775598,-19.20245235257303,-0.003859721274265482,0.048532190691859316,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-16.094304507328232,-11.739040169752116,-17.188904127086698,-19.523809523809526,822.5,5592.679747826183
2023-06-20,985.97,cnh,0,0,0,0,0,0,8.790842743789616,0,0,0,-25.897863938436174,87.90842743789617,-5.892009376855705,-11.19010694557756,10.028553193476732,-19.558180383544364,-0.0018543199302571978,0.04816846365378167,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-16.668700410235235,-11.954325367130162,-17.594947500654882,-19.523809523809526,822.5,5634.910881752622
2023-06-21,984.75,cnh,0,0,0,0,0,0,8.916550242647777,0,0,0,-26.466734312894705,89.16550242647776,-5.936541283938393,-11.14402480292714,10.159373355443295,-19.807445966802987,-0.0012381263252523311,0.04754820825057887,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-17.087703118928633,-12.128704313059124,-17.839433352784198,-19.523809523809526,822.5,5708.416993750665
2023-06-22,985.26,cnh,0,0,0,0,0,0,9.061168007805671,0,0,0,-26.14334553281585,90.6116800780567,-5.77041403719584,-10.896650981933314,10.32949535694872,-19.805063179362303,5.177638807856155e-4,0.046765111296075315,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-17.38075177326727,-12.215328961476553,-17.451750680479606,-19.523809523809526,822.5,5804.006287541519
2023-06-23,986.33,cnh,0,0,0,0,0,0,9.172958192552027,0,0,0,-24.670425379248996,91.72958192552026,-5.378946433938862,-10.648597086575638,10.468289564439479,-19.388123407136874,0.0010854184744806261,0.04614507432436173,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-17.136955387504393,-12.16401404378833,-16.34538375796287,-19.523809523809526,822.5,5881.992909841397
2023-06-26,982.03,cnh,0,0,0,0,0,0,8.822909958043669,0,0,0,-25.361058092588966,88.22909958043668,-5.748910101812339,-10.47747740439186,10.024914391956836,-19.493290475201977,-0.004369126420287195,0.048185947641365155,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-17.220076301832982,-12.329039495022034,-16.450740142199255,-19.523809523809526,822.5,5632.8662874940665
2023-06-27,983.47,cnh,0,0,0,0,0,0,8.908188457711859,0,0,0,-24.544529842355573,89.08188457711859,-5.510554689962191,-10.23449769716083,10.136653076554989,-19.29644973800718,0.0014652762733593505,0.04765478273270168,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-17.17011781260365,-12.282597041917551,-15.885491547743834,-19.523809523809526,822.5,5695.650770719865
2023-06-28,984.72,cnh,0,0,0,0,0,0,9.007809027202905,0,0,0,-22.907426077367074,90.07809027202904,-5.086126050893924,-9.996979465641004,10.26303947208839,-18.80643122519011,0.0012702027426865214,0.047067927714176845,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-16.858058971834232,-12.10054727478118,-14.732479104163671,-19.523809523809526,822.5,5766.665608230015
2023-06-29,982.87,cnh,0,0,0,0,0,0,9.078537508823729,0,0,0,-22.470473290729128,90.78537508823727,-4.950240778074518,-9.844861441884198,10.324191271936597,-18.69442502624056,-0.0018804736201758487,0.04678913701580312,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-16.92911916423712,-12.21456669097746,-14.170908070523996,-19.523809523809526,822.5,5801.025992600071
2023-06-30,980.08,cnh,0,0,0,0,0,0,9.02657377111664,0,0,0,-23.34659133190519,90.2657377111664,-5.172857813805266,-9.79185495808763,10.235958890977207,-18.968414563875044,-0.002842662195948975,0.047192452133215164,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-17.276530458731216,-12.41548200909594,-14.543554693657589,-19.523809523809526,822.5,5751.449389275635
2023-07-03,982.09,cnh,0,0,0,0,0,0,9.044168421536542,0,0,0,-22.27505968506248,90.44168421536541,-4.925839203086866,-9.710493491250931,10.276944247464048,-18.628288941662102,0.0020487528634749452,0.04700424448825832,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-17.049706325617624,-12.308378013217368,-13.734203420253309,-19.523809523809526,822.5,5774.478516888024
2023-07-04,985.56,cnh,0,0,0,0,0,0,8.823499426480007,0,0,0,-19.036381541847145,88.23499426480006,-4.314927813043765,-9.567098715324127,10.061622081063405,-17.376799277571166,0.003527053690710602,0.048010151455514204,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-15.69707865535072,-11.732921821314815,-11.376234256533534,-19.6031746031746,822.5,5653.491850603723
2023-07-05,983.03,cnh,0,0,0,0,0,0,8.826369540121076,0,0,0,-18.118511509870082,88.26369540121075,-4.105541112347658,-9.4502987370844,10.039057657627353,-17.02881590834252,-0.0025703690386853495,0.04811806212040098,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-15.466935658810629,-11.65097642175726,-10.439265575858876,-19.682539682539684,822.5,5640.813200682118
2023-07-06,982.73,cnh,0,0,0,0,0,0,8.982643139424285,0,0,0,-17.28330230346234,89.82643139424285,-3.8481551666250566,-9.301035035520655,10.213684322334707,-16.855438588413314,-3.052254622426531e-4,0.04729537204744735,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-15.474932356800966,-11.604884911896168,-9.815214401039505,-19.761904761904763,822.5,5738.933604913877
2023-07-07,979.73,cnh,0,0,0,0,0,0,8.90791868861051,0,0,0,-18.545550580559844,89.07918688610509,-4.163834724776243,-9.095822641513301,10.09779898722428,-17.288017614945762,-0.0030573895385455074,0.047838147759840216,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-15.864593849514344,-12.018425281045994,-10.386694607819448,-19.841269841269842,822.5,5673.819173823853
2023-07-10,978.22,cnh,0,0,0,0,0,0,9.012805818743196,0,0,0,-19.992845908556887,90.12805818743196,-4.436542029337723,-8.98846114387894,10.200950084317512,-17.898309034990024,-0.0015424298877588782,0.04735441267795586,7.6909,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-16.529235237589276,-12.322481051429683,-11.390032101236965,-19.92063492063492,822.5,5731.778405655365
