Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-03-09,80.812,he,0,0,0,0,0,0,800,0,0,0,-301.60335396997687,5598.3914357858,-1.07746433035061,4.989573833716372,2.3388573992812782,-5.100834723632972,-0.006500136977954263,0.29985923905216083,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.004126736224877548,-3.9977898372556293,-4.457427298083415,3.373046262249686,-12.063492063492063,1906.25,2097.8593222220975
2023-03-10,83.081,he,0,0,0,0,0,0,800,0,0,0,-14.676198591146866,5259.222342754821,-0.0558112878089857,4.7843634625849525,2.2588525085352478,-3.596023035972081,0.027690566175413878,0.3104797667620964,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.003876724878114092,-2.510461490088641,-3.221921213559871,5.390942059858137,-11.746031746031747,1906.25,2026.0982110374237
2023-03-13,83.014,he,0,0,0,0,0,0,800,0,0,0,176.4335867217844,5365.941005649848,0.6576053912483043,4.588789359709459,2.3028299119176667,-2.5690024474824904,-8.067672552938276e-4,0.30455049952689456,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.003955390290686764,-1.8272173900486801,-2.326846270515574,6.947332744656723,-11.428571428571429,1906.25,2065.544141208831
2023-03-14,82.142,he,0,0,0,0,0,0,800,0,0,0,201.8098640418272,5483.876394862632,0.7360117169339753,4.370297780848658,2.3287215269631396,-2.3681606979939316,-0.010559811366429805,0.3011643907954053,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.004042323876600111,-1.8583631267241827,-2.1749692835487506,7.184239494513685,-11.11111111111111,1906.25,2088.7678597678264
2023-03-15,79.453,he,0,0,0,0,0,0,800,0,0,0,-211.23581835913328,5364.546024049835,-0.787525421208581,4.227651099668056,2.2034738622151964,-4.265596375886401,-0.03328380503790562,0.3182828768819344,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.003954362009408501,-3.136848678908727,-3.69750839134875,4.559710055139789,-12.063492063492063,1906.25,1976.425832776885
2023-03-16,75.969,he,0,0,0,0,0,0,800,0,0,0,-722.6790845801606,5120.941244246269,-2.822446304737983,4.3484721246015345,2.011179484652461,-6.943087544277642,-0.044840289529277655,0.34871477426650055,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.0037747938815097075,-5.378168695469671,-5.562446500093131,-0.3340021334750269,-12.063492063492063,1906.25,1803.945649630685
2023-03-17,75.817,he,0,0,0,0,0,0,800,0,0,0,-1166.4299495590305,5236.362901987076,-4.455115015486791,4.485393706815325,2.0523950608481965,-9.209047737814148,-0.002002820428889329,0.34171198975218786,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.0038598745232615024,-7.016076502016123,-7.01392419855505,-3.908908595536139,-13.015873015873016,1906.25,1840.914333899144
2023-03-20,75.294,he,0,0,0,0,0,0,800,0,0,0,-1493.8026144007652,5367.281263187362,-5.5663288028012525,4.617908621489139,2.089196798560997,-10.775324447093405,-0.006922091552687526,0.33569264536642146,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.003956378233276017,-8.340660690654806,-8.174925032060791,-6.688119234834603,-13.015873015873016,1906.25,1873.9239857738141
2023-03-21,75.004,he,0,0,0,0,0,0,800,0,0,0,-1790.473028869716,5492.952083815519,-6.519164928254813,4.758969094287382,2.1298786656711712,-12.136643784319027,-0.0038590049087536826,0.32928072913439704,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.004049013829383368,-9.329674749176649,-9.076590756722249,-8.4209218176758,-13.968253968253968,1906.25,1910.4139548453381
2023-03-22,73.436,he,0,0,0,0,0,0,800,0,0,0,-2125.051848924791,5580.49547068466,-7.615997038571461,4.86773520825516,2.118587476758195,-13.647824060601959,-0.02112716684951277,0.331035658283581,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.004113544591475506,-10.68864561663818,-9.787726591639629,-10.478031730253527,-14.920634920634921,1906.25,1900.2862207101416
2023-03-23,73.8,he,0,0,0,0,0,0,800,0,0,0,-2328.081845467179,5656.713401885298,-8.231217246011665,5.020317209309955,2.1581675844361303,-14.564198724888595,0.004944453008467242,0.3249645695068845,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.004169727032678235,-11.296256939709627,-10.233948863183198,-11.552068155649609,-15.873015873015873,1906.25,1935.787956682684
2023-03-24,75.5,he,0,0,0,0,0,0,800,0,0,0,-2168.225085667451,5472.304436116144,-7.924358416017894,5.220594097941596,2.1359044934067866,-14.244060517031384,0.022773924648552324,0.32835176018632534,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.004033793851163399,-10.253485805019881,-10.029127550051022,-10.771184834763812,-16.825396825396826,1906.25,1915.8188755955941
2023-03-27,77.509,he,0,0,0,0,0,0,800,0,0,0,-1747.2440245245343,5231.6896867438745,-6.679463535277043,5.447700204280203,2.0963255989365353,-12.67796428197776,0.026261402394126776,0.3345510832648245,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.0038564297611629644,-8.367029106904376,-9.22886201515329,-7.241337090005765,-17.77777777777778,1906.25,1880.3182278206693
2023-03-28,77.28,he,0,0,0,0,0,0,800,0,0,0,-1613.0947826165161,5350.138109281489,-6.030105203520255,5.709155529784981,2.1374537887330987,-11.963444930619378,-0.0029588687448427464,0.3281137602585026,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.003943741518776241,-7.704713230219457,-8.730588047349471,-5.047800263261846,-18.73015873015873,1906.25,1917.2085300671226
2023-03-29,76.023,he,0,0,0,0,0,0,800,0,0,0,-1595.6646967944287,5461.602221943979,-5.843210955141565,5.949029681294528,2.146494093574561,-11.838709827623298,-0.016399263822684418,0.3267318564255059,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.004025904939604205,-7.895966732390371,-8.794181231972054,-4.373675919338668,-18.73015873015873,1906.25,1925.317313353021
2023-03-30,76.795,he,0,0,0,0,0,0,800,0,0,0,-1455.6549396375501,5481.0259981298805,-5.311614796697618,6.2252482117819445,2.1760027226919245,-11.282778529500424,0.010103607786013491,0.3223010673131832,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.004040222766738959,-7.48723240410274,-8.5862009274408,-3.121713919811766,-18.73015873015873,1906.25,1951.7853454352157
2023-03-31,76.918,he,0,0,0,0,0,0,800,0,0,0,-1357.446250539969,5579.35821941453,-4.86595840294482,6.520686195055902,2.2185890076357886,-10.857582138605604,0.0016003854749122581,0.3161144302014555,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.0041127062906765955,-7.225715725609779,-8.393897815331988,-2.146302144380531,-18.73015873015873,1906.25,1989.9834993268319
2023-04-03,77.522,he,0,0,0,0,0,0,800,0,0,0,-1136.9775536704547,5621.924053967075,-4.044798694383477,6.848790512712431,2.2530694075630695,-9.943994885982386,0.00782184770079919,0.31127669553622833,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.00414408279826899,-6.670435784005469,-8.048017238133943,-0.92896209414125,-17.77777777777778,1906.25,2020.9110062554803
2023-04-04,75.992,he,0,0,0,0,0,0,800,0,0,0,-1207.590563904205,5697.321501456122,-4.239151901803572,7.1140153456757265,2.23822235872041,-10.328321387936164,-0.019933695455422118,0.313341521796319,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.004199660437200678,-7.128056263438218,-8.30648362323465,-1.5047290176877193,-17.77777777777778,1906.25,2007.5938113586767
2023-04-05,75.252,he,0,0,0,0,0,0,800,0,0,0,-1387.2588293012318,5828.730978700537,-4.760071564018241,7.305106990452101,2.267549026395818,-11.133090093781613,-0.009785590238997166,0.3092890128663432,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.004296526163053702,-7.856473453312312,-8.747799865694338,-2.722640161491766,-18.095238095238095,1906.25,2033.8986314778806
2023-04-06,75.169,he,0,0,0,0,0,0,800,0,0,0,-1511.9783651624161,5947.620563428231,-5.084313462965452,7.509285027387117,2.3112485657799433,-11.6893514138708,-0.0011035694274550423,0.3034411834294998,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.004384163114075073,-8.347041865740588,-9.10731915397074,-3.74233841066671,-18.095238095238095,1906.25,2073.09532902001
2023-04-10,76.73,he,0,0,0,0,0,0,800,0,0,0,-1305.191558451886,5767.5572356286075,-4.525976960884491,7.759332484389397,2.287819402701496,-11.058211891391435,0.02055385426814471,0.3065486721425039,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.004251433227977282,-7.403956242193591,-8.849619268931374,-2.821646532767815,-18.095238095238095,1906.25,2052.080329049902
2023-04-11,75.764,he,0,0,0,0,0,0,800,0,0,0,-1346.5182782619775,5888.781402114777,-4.573164416591916,7.955755602602301,2.30649732987716,-11.22867902169562,-0.012669520395078848,0.3040662527180777,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.004340791066725626,-7.5955466196668,-8.948655690566609,-3.10401849098436,-18.095238095238095,1906.25,2068.833664955415
2023-04-12,75.916,he,0,0,0,0,0,0,800,0,0,0,-1329.8590656678202,5989.0761282385765,-4.440948945021808,8.153016291030355,2.3504865926194216,-11.173016701853966,0.0020042200801784205,0.29837566493771334,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.0044147212097330624,-7.605480707359038,-8.748617192379081,-3.1070226667177883,-18.095238095238095,1906.25,2108.2902324870174
2023-04-13,74.054,he,0,0,0,0,0,0,800,0,0,0,-1531.9462692391824,5990.984853528023,-5.114171732005086,8.29672213329235,2.2935666813644864,-12.114040050001865,-0.024832909064055997,0.30578051455768734,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.00441612818634155,-8.496034059426792,-9.375845144199618,-4.752345054082942,-18.095238095238095,1906.25,2057.235402687255
2023-04-14,75.396,he,0,0,0,0,0,0,800,0,0,0,-1411.7602859692768,5869.127332759696,-4.810801354025008,8.492882204602058,2.2876335920519204,-11.804659703693668,0.01795966639819291,0.30657357123827483,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.004326303483836116,-8.066263315300205,-9.063078890961815,-4.454948114276923,-18.095238095238095,1906.25,2051.913664505283
2023-04-17,77.007,he,0,0,0,0,0,0,800,0,0,0,-1010.2661172142473,5686.78627866458,-3.5530300162835964,8.733233668497927,2.2639234563588566,-10.235951917473187,0.02114210360380131,0.30978432509726683,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.004191894619817294,-6.770523872514173,-7.919210547159216,-2.57396950460623,-17.142857142857142,1906.25,2030.6466436043381
2023-04-18,75.147,he,0,0,0,0,0,0,800,0,0,0,-1128.3665394964212,5719.119525798233,-3.9459449462683924,8.861464648014534,2.2218024852071596,-10.802893494968703,-0.024450131570139533,0.3156572218590387,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.004215728391311272,-7.0946422298096685,-8.222850878504754,-2.8995158383590915,-18.095238095238095,1906.25,1992.8658571319395
2023-04-19,75.901,he,0,0,0,0,0,0,800,0,0,0,-1050.8020906430916,5739.353985393137,-3.661743441221506,9.009250401361802,2.252035005715476,-10.51296729183398,0.009983664302885664,0.3114196707511599,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.00423064379663062,-6.845586917537426,-8.005871910897849,-2.3910082589618624,-18.095238095238095,1906.25,2019.9831901519567
2023-04-20,75.029,he,0,0,0,0,0,0,800,0,0,0,-1148.4567092127086,5869.906798513929,-3.913032177967326,9.086804634731752,2.2768005697068445,-10.899178839509066,-0.011555154078671137,0.3080322489950454,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.004326878050584608,-7.2484574774927255,-8.483718640247869,-2.8084810458753204,-18.095238095238095,1906.25,2042.1968870217815
2023-04-21,75.995,he,0,0,0,0,0,0,800,0,0,0,-1039.870700071847,5845.108560534517,-3.5580885771495545,9.202282462427496,2.296371925098226,-10.493445296628934,0.0127928431817379,0.305406973641694,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.004308598552240025,-6.799442022734166,-8.270578256256018,-2.1068266564572156,-18.095238095238095,1906.25,2059.7515914552146
2023-04-24,77.595,he,0,0,0,0,0,0,800,0,0,0,-652.1157751316447,5669.349788639993,-2.30049582207232,9.312787925397577,2.2742155154301633,-8.860829483176964,0.020835443475163196,0.30838238295430204,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.004179041678781548,-5.476740062297926,-7.0928563562068385,-0.07184722242620933,-17.142857142857142,1906.25,2039.8781991811065
2023-04-25,77.584,he,0,0,0,0,0,0,800,0,0,0,-420.6812152501926,5782.185892819584,-1.4550940528307872,9.427332767859411,2.3191500265764224,-7.813366800992299,-1.4177176059160246e-4,0.30240734405411235,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.00426221643423282,-4.867469294763852,-6.251830827446238,1.3638188116850865,-16.50793650793651,1906.25,2080.182615827731
2023-04-26,80.427,he,0,0,0,0,0,0,800,0,0,0,37.27116265613635,5234.209589035915,0.14241371890880394,9.461688996633022,2.17629420587837,-5.629106642710624,0.035988720342230884,0.32225789973876184,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.0038582872540144364,-2.6317127251496757,-5.181983778066881,4.447885192517911,-15.555555555555555,1906.25,1952.0467939186258
2023-04-27,80.376,he,0,0,0,0,0,0,800,0,0,0,350.27092795493013,5342.985830677394,1.3111430164901714,9.507672179644077,2.2201127928458795,-4.1157017975914165,-6.343165452138422e-4,0.31589746352526255,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.003938469367383385,-1.6113610968697567,-4.3112351791541785,6.691479122588734,-14.603174603174603,1906.25,1991.3502722686262
2023-04-28,82.185,he,0,0,0,0,0,0,800,0,0,0,724.6189956479268,5170.323803483463,2.8029927067999907,9.62969407305461,2.196721141593422,-2.175883998257362,0.022257179498475388,0.31926127842120283,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.003811195193997191,-0.08420901341901973,-3.2299443523750972,9.17486074793557,-13.174603174603174,1906.25,1970.3689188705027
2023-05-01,80.822,he,0,0,0,0,0,0,800,0,0,0,836.5988327417099,5272.757294137973,3.1732878494969023,9.658247750236539,2.2030887965959245,-1.6996178074203616,-0.016723597964433345,0.31833850777310846,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.003886701882190259,0.1437571691176922,-2.8362535961700743,9.836638250849484,-12.857142857142856,1906.25,1976.0804446829786
2023-05-02,81.403,he,0,0,0,0,0,0,800,0,0,0,1016.744144007664,5322.888074454041,3.820272490369618,9.683560160013778,2.2400224576370027,-0.8680946549992329,0.0071629216721644795,0.31308971818962483,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.003923654730072475,0.538808029538448,-2.217032142262779,10.34756047313774,-11.587301587301587,1906.25,2009.208426381489
2023-05-03,79.9,he,0,0,0,0,0,0,800,0,0,0,984.1574239368808,5410.447693902474,3.63798886752391,9.517175270571407,2.2348306027266456,-1.0253511132838127,-0.018636274593990976,0.31381707371660833,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.003988197457668233,0.012607936841391276,-2.2782997236680136,9.136593740307736,-10.317460317460316,1906.25,2004.5515451083238
2023-05-04,79.209,he,0,0,0,0,0,0,800,0,0,0,900.0403391092689,5539.121602181825,3.2497583687447795,9.314502797274242,2.268193270135511,-1.4583368753785044,-0.0086859240443342145,0.3092011643073519,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.004083046716528324,-0.6989744134434973,-2.5352390381060337,7.3798598088206635,-9.047619047619047,1906.25,2034.4764917337109
2023-05-05,76.077,he,0,0,0,0,0,0,800,0,0,0,372.95279560880334,5341.512714134188,1.396431369046196,9.200239278017802,2.100788215309652,-3.7886052546021327,-0.0403439434448849,0.3338404104178705,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.003937383490578941,-2.6388764745128634,-3.9266339302840616,2.8783218739214074,-9.047619047619047,1906.25,1884.321011984732
2023-05-08,76.394,he,0,0,0,0,0,0,800,0,0,0,26.856145821152932,5422.992127720814,0.09904549071303959,9.131806724145122,2.141720787580334,-5.504703101578675,0.004158173774093221,0.3274600517802994,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.003997444322603009,-3.7318048482560684,-4.804362656144438,0.03296380161504313,-10,1906.25,1921.0358533200645
2023-05-09,77.5,he,0,0,0,0,0,0,800,0,0,0,-105.14741237846579,5390.0997000890175,-0.3901501576185289,9.100708470352183,2.1595493276789712,-6.150329109173615,0.014373777302198576,0.32475664760747536,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.003973198362993141,-3.790381340855038,-4.9609659732777605,-0.9696468903723521,-10.95238095238095,1906.25,1937.0273237957886
2023-05-10,77.604,he,0,0,0,0,0,0,800,0,0,0,-188.24370410544535,5490.757239907446,-0.685674838207265,9.178359621615972,2.20282997505494,-6.604827915945142,0.0013410358931542632,0.3183759109608577,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.004047395946466947,-3.848237435377575,-5.024266011683236,-1.4238368866483504,-11.904761904761903,1906.25,1975.8482923582094
2023-05-11,76.896,he,0,0,0,0,0,0,800,0,0,0,-354.8535268509175,5622.465852515865,-1.2622701005543056,9.18059025058643,2.2350909662377716,-7.390867409151175,-0.009165112698397593,0.31378051747957,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.00414448217364735,-4.281526933841783,-5.512427791193586,-2.192154213287914,-12.857142857142856,1906.25,2004.7850805171734
2023-05-12,77.192,he,0,0,0,0,0,0,800,0,0,0,-438.9733128149572,5706.035581710986,-1.5386280247601563,9.2116397724955,2.27704386282157,-7.795845850672077,0.0038419651640246855,0.307999336969714,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.00420608383775541,-4.3800662716179914,-5.728780537754431,-2.286153248909071,-13.809523809523808,1906.25,2042.4151109840104
2023-05-15,79.516,he,0,0,0,0,0,0,800,0,0,0,-128.96493505613012,5343.380140872859,-0.4827091902731939,9.220736988174227,2.196520317132976,-6.352240906351193,0.02966243455419182,0.31929046798684446,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.003938760024831355,-2.968357279122314,-4.852183629284152,-0.039465872979429314,-13.492063492063492,1906.25,1970.1887875522764
2023-05-16,80.147,he,0,0,0,0,0,0,800,0,0,0,140.36421630713812,5385.860308981123,0.5212322943952912,9.234184254215174,2.231551857414067,-5.037891663287565,0.007904189263685524,0.31427815476029414,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.003970073385210319,-1.9813690119055458,-3.9068333743186763,2.128715936331378,-13.174603174603174,1906.25,2001.6106448117523
2023-05-17,77.874,he,0,0,0,0,0,0,800,0,0,0,18.610797758363912,5377.681927837958,0.06921494431280428,9.36573244012522,2.164971691428395,-5.673065473359735,-0.028770312602283354,0.3239432657603393,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.003964044863962479,-2.481863771604656,-4.187408441261485,1.7271286983049392,-14.126984126984127,1906.25,1941.8909620593715
2023-05-18,78.082,he,0,0,0,0,0,0,800,0,0,0,-67.00067682115044,5467.910636066881,-0.24506866070270905,9.462828415854116,2.207175997391694,-6.1617604208931835,0.0026674205972065934,0.3177490154064681,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.0040305550540846065,-2.722204797195689,-4.461938680471374,1.5517088229374054,-15.079365079365079,1906.25,1979.7464964456183
2023-05-19,76.279,he,0,0,0,0,0,0,800,0,0,0,-319.1846098479612,5524.261170360662,-1.1555739310823447,9.403133287883456,2.1784310626890364,-7.331547416729372,-0.023361885480820632,0.32194179196760386,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.004072092662490281,-3.771525119291799,-5.564027127925769,-0.22893953637322698,-15.079365079365079,1906.25,1953.9634669838108
2023-05-22,75.554,he,0,0,0,0,0,0,800,0,0,0,-594.240678984852,5656.706246267914,-2.101013038734016,9.285469899183799,2.2094578239766616,-8.548814579892252,-0.009550038663364013,0.31742085881400744,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.00416972175806573,-4.848421306502459,-6.571368939268073,-2.236355867779522,-15.079365079365079,1906.25,1981.7932014625378
2023-05-23,74.288,he,0,0,0,0,0,0,800,0,0,0,-939.6421613627704,5764.482605658428,-3.2601092782912238,9.132167539003769,2.213826730671595,-10.019809505892647,-0.016898201109133204,0.3167944402709612,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.004249166829312313,-6.18334406455536,-7.584539912913465,-4.832782895746426,-15.079365079365079,1906.25,1985.7119318822297
2023-05-24,74.353,he,0,0,0,0,0,0,800,0,0,0,-1185.8862173804287,5871.840199707286,-4.039231917243066,8.972847424043854,2.2570301039329013,-11.000581320312467,8.7459051194827e-4,0.3107304589238432,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.004328303216515459,-6.983416221632909,-8.353772951415287,-6.560189681410146,-15.079365079365079,1906.25,2024.4635887278005
2023-05-25,71.062,he,0,0,0,0,0,0,800,0,0,0,-1514.418097718482,5576.238930523647,-5.431682955437019,8.941744389671062,2.0485351868941217,-12.737383728865282,-0.04527128636331845,0.34235584747915193,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.004110406972629704,-8.647222006261957,-9.093003115168935,-9.99514502228061,-15.079365079365079,1906.25,1837.452185005566
2023-05-26,69.148,he,0,0,0,0,0,0,800,0,0,0,-1886.4927929151825,5636.16041905572,-6.694248043533314,8.862945840866413,2.0147798401636297,-14.36452689855944,-0.027303600365654823,0.3480916306682133,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.004154576834671368,-10.78537190161397,-9.69899176181298,-12.720395285979198,-15.079365079365079,1906.25,1807.1750211070046
2023-05-30,73.839,he,0,0,0,0,0,0,800,0,0,0,-1337.5061024705726,4539.194123149893,-5.8931434355243395,7.973260438265312,1.7327231995304322,-12.710516399596992,0.06563791224711846,0.4047547814850403,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.00334597125524587,-7.782546774386875,-8.886994897375148,-10.023137169086874,-16.03174603174603,1906.25,1554.1817633184653
2023-05-31,77.545,he,0,0,0,0,0,0,800,0,0,0,-850.096125052771,4097.771611175881,-4.149065422456918,7.060841989234403,1.6427299580674477,-9.883873203593483,0.04897136570375693,0.4269283557871322,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.003020585956355295,-5.042586394895286,-7.131609962043956,-5.334621134131292,-15.714285714285714,1906.25,1473.4615105154846
2023-06-01,76.507,he,0,0,0,0,0,0,800,0,0,0,-718.9813587165196,4222.106265677033,-3.4057947075438086,6.146115644097175,1.6699172854410789,-8.449076074827538,-0.013476173097120459,0.4199776875863386,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.0031122366257703956,-4.313188656369581,-6.142870578701763,-3.1822917167299067,-14.761904761904761,1906.25,1497.8474299796653
2023-06-02,78.898,he,0,0,0,0,0,0,800,0,0,0,-408.60450637290404,4065.6863694413255,-2.0100148867560153,5.333545366829864,1.6583053265654275,-6.175945195705666,0.030773639073794712,0.4229184992443727,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.002996934996812957,-2.715597053826061,-4.6902270370814465,0.13840793354018704,-13.492063492063492,1906.25,1487.4319783219325
2023-06-05,78.995,he,0,0,0,0,0,0,800,0,0,0,-209.56728199888607,4149.602267405657,-1.0100596080978534,4.608346974925251,1.6946136619269465,-4.49822646255657,0.0012286803367222987,0.4138571615211218,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.0030587918319315115,-1.8258885723955185,-3.5577378512744073,2.4857596961221624,-12.222222222222221,1906.25,1519.9990684899503
2023-06-06,83.094,he,0,0,0,0,0,0,800,0,0,0,106.0827858868513,3736.279636472802,0.5678524961102629,3.8131598870684815,1.6049949349909203,-1.9519407495493504,0.0505879377638232,0.43696586494459405,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.0027541197679651786,0.27695367235402973,-2.014325181202295,5.969876925862586,-10.793650793650793,1906.25,1439.6147398830872
2023-06-07,82.03,he,0,0,0,0,0,0,800,0,0,0,264.92523388239107,3850.2860615844834,1.376132732191686,3.052568961906193,1.632790016669809,-0.5078358463657529,-0.012887463073977479,0.42952736900633925,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.0028381572008195194,1.0955365092909246,-1.056667955310101,7.619199562810297,-9.365079365079366,1906.25,1464.5457900744757
2023-06-08,82.459,he,0,0,0,0,0,0,800,0,0,0,413.88845516762797,3911.200158951235,2.116426868210241,2.3928475665719224,1.6672960959254342,0.7918306596983099,0.00521616609863873,0.4206379429028335,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.0028830587435380675,1.74007860143287,-0.15575651327918463,9.013801511205713,-7.936507936507937,1906.25,1495.496330309204
2023-06-09,84.765,he,0,0,0,0,0,0,800,0,0,0,559.7840782611423,3799.444008291802,2.9466631277601927,1.8412587158298197,1.6649501801633555,2.175779722350336,0.027581521636619755,0.42123062200647327,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.002800680053057233,2.8258041655596027,0.7818987761835506,10.531239168864886,-6.825396825396825,1906.25,1493.3921399245587
2023-06-12,86.956,he,0,0,0,0,0,0,800,0,0,0,702.2353993121385,3711.439495331263,3.78416730325526,1.29386198840209,1.6684245302365432,3.56441314502103,0.025519521845016158,0.42035344559490995,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.002735809381588011,4.127159808312798,1.5972035147165013,11.891777967424211,-5.634920634920635,1906.25,1496.5084896823248
2023-06-13,87.381,he,0,0,0,0,0,0,800,0,0,0,854.9554867007333,3773.088182798952,4.531860615388587,0.8197612048277167,1.704427739071584,4.780386348568466,0.004875624129294209,0.4114741763015539,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.002781252411913268,5.119665534705709,2.2960156142137222,13.09728883693162,-4.444444444444444,1906.25,1528.8018938495518
2023-06-14,89.919,he,0,0,0,0,0,0,800,0,0,0,932.1407570266192,3651.1436797448264,5.106020681671805,0.4746329330715266,1.6972468826798894,5.722087667686698,0.02863139736287401,0.41321507622546294,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.0026913635922495675,6.268558227118409,2.93980662921217,14.231892476696604,-4.2063492063492065,1906.25,1522.360959687647
2023-06-15,90.344,he,0,0,0,0,0,0,800,0,0,0,1048.7521515843348,3712.893052395831,5.649245140026874,0.18431379390908165,1.7341089615292218,6.573115475650014,0.00471534133426843,0.4044313336467247,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.002736880840535118,7.063869028000824,3.511387415604944,15.487503325152451,-3.968253968253968,1906.25,1555.4247350911073
2023-06-16,90.531,he,0,0,0,0,0,0,800,0,0,0,1145.2173751495561,3787.7186686038626,6.047003356622993,-0.05852859510670399,1.772718021174676,7.205576429130004,0.0020677270670512726,0.3956229877638809,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.0027920369660930176,7.697829176872196,4.021291422787879,16.231463102364216,-3.73015873015873,1906.25,1590.055480738249
2023-06-20,92.806,he,0,0,0,0,0,0,800,0,0,0,1176.257301423332,3695.936771406181,6.365137577696196,-0.22451910736366645,1.7732305920534388,7.71249436125004,0.024818959386092132,0.3955086287947735,1.078283,0.0625,Future,0.01,800,0.01,0.1,0,0.00272438187546599,8.320281316387598,4.499367983293427,16.59676498650025,-3.4920634920634925,1906.25,1590.5152358291932
