Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-03-14,19517,hs,0,0,0,0,0,0,0.2373823739291564,0,0,0,-0.8326660443700634,1.8990589914332512,-8.769248855630721,-7.267935076783216,-5.40669722113572,-5.355015658548162,-0.001131705539402006,0.285869901121508,8.42163,0.0625,Index,1,0.1,0.01,5,0,8.961660985202599e-4,-3.65571506631879,-2.1480067114552757,-12.196330856001266,1.1102230246251565e-16,1906.25,2200.520228020155
2023-03-15,19214,hs,0,0,0,0,0,0,0.2407506388024272,0,0,0,-0.9142192177565595,1.9260051104194176,-9.49342463123033,-7.324109825611932,-5.398284303635379,-6.2967024436834516,-0.01564670066151841,0.28631541302097313,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.088819743466713e-4,-4.4516556030784145,-2.834373444790233,-13.403166841263404,-0.4761904761904757,1906.25,2197.0961792193843
2023-03-16,19346.8,hs,0,0,0,0,0,0,0.24252448047693223,0,0,0,-0.9452797567654923,1.9401958438154578,-9.744168453701757,-7.403879657919002,-5.47564449258592,-6.552462529683215,0.006887851135342515,0.2822703340388104,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.15578582635323e-4,-4.569205911196771,-3.185118328893561,-13.318378940917674,-0.9523809523809527,1906.25,2228.5816968406884
2023-03-17,19230,hs,0,0,0,0,0,0,0.24764174382227502,0,0,0,-1.0085345070485436,1.9811339505782002,-10.18138633941637,-7.593445987328308,-5.557425589040398,-6.999745997704141,-0.006055471522200762,0.2781165442949064,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.34897278675768e-4,-4.918277468134473,-3.67867452780646,-13.503034550963745,-1.4285714285714286,1906.25,2261.866519285387
2023-03-20,19151.8,hs,0,0,0,0,0,0,0.2527384258045015,0,0,0,-1.0756151330068955,2.021907406436012,-10.639608219279115,-7.89205776855731,-5.6487374910132155,-7.41574666258689,-0.004074853613197149,0.273620787381069,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.541382759402637e-4,-5.285600324292512,-4.116716001838289,-13.619801307214487,-1.904761904761906,1906.25,2299.0303698085295
2023-03-21,19398.1,hs,0,0,0,0,0,0,0.25020896852038393,0,0,0,-1.0393763038081008,2.0016717481630715,-10.385082416854146,-8.241408374314467,-5.664121817086521,-6.894011460105034,0.012778417141207754,0.2728776057283004,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.44589067091431e-4,-4.74017400497901,-4.064497809307278,-11.987523569820269,-2.380952380952381,1906.25,2305.291774753942
2023-03-22,19742.9,hs,0,0,0,0,0,0,0.2433176151855823,0,0,0,-0.9274181715018824,1.9465409214846583,-9.5288844047987,-8.655854355994212,-5.606024812493244,-5.574239622154538,0.017618809914205613,0.27570552248636926,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.185728253235529e-4,-3.4680302353906223,-3.486247276557469,-8.92551953731086,-2.8571428571428568,1906.25,2281.646353424424
2023-03-23,19857,hs,0,0,0,0,0,0,0.24553343775752384,0,0,0,-0.8703529037877279,1.9642675020601907,-8.86185718467441,-9.065723753867548,-5.689771151633582,-4.438062126815314,0.0057626567619912805,0.27164748085803797,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.269380001949716e-4,-2.4850461312750882,-2.9125674842620883,-6.345639098314487,-3.174603174603174,1906.25,2315.7310276282146
2023-03-24,19852.2,hs,0,0,0,0,0,0,0.2499859920234561,0,0,0,-0.847632484960311,1.9998879361876487,-8.47679982085534,-9.495593012392877,-5.791550320893678,-3.658828094497175,-2.4175757876676585e-4,0.2668736200778622,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.437472860695038e-4,-1.8709624974531425,-2.4997935826726687,-4.435762258053303,-3.4920634920634916,1906.25,2357.1550452100387
2023-03-27,19635,hs,0,0,0,0,0,0,0.25420855155491917,0,0,0,-0.8849390107604378,2.0336684124393534,-8.702883964244371,-9.967623158869266,-5.824941664708745,-3.707562873870156,-0.011001144196155721,0.265343773202797,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.596882956669986e-4,-1.9751733495989139,-2.5900915779715583,-3.9288773188651605,-3.9682539682539693,1906.25,2370.7452879220946
2023-03-28,20129.8,hs,0,0,0,0,0,0,0.2382149221764147,0,0,0,-0.7170456292064692,1.9057193774113177,-7.525196392561074,-10.35840576153766,-5.596015922909589,-2.0563843478578057,0.024887616152598824,0.2761986422648304,8.42163,0.0625,Index,1,0.1,0.01,5,0,8.993091352260855e-4,-0.7571527345896469,-1.7931476300719404,-1.4254079941508313,-2.9365079365079367,1906.25,2277.5727456213544
2023-03-29,20320.4,hs,0,0,0,0,0,0,0.23839221431698474,0,0,0,-0.6195453024803014,1.9071377145358779,-6.497121815149823,-10.742732622858025,-5.653206360562718,-0.4648595951560589,0.009424003373331047,0.2734044896684349,8.42163,0.0625,Index,1,0.1,0.01,5,0,8.999784486350093e-4,0.3480626308771244,-0.8704118323986743,0.8645578452546858,-1.9047619047619055,1906.25,2300.8491951353153
2023-03-30,20529.8,hs,0,0,0,0,0,0,0.23795318788851358,0,0,0,-0.5124368474214412,1.9036255031081086,-5.383798930879731,-11.051357980623212,-5.700943864604837,1.1977523481077168,0.010252181586279718,0.2711151059732693,8.42163,0.0625,Index,1,0.1,0.01,5,0,8.98321035765477e-4,1.4865508355297536,0.24378338187966647,3.168739968573569,-0.873015873015874,1906.25,2320.278310357309
2023-03-31,20319.6,hs,0,0,0,0,0,0,0.242343795856773,0,0,0,-0.48288268723427513,1.938750366854184,-4.981380743904647,-11.376824628216106,-5.746687472122856,1.9199150582966185,-0.010291551665025267,0.268957030897844,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.14896461935161e-4,1.7319488159692542,0.6923670319875252,3.8704499875874108,0.1587301587301581,1906.25,2338.8959117374116
2023-04-03,20431.3,hs,0,0,0,0,0,0,0.24463418747695173,0,0,0,-0.42494402172093904,1.9570734998156138,-4.342647547585466,-11.233737997787657,-5.8328884206768885,2.7431164791183176,0.005482101241801374,0.2649822675367818,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.235431499278913e-4,2.1244811952759712,1.3480614026529973,4.557540805269859,1.1904761904761898,1906.25,2373.979609457002
2023-04-04,20384.4,hs,0,0,0,0,0,0,0.24941480117750467,0,0,0,-0.397103356556307,1.9953184094200374,-3.980350751855487,-11.181566066390978,-5.933223033212217,3.2502602139942822,-0.002298136287830488,0.2605012471886151,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.415909260017612e-4,2.269427697866704,1.7437424347277701,4.689852061970807,2.2222222222222223,1906.25,2414.81569393228
2023-04-06,20524.4,hs,0,0,0,0,0,0,0.2508103121135229,0,0,0,-0.3476668662278975,2.006482496908183,-3.465436322157031,-11.155848617773746,-6.007397608579989,3.961041350300826,0.006844519836963769,0.25728478464493504,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.46859259830738e-4,2.6506459066395442,2.314252641828646,5.095557904457088,3.253968253968254,1906.25,2445.0046700901316
2023-04-11,20505.2,hs,0,0,0,0,0,0,0.25536919427118504,0,0,0,-0.31139614749293276,2.0429535541694803,-3.048489740331119,-11.195570626302478,-6.110869854441335,4.588567253263748,-9.359097530303728e-4,0.2529283124687496,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.64069954834003e-4,2.8514487637911974,2.7743506261798436,5.194781480009812,4.603174603174603,1906.25,2487.1177681135377
2023-04-12,20051.1,hs,0,0,0,0,0,0,0.251798044528589,0,0,0,-0.3836209667095652,2.014384356228712,-3.8088159841329614,-11.301160225315266,-5.8919774312642,3.5181475161124514,-0.022394497424501836,0.26232483373045934,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.505881479117712e-4,1.8040889921214556,2.230850136284496,3.108227125566807,4.682539682539683,1906.25,2398.0287762094467
2023-04-13,20446.1,hs,0,0,0,0,0,0,0.24202393494166505,0,0,0,-0.3265697979055347,1.9361914795333204,-3.37332129965005,-11.432951599994782,-5.7748315013597,4.106129817810508,0.019508140164512966,0.26764625074100973,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.136889227922296e-4,2.021742724038676,2.704486934928456,3.0441413439440104,6.031746031746031,1906.25,2350.3505027937713
2023-04-14,20302.4,hs,0,0,0,0,0,0,0.24685773688877105,0,0,0,-0.3459646624725178,1.9748618951101684,-3.503684620470314,-11.621348213395784,-5.848771328300997,4.063480276887972,-0.007053049594558658,0.2642626824066625,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.319374951704401e-4,1.8837142728859424,2.79898577379079,2.5474857579887207,6.428571428571428,1906.25,2380.443936582626
2023-04-17,20660,hs,0,0,0,0,0,0,0.23961946206676382,0,0,0,-0.2843578539852926,1.9169556965341106,-2.9667650066135236,-11.79632462661452,-5.777273458736061,4.831112367190593,0.017460358030978895,0.2675331211235664,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.046115551695557e-4,2.502845863478225,3.452411697855246,3.4583787802969073,6.825396825396824,1906.25,2351.3443769433425
2023-04-18,20572,hs,0,0,0,0,0,0,0.24445915203664748,0,0,0,-0.2749613796596232,1.9556732162931798,-2.811935832314462,-11.967546353746622,-5.868854400421117,5.168952600664587,-0.00426853577882369,0.2633583821553138,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.228823560153363e-4,2.7394548925451834,3.8428392717800275,3.8875745213820876,6.904761904761903,1906.25,2388.6177263536447
2023-04-19,20388,hs,0,0,0,0,0,0,0.2489247017404636,0,0,0,-0.30589935196072465,1.9913976139237088,-3.0722076778830947,-12.174937773089173,-5.922610046994204,4.952497006197563,-0.008984435434873816,0.2609680508654148,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.397407022757522e-4,2.445597870169209,3.7944162797955143,3.422907626236233,6.984126984126983,1906.25,2410.4962194181276
2023-04-20,20268.1,hs,0,0,0,0,0,0,0.2538058127652415,0,0,0,-0.35754102352194217,2.030446502121932,-3.5217970347733023,-12.395576890310355,-6.003231916349091,4.5036750236319865,-0.0058982709903752095,0.2574633166829202,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.58167875915969e-4,1.9698577087105247,3.5594747106192504,2.545578957957948,7.063492063492062,1906.25,2443.3092376213112
2023-04-21,20005.4,hs,0,0,0,0,0,0,0.256845760312666,0,0,0,-0.48476330768496007,2.054766082501328,-4.718428163801918,-12.69423203971949,-5.996393978114696,3.0540754571812023,-0.013045984376869768,0.2577569128448011,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.696442879519134e-4,1.020467446257598,2.5997534384466205,0.7725630983511771,5.873015873015873,1906.25,2440.526203767683
2023-04-24,19842,hs,0,0,0,0,0,0,0.26148845377744,0,0,0,-0.6300468194038024,2.09190763021952,-6.023658122396989,-13.04552170441445,-6.0549209974662705,1.5186771877443743,-0.008201333882839279,0.2552654280124833,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.87171387458441e-4,0.028929556328594053,1.5024224482301571,-1.1884594967345241,4.761904761904763,1906.25,2464.346640663133
2023-04-25,19389.3,hs,0,0,0,0,0,0,0.25763497982344924,0,0,0,-0.7888743442197399,2.061079838587594,-7.654961534729635,-13.159732660886538,-5.829582825366471,-0.7119576365130093,-0.02307953570784349,0.26513252256654174,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.726237499825097e-4,-1.6632924834683889,-0.04242285655576763,-4.338213223418265,3.6507936507936507,1906.25,2372.634235553357
2023-04-26,19721.2,hs,0,0,0,0,0,0,0.2507666201486882,0,0,0,-0.7959900078978706,2.006132961189506,-7.93556582038212,-13.231850650679856,-5.771299103711261,-1.0791795499806025,0.016972831730196702,0.2678100670620393,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.466943138955599e-4,-1.8194298693735071,-0.4234255779966834,-4.876702330342386,3.4920634920634925,1906.25,2348.912820570987
2023-04-27,20001,hs,0,0,0,0,0,0,0.2470651990170821,0,0,0,-0.7611423674952216,1.9765215921366568,-7.701837111452069,-13.244257204827067,-5.766785590318001,-0.76359475103022445,0.014088073053969197,0.26801967504999086,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.327207063374778e-4,-1.246004485048464,-0.08012746462332984,-3.8596207148555712,2.619047619047619,1906.25,2347.075825245545
2023-04-28,20042.3,hs,0,0,0,0,0,0,0.25100134101311866,0,0,0,-0.7548439031172149,2.0080107281049493,-7.518325400876671,-13.209639754129196,-5.870757193947599,-0.4842353937971653,0.002062767786087605,0.2632730240646699,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.475804322616214e-4,-0.8162875409255043,0.24798195596552294,-2.8054081570286225,1.7460317460317456,1906.25,2389.3921613688694
2023-05-02,19679,hs,0,0,0,0,0,0,0.2519744973484699,0,0,0,-0.8185041060365968,2.015795978787759,-8.120902260444247,-13.233334088500984,-5.786688862295605,-1.3178582051940342,-0.018292962765167786,0.2670978234324575,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.512542927166619e-4,-1.3872067475579404,-0.358266006336581,-3.319223360669927,0.6349206349206352,1906.25,2355.1764365428253
2023-05-03,19710,hs,0,0,0,0,0,0,0.2562273225642609,0,0,0,-0.8804805807554239,2.049818580514087,-8.590814710388688,-13.22665279460544,-5.893626117512601,-1.8942801577925628,0.0015740438396747436,0.26225145083555523,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.673095613460902e-4,-1.6636773115212231,-0.7407695850911751,-3.4866908886847314,-0.47619047619047683,1906.25,2398.6997898229115
2023-05-04,19954,hs,0,0,0,0,0,0,0.25391490765064845,0,0,0,-0.8506935476950773,2.0313192612051876,-8.375773950869332,-13.14874827982027,-5.912738691284534,-1.6369551156067073,0.012303503326688059,0.2614037387240291,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.58579731001102e-4,-1.1977166769033714,-0.4733632757681993,-2.4027187552501346,-1.4285714285714288,1906.25,2406.47858776082
2023-05-05,20181,hs,0,0,0,0,0,0,0.25241878609782015,0,0,0,-0.7575666632546176,2.019350288782561,-7.50307331484667,-13.006273709271328,-5.944767512364072,-0.528577142311194,0.011311943220261966,0.2599953651316723,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.529315719035343e-4,-0.3654150717563747,0.23143178707502776,-0.6110005736942823,-1.0317460317460314,1906.25,2419.5142851158785
2023-05-08,20278.2,hs,0,0,0,0,0,0,0.2552410863959196,0,0,0,-0.6601491408716221,2.0419286911673566,-6.465937265362772,-12.842790913571418,-6.040188682228984,0.8202401107498387,0.004804849675783984,0.25588803286019696,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.635863218967041e-4,0.37750149413105083,0.9638606919096281,1.0982871124648488,0.3174603174603168,1906.25,2458.3506034597754
2023-05-09,19909.4,hs,0,0,0,0,0,0,0.2555869391102033,0,0,0,-0.6815066403770936,2.0446955128816264,-6.666094155179458,-12.735465603661979,-5.938371287521296,0.44879290535235894,-0.018354435375590228,0.2602754063640143,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.648919852974532e-4,-0.04720777165208688,0.6533157224270444,0.7437094715112165,0.1587301587301586,1906.25,2416.9110281599555
2023-05-10,19781,hs,0,0,0,0,0,0,0.260860109310718,0,0,0,-0.7464285163952399,2.086880874485744,-7.153532580810845,-12.679974409865572,-6.021801472662649,-0.18715549981701693,-0.006470100977832516,0.25666937161855313,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.84799261002931e-4,-0.6162924180879417,0.13436239864972951,-0.14716409759377638,-1.1102230246251565e-15,1906.25,2450.8670280101655
2023-05-11,19877,hs,0,0,0,0,0,0,0.2636755502867302,0,0,0,-0.7732914593399277,2.1094044022938414,-7.3318464538997175,-12.624985885962879,-6.116334340159707,-0.40513515880499756,0.004841403374522102,0.2527023400031532,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.954281156787205e-4,-0.7220150863579042,-0.025996529366774056,-0.4550570786712048,-0.15873015873015928,1906.25,2489.3418082007097
2023-05-12,19463.1,hs,0,0,0,0,0,0,0.2616174038816147,0,0,0,-0.8602293803227196,2.0929392310529176,-8.220299639468793,-12.63242093874771,-5.942225988184995,-1.6730760558253726,-0.021042919207156174,0.260106566642393,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.876581999788872e-4,-1.7754829366178855,-1.098556843865996,-2.4322849636536916,-0.31746031746031744,1906.25,2418.479887379642
2023-05-15,20228.3,hs,0,0,0,0,0,0,0.22534213261871044,0,0,0,-0.6143270965595674,1.8027370609496836,-6.815493061821664,-12.82816886550115,-5.319518268503945,-0.013480515426338192,0.03856224883388215,0.2905548814732591,8.42163,0.0625,Index,1,0.1,0.01,5,0,8.507117713862455e-4,-0.45059333639366417,-0.13405940230441482,-0.49240594994320797,1.0317460317460325,1906.25,2165.0384836432186
2023-05-16,19930,hs,0,0,0,0,0,0,0.2293409300149269,0,0,0,-0.6338188070710248,1.8347274401194151,-6.909133130202403,-13.000049707956821,-5.33407830228872,-0.045113501813766325,-0.014856479810484657,0.28976177558863664,8.42163,0.0625,Index,1,0.1,0.01,5,0,8.658080340195011e-4,-0.42614791393485274,-0.06663217419186257,-0.37314764906241576,0.7142857142857149,1906.25,2170.9644024719646
2023-05-17,19719,hs,0,0,0,0,0,0,0.23427290249304736,0,0,0,-0.6987654239804594,1.8741832199443789,-7.456746133936648,-13.214634226446579,-5.391100946108077,-0.6394605923048702,-0.010643496275154263,0.28669691320022533,8.42163,0.0625,Index,1,0.1,0.01,5,0,8.844272198527578e-4,-0.8681237615160239,-0.43859548207346166,-1.0808233635977536,0.23809523809523808,1906.25,2194.172560067541
2023-05-18,19512,hs,0,0,0,0,0,0,0.23923762772847984,0,0,0,-0.7958855044069792,1.9139010218278387,-8.316893040235511,-13.464372467346712,-5.447557127301039,-1.6332259229901394,-0.010552977035930056,0.28372570748345044,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.031700539175581e-4,-1.602966268009674,-1.249223986372918,-2.3995495427831437,-0.2380952380952378,1906.25,2217.1501679547064
2023-05-19,19437,hs,0,0,0,0,0,0,0.24448579250646177,0,0,0,-0.9177430221334625,1.9558863400516941,-9.384420795220713,-13.676315794772155,-5.545661789170693,-2.90157226832286,-0.0038511947776882494,0.27870650226420196,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.229829291349876e-4,-2.2312700867685837,-2.224172657877759,-3.631074683889883,-1.6666666666666663,1906.25,2257.0786647943914
2023-05-22,19777.3,hs,0,0,0,0,0,0,0.2388127098589597,0,0,0,-0.8909940809261071,1.9105016788716775,-9.327331043774,-13.586365409464769,-5.511819116249795,-2.8873491288413846,0.017356349224773027,0.2804177654239902,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.015659036893149e-4,-1.7446716420393384,-1.9330595252685796,-2.932405960450238,-3.095238095238095,1906.25,2243.3047315988015
2023-05-23,19283,hs,0,0,0,0,0,0,0.23732929808254208,0,0,0,-0.9500898948952683,1.8986343846603366,-10.008139561480007,-13.42966899317246,-5.340678988883861,-3.9590120909451825,-0.025310936623235136,0.2894036513366655,8.42163,0.0625,Index,1,0.1,0.01,5,0,8.959657265482441e-4,-2.5468330081208324,-2.95569143227882,-4.233650655214407,-3.5714285714285716,1906.25,2173.6508751515603
2023-05-24,18867,hs,0,0,0,0,0,0,0.23872260477150592,0,0,0,-1.0563870759172862,1.9097808381720474,-11.06291418159175,-13.261781848752946,-5.256139858247794,-5.491591388621966,-0.021809514507992844,0.2940583853709043,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.012257389022513e-4,-3.9523288413346025,-3.7752331682526274,-6.683949660850751,-4.047619047619047,1906.25,2139.24353562149
2023-05-25,18532,hs,0,0,0,0,0,0,0.24212177692285627,0,0,0,-1.1891882373023515,1.9369742153828502,-12.278823619418228,-13.12335229950117,-5.236325830763982,-7.191925760758396,-0.01791539667507358,0.2951710894152847,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.14058295905761e-4,-5.572201883029268,-4.4355323812944185,-9.64299658416392,-4.523809523809523,1906.25,2131.179246741722
2023-05-29,18526.2,hs,0,0,0,0,0,0,0.24692791714956297,0,0,0,-1.2944208326636317,1.9754233371965038,-13.105249981511887,-13.029888721830131,-5.3385960399422245,-8.289424261129671,-3.1302114227571565e-4,0.2895165673589207,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.322024397384213e-4,-6.595769010675329,-4.966391662831539,-11.618910605733861,-4.682539682539682,1906.25,2172.803117066997
2023-05-30,18333,hs,0,0,0,0,0,0,0.25221850763951603,0,0,0,-1.4275478192762456,2.0177480611161283,-14.14991144619502,-12.947166876712462,-5.396112666070895,-9.694908823535016,-0.01048323183123756,0.2864306391744441,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.521754805323626e-4,-7.679568842121507,-5.414742934426019,-13.382505930946465,-6.111111111111111,1906.25,2196.212324956213
2023-05-31,18238.2,hs,0,0,0,0,0,0,0.2578359390456854,0,0,0,-1.5285688694102897,2.0626875123654833,-14.821138541313335,-12.867509910994412,-5.487770552148096,-10.583877823513195,-0.005184419014836905,0.2816466150165473,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.733824113741375e-4,-8.57132769291529,-5.799278614216744,-14.776882175265264,-6.428571428571428,1906.25,2233.5169906552624
2023-06-01,18553,hs,0,0,0,0,0,0,0.2522435804552222,0,0,0,-1.4589339585619074,2.0179486436417777,-14.459574708789216,-12.75666168146214,-5.461410055330527,-10.170397076655956,0.017113205478688442,0.28300603403537317,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.52270135443165e-4,-7.97306157353294,-5.650750364485526,-13.578269738882977,-6.984126984126984,1906.25,2222.7882954657175
2023-06-02,19172.2,hs,0,0,0,0,0,0,0.2297364646443935,0,0,0,-1.163356848131858,1.837891717155148,-12.659688677770472,-12.709751612151445,-5.140109880174538,-7.954654157530974,0.032829812078057685,0.3006962956106139,8.42163,0.0625,Index,1,0.1,0.01,5,0,8.673012566200326e-4,-5.6206031771003095,-4.635972216978444,-8.942075368863827,-7.5396825396825395,1906.25,2092.019453457462
2023-06-05,19157.1,hs,0,0,0,0,0,0,0.23440665613112704,0,0,0,-1.1115744509041796,1.8752532490490164,-11.855192907602046,-12.650827595444024,-5.240469823813317,-6.861275167174057,-7.879090294462543e-4,0.2949376777205272,8.42163,0.0625,Index,1,0.1,0.01,5,0,8.849321666776492e-4,-4.685174963511221,-3.9377989057431693,-6.344897841134597,-8.095238095238095,1906.25,2132.8658476658857
2023-06-06,19431,hs,0,0,0,0,0,0,0.23216961899332172,0,0,0,-0.9745845334747812,1.8573569519465738,-10.494315941299096,-12.493975306806766,-5.264668850624109,-5.113099176350026,0.014196324775538116,0.29358199800482665,8.42163,0.0625,Index,1,0.1,0.01,5,0,8.764869025628409e-4,-3.358360691195072,-2.994344271770419,-3.1357703263529957,-7.698412698412698,1906.25,2142.7148267778252
2023-06-07,19222,hs,0,0,0,0,0,0,0.2371624468990097,0,0,0,-0.9530334477360439,1.8972995751920776,-10.046209467364282,-12.35377690100837,-5.320041426077209,-4.55803679294292,-0.010814272467797537,0.2905263091418584,8.42163,0.0625,Index,1,0.1,0.01,5,0,8.953358298473865e-4,-3.0560239498631825,-2.6327694033994615,-1.6958307873484777,-7.936507936507936,1906.25,2165.2514082393855
2023-06-08,19415.3,hs,0,0,0,0,0,0,0.23748043405072006,0,0,0,-0.8713130733534348,1.8998434724057605,-9.172472216883175,-12.164205170436391,-5.380745587780082,-3.4574875767359967,0.010005958633284351,0.2872486674542196,8.42163,0.0625,Index,1,0.1,0.01,5,0,8.965362951574727e-4,-2.3644795368912077,-2.0545359784553603,0.019430756943589776,-7.222222222222222,1906.25,2189.9579398405986
2023-06-09,19362,hs,0,0,0,0,0,0,0.24250409968284026,0,0,0,-0.8368340159637229,1.940032797462722,-8.627008956324644,-11.990777126653136,-5.479485972550837,-2.767547058830874,-0.002749032736495849,0.2820724439742437,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.155016410476904e-4,-2.0751849722508426,-1.7119658138365776,0.9130430253113724,-6.428571428571428,1906.25,2230.1451752495195
2023-06-12,19381,hs,0,0,0,0,0,0,0.2467834014681414,0,0,0,-0.8095051066340948,1.9742672117451312,-8.200562738602562,-11.875591291157303,-5.581650588188659,-2.205462711797102,9.808224207308314e-4,0.27690948682288935,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.316568640402306e-4,-1.8340281580751632,-1.4109196782494382,1.4665484315911117,-5.634920634920634,1906.25,2271.726069112059
2023-06-13,19556,hs,0,0,0,0,0,0,0.24736933428120386,0,0,0,-0.7381696892289032,1.978954674249631,-7.460198041259316,-11.723545832221772,-5.6454219507554635,-1.2624468301904708,0.008988939997788492,0.2737814840914005,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.338688779921762e-4,-1.245760990258546,-0.6872908672643059,2.3720727831197745,-4.682539682539682,1906.25,2297.6809483215116
2023-06-14,19690.1,hs,0,0,0,0,0,0,0.24914826433872878,0,0,0,-0.6521058756187212,1.9931861147098302,-6.5433515797259645,-11.531193556623665,-5.725010750302669,-0.09636661950478582,0.0068338266419001314,0.26997538824154815,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.405846959478438e-4,-0.5700759893923788,0.25419019500215745,3.4046627969885135,-3.4126984126984126,1906.25,2330.073508171697
2023-06-15,19953,hs,0,0,0,0,0,0,0.24636164330504629,0,0,0,-0.5248185945834412,1.9708931464403703,-5.3256930293894005,-11.32950523802064,-5.736563608615618,1.4321103841322615,0.013263536612093674,0.26943168514311944,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.300646423378189e-4,0.45345434559155284,1.3131800774760385,4.951943898945611,-1.9047619047619035,1906.25,2334.7755096652727
2023-06-16,19986,hs,0,0,0,0,0,0,0.25037075682376336,0,0,0,-0.43483406015225284,2.002966054590107,-4.341901443169875,-11.129165940777735,-5.839558370481422,2.6951602314030785,0.001652520469203722,0.2646796045079309,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.451998504037125e-4,1.1535265911511587,2.191568291676408,6.1110926363611195,-0.3968253968253972,1906.25,2376.6942721918367
2023-06-19,19922,hs,0,0,0,0,0,0,0.25544837010467064,0,0,0,-0.37720028875399636,2.043586960837365,-3.691551140054618,-10.955573476894065,-5.938907901367667,3.5251725023913756,-0.0032073797166241036,0.26025188901213003,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.643688594940981e-4,1.433206271073663,2.7965082759157593,6.508493677668797,1.1111111111111103,1906.25,2417.1294294454865
2023-06-20,19350.1,hs,0,0,0,0,0,0,0.24755426165766137,0,0,0,-0.46880516894737156,1.980434093261291,-4.7343677887847715,-10.745369825676285,-5.590158728873314,1.8552738922284375,-0.02912706130187992,0.27648803459137467,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.345670159487834e-4,0.19496864239222797,2.240216072951454,3.959760207179545,-0.15873015873015917,1906.25,2275.1888736512587
2023-06-21,19227.2,hs,0,0,0,0,0,0,0.2528791039979119,0,0,0,-0.5744863092536153,2.0230328319832953,-5.679456113328753,-10.633679924913025,-5.674132937637223,0.5812982801701202,-0.006371644246195629,0.27239615585101384,8.42163,0.0625,Index,1,0.1,0.01,5,0,9.546693643511208e-4,-0.8391067596018045,1.6310889450193882,1.6381520896640533,-0.4761904761904764,1906.25,2309.3662905583133
