Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
05/10/2018,51279.36,51766.4,51273.53,51493.07,213.71,+0.42%,0,0
05/09/2018,51002.58,51615.65,51001.92,51279.36,276.78,+0.54%,0,0
05/08/2018,51148.85,51462.39,50807.08,51002.58,-146.27,-0.29%,0,0
05/07/2018,50873.59,51231.55,50820.84,51148.85,275.26,+0.54%,0,0
05/04/2018,50408.15,51130.72,50407.64,50873.59,465.44,+0.92%,0,0
05/03/2018,51553.86,51553.86,50354.15,50408.15,-1145.71,-2.22%,0,0
05/02/2018,51419.22,51641.67,51308.58,51553.86,134.64,+0.26%,0,0
04/30/2018,50684.22,51419.22,50582.11,51419.22,735,+1.45%,0,0
04/26/2018,50234.85,50749.53,49872.4,50684.22,449.37,+0.89%,0,0
04/25/2018,50871.02,50871.02,50072.64,50234.85,-636.17,-1.25%,0,0
04/24/2018,50877.98,51255.26,50871.02,50871.02,-6.96,-0.01%,0,0
04/23/2018,50765.88,50929.21,50628.11,50877.98,112.1,+0.22%,0,0
04/20/2018,50729.19,50855.32,50473.68,50765.88,36.69,+0.07%,0,0
04/19/2018,51025.8,51455.35,50723.29,50729.19,-296.61,-0.58%,0,0
04/18/2018,50176,51025.8,50173.69,51025.8,849.8,+1.69%,0,0
04/17/2018,50121.2,50225.85,49737.36,50176,54.8,+0.11%,0,0
04/16/2018,49882.87,50248.39,49697.64,50121.2,238.33,+0.48%,0,0
04/13/2018,49808.95,50205.73,49619.37,49882.87,73.92,+0.15%,0,0
04/12/2018,49472.9,49963.84,49240.41,49808.95,336.05,+0.68%,0,0
04/11/2018,50036.07,50062.93,49395.2,49472.9,-563.17,-1.13%,0,0
04/10/2018,49391.36,50228.14,49391.36,50036.07,644.71,+1.31%,0,0
04/09/2018,49140.59,49447.89,48951.09,49391.36,250.77,+0.51%,0,0
04/06/2018,49097.22,49468.64,48760.67,49140.59,43.37,+0.09%,0,0
04/05/2018,48051.9,49221.12,48051.74,49097.22,1045.32,+2.18%,0,0
04/04/2018,48179.94,48181.51,46469,48051.9,-128.04,-0.27%,0,0
04/03/2018,48794.5,48912.53,48179.94,48179.94,-614.56,-1.26%,0,0
03/29/2018,48139.78,48912.69,48139.78,48794.5,654.72,+1.36%,0,0
03/28/2018,49417.76,49417.76,47942.39,48139.78,-1277.98,-2.59%,0,0
03/27/2018,49566.23,50235.31,49322,49417.76,-148.47,-0.30%,0,0
03/26/2018,49755.2,49962.04,49200.6,49566.23,-188.97,-0.38%,0,0
03/23/2018,50517.26,50517.26,49367.36,49755.2,-762.06,-1.51%,0,0
03/22/2018,51615.22,52241.13,50285.34,50517.26,-1097.96,-2.13%,0,0
03/20/2018,51434.84,51737.53,51290.43,51615.22,180.38,+0.35%,0,0
03/19/2018,51421.64,51727.8,51082.38,51434.84,13.2,+0.03%,0,0
03/16/2018,51613.14,51889.99,51399.31,51421.64,-191.5,-0.37%,0,0
03/15/2018,51788.83,52198.19,51422.82,51613.14,-175.69,-0.34%,0,0
03/14/2018,52371.5,52371.5,51703.85,51788.83,-582.67,-1.11%,0,0
03/13/2018,52440.89,52610.81,52101.7,52371.5,-69.39,-0.13%,0,0
03/12/2018,52348.57,52922.36,52348.57,52440.89,92.32,+0.18%,0,0
03/09/2018,52057.14,52348.57,51811.91,52348.57,291.43,+0.56%,0,0
03/08/2018,52005.09,52470.63,52002.14,52057.14,52.05,+0.10%,0,0
03/07/2018,52257.99,52269.53,51343.6,52005.09,-252.9,-0.48%,0,0
03/06/2018,51021.75,52435.13,51021.75,52257.99,1236.24,+2.42%,0,0
03/05/2018,50824.62,51387.19,50515.91,51021.75,197.13,+0.39%,0,0
03/02/2018,51011.02,51011.02,50289,50824.62,-186.4,-0.37%,0,0
03/01/2018,51383.45,51521.67,50994.71,51011.02,-372.43,-0.72%,0,0
02/28/2018,52033.51,52033.51,51206.87,51383.45,-650.06,-1.25%,0,0
02/27/2018,51861.36,52357.69,51861.36,52033.51,172.15,+0.33%,0,0
02/26/2018,51747.15,52243.78,51747.15,51861.36,114.21,+0.22%,0,0
02/23/2018,51258.52,51925.44,51258.52,51747.15,488.63,+0.95%,0,0
02/22/2018,51727.37,51727.37,50775.72,51258.52,-468.85,-0.91%,0,0
02/21/2018,51020.46,51951.82,50869.31,51727.37,706.91,+1.39%,0,0
02/20/2018,51717.42,51726.39,50794.72,51020.46,-696.96,-1.35%,0,0
02/19/2018,52110.8,52281.19,51618.37,51717.42,-393.38,-0.75%,0,0
02/16/2018,52565.45,52891.11,51909.55,52110.8,-454.65,-0.86%,0,0
02/15/2018,50556,53072.25,50556,52565.45,2009.45,+3.97%,0,0
02/14/2018,50405.03,50721.21,49886.45,50556,150.97,+0.30%,0,0
02/13/2018,49544.32,50490.58,49544.32,50405.03,860.71,+1.74%,0,0
02/12/2018,49287.45,49732.67,49134.65,49544.32,256.87,+0.52%,0,0
02/09/2018,49934.79,49934.79,48909.33,49287.45,-647.34,-1.30%,0,0
02/08/2018,50182.35,50287.66,49713.4,49934.79,-247.56,-0.49%,0,0
02/07/2018,49855.83,50261.8,49307.57,50182.35,326.52,+0.65%,0,0
02/06/2018,50496.3,50496.3,48628.54,49855.83,-640.47,-1.27%,0,0
02/05/2018,51908.17,51908.17,50409.23,50496.3,-1411.87,-2.72%,0,0
02/02/2018,52453.7,52667.36,51627.33,51908.17,-545.53,-1.04%,0,0
02/01/2018,52614.65,53053.01,52171.52,52453.7,-160.95,-0.31%,0,0
01/31/2018,52700,53032.06,52511.33,52614.65,-85.35,-0.16%,0,0
01/30/2018,53863.76,53863.76,52497.91,52700,-1163.76,-2.16%,0,0
01/29/2018,54530.63,54600.14,53752.88,53863.76,-666.87,-1.22%,0,0
01/26/2018,54558.02,54726.37,54352,54530.63,-27.39,-0.05%,0,0
01/25/2018,54575.94,54575.94,54075.41,54558.02,-17.92,-0.03%,0,0
01/24/2018,54521.81,54777,54393.64,54575.94,54.13,+0.10%,0,0
01/23/2018,54165.85,54662.93,54158.76,54521.81,355.96,+0.66%,0,0
01/22/2018,54058.74,54306.94,53997.58,54165.85,107.11,+0.20%,0,0
01/19/2018,54010.49,54178.39,53729.51,54058.74,48.25,+0.09%,0,0
01/18/2018,54068.84,54485.63,53787.22,54010.49,-58.35,-0.11%,0,0
01/17/2018,53777.68,54467.97,53599.96,54068.84,291.16,+0.54%,0,0
01/16/2018,53431.53,53858.14,53425.29,53777.68,346.15,+0.65%,0,0
01/15/2018,53296.1,53513.05,53208.45,53431.53,135.43,+0.25%,0,0
01/12/2018,52824.8,53322.59,52810.65,53296.1,471.3,+0.89%,0,0
01/11/2018,53167.96,53167.96,52580.95,52824.8,-343.16,-0.65%,0,0
01/10/2018,53184.36,53271.52,52803.49,53167.96,-16.4,-0.03%,0,0
01/09/2018,53131.7,53348.47,52980.89,53184.36,52.66,+0.10%,0,0
01/08/2018,52842.68,53189.31,52763.67,53131.7,289.02,+0.55%,0,0
01/05/2018,52662.63,52979.5,52403.16,52842.68,180.05,+0.34%,0,0
01/04/2018,52832.07,53040.62,52190.86,52662.63,-169.44,-0.32%,0,0
01/03/2018,52823.99,53305.18,52219.35,52832.07,8.08,+0.02%,0,0
01/02/2018,52533.04,52891.2,52383.94,52823.99,290.95,+0.55%,0,0
12/29/2017,52071.17,52548.71,51919.19,52533.04,461.87,+0.89%,0,0
12/28/2017,51986.69,52187.5,51682.31,52071.17,84.48,+0.16%,0,0
12/27/2017,52063.77,52076.73,51584.22,51986.69,-77.08,-0.15%,0,0
12/22/2017,52082.44,52303.93,51741.41,52063.77,-18.67,-0.04%,0,0
12/21/2017,51268.87,52342.76,51239.19,52082.44,813.57,+1.59%,0,0
12/20/2017,51266.37,51619.85,51119.2,51268.87,2.5,0.00%,0,0
12/19/2017,51026.84,51787.92,50903.12,51266.37,239.53,+0.47%,0,0
12/18/2017,50953.23,51308.67,50638.73,51026.84,73.61,+0.14%,0,0
12/15/2017,51498.36,51507.44,50841.47,50953.23,-545.13,-1.06%,0,0
12/14/2017,51151.27,51499.57,51009.55,51498.36,347.09,+0.68%,0,0
12/13/2017,51312.31,51491.78,50947.06,51151.27,-161.04,-0.31%,0,0
12/12/2017,51711.22,51711.22,51105.1,51312.31,-398.91,-0.77%,0,0
12/11/2017,51671.17,51925.53,51511.19,51711.22,40.05,+0.08%,0,0
12/08/2017,51656.57,52179.66,51469.72,51671.17,14.6,+0.03%,0,0
12/07/2017,51572.45,51716.74,51388.32,51656.57,84.12,+0.16%,0,0
12/06/2017,52412.51,52412.51,51409.6,51572.45,-840.06,-1.60%,0,0
12/05/2017,53076.58,53079.69,52164.99,52412.51,-664.07,-1.25%,0,0
12/04/2017,52888.36,53448.04,52867.79,53076.58,188.22,+0.36%,0,0
12/01/2017,53269.83,53332.47,52806.82,52888.36,-381.47,-0.72%,0,0
11/30/2017,53957.06,53957.14,53269.83,53269.83,-687.23,-1.27%,0,0
11/29/2017,53645.44,54091.77,53502.85,53957.06,311.62,+0.58%,0,0
11/28/2017,53810.97,53928.92,53541.35,53645.44,-165.53,-0.31%,0,0
11/27/2017,53998.14,54200.84,53729.03,53810.97,-187.17,-0.35%,0,0
11/24/2017,53995.77,54276.2,53948.11,53998.14,2.37,0.00%,0,0
11/23/2017,54494.44,54615.95,53953.95,53995.77,-498.67,-0.92%,0,0
11/22/2017,55065.37,55076.66,54415.44,54494.44,-570.93,-1.04%,0,0
11/21/2017,54327.42,55192.15,54322.56,55065.37,737.95,+1.36%,0,0
11/20/2017,53909.14,54351.37,53800.26,54327.42,418.28,+0.78%,0,0
11/17/2017,53378.66,53989.25,53378.66,53909.14,530.48,+0.99%,0,0
11/16/2017,53004.17,53515.43,52984.41,53378.66,374.49,+0.71%,0,0
11/15/2017,53273.74,53507.85,52952.01,53004.17,-269.57,-0.51%,0,0
11/14/2017,53531.21,53712.83,53268.7,53273.74,-257.47,-0.48%,0,0
11/13/2017,53424.93,53814.2,53403.04,53531.21,106.28,+0.20%,0,0
11/10/2017,53513.82,53813.06,53424.93,53424.93,-88.89,-0.17%,0,0
11/09/2017,53730.6,53941.83,53456.3,53513.82,-216.78,-0.40%,0,0
11/08/2017,53832.95,53883,53601.12,53730.6,-102.35,-0.19%,0,0
11/07/2017,53563.68,54212.97,53553.14,53832.95,269.27,+0.50%,0,0
11/06/2017,53198.96,53740.77,53175.84,53563.68,364.72,+0.69%,0,0
11/03/2017,52845.63,53297.8,52845.63,53198.96,353.33,+0.67%,0,0
11/02/2017,53056.59,53061.98,52807.64,52845.63,-210.96,-0.40%,0,0
11/01/2017,52570.2,53370.13,52570.2,53056.59,486.39,+0.93%,0,0
10/31/2017,52479.18,52651.39,52376.99,52570.2,91.02,+0.17%,0,0
10/30/2017,52403.45,52616.89,52293.96,52479.18,75.73,+0.14%,0,0
10/27/2017,52273.52,52526.94,52150.67,52403.45,129.93,+0.25%,0,0
10/26/2017,51857.61,52572.6,51849.38,52273.52,415.91,+0.80%,0,0
10/25/2017,51597.49,52024.6,51557.07,51857.61,260.12,+0.50%,0,0
10/24/2017,51669.89,51717.92,51442.22,51597.49,-72.4,-0.14%,0,0
10/23/2017,51600.66,51857.27,51579.63,51669.89,69.23,+0.13%,0,0
10/20/2017,51525.52,51906.63,51512.12,51600.66,75.14,+0.15%,0,0
10/19/2017,51747.21,51756.24,51292.89,51525.52,-221.69,-0.43%,0,0
10/18/2017,51510.16,51785.29,51292.88,51747.21,237.05,+0.46%,0,0
10/17/2017,51713.37,51844.57,51417.51,51510.16,-203.21,-0.39%,0,0
10/16/2017,51450.39,51915.87,51434.71,51713.37,262.98,+0.51%,0,0
10/13/2017,51352.82,51515.97,51175.58,51450.39,97.57,+0.19%,0,0
10/12/2017,51438.55,51460.84,51227.87,51352.82,-85.73,-0.17%,0,0
10/11/2017,51362.73,51547.27,51273.43,51438.55,75.82,+0.15%,0,0
10/10/2017,51323.23,51427.21,51198.8,51362.73,39.5,+0.08%,0,0
10/09/2017,51010.38,51549.42,50983.14,51323.23,312.85,+0.61%,0,0
10/06/2017,50786.4,51126.26,50786.4,51010.38,223.98,+0.44%,0,0
10/05/2017,50542.41,50847.64,50498.36,50786.4,243.99,+0.48%,0,0
10/04/2017,50139.93,50556.24,50078.17,50542.41,402.48,+0.80%,0,0
10/03/2017,49609.58,50244.09,49603.01,50139.93,530.35,+1.07%,0,0
10/02/2017,49376.46,49841.09,49368.76,49609.58,233.12,+0.47%,0,0
09/29/2017,48842.89,49486.18,48842.76,49376.46,533.57,+1.09%,0,0
09/28/2017,49018.25,49096.39,48755.68,48842.89,-175.36,-0.36%,0,0
09/27/2017,48819.35,49143.22,48819.35,49018.25,198.9,+0.41%,0,0
09/26/2017,49564.68,49583.43,48617.44,48819.35,-745.33,-1.50%,0,0
09/22/2017,49548.85,49638.48,49247.31,49564.68,15.83,+0.03%,0,0
09/21/2017,49575.88,49742.3,49385.95,49548.85,-27.03,-0.05%,0,0
09/20/2017,49751.7,49779.4,49435.36,49575.88,-175.82,-0.35%,0,0
09/19/2017,49736.54,49823.8,49413.85,49751.7,15.16,+0.03%,0,0
09/18/2017,49274.6,49894.77,49274.6,49736.54,461.94,+0.94%,0,0
09/15/2017,49514.83,49537.07,49188.24,49274.6,-240.23,-0.49%,0,0
09/14/2017,49783.59,49840.61,49329.58,49514.83,-268.76,-0.54%,0,0
09/13/2017,49970.85,50017.4,49767.04,49783.59,-187.26,-0.37%,0,0
09/12/2017,49627.54,50105.67,49599.3,49970.85,343.31,+0.69%,0,0
09/11/2017,49274.03,49727.53,49255.4,49627.54,353.51,+0.72%,0,0
09/08/2017,49430.81,49471.15,49176.98,49274.03,-156.78,-0.32%,0,0
09/07/2017,49023.66,49484.96,48725.37,49430.81,407.15,+0.83%,0,0
09/06/2017,49642.75,49642.75,48968.68,49023.66,-619.09,-1.25%,0,0
09/05/2017,49796.71,49870.3,49639,49642.75,-153.96,-0.31%,0,0
09/04/2017,49996.4,49996.4,49648.65,49796.71,-199.69,-0.40%,0,0
09/01/2017,49997.27,50165.4,49955.47,49996.4,-0.87,0.00%,0,0
08/31/2017,49674.92,50047.6,49672.35,49997.27,322.35,+0.65%,0,0
08/30/2017,49883.28,50243.76,49645.14,49674.92,-208.36,-0.42%,0,0
08/29/2017,50058.29,50058.29,49535.27,49883.28,-175.01,-0.35%,0,0
08/28/2017,50175.33,50184.8,49920.19,50058.29,-117.04,-0.23%,0,0
08/25/2017,50101.48,50418.72,49962.12,50175.33,73.85,+0.15%,0,0
08/24/2017,49734.51,50254.75,49716.18,50101.48,366.97,+0.74%,0,0
08/23/2017,49588.44,49895.62,49468.6,49734.51,146.07,+0.29%,0,0
08/22/2017,49029,49634.39,49028.61,49588.44,559.44,+1.14%,0,0
08/21/2017,48929.87,49274.3,48924.45,49029,99.13,+0.20%,0,0
08/18/2017,49065.81,49121.05,48816.41,48929.87,-135.94,-0.28%,0,0
08/17/2017,49211.76,49449.46,48959.17,49065.81,-145.95,-0.30%,0,0
08/16/2017,48655.12,49334.64,48655.12,49211.76,556.64,+1.14%,0,0
08/15/2017,49108.55,49195.03,48655.12,48655.12,-453.43,-0.92%,0,0
08/14/2017,48766.71,49285.19,48766.71,49108.55,341.84,+0.70%,0,0
08/11/2017,49303.27,49303.27,48614.97,48766.71,-536.56,-1.09%,0,0
08/10/2017,49572.69,49787.33,49180.7,49303.27,-269.42,-0.54%,0,0
08/08/2017,49763.82,49998.04,49492.08,49572.69,-191.13,-0.38%,0,0
08/07/2017,49506.15,49975.86,49499.05,49763.82,257.67,+0.52%,0,0
08/04/2017,49243.79,49571.42,49219.39,49506.15,262.36,+0.53%,0,0
08/03/2017,48811.07,49265.74,48811.07,49243.79,432.72,+0.89%,0,0
08/02/2017,49038.68,49199.92,48793.6,48811.07,-227.61,-0.46%,0,0
08/01/2017,48873.13,49069.5,48766.74,49038.68,165.55,+0.34%,0,0
07/31/2017,48551.29,49054.45,48548.01,48873.13,321.84,+0.66%,0,0
07/28/2017,48569.42,48632.73,48198.63,48551.29,-18.13,-0.04%,0,0
07/27/2017,48563.79,48972.57,48449.34,48569.42,5.63,+0.01%,0,0
07/26/2017,48223.29,48651.98,48154.16,48563.79,340.5,+0.71%,0,0
07/25/2017,48058.35,48498.83,48009.23,48223.29,164.94,+0.34%,0,0
07/24/2017,47801.91,48250.66,47785.73,48058.35,256.44,+0.54%,0,0
07/21/2017,47909.93,48316.64,47756.05,47801.91,-108.02,-0.23%,0,0
07/20/2017,47748.68,48125.14,47686.52,47909.93,161.25,+0.34%,0,0
07/19/2017,46927.84,47794.96,46927.84,47748.68,820.84,+1.75%,0,0
07/18/2017,47499.6,47500.4,46895.28,46927.84,-571.76,-1.20%,0,0
07/17/2017,47309.26,47499.6,47226.77,47499.6,190.34,+0.40%,0,0
07/14/2017,47056.02,47309.26,46956.27,47309.26,253.24,+0.54%,0,0
07/13/2017,46674.35,47056.02,46673.4,47056.02,381.67,+0.82%,0,0
07/12/2017,46192.63,46761.84,46186.31,46674.35,481.72,+1.04%,0,0
07/11/2017,45976.56,46571.11,45976.56,46192.63,216.07,+0.47%,0,0
07/10/2017,45670.49,45976.56,45544.03,45976.56,306.07,+0.67%,0,0
07/07/2017,46000.77,46049.31,45496.7,45670.49,-330.28,-0.72%,0,0
07/06/2017,46241.44,46476.57,45895.63,46000.77,-240.67,-0.52%,0,0
07/05/2017,45819.88,46298.93,45694.43,46241.44,421.56,+0.92%,0,0
07/04/2017,45994.44,45994.44,45517.91,45819.88,-174.56,-0.38%,0,0
07/03/2017,45421.76,45994.44,45285.27,45994.44,572.68,+1.26%,0,0
06/30/2017,45211.74,45558.75,45022.48,45421.76,210.02,+0.46%,0,0
06/29/2017,45504.55,45871.7,44932.2,45211.74,-292.81,-0.64%,0,0
06/28/2017,45288.38,45531.41,45167.55,45504.55,216.17,+0.48%,0,0
06/27/2017,45113.21,45462.26,45082.12,45288.38,175.17,+0.39%,0,0
06/26/2017,45358.66,45553.53,44998.4,45113.21,-245.45,-0.54%,0,0
06/23/2017,44944.65,45425.96,44853.75,45358.66,414.01,+0.92%,0,0
06/22/2017,45213.45,45308.38,44647.49,44944.65,-268.8,-0.59%,0,0
06/21/2017,44970.49,45213.45,44638.38,45213.45,242.96,+0.54%,0,0
06/20/2017,45381.2,45455.69,44955.83,44970.49,-410.71,-0.91%,0,0
06/19/2017,44512.15,45381.2,44511.33,45381.2,869.05,+1.95%,0,0
06/15/2017,45084.86,45085.49,44381.91,44512.15,-572.71,-1.27%,0,0
06/14/2017,45264.87,45586.12,45084.86,45084.86,-180.01,-0.40%,0,0
06/13/2017,45168.67,45553.91,45168.67,45264.87,96.2,+0.21%,0,0
06/12/2017,45874.22,45878.32,45101.52,45168.67,-705.55,-1.54%,0,0
06/09/2017,45733.78,45974.61,45627.27,45874.22,140.44,+0.31%,0,0
06/08/2017,45809.08,45964.42,45531.32,45733.78,-75.3,-0.16%,0,0
06/07/2017,45889.51,46118.96,45773.5,45809.08,-80.43,-0.18%,0,0
06/06/2017,46442.07,46453.92,45889.51,45889.51,-552.56,-1.19%,0,0
06/05/2017,46522.53,46619.04,46194.32,46442.07,-80.46,-0.17%,0,0
06/02/2017,46487.5,46820.09,46291.36,46522.53,35.03,+0.08%,0,0
06/01/2017,47153.91,47210,46487.5,46487.5,-666.41,-1.41%,0,0
05/31/2017,47699.35,47699.35,46995.45,47153.91,-545.44,-1.14%,0,0
05/30/2017,47533.5,47755.35,47393.01,47699.35,165.85,+0.35%,0,0
05/29/2017,47535.43,47566.07,47367.61,47533.5,-1.93,0.00%,0,0
05/26/2017,47572.16,47644.99,47318.77,47535.43,-36.73,-0.08%,0,0
05/25/2017,47822.12,47967.65,47564.73,47572.16,-249.96,-0.52%,0,0
05/24/2017,48046.16,48046.16,47602.55,47822.12,-224.04,-0.47%,0,0
05/23/2017,48005.19,48229.82,47917.49,48046.16,40.97,+0.09%,0,0
05/22/2017,47962.6,48251.64,47862.2,48005.19,42.59,+0.09%,0,0
05/19/2017,47769.43,48024.27,47717.11,47962.6,193.17,+0.40%,0,0
05/18/2017,47504.07,47878.44,47461.19,47769.43,265.36,+0.56%,0,0
05/17/2017,47426.96,47753.29,47284.79,47504.07,77.11,+0.16%,0,0
05/16/2017,47436.82,47625.27,47183.45,47426.96,-9.86,-0.02%,0,0
05/15/2017,47430.43,47622.74,47193.63,47436.82,6.39,+0.01%,0,0
05/12/2017,47488.45,47527.9,47260.62,47430.43,-58.02,-0.12%,0,0
05/11/2017,47635.58,47832.28,47303.58,47488.45,-147.13,-0.31%,0,0
05/10/2017,47561.08,47771.56,47486.55,47635.58,74.5,+0.16%,0,0
05/09/2017,47076.82,47694.16,47076.82,47561.08,484.26,+1.03%,0,0
05/08/2017,47009.79,47107.45,46824.97,47076.82,67.03,+0.14%,0,0
05/05/2017,46747.06,47140.51,46661.34,47009.79,262.73,+0.56%,0,0
05/04/2017,46917.89,47026.12,46633.23,46747.06,-170.83,-0.36%,0,0
05/03/2017,47138.85,47381.3,46807.88,46917.89,-220.96,-0.47%,0,0
05/02/2017,47071.73,47292.16,46914.81,47138.85,67.12,+0.14%,0,0
04/28/2017,46984.45,47243.58,46838.74,47071.73,87.28,+0.19%,0,0
04/26/2017,46524.76,46984.45,46516.95,46984.45,459.69,+0.99%,0,0
04/25/2017,46187.93,46584.99,46090.13,46524.76,336.83,+0.73%,0,0
04/24/2017,45500.98,46187.93,45445.87,46187.93,686.95,+1.51%,0,0
04/21/2017,45735.57,45895.6,45434.09,45500.98,-234.59,-0.51%,0,0
04/20/2017,45771.96,45877.39,45442.3,45735.57,-36.39,-0.08%,0,0
04/19/2017,45873.22,46148.15,45771.96,45771.96,-101.26,-0.22%,0,0
04/18/2017,46644.49,46644.49,45838.8,45873.22,-771.27,-1.65%,0,0
04/13/2017,46747.19,46751.46,46502.61,46644.49,-102.7,-0.22%,0,0
04/12/2017,46757.54,47197.17,46622.85,46747.19,-10.35,-0.02%,0,0
04/11/2017,46422.49,46855.87,46404.69,46757.54,335.05,+0.72%,0,0
04/10/2017,46085.03,46508.63,46085.03,46422.49,337.46,+0.73%,0,0
04/07/2017,46170.1,46170.1,45654.88,46085.03,-85.07,-0.18%,0,0
04/06/2017,46149.85,46170.1,45772.16,46170.1,20.25,+0.04%,0,0
04/05/2017,45746.93,46221.14,45719.93,46149.85,402.92,+0.88%,0,0
04/04/2017,45561.09,46161.53,45551.03,45746.93,185.84,+0.41%,0,0
04/03/2017,45167.15,45676.11,45167.15,45561.09,393.94,+0.87%,0,0
03/31/2017,45220.39,45774.03,45093.77,45167.15,-53.24,-0.12%,0,0
03/30/2017,45404.69,45451.48,45029,45220.39,-184.3,-0.41%,0,0
03/29/2017,45215.36,45484.87,45054.62,45404.69,189.33,+0.42%,0,0
03/28/2017,44660.9,45227.65,44660.9,45215.36,554.46,+1.24%,0,0
03/27/2017,44662.6,44704.34,44073.03,44660.9,-1.7,0.00%,0,0
03/24/2017,44845.23,44926.19,44619.04,44662.6,-182.63,-0.41%,0,0
03/23/2017,44855.72,44979.67,44631.75,44845.23,-10.49,-0.02%,0,0
03/22/2017,45507.67,45507.67,44529.78,44855.72,-651.95,-1.43%,0,0
03/20/2017,45309.36,45615.21,45263.34,45507.67,198.31,+0.44%,0,0
03/17/2017,45523.12,45529.85,45185.61,45309.36,-213.76,-0.47%,0,0
03/16/2017,44655.55,45535.42,44655.55,45523.12,867.57,+1.94%,0,0
03/15/2017,44652.55,44825.35,44506.88,44655.55,3,+0.01%,0,0
03/14/2017,44846.34,45032.24,44536.98,44652.55,-193.79,-0.43%,0,0
03/13/2017,44304.31,44846.34,44304.28,44846.34,542.03,+1.22%,0,0
03/10/2017,43953.15,44408.64,43953.15,44304.31,351.16,+0.80%,0,0
03/09/2017,44326.35,44326.35,43772.06,43953.15,-373.2,-0.84%,0,0
03/08/2017,44340.33,44441.1,44159.73,44326.35,-13.98,-0.03%,0,0
03/07/2017,44425.26,44564.96,44277.89,44340.33,-84.93,-0.19%,0,0
03/06/2017,44636.3,44752.69,44340.18,44425.26,-211.04,-0.47%,0,0
03/03/2017,44836.9,44864.8,44293.38,44636.3,-200.6,-0.45%,0,0
03/02/2017,44676.91,44978.61,44661.61,44836.9,159.99,+0.36%,0,0
03/01/2017,44131.37,44691.09,44009.18,44676.91,545.54,+1.24%,0,0
02/28/2017,44462.75,44566.72,44131.37,44131.37,-331.38,-0.75%,0,0
02/27/2017,44580.51,44769.39,44314.18,44462.75,-117.76,-0.26%,0,0
02/24/2017,45105.98,45112.79,44500.91,44580.51,-525.47,-1.16%,0,0
02/23/2017,45073.61,45308.34,44635.48,45105.98,32.37,+0.07%,0,0
02/22/2017,45555.98,45727.33,44931.42,45073.61,-482.37,-1.06%,0,0
02/21/2017,45506.2,45678.61,45243.97,45555.98,49.78,+0.11%,0,0
02/20/2017,45074.63,45641.9,45074.63,45506.2,431.57,+0.96%,0,0
02/17/2017,45485.46,45485.46,45074.63,45074.63,-410.83,-0.90%,0,0
02/16/2017,45410.71,45594.54,45180.45,45485.46,74.75,+0.16%,0,0
02/15/2017,45437.28,45687.6,45243.47,45410.71,-26.57,-0.06%,0,0
02/14/2017,45941.81,45941.81,45309.13,45437.28,-504.53,-1.10%,0,0
02/13/2017,45756.81,46134.44,45756.81,45941.81,185,+0.40%,0,0
02/10/2017,45013.25,45756.81,45013.25,45756.81,743.56,+1.65%,0,0
02/09/2017,44922.93,45367.74,44909.24,45013.25,90.32,+0.20%,0,0
02/08/2017,45366.88,45407.4,44839.14,44922.93,-443.95,-0.98%,0,0
02/07/2017,45353.95,45366.88,45080.38,45366.88,12.93,+0.03%,0,0
02/06/2017,45417.57,45677.89,45315.53,45353.95,-63.62,-0.14%,0,0
02/03/2017,45861.98,45875.19,45336.7,45417.57,-444.41,-0.97%,0,0
02/02/2017,46212.83,46215.08,45737.01,45861.98,-350.85,-0.76%,0,0
02/01/2017,45928.7,46412.94,45928.7,46212.83,284.13,+0.62%,0,0
01/31/2017,45851.78,46128.14,45527.08,45928.7,76.92,+0.17%,0,0
01/30/2017,46146.76,46196.38,45752.87,45851.78,-294.98,-0.64%,0,0
01/27/2017,46497.5,46623.9,46011.9,46146.76,-350.74,-0.75%,0,0
01/26/2017,46365.74,46670.28,46255.29,46497.5,131.76,+0.28%,0,0
01/25/2017,46461.91,46872.03,46352.99,46365.74,-96.17,-0.21%,0,0
01/24/2017,46237.18,46495.38,46194.49,46461.91,224.73,+0.49%,0,0
01/23/2017,45780.79,46237.18,45704.57,46237.18,456.39,+1.00%,0,0
01/20/2017,46102.45,46102.45,45655,45780.79,-321.66,-0.70%,0,0
01/19/2017,46113.55,46282.52,45981.38,46102.45,-11.1,-0.02%,0,0
01/18/2017,46045.01,46359.92,45972.57,46113.55,68.54,+0.15%,0,0
01/17/2017,46333.08,46334.27,45931.79,46045.01,-288.07,-0.62%,0,0
01/16/2017,46067.2,46362.53,45781.98,46333.08,265.88,+0.58%,0,0
01/13/2017,45720.2,46121.97,45705.09,46067.2,347,+0.76%,0,0
01/12/2017,45745.62,46158.66,45644.45,45720.2,-25.42,-0.06%,0,0
01/11/2017,45019.8,45773.54,44971.16,45745.62,725.82,+1.61%,0,0
01/10/2017,44306.47,45089.95,44302.05,45019.8,713.33,+1.61%,0,0
01/09/2017,44456.49,44845.33,44238.49,44306.47,-150.02,-0.34%,0,0
01/06/2017,43681.89,44523.68,43639.2,44456.49,774.6,+1.77%,0,0
01/05/2017,43963.22,44256.69,43540.69,43681.89,-281.33,-0.64%,0,0
01/04/2017,44261.26,44282.55,43574.68,43963.22,-298.04,-0.67%,0,0
01/03/2017,43901.99,44357.55,43901.99,44261.26,359.27,+0.82%,0,0
