Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-03-13,868.82,nok,0,0,0,0,0,0,8.995186996466474,0,0,0,-51.65014971899297,89.95186996466474,-11.483952415726854,3.4403172284876433,-0,-20,-0.0022074556550597535,0.05949027874412082,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-18.939896057000695,-12.47703229518033,-20,-19.682539682539684,612.5,3397.6139340240557
2023-03-14,869.17,nok,0,0,0,0,0,0,9.215178049996474,0,0,0,-52.741143306824945,92.15178049996473,-11.446581502968382,3.689456646877451,-0,-20,4.027641180117669e-4,0.058046702152307485,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-19.079908275394015,-12.568976659998738,-20,-19.682539682539684,612.5,3482.1099650010883
2023-03-15,858.78,nok,0,0,0,0,0,0,8.043615510715856,0,0,0,-45.46337833774576,80.43615510715856,-11.304214697278503,4.63856868480998,-0,-20,-0.0120259558663669,0.0673058456271325,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-18.70929971140458,-12.685293169280731,-20,-19.682539682539684,612.5,3003.082393760444
2023-03-16,856.05,nok,0,0,0,0,0,0,8.189507790402644,0,0,0,-45.82053758560598,81.89507790402644,-11.190058977489095,5.399606816739378,-0,-20,-0.0031839917733540446,0.06631764225715181,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-18.906089878563755,-12.785136652063462,-20,-19.682539682539684,612.5,3047.831513916683
2023-03-17,857.62,nok,0,0,0,0,0,0,8.352885172480871,0,0,0,-46.284281911766456,83.52885172480872,-11.082226310078596,6.118491266142691,-0,-20,0.0018323252893059916,0.06490147964439948,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-19.04369425549647,-12.756601240393572,-20,-19.682539682539684,612.5,3114.3357764331327
2023-03-20,857.12,nok,0,0,0,0,0,0,8.566758090299162,0,0,0,-47.06335921426669,85.66758090299163,-10.987437422228686,6.750417185142095,-0,-20,-5.831788074823763e-4,0.06331810040975445,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-19.200702915373743,-12.783688637144174,-20,-19.682539682539684,612.5,3192.215159519563
2023-03-21,864.06,nok,0,0,0,0,0,0,8.105509423557669,0,0,0,-44.4013150139712,81.05509423557668,-10.955835763986464,6.961094906756906,-0,-20,0.008064278704695838,0.06638375181761047,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-19.082732779605195,-12.289764572383703,-18.357082219622846,-19.682539682539684,612.5,3044.79627116194
2023-03-22,866.82,nok,0,0,0,0,0,0,8.195300852354913,0,0,0,-44.72362658236693,81.95300852354912,-10.914456317858214,7.236957880945238,-0,-20,0.003189131931999434,0.06544736789616008,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-18.393326351755547,-11.7248967311489,-15.415852887135362,-19.682539682539684,612.5,3088.359494008911
2023-03-23,873.51,nok,0,0,0,0,0,0,7.838411027546644,0,0,0,-39.69488768351411,78.38411027546643,-10.128299611748806,7.315982399318109,-0,-18.709494952744205,0.007688234936145122,0.06790317718402689,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-16.465698519580506,-10.757737861233265,-10.66170071432102,-19.682539682539684,612.5,2976.6648392933607
2023-03-24,870.46,nok,0,0,0,0,0,0,7.966091384654735,0,0,0,-37.22167085375345,79.66091384654734,-9.34502733058132,7.335119949912045,-0,-17.40882553844688,-0.0034977701561098584,0.06704893848870132,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-15.896990628354471,-10.226030296583339,-7.760056433897517,-19.682539682539684,612.5,3014.589112906849
2023-03-27,869.58,nok,0,0,0,0,0,0,8.167531284395311,0,0,0,-36.02321170373395,81.67531284395311,-8.821077128301678,7.359878965688773,-0,-16.541764955258323,-0.0010114710869002508,0.06546145595605923,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-15.532423900320648,-9.873624693076593,-5.809150047934842,-19.682539682539684,612.5,3087.694843446129
2023-03-28,875.91,nok,0,0,0,0,0,0,7.863629341655684,0,0,0,-29.44662717136731,78.63629341655684,-7.489322268886936,7.308412554343246,-0,-14.309306920064039,0.007253009469796012,0.06749995612932073,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-13.669275695049615,-8.943637027770816,-2.685565224140964,-18.730158730158728,612.5,2994.4463906429214
2023-03-29,873.57,nok,0,0,0,0,0,0,8.024159173464234,0,0,0,-27.285006317966364,80.24159173464234,-6.800714125461878,7.232324203440459,-0,-13.142604593296578,-0.0026750821906302846,0.06632675701531099,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-13.220348470173596,-8.450334425619127,-0.9903226904189706,-17.77777777777778,612.5,3047.4126746968964
2023-03-30,871.46,nok,0,0,0,0,0,0,8.193944082968622,0,0,0,-27.511836584247344,81.93944082968622,-6.715163370819576,7.139694804978318,-0,-12.976862652610539,-0.0024182977121336435,0.06510967925647769,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-13.347711946366585,-8.263957509062157,-0.5393609286720544,-17.77777777777778,612.5,3104.3771418961614
2023-03-31,866.92,nok,0,0,0,0,0,0,8.192904658316783,0,0,0,-29.823520184176108,81.92904658316783,-7.280328876743768,6.960633851029542,-0,-13.874039923996998,-0.00522326570931142,0.06545895778876037,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-14.1742444637448,-8.45043394100598,-2.2868974297698927,-17.77777777777778,612.5,3087.8126818375017
2023-04-03,878.76,nok,0,0,0,0,0,0,6.983433602417856,0,0,0,-20.145712015549925,69.83433602417855,-5.7695721510332465,5.818420973725256,-0,-11.070558828486725,0.013565122540777352,0.07576117840806662,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-10.82831896463492,-7.1108247351261715,0.7012825913526183,-16.825396825396826,612.5,2667.92312695177
2023-04-04,873.21,nok,0,0,0,0,0,0,6.982826933330633,0,0,0,-19.62210330847271,69.82826933330632,-5.620103002929062,4.7789279251703,-0,-10.561570319507679,-0.00633574612066834,0.07624932978527095,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-10.63756516877349,-6.762564255108212,0.7760058522585656,-15.873015873015872,612.5,2650.842972249238
2023-04-05,866.44,nok,0,0,0,0,0,0,6.889580297943111,0,0,0,-22.25165570919453,68.8958029794311,-6.459509795056104,3.860519125616658,-0,-11.730979439831003,-0.007783214067532462,0.07788516598017031,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-11.549535594535044,-7.254775792546851,-1.4179940932283996,-15.873015873015872,612.5,2595.166838977545
2023-04-06,866.24,nok,0,0,0,0,0,0,7.067929627031364,0,0,0,-25.360327302184125,70.67929627031363,-7.176168592622461,2.9704706604486613,-0,-12.702898652816266,-2.3085624684160422e-4,0.07593737122808042,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-12.454570651313919,-7.621305756724204,-3.136949727611438,-15.873015873015872,612.5,2661.7329087269936
2023-04-07,862.8,nok,0,0,0,0,0,0,7.184972900465113,0,0,0,-29.105057699461092,71.84972900465112,-8.101647174640561,2.1075119466325023,-0,-14.029623277725726,-0.00397909191093504,0.07499818248340459,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-13.599683981776984,-8.263398852772843,-5.431972916205764,-15.873015873015872,612.5,2695.06531101238
2023-04-10,863.92,nok,0,0,0,0,0,0,7.347793314812412,0,0,0,-31.65526748591156,73.47793314812411,-8.616265082497007,1.331434793704103,-0,-14.693300502587704,0.0012972574095035938,0.07324121663229864,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-14.16611504796387,-8.583394229056161,-6.5876302425416435,-15.873015873015872,612.5,2759.716581644889
2023-04-11,858.62,nok,0,0,0,0,0,0,7.338257598857236,0,0,0,-35.680026515209235,73.38257598857237,-9.724386486722835,0.5136385984253081,-0,-16.33572046081105,-0.006153722671353279,0.07378907332348496,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-15.23240182484121,-9.414903876947525,-8.791052736848433,-16.825396825396826,612.5,2739.2267024943026
2023-04-12,862.39,nok,0,0,0,0,0,0,7.36843843211827,0,0,0,-36.84318373592534,73.6843843211827,-10.000269141241558,-0.08576353117161277,-0,-16.645674352609692,0.004381155287042304,0.07316558319144449,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-15.095029660510765,-9.581725149025258,-8.762926959177552,-17.77777777777778,612.5,2762.5693828083254
2023-04-13,870.17,nok,0,0,0,0,0,0,7.003053560746516,0,0,0,-30.18173322566674,70.03053560746515,-8.619592286096815,-0.65344616904171,-0,-14.202625601234264,0.008980990318743665,0.07629471503419225,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-12.67011349384432,-8.832705391167949,-5.372170754927099,-16.825396825396826,612.5,2649.266071829689
2023-04-14,867.25,nok,0,0,0,0,0,0,7.139390473800068,0,0,0,-29.749083311757364,71.39390473800069,-8.333787995188022,-1.2606933109205398,-0,-13.574473330916566,-0.0033613090090778286,0.07508973397094305,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-12.340869746918804,-8.646370218749706,-3.954973457908716,-16.825396825396826,612.5,2691.7794125920714
2023-04-17,862.7,nok,0,0,0,0,0,0,7.192368704764607,0,0,0,-31.92890248286888,71.92368704764607,-8.87854997247777,-1.9756813164066775,-0,-14.303662958361283,-0.005260279767326459,0.07492974746936944,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-12.858580834927022,-9.155876137859682,-4.219035890547155,-17.77777777777778,612.5,2697.5267744313
2023-04-18,861.81,nok,0,0,0,0,0,0,7.374374887870955,0,0,0,-34.923853521997806,73.74374887870954,-9.471678360002828,-2.6221184218293216,-0,-15.130600994547382,-0.0010321773477874885,0.07315588502088483,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-13.522273978623808,-9.628257789365007,-4.675004869690554,-18.730158730158728,612.5,2762.9356126618736
2023-04-19,853.43,nok,0,0,0,0,0,0,7.057539693708325,0,0,0,-36.79757485849169,70.57539693708324,-10.427876131195152,-3.0669767173060003,-0,-16.61304937266542,-0.009771305095083171,0.07719066368123505,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-14.612080229943702,-10.470409853528036,-7.304426179186209,-18.730158730158728,612.5,2618.5161567555783
2023-04-20,851.54,nok,0,0,0,0,0,0,7.223414895297035,0,0,0,-41.423969394863974,72.23414895297034,-11.469359020713037,-3.613230396793727,-0,-18.21229076865663,-0.0022170487154147267,0.07558548359784101,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-16.233768943371338,-11.09390995779068,-9.979980118391962,-18.730158730158728,612.5,2674.1245855543275
2023-04-21,850.9,nok,0,0,0,0,0,0,7.406700388276072,0,0,0,-45.35549369114804,74.06700388276072,-12.247152257688295,-4.147061636286329,-0,-19.37515502040891,-7.518620687356758e-4,0.07377049690810875,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-17.37566284917249,-11.563656431013527,-11.946383590913447,-18.730158730158728,612.5,2739.916477067714
2023-04-24,854.98,nok,0,0,0,0,0,0,7.407137251216302,0,0,0,-44.73484009105028,74.07137251216301,-12.078847353261754,-4.525115969015006,-0,-19.000133263182505,0.004783463994789905,0.07341413091741668,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-16.883196916564557,-11.508174449238485,-11.340418406138244,-18.730158730158728,612.5,2753.216546653256
2023-04-25,845.67,nok,0,0,0,0,0,0,6.971146779071241,0,0,0,-43.73322771098902,69.7114677907124,-12.546924945630126,-4.689643662244423,-0,-19.739130660489103,-0.010948864263515823,0.07886437362249217,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-17.281894168326332,-11.900297337438701,-12.823436411735019,-18.730158730158728,612.5,2562.944339956741
2023-04-26,845.91,nok,0,0,0,0,0,0,7.144407112027116,0,0,0,-45.453480317442285,71.44407112027115,-12.724213389498615,-4.828089263324105,-0,-20,2.8375838164329537e-4,0.07692998654411641,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-18.276246324386296,-12.180650269298193,-14.210202303697445,-18.730158730158728,612.5,2627.388994590413
2023-04-27,847.41,nok,0,0,0,0,0,0,7.292031330061433,0,0,0,-46.422974626247374,72.92031330061432,-12.73252198872719,-4.883479924847914,-0,-20,0.0017716679568549054,0.07523915320730347,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-18.45901695394648,-12.266288324819223,-14.272936103818177,-19.682539682539684,612.5,2686.433743387475
2023-04-28,844.05,nok,0,0,0,0,0,0,7.404980079222345,0,0,0,-47.184342765109406,74.04980079222345,-12.743948602239751,-4.959657348265002,-0,-20,-0.003972904377886444,0.07438646847492815,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-18.938039765272343,-12.50099522372212,-14.957593608379158,-19.682539682539684,612.5,2717.228067738233
2023-05-01,840.79,nok,0,0,0,0,0,0,7.520835507645469,0,0,0,-47.980590307594085,75.20835507645468,-12.759377667233482,-5.0625177815565525,-0,-20,-0.0038698084902080154,0.07352455113253716,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-19.644544783454144,-12.68763986935564,-16.147545264013544,-19.682539682539684,612.5,2749.0817269410395
2023-05-02,834.22,nok,0,0,0,0,0,0,7.373630804498031,0,0,0,-47.11683824088558,73.73630804498032,-12.779820278537287,-5.198801856915248,-0,-20,-0.00784476951581059,0.0755829821599042,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-19.679391876692733,-12.839012914269746,-17.67644209090068,-19.682539682539684,612.5,2674.2130863847383
2023-05-03,834.56,nok,0,0,0,0,0,0,7.552957836351912,0,0,0,-48.33129602263063,75.52957836351912,-12.797978505855053,-5.319856705700364,-0,-20,4.074833167999614e-4,0.07375838246047371,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-19.825872416534022,-12.935991040242117,-18.46736404235022,-19.761904761904763,612.5,2740.3664947277894
2023-05-04,838.19,nok,0,0,0,0,0,0,7.580227235780218,0,0,0,-48.5347318645181,75.80227235780217,-12.805613962448058,-5.370759749653731,-0,-20,0.00434016523473435,0.07317476048647438,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-19.885527871729924,-12.72026513783654,-17.933708656928513,-19.841269841269842,612.5,2762.222912056689
2023-05-05,847.95,nok,0,0,0,0,0,0,6.892774345022637,0,0,0,-44.31945251921143,68.92774345022636,-12.859684736731616,-5.731231578210779,-0,-20,0.011576866696495713,0.07954661513481931,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-17.579295706103444,-11.765484438355463,-12.735148174499853,-19.92063492063492,612.5,2540.9629266742418
2023-05-08,854.46,nok,0,0,0,0,0,0,6.722001650032315,0,0,0,-36.72303966807389,67.22001650032314,-10.926221557204572,-6.045407325862076,-0,-16.6990174305421,0.007648018669982548,0.08094604946858507,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-14.871778796244904,-10.528894101915643,-6.9333001481960865,-19.047619047619047,612.5,2497.03353439681
2023-05-09,849.05,nok,0,0,0,0,0,0,6.740375113719985,0,0,0,-34.608821210566724,67.40375113719985,-10.26910835870862,-6.339306061885244,-0,-15.530354082376387,-0.006351613067081985,0.0812397684427989,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-14.155190308876964,-10.057936185044156,-4.524959327310254,-19.047619047619047,612.5,2488.005614421669
2023-05-10,855.24,nok,0,0,0,0,0,0,6.6130438216334495,0,0,0,-29.347444863345054,66.1304382163345,-8.875623889664809,-6.520090583485092,-0,-13.162683836903406,0.007264053909469936,0.0822046915691231,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-12.334481560663797,-9.184760857878436,-0.8860851382301501,-18.095238095238095,612.5,2458.8012696336195
2023-05-11,846.72,nok,0,0,0,0,0,0,6.411892502041572,0,0,0,-28.58558814561537,64.11892502041572,-8.916427758735383,-6.591342490108209,-0,-13.212877308698584,-0.010012069815243052,0.08563670697850384,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-12.341466240223001,-9.174984387138483,-1.0433183810883713,-18.095238095238095,612.5,2360.2612376341904
2023-05-12,850.99,nok,0,0,0,0,0,0,6.437635515884894,0,0,0,-26.80637825578006,64.37635515884894,-8.328019873021766,-6.533677202037823,-0,-12.246613821193487,0.005030316136479307,0.08486628054010223,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-11.794348943843346,-8.635753742883608,-0.10892885101124587,-17.142857142857142,612.5,2381.6879768224203
2023-05-15,854.72,nok,0,0,0,0,0,0,6.490668790704089,0,0,0,-24.199786181455302,64.90668790704088,-7.456792808813215,-6.444936063573124,-0,-10.81675399879541,0.004373552298580385,0.08380553348105364,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-10.79603860831783,-7.830251216601669,1.5344460191021214,-16.19047619047619,612.5,2411.833581916109
2023-05-16,847.1,nok,0,0,0,0,0,0,6.377491824635408,0,0,0,-24.68414402706809,63.774918246354076,-7.741019418234769,-6.342458758618175,-0,-11.316084340736738,-0.008955178484090887,0.08606001498058946,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-11.177301405536126,-7.720006757012555,0.26906330460413286,-16.19047619047619,612.5,2348.6516943506062
2023-05-17,843.69,nok,0,0,0,0,0,0,6.498091821362779,0,0,0,-27.334208713848792,64.98091821362779,-8.412995527082678,-6.320603414552345,-0,-12.441508358166374,-0.004033622890391442,0.08480418098402777,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-12.249953705036166,-8.046031657453932,-1.7951026260071654,-16.19047619047619,612.5,2383.4320154341062
2023-05-18,839.12,nok,0,0,0,0,0,0,6.571145634694691,0,0,0,-30.95985875627384,65.7114563469469,-9.42297142002463,-6.452564703849557,-0,-14.091811190745325,-0.005431404893765368,0.08431810642017987,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-13.626289385895694,-8.821562499421628,-4.7210909726536405,-16.19047619047619,612.5,2397.1719548913566
2023-05-19,839.42,nok,0,0,0,0,0,0,6.733569398795693,0,0,0,-34.069639436087165,67.33569398795693,-10.119340105763392,-6.546249714602426,-0,-15.22900441428838,3.57453505062999e-4,0.08225482006439157,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-14.575295130067085,-9.342647852501646,-6.750055947842401,-16.19047619047619,612.5,2457.3028041611474
2023-05-22,839.35,nok,0,0,0,0,0,0,6.902540325080725,0,0,0,-37.14371680073969,69.02540325080724,-10.762332431663209,-6.623575867840674,-0,-16.281326752478513,-8.33943899882783e-5,0.08024795287777622,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-15.150630202891659,-9.731799367722918,-8.07110329415448,-17.142857142857142,612.5,2518.7558405116183
2023-05-23,836.92,nok,0,0,0,0,0,0,7.050182825807864,0,0,0,-39.899842223666234,70.50182825807863,-11.318810649167585,-6.750970861356013,-0,-17.176941699940304,-0.002899296297372622,0.0787955486730272,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-15.880147905816218,-10.309787065053666,-9.519336193781603,-17.142857142857142,612.5,2565.1829754843775
2023-05-24,840.44,nok,0,0,0,0,0,0,7.097081846689515,0,0,0,-40.165897680879105,70.97081846689515,-11.31898956459542,-6.755235222434233,-0,-17.17617380205047,0.0041970777497981615,0.07794701381361711,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-15.487165011888274,-10.314775152605076,-8.952587285039233,-18.095238095238095,612.5,2593.1076780351186
2023-05-25,836.1,nok,0,0,0,0,0,0,7.157531693162346,0,0,0,-41.71983971871007,71.57531693162346,-11.657605305070575,-6.834753840782022,-0,-17.72065371492212,-0.0051773410648365825,0.07768988998955502,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-15.981186166031405,-10.849015261118865,-9.599648831218158,-18.095238095238095,612.5,2601.689872738584
2023-05-26,832.11,nok,0,0,0,0,0,0,7.23617230540905,0,0,0,-45.133531498270955,72.36172305409049,-12.474421446414032,-7.029091577671161,-0,-19.033429516272264,-0.004783579535517113,0.07721405645810829,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-16.96763292125838,-11.468572081826862,-11.080574460902671,-19.047619047619047,612.5,2617.7228508861062
2023-05-29,831.16,nok,0,0,0,0,0,0,7.414619429547895,0,0,0,-48.488514945618,74.14619429547894,-13.07916485973295,-7.194432398219674,-0,-20,-0.0011423281888154335,0.07544188137777873,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-17.7393064810326,-11.927515345803293,-12.291638288514788,-20,612.5,2679.2147320378936
2023-05-30,825.5,nok,0,0,0,0,0,0,7.356846622020426,0,0,0,-48.290559083977875,73.56846622020426,-13.128059225656589,-7.520394837710594,-0,-20,-0.006833052071496759,0.07655564682297965,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-18.87405935187698,-12.273556226597707,-14.351274828986313,-20,612.5,2640.236329886619
2023-05-31,833.43,nok,0,0,0,0,0,0,6.954161603229554,0,0,0,-45.56209230177802,69.54161603229554,-13.103547171126628,-7.879579724251403,-0,-19.869350354148196,0.009560452100519257,0.08021805019945466,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-17.29885260896505,-11.799324051014544,-12.038285968168703,-20,612.5,2519.694750713027
2023-06-01,831.81,nok,0,0,0,0,0,0,7.119684281024422,0,0,0,-46.0902020139995,71.19684281024422,-12.9472600735514,-8.213470607935712,-0,-19.525399137268405,-0.0019456661034542577,0.07850569035812793,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-17.19492807841374,-11.616757008230753,-11.2664661049506,-20,612.5,2574.654131158448
2023-06-02,836.75,nok,0,0,0,0,0,0,7.057740544998313,0,0,0,-42.51221695272889,70.57740544998312,-12.046976417362492,-8.422625511333148,-0,-17.972637651104197,0.005921290734187679,0.07872716266867237,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-15.82861029216803,-11.02935209926542,-8.442461150425611,-20,612.5,2567.4112104186233
2023-06-05,836.8,nok,0,0,0,0,0,0,7.230620288908816,0,0,0,-41.3467916136401,72.30620288908815,-11.436582191174585,-8.593198035978935,-0,-16.912670809629574,5.975321922235821e-5,0.07684025238754544,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-15.088959338998851,-10.594446101871434,-6.355581665682248,-20,612.5,2630.4572632137942
2023-06-06,833.8,nok,0,0,0,0,0,0,7.3546177647913735,0,0,0,-41.65681237077613,73.54617764791374,-11.328069983514037,-8.824759216755611,-0,-16.673926835001158,-0.003591527863961552,0.07581654899810643,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-15.08295353106295,-10.553746187853857,-5.667690542625209,-20,612.5,2665.9746806076364
2023-06-07,837.93,nok,0,0,0,0,0,0,7.342994105482938,0,0,0,-39.24534891197668,73.42994105482937,-10.689195265095634,-9.063937333685137,-0,-15.549341108404771,0.004940999326805695,0.07556228639772905,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-14.101997202511233,-10.115371342538083,-3.62675794234998,-20,612.5,2674.945526874299
2023-06-08,842.92,nok,0,0,0,0,0,0,7.257295895945424,0,0,0,-34.15186823068839,72.57295895945424,-9.411733714693565,-9.159998761543916,-0,-13.396223167436625,0.005937489555510211,0.07600196493691644,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-12.435833891696072,-9.284733150105048,-0.4509621180771387,-19.047619047619047,612.5,2659.4707145765096
2023-06-09,855.18,nok,0,0,0,0,0,0,6.300096015443651,0,0,0,-22.154514197033663,63.0009601544365,-7.033071922308965,-9.60225257282773,-0,-9.321223393974675,0.01443991876598183,0.08629414017286931,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-8.170879778183135,-7.417032226985591,4.6850024168705815,-17.77777777777778,612.5,2342.2795521815474
2023-06-12,852.83,nok,0,0,0,0,0,0,6.442816910083339,0,0,0,-19.163835626206307,64.42816910083339,-5.948899648603678,-10.050730001714497,-0,-7.402150247244173,-0.0027517420657563463,0.08461507634616612,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-6.849254538591697,-6.235737402079482,7.1345418514705505,-16.825396825396826,612.5,2388.758702681927
2023-06-13,860.83,nok,0,0,0,0,0,0,6.186713079381072,0,0,0,-14.011871055205694,61.867130793810716,-4.529665712768908,-10.477463657603444,-0,-4.930076940213986,0.009336809072104657,0.08729887369593996,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-4.356561465592007,-4.847803835888547,9.590453348685383,-15.555555555555555,612.5,2315.321967428777
2023-06-14,859.4,nok,0,0,0,0,0,0,6.339847347607697,0,0,0,-11.610775964571124,63.398473476076965,-3.6627935431134255,-10.936718297113728,-0,-3.3704763309106096,-0.0016625687604481243,0.08533198715922846,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-3.327916896634105,-3.8912069627297843,11.134141742276297,-14.285714285714285,612.5,2368.6897109619304
2023-06-15,864.88,nok,0,0,0,0,0,0,6.288144086407634,0,0,0,-8.487964418602871,62.88144086407633,-2.6996723681794568,-11.330885342814575,-0,-1.666732611262117,0.006356297643621112,0.08548849484663851,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-1.9746999162907442,-2.9389830686729796,12.801147966184072,-13.015873015873016,612.5,2364.353242650964
2023-06-16,859.68,nok,0,0,0,0,0,0,6.331016957079292,0,0,0,-6.8803665882613165,63.310169570792915,-2.1735423028895053,-11.7029440740243,-0,-0.6968344863097673,-0.0060305420040043245,0.08542317509242381,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-1.6700594118644783,-2.5927055645740036,13.864690610747866,-11.746031746031745,612.5,2366.1611709153913
2023-06-19,855.33,nok,0,0,0,0,0,0,6.410844363018365,0,0,0,-7.215717729891603,64.10844363018364,-2.251097459647043,-12.085862779849572,-0,-0.7303634044493457,-0.005072867596767061,0.08478852324136592,11.50101,0.011904761904761904,Cash,1,0.01,0.01,2,0.6,0,0.3,-2.4346466373734255,-2.634513742273012,13.29807884214662,-10.476190476190476,612.5,2383.8721594975127
