Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2023-06-12,184.34,kc,0,0,0,0,0,0,500,0,0,0,0,0,0.8398228676118176,8.9911177108427065,2.9011165184125347,-4.826353291145197,-0.03203006807867936,0.34380728718396397,1.090631,0,Future,0.01,500,0.01,0.3,0,0.0047335459140571134,1,-2.904878119371974,-2.6109542133653934,0.009897,-0.069897,0,0
2023-06-09,190.34,kc,0,0,0,0,0,0,500,0,0,0,0,0,3.5239998063919926,9.032402529825752,2.9947078852278333,-1.3148887990041356,-0.018891561286002556,0.3330625350539381,1.090631,0,Future,0.01,500,0.01,0.3,0,0.004732225227614515,1,-0.4384317879039795,-1.0642982681007467,0.009897,-0.069897,0,0
2023-06-08,193.97,kc,0,0,0,0,0,0,500,0,0,0,0,0,3.4902076527827246,9.136462616385371,2.990127581716757,-1.4096848953407646,0.04783428771130538,0.33357272315027325,1.090631,0,Future,0.01,500,0.01,0.3,0,0.004636562929070258,1,-0.27538608035145967,-1.335682371466557,0.009897,-0.069897,0,0
2023-06-07,184.91,kc,0,0,0,0,0,0,500,0,0,0,-0,0,-0.9106665655419635,9.267264247966105,3.372635143934246,-7.534171783339461,0.007709050122032934,0.29574055817863654,1.090631,0,Future,0.01,500,0.01,0.3,0,0.005485926288207242,1,-4.790405939248978,-3.8200760988532636,0.009897,-0.069897,0,0
2023-06-06,183.49,kc,0,0,0,0,0,0,500,0,0,0,-0,0,-2.09483900887254,9.315207331243796,3.321695687030401,-9.111570187633818,0.004697921892911516,0.3002758512450305,1.090631,0,Future,0.01,500,0.01,0.3,0,0.005444881685983241,1,-5.75314135304503,-4.660081718536477,0.009897,-0.069897,0,0
2023-06-05,182.63,kc,0,0,0,0,0,0,500,0,0,0,-0,0,-2.984234471601738,9.362340004533605,3.262108493326113,-10.291203544398844,0.010347387165076327,0.30576082985609254,1.090631,0,Future,0.01,500,0.01,0.3,0,0.005372386970960621,1,-6.464924887442097,-5.296450591870866,0.009897,-0.069897,0,0
2023-06-02,180.75,kc,0,0,0,0,0,0,500,0,0,0,-0,0,-3.8215467863883807,9.38191135044089,3.2206812101819695,-11.396691995495937,-0.01771219501013732,0.3096937992020779,1.090631,0,Future,0.01,500,0.01,0.3,0,0.005359329252380014,1,-7.287716618586005,-5.737074233409352,0.009897,-0.069897,0,0
2023-06-01,183.98,kc,0,0,0,0,0,0,500,0,0,0,-0,0,-3.051129660125463,9.495550882134323,3.2214487193038903,-10.42667268088639,0.029006720728120605,0.3096200147539612,1.090631,0,Future,0.01,500,0.01,0.3,0,0.005266494235980659,1,-6.761866526126971,-5.154330823457475,0.009897,-0.069897,0,0
2023-05-31,178.72,kc,0,0,0,0,0,0,500,0,0,0,-0,0,-5.936043240160311,9.497740455876507,3.3424350436262937,-14.33481206996515,0.004823611349396906,0.29841268027092843,1.090631,0,Future,0.01,500,0.01,0.3,0,0.005625107486872071,1,-9.842223735281486,-6.5404186303929714,0.009897,-0.069897,0,0
2023-05-30,177.86,kc,0,0,0,0,0,0,500,0,0,0,-0,0,-5.5146828792359575,9.512583106473103,3.2831075015016644,-13.750755809635328,-0.020258929733411257,0.30380516006368563,1.090631,0,Future,0.01,500,0.01,0.3,0,0.005551979076643549,1,-9.628050091190747,-6.087099405535342,0.009897,-0.069897,0,0
2023-05-26,181.5,kc,0,0,0,0,0,0,500,0,0,0,-0,0,-3.4257773659902853,9.500604787317968,3.3106111999992383,-10.973311148312318,-0.006316099536386233,0.30128122565411175,1.090631,0,Future,0.01,500,0.01,0.3,0,0.005486211623027208,1,-7.540110364744481,-5.000816661898169,0.009897,-0.069897,0,0
2023-05-25,182.65,kc,0,0,0,0,0,0,500,0,0,0,-0,0,-1.5135778972415723,9.499132197033978,3.255167012380644,-8.395253467696074,-0.03157930263752995,0.306412849542408,1.090631,0,Future,0.01,500,0.01,0.3,0,0.005360367982947236,1,-6.019504687150887,-3.5750707045017687,0.009897,-0.069897,0,0
2023-05-24,188.51,kc,0,0,0,0,0,0,500,0,0,0,0,0,2.133465354906524,9.512278172484521,3.424150615406579,-3.6235939207368517,-3.182348600097029e-4,0.29129121701370225,1.090631,0,Future,0.01,500,0.01,0.3,0,0.005463355630121994,1,-3.4077025589683156,-0.7335476361595151,0.009897,-0.069897,0,0
2023-05-23,188.57,kc,0,0,0,0,0,0,500,0,0,0,0,0,2.461468065632794,9.655118804192279,3.358755065601568,-3.2249795140531985,-0.007817904696427291,0.29696270806259484,1.090631,0,Future,0.01,500,0.01,0.3,0,0.005357309521189627,1,-3.0558404825973478,-0.6298503906063074,0.009897,-0.069897,0,0
2023-05-22,190.05,kc,0,0,0,0,0,0,500,0,0,0,0,0,3.3370195042276354,9.853868213190173,3.308051680358938,-2.1316006078043754,-0.008383596391305481,0.30151433422943835,1.090631,0,Future,0.01,500,0.01,0.3,0,0.005235346337037188,1,-2.30610267369018,-0.1300123066576778,0.009897,-0.069897,0,0
2023-05-19,191.65,kc,0,0,0,0,0,0,500,0,0,0,0,0,3.250649194618948,10.062287324828965,3.2590131302080563,-2.3264513013599126,0.024508700465935007,0.30605123703086284,1.090631,0,Future,0.01,500,0.01,0.3,0,0.005114677934933257,1,-2.2242698035857935,-0.43453168368267825,0.009897,-0.069897,0,0
2023-05-18,187.01,kc,0,0,0,0,0,0,500,0,0,0,0,0,0.7371995230690747,10.306697144126032,3.3286369521400743,-5.83473435070762,-0.0014427318220269214,0.29964968073755455,1.090631,0,Future,0.01,500,0.01,0.3,0,0.005353559146914006,1,-4.370348293347479,-2.29791953603266,0.009897,-0.069897,0,0
2023-05-17,187.28,kc,0,0,0,0,0,0,500,0,0,0,0,0,0.9393148332643046,10.731312959712353,3.2645276400003858,-5.74550052217063,2.1360675078607727e-4,0.3055342487465912,1.090631,0,Future,0.01,500,0.01,0.3,0,0.0052428804470535315,1,-4.224246219788853,-2.342040091263296,0.009897,-0.069897,0,0
2023-05-16,187.24,kc,0,0,0,0,0,0,500,0,0,0,0,0,0.9098584384795971,11.136770362161107,3.2005111441838627,-5.955496168533022,-0.010096265155496553,0.31164553256206373,1.090631,0,Future,0.01,500,0.01,0.3,0,0.005141167063483486,1,-4.225309660097715,-2.580971675368596,0.009897,-0.069897,0,0
2023-05-15,189.14,kc,0,0,0,0,0,0,500,0,0,0,0,0,0.9794422145158896,11.502724199388158,3.1575036939372234,-6.0241909939748375,0.03054533078607502,0.3158903667841063,1.090631,0,Future,0.01,500,0.01,0.3,0,0.005021130257304634,1,-4.201915570208368,-2.682874137191446,0.009897,-0.069897,0,0
2023-05-12,183.45,kc,0,0,0,0,0,0,500,0,0,0,-0,0,-2.6744404110963806,11.791154255115218,3.286769309177937,-11.104882330275085,5.997982676611002e-4,0.30346668907209334,1.090631,0,Future,0.01,500,0.01,0.3,0,0.005388805543330391,1,-7.029266611597025,-5.6620274801459285,0.009897,-0.069897,0,0
2023-05-11,183.34,kc,0,0,0,0,0,0,500,0,0,0,-0,0,-1.9403966924325275,12.103132330434885,3.222847429606985,-10.250185469930972,-0.01746415125027756,0.3094856401941536,1.090631,0,Future,0.01,500,0.01,0.3,0,0.005287173044179333,1,-6.577980979638462,-5.136516700282649,0.009897,-0.069897,0,0
2023-05-10,186.57,kc,0,0,0,0,0,0,500,0,0,0,0,0,0.004672956795099381,12.431061042431061,3.223497066926785,-7.821048445618791,-0.006251523124938707,0.3094232689812633,1.090631,0,Future,0.01,500,0.01,0.3,0,0.005196685963746558,1,-5.108683016217021,-3.8296580644901694,0.009897,-0.069897,0,0
2023-05-09,187.74,kc,0,0,0,0,0,0,500,0,0,0,0,0,0.2695535856402713,12.672372695790253,3.1689492587576966,-7.56125619642028,0.012542373777091775,0.31474943855396864,1.090631,0,Future,0.01,500,0.01,0.3,0,0.005076910146147416,1,-4.841102212763712,-3.8003334402880378,0.009897,-0.069897,0,0
2023-05-08,185.4,kc,0,0,0,0,0,0,500,0,0,0,-0,0,-0.560149478572181,12.844501985782047,3.1370538536880814,-8.73764389116464,-0.019390079490319678,0.3179495942753345,1.090631,0,Future,0.01,500,0.01,0.3,0,0.005089243724415745,1,-5.636813214227371,-4.349065518532217,0.009897,-0.069897,0,0
2023-05-05,189.03,kc,0,0,0,0,0,0,500,0,0,0,0,0,0.8519229706908089,13.097488593521712,3.146337852847757,-6.986015928930323,0.022793924255012143,0.3170114102963319,1.090631,0,Future,0.01,500,0.01,0.3,0,0.005006285651268182,1,-4.730575952414824,-3.2534422520769732,0.009897,-0.069897,0,0
2023-05-04,184.77,kc,0,0,0,0,0,0,500,0,0,0,-0,0,-1.180578408554106,13.391580292845754,3.1851305177876426,-9.862459950055506,-0.004050884580213854,0.3131504327467248,1.090631,0,Future,0.01,500,0.01,0.3,0,0.005184856961844215,1,-6.694912138155041,-4.5764706619083935,0.009897,-0.069897,0,0
2023-05-03,185.52,kc,0,0,0,0,0,0,500,0,0,0,-0,0,-0.3004986920418924,13.848414543548483,3.12625504128805,-8.88799971514079,-0.011096037300040607,0.319047866161633,1.090631,0,Future,0.01,500,0.01,0.3,0,0.005068444260283375,1,-6.139358940153958,-4.018355020006945,0.009897,-0.069897,0,0
2023-05-02,187.59,kc,0,0,0,0,0,0,500,0,0,0,0,0,0.7881594077651604,14.321289311990231,3.0869651631652446,-7.6532480272241905,0.007974566599111554,0.32310860255296253,1.090631,0,Future,0.01,500,0.01,0.3,0,0.004949519622279319,1,-5.3982723754005875,-3.348296798569916,0.009897,-0.069897,0,0
2023-05-01,186.1,kc,0,0,0,0,0,0,500,0,0,0,0,0,0.6131203073623208,14.749430641935152,3.036657921502361,-8.075550538568995,-0.004396554184020296,0.3284614289075183,1.090631,0,Future,0.01,500,0.01,0.3,0,0.004907841218546183,1,-5.778253995583064,-3.4509466199243595,0.009897,-0.069897,0,0
2023-04-28,186.92,kc,0,0,0,0,0,0,500,0,0,0,0,0,1.6976509680652225,15.283528449633774,2.9789945445484776,-6.8677268730041625,-0.015026698443514341,0.33481934427348153,1.090631,0,Future,0.01,500,0.01,0.3,0,0.004793524383304038,1,-4.878941253389372,-2.9698894586153854,0.009897,-0.069897,0,0
2023-04-27,189.75,kc,0,0,0,0,0,0,500,0,0,0,0,0,3.223213993080341,15.824619502600541,2.9533288049510253,-5.0913554963353285,-0.01428483595062957,0.3377290731488803,1.090631,0,Future,0.01,500,0.01,0.3,0,0.004681349027026847,1,-3.3338852368988072,-2.484806758912997,0.009897,-0.069897,0,0
2023-04-26,192.48,kc,0,0,0,0,0,0,500,0,0,0,0,0,4.546009582262738,16.40759501054503,2.9236344070956113,-3.6042685991366694,0.010287565599025328,0.3411592768163032,1.090631,0,Future,0.01,500,0.01,0.3,0,0.00456855081244368,1,-2.248071353970068,-1.871092759328983,0.009897,-0.069897,0,0
2023-04-25,190.51,kc,0,0,0,0,0,0,500,0,0,0,0,0,4.988313992276941,17.522473961400305,2.878953772341494,-3.549628543834978,-0.018411171187571185,0.34645398254824367,1.090631,0,Future,0.01,500,0.01,0.3,0,0.0045452515093956465,1,-2.37878486052078,-1.6779334752906239,0.009897,-0.069897,0,0
2023-04-24,194.05,kc,0,0,0,0,0,0,500,0,0,0,0,0,7.400488089147407,18.81140620860267,2.8661383342983786,-0.9714548192539807,0.006410609763610076,0.34800309115022754,1.090631,0,Future,0.01,500,0.01,0.3,0,0.004442470024004228,1,-0.7843472337288421,-0.32588684541856444,0.009897,-0.069897,0,0
2023-04-21,192.81,kc,0,0,0,0,0,0,500,0,0,0,0,0,8.563201411900646,20,2.812484723856217,0.011359520606087102,-0.014213123553252771,0.3546419262439313,1.090631,0,Future,0.01,500,0.01,0.3,0,0.004387343346344497,1,-0.3690728143791495,0.38205512364324906,0.009897,-0.069897,0,0
2023-04-20,195.57,kc,0,0,0,0,0,0,500,0,0,0,0,0,10.48042279245457,20,2.7793477517258602,2.5842231807431633,-0.025244941393397724,0.35887016994567894,1.090631,0,Future,0.01,500,0.01,0.3,0,0.004274463949341836,1,1.6258261773204248,1.3275717435289047,0.009897,-0.069897,0,0
2023-04-19,200.57,kc,0,0,0,0,0,0,500,0,0,0,0,0,12.590083254643734,20,2.7998917695896735,5.386831788063474,-0.012141183358330032,0.35623698416963223,1.090631,0,Future,0.01,500,0.01,0.3,0,0.004198713821394683,1,3.8662683588008466,2.29011082755741,0.009897,-0.069897,0,0
2023-04-18,203.02,kc,0,0,0,0,0,0,500,0,0,0,0,0,12.900430876942464,20,2.759573597935952,5.820787703621974,0.013538180043144443,0.3614417099605653,1.090631,0,Future,0.01,500,0.01,0.3,0,0.004088313237444392,1,4.290729013054925,2.361599791084475,0.009897,-0.069897,0,0
2023-04-17,200.29,kc,0,0,0,0,0,0,500,0,0,0,0,0,11.852028304383026,20,2.7229608060349415,4.441224002826563,0.029745548920217857,0.36630163672917776,1.090631,0,Future,0.01,500,0.01,0.3,0,0.004089056665316217,1,3.248021236623567,1.8276633380353617,0.009897,-0.069897,0,0
2023-04-14,194.42,kc,0,0,0,0,0,0,500,0,0,0,0,0,10.34342805465917,20,2.768360500854466,2.407057155784994,-0.012421249996823036,0.3602944774324517,1.090631,0,Future,0.01,500,0.01,0.3,0,0.004282749870115938,1,1.6561939994727732,1.0947284642815054,0.009897,-0.069897,0,0
2023-04-13,196.85,kc,0,0,0,0,0,0,500,0,0,0,0,0,10.141101202394397,20,2.7282334740252216,2.1573515328465858,0.03773642029035873,0.3655937109108204,1.090631,0,Future,0.01,500,0.01,0.3,0,0.0041685701983474426,1,1.4790585325807486,0.9864860763867781,0.009897,-0.069897,0,0
2023-04-12,189.56,kc,0,0,0,0,0,0,500,0,0,0,0,0,8.072973172073597,20,2.8445775516703744,-0.658324546403724,0.00417625431874491,0.350640818146898,1.090631,0,Future,0.01,500,0.01,0.3,0,0.0045134858338567035,1,-0.9799213843275539,0.2275504741518694,0.009897,-0.069897,0,0
2023-04-11,188.77,kc,0,0,0,0,0,0,500,0,0,0,0,0,6.917819280225391,20,2.787777713503127,-2.170129816451041,0.036028272436890774,0.3577849823423095,1.090631,0,Future,0.01,500,0.01,0.3,0,0.0044418733488557575,1,-1.9586848985714225,-0.5214634630869105,0.009897,-0.069897,0,0
2023-04-10,182.09,kc,0,0,0,0,0,0,500,0,0,0,0,0,4.459917671370973,20,2.8993329568675352,-5.503109583272471,-0.008802921877328451,0.3440187846095561,1.090631,0,Future,0.01,500,0.01,0.3,0,0.0047890900322669966,1,-4.675497583070757,-1.613770512097781,0.009897,-0.069897,0,0
2023-04-06,183.7,kc,0,0,0,0,0,0,500,0,0,0,0,0,4.274807236425415,20,2.8501622936687934,-5.725338164933843,0.01762861764492296,0.34995375604246454,1.090631,0,Future,0.01,500,0.01,0.3,0,0.004666609268461487,1,-4.629134464760856,-1.914109152306393,0.009897,-0.069897,0,0
2023-04-05,180.49,kc,0,0,0,0,0,0,500,0,0,0,0,0,1.9506188468214525,20,2.831521378585653,-8.814935560197556,0.025930288827884063,0.35225762642774555,1.090631,0,Future,0.01,500,0.01,0.3,0,0.00471854069925496,1,-6.6919793835208266,-3.3822326852763807,0.009897,-0.069897,0,0
2023-04-04,175.87,kc,0,0,0,0,0,0,500,0,0,0,-0,0,-1.2445436691914304,20,2.8607708888457224,-13.089777003344768,-0.0017611139333766346,0.34865602271366997,1.090631,0,Future,0.01,500,0.01,0.3,0,0.004892516730915972,1,-9.057164147250411,-5.902580999429324,0.009897,-0.069897,0,0
2023-04-03,176.18,kc,0,0,0,0,0,0,500,0,0,0,-0,0,-2.330822418100772,20,2.8016663258674517,-14.508596387068089,0.029082698092289583,0.35601134610174445,1.090631,0,Future,0.01,500,0.01,0.3,0,0.004783004724850878,1,-9.736889972504233,-6.844363041287868,0.009897,-0.069897,0,0
2023-03-31,171.13,kc,0,0,0,0,0,0,500,0,0,0,-0,0,-5.304859952466553,20,2.851155411213475,-18.498724308895476,0.00239871403591696,0.3498318597706632,1.090631,0,Future,0.01,500,0.01,0.3,0,0.005011130877366213,1,-12.417288340503822,-8.724110869662434,0.009897,-0.069897,0,0
2023-03-30,170.72,kc,0,0,0,0,0,0,500,0,0,0,-0,0,-5.20060640964071,20,2.7923636689866056,-18.33032371401425,7.031524958645008e-4,0.357197384809831,1.090631,0,Future,0.01,500,0.01,0.3,0,0.004919586284588988,1,-12.509418564942916,-8.439522822501937,0.009897,-0.069897,0,0
2023-03-29,170.6,kc,0,0,0,0,0,0,500,0,0,0,-0,0,-4.376550877541778,20,2.7336125698707003,-17.202207454991054,-0.02414918872069105,0.364874309912607,1.090631,0,Future,0.01,500,0.01,0.3,0,0.004819466227300893,1,-11.932602586050299,-7.72706307679662,0.009897,-0.069897,0,0
2023-03-28,174.77,kc,0,0,0,0,0,0,500,0,0,0,-0,0,-2.1401364722337592,20,2.742431680818274,-14.224731136720816,-0.013469556603166843,0.3637009472200937,1.090631,0,Future,0.01,500,0.01,0.3,0,0.004719651553545609,1,-9.940711029434794,-6.3161245553889955,0.009897,-0.069897,0,0
2023-03-27,177.14,kc,0,0,0,0,0,0,500,0,0,0,-0,0,-0.21814081395301255,20,2.70460834065596,-11.643158588931996,-0.016516345550424916,0.36878722327614005,1.090631,0,Future,0.01,500,0.01,0.3,0,0.004592284102982069,1,-8.759851136747066,-4.546615822032358,0.009897,-0.069897,0,0
2023-03-24,180.09,kc,0,0,0,0,0,0,500,0,0,0,0,0,0.8539897932255776,20,2.676284685466812,-10.199489285099302,0.026501677580651695,0.3726901720943128,1.090631,0,Future,0.01,500,0.01,0.3,0,0.0044697549721547675,1,-8.027098926799058,-3.6294602561715723,0.009897,-0.069897,0,0
2023-03-23,175.38,kc,0,0,0,0,0,0,500,0,0,0,-0,0,-1.3599122991813308,20,2.694012807559022,-13.160222802687953,-0.016007581833798135,0.3702376607866768,1.090631,0,Future,0.01,500,0.01,0.3,0,0.0046201980835496115,1,-9.78380627262249,-5.256448359020886,0.009897,-0.069897,0,0
2023-03-22,178.21,kc,0,0,0,0,0,0,500,0,0,0,0,0,0.7172398452023372,20,2.6634513343555852,-10.375405873574676,-0.0151475859459973,0.3744859112439252,1.090631,0,Future,0.01,500,0.01,0.3,0,0.00449524846105384,1,-8.367455976324024,-3.490150736332749,0.009897,-0.069897,0,0
2023-03-21,180.93,kc,0,0,0,0,0,0,500,0,0,0,0,0,1.701329448304235,20,2.6293690868615043,-9.046245279025106,0.009719328961573126,0.37934004966589047,1.090631,0,Future,0.01,500,0.01,0.3,0,0.004371011758630328,1,-7.560020627104455,-2.7785454060670944,0.009897,-0.069897,0,0
2023-03-20,179.18,kc,0,0,0,0,0,0,500,0,0,0,0,0,0.12838587309072214,20,2.5814283144933237,-11.119532993125699,0.008913364502928012,0.3863849305440706,1.090631,0,Future,0.01,500,0.01,0.3,0,0.004333228016087161,1,-8.433242318956509,-4.27479538747286,0.009897,-0.069897,0,0
2023-03-17,177.59,kc,0,0,0,0,0,0,500,0,0,0,-0,0,-0.5528862272130621,20,2.532241350540782,-12.003302311554474,-0.0168624877690684,0.3938901794597862,1.090631,0,Future,0.01,500,0.01,0.3,0,0.004288719025352745,1,-8.969844614260495,-4.74821517037319,0.009897,-0.069897,0,0
2023-03-16,180.61,kc,0,0,0,0,0,0,500,0,0,0,-0,0,-0.11134805642520895,20,2.5008811443752137,-11.398904647421219,0.038204674487398727,0.3988294294766188,1.090631,0,Future,0.01,500,0.01,0.3,0,0.004164781914407197,1,-8.544731960271687,-4.482587636781135,0.009897,-0.069897,0,0
2023-03-15,173.84,kc,0,0,0,0,0,0,500,0,0,0,-0,0,-3.4762275424234694,20,2.5739160376056476,-15.92192807536745,-0.014845539288565135,0.3875126404386687,1.090631,0,Future,0.01,500,0.01,0.3,0,0.004453338096182658,1,-11.443378395449262,-6.753110833542109,0.009897,-0.069897,0,0
2023-03-14,176.44,kc,0,0,0,0,0,0,500,0,0,0,-0,0,-2.197701665044759,20,2.5373492644475077,-14.198943518950099,-0.01853048699348836,0.39309724284929426,1.090631,0,Future,0.01,500,0.01,0.3,0,0.004325379403393415,1,-10.114395376921731,-6.112968644735524,0.009897,-0.069897,0,0
2023-03-13,179.74,kc,0,0,0,0,0,0,500,0,0,0,-0,0,-0.9199320980265147,20,2.5111664046848055,-12.482159333044422,0.009053881776726058,0.39719589993686377,1.090631,0,Future,0.01,500,0.01,0.3,0,0.004202152028094362,1,-9.145846447901167,-5.1194785041496,0.009897,-0.069897,0,0
2023-03-10,178.12,kc,0,0,0,0,0,0,500,0,0,0,-0,0,-1.9076296154004044,20,2.4623514261052937,-13.774681866919853,0.010724266014917383,0.4050701250136457,1.090631,0,Future,0.01,500,0.01,0.3,0,0.00415794130379545,1,-9.953369732677672,-5.789123829516445,0.009897,-0.069897,0,0
2023-03-09,176.22,kc,0,0,0,0,0,0,500,0,0,0,-0,0,-2.370583956722327,20,2.4163089932719637,-14.368933105599085,-0.00706836610788919,0.4127886800807584,1.090631,0,Future,0.01,500,0.01,0.3,0,0.004124186332874847,1,-10.416518396343815,-6.005119438626568,0.009897,-0.069897,0,0
2023-03-08,177.47,kc,0,0,0,0,0,0,500,0,0,0,-0,0,-1.2952015868219897,20,2.3656768491719244,-12.909773873681948,-0.03150390867835018,0.4216235198603462,1.090631,0,Future,0.01,500,0.01,0.3,0,0.004009326973804209,1,-9.362891707418926,-5.391135576789012,0.009897,-0.069897,0,0
2023-03-07,183.15,kc,0,0,0,0,0,0,500,0,0,0,0,0,0.4435380623969607,20,2.381762226158202,-10.599497029883153,0.012305819191653633,0.4187760596106409,1.090631,0,Future,0.01,500,0.01,0.3,0,0.00391140228867089,1,-7.728869479388865,-4.384841411906168,0.009897,-0.069897,0,0
2023-03-06,180.91,kc,0,0,0,0,0,0,500,0,0,0,-0,0,-0.5613808677490972,20,2.338457569037296,-11.91773660818411,0.009999527796002106,0.4265311516473755,1.090631,0,Future,0.01,500,0.01,0.3,0,0.003887835900849634,1,-8.593597306836726,-5.026673102516543,0.009897,-0.069897,0,0
2023-03-03,179.11,kc,0,0,0,0,0,0,500,0,0,0,-0,0,-0.7192935586838249,20,2.2917943539469805,-12.10495525521859,-0.016171366420639544,0.43521575061139844,1.090631,0,Future,0.01,500,0.01,0.3,0,0.0038485471939056315,1,-8.745897146666026,-5.088337430726648,0.009897,-0.069897,0,0
2023-03-02,182.03,kc,0,0,0,0,0,0,500,0,0,0,0,0,0.8420460007161434,20,2.255218541864386,-10.004881269977336,-0.016400509265376506,0.4422742104520967,1.090631,0,Future,0.01,500,0.01,0.3,0,0.003726375962845941,1,-7.240676060546747,-4.193473962284494,0.009897,-0.069897,0,0
2023-03-01,185.04,kc,0,0,0,0,0,0,500,0,0,0,0,0,2.6538863715707075,20,2.218827985806612,-7.570898830809029,-0.00667890019099282,0.4495278617271476,1.090631,0,Future,0.01,500,0.01,0.3,0,0.003606608654455476,1,-5.902404916142289,-2.7500508904966026,0.009897,-0.069897,0,0
2023-02-28,186.28,kc,0,0,0,0,0,0,500,0,0,0,0,0,3.3776813316386822,20,2.170453146621017,-6.581651464458932,-0.008552543044618055,0.45954689303143964,1.090631,0,Future,0.01,500,0.01,0.3,0,0.0035044929548338154,1,-5.09925768301056,-2.4226297049425045,0.009897,-0.069897,0,0
2023-02-27,187.88,kc,0,0,0,0,0,0,500,0,0,0,0,0,4.385403681394626,20,2.124438917314149,-5.215014550130907,-0.0031353818697414937,0.4695004369723222,1.090631,0,Future,0.01,500,0.01,0.3,0,0.0034009848896902964,1,-4.229063836599938,-1.7309527921210988,0.009897,-0.069897,0,0
2023-02-24,188.47,kc,0,0,0,0,0,0,500,0,0,0,0,0,5.181718152443396,20,2.075939076105712,-4.129012001461661,-0.014328854965776294,0.4804693025341987,1.090631,0,Future,0.01,500,0.01,0.3,0,0.003312938535898578,1,-3.5123313273624186,-1.2065395314509084,0.009897,-0.069897,0,0
2023-02-23,191.19,kc,0,0,0,0,0,0,500,0,0,0,0,0,6.352759436413212,20,2.03661619164107,-2.54796218060292,-0.015363358183363651,0.48974618000866044,1.090631,0,Future,0.01,500,0.01,0.3,0,0.0032039447940302077,1,-2.387079356582587,-0.524877421249321,0.009897,-0.069897,0,0
2023-02-22,194.15,kc,0,0,0,0,0,0,500,0,0,0,0,0,6.932732784798253,20,1.998760669971744,-1.7557366219215358,0.012073623877871142,0.4990217263050811,1.090631,0,Future,0.01,500,0.01,0.3,0,0.0030964523810621414,1,-1.8084305328803285,-0.1981256064585694,0.009897,-0.069897,0,0
2023-02-21,191.82,kc,0,0,0,0,0,0,500,0,0,0,0,0,5.936389748657856,20,1.9574458258300345,-3.0635365813712094,0.025609256122621993,0.509554331894244,1.090631,0,Future,0.01,500,0.01,0.3,0,0.003069282548370679,1,-2.880909990669283,-0.6202746737549567,0.009897,-0.069897,0,0
2023-02-17,186.97,kc,0,0,0,0,0,0,500,0,0,0,0,0,4.349042197490419,20,1.934867602854814,-5.16871087144018,0.028481135285979953,0.515500387999852,1.090631,0,Future,0.01,500,0.01,0.3,0,0.00311257862133167,1,-4.664300509057136,-1.2427976297316419,0.009897,-0.069897,0,0
2023-02-16,181.72,kc,0,0,0,0,0,0,500,0,0,0,0,0,2.491123453065926,20,1.917239431044142,-7.637121778100836,0.020065703940509216,0.5202401869321013,1.090631,0,Future,0.01,500,0.01,0.3,0,0.003173325557826275,1,-6.364401790240391,-2.3637373847319916,0.009897,-0.069897,0,0
2023-02-15,178.11,kc,0,0,0,0,0,0,500,0,0,0,0,0,1.3102699535181883,20,1.885061351908532,-9.195504071263349,-0.02795875083820132,0.5291207095143913,1.090631,0,Future,0.01,500,0.01,0.3,0,0.0031833045583509953,1,-7.07554225864324,-3.4336052513720152,0.009897,-0.069897,0,0
2023-02-14,183.16,kc,0,0,0,0,0,0,500,0,0,0,0,0,2.801976262052758,20,1.864845046686507,-7.196454173939577,0.025267411955486097,0.5348567709538358,1.090631,0,Future,0.01,500,0.01,0.3,0,0.003062337988139682,1,-6.035828926700479,-2.1886901292304657,0.009897,-0.069897,0,0
2023-02-13,178.59,kc,0,0,0,0,0,0,500,0,0,0,0,0,0.5283068478294672,20,1.8395885338044091,-10.215385136462915,0.014722323615994348,0.542200052713554,1.090631,0,Future,0.01,500,0.01,0.3,0,0.0030981651325224925,1,-7.548434982112169,-4.126290888131162,0.009897,-0.069897,0,0
2023-02-10,175.98,kc,0,0,0,0,0,0,500,0,0,0,-0,0,-0.07298474766517415,20,1.8015355483652291,-10.998080771069514,0.001763117192123076,0.5536526886217125,1.090631,0,Future,0.01,500,0.01,0.3,0,0.003079076847165852,1,-8.198725142720647,-4.370510024215941,0.009897,-0.069897,0,0
2023-02-09,175.67,kc,0,0,0,0,0,0,500,0,0,0,0,0,0.28105496023996945,20,1.7579853134502237,-10.504252709738486,-0.010307034274963378,0.567368221093072,1.090631,0,Future,0.01,500,0.01,0.3,0,0.003009945600728885,1,-7.970253360991754,-4.034606878709373,0.009897,-0.069897,0,0
2023-02-08,177.49,kc,0,0,0,0,0,0,500,0,0,0,0,0,1.2157847427964974,20,1.7177651754979766,-9.237836264020325,-0.00589839645096113,0.58065270749877,1.090631,0,Future,0.01,500,0.01,0.3,0,0.0029109242888380165,1,-7.246978864068869,-3.310548294811502,0.009897,-0.069897,0,0
