Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-01-24,98.2205,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-4.453305716953357,-8.1752477889025,-0.6789978005445286,-1.5106181612142964,1.5272927238996203e-4,0.11413880860563629,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0017839986443787298,1,-0.9266004117891398,-1.5910965235680206,-0.0331,-0.0269,0,0
2024-01-23,98.2055,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-4.057945693652332,-8.160005932692478,-0.6649413818944954,-0.998120600909623,-0.00780001926001983,0.11655162712116586,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0017473336622976622,1,-0.48255664048781827,-1.1809776943615533,-0.0331,-0.0269,0,0
2024-01-22,98.9745,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-3.500253821208968,-8.145487653767953,-0.6680430301620753,-0.260239752980277,0.0019417776395069808,0.11601049109246381,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0017418446300021576,1,0.2824864918147646,-0.7162194134485597,-0.0331,-0.0269,0,0
2024-01-19,98.7825,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-3.5459827165879183,-8.240813422192078,-0.6551201247611054,-0.28001018197396577,0.0022803293554085613,0.11829891507036354,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0017114697239173535,1,0.1918269715406773,-0.6585106081639536,-0.0331,-0.0269,0,0
2024-01-18,98.5575,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-3.385924470840279,-8.283665293187386,-0.6426503315571575,-0.051408148748099854,0.004321527901036681,0.12059435153828611,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0016827257880268885,1,0.3975604231145381,-0.48324067102803786,-0.0331,-0.0269,0,0
2024-01-17,98.1325,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-2.92916077395111,-8.376762729139013,-0.6334789558683812,0.5995731439022175,-0.0157618112632818,0.12234029131048554,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0016658949912016757,1,1.1300687195994754,-0.13078014642911295,-0.0331,-0.0269,0,0
2024-01-16,99.6915,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-1.6857251133784872,-8.459911336227249,-0.6865572942920588,2.325600830755004,-0.0030947684095803396,0.11288205754177272,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0017772435558331234,1,3.275144260780308,0.6008571238113654,-0.0331,-0.0269,0,0
2024-01-15,100.0005,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-1.1533114864413123,-8.318793287566253,-0.6751953252295316,2.959245657809476,-0.0017384792688748263,0.11478160038156954,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0017424308368252529,1,3.746949531700894,1.1851265646482327,-0.0331,-0.0269,0,0
2024-01-12,100.1745,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-0.7381994394962466,-8.153650647664042,-0.6619260847073263,3.4235224468573553,0.004311774504955679,0.11708255920185853,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0017052207374449694,1,3.9425548074000076,1.7633159373622511,-0.0331,-0.0269,0,0
2024-01-11,99.7435,g,0,0,0,0,0,0,0.01,0,0,0,-0,0,-0.4054399205023065,-8.140580336880225,-0.6529016114674474,3.856154413504094,-0.0028032676404059487,0.11870088637982171,0.85974,0,Future,1,0.01,0.01,0.02,0,0.0016892402857651106,1,3.994368803600813,2.4325552189060105,-0.0331,-0.0269,0,0
