Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2023-11-28,4192,cc,0,0,0,0,0,0,0.2150216660760104,0,0,0,1.4334777738400692,1.4334777738400692,20,7.232636296237895,20,20,0.02089912517688397,0.2069736394757586,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.004610241553945334,1,18.19291435721811,12.556865714611149,0.309214,-0.369214,2346.6666666666665,2834.4994471403634
2023-11-27,4105.3,cc,0,0,0,0,0,0,0.22742258346553537,0,0,0,1.5161505564369024,1.5161505564369024,20,6.980802819964614,20,20,0.01139145841906597,0.19982050174432045,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.004876127432794498,1,16.670611561103488,12.056824201433573,0.309214,-0.369214,2346.6666666666665,2935.968339311517
2023-11-24,4058.8,cc,0,0,0,0,0,0,0.22901432938969873,0,0,0,1.5267621959313247,1.5267621959313247,20,6.752059065754538,20,20,0.0025656220901826288,0.2007050150676457,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.004910255775936938,1,15.964707086080299,11.078541787288833,0.309214,-0.369214,2346.6666666666665,2923.0294343613496
2023-11-22,4048.4,cc,0,0,0,0,0,0,0.22474161475477364,0,0,0,1.498277431698491,1.498277431698491,20,6.581102083142524,20,20,-0.01468757630485662,0.2050461503308807,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.00481864525632019,1,16.325257094634274,11.281689448849324,0.309214,-0.369214,2346.6666666666665,2861.144506834043
2023-11-21,4108.3,cc,0,0,0,0,0,0,0.22272550174197833,0,0,0,1.4848366782798554,1.4848366782798554,20,6.3514927468865565,20,20,0.016393407445702834,0.20388554554795346,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.004775418133404338,1,17.850769412461048,12.355597872304129,0.309214,-0.369214,2346.6666666666665,2877.4313798948724
2023-11-20,4041.5,cc,0,0,0,0,0,0,0.2294693911349198,0,0,0,1.5297959408994652,1.5297959408994652,20,6.158457580310478,20,20,-0.011195294390377697,0.20116442798347964,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.004920012674419379,1,17.16039961854521,11.695246712049325,0.309214,-0.369214,2346.6666666666665,2916.3539128043344
2023-11-17,4087,cc,0,0,0,0,0,0,0.22567689697891496,0,0,0,1.5045126465260998,1.5045126465260998,20,5.978990594680045,20,20,0.01672832673045299,0.2022678199554437,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.0048386984772494646,1,17.974472926663484,12.23089865726106,0.309214,-0.369214,2346.6666666666665,2900.4448992227217
2023-11-16,4019.2,cc,0,0,0,0,0,0,0.2331750303240521,0,0,0,1.5545002021603473,1.5545002021603473,20,5.688100934815931,20,20,0.009750808561610924,0.19906590078586706,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.004999464629589454,1,16.629915555175547,11.532358134055055,0.309214,-0.369214,2346.6666666666665,2947.09774175607
2023-11-15,3980.2,cc,0,0,0,0,0,0,0.233331425301583,0,0,0,1.5555428353438867,1.5555428353438867,20,5.379930908146225,20,20,0.008933813362297371,0.20088171330116095,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.005002817866672019,1,15.88531031068774,10.872542036074387,0.309214,-0.369214,2346.6666666666665,2920.4582986961022
2023-11-14,3944.8,cc,0,0,0,0,0,0,0.23272014219336942,0,0,0,1.5514676146224629,1.5514676146224629,20,5.126704100069356,20,20,-0.022954949680457304,0.2032167820298206,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.004989711453545656,1,16.106640691635803,11.124059066001806,0.309214,-0.369214,2346.6666666666665,2886.900682152213
2023-11-13,4036.4,cc,0,0,0,0,0,0,0.23955207314586824,0,0,0,1.597013820972455,1.597013820972455,20,4.966176581378923,20,20,0.008708905724057914,0.19294094524764968,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.005136193678084653,1,18.97729791070393,12.55909023748083,0.309214,-0.369214,2346.6666666666665,3040.654050459065
2023-11-10,4001.4,cc,0,0,0,0,0,0,0.23906723749047354,0,0,0,1.5937815832698234,1.5937815832698234,20,4.8075105543256935,20,20,0.013308539928679863,0.19502330056103523,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.0051257984024544075,1,18.173182993303268,12.372058903576196,0.309214,-0.369214,2346.6666666666665,3008.187560045222
2023-11-09,3948.5,cc,0,0,0,0,0,0,0.2432395885763061,0,0,0,1.621597257175374,1.621597257175374,20,4.754000099793183,20,20,0.009644945045460318,0.19424602065888155,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.005215257044946529,1,16.970142305040486,12.063396676476424,0.309214,-0.369214,2346.6666666666665,3020.224891489134
2023-11-08,3910.6,cc,0,0,0,0,0,0,0.2435266523501088,0,0,0,1.6235110156673922,1.6235110156673922,20,4.734800752547121,20,20,0.007958759372787227,0.1958973848532046,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.005221411928604391,1,16.13454114147695,11.439713011734568,0.309214,-0.369214,2346.6666666666665,2994.765178240049
2023-11-07,3879.6,cc,0,0,0,0,0,0,0.2422720941113455,0,0,0,1.615147294075637,1.615147294075637,20,4.776043470888298,20,20,-0.01278013578684245,0.19848522740670507,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.005194513167052863,1,16.016167787718256,11.252277697351039,0.309214,-0.369214,2346.6666666666665,2955.7195481584154
2023-11-06,3929.5,cc,0,0,0,0,0,0,0.2393995864530553,0,0,0,1.5959972430203688,1.5959972430203688,20,4.831578405511324,20,20,0.00753563818849301,0.19831604105702122,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.00513292423784424,1,17.47247543898344,12.011235721468148,0.309214,-0.369214,2346.6666666666665,2958.241116249311
2023-11-03,3900,cc,0,0,0,0,0,0,0.2378207728801931,0,0,0,1.5854718192012873,1.5854718192012873,20,4.774109331254067,20,20,0.010283463258682346,0.20114263719088876,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.005099073174961258,1,16.40597660842241,11.724364238151319,0.309214,-0.369214,2346.6666666666665,2916.6698560778395
2023-11-02,3860.1,cc,0,0,0,0,0,0,0.23838883785893003,0,0,0,1.5892589190595336,1.5892589190595336,20,4.750607252825513,20,20,0.015876250639736966,0.20273748792090418,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.005111252955808963,1,15.190789367213103,11.263379402944485,0.309214,-0.369214,2346.6666666666665,2893.725638425333
2023-11-01,3799.3,cc,0,0,0,0,0,0,0.24511185258213433,0,0,0,1.634079017214229,1.634079017214229,20,4.8254495656273235,20,20,-0.00564298553891085,0.20033214125876764,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.005255399926718146,1,14.523813891383067,10.363673104371955,0.309214,-0.369214,2346.6666666666665,2928.4700047651036
2023-10-31,3820.8,cc,0,0,0,0,0,0,0.2394145341164846,0,0,0,1.5960968941098974,1.5960968941098974,20,5.0023312323843605,20,20,-0.0026138338892351953,0.2039453071090942,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.005133244728054987,1,15.6252027711211,10.726317594601865,0.309214,-0.369214,2346.6666666666665,2876.588213686366
2023-10-30,3830.8,cc,0,0,0,0,0,0,0.23373129153306638,0,0,0,1.5582086102204427,1.5582086102204427,20,4.953383050413658,20,20,-0.006375166333741689,0.20835896692417635,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.005011391327895934,1,16.001767349600232,10.82166519162021,0.309214,-0.369214,2346.6666666666665,2815.6535585058828
2023-10-27,3855.3,cc,0,0,0,0,0,0,0.22821810988302468,0,0,0,1.5214540658868312,1.5214540658868312,20,4.895924932948123,20,20,0.007315359664946897,0.21203631627140257,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.0048931841741643375,1,15.873176910405528,10.895709457111051,0.309214,-0.369214,2346.6666666666665,2766.8216321761793
2023-10-26,3827.2,cc,0,0,0,0,0,0,0.226178989595524,0,0,0,1.5078599306368266,1.5078599306368266,20,4.771830869659911,20,20,0.02446597126040828,0.21551877778376097,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.004849463756336277,1,15.172185294452728,10.419237696155372,0.309214,-0.369214,2346.6666666666665,2722.1139276100294
2023-10-25,3734.7,cc,0,0,0,0,0,0,0.24379790456450168,0,0,0,1.6253193637633445,1.6253193637633445,20,4.737737659227197,20,20,9.375963397317832e-4,0.20489569933978968,1.06,0.05555555555555555,Future,1,0.1,0.01,4,0,0.005227227799410414,1,14.054414591880706,9.71286405649378,0.309214,-0.369214,2346.6666666666665,2863.24539049385
