Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2023-12-18,2.4755,ng,0,0,0,0,0,0,150,0,0,0,-131.0878402850298,723.142614695559,-3.6255045027381603,-7.956197184492661,20,-10.16533512516871,0.009334483361959411,0.4764097879899165,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0025437688711677183,1,-7.2483631221319795,-4.3691627352036875,1.33565,-1.39565,2760,868.9997779994449
2023-12-17,2.4525,ng,0,0,0,0,0,0,150,0,0,0,-193.27118052714764,716.3438038836243,-5.396045292200115,-8.007390834530613,20,-12.163213488106253,0.0201819041055028,0.48544165159352537,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0025198529755298448,1,-8.542270875029082,-5.358544539949493,1.33565,-1.39565,2760,852.8316403031984
2023-12-15,2.4035,ng,0,0,0,0,0,0,150,0,0,0,-304.82585501661566,723.0314846125727,-8.431883299797178,-8.000430202826985,20,-15.636222955497567,0.02059761765040624,0.49075668686170687,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0025433779534704266,1,-10.656826178094596,-7.213142913902624,1.33565,-1.39565,2760,843.5952297409315
2023-12-14,2.3545,ng,0,0,0,0,0,0,150,0,0,0,-396.15690179736345,730.12882173097,-10.851698768942313,-7.992275218316159,20,-18.405803841061708,0.029306126585499248,0.4961001681293507,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0025683439627514066,1,-12.875021563322116,-8.160182826462695,1.33565,-1.39565,2760,834.5088887211498
2023-12-13,2.2865,ng,0,0,0,0,0,0,150,0,0,0,-459.9059555415997,751.5744680857109,-12.238466714096818,-7.973638203649871,20,-20,0.03470871206152881,0.4962772163925715,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0026437824260789043,1,-14.841915136836349,-9.135469260327891,1.33565,-1.39565,2760,834.2111753776593
2023-12-12,2.2085,ng,0,0,0,0,0,0,150,0,0,0,-479.8395016340061,784.7293972044424,-12.22942592295916,-7.952973538192367,20,-20,-0.06783001919670995,0.492096454070933,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0027604101491643536,1,-15.113002696074396,-9.770929693912997,1.33565,-1.39565,2760,841.2984823912675
2023-12-11,2.3635,ng,0,0,0,0,0,0,150,0,0,0,-500.79580142467563,820.1297657729115,-12.21259908674849,-7.914512198282265,20,-20,-0.0063264656390450424,0.4399763984895977,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0028849365617451515,1,-14.506553553292687,-9.550972872163932,1.33565,-1.39565,2760,940.9595637884838
2023-12-10,2.3785,ng,0,0,0,0,0,0,150,0,0,0,-486.08041995920587,799.6228185152526,-12.157742593233262,-7.789125927390314,20,-20,-0.027779564107075716,0.44841406558198743,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0028128001214128766,1,-14.040103864436961,-9.347432736780723,1.33565,-1.39565,2760,923.2538222517126
2023-12-08,2.4455,ng,0,0,0,0,0,0,150,0,0,0,-439.8360317020371,781.2894506622769,-11.259233855754754,-7.660516042146586,20,-19.037437814075,-0.005301806872582193,0.4463627391727666,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0027483095914671335,1,-12.629214258200921,-9.127857529313365,1.33565,-1.39565,2760,927.4967726187368
2023-12-07,2.4585,ng,0,0,0,0,0,0,150,0,0,0,-408.1943330194615,762.0768650034532,-10.712681404325581,-7.526198183065733,20,-18.47996537055351,-0.0012195123462612756,0.45519614065763997,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0026807262734045772,1,-12.218923541780644,-8.901036881709082,1.33565,-1.39565,2760,909.4980449567911
2023-12-06,2.4615,ng,0,0,0,0,0,0,150,0,0,0,-369.56971955189346,745.7139161474162,-9.911836471047838,-7.408278024771669,20,-17.623674097383123,-0.04566096857002355,0.46461740369513493,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0026231670048804567,1,-11.490699580525142,-8.650642245055568,1.33565,-1.39565,2760,891.0557303868276
2023-12-05,2.5765,ng,0,0,0,0,0,0,150,0,0,0,-298.7112682955958,745.0808595014662,-8.018224182955489,-7.299882851006982,20,-15.513743355017066,3.8819876263895825e-4,0.4442567220218314,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0026209401276961666,1,-9.36429381305982,-8.365698592673969,1.33565,-1.39565,2760,931.8936089832657
2023-12-04,2.5755,ng,0,0,0,0,0,0,150,0,0,0,-286.20474294287817,730.5109361828469,-7.83574150000791,-7.167270693234502,20,-15.371497796248931,-0.0050348673363160845,0.45329328474637837,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.002569688110956968,1,-9.406455667547732,-8.16097038530819,1.33565,-1.39565,2760,913.3159787082146
2023-12-03,2.5885,ng,0,0,0,0,0,0,150,0,0,0,-258.29851419330026,712.755455331624,-7.247885996835242,-7.046319318477742,20,-14.760138622858548,-0.013811844350398395,0.4622520460608691,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0025072303902195867,1,-8.977075319544616,-7.891654535150869,1.33565,-1.39565,2760,895.6152893815091
2023-12-01,2.6245,ng,0,0,0,0,0,0,150,0,0,0,-218.10509865150556,692.594215325974,-6.29820734349775,-6.916560835862055,20,-13.739670831780687,-0.013247733490017843,0.46918284509467006,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0024363100299914665,1,-8.157826481523644,-7.544654469082856,1.33565,-1.39565,2760,882.3852029723391
2023-11-30,2.6595,ng,0,0,0,0,0,0,150,0,0,0,-184.23947862646673,673.0069734448732,-5.475113509847102,-6.809305384681621,20,-12.852619890341591,0.010204170174241689,0.4764836496559684,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0023674087992291873,1,-7.661309441052931,-7.027399005051744,1.33565,-1.39565,2760,868.865070813903
2023-11-29,2.6325,ng,0,0,0,0,0,0,150,0,0,0,-196.26618804813688,667.9481192554977,-5.8766895928054215,-6.693400015089884,20,-13.369516669946968,-1.8991548817881565e-4,0.4850164296096947,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0023496134770490274,1,-8.11860591002241,-7.1608417127741255,1.33565,-1.39565,2760,853.579332009756
2023-11-28,2.633,ng,0,0,0,0,0,0,150,0,0,0,-156.98589159189672,654.0768029886282,-4.8002280733574985,-6.578919173009908,20,-12.196515354475045,-0.05827607404001278,0.49520834587390644,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0023008189214458563,1,-7.2492122433979995,-6.6896624474306225,1.33565,-1.39565,2760,836.0117583830377
2023-11-27,2.791,ng,0,0,0,0,0,0,150,0,0,0,-72.38546754271235,664.6990990624148,-2.1779920461699134,-6.468749359287485,20,-9.254759087407587,0.014799042875705215,0.45970860686014886,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0023381845330744857,1,-4.69862222753186,-5.878245300933953,1.33565,-1.39565,2760,900.5704783899027
2023-11-26,2.75,ng,0,0,0,0,0,0,150,0,0,0,-98.50364737333206,665.4977951792008,-2.960299736133841,-6.351471478602151,20,-10.2074639591376,-0.015157273221646062,0.4660025000986341,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0023409940733755486,1,-5.329629013065334,-6.336044083091924,1.33565,-1.39565,2760,888.4072508460206
2023-11-24,2.792,ng,0,0,0,0,0,0,150,0,0,0,-52.554081644798536,646.7011138067829,-1.6252973907974524,-6.206328509078527,20,-8.754318477800682,-0.02336389460754984,0.4723332714304338,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.002274873764622143,1,-4.282295244063312,-5.722640159137466,1.33565,-1.39565,2760,876.4997620138533
2023-11-23,2.858,ng,0,0,0,0,0,0,150,0,0,0,-11.099984093311969,629.0255767446786,-0.35292631980900996,-6.07814827512112,20,-7.364270227935451,0.015870549999955852,0.4743916458861662,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.002212697258845781,1,-3.466921737175426,-4.949387094750803,1.33565,-1.39565,2760,872.6966496778114
2023-11-22,2.813,ng,0,0,0,0,0,0,150,0,0,0,-49.769968276563304,630.8132539054961,-1.5779620345142424,-5.980484490169666,20,-8.813142937217158,0.01072204696396617,0.4806146665336775,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0022189856968675113,1,-4.58723967325715,-5.4849236835624575,1.33565,-1.39565,2760,861.3969336097867
2023-11-21,2.783,ng,0,0,0,0,0,0,150,0,0,0,-56.56455184663314,626.8259541821121,-1.8047929084378471,-5.8776331416655125,20,-9.123803895953355,-0.015863446464384756,0.48888575679925267,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0022049597375197417,1,-4.970076940304865,-5.457127512213256,1.33565,-1.39565,2760,846.8236070334067
2023-11-20,2.8275,ng,0,0,0,0,0,0,150,0,0,0,-16.45929510232929,608.5879135602484,-0.5409011495493614,-5.791351703957777,20,-7.722496890363239,-0.00880287374595512,0.49561178500993436,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0021408045362327575,1,-4.007820605315247,-4.817890126528454,1.33565,-1.39565,2760,835.3312260153409
2023-11-19,2.8525,ng,0,0,0,0,0,0,150,0,0,0,32.17306504560698,987.0626059921043,0.6518951249960399,-5.769910766964057,20,-6.370021616522497,0.0028084975455286987,0.5048309337703035,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0020832895863066784,1,-3.427689714884756,-3.852334989712384,1.33565,-1.39565,2760,1366.7942153361541
2023-11-17,2.8445,ng,0,0,0,0,0,0,150,0,0,0,84.66313166425176,969.9047223337755,1.7458030611612272,-5.765710463801328,20,-5.121941269629362,-0.03285219365160752,0.5152064591550772,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0020470762396238404,1,-2.9347445252610633,-2.9189026400296356,1.33565,-1.39565,2760,1339.268923630303
2023-11-16,2.9395,ng,0,0,0,0,0,0,150,0,0,0,222.19725312212407,943.0345708683918,4.712388283231528,-5.800586083793343,20,-1.7141203486958674,-0.02320211681809692,0.5127612914345707,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.00199036422724439,1,-1.0128935607257055,-0.9461011234981429,1.33565,-1.39565,2760,1345.655398576523
2023-11-15,3.0085,ng,0,0,0,0,0,0,150,0,0,0,268.24663574248723,914.0688575035599,5.869287276127172,-5.753122860980727,20,-0.41568168250715454,0.01642128052962666,0.5168772085418402,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0019292293320041368,1,-0.07608034423367974,-0.39898443577449694,1.33565,-1.39565,2760,1334.9398824269224
2023-11-14,2.9595,ng,0,0,0,0,0,0,150,0,0,0,228.15583161847056,915.7714261511189,4.982811760733419,-5.724754094703694,20,-1.442980940381387,-0.04072062090771955,0.5244581977698407,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0019328227651986465,1,-0.5918086547039878,-1.0573124200175972,1.33565,-1.39565,2760,1315.6434639292409
2023-11-13,3.0825,ng,0,0,0,0,0,0,150,0,0,0,269.2698453164431,894.5505751471852,6.020226307990216,-5.693707988288237,20,-0.2728873681527778,0.051933786307223784,0.5154758537104756,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.001888034139187812,1,0.2515870045661963,-0.5634582824550852,1.33565,-1.39565,2760,1338.5690038306789
2023-11-12,2.9265,ng,0,0,0,0,0,0,150,0,0,0,92.60871442977992,987.6968454730663,1.8752457265452567,-5.675806604099935,20,-5.0189587247554535,0.03335379525456106,0.4917497139286761,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0020846282091031365,1,-3.0730391585456744,-2.6629136697462727,1.33565,-1.39565,2760,1403.1528244062758
2023-11-10,2.8305,ng,0,0,0,0,0,0,154.74928351074556,0,0,0,3.0404176172761037,1031.6618900716371,0.058942133009584785,-5.641012717981234,20,-7.112131203284143,-0.0031746058407728928,0.48676098809990964,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0021774206206661823,1,-4.895919865754207,-3.2322300808562425,1.33565,-1.39565,2760,1417.5334853629945
2023-11-09,2.8395,ng,0,0,0,0,0,0,151.25748625821572,0,0,0,75.3228899358436,1008.3832417214381,1.4939337906341614,-5.064758838354384,20,-5.760267677240909,-0.025040431959687304,0.49641948369272937,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0021282888174787634,1,-4.188403099864609,-2.3947599598392864,1.33565,-1.39565,2760,1389.9535023631183
2023-11-08,2.9115,ng,0,0,0,0,0,0,150,0,0,0,194.55800716781667,979.7703599017204,3.971502203584369,-4.535598036073497,20,-3.1933413207239725,-0.01668976069465611,0.49828202376188047,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0020678986067997475,1,-2.3956516211972625,-1.2538813167729916,1.33565,-1.39565,2760,1384.757962550417
2023-11-07,2.9605,ng,0,0,0,0,0,0,150,0,0,0,301.3511171945491,951.1696498079459,6.336432565008692,-3.941582069494572,20,-0.7875717480999231,-0.028963409383595762,0.5047696813894782,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0020075340857069355,1,-0.8047136880545357,-0.09536830977394788,1.33565,-1.39565,2760,1366.960071969138
2023-11-06,3.0475,ng,0,0,0,0,0,0,150,0,0,0,436.7925223860797,924.9161919269751,9.445018396230344,-3.3353167878295724,20,2.461965132463751,-0.026232074082991552,0.5042782237035889,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.00195212366383912,1,1.2939165313727599,1.5197579057286694,1.33565,-1.39565,2760,1368.292279076435
2023-11-05,3.1285,ng,0,0,0,0,0,0,150,0,0,0,552.3526712396964,898.42474440674,12.296025341653593,-2.661278197750589,20,5.383239489336544,-0.01679912723442878,0.5057063966587795,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0018962109421839174,1,3.0325964864166117,3.119677215682296,1.33565,-1.39565,2760,1364.4280645031486
2023-11-03,3.1815,ng,0,0,0,0,0,0,150,0,0,0,611.8751758459523,871.9259810347907,14.035025659397984,-2.0040251429710505,20,7.042041896511793,-0.008294906313558226,0.5123948603924217,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0018402827797272911,1,4.07262526589647,3.975422615831293,1.33565,-1.39565,2760,1346.6177226515467
2023-11-02,3.208,ng,0,0,0,0,0,0,150,0,0,0,616.6352584863357,848.7545644639508,14.530355047357771,-1.5767576007447301,20,7.394498854495532,0.007509422022131451,0.5220352491165566,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.001791377299417372,1,4.468453001278814,3.9824028324303655,1.33565,-1.39565,2760,1321.749826602114
2023-11-01,3.184,ng,0,0,0,0,0,0,150,0,0,0,593.7616360972976,838.9702269988014,14.154534141725765,-1.1142376068015432,20,6.733729251087363,-0.02512149474625791,0.5321042197014549,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.001770726523847196,1,4.277671556365388,3.4180190163058826,1.33565,-1.39565,2760,1296.7384479437785
2023-10-31,3.265,ng,0,0,0,0,0,0,150,0,0,0,576.7748047976407,812.6486922134477,14.194935900940253,-0.6082816125449485,20,6.526924693061336,0.0809875132287976,0.5357106554457937,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0017151724191925867,1,4.300800325259568,3.1585421810962435,1.33565,-1.39565,2760,1288.008728192673
2023-10-30,3.011,ng,0,0,0,0,0,0,153.9778496155992,0,0,0,537.6653725658676,1026.518997437328,10.475507494905251,-0.019728813293300156,20,1.9818729722526527,-0.00958526591853337,0.4598736908117232,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0021665660562206162,1,1.3054632133426685,0.9595344692317916,1.33565,-1.39565,2760,1500.4119909144633
2023-10-29,3.04,ng,0,0,0,0,0,0,150.0500722563748,0,0,0,582.6705250429321,1000.3338150424986,11.649521715272172,0.1061251373766221,20,3.2606765344798836,-0.011935071780277529,0.4674097610644303,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.002111299736265299,1,2.1486398242669367,1.5778476437100728,1.33565,-1.39565,2760,1476.220775596697
2023-10-27,3.0765,ng,0,0,0,0,0,0,150,0,0,0,617.4692621293423,973.7470886305829,12.682333417760715,0.2503537302241016,20,4.368918469471623,-0.019793067112433116,0.4744748743714262,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.002055185919439812,1,2.9033839196739715,2.0896657597221697,1.33565,-1.39565,2760,1454.2392806660134
2023-10-26,3.138,ng,0,0,0,0,0,0,150,0,0,0,611.287089467346,947.2311224239662,12.906820204620415,0.1991773900995334,20,4.651062967373565,0.03700519599355445,0.4781976229507454,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.00199922144876312,1,3.1002014369767106,2.215299097164506,1.33565,-1.39565,2760,1442.9180884302941
2023-10-25,3.024,ng,0,0,0,0,0,0,150.7916895350208,0,0,0,495.11320067904666,1005.2779302334719,9.850274949616344,0.04096367829980437,20,1.2369752461259196,0.019703425867597657,0.46757187082632723,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0021217347619955085,1,0.7656451158481203,0.6480408797243591,1.33565,-1.39565,2760,1475.708961663116
2023-10-24,2.965,ng,0,0,0,0,0,0,152.69930579291113,0,0,0,385.2762616850015,1017.9953719527409,7.56931263736408,-0.04383455239820977,20,-1.327439709670517,0.022166295457260565,0.47091856267453025,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0021485761332898715,1,-0.840390724706869,-0.6766832292022932,1.33565,-1.39565,2760,1465.2214940970275
2023-10-23,2.9,ng,0,0,0,0,0,0,155.47674763619278,0,0,0,289.48646510061263,1036.5116509079521,5.585783138029012,-0.17113878052176912,20,-3.5306784519916725,0.014938613743792128,0.47287257273484307,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0021876565025494977,1,-2.3979152841331177,-1.6371458038573659,1.33565,-1.39565,2760,1459.166887200515
2023-10-22,2.857,ng,0,0,0,0,0,0,155.8683198079653,0,0,0,257.87997480548,1039.122132053102,4.96341992631722,-0.11789211668824943,20,-4.268574025864766,0.003857623580975522,0.47878383146434883,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.002193166171492406,1,-3.189756153234108,-1.688614162039911,1.33565,-1.39565,2760,1441.151422949375
2023-10-20,2.846,ng,0,0,0,0,0,0,153.5512226893011,0,0,0,290.89762272125853,1023.6748179286741,5.683399017470549,-0.05243976252469466,20,-3.4784669559141674,-0.0215510600036124,0.4878871675866996,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.00216056314463629,1,-2.8156767026093448,-1.1597141041497037,1.33565,-1.39565,2760,1414.2614232160226
2023-10-19,2.908,ng,0,0,0,0,0,0,150,0,0,0,389.9758757498264,995.6397757103623,7.83367409104541,0.0798543151880428,20,-1.0871567678278393,-0.040766972373827315,0.4909301114763536,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0021013925194393467,1,-0.9668164677683988,-0.27564840974913185,1.33565,-1.39565,2760,1405.4953727018124
2023-10-18,3.029,ng,0,0,0,0,0,0,150,0,0,0,502.9059835591274,984.3476171017109,10.218056605650583,0.130335684153845,20,1.612611135809458,0.0066247343971921335,0.4767256762489682,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.002077559343819567,1,1.1868871464426185,0.6560970087681907,1.33565,-1.39565,2760,1447.3732680587777
2023-10-17,3.009,ng,0,0,0,0,0,0,150,0,0,0,513.0282855427254,973.4982366582105,10.539891418885983,0.10816352927081477,20,1.9915084283771438,-0.014516916104832633,0.48524263697409636,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0020546606936644378,1,1.3247027345425235,0.951306897888498,1.33565,-1.39565,2760,1421.9690262643473
2023-10-16,3.053,ng,0,0,0,0,0,0,150,0,0,0,581.3736151925314,947.1271230513489,12.276569872046878,0.1412336565945825,20,3.959748739756284,-0.006204101532685025,0.49156531692957106,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0019990019481877356,1,2.513175491204756,2.012251639945283,1.33565,-1.39565,2760,1403.6791779979458
2023-10-15,3.072,ng,0,0,0,0,0,0,150,0,0,0,672.5501581092108,924.6180612213229,14.547631856138372,0.17283884810169778,20,6.539445554393005,-0.0137398104266373,0.5004177745444732,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0019514944306064227,1,3.5751235038169376,3.8985285583464964,1.33565,-1.39565,2760,1378.8479048892739
2023-10-13,3.1145,ng,0,0,0,0,0,0,150,0,0,0,754.4069541659533,899.3805934727104,16.776144818802873,0.20110481967682461,20,9.0721845259363,-0.040121797601421205,0.5074397256913588,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0018982283526228585,1,5.321584751364381,5.046626135419963,1.33565,-1.39565,2760,1359.7674069760953
2023-10-12,3.242,ng,0,0,0,0,0,0,150,0,0,0,873.5201139653922,885.312666380194,19.7335957597214,0.13521947101623044,20,12.485071132744912,-0.013176228623089647,0.4952296320364102,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0018685366533984676,1,7.936510681777116,6.332142041359925,1.33565,-1.39565,2760,1393.2930409731014
2023-10-11,3.285,ng,0,0,0,0,0,0,150,0,0,0,861.5839610130072,861.5839610130072,20,0.09782848111205704,20,13.453216337169046,-0.0057672037221576655,0.5022076588080872,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0018184549620367397,1,8.843279513418205,6.531824871917847,1.33565,-1.39565,2760,1373.9336465668587
2023-10-10,3.304,ng,0,0,0,0,0,0,150,0,0,0,841.4260619793686,841.4260619793686,20,0.06788417141901743,20,13.414589263035923,0.013713455803307184,0.5112817757581688,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0017759097973393174,1,8.92292254459727,6.408036613158071,1.33565,-1.39565,2760,1349.549373194094
2023-10-09,3.259,ng,0,0,0,0,0,0,150,0,0,0,830.587266398888,840.9992382131845,19.75239045789344,6.425864524890931e-4,20,12.573839230080543,0.01577270985115642,0.5186045804266985,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0017750089451523524,1,8.289345427601056,6.080756549633851,1.33565,-1.39565,2760,1330.4934550178486
2023-10-08,3.208,ng,0,0,0,0,0,0,150,0,0,0,791.0133249861361,843.3818605975201,18.758129903949275,-0.018022364478398445,20,11.4468739296098,0.005783525304395187,0.5253608373611919,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0017800376964911776,1,7.382176916837376,5.699964717002397,1.33565,-1.39565,2760,1313.3830139790507
2023-10-06,3.1895,ng,0,0,0,0,0,0,150,0,0,0,730.7404638804727,832.842995349926,17.548096531050152,0.019816616750368925,20,10.045059155682132,0.04603491022690287,0.5350945986894436,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0017577944182142803,1,6.23327934894853,5.246788257545334,1.33565,-1.39565,2760,1289.4916182857228
2023-10-05,3.046,ng,0,0,0,0,0,0,150,0,0,0,698.8208955899037,899.4107227913582,15.539527779279398,0.057323380663193514,20,7.730798628844861,0.0658087519209205,0.5188339078181597,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0018982919434178097,1,4.1507143609445665,4.684484072020988,1.33565,-1.39565,2760,1329.9053697196491
2023-10-04,2.852,ng,0,0,0,0,0,0,159.87843230235802,0,0,0,673.0577061627994,1065.8562153490534,12.629427805933132,0.16478759321838707,20,4.351237981600098,0.015191954429942811,0.4675931796400685,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0022495909990482344,1,1.0391006813298735,3.9337427262130955,1.33565,-1.39565,2760,1475.6417117356798
2023-10-03,2.809,ng,0,0,0,0,0,0,160.68952377941952,0,0,0,583.8429908305566,1071.2634918627969,10.900081917574258,0.09248995440358522,20,2.4109915000259305,0.03846628082779613,0.47235472857811606,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0022610035708374777,1,-0.18332545557329682,2.938744312745789,1.33565,-1.39565,2760,1460.766577010969
2023-10-02,2.703,ng,0,0,0,0,0,0,172.43109862288165,0,0,0,472.5292635755453,1149.5406574858778,8.221184009428573,0.04064768189814207,20,-0.6246849730307042,-0.023401433510478298,0.4574524197630376,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.002426214979919539,1,-1.780046896877659,1.066121213413997,1.33565,-1.39565,2760,1508.3535908661781
2023-10-01,2.767,ng,0,0,0,0,0,0,168.79498361919804,0,0,0,596.2260680563538,1125.2998907946537,10.596749771926424,0.06330174230640366,20,2.0789202967627105,-1.8068479586608177e-4,0.45649799588938084,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0023750525343914177,1,-0.37884960271329954,2.7547585132992545,1.33565,-1.39565,2760,1511.507183412042
2023-09-29,2.7675,ng,0,0,0,0,0,0,165.8688862257441,0,0,0,582.7209046064734,1105.792574838294,10.539425166454707,0.059306520468739084,20,2.015404072856726,-0.007380107297622507,0.4644671593300104,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.002333880487206193,1,-0.26634082846050905,2.5696597688681964,1.33565,-1.39565,2760,1485.5732771189219
2023-09-28,2.788,ng,0,0,0,0,0,0,162.08062225975968,0,0,0,576.4793493027195,1080.5374817317313,10.670233269073105,0.007651375095560521,20,2.190726619964341,0.021389251172075907,0.47182799504129574,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.002280577209226955,1,-0.22593591138914126,2.729623477062674,1.33565,-1.39565,2760,1462.3973296446923
2023-09-27,2.729,ng,0,0,0,0,0,0,165.10711737933974,0,0,0,505.0022161468731,1100.7141158622649,9.175901514650246,-0.14745270421283824,20,0.5604709402781294,0.01588214362515572,0.47319292152812026,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0023231619161297274,1,-1.500304737225395,2.1408429546861143,1.33565,-1.39565,2760,1458.1790398971461
2023-09-26,2.686,ng,0,0,0,0,0,0,166.13243717274503,0,0,0,443.2105607924387,1107.5495811516334,8.003444149770468,-0.19279098650975282,20,-0.7568111927217303,-0.013313806128228522,0.4778010783627344,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0023375888162761363,1,-2.0808813988792356,1.2159543214829724,1.33565,-1.39565,2760,1444.1156189190715
2023-09-25,2.722,ng,0,0,0,0,0,0,161.9171377317575,0,0,0,491.4906725446103,1079.4475848783832,9.10633697142385,-0.1602617934282115,20,0.4873731497699345,0.003311870552479612,0.48375629702673983,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0022782768781730335,1,-1.410606808876973,1.9676046943283267,1.33565,-1.39565,2760,1426.3380223490092
2023-09-24,2.713,ng,0,0,0,0,0,0,159.60362454631684,0,0,0,444.8707560684396,1064.0241636421122,8.3620423533553,-0.13841861011481285,20,-0.37417086253653853,0.008699730945634587,0.49239657859715824,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.0022457242795316844,1,-1.689815892403895,1.2621920495049939,1.33565,-1.39565,2760,1401.309493184976
2023-09-22,2.6895,ng,0,0,0,0,0,0,158.43654203203093,0,0,0,382.1780021984158,1056.243613546873,7.236550305190667,-0.07495548722309092,20,-1.6921790504562644,0.015928379486195965,0.5003577909106144,1.03,0.05555555555555555,Future,1,150,0.1,0.003,0,0.002229302687941901,1,-2.187774156077432,0.25385524127027287,1.33565,-1.39565,2760,1379.0132032205408
