Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2022-09-12,554.9,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-7.886123044994111,11.193418624619039,-5.052301628149372,-12.083270549656675,0.0863399007813328,0.6281295602619106,1.1045,0,Future,1,2,0.01,1,1,0.0028690362996600903,1,-7.2027854997556,-6.6066665569948855,-0.15694,0.09694,0,0
2022-09-09,509,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-13.15184183367979,11.62331972280887,-5.5895533648266476,-18.04755956033944,-0.008607251886517453,0.5677555598574059,1.1045,0,Future,1,2,0.01,1,1,0.0034603563243539386,1,-11.868805468587857,-8.756976886085791,-0.15694,0.09694,0,0
2022-09-08,513.4,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-13.133124913913967,11.880784182878347,-5.483332951394352,-18.208011231643674,0.01550722997651377,0.5787538397049213,1.1045,0,Future,1,2,0.01,1,1,0.003365505079219199,1,-12.024340805274635,-8.78481488803242,-0.15694,0.09694,0,0
2022-09-07,505.5,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-14.561688183818658,12.109524854186809,-5.393383560058026,-20,0.031142647355854258,0.5884061396081863,1.1045,0,Future,1,2,0.01,1,1,0.0033620304646730776,1,-13.409402187158527,-9.990766861746831,-0.15694,0.09694,0,0
2022-09-06,490,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-14.419165203352655,12.41184314810377,-5.369935041481271,-20,-0.007725185806407353,0.5909754914138785,1.1045,0,Future,1,2,0.01,1,1,0.0034533011202343843,1,-15.13933619272244,-11.202308049692597,-0.15694,0.09694,0,0
2022-09-02,493.8,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-14.215079124921383,12.772455196473588,-5.264064624865322,-20,-0.011877341439079814,0.6028611398518293,1.1045,0,Future,1,2,0.01,1,1,0.003359167223191218,1,-14.780664439189659,-10.67143707905297,-0.15694,0.09694,0,0
2022-09-01,499.7,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-14.087903692599149,12.965043658872448,-5.165966384813362,-20,-0.01844009820036341,0.6143090689341861,1.1045,0,Future,1,2,0.01,1,1,0.003257644761625125,1,-14.191869347640043,-9.737627183274304,-0.15694,0.09694,0,0
2022-08-31,509,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-13.936276274816338,13.229856797753774,-5.084202568762548,-20,0.008285705323519466,0.6241883475489458,1.1045,0,Future,1,2,0.01,1,1,0.0031475059570631094,1,-13.484878190152378,-9.385662520845731,-0.15694,0.09694,0,0
2022-08-30,504.8,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-13.750855377348064,13.551682443433755,-4.982209020229326,-20,-0.02194445425455971,0.6369664514504707,1.1045,0,Future,1,2,0.01,1,1,0.003110026537257033,1,-13.738088509505674,-9.38264775431012,-0.15694,0.09694,0,0
2022-08-29,516,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-12.506572715720594,14.031908313810572,-4.909005549064741,-18.854677343196453,-0.014621268554182443,0.646464944535378,1.1045,0,Future,1,2,0.01,1,1,0.002997818385213267,1,-12.812547418748979,-8.735655259189825,-0.15694,0.09694,0,0
2022-08-26,523.6,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-11.8883185148845,14.508011068309964,-4.817681054453037,-18.431814738225032,0.006899222460272192,0.6587194054838268,1.1045,0,Future,1,2,0.01,1,1,0.0028993450551658495,1,-12.587982077737516,-8.476949051662519,-0.15694,0.09694,0,0
2022-08-25,520,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-12.384070797653784,15.444169161780074,-4.716666793247258,-19.51697495301359,0.048463294520213474,0.6728268370671056,1.1045,0,Future,1,2,0.01,1,1,0.0028582048413225256,1,-13.562857532114975,-8.742256699900558,-0.15694,0.09694,0,0
2022-08-24,495.4,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-12.380957718811727,16.451290477507712,-4.750622406220227,-20,-0.04074124842630322,0.6680177308650711,1.1045,0,Future,1,2,0.01,1,1,0.0030217324459679926,1,-15.946247565233278,-9.19212741193948,-0.15694,0.09694,0,0
2022-08-23,516,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-11.654178576285904,17.64917047945938,-4.744951263833582,-19.77117083785393,0.03149866705937132,0.668816142367717,1.1045,0,Future,1,2,0.01,1,1,0.0028976341528828137,1,-14.443228433128981,-8.152395381561224,-0.15694,0.09694,0,0
2022-08-22,500,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-11.632094776539606,18.111368170486,-4.699013374005095,-20,-0.03922071315328157,0.6753545366684369,1.1045,0,Future,1,2,0.01,1,1,0.0029614075147345806,1,-15.04282631441318,-7.917834852092735,-0.15694,0.09694,0,0
2022-08-19,520,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-8.226361101289134,18.08806406318667,-4.683309233410139,-16.103932959218703,-0.0838814839807025,0.6776191453173004,1.1045,0,Future,1,2,0.01,1,1,0.0028379908335919696,1,-12.16153197712487,-6.24296283341079,-0.15694,0.09694,0,0
2022-08-18,565.5,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-3.1205272050242607,18.064051582902145,-5.02607184486622,-10.085306674759975,-0.05654913110409154,0.6314076077606228,1.1045,0,Future,1,2,0.01,1,1,0.0028006418899583683,1,-8.195150363046066,-3.3309144081081916,-0.15694,0.09694,0,0
2022-08-17,598.4,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-0.8589215376729573,18.042520650658794,-5.158697468681814,-7.423536205471869,0.0038509884343858047,0.6151746674942957,1.1045,0,Future,1,2,0.01,1,1,0.0027165016424671,1,-5.860073311032456,-2.62396806664968,-0.15694,0.09694,0,0
2022-08-16,596.1,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-1.3823883639769003,18.01389220807309,-5.050806558885991,-8.06141524056715,0.012152048275356542,0.6283154904075258,1.1045,0,Future,1,2,0.01,1,1,0.002669949894568882,1,-6.019468980227004,-3.193577008992595,-0.15694,0.09694,0,0
2022-08-15,588.9,lb,0,0,0,0,0,0,2,0,0,0,-0,0,-2.117594282433246,17.989062383014925,-4.953555635136069,-8.93786112529171,3.396739163088469e-4,0.6406509250628064,1.1045,0,Future,1,2,0.01,1,1,0.0026505560233341923,1,-6.378103499525237,-3.836594929379575,-0.15694,0.09694,0,0
