Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
11/30/2018,2737.76,2760.88,2732.76,2760.17,22.41,+0.82%,0,0
11/29/2018,2736.97,2753.75,2722.94,2737.76,-6.03,-0.22%,0,0
11/28/2018,2691.45,2744,2684.38,2743.79,61.62,+2.30%,0,0
11/27/2018,2663.75,2682.53,2655.89,2682.17,8.72,+0.33%,0,0
11/26/2018,2649.97,2674.35,2649.97,2673.45,40.89,+1.55%,0,0
11/23/2018,2633.36,2647.55,2631.09,2632.56,-17.37,-0.66%,0,0
11/21/2018,2657.74,2670.73,2649.82,2649.93,8.04,+0.30%,0,0
11/20/2018,2654.6,2669.44,2631.52,2641.89,-48.84,-1.82%,0,0
11/19/2018,2730.74,2733.16,2681.09,2690.73,-45.54,-1.66%,0,0
11/16/2018,2718.54,2746.75,2712.16,2736.27,6.07,+0.22%,0,0
11/15/2018,2693.52,2735.38,2670.75,2730.2,28.62,+1.06%,0,0
11/14/2018,2737.9,2746.8,2685.75,2701.58,-20.6,-0.76%,0,0
11/13/2018,2730.05,2754.6,2714.98,2722.18,-4.04,-0.15%,0,0
11/12/2018,2773.93,2775.99,2722,2726.22,-54.79,-1.97%,0,0
11/09/2018,2794.1,2794.1,2764.24,2781.01,-25.82,-0.92%,0,0
11/08/2018,2806.38,2814.75,2794.99,2806.83,-7.06,-0.25%,0,0
11/07/2018,2774.13,2815.15,2774.13,2813.89,58.44,+2.12%,0,0
11/06/2018,2738.4,2756.82,2737.08,2755.45,17.14,+0.63%,0,0
11/05/2018,2726.37,2744.27,2717.94,2738.31,15.25,+0.56%,0,0
11/02/2018,2745.45,2756.55,2700.44,2723.06,-17.31,-0.63%,0,0
11/01/2018,2717.58,2741.67,2708.85,2740.37,28.63,+1.06%,0,0
10/31/2018,2705.6,2736.69,2705.6,2711.74,29.11,+1.09%,0,0
10/30/2018,2640.68,2685.43,2635.34,2682.63,41.38,+1.57%,0,0
10/29/2018,2682.65,2706.85,2603.54,2641.25,-17.44,-0.66%,0,0
10/26/2018,2667.86,2692.38,2628.16,2658.69,-46.88,-1.73%,0,0
10/25/2018,2674.88,2722.7,2667.84,2705.57,49.47,+1.86%,0,0
10/24/2018,2737.87,2742.59,2651.89,2656.1,-84.59,-3.09%,0,0
10/23/2018,2721.03,2753.59,2691.43,2740.69,-15.19,-0.55%,0,0
10/22/2018,2773.94,2778.94,2749.22,2755.88,-11.9,-0.43%,0,0
10/19/2018,2775.66,2797.77,2760.27,2767.78,-1.,-0.04%,0,0
10/18/2018,2802,2806.04,2755.18,2768.78,-40.43,-1.44%,0,0
10/17/2018,2811.67,2816.94,2781.81,2809.21,-0.71,-0.03%,0,0
10/16/2018,2768,2813.46,2766.91,2809.92,59.13,+2.15%,0,0
10/15/2018,2763.83,2775.99,2749.03,2750.79,-16.34,-0.59%,0,0
10/12/2018,2770.54,2775.77,2729.44,2767.13,38.76,+1.42%,0,0
10/11/2018,2776.87,2795.14,2710.51,2728.37,-57.31,-2.06%,0,0
10/10/2018,2873.9,2874.02,2784.86,2785.68,-94.66,-3.29%,0,0
10/09/2018,2882.51,2894.83,2874.27,2880.34,-4.09,-0.14%,0,0
10/08/2018,2877.53,2889.45,2862.08,2884.43,-1.14,-0.04%,0,0
10/05/2018,2902.54,2909.64,2869.29,2885.57,-16.04,-0.55%,0,0
10/04/2018,2919.35,2919.78,2883.92,2901.61,-23.9,-0.82%,0,0
10/03/2018,2931.69,2939.86,2921.36,2925.51,2.08,+0.07%,0,0
10/02/2018,2923.8,2931.42,2919.37,2923.43,-1.16,-0.04%,0,0
10/01/2018,2926.29,2937.06,2917.91,2924.59,10.61,+0.36%,0,0
09/28/2018,2910.03,2920.53,2907.5,2913.98,-0.02,0.00%,0,0
09/27/2018,2911.65,2927.22,2909.27,2914,8.03,+0.28%,0,0
09/26/2018,2916.98,2931.15,2903.28,2905.97,-9.59,-0.33%,0,0
09/25/2018,2921.75,2923.95,2913.7,2915.56,-3.81,-0.13%,0,0
09/24/2018,2921.83,2923.79,2912.63,2919.37,-10.3,-0.35%,0,0
09/21/2018,2936.76,2940.91,2927.11,2929.67,-1.08,-0.04%,0,0
09/20/2018,2919.73,2934.8,2919.73,2930.75,22.8,+0.78%,0,0
09/19/2018,2906.6,2912.36,2903.82,2907.95,3.64,+0.13%,0,0
09/18/2018,2890.74,2911.17,2890.43,2904.31,15.51,+0.54%,0,0
09/17/2018,2903.83,2904.65,2886.16,2888.8,-16.18,-0.56%,0,0
09/14/2018,2906.38,2908.3,2895.77,2904.98,0.8,+0.03%,0,0
09/13/2018,2896.85,2906.76,2896.39,2904.18,15.26,+0.53%,0,0
09/12/2018,2888.29,2894.65,2879.2,2888.92,1.03,+0.04%,0,0
09/11/2018,2871.57,2892.52,2866.78,2887.89,10.76,+0.37%,0,0
09/10/2018,2881.39,2886.93,2875.94,2877.13,5.45,+0.19%,0,0
09/07/2018,2868.26,2883.81,2864.12,2871.68,-6.37,-0.22%,0,0
09/06/2018,2888.64,2892.05,2867.29,2878.05,-10.55,-0.37%,0,0
09/05/2018,2891.59,2894.21,2876.92,2888.6,-8.12,-0.28%,0,0
09/04/2018,2896.96,2900.18,2885.13,2896.72,-4.8,-0.17%,0,0
08/31/2018,2898.37,2906.32,2891.73,2901.52,0.39,+0.01%,0,0
08/30/2018,2908.94,2912.46,2895.22,2901.13,-12.91,-0.44%,0,0
08/29/2018,2900.62,2916.5,2898.4,2914.04,16.52,+0.57%,0,0
08/28/2018,2901.45,2903.77,2893.5,2897.52,0.78,+0.03%,0,0
08/27/2018,2884.69,2898.25,2884.69,2896.74,22.05,+0.77%,0,0
08/24/2018,2862.35,2876.16,2862.35,2874.69,17.71,+0.62%,0,0
08/23/2018,2860.29,2868.78,2854.03,2856.98,-4.84,-0.17%,0,0
08/22/2018,2860.99,2867.54,2856.05,2861.82,-1.14,-0.04%,0,0
08/21/2018,2861.51,2873.23,2861.32,2862.96,5.91,+0.21%,0,0
08/20/2018,2853.93,2859.76,2850.62,2857.05,6.92,+0.24%,0,0
08/17/2018,2838.32,2855.63,2833.73,2850.13,9.44,+0.33%,0,0
08/16/2018,2831.44,2850.49,2831.44,2840.69,22.32,+0.79%,0,0
08/15/2018,2827.95,2827.95,2802.49,2818.37,-21.59,-0.76%,0,0
08/14/2018,2827.88,2843.11,2826.58,2839.96,18.03,+0.64%,0,0
08/13/2018,2835.46,2843.4,2819.88,2821.93,-11.35,-0.40%,0,0
08/10/2018,2839.64,2842.2,2825.81,2833.28,-20.3,-0.71%,0,0
08/09/2018,2857.19,2862.48,2851.98,2853.58,-4.12,-0.14%,0,0
08/08/2018,2856.79,2862.44,2853.09,2857.7,-0.75,-0.03%,0,0
08/07/2018,2855.92,2863.43,2855.92,2858.45,8.05,+0.28%,0,0
08/06/2018,2840.29,2853.29,2835.98,2850.4,10.05,+0.35%,0,0
08/03/2018,2829.62,2840.38,2827.37,2840.35,13.13,+0.46%,0,0
08/02/2018,2800.48,2829.91,2796.34,2827.22,13.86,+0.49%,0,0
08/01/2018,2821.17,2825.83,2805.85,2813.36,-2.93,-0.10%,0,0
07/31/2018,2809.73,2824.46,2808.06,2816.29,13.69,+0.49%,0,0
07/30/2018,2819,2821.74,2798.11,2802.6,-16.22,-0.58%,0,0
07/27/2018,2842.35,2843.17,2808.34,2818.82,-18.62,-0.66%,0,0
07/26/2018,2835.49,2845.57,2835.26,2837.44,-8.63,-0.30%,0,0
07/25/2018,2817.73,2848.03,2817.73,2846.07,25.67,+0.91%,0,0
07/24/2018,2820.68,2829.99,2811.12,2820.4,13.42,+0.48%,0,0
07/23/2018,2799.17,2808.61,2795.14,2806.98,5.15,+0.18%,0,0
07/20/2018,2804.55,2809.7,2800.01,2801.83,-2.66,-0.09%,0,0
07/19/2018,2809.37,2812.05,2799.77,2804.49,-11.13,-0.40%,0,0
07/18/2018,2811.35,2816.76,2805.89,2815.62,6.07,+0.22%,0,0
07/17/2018,2789.34,2814.19,2789.24,2809.55,11.12,+0.40%,0,0
07/16/2018,2801.43,2803.71,2793.39,2798.43,-2.88,-0.10%,0,0
07/13/2018,2796.93,2804.53,2791.69,2801.31,3.02,+0.11%,0,0
07/12/2018,2783.14,2799.22,2781.53,2798.29,24.27,+0.87%,0,0
07/11/2018,2779.82,2785.91,2770.77,2774.02,-19.82,-0.71%,0,0
07/10/2018,2788.56,2795.58,2786.24,2793.84,9.67,+0.35%,0,0
07/09/2018,2768.51,2784.65,2768.51,2784.17,24.35,+0.88%,0,0
07/06/2018,2737.68,2764.41,2733.52,2759.82,23.21,+0.85%,0,0
07/05/2018,2724.19,2737.83,2716.02,2736.61,23.39,+0.86%,0,0
07/03/2018,2733.27,2736.58,2711.16,2713.22,-13.49,-0.49%,0,0
07/02/2018,2704.95,2727.26,2698.95,2726.71,8.34,+0.31%,0,0
06/29/2018,2727.13,2743.26,2718.03,2718.37,2.06,+0.08%,0,0
06/28/2018,2698.69,2724.34,2691.99,2716.31,16.68,+0.62%,0,0
06/27/2018,2728.45,2746.09,2699.38,2699.63,-23.43,-0.86%,0,0
06/26/2018,2722.12,2732.91,2715.6,2723.06,5.99,+0.22%,0,0
06/25/2018,2742.94,2742.94,2698.67,2717.07,-37.81,-1.37%,0,0
06/22/2018,2760.79,2764.17,2752.68,2754.88,5.12,+0.19%,0,0
06/21/2018,2769.28,2769.28,2744.39,2749.76,-17.56,-0.63%,0,0
06/20/2018,2769.73,2774.86,2763.91,2767.32,4.73,+0.17%,0,0
06/19/2018,2752.01,2765.05,2743.19,2762.59,-11.16,-0.40%,0,0
06/18/2018,2765.79,2774.99,2757.12,2773.75,-5.91,-0.21%,0,0
06/15/2018,2777.78,2782.81,2761.73,2779.66,-2.83,-0.10%,0,0
06/14/2018,2783.21,2789.06,2776.52,2782.49,6.86,+0.25%,0,0
06/13/2018,2787.94,2791.47,2774.65,2775.63,-11.22,-0.40%,0,0
06/12/2018,2785.6,2789.8,2778.78,2786.85,4.85,+0.17%,0,0
06/11/2018,2780.18,2790.21,2780.17,2782,2.97,+0.11%,0,0
06/08/2018,2765.84,2779.39,2763.59,2779.03,8.66,+0.31%,0,0
06/07/2018,2774.84,2779.9,2760.16,2770.37,-1.98,-0.07%,0,0
06/06/2018,2753.25,2772.39,2748.46,2772.35,23.55,+0.86%,0,0
06/05/2018,2748.46,2752.61,2739.51,2748.8,1.93,+0.07%,0,0
06/04/2018,2741.67,2749.16,2740.54,2746.87,12.25,+0.45%,0,0
06/01/2018,2718.7,2736.93,2718.7,2734.62,29.35,+1.08%,0,0
05/31/2018,2720.98,2722.5,2700.68,2705.27,-18.74,-0.69%,0,0
05/30/2018,2702.43,2729.34,2702.43,2724.01,34.15,+1.27%,0,0
05/29/2018,2705.11,2710.67,2676.81,2689.86,-31.47,-1.16%,0,0
05/25/2018,2723.6,2727.36,2714.99,2721.33,-6.43,-0.24%,0,0
05/24/2018,2730.94,2731.97,2707.38,2727.76,-5.53,-0.20%,0,0
05/23/2018,2713.98,2733.33,2709.54,2733.29,8.85,+0.32%,0,0
05/22/2018,2738.34,2742.24,2721.88,2724.44,-8.57,-0.31%,0,0
05/21/2018,2725.95,2739.19,2725.7,2733.01,20.04,+0.74%,0,0
05/18/2018,2717.35,2719.5,2709.18,2712.97,-7.16,-0.26%,0,0
05/17/2018,2719.71,2731.96,2711.36,2720.13,-2.33,-0.09%,0,0
05/16/2018,2712.62,2727.76,2712.17,2722.46,11.01,+0.41%,0,0
05/15/2018,2718.59,2718.59,2701.91,2711.45,-18.68,-0.68%,0,0
05/14/2018,2733.37,2742.1,2725.47,2730.13,2.41,+0.09%,0,0
05/11/2018,2722.7,2732.86,2717.45,2727.72,4.65,+0.17%,0,0
05/10/2018,2705.02,2726.11,2704.54,2723.07,25.28,+0.94%,0,0
05/09/2018,2678.12,2701.27,2674.14,2697.79,25.87,+0.97%,0,0
05/08/2018,2670.26,2676.34,2655.2,2671.92,-0.71,-0.03%,0,0
05/07/2018,2669.36,2683.35,2664.7,2672.63,9.21,+0.35%,0,0
05/04/2018,2621.45,2670.93,2615.32,2663.42,33.69,+1.28%,0,0
05/03/2018,2628.08,2637.14,2594.62,2629.73,-5.94,-0.23%,0,0
05/02/2018,2654.24,2660.87,2631.7,2635.67,-19.13,-0.72%,0,0
05/01/2018,2643.64,2655.27,2625.41,2654.8,6.75,+0.25%,0,0
04/30/2018,2675.05,2682.92,2648.04,2648.05,-21.86,-0.82%,0,0
04/27/2018,2675.47,2677.35,2659.01,2669.91,2.97,+0.11%,0,0
04/26/2018,2651.65,2676.48,2647.16,2666.94,27.54,+1.04%,0,0
04/25/2018,2634.92,2645.3,2612.67,2639.4,4.84,+0.18%,0,0
04/24/2018,2680.8,2683.55,2617.32,2634.56,-35.73,-1.34%,0,0
04/23/2018,2675.4,2682.86,2657.99,2670.29,0.15,+0.01%,0,0
04/20/2018,2692.56,2693.94,2660.61,2670.14,-22.99,-0.85%,0,0
04/19/2018,2701.16,2702.84,2681.9,2693.13,-15.51,-0.57%,0,0
04/18/2018,2710.11,2717.49,2703.63,2708.64,2.25,+0.08%,0,0
04/17/2018,2692.74,2713.34,2692.05,2706.39,28.55,+1.07%,0,0
04/16/2018,2670.1,2686.49,2665.16,2677.84,21.54,+0.81%,0,0
04/13/2018,2676.9,2680.26,2645.05,2656.3,-7.69,-0.29%,0,0
04/12/2018,2653.83,2674.72,2653.83,2663.99,21.8,+0.83%,0,0
04/11/2018,2643.89,2661.43,2639.25,2642.19,-14.68,-0.55%,0,0
04/10/2018,2638.41,2665.45,2635.78,2656.87,43.71,+1.67%,0,0
04/09/2018,2617.18,2653.55,2610.79,2613.16,8.69,+0.33%,0,0
04/06/2018,2645.82,2656.88,2586.27,2604.47,-58.37,-2.19%,0,0
04/05/2018,2657.36,2672.08,2649.58,2662.84,18.15,+0.69%,0,0
04/04/2018,2584.04,2649.86,2573.61,2644.69,30.24,+1.16%,0,0
04/03/2018,2592.17,2619.14,2575.49,2614.45,32.57,+1.26%,0,0
04/02/2018,2633.45,2638.3,2553.8,2581.88,-58.99,-2.23%,0,0
03/29/2018,2614.41,2659.07,2609.72,2640.87,35.87,+1.38%,0,0
03/28/2018,2611.3,2632.65,2593.06,2605,-7.62,-0.29%,0,0
03/27/2018,2667.57,2674.78,2596.12,2612.62,-45.93,-1.73%,0,0
03/26/2018,2619.35,2661.36,2601.81,2658.55,70.29,+2.72%,0,0
03/23/2018,2646.71,2657.67,2585.89,2588.26,-55.43,-2.10%,0,0
03/22/2018,2691.36,2695.68,2641.59,2643.69,-68.24,-2.52%,0,0
03/21/2018,2714.99,2739.14,2709.79,2711.93,-5.01,-0.18%,0,0
03/20/2018,2715.05,2724.22,2710.05,2716.94,4.02,+0.15%,0,0
03/19/2018,2741.38,2741.38,2694.59,2712.92,-39.09,-1.42%,0,0
03/16/2018,2750.57,2761.85,2749.97,2752.01,4.68,+0.17%,0,0
03/15/2018,2754.27,2763.03,2741.47,2747.33,-2.15,-0.08%,0,0
03/14/2018,2774.06,2777.11,2744.38,2749.48,-15.83,-0.57%,0,0
03/13/2018,2792.31,2801.9,2758.68,2765.31,-17.71,-0.64%,0,0
03/12/2018,2790.54,2796.98,2779.26,2783.02,-3.55,-0.13%,0,0
03/09/2018,2752.91,2786.57,2751.54,2786.57,47.6,+1.74%,0,0
03/08/2018,2732.75,2740.45,2722.65,2738.97,12.17,+0.45%,0,0
03/07/2018,2710.18,2730.6,2701.74,2726.8,-1.32,-0.05%,0,0
03/06/2018,2730.18,2732.08,2711.26,2728.12,7.18,+0.26%,0,0
03/05/2018,2681.06,2728.09,2675.75,2720.94,29.69,+1.10%,0,0
03/02/2018,2658.89,2696.25,2647.32,2691.25,13.58,+0.51%,0,0
03/01/2018,2715.22,2730.89,2659.65,2677.67,-36.16,-1.33%,0,0
02/28/2018,2753.78,2761.52,2713.54,2713.83,-30.45,-1.11%,0,0
02/27/2018,2780.45,2789.15,2744.22,2744.28,-35.32,-1.27%,0,0
02/26/2018,2757.37,2780.64,2753.78,2779.6,32.3,+1.18%,0,0
02/23/2018,2715.8,2747.76,2713.74,2747.3,43.34,+1.60%,0,0
02/22/2018,2710.42,2731.26,2697.77,2703.96,2.63,+0.10%,0,0
02/21/2018,2720.53,2747.75,2701.29,2701.33,-14.93,-0.55%,0,0
02/20/2018,2722.99,2737.6,2706.76,2716.26,-15.96,-0.58%,0,0
02/16/2018,2727.14,2754.42,2725.11,2732.22,1.02,+0.04%,0,0
02/15/2018,2713.46,2731.51,2689.82,2731.2,32.57,+1.21%,0,0
02/14/2018,2651.21,2702.1,2648.87,2698.63,35.69,+1.34%,0,0
02/13/2018,2646.27,2668.84,2637.08,2662.94,6.94,+0.26%,0,0
02/12/2018,2636.75,2672.61,2622.45,2656,36.45,+1.39%,0,0
02/09/2018,2601.78,2638.67,2532.69,2619.55,38.55,+1.49%,0,0
02/08/2018,2685.01,2685.27,2580.56,2581,-100.66,-3.75%,0,0
02/07/2018,2690.95,2727.67,2681.33,2681.66,-13.48,-0.50%,0,0
02/06/2018,2614.78,2701.04,2593.07,2695.14,46.2,+1.74%,0,0
02/05/2018,2741.06,2763.39,2638.17,2648.94,-113.19,-4.10%,0,0
02/02/2018,2808.92,2808.92,2759.97,2762.13,-59.85,-2.12%,0,0
02/01/2018,2816.45,2835.96,2812.7,2821.98,-1.83,-0.06%,0,0
01/31/2018,2832.41,2839.26,2813.04,2823.81,1.38,+0.05%,0,0
01/30/2018,2832.74,2837.75,2818.27,2822.43,-31.1,-1.09%,0,0
01/29/2018,2867.23,2870.62,2851.48,2853.53,-19.34,-0.67%,0,0
01/26/2018,2847.48,2872.87,2846.18,2872.87,33.62,+1.18%,0,0
01/25/2018,2846.24,2848.56,2830.94,2839.25,1.71,+0.06%,0,0
01/24/2018,2845.42,2852.97,2824.81,2837.54,-1.59,-0.06%,0,0
01/23/2018,2835.05,2842.24,2830.59,2839.13,6.16,+0.22%,0,0
01/22/2018,2809.16,2833.03,2808.12,2832.97,22.67,+0.81%,0,0
01/19/2018,2802.6,2810.33,2798.08,2810.3,12.27,+0.44%,0,0
01/18/2018,2802.4,2805.83,2792.56,2798.03,-4.53,-0.16%,0,0
01/17/2018,2784.99,2807.04,2778.38,2802.56,26.14,+0.94%,0,0
01/16/2018,2798.96,2807.54,2768.64,2776.42,-9.82,-0.35%,0,0
01/12/2018,2770.18,2787.85,2769.64,2786.24,18.68,+0.67%,0,0
01/11/2018,2752.97,2767.56,2752.78,2767.56,19.33,+0.70%,0,0
01/10/2018,2745.55,2750.8,2736.06,2748.23,-3.06,-0.11%,0,0
01/09/2018,2751.15,2759.14,2747.86,2751.29,3.58,+0.13%,0,0
01/08/2018,2742.67,2748.51,2737.6,2747.71,4.56,+0.17%,0,0
01/05/2018,2731.33,2743.45,2727.92,2743.15,19.16,+0.70%,0,0
01/04/2018,2719.31,2729.29,2719.07,2723.99,10.93,+0.40%,0,0
01/03/2018,2697.85,2714.37,2697.77,2713.06,17.25,+0.64%,0,0
01/02/2018,2683.73,2695.89,2682.36,2695.81,22.2,+0.83%,0,0
12/29/2017,2689.15,2692.12,2673.61,2673.61,-13.93,-0.52%,0,0
12/28/2017,2686.1,2687.66,2682.69,2687.54,4.92,+0.18%,0,0
12/27/2017,2682.1,2685.64,2678.91,2682.62,2.12,+0.08%,0,0
12/26/2017,2679.09,2682.74,2677.96,2680.5,-2.84,-0.11%,0,0
12/22/2017,2684.22,2685.35,2678.13,2683.34,-1.23,-0.05%,0,0
12/21/2017,2683.02,2692.64,2682.4,2684.57,5.32,+0.20%,0,0
12/20/2017,2688.18,2691.01,2676.11,2679.25,-2.22,-0.08%,0,0
12/19/2017,2692.71,2694.44,2680.74,2681.47,-8.69,-0.32%,0,0
12/18/2017,2685.92,2694.97,2685.92,2690.16,14.35,+0.54%,0,0
12/15/2017,2660.63,2679.63,2659.14,2675.81,23.8,+0.90%,0,0
12/14/2017,2665.87,2668.09,2652.01,2652.01,-10.84,-0.41%,0,0
12/13/2017,2667.59,2671.88,2662.85,2662.85,-1.26,-0.05%,0,0
12/12/2017,2661.73,2669.72,2659.78,2664.11,4.12,+0.15%,0,0
12/11/2017,2652.19,2660.33,2651.47,2659.99,8.49,+0.32%,0,0
12/08/2017,2646.21,2651.65,2644.1,2651.5,14.52,+0.55%,0,0
12/07/2017,2628.38,2640.99,2626.53,2636.98,7.71,+0.29%,0,0
12/06/2017,2626.24,2634.41,2624.75,2629.27,-0.3,-0.01%,0,0
12/05/2017,2639.78,2648.72,2627.73,2629.57,-9.87,-0.37%,0,0
12/04/2017,2657.19,2665.19,2639.03,2639.44,-2.78,-0.11%,0,0
12/01/2017,2645.1,2650.62,2605.52,2642.22,-5.36,-0.20%,0,0
11/30/2017,2633.93,2657.74,2633.93,2647.58,21.51,+0.82%,0,0
11/29/2017,2627.82,2634.89,2620.32,2626.07,-0.97,-0.04%,0,0
11/28/2017,2605.94,2627.69,2605.44,2627.04,25.62,+0.98%,0,0
11/27/2017,2602.66,2606.41,2598.87,2601.42,-1.,-0.04%,0,0
11/24/2017,2600.42,2604.21,2600.42,2602.42,5.34,+0.21%,0,0
11/22/2017,2600.31,2600.94,2595.23,2597.08,-1.95,-0.08%,0,0
11/21/2017,2589.17,2601.19,2589.17,2599.03,16.89,+0.65%,0,0
11/20/2017,2579.49,2584.64,2578.24,2582.14,3.29,+0.13%,0,0
11/17/2017,2582.94,2583.96,2577.62,2578.85,-6.79,-0.26%,0,0
11/16/2017,2572.95,2590.09,2572.95,2585.64,21.02,+0.82%,0,0
11/15/2017,2569.45,2572.84,2557.45,2564.62,-14.25,-0.55%,0,0
11/14/2017,2577.75,2579.66,2566.56,2578.87,-5.97,-0.23%,0,0
11/13/2017,2576.53,2587.66,2574.48,2584.84,2.54,+0.10%,0,0
11/10/2017,2580.18,2583.81,2575.57,2582.3,-2.32,-0.09%,0,0
11/09/2017,2584,2586.5,2566.33,2584.62,-9.76,-0.38%,0,0
11/08/2017,2588.71,2595.47,2585.02,2594.38,3.74,+0.14%,0,0
11/07/2017,2592.11,2597.02,2584.35,2590.64,-0.49,-0.02%,0,0
11/06/2017,2587.47,2593.38,2585.66,2591.13,3.29,+0.13%,0,0
11/03/2017,2581.93,2588.42,2576.77,2587.84,7.99,+0.31%,0,0
11/02/2017,2579.46,2581.11,2566.17,2579.85,0.49,+0.02%,0,0
11/01/2017,2583.21,2588.4,2574.92,2579.36,4.1,+0.16%,0,0
10/31/2017,2575.99,2578.29,2572.15,2575.26,2.43,+0.09%,0,0
10/30/2017,2577.75,2580.03,2568.25,2572.83,-8.24,-0.32%,0,0
10/27/2017,2570.49,2582.98,2565.94,2581.07,20.67,+0.81%,0,0
10/26/2017,2560.08,2567.07,2559.8,2560.4,3.25,+0.13%,0,0
10/25/2017,2566.52,2567.4,2544,2557.15,-11.98,-0.47%,0,0
10/24/2017,2568.66,2572.18,2565.58,2569.13,4.15,+0.16%,0,0
10/23/2017,2578.08,2578.29,2564.33,2564.98,-10.23,-0.40%,0,0
10/20/2017,2567.56,2575.44,2567.56,2575.21,13.11,+0.51%,0,0
10/19/2017,2553.39,2562.36,2547.92,2562.1,0.84,+0.03%,0,0
10/18/2017,2562.87,2564.11,2559.67,2561.26,1.9,+0.07%,0,0
10/17/2017,2557.17,2559.71,2554.69,2559.36,1.72,+0.07%,0,0
10/16/2017,2555.57,2559.47,2552.64,2557.64,4.47,+0.18%,0,0
10/13/2017,2555.66,2557.65,2552.09,2553.17,2.24,+0.09%,0,0
10/12/2017,2552.88,2555.33,2548.31,2550.93,-4.31,-0.17%,0,0
10/11/2017,2550.62,2555.24,2547.95,2555.24,4.6,+0.18%,0,0
10/10/2017,2549.99,2555.23,2544.86,2550.64,5.91,+0.23%,0,0
10/09/2017,2551.39,2551.82,2541.6,2544.73,-4.6,-0.18%,0,0
10/06/2017,2547.44,2549.41,2543.79,2549.33,-2.74,-0.11%,0,0
10/05/2017,2540.86,2552.51,2540.02,2552.07,14.33,+0.56%,0,0
10/04/2017,2533.48,2540.53,2531.8,2537.74,3.16,+0.12%,0,0
10/03/2017,2530.34,2535.13,2528.85,2534.58,5.46,+0.22%,0,0
10/02/2017,2521.2,2529.23,2520.4,2529.12,9.76,+0.39%,0,0
09/29/2017,2509.96,2519.44,2507.99,2519.36,9.3,+0.37%,0,0
09/28/2017,2503.41,2510.81,2502.93,2510.06,3.02,+0.12%,0,0
09/27/2017,2503.3,2511.75,2495.91,2507.04,10.2,+0.41%,0,0
09/26/2017,2501.04,2503.51,2495.12,2496.84,0.18,+0.01%,0,0
09/25/2017,2499.39,2502.54,2488.03,2496.66,-5.56,-0.22%,0,0
09/22/2017,2497.26,2503.47,2496.54,2502.22,1.62,+0.06%,0,0
09/21/2017,2507.16,2507.16,2499,2500.6,-7.64,-0.30%,0,0
09/20/2017,2506.84,2508.85,2496.67,2508.24,1.59,+0.06%,0,0
09/19/2017,2506.29,2507.84,2503.19,2506.65,2.78,+0.11%,0,0
09/18/2017,2502.51,2508.32,2499.92,2503.87,3.64,+0.15%,0,0
09/15/2017,2495.67,2500.23,2493.16,2500.23,4.61,+0.18%,0,0
09/14/2017,2494.56,2498.43,2491.35,2495.62,-2.75,-0.11%,0,0
09/13/2017,2493.89,2498.37,2492.14,2498.37,1.89,+0.08%,0,0
09/12/2017,2491.94,2496.77,2490.37,2496.48,8.37,+0.34%,0,0
09/11/2017,2474.52,2488.95,2474.52,2488.11,26.68,+1.08%,0,0
09/08/2017,2462.25,2467.11,2459.4,2461.43,-3.67,-0.15%,0,0
09/07/2017,2468.06,2468.62,2460.29,2465.1,-0.44,-0.02%,0,0
09/06/2017,2463.83,2469.64,2459.2,2465.54,7.69,+0.31%,0,0
09/05/2017,2470.35,2471.97,2446.55,2457.85,-18.7,-0.76%,0,0
09/01/2017,2474.42,2480.38,2473.85,2476.55,4.9,+0.20%,0,0
08/31/2017,2462.65,2475.01,2462.65,2471.65,14.06,+0.57%,0,0
08/30/2017,2446.06,2460.31,2443.77,2457.59,11.29,+0.46%,0,0
08/29/2017,2431.94,2449.19,2428.2,2446.3,2.06,+0.08%,0,0
08/28/2017,2447.35,2449.12,2439.03,2444.24,1.19,+0.05%,0,0
08/25/2017,2444.72,2453.96,2442.22,2443.05,4.08,+0.17%,0,0
08/24/2017,2447.91,2450.39,2436.19,2438.97,-5.07,-0.21%,0,0
08/23/2017,2444.88,2448.91,2441.42,2444.04,-8.47,-0.35%,0,0
08/22/2017,2433.75,2454.77,2433.67,2452.51,24.14,+0.99%,0,0
08/21/2017,2425.5,2430.58,2417.35,2428.37,2.82,+0.12%,0,0
08/18/2017,2427.64,2440.27,2420.69,2425.55,-4.46,-0.18%,0,0
08/17/2017,2462.95,2465.02,2430.01,2430.01,-38.1,-1.54%,0,0
08/16/2017,2468.63,2474.93,2463.86,2468.11,3.5,+0.14%,0,0
08/15/2017,2468.66,2468.9,2461.61,2464.61,-1.23,-0.05%,0,0
08/14/2017,2454.96,2468.22,2454.96,2465.84,24.52,+1.00%,0,0
08/11/2017,2441.04,2448.09,2437.85,2441.32,3.11,+0.13%,0,0
08/10/2017,2465.38,2465.38,2437.75,2438.21,-35.81,-1.45%,0,0
08/09/2017,2465.35,2474.41,2462.08,2474.02,-0.9,-0.04%,0,0
08/08/2017,2478.35,2490.87,2470.32,2474.92,-5.99,-0.24%,0,0
08/07/2017,2477.14,2480.95,2475.88,2480.91,4.08,+0.16%,0,0
08/04/2017,2476.88,2480,2472.08,2476.83,4.67,+0.19%,0,0
08/03/2017,2476.03,2476.03,2468.85,2472.16,-5.41,-0.22%,0,0
08/02/2017,2480.38,2480.38,2466.48,2477.57,1.22,+0.05%,0,0
