Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
05/20/2003,8980.27,9068.98,8973.66,9050.4,-36.97,-0.41%,0,0
05/19/2003,9074.34,9106.94,9029.8,9087.37,-5.81,-0.06%,0,0
05/16/2003,9148.1,9190.73,9052.25,9093.18,-32.89,-0.36%,0,0
05/15/2003,9068.3,9166.55,9055.72,9126.07,22.38,+0.25%,0,0
05/14/2003,9135.51,9217.26,9069.24,9103.69,-15.35,-0.17%,0,0
05/13/2003,9165.54,9175.69,9101.39,9119.04,-36.53,-0.40%,0,0
05/12/2003,9164.1,9209.76,9150.94,9155.57,71.41,+0.79%,0,0
05/09/2003,8903.66,9084.16,8878.59,9084.16,183.11,+2.06%,0,0
05/07/2003,8946.34,8950.34,8834.69,8901.05,11.83,+0.13%,0,0
05/06/2003,8906.69,8949.06,8863.21,8889.22,-27.27,-0.31%,0,0
05/05/2003,8895.39,8925.19,8875.15,8916.49,108.31,+1.23%,0,0
05/02/2003,8707.43,8817.74,8707.43,8808.18,90.96,+1.04%,0,0
04/30/2003,8758.24,8777.08,8700.12,8717.22,-27.,-0.31%,0,0
04/29/2003,8577.73,8757.59,8577.73,8744.22,309.18,+3.67%,0,0
04/28/2003,8354.66,8453.69,8354.66,8435.04,26.03,+0.31%,0,0
04/25/2003,8351.59,8430.62,8331.87,8409.01,-33.1,-0.39%,0,0
04/24/2003,8482.6,8490.08,8403.49,8442.11,-77.49,-0.91%,0,0
04/23/2003,8519.6,8654.62,8493.95,8519.6,-52.31,-0.61%,0,0
04/22/2003,8531.11,8574.79,8479.38,8571.91,-7.23,-0.08%,0,0
04/17/2003,8600.05,8603.3,8558.72,8579.14,-96.,-1.11%,0,0
04/16/2003,8653.59,8705.27,8609.46,8675.14,43.04,+0.50%,0,0
04/15/2003,8600.5,8639.36,8549.84,8632.1,98.55,+1.15%,0,0
04/14/2003,8598.08,8598.08,8493.46,8533.55,-112.1,-1.30%,0,0
04/11/2003,8627.57,8660.88,8552.68,8645.65,19.93,+0.23%,0,0
04/10/2003,8597.86,8647.75,8559.77,8625.72,-11.13,-0.13%,0,0
04/09/2003,8755.15,8755.15,8588.45,8636.85,-169.81,-1.93%,0,0
04/08/2003,8885.62,8906.99,8786.36,8806.66,-155.55,-1.74%,0,0
04/07/2003,8838.83,8973.81,8754.51,8962.21,139.76,+1.58%,0,0
04/04/2003,8669.73,8845.8,8662.81,8822.45,174.29,+2.02%,0,0
04/03/2003,8769.41,8774.58,8639.09,8648.16,-58.03,-0.67%,0,0
04/02/2003,8586.69,8716.1,8550.46,8706.19,109.3,+1.27%,0,0
04/01/2003,8608.79,8612.42,8465.79,8596.89,-37.56,-0.44%,0,0
03/31/2003,8755.81,8755.81,8586.7,8634.45,-228.91,-2.58%,0,0
03/28/2003,8864.12,8893.57,8812.32,8863.36,-8.96,-0.10%,0,0
03/27/2003,9027.99,9027.99,8850.43,8872.32,-174.77,-1.93%,0,0
03/26/2003,9096.08,9096.08,9027.61,9047.09,-15.06,-0.17%,0,0
03/25/2003,9012.04,9081.39,9008.62,9062.15,-46.3,-0.51%,0,0
03/24/2003,9214.65,9262.77,9087.64,9108.45,-70.74,-0.77%,0,0
03/21/2003,9220.95,9227.2,9146.29,9179.19,-15.37,-0.17%,0,0
03/20/2003,9243.9,9281.6,9127.59,9194.56,35.97,+0.39%,0,0
03/19/2003,8973.19,9197.93,8913.05,9158.59,117.08,+1.29%,0,0
03/18/2003,9003.96,9045.18,8976.58,9041.51,237.35,+2.70%,0,0
03/17/2003,8901.22,8901.22,8795.08,8804.16,-152.01,-1.70%,0,0
03/14/2003,8976.76,8996.05,8933.24,8956.17,168.72,+1.92%,0,0
03/13/2003,8857.31,8863.64,8764.4,8787.45,-87.54,-0.99%,0,0
03/12/2003,8825.44,8914.58,8825.44,8874.99,15.06,+0.17%,0,0
03/11/2003,8776.99,8860.51,8757.22,8859.93,-1.94,-0.02%,0,0
03/10/2003,8894.04,8901.66,8821.67,8861.87,-45.23,-0.51%,0,0
03/07/2003,8917.12,8941.23,8869.61,8907.1,-55.16,-0.62%,0,0
03/06/2003,9097.45,9103.56,8952.02,8962.26,-146.92,-1.61%,0,0
03/05/2003,9105.37,9135.01,9059.07,9109.18,-72.71,-0.79%,0,0
03/04/2003,9218.37,9247.83,9164.1,9181.89,-86.88,-0.94%,0,0
03/03/2003,9141.46,9316.27,9141.46,9268.77,146.11,+1.60%,0,0
02/28/2003,9146.63,9185.81,9111.17,9122.66,-11.58,-0.13%,0,0
02/27/2003,9072.87,9175.32,9029.95,9134.24,17.96,+0.20%,0,0
02/26/2003,9156.8,9163.33,9097.49,9116.28,-32.2,-0.35%,0,0
02/25/2003,9140.06,9154.42,9103.29,9148.48,-90.99,-0.98%,0,0
02/24/2003,9302.73,9313.81,9231.01,9239.47,-11.39,-0.12%,0,0
02/21/2003,9361.05,9364.83,9231.37,9250.86,-139.62,-1.49%,0,0
02/20/2003,9415.21,9460.89,9381.14,9390.48,-37.15,-0.39%,0,0
02/19/2003,9461.13,9463.99,9389.4,9427.63,30.58,+0.33%,0,0
02/18/2003,9367.94,9417.7,9342.05,9397.05,13.37,+0.14%,0,0
02/17/2003,9311.65,9392.86,9311.65,9383.68,181.92,+1.98%,0,0
02/14/2003,9201.11,9253.87,9191.01,9201.76,28.33,+0.31%,0,0
02/13/2003,9273.38,9283.23,9142.94,9173.43,-141.47,-1.52%,0,0
02/12/2003,9169.86,9334.9,9162.52,9314.9,119.99,+1.30%,0,0
02/11/2003,9237.19,9285.06,9151.22,9194.91,-37.23,-0.40%,0,0
02/10/2003,9135.1,9232.14,9131.62,9232.14,81.19,+0.89%,0,0
02/07/2003,9099.41,9163.67,9072.67,9150.95,24.8,+0.27%,0,0
02/06/2003,9178.26,9184.76,9094.86,9126.15,-54.32,-0.59%,0,0
02/05/2003,9214.64,9238.92,9156.31,9180.47,-72.24,-0.78%,0,0
02/04/2003,9327.32,9331.95,9208.23,9252.71,-6.24,-0.07%,0,0
01/30/2003,9251.94,9266.15,9179.24,9258.95,18.16,+0.20%,0,0
01/29/2003,9272.28,9281.99,9203.68,9240.79,-84.81,-0.91%,0,0
01/28/2003,9244.3,9341.11,9237.45,9325.6,26.93,+0.29%,0,0
01/27/2003,9326.76,9326.76,9253.36,9298.67,-161.93,-1.71%,0,0
01/24/2003,9558.48,9575.27,9416.12,9460.6,-124.1,-1.29%,0,0
01/23/2003,9513.58,9606.87,9513.58,9584.7,24.41,+0.26%,0,0
01/22/2003,9484.89,9581.24,9456.66,9560.29,-8.18,-0.09%,0,0
01/21/2003,9558.2,9595.26,9548.14,9568.47,16.45,+0.17%,0,0
01/20/2003,9551.56,9560.39,9501.52,9552.02,-62.57,-0.65%,0,0
01/17/2003,9730.55,9733.44,9597.23,9614.59,-128.64,-1.32%,0,0
01/16/2003,9798.16,9823.63,9727.3,9743.23,-130.26,-1.32%,0,0
01/15/2003,9807.43,9892.7,9807.43,9873.49,77.18,+0.79%,0,0
01/14/2003,9812.91,9843.81,9780.54,9796.31,-37.77,-0.38%,0,0
01/13/2003,9752.3,9834.08,9752.3,9834.08,112.58,+1.16%,0,0
01/10/2003,9711.76,9778.28,9688.99,9721.5,46.09,+0.48%,0,0
01/09/2003,9626.14,9677.59,9599.24,9675.41,-12.8,-0.13%,0,0
01/08/2003,9632.36,9781.08,9624.04,9688.21,35.81,+0.37%,0,0
01/07/2003,9710.79,9710.79,9592.29,9652.4,-13.56,-0.14%,0,0
01/06/2003,9605.09,9683.86,9560.82,9665.96,82.11,+0.86%,0,0
01/03/2003,9523.25,9585.66,9520.85,9583.85,218.33,+2.33%,0,0
01/02/2003,9333.64,9378.35,9294.53,9365.52,44.23,+0.47%,0,0
12/31/2002,9298.78,9332.02,9291.77,9321.29,48.96,+0.53%,0,0
12/30/2002,9345.67,9362.7,9244.9,9272.33,-172.93,-1.83%,0,0
12/27/2002,9542.49,9550.59,9426.06,9445.26,-116.37,-1.22%,0,0
12/24/2002,9586.26,9593.93,9554.31,9561.63,-9.3,-0.10%,0,0
12/23/2002,9640.92,9640.92,9552.07,9570.93,-57.76,-0.60%,0,0
12/20/2002,9499.77,9631.53,9478.92,9628.69,70.83,+0.74%,0,0
12/19/2002,9544.9,9590.21,9477.82,9557.86,9.21,+0.10%,0,0
12/18/2002,9652.77,9657.45,9527.49,9548.65,-167.09,-1.72%,0,0
12/17/2002,9787.24,9787.64,9682.02,9715.74,59.28,+0.61%,0,0
12/16/2002,9644.64,9677.85,9627.71,9656.46,-71.97,-0.74%,0,0
12/13/2002,9743.19,9754.86,9695.74,9728.43,-85.35,-0.87%,0,0
12/12/2002,9816.99,9852.57,9772.8,9813.78,29.21,+0.30%,0,0
12/11/2002,9874.93,9884.16,9742,9784.57,-73.42,-0.74%,0,0
12/10/2002,9763.79,9868.74,9763.79,9857.99,-10.49,-0.11%,0,0
12/09/2002,9988.69,9999.39,9821.56,9868.48,-105.27,-1.06%,0,0
12/06/2002,9940.6,9978.85,9890.62,9973.75,-36.13,-0.36%,0,0
12/05/2002,9997.62,10036.52,9940.25,10009.88,14.15,+0.14%,0,0
12/04/2002,10123.26,10123.26,9941.93,9995.73,-231.28,-2.26%,0,0
12/03/2002,10187.85,10246.86,10179.64,10227.01,21.85,+0.21%,0,0
12/02/2002,10107.96,10205.16,10079.51,10205.16,135.29,+1.34%,0,0
11/29/2002,10170.3,10170.3,10061.89,10069.87,-77.97,-0.77%,0,0
11/28/2002,10090.43,10168.91,10082.69,10147.84,203.25,+2.04%,0,0
11/27/2002,9912.84,10013.65,9912.02,9944.59,-50.93,-0.51%,0,0
11/26/2002,10052.44,10057.76,9976.45,9995.52,-105.25,-1.04%,0,0
11/25/2002,10031.33,10118.87,10028.98,10100.77,35.45,+0.35%,0,0
11/22/2002,10112.51,10128.69,10038.01,10065.32,61.78,+0.62%,0,0
11/21/2002,10081.02,10081.02,9989.79,10003.54,32.39,+0.32%,0,0
11/20/2002,9952.45,10011.53,9947.54,9971.15,6.12,+0.06%,0,0
11/19/2002,9882.39,9996.89,9856.95,9965.03,44.94,+0.45%,0,0
11/18/2002,9994.29,10006.07,9843.09,9920.09,54.44,+0.55%,0,0
11/15/2002,9721.86,9885.98,9721.86,9865.65,124.81,+1.28%,0,0
11/14/2002,9644.21,9806.08,9644.21,9740.84,124.22,+1.29%,0,0
11/13/2002,9645.88,9645.88,9533.5,9616.62,2.78,+0.03%,0,0
11/12/2002,9530.46,9650.09,9522.45,9613.84,32.96,+0.34%,0,0
11/11/2002,9699.75,9699.75,9527.83,9580.88,-189.8,-1.94%,0,0
11/08/2002,9714.19,9796.47,9708.19,9770.68,-73.7,-0.75%,0,0
11/07/2002,9758.66,9880.13,9719.64,9844.38,70.4,+0.72%,0,0
11/06/2002,9788.31,9822.07,9751.68,9773.98,118.62,+1.23%,0,0
11/05/2002,9751.93,9751.93,9606.68,9655.36,-65.47,-0.67%,0,0
11/04/2002,9587.97,9739.13,9565.79,9720.83,313.15,+3.33%,0,0
11/01/2002,9467.89,9495.15,9388.35,9407.68,-33.57,-0.36%,0,0
10/31/2002,9609.16,9625.72,9418.88,9441.25,-119.21,-1.25%,0,0
10/30/2002,9605.64,9652.15,9546.58,9560.46,-74.21,-0.77%,0,0
10/29/2002,9799.87,9812.15,9626.99,9634.67,-219.07,-2.22%,0,0
10/28/2002,9732.6,9860.87,9730,9853.74,131.2,+1.35%,0,0
10/25/2002,9715.67,9728.56,9655,9722.54,-64.95,-0.66%,0,0
10/24/2002,9774.78,9803.3,9712.9,9787.49,-17.16,-0.18%,0,0
10/23/2002,9545.66,9809.51,9545.66,9804.65,255.71,+2.68%,0,0
10/22/2002,9633.51,9656.9,9507.99,9548.94,-21.42,-0.22%,0,0
10/21/2002,9593.65,9641.08,9549.09,9570.36,-42.71,-0.44%,0,0
10/18/2002,9741.05,9744.64,9603.73,9613.07,36.92,+0.39%,0,0
10/17/2002,9465.61,9598.49,9465.61,9576.15,117.01,+1.24%,0,0
10/16/2002,9515.07,9515.07,9416.82,9459.14,122.75,+1.31%,0,0
10/15/2002,9153.25,9348.68,9131.41,9336.39,370.66,+4.13%,0,0
10/11/2002,8956.33,8990.76,8863.46,8965.73,107.04,+1.21%,0,0
10/10/2002,8808.35,8863.46,8772.48,8858.69,-118.66,-1.32%,0,0
10/09/2002,8945.96,8986.01,8876.62,8977.35,-0.06,0.00%,0,0
10/08/2002,8910.08,8989.68,8883.16,8977.41,46.01,+0.52%,0,0
10/07/2002,8844.69,8936.34,8844.11,8931.4,-119.97,-1.33%,0,0
10/04/2002,8989.65,9065.52,8971.92,9051.37,67.05,+0.75%,0,0
10/03/2002,9054.57,9106.9,8915,8984.32,-125.03,-1.37%,0,0
10/02/2002,9227.38,9241.86,9062.49,9109.35,37.14,+0.41%,0,0
09/30/2002,9098.93,9125.93,9046.96,9072.21,-222.25,-2.39%,0,0
09/27/2002,9338.66,9368.14,9245.88,9294.46,23.75,+0.26%,0,0
09/26/2002,9251.24,9286.27,9206.9,9270.71,145.8,+1.60%,0,0
09/25/2002,9076.83,9193.81,9014.58,9124.91,-72.77,-0.79%,0,0
09/24/2002,9167.76,9213.28,9141.12,9197.68,-117.19,-1.26%,0,0
09/23/2002,9295.69,9322.36,9219.08,9314.87,-13.35,-0.14%,0,0
09/20/2002,9260.47,9337.86,9210.94,9328.22,-99.57,-1.06%,0,0
09/19/2002,9485.55,9511.29,9389.87,9427.79,-46.28,-0.49%,0,0
09/18/2002,9517.42,9517.42,9401.49,9474.07,-233.18,-2.40%,0,0
09/17/2002,9605.32,9732.33,9563.19,9707.25,202.12,+2.13%,0,0
09/16/2002,9624.84,9639.47,9454.92,9505.13,-145.84,-1.51%,0,0
09/13/2002,9773.62,9784,9609.77,9650.97,-245.36,-2.48%,0,0
09/12/2002,9871.32,9954.82,9807.54,9896.33,13.98,+0.14%,0,0
09/11/2002,9927.73,9946.01,9845,9882.35,-3.42,-0.03%,0,0
09/10/2002,9762.84,9906.85,9761.1,9885.77,162.1,+1.67%,0,0
09/09/2002,9781.54,9783.44,9672.19,9723.67,2.81,+0.03%,0,0
09/06/2002,9650.94,9750.9,9631.73,9720.86,-5.17,-0.05%,0,0
09/05/2002,9823.74,9833.68,9710.29,9726.03,-94.3,-0.96%,0,0
09/04/2002,9643.19,9830.45,9629.22,9820.33,29.65,+0.30%,0,0
09/03/2002,9862.39,9873.11,9748.18,9790.68,-106.3,-1.07%,0,0
09/02/2002,10039.67,10044.57,9861.87,9896.98,-146.89,-1.46%,0,0
08/30/2002,10034.22,10089.69,10004.87,10043.87,-17.28,-0.17%,0,0
08/29/2002,10034.18,10075.27,9988.86,10061.15,-69.1,-0.68%,0,0
08/28/2002,10130.38,10158.69,10070.28,10130.25,-55.27,-0.54%,0,0
08/27/2002,10233.72,10266.76,10125.2,10185.52,-40.81,-0.40%,0,0
08/26/2002,10232.88,10263.83,10192.01,10226.33,-19.36,-0.19%,0,0
08/23/2002,10472.7,10478.65,10241.18,10245.69,-178.31,-1.71%,0,0
08/22/2002,10452.5,10456.61,10367,10424,21.74,+0.21%,0,0
08/21/2002,10317.72,10409.31,10293.71,10402.26,-5.75,-0.06%,0,0
08/20/2002,10390.31,10431.77,10373.51,10408.01,161.05,+1.57%,0,0
08/19/2002,10250.4,10279.25,10166.54,10246.96,-18.08,-0.18%,0,0
08/16/2002,10240.6,10299.72,10205.52,10265.04,45.33,+0.44%,0,0
08/15/2002,10123.07,10264.66,10123.07,10219.71,258.36,+2.59%,0,0
08/14/2002,10064.63,10064.63,9883.09,9961.35,-138.71,-1.37%,0,0
08/13/2002,9962.58,10132.4,9958.06,10100.06,140.14,+1.41%,0,0
08/12/2002,10039.77,10039.77,9929.38,9959.92,-54.14,-0.54%,0,0
08/09/2002,10128.71,10149.9,10007.43,10014.06,51.82,+0.52%,0,0
08/08/2002,9960.68,9997.18,9895.28,9962.24,-15.5,-0.16%,0,0
08/07/2002,9883.68,10007.95,9851.28,9977.74,277.05,+2.86%,0,0
08/06/2002,9780.18,9782.89,9632.98,9700.69,-161.64,-1.64%,0,0
08/05/2002,9913.08,9976.69,9823.95,9862.33,-129.39,-1.29%,0,0
08/02/2002,10026.65,10058.48,9968.92,9991.72,-188.3,-1.85%,0,0
08/01/2002,10244.53,10329.05,10175.08,10180.02,-87.34,-0.85%,0,0
07/31/2002,10169.28,10290.07,10123.2,10267.36,112.11,+1.10%,0,0
07/30/2002,10240.42,10285.48,10151.61,10155.25,179.26,+1.80%,0,0
07/29/2002,9873.44,9983.04,9829.55,9975.99,202.87,+2.08%,0,0
07/26/2002,9801.59,9894.64,9688.64,9773.12,-111.66,-1.13%,0,0
07/25/2002,10143.02,10165.83,9872.29,9884.78,-87.21,-0.87%,0,0
07/24/2002,10133.65,10133.65,9912.96,9971.99,-341.9,-3.31%,0,0
07/23/2002,9980.29,10322.49,9977.77,10313.89,203.64,+2.01%,0,0
07/22/2002,10166.26,10182.2,10080.12,10110.25,-215.21,-2.08%,0,0
07/19/2002,10370.82,10377.4,10280.46,10325.46,-127.09,-1.22%,0,0
07/18/2002,10414.58,10461.33,10350.25,10452.55,117.43,+1.14%,0,0
07/17/2002,10336.78,10362.46,10213.02,10335.12,-86.37,-0.83%,0,0
07/16/2002,10516.64,10573.07,10399.67,10421.49,-160.17,-1.51%,0,0
07/15/2002,10556.5,10597.35,10499.1,10581.66,-66.64,-0.63%,0,0
07/12/2002,10582.57,10655.28,10529.92,10648.3,89.49,+0.85%,0,0
07/11/2002,10637.6,10655.23,10482.73,10558.81,-228.73,-2.12%,0,0
07/10/2002,10774.35,10829.54,10747.92,10787.54,-55.61,-0.51%,0,0
07/09/2002,10831.12,10860.64,10786.37,10843.15,39.7,+0.37%,0,0
07/08/2002,10923.5,10939.56,10766.98,10803.45,-2.71,-0.03%,0,0
07/05/2002,10810.39,10845.88,10754.28,10806.16,40.58,+0.38%,0,0
07/04/2002,10578.2,10769.53,10566.55,10765.58,186.39,+1.76%,0,0
07/03/2002,10407.58,10627.07,10407.58,10579.19,87.43,+0.83%,0,0
07/02/2002,10511.12,10511.12,10436.46,10491.76,-106.79,-1.01%,0,0
06/28/2002,10615.14,10699.32,10584.03,10598.55,80.46,+0.76%,0,0
06/27/2002,10472.85,10531.51,10411.15,10518.09,162.17,+1.57%,0,0
06/26/2002,10493.13,10493.13,10291.16,10355.92,-253.06,-2.39%,0,0
06/25/2002,10633.56,10687.04,10553.54,10608.98,-48.36,-0.45%,0,0
06/24/2002,10544.45,10674.52,10509.23,10657.34,65.48,+0.62%,0,0
06/21/2002,10608.94,10639.46,10574.03,10591.86,-162.55,-1.51%,0,0
06/20/2002,10668.77,10768.03,10583.28,10754.41,81.3,+0.76%,0,0
06/19/2002,10843.01,10865.04,10612.03,10673.11,-178.93,-1.65%,0,0
06/18/2002,10963.37,10983.72,10838.86,10852.04,19.78,+0.18%,0,0
06/17/2002,10871.51,10900.48,10811.62,10832.26,-123.26,-1.13%,0,0
06/14/2002,11024.59,11066.75,10940.23,10955.52,-163.81,-1.47%,0,0
06/13/2002,11173.77,11191.49,11105.4,11119.33,-28.64,-0.26%,0,0
06/12/2002,11167.18,11167.18,11117.3,11147.97,-67.05,-0.60%,0,0
06/11/2002,11304.73,11306.43,11176,11215.02,-73.82,-0.65%,0,0
06/10/2002,11270.1,11326.43,11228.99,11288.84,4.13,+0.04%,0,0
06/07/2002,11274.59,11325.54,11236.19,11284.71,-96.06,-0.84%,0,0
06/06/2002,11438.61,11475.19,11345.61,11380.77,-21.61,-0.19%,0,0
06/05/2002,11328.52,11407.59,11297.96,11402.38,89.83,+0.79%,0,0
06/04/2002,11279.05,11317.56,11204.86,11312.55,-47.25,-0.42%,0,0
06/03/2002,11339.2,11397.37,11282.76,11359.8,57.86,+0.51%,0,0
05/31/2002,11385.19,11429.06,11260.2,11301.94,-78.67,-0.69%,0,0
05/30/2002,11413.85,11413.85,11268.54,11380.61,-50.05,-0.44%,0,0
05/29/2002,11480.95,11581.67,11404.3,11430.66,-150.92,-1.30%,0,0
05/28/2002,11568.74,11610.97,11544.1,11581.58,16.85,+0.15%,0,0
05/27/2002,11608.38,11612.53,11526.59,11564.73,-62.05,-0.53%,0,0
05/24/2002,11636.86,11672.99,11595.59,11626.78,2.03,+0.02%,0,0
05/23/2002,11754.46,11761.68,11586.52,11624.75,-170.45,-1.45%,0,0
05/22/2002,11745.76,11797.85,11698.12,11795.2,41.91,+0.36%,0,0
05/21/2002,11959.65,12006.92,11687.27,11753.29,-221.32,-1.85%,0,0
05/17/2002,11924.62,12021.72,11867.39,11974.61,141.84,+1.20%,0,0
05/16/2002,11838.53,11839.57,11762.25,11832.77,-5.59,-0.05%,0,0
05/15/2002,11791.53,11902.71,11738.08,11838.36,148.05,+1.27%,0,0
05/14/2002,11824.93,11824.93,11662.01,11690.31,-43.12,-0.37%,0,0
05/13/2002,11653.55,11772.93,11650.62,11733.43,87.53,+0.75%,0,0
05/10/2002,11720.46,11752.96,11630.04,11645.9,-54.86,-0.47%,0,0
05/09/2002,11957.16,11962.1,11677.55,11700.76,-67.55,-0.57%,0,0
05/08/2002,11873.25,11890.72,11699.33,11768.31,-27.67,-0.23%,0,0
05/07/2002,11639.51,11813.9,11591.26,11795.98,59.78,+0.51%,0,0
05/06/2002,11771.08,11845.1,11671.38,11736.2,-61.02,-0.52%,0,0
05/03/2002,11855.9,11863.62,11729.85,11797.22,17.11,+0.15%,0,0
05/02/2002,11577.57,11800.83,11577.57,11780.11,282.53,+2.46%,0,0
04/30/2002,11337.89,11497.58,11317.66,11497.58,136.09,+1.20%,0,0
04/29/2002,11329.91,11371.12,11260.88,11361.49,-23.59,-0.21%,0,0
04/26/2002,11449.4,11461.59,11348.81,11385.08,-24.21,-0.21%,0,0
04/25/2002,11394.04,11439.59,11351.79,11409.29,12.72,+0.11%,0,0
04/24/2002,11362.65,11417.47,11305.65,11396.57,51.39,+0.45%,0,0
04/23/2002,11102.23,11355.11,11102.23,11345.18,205.76,+1.85%,0,0
04/22/2002,11259.04,11301.67,11134.17,11139.42,-112.76,-1.00%,0,0
04/19/2002,11166.5,11285.05,11135.04,11252.18,35.03,+0.31%,0,0
04/18/2002,11102.68,11222.39,11070.8,11217.15,126.57,+1.14%,0,0
04/17/2002,10938.69,11090.58,10929.07,11090.58,302.05,+2.80%,0,0
04/16/2002,10745.2,10797.14,10690.47,10788.53,60.55,+0.56%,0,0
04/15/2002,10720.41,10764.48,10697.47,10727.98,17.5,+0.16%,0,0
04/12/2002,10653.82,10717.55,10630.41,10710.48,-34.43,-0.32%,0,0
04/11/2002,10748.45,10829.04,10720.66,10744.91,101.77,+0.96%,0,0
04/10/2002,10692.95,10692.95,10610.76,10643.14,-90.55,-0.84%,0,0
04/09/2002,10711.08,10791.09,10688.69,10733.69,10.01,+0.09%,0,0
04/08/2002,10833.16,10856.64,10702.44,10723.68,-107.69,-0.99%,0,0
04/04/2002,10766.56,10838.22,10747.99,10831.37,-2.59,-0.02%,0,0
04/03/2002,10831.23,10853.88,10783,10833.96,-44.08,-0.41%,0,0
04/02/2002,11032.36,11055.98,10816.73,10878.04,-154.88,-1.40%,0,0
03/28/2002,11025.03,11075.4,10972.11,11032.92,45.04,+0.41%,0,0
03/27/2002,10819.85,11022.83,10819.85,10987.88,200.96,+1.86%,0,0
03/26/2002,10781.16,10792.83,10715.05,10786.92,-49.72,-0.46%,0,0
03/25/2002,10855.23,10867.02,10785.62,10836.64,-26.43,-0.24%,0,0
03/22/2002,10839.87,10919.46,10811.88,10863.07,33.34,+0.31%,0,0
03/21/2002,10950.78,10950.78,10810.9,10829.73,-206.87,-1.87%,0,0
03/20/2002,11136.3,11176.59,10996.36,11036.6,-186.23,-1.66%,0,0
03/19/2002,11242.25,11302.39,11195.07,11222.83,-7.81,-0.07%,0,0
03/18/2002,11224.32,11317.75,11168.32,11230.64,20.39,+0.18%,0,0
03/15/2002,11280.99,11363.71,11150.5,11210.25,-93.45,-0.83%,0,0
03/14/2002,11202.86,11333.52,11163.11,11303.7,86.2,+0.77%,0,0
03/13/2002,11214.85,11306.89,11185.51,11217.5,-56.36,-0.50%,0,0
03/12/2002,11304.91,11381.85,11242.23,11273.86,-45.01,-0.40%,0,0
03/11/2002,11234.53,11334.31,11178.68,11318.87,85.64,+0.76%,0,0
03/08/2002,11201.28,11331.12,11201.28,11233.23,45.16,+0.40%,0,0
03/07/2002,11102.36,11246.31,11102.36,11188.07,185.07,+1.68%,0,0
03/06/2002,10954.75,11040.75,10933.43,11003,17.16,+0.16%,0,0
03/05/2002,10883.29,11004.04,10883.29,10985.84,281.72,+2.63%,0,0
03/04/2002,10593.77,10720.12,10561.38,10704.12,278.81,+2.67%,0,0
03/01/2002,10453.88,10473.02,10387.49,10425.31,-57.24,-0.55%,0,0
02/28/2002,10660.76,10677.16,10415.65,10482.55,-166.16,-1.56%,0,0
02/27/2002,10541.19,10757.11,10524.77,10648.71,101.58,+0.96%,0,0
02/26/2002,10581.79,10667.57,10536.74,10547.13,51.11,+0.49%,0,0
02/25/2002,10679,10683.64,10468.95,10496.02,-168.92,-1.58%,0,0
02/22/2002,10730.21,10730.21,10579.81,10664.94,-123.96,-1.15%,0,0
02/21/2002,10807.93,10871.1,10732.63,10788.9,39.84,+0.37%,0,0
02/20/2002,10777.39,10777.39,10685.38,10749.06,-91.43,-0.84%,0,0
02/19/2002,10997.9,10997.9,10794.2,10840.49,-162.32,-1.48%,0,0
02/18/2002,10905.49,11007,10867.82,11002.81,40.93,+0.37%,0,0
02/15/2002,11005.85,11108.48,10914.71,10961.88,129.14,+1.19%,0,0
02/11/2002,10596.06,10843.26,10596.06,10832.74,313.75,+2.98%,0,0
02/08/2002,10441.19,10526.75,10421.48,10518.99,109.31,+1.05%,0,0
02/07/2002,10556.29,10601.3,10393.83,10409.68,-182.71,-1.72%,0,0
02/06/2002,10590.26,10633.12,10542.29,10592.39,-16.8,-0.16%,0,0
02/05/2002,10627.85,10636.23,10541.28,10609.19,-112.13,-1.05%,0,0
02/04/2002,10680.32,10806.68,10661.13,10721.32,30.07,+0.28%,0,0
02/01/2002,10764.03,10827.39,10673.66,10691.25,-34.05,-0.32%,0,0
01/31/2002,10797.99,10953.57,10671.77,10725.3,-31.66,-0.29%,0,0
01/30/2002,10895.7,10895.7,10699.94,10756.96,-257.28,-2.34%,0,0
01/29/2002,10774.61,11041.82,10744.14,11014.24,246.78,+2.29%,0,0
01/28/2002,10749.08,10891.59,10748.1,10767.46,-5.5,-0.05%,0,0
01/25/2002,10789,10842.47,10718.27,10772.96,31.5,+0.29%,0,0
01/24/2002,10796.81,10847.53,10690.63,10741.46,-20.68,-0.19%,0,0
01/23/2002,10750.98,10793.07,10689.06,10762.14,-35.55,-0.33%,0,0
01/22/2002,10991.4,10997.9,10778.78,10797.69,-202.56,-1.84%,0,0
01/21/2002,10967.09,11083.17,10941.47,11000.25,27.29,+0.25%,0,0
01/18/2002,11023.79,11065.53,10934.01,10972.96,-40.88,-0.37%,0,0
01/17/2002,10888.11,11020.21,10808,11013.84,49.75,+0.45%,0,0
01/16/2002,11035.49,11080.55,10910.75,10964.09,-49.5,-0.45%,0,0
01/15/2002,11071.49,11071.49,10965.24,11013.59,-195.84,-1.75%,0,0
01/14/2002,11081.38,11213.86,11029.22,11209.43,42.97,+0.38%,0,0
01/11/2002,11278.86,11351.75,11085.47,11166.46,-89.61,-0.80%,0,0
01/10/2002,11361.09,11361.09,11168.89,11256.07,-184.65,-1.61%,0,0
01/09/2002,11711.77,11783.7,11369.63,11440.72,-272.99,-2.33%,0,0
01/08/2002,11781.19,11806.25,11678.06,11713.71,-178.93,-1.50%,0,0
