Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-08-26,6471.38,es,0,0,0,0,0,0,0.1,0,0,0,0,0,9.34282778896276,-14.44366906038003,-8.63886128332778,19.316378756428076,0.004134393620404353,0.11922867681505744,1.16,0,Index,1,0.1,0.001,0.5,0,6.480259206224871e-4,1,9.998344347961382,12.07751708795642,-0.0712,0.0112,0,0
2025-08-25,6444.68,es,0,0,0,0,0,0,0.1,0,0,0,0,0,8.31375598414334,-14.37027719334969,-8.550201092983361,18.051636503432892,-0.003446513955212893,0.12046500296294313,1.16,0,Index,1,0.1,0.001,0.5,0,6.440324507727754e-4,1,9.465363714599711,11.165078003609308,-0.0712,0.0112,0,0
2025-08-24,6466.93,es,0,0,0,0,0,0,0.1,0,0,0,0,0,9.074860672471608,-14.200998970329266,-8.43931476997379,18.810584109941342,-1.4225212976981538e-4,0.12204782355845213,1.16,0,Index,1,0.1,0.001,0.5,0,6.334929777662233e-4,1,9.945007956284746,11.552802455076787,-0.0712,0.0112,0,0
2025-08-22,6467.85,es,0,0,0,0,0,0,0.1,0,0,0,0,0,7.732465165865429,-14.06315916715428,-8.284140994079557,17.121244040782905,0.013420199732170346,0.12433395336174409,1.16,0,Index,1,0.1,0.001,0.5,0,6.217564827614913e-4,1,9.1449082394732,10.422227807135839,-0.0712,0.0112,0,0
2025-08-21,6381.63,es,0,0,0,0,0,0,0.1,0,0,0,0,0,3.7788497597002735,-13.92669525430752,-8.826459816918447,13.145145256575903,-0.0017222136889092354,0.11669457759561866,1.16,0,Index,1,0.1,0.001,0.5,0,6.714098485048193e-4,1,7.436759784445674,7.586263365926787,-0.0712,0.0112,0,0
2025-08-20,6392.63,es,0,0,0,0,0,0,0.1,0,0,0,0,0,5.356983020685205,-13.781984292551373,-8.682174037709904,14.804440347064425,-0.002460744573676621,0.11863388081445128,1.16,0,Index,1,0.1,0.001,0.5,0,6.592979088608777e-4,1,8.22482789930444,8.694532497340617,-0.0712,0.0112,0,0
2025-08-19,6408.38,es,0,0,0,0,0,0,0.1,0,0,0,0,0,7.430692210101328,-13.629018432063491,-8.550769716592422,17.042989385279654,-0.006687552529530905,0.1204569920765527,1.16,0,Index,1,0.1,0.001,0.5,0,6.47723619030781e-4,1,9.362804457147444,10.114897697457874,-0.0712,0.0112,0,0
2025-08-18,6451.38,es,0,0,0,0,0,0,0.1,0,0,0,0,0,10.001304820637682,-13.447107266872992,-8.56993734784265,20,-0.0014327748479754376,0.12018757643068259,1.16,0,Index,1,0.1,0.001,0.5,0,6.448486620054416e-4,1,11.107561597919943,11.974897105942391,-0.0712,0.0112,0,0
2025-08-17,6460.63,es,0,0,0,0,0,0,0.1,0,0,0,0,0,10.13028295550468,-13.32088762348709,-8.42253376513751,20,0.002127441141489328,0.12229099089674991,1.16,0,Index,1,0.1,0.001,0.5,0,6.328498341265728e-4,1,11.476869752576448,12.17457467744993,-0.0712,0.0112,0,0
2025-08-15,6446.9,es,0,0,0,0,0,0,0.1,0,0,0,0,0,10.251131424501432,-13.224471169914471,-8.28442122914122,20,-0.0034422375838811803,0.12432974754794934,1.16,0,Index,1,0.1,0.001,0.5,0,6.23798058519073e-4,1,11.446204814035418,12.011613499970634,-0.0712,0.0112,0,0
2025-08-14,6469.13,es,0,0,0,0,0,0,0.1,0,0,0,0,0,10.350533308402309,-13.069217549286417,-8.170819076111647,20,5.643772942338643e-4,0.12605835356351563,1.16,0,Index,1,0.1,0.001,0.5,0,6.131298995751612e-4,1,12.129078453402482,12.352500777236868,-0.0712,0.0112,0,0
2025-08-13,6465.48,es,0,0,0,0,0,0,0.1,0,0,0,0,0,10.48327834744626,-12.968015767288398,-8.019110460061416,20,0.002493253250939631,0.1284431739816827,1.16,0,Index,1,0.1,0.001,0.5,0,6.02085547862027e-4,1,11.751373644212267,12.029367675306757,-0.0712,0.0112,0,0
2025-08-12,6449.38,es,0,0,0,0,0,0,0.1,0,0,0,0,0,10.131333881483416,-12.811465850903373,-7.8862314183974815,19.464898711521386,0.011383463950116024,0.13060737700356514,1.16,0,Index,1,0.1,0.001,0.5,0,5.93586930655928e-4,1,10.723736411555802,11.52186211589721,-0.0712,0.0112,0,0
2025-08-11,6376.38,es,0,0,0,0,0,0,0.1,0,0,0,0,0,8.166111134268398,-12.580860455909034,-8.128977731670092,17.461676170833975,-0.0022745653357834072,0.12670719910908002,1.16,0,Index,1,0.1,0.001,0.5,0,6.188630061234559e-4,1,9.339303344532446,10.616897993563528,-0.0712,0.0112,0,0
2025-08-10,6390.9,es,0,0,0,0,0,0,0.1,0,0,0,0,0,8.58584395968534,-12.364116913070145,-7.992388312749471,17.804781409532715,-0.0016228668261621948,0.12887261725721488,1.16,0,Index,1,0.1,0.001,0.5,0,6.070819683957082e-4,1,9.756401982032553,10.591919628861977,-0.0712,0.0112,0,0
2025-08-08,6401.28,es,0,0,0,0,0,0,0.1,0,0,0,0,0,8.151564941979617,-12.214001346702364,-7.848303437894111,17.164377657299386,0.007526755389127615,0.13123855469537934,1.16,0,Index,1,0.1,0.001,0.5,0,5.951709717138877e-4,1,9.530355108281713,10.086076500060445,-0.0712,0.0112,0,0
2025-08-07,6353.28,es,0,0,0,0,0,0,0.1,0,0,0,0,0,5.905461301594867,-12.032789633839718,-7.857795564734458,14.606894195128591,-0.00033048331123985975,0.13108002002783173,1.16,0,Index,1,0.1,0.001,0.5,0,6.003928469036388e-4,1,8.158075255275493,8.535518110585752,-0.0712,0.0112,0,0
2025-08-06,6355.38,es,0,0,0,0,0,0,0.1,0,0,0,0,0,5.179323048526975,-11.775852615907633,-7.707101748027624,13.626328089201309,0.010160993474753965,0.1336429741911211,1.16,0,Index,1,0.1,0.001,0.5,0,5.886841586449196e-4,1,7.578985594318416,7.993960793340222,-0.0712,0.0112,0,0
2025-08-05,6291.13,es,0,0,0,0,0,0,0.1,0,0,0,0,0,2.916978230978305,-11.765435957476384,-7.8383322392877925,11.172021646120141,-0.0073641767117784696,0.13140550420118297,1.16,0,Index,1,0.1,0.001,0.5,0,6.048222894996138e-4,1,6.110355588414017,6.657669150009003,-0.0712,0.0112,0,0
2025-08-04,6337.63,es,0,0,0,0,0,0,0.1,0,0,0,0,0,3.778255526658471,-11.768815511403618,-7.839670107419465,12.157676423600575,0.0148630591037886,0.13138307937539462,1.16,0,Index,1,0.1,0.001,0.5,0,6.004871064876083e-4,1,6.656421529123071,7.238065812134729,-0.0712,0.0112,0,0
2025-08-03,6244.13,es,0,0,0,0,0,0,0.1,0,0,0,0,0,0.5326124581183704,-11.846397566354547,-8.388999336768197,8.997699288903478,0.0013622058940860882,0.12277984043765586,1.16,0,Index,1,0.1,0.001,0.5,0,6.521852964512578e-4,1,4.6373652039495985,5.645719697654376,-0.0712,0.0112,0,0
2025-08-01,6235.63,es,0,0,0,0,0,0,0.1,0,0,0,0,0,2.5021245990448313,-12.145483316983864,-8.239841423587983,11.099412393924933,-0.015514968190233347,0.12500240563507029,1.16,0,Index,1,0.1,0.001,0.5,0,6.414625340437478e-4,1,5.753113600991068,6.931929134923141,-0.0712,0.0112,0,0
2025-07-31,6333.13,es,0,0,0,0,0,0,0.1,0,0,0,0,0,7.659236029191267,-12.508924985010719,-9.044012697619332,17.79742530240935,-0.012170764829624758,0.11388750043121107,1.16,0,Index,1,0.1,0.001,0.5,0,6.932271129802802e-4,1,10.671801807095186,9.66811282422979,-0.0712,0.0112,0,0
2025-07-30,6410.68,es,0,0,0,0,0,0,0.1,0,0,0,0,0,9.02575568877053,-12.51666673168755,-9.684850641405108,20,0.005482439858235821,0.10635166593034463,1.16,0,Index,1,0.1,0.001,0.5,0,7.333674128964998e-4,1,14.16288744049895,12.22130492017148,-0.0712,0.0112,0,0
2025-07-29,6375.63,es,0,0,0,0,0,0,0.1,0,0,0,0,0,9.005673971606345,-12.2961562722441,-9.707801175307033,20,-0.0030851268229472595,0.1061002364387035,1.16,0,Index,1,0.1,0.001,0.5,0,7.391465380491112e-4,1,13.74140100710043,11.458120676963086,-0.0712,0.0112,0,0
2025-07-28,6395.33,es,0,0,0,0,0,0,0.1,0,0,0,0,0,9.09802329535019,-12.518559373911213,-9.602259091028355,20,-0.0028495808541624257,0.1072664245190339,1.16,0,Index,1,0.1,0.001,0.5,0,7.288585297220864e-4,1,14.887850012155754,12.337020670856562,-0.0712,0.0112,0,0
2025-07-27,6413.58,es,0,0,0,0,0,0,0.1,0,0,0,0,0,9.19886905488505,-12.762326364125064,-9.487006794417086,20,0.00315453733767157,0.10856954383190011,1.16,0,Index,1,0.1,0.001,0.5,0,7.180612238540666e-4,1,15.513116086173245,12.886081044918527,-0.0712,0.0112,0,0
2025-07-25,6393.38,es,0,0,0,0,0,0,0.1,0,0,0,0,0,9.292304681834361,-13.13172768463369,-9.38022322076073,20,0.0027017497919583633,0.10980548924681854,1.16,0,Index,1,0.1,0.001,0.5,0,7.122220825048746e-4,1,14.861150589248219,12.819097676620366,-0.0712,0.0112,0,0
2025-07-24,6376.13,es,0,0,0,0,0,0,0.1,0,0,0,0,0,9.399698956233053,-13.49181393335249,-9.257486907162226,20,0.0012711706523962363,0.11126129697284491,1.16,0,Index,1,0.1,0.001,0.5,0,7.04804588847539e-4,1,14.27331386634163,12.737324224613769,-0.0712,0.0112,0,0
