Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2022-10-06,2107.842857142857,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,8.173284020683427,-20,20,-10.659103976361797,-0.006518905890942506,0.06168281836257621,1.16,0,Future,1,0.3,1e-4,3,0,0.023073783605744046,1,-7.680993388679425,-4.50083972716263,0.092627,-0.152627,0,0
2022-10-05,2121.6285714285714,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,8.870703487964441,-20,20,-9.862053156612067,-0.00647668484341235,0.059178168927188926,1.16,0,Future,1,0.3,1e-4,3,0,0.02389408345363925,1,-6.970969380139024,-4.299948513131909,0.092627,-0.152627,0,0
2022-10-04,2135.4142857142856,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,10.113867307113532,-20,20,-8.441294506155964,-0.0064350071851571045,0.05640066250518812,1.16,0,Future,1,0.3,1e-4,3,0,0.024908920441626962,1,-5.548617734549155,-4.098575986771946,0.092627,-0.152627,0,0
2022-10-03,2149.2,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,11.791029193001977,-20,20,-6.524538065140598,6.647212493859911e-5,0.05327690825841446,1.16,0,Future,1,0.3,1e-4,3,0,0.02620024839408025,1,-3.611289615332939,-3.8453253162563166,0.092627,-0.152627,0,0
2022-10-02,2149.0571428571425,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,11.707217118239237,-20,20,-6.620323293440872,6.647654377633927e-5,0.05440718295255437,1.16,0,Future,1,0.3,1e-4,3,0,0.025657660325250336,1,-3.749304314547104,-3.816779449385321,0.092627,-0.152627,0,0
2022-10-01,2148.9142857142856,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,11.60461316695428,-20,20,-6.737584952052252,6.648096320027719e-5,0.05557295429882317,1.16,0,Future,1,0.3,1e-4,3,0,0.025121101420881423,1,-3.9560984735145412,-3.743998614545175,0.092627,-0.152627,0,0
2022-09-30,2148.7714285714283,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,11.45871830859711,-20,20,-6.904321933031874,6.64853832130774e-5,0.05677535994795992,1.16,0,Future,1,0.3,1e-4,3,0,0.024590713939397508,1,-4.249044559842594,-3.64160907790812,0.092627,-0.152627,0,0
2022-09-29,2148.6285714285714,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,11.34998649118809,-20,20,-7.028586867213611,6.648980381296354e-5,0.05801557353098814,1.16,0,Future,1,0.3,1e-4,3,0,0.02406663205648848,1,-4.520851735140384,-3.5118189702465994,0.092627,-0.152627,0,0
2022-09-28,2148.485714285714,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,11.832765709749026,-20,20,-6.476839188858257,6.649422500171198e-5,0.059294805793138484,1.16,0,Future,1,0.3,1e-4,3,0,0.023548981766836192,1,-4.050196102705136,-3.351905827418586,0.092627,-0.152627,0,0
2022-09-27,2148.342857142857,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,12.537874971750984,-20,20,-5.67100003228459,6.649864677665818e-5,0.06061430576463211,1.16,0,Future,1,0.3,1e-4,3,0,0.023037880810418767,1,-3.3264063090001503,-3.154736585039382,0.092627,-0.152627,0,0
2022-09-26,2148.2,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,13.418461664339691,-20,20,-4.66461524075464,-0.004922229580540893,0.06197536196948192,1.16,0,Future,1,0.3,1e-4,3,0,0.02253343862307851,1,-2.4240622623669896,-2.9069265842097414,0.092627,-0.152627,0,0
2022-09-25,2158.7999999999997,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,14.646864180983114,-20,20,-3.2607266503050147,-0.004898119861629802,0.061228094672639476,1.16,0,Future,1,0.3,1e-4,3,0,0.022696458711720126,1,-1.141039149386611,-2.5855055938191205,0.092627,-0.152627,0,0
2022-09-24,2169.4,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,15.894999685929175,-20,20,-1.8342860732238024,-0.0048742451770174,0.06044449198331648,1.16,0,Future,1,0.3,1e-4,3,0,0.0228783598718184,1,0.0946663876765615,-2.1909933285037644,0.092627,-0.152627,0,0
2022-09-23,2180,rm,0,0,0,0,0,0,0.3,0,0,0,0,0,17.74659859246551,-20,20,0.28182696281772457,-0.004850602106511559,0.05962039911663408,1.16,0,Future,1,0.3,1e-4,3,0,0.02308181108111504,1,1.9740407756516662,-1.6519528181456953,0.092627,-0.152627,0,0
