Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2021-03-26,28336.43,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,5.061928634625435,15.916891423737756,-1.1736848466487366,-1.5865419918297263,0.015535545732690892,0.22859628865967416,9.12,0,Index,1,0.1,1e-4,5,0,7.718904982245946e-4,1,-0.9065954239027008,NA,-0.040732,-0.019268,0,0
2021-03-25,27899.61,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,2.593000965087879,15.828066700054116,-1.1767862547717018,-4.362210548255059,-6.639465288635904e-4,0.2279938254819696,9.12,0,Index,1,0.1,1e-4,5,0,7.86047491842293e-4,1,-2.492691741860034,NA,-0.040732,-0.019268,0,0
2021-03-24,27918.14,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,3.9831565838561946,15.766725233286039,-1.1503986510388218,-2.7559843381451,-0.02053549646037922,0.233223500182065,9.12,0,Index,1,0.1,1e-4,5,0,7.679115763706109e-4,1,-1.5748481932257714,NA,-0.040732,-0.019268,0,0
2021-03-23,28497.38,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,8.11140456609969,15.706578245518706,-1.1743620357694982,2.0040685420964715,-0.01352204675501767,0.2284644699231928,9.12,0,Index,1,0.1,1e-4,5,0,7.679737951043103e-4,1,1.1451820240551265,NA,-0.040732,-0.019268,0,0
2021-03-22,28885.34,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,10.620011209091807,15.558304383523046,-1.1703940291681916,4.943200490356066,-0.0036491674027594456,0.2292390368658006,9.12,0,Index,1,0.1,1e-4,5,0,7.550990873549688e-4,1,2.8246859944891805,NA,-0.040732,-0.019268,0,0
2021-03-19,28990.94,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,11.55681674234449,15.286525167862006,-1.1460137725790462,6.137534865037937,-0.014205845861830824,0.23411586005306403,9.12,0,Index,1,0.1,1e-4,5,0,7.366765939936714e-4,1,3.5071627800216785,NA,-0.040732,-0.019268,0,0
2021-03-18,29405.72,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,12.898060108599045,15.00181341128378,-1.14307170025005,7.811269268596329,0.012717523127802721,0.23471843449654875,9.12,0,Index,1,0.1,1e-4,5,0,7.244209256368237e-4,1,4.463582439197903,NA,-0.040732,-0.019268,0,0
2021-03-17,29034.12,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,10.58029838594615,14.66198120283331,-1.1355916377319737,5.328574801387789,2.2148810125877105e-4,0.2362645083719127,9.12,0,Index,1,0.1,1e-4,5,0,7.288914400730565e-4,1,3.044899886507308,NA,-0.040732,-0.019268,0,0
2021-03-16,29027.69,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,9.93441215240763,14.402192974199094,-1.1103212813303085,4.70767804203147,0.006703279166684339,0.24164177027980754,9.12,0,Index,1,0.1,1e-4,5,0,7.128292616672504e-4,1,2.690101738303697,NA,-0.040732,-0.019268,0,0
2021-03-15,28833.76,hs,0,0,0,0,0,0,0.1,0,0,0,0,0,8.722098235715062,14.081503118351808,-1.0898356563021983,3.472278538363838,0.003266784763816588,0.24618390713177732,9.12,0,Index,1,0.1,1e-4,5,0,7.04383323059324e-4,1,1.984159164779336,NA,-0.040732,-0.019268,0,0
