Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-03-28,17.912291,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-17.06875213618828,-20,-20,-0.006455564746111975,0.06828051836435692,19.94581,0,FX,1,400,1,0.006,0,0.004905726191392696,1,-14.87422908578466,-11.560132545811948,-0.086781,0.057562,0,0
2024-03-27,18.028299,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-17.250794147121663,-20,-20,-0.002885788610501372,0.06539713270711653,19.94581,0,FX,1,400,1,0.006,0,0.005089062572172345,1,-13.402667759374811,-11.339703218069944,-0.086781,0.057562,0,0
2024-03-26,18.0804,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-17.446029559773276,-20,-20,-0.001674500429274417,0.06580024365145389,19.94581,0,FX,1,400,1,0.006,0,0.005043310584072389,1,-12.189151536209472,-11.053783544057213,-0.086781,0.057562,0,0
2024-03-25,18.110701,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-17.60504006195521,-20,-20,-0.003912614686160776,0.06680465469566078,19.94581,0,FX,1,400,1,0.006,0,0.004959173084384432,1,-11.08104038173976,-10.650357153695518,-0.086781,0.057562,0,0
2024-03-22,18.1817,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-17.772081767996738,-20,-19.47023073876703,-0.0033548879083080685,0.0665494839493891,19.94581,0,FX,1,400,1,0.006,0,0.00495874836933235,1,-9.477856710119935,-9.992374028647092,-0.086781,0.057562,0,0
2024-03-21,18.2428,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-17.95424552207585,-20,-17.297612177677735,-0.0011121491097263458,0.06670108767376044,19.94581,0,FX,1,400,1,0.006,0,0.004930907296048755,1,-8.338055112570075,-8.959557065107662,-0.086781,0.057562,0,0
2024-03-20,18.2631,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-17.855520954202213,-20,-16.788168700024194,-0.0020075547247340175,0.06790009201509566,19.94581,0,FX,1,400,1,0.006,0,0.004838451481724737,1,-8.065369221726321,-8.722799478297873,-0.086781,0.057562,0,0
2024-03-19,18.299801,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-17.827166592402442,-20,-17.018867655370993,0.005726921456195466,0.06885193531068222,19.94581,0,FX,1,400,1,0.006,0,0.004761992765608366,1,-8.210628414005985,-8.808239241365008,-0.086781,0.057562,0,0
2024-03-18,18.195299,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-17.723214866896367,-20,-20,0.00104471633089398,0.06689873452356476,19.94581,0,FX,1,400,1,0.006,0,0.004929174023671002,1,-10.856294915537228,-10.224664421592173,-0.086781,0.057562,0,0
2024-03-15,18.1763,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-17.56027175149529,-20,-20,-0.004446397592994256,0.06810505456615443,19.94581,0,FX,1,400,1,0.006,0,0.004846926377331144,1,-10.600605856842591,-10.137169783616557,-0.086781,0.057562,0,0
2024-03-14,18.257299,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-17.30680654025249,-20,-18.232858936217518,-0.00522815808612398,0.0674332214441848,19.94581,0,FX,1,400,1,0.006,0,0.0048734982547484155,1,-8.582892001509707,-9.649966934707813,-0.086781,0.057562,0,0
2024-03-13,18.353001,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-17.05472927727046,-20,-15.816904868142364,-4.957088331849491e-4,0.06587397106641164,19.94581,0,FX,1,400,1,0.006,0,0.0049628404966427335,1,-6.810159462408626,-9.006745405733739,-0.086781,0.057562,0,0
2024-03-12,18.362101,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-16.80553094291915,-20,-14.683625011978382,-0.0013496423352759024,0.06713898889411705,19.94581,0,FX,1,400,1,0.006,0,0.0048669185922626005,1,-6.336334034687815,-8.347290977290566,-0.086781,0.057562,0,0
2024-03-11,18.3869,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-16.560471353052982,-20,-12.815139662821831,-0.005029020539560669,0.06827099260929174,19.94581,0,FX,1,400,1,0.006,0,0.004779764716912518,1,-5.433139760720058,-7.381999902101772,-0.086781,0.057562,0,0
2024-03-08,18.479601,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-16.320536261805596,-20,-10.17852305160656,0.00449617436725136,0.066987960654564,19.94581,0,FX,1,400,1,0.006,0,0.004846875941430515,1,-4.34323107412813,-5.8352919774784295,-0.086781,0.057562,0,0
2024-03-07,18.3967,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-16.16991273900789,-20,-14.04220922568446,1.8488720316023333e-4,0.06612465272462636,19.94581,0,FX,1,400,1,0.006,0,0.004932282236058088,1,-6.221531696225712,-7.820677529458747,-0.086781,0.057562,0,0
2024-03-06,18.393299,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-15.985189049857054,-20,-13.560911434461952,-5.544504162617869e-4,0.0674132188054855,19.94581,0,FX,1,400,1,0.006,0,0.004838898979667449,1,-6.146361968483932,-7.41454946597802,-0.086781,0.057562,0,0
2024-03-05,18.4035,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-15.836915790457194,-20,-12.170319292231472,-0.002046428015800572,0.06871401185971097,19.94581,0,FX,1,400,1,0.006,0,0.004744664619111512,1,-5.649697908448532,-6.52062138378294,-0.086781,0.057562,0,0
2024-03-04,18.4412,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-15.646975564090345,-20,-9.654065578203387,0.0011936388110354024,0.06965666046467232,19.94581,0,FX,1,400,1,0.006,0,0.004670887670666773,1,-4.803929490259464,-4.850136087943923,-0.086781,0.057562,0,0
2024-03-01,18.419201,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-15.543908240120373,-20,-8.9305586469308,-0.006083783874723192,0.07091028931343875,19.94581,0,FX,1,400,1,0.006,0,0.004593790718227794,1,-4.469146510845155,-4.461412136085645,-0.086781,0.057562,0,0
2024-02-29,18.531601,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-16.975076295467744,-15.654199986091614,-20,-4.8063350675778524,0.0015336928528419946,0.06859983939554545,19.94581,0,FX,1,400,1,0.006,0,0.004719708870220778,1,-2.49706106028407,-2.3092740072937823,-0.086781,0.057562,0,0
2024-02-28,18.503201,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-17.6189077910606,-15.373912575256547,-20,-5.804920767119195,-0.0023427397005106876,0.06970948059856866,19.94581,0,FX,1,400,1,0.006,0,0.004651708983833803,1,-2.7702699189478928,-3.034650848171302,-0.086781,0.057562,0,0
2024-02-27,18.5466,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-16.84111795870905,-15.065439749956294,-20,-4.922104069967251,0.0016512066679994497,0.07046506522287378,19.94581,0,FX,1,400,1,0.006,0,0.004591061248246433,1,-2.1435640675905057,-2.7785400023767455,-0.086781,0.057562,0,0
2024-02-26,18.516001,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-18.049822282742355,-14.918756425050358,-20,-6.607051497797963,-1.2955522101476546e-4,0.07152496303589947,19.94581,0,FX,1,400,1,0.006,0,0.004530502900506464,1,-2.8687916883240354,-3.738259809473928,-0.086781,0.057562,0,0
2024-02-23,18.5184,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-18.829654654972387,-14.63672613374466,-19.755786721238252,-7.909949779138392,0.004139582700513511,0.07284194855439315,19.94581,0,FX,1,400,1,0.006,0,0.004448014915077809,1,-3.3724448430436618,-4.53750493609473,-0.086781,0.057562,0,0
2024-02-22,18.4419,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-14.594434700893384,-19.830846400862107,-11.229473485460124,-3.0310951048218016e-5,0.07256624205094142,19.94581,0,FX,1,400,1,0.006,0,0.004483435791969869,1,-5.102045491395181,-6.127427994064943,-0.086781,0.057562,0,0
2024-02-21,18.442459,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-14.433826390596225,-19.470375141588356,-12.561245534583918,0.004127153161540775,0.07390972128350091,19.94581,0,FX,1,400,1,0.006,0,0.004401805606222829,1,-5.6424060735663195,-6.918839461017599,-0.086781,0.057562,0,0
2024-02-20,18.366501,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-14.323013704602747,-19.523076248491368,-15.842254437775495,-8.543975992525432e-4,0.07371020743266327,19.94581,0,FX,1,400,1,0.006,0,0.0044319738597377,1,-7.258158969935108,-8.584095467840386,-0.086781,0.057562,0,0
2024-02-19,18.3822,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-14.176226790313105,-19.182624784893,-15.56039821679367,0.001371831937115875,0.07501840942712402,19.94581,0,FX,1,400,1,0.006,0,0.004350968224508618,1,-7.24762786376067,-8.312770353033,-0.086781,0.057562,0,0
2024-02-16,18.357,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-14.112287516484406,-18.86961092386902,-16.600765142269005,0.001111965174203533,0.0762628337068509,19.94581,0,FX,1,400,1,0.006,0,0.004285846417267474,1,-7.821380773631031,-8.779384368637974,-0.086781,0.057562,0,0
2024-02-15,18.336599,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-13.992444236603358,-18.542689516359413,-16.4977471117562,-0.004543397431242102,0.07760740418645247,19.94581,0,FX,1,400,1,0.006,0,0.00421627865133252,1,-7.860343910357328,-8.637403201398874,-0.086781,0.057562,0,0
2024-02-14,18.420099,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-13.870427593969145,-18.609685560493546,-14.152154141263905,0.0019508597276245432,0.07732801262665907,19.94581,0,FX,1,400,1,0.006,0,0.0042123305292112055,1,-6.773843877002035,-7.37831026426187,-0.086781,0.057562,0,0
2024-02-13,18.384199,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-13.76187543039616,-18.33513340357882,-14.828159590115547,-0.0028245232205819093,0.07848593017158594,19.94581,0,FX,1,400,1,0.006,0,0.004158289564284551,1,-7.262765779087509,-7.565393811028039,-0.086781,0.057562,0,0
2024-02-12,18.436199,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-13.657869752105174,-18.137767410007285,-13.453662723234453,-0.0020645081787065145,0.07933997429066282,19.94581,0,FX,1,400,1,0.006,0,0.004101925871850205,1,-6.550152931943978,-6.9035097912904755,-0.086781,0.057562,0,0
2024-02-09,18.4743,eurmxn,0,0,0,0,0,0,400,0,0,0,-0,0,-20,-13.565125443155798,-17.867828395913094,-13.56738484194539,0.005171868593878415,0.08053860648947993,19.94581,0,FX,1,400,1,0.006,0,0.004032544305056767,1,-6.690438159577521,-6.876946682367868,-0.086781,0.057562,0,0
