Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2024-05-09,130.36,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-7.05015695140356,-7.660780813244732,0,-4.226931823553131,-0.00916316735149536,0.15360435927500396,1,0,Future,1,1,0.01,0.04,0,0.0019976164166155275,1,-2.1404459872143065,-2.6903332397035578,-0.03,-0.03,0,0
2024-05-08,131.56,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-4.7158339700449865,-7.679490253792463,0,-1.549779410298039,-0.008477192757995411,0.15374510932656954,1,0,Future,1,1,0.01,0.04,0,0.0019775834407768597,1,-0.40357839431769227,-1.3675980745943521,-0.03,-0.03,0,0
2024-05-07,132.68,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-4.225166721568404,-7.816219124385158,0,-0.9206524053141681,0.011827279643277677,0.15436103467232748,1,0,Future,1,1,0.01,0.04,0,0.0019530656755991664,1,0.18663461852419294,-1.2388087960260994,-0.03,-0.03,0,0
2024-05-06,131.12,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-7.162347812207001,-8.056651248253749,0,-4.157214732681127,0.005506284943021633,0.15238233800933226,1,0,Future,1,1,0.01,0.04,0,0.0020019647121744667,1,-2.2387188520219077,-2.5123836996136664,-0.03,-0.03,0,0
2024-05-03,130.4,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-9.294476829635547,-8.270264921601864,0,-6.487126773068265,0.004920059125449683,0.15452618863329334,1,0,Future,1,1,0.01,0.04,0,0.0019850904818833953,1,-3.6319356907119444,-3.78192347850893,-0.03,-0.03,0,0
2024-05-02,129.76,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-11.304516581248668,-8.42665774871412,0,-8.706118647069989,0.0069600466566068775,0.15698889428856555,1,0,Future,1,1,0.01,0.04,0,0.0019635873420790276,1,-4.908463202573311,-5.0413866797923905,-0.03,-0.03,0,0
2024-05-01,128.86,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-13.103286934239822,-8.47948163052627,0,-10.73544425243952,-4.655132367412662e-4,0.15865135489234353,1,0,Future,1,1,0.01,0.04,0,0.0019565821132693667,1,-6.107806179862422,-6.161272965782742,-0.03,-0.03,0,0
2024-04-30,128.92,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-12.868376377319183,-8.456210371923783,0,-10.47861067383146,-0.010033270861478982,0.16213456031931164,1,0,Future,1,1,0.01,0.04,0,0.001913656991034242,1,-5.887559216961508,-6.087995838845874,-0.03,-0.03,0,0
2024-04-29,130.22,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-12.117054686440843,-8.446606803188844,0,-9.624759097195113,0.011119805698679208,0.16218381341696306,1,0,Future,1,1,0.01,0.04,0,0.0018939774005455848,1,-5.288102419525755,-5.711622262982946,-0.03,-0.03,0,0
2024-04-26,128.78,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-15.585964830031182,-8.549563894024056,0,-13.537749287309325,0.009675481222911841,0.16141156924340166,1,0,Future,1,1,0.01,0.04,0,0.0019243183038524536,1,-7.745252591383092,-7.726460879827564,-0.03,-0.03,0,0
2024-04-25,127.54,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-17.352896113008747,-8.635187941757001,0,-15.514287301131494,-0.005317497671986082,0.16165883819039517,1,0,Future,1,1,0.01,0.04,0,0.0019400553714968344,1,-9.061514438057888,-8.669099620378105,-0.03,-0.03,0,0
2024-04-24,128.22,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-15.984642171760353,-8.711989697491266,0,-13.912167633266197,-0.016398882345122878,0.16425235652140335,1,0,Future,1,1,0.01,0.04,0,0.0018992958080155992,1,-7.448855845915336,-8.450764306388889,-0.03,-0.03,0,0
2024-04-23,130.34,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-13.944343432452545,-8.669453915330736,0,-11.601665536566111,-0.003981628537358617,0.15834016087432182,1,0,Future,1,1,0.01,0.04,0,0.0019381669910395216,1,-5.072812904855575,-8.186233422648552,-0.03,-0.03,0,0
2024-04-22,130.86,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-13.233406790104537,-8.609143222652627,0,-10.819321863078871,1.528467714093651e-4,0.16126098832258598,1,0,Future,1,1,0.01,0.04,0,0.0018954998667271995,1,-4.505687858544552,-7.859251413545587,-0.03,-0.03,0,0
2024-04-19,130.84,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-12.869970778895212,-8.644721790095158,0,-10.38617713797552,-0.002595223195405616,0.164824243573512,1,0,Future,1,1,0.01,0.04,0,0.0018548054552943198,1,-4.443877849346826,-7.426038879768053,-0.03,-0.03,0,0
2024-04-18,131.18,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-11.922360670789475,-8.63924267694312,0,-9.305933713859268,-0.003196593025627692,0.1682645258222953,1,0,Future,1,1,0.01,0.04,0,0.0018121735980200905,1,-3.992509479155607,-6.6428433366835575,-0.03,-0.03,0,0
2024-04-17,131.6,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-11.228080534487676,-8.706858931235645,0,-8.478662573796663,0.005791816221033308,0.1717044871861314,1,0,Future,1,1,0.01,0.04,0,0.001770200492498866,1,-3.6381538543615006,-6.051746229977544,-0.03,-0.03,0,0
2024-04-16,130.84,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-11.507821612232538,-8.810753009913919,0,-8.746419623308798,-0.01049199923524835,0.17449111650531474,1,0,Future,1,1,0.01,0.04,0,0.00175204854131126,1,-3.853553289939556,-6.142354850984784,-0.03,-0.03,0,0
2024-04-15,132.22,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-8.790516753387623,-8.833603152404734,0,-5.629503284812058,-0.01635322618361723,0.17494113228122832,1,0,Future,1,1,0.01,0.04,0,0.0017293022454500967,1,-1.8827109495357723,-4.551007090249437,-0.03,-0.03,0,0
2024-04-12,134.4,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-6.633511775406373,-8.96405710885055,0,-3.099127760324866,0.020445691160289492,0.17023914724179956,1,0,Future,1,1,0.01,0.04,0,0.0017482409448181958,1,-0.42082280382526516,-3.1210374936888674,-0.03,-0.03,0,0
2024-04-11,131.68,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-10.757524524641905,-9.1455076872761,0,-7.721559898809843,-0.010575714221516819,0.15958947867067724,1,0,Future,1,1,0.01,0.04,0,0.0019034256499811974,1,-3.1361553210761968,-5.688484563277909,-0.03,-0.03,0,0
2024-04-10,133.08,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-8.268669875966705,-9.430888032974309,0,-4.7344644131890785,-0.0068893488006347425,0.15903100764311126,1,0,Future,1,1,0.01,0.04,0,0.0018900155983174196,1,-1.4242729301396768,-3.9865435420764133,-0.03,-0.03,0,0
2024-04-09,134,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-7.895131910735782,-9.791762074871983,0,-4.12712686054776,0.014734892965918789,0.16081955147168364,1,0,Future,1,1,0.01,0.04,0,0.0018561640046554102,1,-1.0902293510902674,-3.6264870609643145,-0.03,-0.03,0,0
2024-04-08,132.04,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-11.147876731287687,-10.220505810794164,0,-7.630177644645989,-0.0036286704467025643,0.15638727244642206,1,0,Future,1,1,0.01,0.04,0,0.0019371045913444066,1,-3.2679530791662024,-5.452249943286356,-0.03,-0.03,0,0
2024-04-05,132.52,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-9.636636184386587,-10.629306920221321,0,-5.698645036331154,-0.010060900240801196,0.15933413910678768,1,0,Future,1,1,0.01,0.04,0,0.001894391454363254,1,-2.351204951232037,-4.161532233146425,-0.03,-0.03,0,0
2024-04-04,133.86,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-8.082284794842709,-11.16388998024826,0,-3.6549519182675367,0.011117902981719219,0.15914699493255005,1,0,Future,1,1,0.01,0.04,0,0.0018776330804136628,1,-1.3065790563185733,-2.870508850272897,-0.03,-0.03,0,0
2024-04-03,132.38,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-10.254659717246914,-11.815011263356926,0,-5.812105473746581,0.0027231484301522,0.15810265312076904,1,0,Future,1,1,0.01,0.04,0,0.0019111662026737284,1,-2.768837377135051,-3.8735688785753273,-0.03,-0.03,0,0
2024-04-02,132.02,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-8.574005329054351,-12.478958941451909,0,-3.5593837624790186,-0.026018214059130962,0.16131641680967768,1,0,Future,1,1,0.01,0.04,0,0.0018781993940582848,1,-1.7051301853026526,-2.3627369718162257,-0.03,-0.03,0,0
2024-03-29,135.5,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-2.3419923678184884,-13.11774075489561,0,3.882307671369533,-0.002211574804840133,0.13745234608547166,1,0,Future,1,1,0.01,0.04,0,0.002147674888327879,1,2.844034178128882,1.5928888748648693,-0.03,-0.03,0,0
2024-03-28,135.8,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-2.5682287634108993,-13.154496775786873,0,3.642129801138123,0.0013263578688995636,0.1401056035810624,1,0,Future,1,1,0.01,0.04,0,0.0021023485320079017,1,3.009051873182057,1.1533821852615127,-0.03,-0.03,0,0
2024-03-27,135.62,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-4.189723349892231,-13.198095387358503,0,1.8107924366595594,0.010823739740742688,0.142981585159274,1,0,Future,1,1,0.01,0.04,0,0.0020627953500167305,1,2.1305081021401584,-0.06103103167209064,-0.03,-0.03,0,0
2024-03-26,134.16,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-6.93192582551265,-13.191335109532787,0,-1.3265333886766353,0.002985968178562004,0.14083246090490495,1,0,Future,1,1,0.01,0.04,0,0.002117064908377061,1,0.14591306362500037,-1.6619512221125834,-0.03,-0.03,0,0
2024-03-25,133.76,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-8.012066178599984,-13.141974627370931,0,-2.5856597475716603,-0.00685444495648202,0.14341270454938107,1,0,Future,1,1,0.01,0.04,0,0.002085192264803764,1,-0.33886831586118654,-2.6161713956492822,-0.03,-0.03,0,0
2024-03-22,134.68,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-8.026186579226891,-13.007843411390715,0,-2.6688629562782333,0.01586622117456571,0.14442337764011592,1,0,Future,1,1,0.01,0.04,0,0.002056455830443065,1,-0.24131633331045105,-2.8088127595789585,-0.03,-0.03,0,0
2024-03-21,132.56,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-12.490115671924208,-12.991520808127456,0,-7.7786575067067965,0.002719445700721579,0.13607081527148482,1,0,Future,1,1,0.01,0.04,0,0.0022175964057614536,1,-3.5521682185174974,-5.3377260748617,-0.03,-0.03,0,0
2024-03-20,132.2,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-13.166776597589914,-12.961962742531478,0,-8.566763311694164,0.0019686536228613605,0.1385663558903992,1,0,Future,1,1,0.01,0.04,0,0.0021835882084989453,1,-4.304254643470617,-5.486331998465571,-0.03,-0.03,0,0
2024-03-19,131.94,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-13.308563375177402,-12.914771774492058,0,-8.752400827242429,7.582076335630461e-4,0.14130588867881236,1,0,Future,1,1,0.01,0.04,0,0.0021454739752868567,1,-4.720280821433481,-5.282462981129295,-0.03,-0.03,0,0
2024-03-18,131.84,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-12.698724300608864,-12.781057083664347,0,-8.122299230292242,-0.0037853024227514354,0.1442742887645254,1,0,Future,1,1,0.01,0.04,0,0.0021029253434588936,1,-4.590527139859263,-4.692100551903299,-0.03,-0.03,0,0
2024-03-15,132.34,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-11.111173797822142,-12.669559950911081,0,-6.363704364912622,-9.063444729200398e-4,0.14673798887472253,1,0,Future,1,1,0.01,0.04,0,0.0020598059033453816,1,-3.6058786558669467,-3.6669263326046213,-0.03,-0.03,0,0
2024-03-14,132.46,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-9.242946962118431,-12.632928584452495,0,-4.24690366448053,-0.012006747872978174,0.1498595544983758,1,0,Future,1,1,0.01,0.04,0,0.0020150730904015426,1,-2.501655234794972,-2.351948953182777,-0.03,-0.03,0,0
2024-03-13,134.06,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-5.31242733001641,-12.628227464231871,0,0.24276821209718183,-0.009354882982695933,0.14703190432192279,1,0,Future,1,1,0.01,0.04,0,0.0020293137317759762,1,0.1939635749436227,0.08348581031029939,-0.03,-0.03,0,0
2024-03-12,135.32,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-2.351616840395341,-12.652069589366647,0,3.6384726913743624,-0.0022145133431887842,0.1464175257850311,1,0,Future,1,1,0.01,0.04,0,0.0020188541200917313,1,2.1443370743509265,2.0139174300769165,-0.03,-0.03,0,0
2024-03-11,135.62,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-1.4933461124396246,-12.559760867645526,0,4.573199162463192,-0.00441436855747579,0.1493509896435858,1,0,Future,1,1,0.01,0.04,0,0.001974822863299577,1,2.882464796076516,2.344048532452847,-0.03,-0.03,0,0
2024-03-08,136.22,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-0.7595008779459949,-12.510342702482442,0,5.3871703478743695,-8.805401214670994e-4,0.1517588399804251,1,0,Future,1,1,0.01,0.04,0,0.0019349293718162017,1,3.6230627345515587,2.533703377304864,-0.03,-0.03,0,0
2024-03-07,136.34,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-1.4602230934498963,-12.567554230773048,0,4.614950722872357,0.008396602325775326,0.15500986263911667,1,0,Future,1,1,0.01,0.04,0,0.0018926807726768946,1,3.3372903208829476,1.9369390766854597,-0.03,-0.03,0,0
2024-03-06,135.2,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-3.4620147660511327,-12.701738267298621,0,2.394280829590873,-0.0028067083939555815,0.15547621205342524,1,0,Future,1,1,0.01,0.04,0,0.0019029148205901548,1,1.928997308491394,0.8073236396124612,-0.03,-0.03,0,0
2024-03-05,135.58,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-4.582707071763217,-12.76080874909935,0,1.1430248639631413,0.01891203711814704,0.15842090305341242,1,0,Future,1,1,0.01,0.04,0,0.0018623095792172496,1,1.3605927613320756,-0.05427863108848561,-0.03,-0.03,0,0
2024-03-04,133.04,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-8.894993543501371,-12.875128562041043,0,-3.7281426258381876,-0.0012019232216164966,0.14708861040458268,1,0,Future,1,1,0.01,0.04,0,0.002044083864647591,1,-1.7641391449849633,-2.496595284544394,-0.03,-0.03,0,0
2024-03-01,133.2,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-9.331085284391737,-13.089897974038818,0,-4.119148480856863,3.0034539946477423e-4,0.14994455942160756,1,0,Future,1,1,0.01,0.04,0,0.002002742223250189,1,-1.8265254039649157,-2.8810728598714994,-0.03,-0.03,0,0
2024-02-29,133.16,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-10.941027570547513,-13.404554815466245,0,-5.801754101464036,0.009962346545662193,0.15294894240414425,1,0,Future,1,1,0.01,0.04,0,0.0019639920547225615,1,-2.491567562110654,-4.139008553848245,-0.03,-0.03,0,0
2024-02-28,131.84,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-13.707229983477092,-13.353035127507832,0,-8.988888131648476,0.0016700831331890598,0.1519668622002806,1,0,Future,1,1,0.01,0.04,0,0.0019964751121370914,1,-4.239034676063854,-6.033980331534405,-0.03,-0.03,0,0
2024-02-27,131.62,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-13.347477548821775,-13.263879403475357,0,-8.622320354058637,-0.006210729651073166,0.15493047092973644,1,0,Future,1,1,0.01,0.04,0,0.0019615584962700597,1,-4.066409478948418,-5.787670925690023,-0.03,-0.03,0,0
2024-02-26,132.44,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-11.295219678331012,-13.226059977410582,0,-6.295792500815866,-0.012306924054726665,0.15656328884885606,1,0,Future,1,1,0.01,0.04,0,0.0019290828651988814,1,-2.634622440505755,-4.560568988998092,-0.03,-0.03,0,0
2024-02-23,134.08,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-8.721562382067178,-13.197147471214771,0,-3.3689261296122472,0.0077868018491003,0.15371172530313001,1,0,Future,1,1,0.01,0.04,0,0.001940836686467906,1,-1.2840599171974565,-2.5661413737879686,-0.03,-0.03,0,0
2024-02-22,133.04,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-11.566990913876362,-13.259034416022986,0,-6.589900979275778,0.006333907467086064,0.15439151245928587,1,0,Future,1,1,0.01,0.04,0,0.0019473962681771755,1,-2.8773058215062366,-4.654009583380367,-0.03,-0.03,0,0
2024-02-21,132.2,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-12.785330802829787,-13.28384958086338,0,-7.969881841373782,-0.009186119863782594,0.15594121062266186,1,0,Future,1,1,0.01,0.04,0,0.001940294419985562,1,-3.6056033080250036,-5.502833082116461,-0.03,-0.03,0,0
2024-02-20,133.42,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-10.909330759373471,-13.309150314587487,0,-5.813231424847366,0.006919401855092211,0.15577910058269925,1,0,Future,1,1,0.01,0.04,0,0.0019245529441769176,1,-2.4974331121652953,-4.146259944803123,-0.03,-0.03,0,0
2024-02-19,132.5,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-12.449774758813046,-13.355047540802262,0,-7.5507902396709214,-0.006169608013261829,0.1570738204636498,1,0,Future,1,1,0.01,0.04,0,0.0019219421260762751,1,-3.3049726368124226,-5.324501922811487,-0.03,-0.03,0,0
2024-02-16,133.32,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-10.573347502574027,-13.317449294020834,0,-5.425101070217043,-0.006131777232052826,0.1588215109922615,1,0,Future,1,1,0.01,0.04,0,0.0018891018044458654,1,-2.165303355768084,-4.034812153051393,-0.03,-0.03,0,0
2024-02-15,134.14,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-10.102790507135254,-13.321177195768291,0,-4.885457695984717,0.001342782745587634,0.16066481467843013,1,0,Future,1,1,0.01,0.04,0,0.0018560125644983695,1,-1.5290107620186488,-4.054369461963884,-0.03,-0.03,0,0
2024-02-14,133.96,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-11.379247189842989,-13.45742264080027,0,-6.276142610848995,0.007342506951695249,0.16394881451237525,1,0,Future,1,1,0.01,0.04,0,0.0018212793845866252,1,-2.2612831769186124,-4.911451235480238,-0.03,-0.03,0,0
2024-02-13,132.98,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-12.925332913271891,-13.571901080789669,0,-7.98585850334447,3.008423608727995e-4,0.16541304213263633,1,0,Future,1,1,0.01,0.04,0,0.0018184606755888544,1,-3.591392837051853,-5.535302595341826,-0.03,-0.03,0,0
2024-02-12,132.94,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-12.982199023184291,-13.621913143807706,0,-8.025842311735337,0.0013549117616618034,0.16890683383884453,1,0,Future,1,1,0.01,0.04,0,0.0017813821479927762,1,-3.788092938128528,-5.384298275283286,-0.03,-0.03,0,0
2024-02-09,132.76,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-12.985966566713508,-13.733776926488268,0,-7.974216184428446,0,0.17244873829417182,1,0,Future,1,1,0.01,0.04,0,0.0017471601934317532,1,-3.925220176860746,-5.188169748200337,-0.03,-0.03,0,0
2024-02-08,132.76,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-12.28929521255574,-13.799814486864435,0,-7.145001570917199,-0.010788237685807722,0.17616640179031107,1,0,Future,1,1,0.01,0.04,0,0.00171028963464745,1,-3.457087076503449,-4.708629004544778,-0.03,-0.03,0,0
2024-02-07,134.2,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-10.572720786444318,-13.869363285505246,0,-5.148427827469455,-1.4902019251206156e-4,0.17612054844314332,1,0,Future,1,1,0.01,0.04,0,0.00169237829304616,1,-1.9348610896526146,-3.949056427455333,-0.03,-0.03,0,0
2024-02-06,134.22,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-9.958455344789654,-13.967595207382159,0,-4.397294218925668,0.002685767057597488,0.17995325461485948,1,0,Future,1,1,0.01,0.04,0,0.0016560866306461182,1,-1.6940124299335257,-3.331466677410095,-0.03,-0.03,0,0
2024-02-05,133.86,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-8.684851611091922,-14.058349799229848,0,-2.896369798775844,-0.017476748140675902,0.18367872132142982,1,0,Future,1,1,0.01,0.04,0,0.001626860532259804,1,-0.9853657235001813,-2.3247711893864977,-0.03,-0.03,0,0
2024-02-02,136.22,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-4.207962386160403,-14.091209740216513,0,2.2365050002106526,-0.018906904098265898,0.17794158340224747,1,0,Future,1,1,0.01,0.04,0,0.0016502193095982679,1,2.1321858187858282,0.42381989574063206,-0.03,-0.03,0,0
2024-02-01,138.82,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-1.495643908987084,-14.151693295312803,0,5.366539323099734,0.009117944347372564,0.16965563887206594,1,0,Future,1,1,0.01,0.04,0,0.0016983987140271324,1,4.216430603879452,1.9167571939488155,-0.03,-0.03,0,0
2024-01-31,137.56,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-4.5037426918102605,-14.122933379461248,0,1.9143321848046113,0.022049989339427256,0.1703729633876149,1,0,Future,1,1,0.01,0.04,0,0.001706739134821232,1,1.9053886667602002,0.2824195444450699,-0.03,-0.03,0,0
2024-01-30,134.56,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-8.771992159274612,-14.037169042176659,0,-3.0065493752255126,-0.007846661031058133,0.1557361234181154,1,0,Future,1,1,0.01,0.04,0,0.0019087746246585233,1,-1.2513604407624181,-2.184695988066739,-0.03,-0.03,0,0
2024-01-29,135.62,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-7.543271580726706,-13.98842820873407,0,-1.6266677021777707,0.010227614536799656,0.156487294718592,1,0,Future,1,1,0.01,0.04,0,0.0018847648272977018,1,-0.635887779329038,-1.2231610231598429,-0.03,-0.03,0,0
2024-01-26,134.24,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-10.36494691141976,-14.039882556793236,0,-4.825712334654536,-0.0053491955188160745,0.15547163518314724,1,0,Future,1,1,0.01,0.04,0,0.0019165796896423752,1,-2.2854982075438994,-3.2296016034898565,-0.03,-0.03,0,0
2024-01-25,134.96,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-9.682025336302761,-14.032705335901323,0,-4.048819144966781,0.006690977307901136,0.15746398397553993,1,0,Future,1,1,0.01,0.04,0,0.0018822343137052805,1,-1.9198276133662626,-2.707394266595773,-0.03,-0.03,0,0
2024-01-24,134.06,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-10.926558132552579,-14.034588185943868,0,-5.470200915659586,5.969258496900665e-4,0.15889758939718276,1,0,Future,1,1,0.01,0.04,0,0.0018777746319601468,1,-3.0150417308991817,-3.236616458426059,-0.03,-0.03,0,0
2024-01-23,133.98,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-10.245895993757255,-13.987693101839522,0,-4.715748870517101,-0.01393440868303486,0.16214692168227682,1,0,Future,1,1,0.01,0.04,0,0.0018412438521340517,1,-2.6685360150190323,-2.72089126557194,-0.03,-0.03,0,0
2024-01-22,135.86,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-8.130361844650352,-13.92767365377896,0,-2.3280052812823513,0.006498324447895776,0.1579132471851019,1,0,Future,1,1,0.01,0.04,0,0.0018644460326630082,1,-1.1225489289227917,-1.538028535399895,-0.03,-0.03,0,0
2024-01-19,134.98,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-9.870415281351177,-13.851039076418473,0,-4.354955069049249,0.004157392773440627,0.1594785130319769,1,0,Future,1,1,0.01,0.04,0,0.0018581826034991568,1,-2.409405483026321,-2.5676860244585353,-0.03,-0.03,0,0
2024-01-18,134.42,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-10.190542451682198,-13.70076066242881,0,-4.795953899279538,-0.008002413777935757,0.16209788591146454,1,0,Future,1,1,0.01,0.04,0,0.0018357720335871808,1,-2.722833787224184,-2.758256383381002,-0.03,-0.03,0,0
2024-01-17,135.5,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-8.811537768851931,-13.513006773014432,0,-3.313825492180705,-0.003830293427736997,0.1630194431356171,1,0,Future,1,1,0.01,0.04,0,0.0018108450522919452,1,-1.3517308696304622,-2.4354982642903438,-0.03,-0.03,0,0
2024-01-16,136.02,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-7.8903622529913715,-13.37576606238446,0,-2.3296738293693378,-0.005571861922457622,0.16587284487492363,1,0,Future,1,1,0.01,0.04,0,0.0017728905599054203,1,-0.5502350524215757,-2.1122493240005245,-0.03,-0.03,0,0
2024-01-15,136.78,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-6.7999198572732364,-13.23913979056472,0,-1.1517670844584817,-0.006122468104383216,0.16822638365688175,1,0,Future,1,1,0.01,0.04,0,0.0017383742603767646,1,0.38027471505274374,-1.6965799544338658,-0.03,-0.03,0,0
2024-01-12,137.62,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-5.843512825455094,-13.130778313093181,0,-0.11291121540208841,0.004807351380901714,0.17041754834100725,1,0,Future,1,1,0.01,0.04,0,0.001705548699764846,1,0.9485207918421811,-1.0775621808731393,-0.03,-0.03,0,0
2024-01-11,136.96,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-6.381216025015149,-13.01475059759419,0,-0.7854430155059322,-0.0014592152012875559,0.17321410930876618,1,0,Future,1,1,0.01,0.04,0,0.0016860986436488547,1,0.29818847847982655,-1.1958376390580348,-0.03,-0.03,0,0
2024-01-10,137.16,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-5.563242706721912,-12.840075786343284,0,0.06204622834660001,-0.0024757895119069673,0.1768206486158292,1,0,Future,1,1,0.01,0.04,0,0.0016492995313215266,1,0.7005205628009202,-0.6296105875476631,-0.03,-0.03,0,0
2024-01-09,137.5,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-4.433879646780603,-12.649873304042922,0,1.2576456271293421,-0.009986333805414027,0.1804053271871085,1,0,Future,1,1,0.01,0.04,0,0.0016125304914492505,1,1.5099283372846044,-0.07261904913678485,-0.03,-0.03,0,0
2024-01-08,138.88,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-2.6786194036735,-12.500988093687708,0,3.189214728359854,-0.0014390562276203056,0.18103772904813506,1,0,Future,1,1,0.01,0.04,0,0.001590930435849336,1,3.0426498481461524,0.6021669842651095,-0.03,-0.03,0,0
2024-01-05,139.08,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-1.8053407694155958,-12.338374334711915,0,4.105940573738134,-0.0028719146677893548,0.18489926593370157,1,0,Future,1,1,0.01,0.04,0,0.0015554645665609168,1,3.5626949262801,1.1298085865634806,-0.03,-0.03,0,0
2024-01-04,139.48,gx,0,0,0,0,0,0,1,0,0,0,-0,0,-0.4236251052936916,-12.185708541847388,0,5.6087112934451895,-0.010980502483445065,0.1886911831045019,1,0,Future,1,1,0.01,0.04,0,0.0015198350122769995,1,4.5326054432528045,1.877350320684555,-0.03,-0.03,0,0
