Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2025-09-15,44934.22,ny,0,0,0,0,0,0,1,0,0,0,0,0,16.90130815384933,-15.899804910727333,-0.6842192527436202,20,0.0054451805809563325,0.17465161864537176,174.8,0,Index,1,1,0.01,7,0,8.919658305772978e-4,1,14.160332636094045,11.754703777164663,-0.03478,-0.02522,0,0
2025-09-14,44690.21,ny,0,0,0,0,0,0,1,0,0,0,0,0,16.910557632888473,-15.874576055387472,-0.673648419556031,20,2.2848777113537722e-4,0.17739223685666275,174.8,0,Index,1,1,0.01,7,0,8.829803412818858e-4,1,13.721533485608912,11.31116482315827,-0.03478,-0.02522,0,0
2025-09-12,44680,ny,0,0,0,0,0,0,1,0,0,0,0,0,16.922968240642764,-15.846337350508819,-0.6594648678368425,20,-0.0039701746652465175,0.18120753026917175,174.8,0,Index,1,1,0.01,7,0,8.645868668800354e-4,1,13.730076764446865,11.143798861498933,-0.03478,-0.02522,0,0
2025-09-11,44857.74,ny,0,0,0,0,0,0,1,0,0,0,0,0,16.933722003995225,-15.762276965466572,-0.6471748525768863,20,0.020601216348616447,0.18464870741528544,174.8,0,Index,1,1,0.01,7,0,8.451122147553513e-4,1,13.342080840740252,11.029989947032291,-0.03478,-0.02522,0,0
2025-09-10,43943.07,ny,0,0,0,0,0,0,1,0,0,0,0,0,16.113772254955137,-15.66585857592478,-0.6828662165632104,19.098605936511937,0.009931026516623476,0.17499767465643587,174.8,0,Index,1,1,0.01,7,0,9.102807681430306e-4,1,11.42789008440975,10.399088128746751,-0.03478,-0.02522,0,0
2025-09-09,43508.83,ny,0,0,0,0,0,0,1,0,0,0,0,0,14.711562785539057,-15.49652652848158,-0.6811669997178691,17.494381611762506,-0.008038836988735198,0.17543421811317256,174.8,0,Index,1,1,0.01,7,0,9.170781149337523e-4,1,10.647420884884745,9.346158099986688,-0.03478,-0.02522,0,0
2025-09-08,43860,ny,0,0,0,0,0,0,1,0,0,0,0,0,15.272136468287464,-15.295748205784722,-0.6749529317850166,18.128823181256404,0.007762149833045129,0.17704938281246355,174.8,0,Index,1,1,0.01,7,0,9.014362020073601e-4,1,11.284277966921394,9.434377097371641,-0.03478,-0.02522,0,0
2025-09-07,43520.87,ny,0,0,0,0,0,0,1,0,0,0,0,0,13.100321107431705,-15.298255484409054,-0.668017554569349,15.63981310591987,0.014275065319178992,0.1788875145310187,174.8,0,Index,1,1,0.01,7,0,8.99125762286097e-4,1,9.684145512787918,8.189926608263363,-0.03478,-0.02522,0,0
2025-09-05,42904.02,ny,0,0,0,0,0,0,1,0,0,0,0,0,10.572350249909741,-15.210374473557938,-0.6788199845257155,12.761505984422563,-0.0029478218163152548,0.1760407806548203,174.8,0,Index,1,1,0.01,7,0,9.26801584977539e-4,1,7.910530119765738,6.674048148145761,-0.03478,-0.02522,0,0
2025-09-04,43030.68,ny,0,0,0,0,0,0,1,0,0,0,0,0,9.343377528787025,-14.961796276044199,-0.665564267617781,11.343710014802951,0.022795257106473343,0.17954689849519717,174.8,0,Index,1,1,0.01,7,0,9.060286341897604e-4,1,7.202801150453999,5.76143886646366,-0.03478,-0.02522,0,0
2025-09-03,42060.88,ny,0,0,0,0,0,0,1,0,0,0,0,0,4.798116409973037,-14.581444799928155,-0.7217695676649933,6.20533117906275,-3.770013981352349e-4,0.16556530692558302,174.8,0,Index,1,1,0.01,7,0,0.0010051950625112522,1,4.701310197778136,2.3904968640078628,-0.03478,-0.02522,0,0
2025-09-02,42076.74,ny,0,0,0,0,0,0,1,0,0,0,0,0,5.5394110732829835,-14.194296506326427,-0.706965018747425,7.037720531070835,-0.006055530324463376,0.16903240872048486,174.8,0,Index,1,1,0.01,7,0,9.842059254208644e-4,1,4.974551622583872,3.0685575557827964,-0.03478,-0.02522,0,0
2025-09-01,42332.31,ny,0,0,0,0,0,0,1,0,0,0,0,0,7.10126184885649,-14.631101613808035,-0.6975147994081177,8.813242626672679,4.498758309914308e-4,0.17132252978919268,174.8,0,Index,1,1,0.01,7,0,9.651872883079102e-4,1,5.762192420918429,4.310084866707491,-0.03478,-0.02522,0,0
2025-08-31,42313.27,ny,0,0,0,0,0,0,1,0,0,0,0,0,7.259085182671905,-13.961442320757929,-0.6830800790516034,8.979177430676637,0.005188171279108644,0.17494288541676584,174.8,0,Index,1,1,0.01,7,0,9.456385437462833e-4,1,5.612988406979262,4.648928656651181,-0.03478,-0.02522,0,0
2025-08-29,42094.31,ny,0,0,0,0,0,0,1,0,0,0,0,0,7.490213972119243,-13.341472856052704,-0.6721841413568497,9.232428680921698,-0.01632571413383843,0.17777866606430354,174.8,0,Index,1,1,0.01,7,0,9.353949087037431e-4,1,5.5539390540212565,4.997408009889257,-0.03478,-0.02522,0,0
2025-08-28,42787.17,ny,0,0,0,0,0,0,1,0,0,0,0,0,10.045826591527954,-12.568095272387154,-0.6923166081731913,12.17326128420514,0.010473432825731877,0.17260888817231093,174.8,0,Index,1,1,0.01,7,0,9.478100780915261e-4,1,7.653283307736044,6.2590153027841176,-0.03478,-0.02522,0,0
2025-08-27,42341.38,ny,0,0,0,0,0,0,1,0,0,0,0,0,8.70124555814543,-11.858148350109136,-0.6927825742833199,10.637063212163813,-0.003336077388837566,0.1724927912969262,174.8,0,Index,1,1,0.01,7,0,9.584337124808959e-4,1,6.657223041465407,5.49942062957895,-0.03478,-0.02522,0,0
2025-08-26,42482.87,ny,0,0,0,0,0,0,1,0,0,0,0,0,9.74530976699922,-11.394332972748147,-0.6797927577370646,11.817289634307603,-0.00412116083675329,0.17578886894558693,174.8,0,Index,1,1,0.01,7,0,9.373306527811506e-4,1,7.501914311917414,6.003559555862705,-0.03478,-0.02522,0,0
2025-08-25,42658.31,ny,0,0,0,0,0,0,1,0,0,0,0,0,11.092043769864409,-11.014614922324853,-0.6676726822952392,13.344294133568848,-0.009698630921226581,0.17897991511229466,174.8,0,Index,1,1,0.01,7,0,9.168327036615966e-4,1,8.541033808479385,6.709588058456442,-0.03478,-0.02522,0,0
2025-08-24,43074.05,ny,0,0,0,0,0,0,1,0,0,0,0,0,12.980550985606822,-10.98917013123149,-0.6647593264541674,15.49967473857625,0.002607283968490748,0.17976430753881129,174.8,0,Index,1,1,0.01,7,0,9.040217222068515e-4,1,9.844556510931042,7.869357476013242,-0.03478,-0.02522,0,0
2025-08-22,42961.89,ny,0,0,0,0,0,0,1,0,0,0,0,0,12.545796603234592,-11.039731778215836,-0.6515024654309194,14.989555726270453,0.006990316642736971,0.18342217618617884,174.8,0,Index,1,1,0.01,7,0,8.883064579995334e-4,1,9.439497540275763,7.691423289747612,-0.03478,-0.02522,0,0
2025-08-21,42662.62,ny,0,0,0,0,0,0,1,0,0,0,0,0,12.612244759389508,-11.09555082898019,-0.6429254637451038,15.05691947447597,-0.0031948819243776683,0.1858691352865397,174.8,0,Index,1,1,0.01,7,0,8.827612046815932e-4,1,9.171506726672556,8.036401244157126,-0.03478,-0.02522,0,0
2025-08-20,42799.14,ny,0,0,0,0,0,0,1,0,0,0,0,0,14.336228812487306,-11.088862338046606,-0.6302323496816506,17.014493849667144,-0.01016171740252858,0.1896126088423786,174.8,0,Index,1,1,0.01,7,0,8.625728491735941e-4,1,10.431526006639192,9.013609821551828,-0.03478,-0.02522,0,0
2025-08-19,43236.27,ny,0,0,0,0,0,0,1,0,0,0,0,0,16.951656291215862,-11.103651704378755,-0.6266785243247261,20,-0.013554823817884198,0.19068788120474775,174.8,0,Index,1,1,0.01,7,0,8.490372148591782e-4,1,12.55206206748973,10.492597035577575,-0.03478,-0.02522,0,0
2025-08-18,43826.32,ny,0,0,0,0,0,0,1,0,0,0,0,0,16.947868402545154,-11.124519808645683,-0.6310075399483962,20,0.008509320628506956,0.18937967050246768,174.8,0,Index,1,1,0.01,7,0,8.433923899348991e-4,1,14.33996640139285,11.673073478851311,-0.03478,-0.02522,0,0
2025-08-17,43454.97,ny,0,0,0,0,0,0,1,0,0,0,0,0,16.953636793025552,-11.154072464675384,-0.6244150936850836,20,0.0014051990523498148,0.19137910215262735,174.8,0,Index,1,1,0.01,7,0,8.417130737057292e-4,1,13.537358166046715,11.427506786225724,-0.03478,-0.02522,0,0
2025-08-15,43393.95,ny,0,0,0,0,0,0,1,0,0,0,0,0,16.965292395777695,-11.171850947751945,-0.6110944048254919,20,0.014139468425254265,0.19555080042685904,174.8,0,Index,1,1,0.01,7,0,8.249151084162026e-4,1,13.113189305722564,11.064167947467721,-0.03478,-0.02522,0,0
2025-08-14,42784.7,ny,0,0,0,0,0,0,1,0,0,0,0,0,16.914691545602142,-11.195423918383618,-0.6156242143692042,19.94670026648594,-0.0066210612508346145,0.19411192284313405,174.8,0,Index,1,1,0.01,7,0,8.428636746537331e-4,1,12.36531052913674,10.430918346847191,-0.03478,-0.02522,0,0
2025-08-13,43068.92,ny,0,0,0,0,0,0,1,0,0,0,0,0,16.969688547303136,-11.202392483716366,-0.6060702316535622,20,-0.003229825946345244,0.1971718684713553,174.8,0,Index,1,1,0.01,7,0,8.243072252070767e-4,1,13.261475182777382,10.767832431523638,-0.03478,-0.02522,0,0
2025-08-12,43208.25,ny,0,0,0,0,0,0,1,0,0,0,0,0,16.980571361581113,-11.246145132844449,-0.5936327296215866,20,0.02328474121576285,0.2013029168323918,174.8,0,Index,1,1,0.01,7,0,8.047876350808484e-4,1,12.556271367734666,10.599018341604118,-0.03478,-0.02522,0,0
2025-08-11,42213.78,ny,0,0,0,0,0,0,1,0,0,0,0,0,15.747702732738372,-11.268460679914831,-0.6282128320455072,18.625587383746502,-0.0013230995692854464,0.19022215705288797,174.8,0,Index,1,1,0.01,7,0,8.717314115857498e-4,1,11.230221280584725,10.05616430083985,-0.03478,-0.02522,0,0
2025-08-10,42269.67,ny,0,0,0,0,0,0,1,0,0,0,0,0,15.27814463649809,-11.215419585535956,-0.614721592000635,18.075458319427025,-4.6902069553311776e-4,0.1943969457963607,174.8,0,Index,1,1,0.01,7,0,8.518825953488073e-4,1,11.092882842796055,9.564783807977687,-0.03478,-0.02522,0,0
2025-08-08,42289.5,ny,0,0,0,0,0,0,1,0,0,0,0,0,13.682688186601887,-11.164290411497836,-0.6013365063293947,16.238694433874407,0.025502692446126574,0.1987240068450814,174.8,0,Index,1,1,0.01,7,0,8.329427538356508e-4,1,9.885963362171676,8.672544562256217,-0.03478,-0.02522,0,0
2025-08-07,41224.64,ny,0,0,0,0,0,0,1,0,0,0,0,0,10.197781939028902,-11.131300258683641,-0.6502930681353997,12.304900998454144,0.014072970841429111,0.18376329974213795,174.8,0,Index,1,1,0.01,7,0,9.24022161955633e-4,1,6.929097154071896,7.133646844161413,-0.03478,-0.02522,0,0
2025-08-06,40648.55,ny,0,0,0,0,0,0,1,0,0,0,0,0,7.040604037145928,-11.079455905070263,-0.6585937762377153,8.704998390118776,0.00526989156116997,0.18144720510821713,174.8,0,Index,1,1,0.01,7,0,9.49079731652387e-4,1,4.985865655503357,4.962703933203817,-0.03478,-0.02522,0,0
2025-08-05,40434.9,ny,0,0,0,0,0,0,1,0,0,0,0,0,5.9554914651171265,-11.023687426157224,-0.647621744536704,7.453897704670563,-0.0024666041732217536,0.1845212904107906,174.8,0,Index,1,1,0.01,7,0,9.381994705569817e-4,1,4.151915457748651,4.366824776160564,-0.03478,-0.02522,0,0
2025-08-04,40534.76,ny,0,0,0,0,0,0,1,0,0,0,0,0,5.5326545682399635,-10.949093197678323,-0.6343146894932833,6.957348481767528,0.016772137443151536,0.18839229483312378,174.8,0,Index,1,1,0.01,7,0,9.166579253947662e-4,1,3.775887795631656,4.1753676121026615,-0.03478,-0.02522,0,0
2025-08-03,39860.575,ny,0,0,0,0,0,0,1,0,0,0,0,0,3.4868466491471044,-10.8872343206703,-0.6501896831671172,4.635157282192379,-0.0013213604298947246,0.18379251946586958,174.8,0,Index,1,1,0.01,7,0,9.554911075767473e-4,1,2.0710472055457694,3.226275402674093,-0.03478,-0.02522,0,0
2025-08-01,39913.28,ny,0,0,0,0,0,0,1,0,0,0,0,0,5.289561427304608,-10.812882774412603,-0.6363676074306048,6.681580667207299,-0.020081855524379577,0.18778454246358117,174.8,0,Index,1,1,0.01,7,0,9.339438807129327e-4,1,3.2235128405203137,4.4125793505737425,-0.03478,-0.02522,0,0
2025-07-31,40722.915,ny,0,0,0,0,0,0,1,0,0,0,0,0,9.35551483945405,-10.729709095759125,-0.6673674265614653,11.359384385937524,-5.11006693670879e-4,0.1790617810277468,174.8,0,Index,1,1,0.01,7,0,9.599669523148536e-4,1,6.315140940511561,6.667012643417038,-0.03478,-0.02522,0,0
