Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,M,multiple_EMA,multiple_DC,HoldingCostLong,HoldingCostShort,InstCapital,Exposure
2021-10-10,466.2342857142857,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.267435531469598,NA,NA,0.013638811648240434,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-10-09,459.91857142857145,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.8526106759252245,NA,NA,0.013827403970426033,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-10-08,453.60285714285715,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,5.5296669701605214,NA,NA,0.014021285075761725,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-10-07,447.28714285714284,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,6.284763282795218,NA,NA,0.014220680605631308,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-10-06,440.97142857142853,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.073353613117033,NA,NA,0.014425829222543207,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-10-05,434.6557142857143,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.798187812998245,NA,NA,0.014636983563167227,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-10-04,428.34,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.262805178028334,NA,NA,0.002420900387802405,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-10-03,427.3042857142857,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,8.054378528610773,NA,NA,0.0024267753721183283,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-10-02,426.2685714285714,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.837297954541557,NA,NA,0.0024326789403641413,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-10-01,425.23285714285714,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.610333675964629,NA,NA,0.0024386113016543476,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
2021-09-30,424.1971428571428,hg,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,7.372079994210799,NA,NA,0.0024445726671489254,NA,1.15,0,Future,0.01,200,0.1,0.2,0,NA,1,NA,NA,-0.086102,0.026102,0,NA
